    0.486290104644635176E+04   -0.163781037298005905E+01    0.831913049362664525E+00    0.562971086523924455E+02    0.106951224985848103E+01    0.490618451428858515E+00    0.122104114368374290E+02    0.285433044209183961E+01   -0.434177195766654478E+00   -0.854207493759240322E+01    0.222215242907282562E+00   -0.259458259481840372E+02
    0.499689850429570652E+04   -0.185699716763997746E+01    0.133089847489431357E+01    0.554943457631099903E+02    0.681073280801838710E+00    0.153885206328851920E+01    0.924541226441996677E+01    0.334061649742689504E+01   -0.506242213150898124E-01   -0.861414869792999305E+01    0.950310316492878754E-01   -0.259417351759528714E+02
    0.347200969087668864E+04   -0.101281656661445307E+01    0.100891058223536567E+01    0.552458955713874786E+02    0.105383477744290799E+01    0.108018865750186599E+01    0.932643565488102944E+01    0.284444104683613741E+01   -0.111659359236881350E+01   -0.229558683201657665E+01    0.360578614559947108E+00   -0.259396511407860189E+02
    0.400246725830297055E+04   -0.146330935352272906E+01    0.835841701406786597E+00    0.566706475583730978E+02    0.541625479443406888E+00    0.466625737093110615E+00    0.126624317927705334E+02    0.270727646410428013E+01   -0.118846177070358650E+01   -0.468077496945468319E+01    0.210960043346586607E+00   -0.259374381759438748E+02
    0.399336823799335116E+04   -0.126003799519281112E+01    0.671840459460247064E+00    0.633454460398471468E+02    0.994000181266954996E+00    0.153495066505882605E+01    0.344055724007084951E+01    0.371820360547669315E+01   -0.454209536581465656E+01   -0.805408482416691207E+01    0.367655532778953187E+00   -0.259070687952188621E+02
    0.534398905665517850E+04   -0.159617982743156395E+01    0.853450564062389394E+00    0.612069887052510140E+02    0.123328498117529706E+01    0.143803370998373103E+01    0.782771653482154584E+01    0.300681556580288945E+01   -0.367885136545573310E+01   -0.969451534150036309E+01    0.550234885533494977E+00   -0.258754719170869016E+02
    0.366871174117245755E+04   -0.170472996959078915E+01    0.440463964012007547E+00    0.610326983374444580E+02    0.344981197875251777E+00    0.783254210658806405E+00    0.145523572324773252E+02    0.268933588567534887E+01   -0.427693355678468556E+01   -0.554288717945600418E+01    0.356554720121492807E+00   -0.258666137675159931E+02
    0.325578587652550596E+04   -0.199160684774095942E+01    0.113443424027553652E+01    0.576792569435317120E+02    0.151582592225920920E+01    0.131951158528471546E+01    0.105637907825293169E+02    0.346860348486846171E+01   -0.114559092016751229E+01   -0.897694273092721673E+01    0.558513373988095752E+00   -0.258608550287950436E+02
    0.257984327974702637E+04   -0.101624365035411723E+01    0.827943035664161830E+00    0.604805162322463872E+02    0.116087714426336630E+01    0.110375182878808964E+01    0.295679305716320684E+01    0.209420912062264453E+01   -0.648228339003062715E+01   -0.222785824942379840E+01    0.338610960948082684E+00   -0.258537081696181517E+02
    0.297917877616665146E+04   -0.128246312076549129E+01    0.110688923996326993E+01    0.568499732799809152E+02    0.884839814139776748E+00    0.738863877123412061E+00    0.122753780409523934E+02    0.207535906770329781E+01   -0.261045886633833391E+01   -0.462793761715047047E+01    0.311674927199803886E+00   -0.258424297234422227E+02
    0.297917877616665146E+04   -0.128246312076549129E+01    0.110688923996326993E+01    0.568499732799809152E+02    0.884839814139776748E+00    0.738863877123412061E+00    0.122753780409523934E+02    0.207535906770329781E+01   -0.261045886633833391E+01   -0.462793761715047047E+01    0.311674927199803886E+00   -0.258424297234422227E+02
    0.245464333874930890E+04   -0.951815636714916202E+00    0.430963157332572344E+00    0.597493756850915005E+02    0.320143354386392076E+00    0.130957644892138725E+01    0.581428940358486379E+01    0.308669257065972635E+01   -0.304504360485232262E+01   -0.892013606094592504E+01    0.475135870593675291E+00   -0.258406564461426100E+02
    0.222011870619248430E+04   -0.912721758394481109E+00    0.104051502137587626E+01    0.652284532455334727E+02    0.808342983590241482E+00    0.147844459488503355E+01    0.730346886180373467E+01    0.323926375506153796E+01   -0.635043006441361690E+01   -0.828006295584485663E+01    0.411388473235964169E+00   -0.258395881656138116E+02
    0.222011870619248430E+04   -0.912721758394481109E+00    0.104051502137587626E+01    0.652284532455334727E+02    0.808342983590241482E+00    0.147844459488503355E+01    0.730346886180373467E+01    0.323926375506153796E+01   -0.635043006441361690E+01   -0.828006295584485663E+01    0.411388473235964169E+00   -0.258395881656138116E+02
    0.565867677634371285E+04   -0.127800440284804040E+01    0.120581500870237512E+01    0.637031586601603195E+02    0.684322227309390629E+00    0.117511489388095725E+01    0.835469827086767225E+01    0.269364522897985603E+01   -0.591163417834674298E+01   -0.537472223469089094E+01    0.498968651162740751E+00   -0.258147531331667466E+02
    0.617166881276294589E+04   -0.944453230560550860E+00    0.120354929357601703E+01    0.573525839104826929E+02    0.394638117742550310E+00    0.137689567886685271E+01    0.114817998571872479E+02    0.284445010446922009E+01   -0.162558706942103370E+01   -0.478251026247069078E+01    0.253770805113892772E+00   -0.258088595479490515E+02
    0.331457516674984345E+04   -0.712397677341746416E+00    0.115337198122212437E+01    0.706141143121493400E+02    0.934246554362700210E+00    0.147966552564807574E+01    0.561809355964075063E+01    0.310673594984019319E+01   -0.888143223778545199E+01   -0.132194992473428083E+02    0.234690974844577849E+00   -0.257664666001960434E+02
    0.386283726813003659E+04   -0.154173777985024141E+01    0.132224551645086352E+01    0.604934759477734261E+02    0.156782623772341889E+01    0.131933434048990450E+01    0.102225422716054819E+02    0.235493634655862127E+01   -0.545397977343021445E+01   -0.920569004171746030E+00    0.371583051916683782E+00   -0.257617901772018953E+02
    0.300360705722705143E+04   -0.134083164297434543E+01    0.304453781995461803E+00    0.553249370150301374E+02    0.860440566976533372E+00    0.123971564831328518E+01    0.829153822029871179E+01    0.293850460996978180E+01   -0.102787256638810121E+01   -0.506109143167533659E+01    0.299714397202546834E+00   -0.257237417048247643E+02
    0.323632042566539576E+04   -0.145560055974767799E+01    0.804342210006179115E+00    0.599598718912015016E+02    0.405275264676722813E+00    0.581734351252149895E+00    0.966817221737229104E+01    0.324676764675887952E+01   -0.315689287570942945E+01   -0.653118262826218299E+01    0.165679890827821780E+00   -0.257207095574293128E+02
    0.699932141276910352E+04   -0.160160823605060676E+01    0.557929488913436411E+00    0.608328209027174935E+02    0.702059452122230976E+00    0.113953037211600550E+01    0.956753363815182389E+01    0.343202451198894787E+01   -0.382117047153722211E+01   -0.431132132771291232E+01    0.205628452449500704E+00   -0.257145201097357621E+02
    0.699932141276910352E+04   -0.160160823605060676E+01    0.557929488913436411E+00    0.608328209027174935E+02    0.702059452122230976E+00    0.113953037211600550E+01    0.956753363815182389E+01    0.343202451198894787E+01   -0.382117047153722211E+01   -0.431132132771291232E+01    0.205628452449500704E+00   -0.257145201097357621E+02
    0.540859430480275387E+04   -0.191107566563160769E+01    0.146498808242765532E+01    0.548959451518478261E+02    0.111874761431097491E+01    0.134904873025420158E+01    0.112619000975887680E+02    0.206637052631858831E+01   -0.826700395735217697E+00   -0.755051890046153229E+01    0.812566532216149467E-01   -0.256809018804583431E+02
    0.540859430480275387E+04   -0.191107566563160769E+01    0.146498808242765532E+01    0.548959451518478261E+02    0.111874761431097491E+01    0.134904873025420158E+01    0.112619000975887680E+02    0.206637052631858831E+01   -0.826700395735217697E+00   -0.755051890046153229E+01    0.812566532216149467E-01   -0.256809018804583431E+02
    0.286850178664044370E+04   -0.158964053026787067E+01    0.947402384321931357E+00    0.588825468743808642E+02    0.121147138198047499E+01    0.153198515815926650E+01    0.748725309281896667E+01    0.276145941930078198E+01   -0.341570328534670864E+01   -0.449699820050548027E+01    0.509793334266654408E+00   -0.256787164497111391E+02
    0.266364438083690447E+04   -0.136482478977777255E+01    0.489695162307535958E+00    0.553085048558697494E+02    0.534528591418672816E+00    0.122467426334537977E+01    0.865173635170790334E+01    0.217932684587941283E+01   -0.175990976737893412E+01   -0.235315595245139519E+01    0.618367737717710128E-01   -0.256727608600819117E+02
    0.266364438083690447E+04   -0.136482478977777255E+01    0.489695162307535958E+00    0.553085048558697494E+02    0.534528591418672816E+00    0.122467426334537977E+01    0.865173635170790334E+01    0.217932684587941283E+01   -0.175990976737893412E+01   -0.235315595245139519E+01    0.618367737717710128E-01   -0.256727608600819117E+02
    0.533284326066335143E+04   -0.192781064201437036E+01    0.546700402612879222E+00    0.653524279103852592E+02    0.777903620854778932E+00    0.903094396393899101E+00    0.105710698826215967E+02    0.399056654870873961E+01   -0.517700047672706631E+01   -0.771469766537106061E+01    0.335249204164582093E+00   -0.256691422599577947E+02
    0.456674299920289650E+04   -0.172639730927269008E+01    0.118831045512000255E+01    0.559167900392426489E+02    0.939418730810364866E+00    0.101703630865777006E+01    0.903100798124134840E+01    0.259720192030272434E+01   -0.162331750737429381E+01   -0.247110996227163149E+01    0.159398957537447650E+00   -0.256659148777655517E+02
    0.456674299920289650E+04   -0.172639730927269008E+01    0.118831045512000255E+01    0.559167900392426489E+02    0.939418730810364866E+00    0.101703630865777006E+01    0.903100798124134840E+01    0.259720192030272434E+01   -0.162331750737429381E+01   -0.247110996227163149E+01    0.159398957537447650E+00   -0.256659148777655517E+02
    0.686503034665885025E+04   -0.161219664372742688E+01    0.486776669804357742E+00    0.575254575306670830E+02    0.135434572369942474E+01    0.101342154069478041E+01    0.773927666501065659E+01    0.321803873100599791E+01   -0.125830276110261075E+01   -0.907188069525733809E+01    0.407612511087914853E+00   -0.256633311941410440E+02
    0.268190705915388389E+04   -0.140586911011587179E+01    0.152106973792896238E+01    0.590537650608939373E+02    0.912213380401362572E+00    0.119739009180290390E+01    0.122189754043436842E+02    0.330364013729822670E+01   -0.292588289451707340E+01   -0.284544001862826867E+01    0.539400353420753431E+00   -0.256624505414325981E+02
    0.289087470039793152E+04   -0.147016925293951051E+01    0.116231806325344622E+01    0.606666911077504736E+02    0.612973564532260484E+00    0.942227095798158998E+00    0.139371853879977827E+02    0.238413626815856139E+01   -0.573087991977788036E+01   -0.443012010972670112E+01    0.926243402790694927E-02   -0.256454957476957759E+02
    0.289087470039793152E+04   -0.147016925293951051E+01    0.116231806325344622E+01    0.606666911077504736E+02    0.612973564532260484E+00    0.942227095798158998E+00    0.139371853879977827E+02    0.238413626815856139E+01   -0.573087991977788036E+01   -0.443012010972670112E+01    0.926243402790694927E-02   -0.256454957476957759E+02
    0.685637612319952041E+04   -0.997242443781527266E+00    0.129524756429621513E+01    0.567477048050575590E+02    0.634522086970525589E+00    0.149848473373044344E+01    0.107811960524613291E+02    0.313570441885251050E+01   -0.446729939740038162E+00   -0.106081916267453895E+02    0.296380997545775238E+00   -0.256411332919868897E+02
    0.685637612319952041E+04   -0.997242443781527266E+00    0.129524756429621513E+01    0.567477048050575590E+02    0.634522086970525589E+00    0.149848473373044344E+01    0.107811960524613291E+02    0.313570441885251050E+01   -0.446729939740038162E+00   -0.106081916267453895E+02    0.296380997545775238E+00   -0.256411332919868897E+02
    0.228019770189771498E+04   -0.399728567251582234E+00    0.149722215585748697E+01    0.563409469443044344E+02    0.758774598618887630E+00    0.146871497849503907E+01    0.118364933191102182E+02    0.223868338437583647E+01   -0.282593627444461148E+01   -0.301667172673294459E+01    0.292949314717772490E-01   -0.256305602234315622E+02
    0.228019770189771498E+04   -0.399728567251582234E+00    0.149722215585748697E+01    0.563409469443044344E+02    0.758774598618887630E+00    0.146871497849503907E+01    0.118364933191102182E+02    0.223868338437583647E+01   -0.282593627444461148E+01   -0.301667172673294459E+01    0.292949314717772490E-01   -0.256305602234315622E+02
    0.298702496964348029E+04   -0.837736376286922990E+00    0.111782230574147978E+01    0.557997125574692845E+02    0.975277937100072045E+00    0.112065231324096293E+01    0.143197167516999038E+02    0.236896249487692012E+01   -0.181203971823850019E+01   -0.527834922112239191E+01    0.313615674611300160E-01   -0.256221889477254372E+02
    0.298702496964348029E+04   -0.837736376286922990E+00    0.111782230574147978E+01    0.557997125574692845E+02    0.975277937100072045E+00    0.112065231324096293E+01    0.143197167516999038E+02    0.236896249487692012E+01   -0.181203971823850019E+01   -0.527834922112239191E+01    0.313615674611300160E-01   -0.256221889477254372E+02
    0.344514158065630590E+04   -0.988217806347452932E+00    0.740023696473302794E+00    0.554657253955669773E+02    0.738237539317255664E+00    0.137188971178950614E+01    0.340648852757065290E+01    0.307196231377950202E+01   -0.183301315435409151E+01   -0.766753553912078445E-01    0.238029144002733228E+00   -0.256204766897452139E+02
    0.344514158065630590E+04   -0.988217806347452932E+00    0.740023696473302794E+00    0.554657253955669773E+02    0.738237539317255664E+00    0.137188971178950614E+01    0.340648852757065290E+01    0.307196231377950202E+01   -0.183301315435409151E+01   -0.766753553912078445E-01    0.238029144002733228E+00   -0.256204766897452139E+02
    0.827440332938808069E+03   -0.718815739453308122E+00    0.520699680440846802E+00    0.585190528836555401E+02    0.961205863691997342E+00    0.870534554541691374E+00    0.102512953300905725E+02    0.252329103126676291E+01   -0.446457295676243504E+01   -0.710488967715641451E+01    0.158589091699795598E+00   -0.256178960632518198E+02
    0.258084571193918737E+04   -0.117403827139478611E+01    0.128632815080001106E+01    0.569592556607229099E+02    0.960770014188910504E+00    0.144415093532288807E+01    0.130491771323556609E+02    0.229096661145059333E+01   -0.260099590628139410E+01   -0.115821726822097677E+02    0.855795494269589868E-01   -0.256166628704486143E+02
    0.272283685197567820E+04   -0.106731615077285857E+01    0.132160822234799324E+01    0.572552626981104638E+02    0.927651545322432769E+00    0.846481039139058145E+00    0.118524298806259676E+02    0.299513135286248300E+01   -0.274756838864411890E+01   -0.362905323918838008E+00    0.272193242432092475E-01   -0.256149320683875388E+02
    0.111902295741953549E+04   -0.136201445518693953E+01    0.816338274775279538E+00    0.535044406926239162E+02    0.143453833591053304E+01    0.119384233023291464E+01    0.662749037425123166E+01    0.258055391335096562E+01   -0.759185332545904146E+00   -0.346370612621539031E+01    0.180571009259418574E+00   -0.256133722485232411E+02
    0.568028441304257558E+04   -0.121327506088132742E+01    0.987564509668965251E+00    0.597184318545437449E+02    0.971807553129910073E+00    0.116447545250937856E+01    0.101767591487177107E+02    0.312151346357684290E+01   -0.388917539560155134E+01   -0.273585635629998158E+01    0.644222179190205024E-01   -0.256097889051062140E+02
    0.611867303720090422E+04   -0.149657705776492733E+01    0.606864033337913167E+00    0.636719772335313579E+02    0.145387023534340831E+01    0.132970371652632924E+01    0.994564550018589344E+01    0.299106437719981688E+01   -0.540566310896024405E+01   -0.886537415960547648E+01    0.476328910887602042E+00   -0.255996936905010841E+02
    0.500573886059455708E+04   -0.121017461617261923E+01    0.659622072147937444E+00    0.628187970128578144E+02    0.142225067812273753E+01    0.111058542783696956E+01    0.139300495844783221E+02    0.301717171867126321E+01   -0.606872450342733849E+01   -0.260140357473770933E+01    0.113909236594056024E+00   -0.255907193094484100E+02
    0.500573886059455708E+04   -0.121017461617261923E+01    0.659622072147937444E+00    0.628187970128578144E+02    0.142225067812273753E+01    0.111058542783696956E+01    0.139300495844783221E+02    0.301717171867126321E+01   -0.606872450342733849E+01   -0.260140357473770933E+01    0.113909236594056024E+00   -0.255907193094484100E+02
    0.236441208437256591E+04   -0.173060873087104095E+01    0.139363767042356868E+01    0.583578028331190524E+02    0.105096479892666084E+01    0.149567251951337732E+01    0.903454672349423404E+01    0.215912609007094325E+01   -0.413967241587758572E+01   -0.748127486739180636E+01    0.241607222230813795E+00   -0.255886741304818948E+02
    0.469723722686358178E+04   -0.181827263587925536E+01    0.106942408233805453E+01    0.608846340009732430E+02    0.150805728326568045E+01    0.123499429192362942E+01    0.144250726675459298E+02    0.257791799964211865E+01   -0.490237656739426697E+01   -0.813701779408566672E+01    0.125148210373063007E+00   -0.255808484699112384E+02
    0.544037879561801492E+04   -0.163548740404357185E+01    0.128905673502203921E+01    0.579256971515566477E+02    0.435434824520506303E+00    0.146426681739994335E+01    0.121382835106907070E+02    0.235079829538664997E+01   -0.283695530234976800E+01   -0.397441692549444880E+01    0.144174159343475439E+00   -0.255782741712680348E+02
    0.580610965962788123E+04   -0.138637313697843489E+01    0.111172480104075233E+01    0.808357007367588380E+02    0.486855122261093010E+00    0.138217192688455781E+01    0.727322872738991144E+01    0.338763936227678819E+01   -0.142982900708115164E+02   -0.724314659413704742E+01    0.228792764135897969E+00   -0.255738810442354847E+02
    0.287257590461039263E+04   -0.437736633755169802E+00    0.932600770602968643E+00    0.586643743369270254E+02    0.100765003402439857E+01    0.108269786441687099E+01    0.110996964453669094E+02    0.229789969552121853E+01   -0.476721879816507688E+01   -0.178226947133332381E+01    0.671819411104927072E-01   -0.255607933644864573E+02
    0.562165611143721344E+04   -0.194577725672918711E+01    0.251719335840878800E+00    0.681455281663565984E+02    0.845832851466606472E+00    0.118659243297880423E+01    0.141093409459105477E+02    0.279172678360102555E+01   -0.988298143691779174E+01   -0.324296000302229714E+01    0.225165696231616808E+00   -0.255588253793947011E+02
    0.562165611143721344E+04   -0.194577725672918711E+01    0.251719335840878800E+00    0.681455281663565984E+02    0.845832851466606472E+00    0.118659243297880423E+01    0.141093409459105477E+02    0.279172678360102555E+01   -0.988298143691779174E+01   -0.324296000302229714E+01    0.225165696231616808E+00   -0.255588253793947011E+02
    0.297854602246731247E+04   -0.151028233156151170E+01    0.434458641091495124E+00    0.599575079085645655E+02    0.729052451414783032E+00    0.124673637008581539E+01    0.448166120274095192E+01    0.310265865462392743E+01   -0.334007701434975424E+01   -0.857737887777265584E+01    0.253699897939094698E+00   -0.255375082335583130E+02
    0.492189340586090384E+04   -0.124484080328825630E+01    0.726124496559061750E+00    0.650438645333861132E+02    0.119703191496557904E+01    0.155166710471686131E+01    0.112369655269610877E+02    0.332805955891837169E+01   -0.709793946190418445E+01   -0.178914900102415508E+01    0.539091888574250860E-01   -0.255114509937445320E+02
    0.678318840136747076E+04   -0.163333619812116115E+01    0.415296704232584413E+00    0.574595630344241854E+02    0.442770412138808689E+00    0.110894575771192017E+01    0.576619544786548310E+01    0.203870536522632850E+01   -0.284498287904866132E+01   -0.259702806935279362E+01    0.191548868860139304E+00   -0.255103095433069456E+02
    0.168727174765704694E+04   -0.135466396948766321E+01    0.121258163659087859E+01    0.584696501808577409E+02    0.155078391675296579E+01    0.105604876106649903E+01    0.145922158589897251E+02    0.235855102390994276E+01   -0.391483519902124932E+01   -0.242186117334714623E+01    0.562261782511001562E+00   -0.255022609035024814E+02
    0.182797546390473099E+04   -0.144566541549289074E+01    0.100357727754361936E+01    0.604432687839877616E+02    0.141482903616514188E+01    0.145324450592992105E+01    0.111135587745540185E+02    0.200916738096312564E+01   -0.632271798673529517E+01   -0.580607036272056121E-01    0.305612894979624017E+00   -0.254877148861506910E+02
    0.553735458566214584E+04   -0.101677390445730209E+01    0.827027834000601203E+00    0.562492942875626198E+02    0.126560176882679576E+01    0.111433262473528982E+01    0.158690791522868624E+01    0.324581970519503793E+01   -0.194123665990822403E+01   -0.219319021366104749E+01    0.178163131748878600E+00   -0.254856657299931051E+02
    0.510833097510601783E+04   -0.101968698681040770E+01    0.135290643464748594E+01    0.588159166025430338E+02    0.504388662280554567E+00    0.108551404429321541E+01    0.138210911483048378E+02    0.243778554563936067E+01   -0.323173729794557474E+01   -0.210266310964067671E+01    0.439842480837276673E+00   -0.254847378737916515E+02
    0.668569038619365801E+04   -0.100260947582238025E+01    0.101740411952584986E+01    0.659033805734632949E+02    0.995143293899751979E+00    0.112079653716456762E+01    0.105022035436931240E+02    0.299507397838466849E+01   -0.712116146821525042E+01   -0.718750560065582178E+01    0.329564961587834937E+00   -0.254812877046660162E+02
    0.668569038619365801E+04   -0.100260947582238025E+01    0.101740411952584986E+01    0.659033805734632949E+02    0.995143293899751979E+00    0.112079653716456762E+01    0.105022035436931240E+02    0.299507397838466849E+01   -0.712116146821525042E+01   -0.718750560065582178E+01    0.329564961587834937E+00   -0.254812877046660162E+02
    0.558326849220752683E+04   -0.873708229896847932E+00    0.903667641409241273E+00    0.607667628055073195E+02    0.507388993816695222E+00    0.127672576507210311E+01    0.129396756896289808E+02    0.257553584817051373E+01   -0.473042901194156684E+01   -0.375494410239424248E+01    0.245206145032335482E+00   -0.254786387731118396E+02
    0.217881366758532340E+04   -0.176352142479616258E+01    0.111487236136257328E+01    0.541867004975099888E+02    0.744336554486222601E+00    0.100204478573785849E+01    0.127830579310925447E+02    0.256707616392567139E+01   -0.304933844270188104E+00   -0.136001240298225134E+01    0.542324267513186048E-01   -0.254785136896283468E+02
    0.651573404802655023E+04   -0.182039067080454808E+01    0.829514813951708563E+00    0.605775832476811900E+02    0.932177195207539278E+00    0.605537752208542446E+00    0.131480634556149703E+02    0.289968849136719431E+01   -0.328809285524006611E+01   -0.802976897178662874E+01    0.371166385277395927E+00   -0.254724076361625009E+02
    0.377406132814892680E+04   -0.122774614989966735E+01    0.140459012222978274E+01    0.593279421731994248E+02    0.743822191577953262E+00    0.156398987532951117E+01    0.912169878636131060E+01    0.281366857745241639E+01   -0.311494897830829665E+01   -0.844589174631281026E+01    0.175925692850420118E+00   -0.254689604351927770E+02
    0.226502639832057912E+04   -0.197651948715346815E+01    0.126027790372223247E+01    0.594052031707254997E+02    0.835791110255319047E+00    0.145604038863119611E+01    0.618367721315779928E+01    0.297124190877510674E+01   -0.354742240599271419E+01   -0.549101146361496539E+01    0.167088670666540151E+00   -0.254663222201374353E+02
    0.191527722234906037E+04   -0.102854529417276153E+01    0.126111764585469532E+01    0.589225875406642530E+02    0.115587876134914969E+01    0.928181758179454919E+00    0.118905192298836511E+02    0.221763602976994267E+01   -0.501993840922982137E+01   -0.422462224916909257E+01    0.269829683472952719E-01   -0.254653200828380832E+02
    0.610245474596901022E+04   -0.942472577122787314E+00    0.114543345405055774E+01    0.572276331707853245E+02    0.967395900011473797E+00    0.990571829488663846E+00    0.722822171051824647E+01    0.289108522699930282E+01   -0.192800103553716795E+01   -0.196549975180306902E+01    0.447386795235256207E+00   -0.254602046895473926E+02
    0.440885023592115613E+04   -0.128536431414443331E+01    0.587025300439882436E+00    0.555763082884030339E+02    0.285267597804348294E+00    0.904754080442546793E+00    0.758554484337116541E+01    0.217727827617469671E+01   -0.770695795590741639E+00   -0.671592032314394061E+01    0.317723178368727266E+00   -0.254596880219460502E+02
    0.434565027637757976E+04   -0.613461532851026448E+00    0.123286785960707568E+01    0.581509760992241240E+02    0.788845121033631358E+00    0.904627227561276337E+00    0.129630436331305567E+02    0.213294638309201057E+01   -0.376692593265522824E+01   -0.598062696119180259E+01    0.180211700311742523E+00   -0.254499608438455915E+02
    0.327955303726575812E+04   -0.654155615594910644E+00    0.788307656668546408E+00    0.570530489090933912E+02    0.706258616273386708E+00    0.946471437297786378E+00    0.109724684199765186E+02    0.236384484212814838E+01   -0.250987623641146307E+01   -0.756646280211407607E+01    0.209773200081877109E+00   -0.254466435733441863E+02
    0.327955303726575812E+04   -0.654155615594910644E+00    0.788307656668546408E+00    0.570530489090933912E+02    0.706258616273386708E+00    0.946471437297786378E+00    0.109724684199765186E+02    0.236384484212814838E+01   -0.250987623641146307E+01   -0.756646280211407607E+01    0.209773200081877109E+00   -0.254466435733441863E+02
    0.579321209646523312E+04   -0.177286043634252910E+01    0.887235657588326565E+00    0.654134848000261542E+02    0.963369110798636963E+00    0.117553740520282801E+01    0.951555530733758026E+01    0.323491518924300969E+01   -0.637676756900926733E+01   -0.711192372713715670E+01    0.310094606249119165E+00   -0.254362730937181354E+02
    0.214743732197305644E+04   -0.117369482147366089E+01    0.941317653379555974E+00    0.715166346553900212E+02    0.955547169624011317E+00    0.144117040487288395E+01    0.432070091125483291E+01    0.341314276003196060E+01   -0.983205051908915806E+01   -0.725448763289081722E+01    0.359430396835917765E+00   -0.254185448938371259E+02
    0.324879668044935579E+04   -0.130020634531237933E+01    0.984447957017044795E+00    0.578433992998739654E+02    0.815843089142056832E+00    0.122336435593782089E+01    0.286708993539150381E+01    0.212201665033982589E+01   -0.369155357850387134E+01   -0.112632639953722169E+01    0.315219659300043697E+00   -0.254033500862376442E+02
    0.604110302636406323E+04   -0.127153340737952059E+01    0.116449562461297496E+01    0.543501697919689590E+02    0.826609345685602293E+00    0.986821455837837314E+00    0.925680142848425724E+01    0.214792508456984921E+01   -0.344294663727765737E+00   -0.453740600290469231E+01    0.662776367975125846E-01   -0.253934989686170312E+02
    0.304672506209845687E+04   -0.838218617957286360E+00    0.698262248838651733E+00    0.743148795958542223E+02    0.631232536874806294E+00    0.155929823048645799E+01    0.133935983741578042E+02    0.305166588831331786E+01   -0.125190290223485690E+02   -0.821679090771302256E+01    0.192569204275481493E+00   -0.253878899696259097E+02
    0.179640386872950558E+04   -0.193346005155633116E+01    0.129666052094192819E+01    0.594494165100522807E+02    0.113715827839183525E+01    0.128816885498510425E+01    0.741871263427349614E+01    0.229529808756496134E+01   -0.362258497676175217E+01   -0.110442925113222685E+02    0.370642593510825513E+00   -0.253760118446195762E+02
    0.179640386872950558E+04   -0.193346005155633116E+01    0.129666052094192819E+01    0.594494165100522807E+02    0.113715827839183525E+01    0.128816885498510425E+01    0.741871263427349614E+01    0.229529808756496134E+01   -0.362258497676175217E+01   -0.110442925113222685E+02    0.370642593510825513E+00   -0.253760118446195762E+02
    0.690804247850775118E+04   -0.815987350289512303E+00    0.111858314210336207E+01    0.602068892433864775E+02    0.949629396888556188E+00    0.127193243896598074E+01    0.731605163298426575E+01    0.232131782973929690E+01   -0.505759718354655696E+01   -0.454272458617035468E+00    0.311836504110285961E+00   -0.253748842961859928E+02
    0.439857223871399765E+04   -0.114925648479887554E+01    0.109875245193937054E+01    0.648644631272195653E+02    0.807880585981879062E+00    0.139924936772582775E+01    0.108054554993465359E+02    0.302174987012448204E+01   -0.705964197161446005E+01   -0.208585118248401891E+01    0.330402563273131888E+00   -0.253557839607307685E+02
    0.317687415588718841E+04   -0.899450617446089895E+00    0.833963621264372956E+00    0.626595630176573906E+02    0.840964234111807318E+00    0.110268639402937740E+01    0.105873053562701411E+02    0.277470548434918829E+01   -0.630028974655791174E+01   -0.189192134791666788E+01    0.484485631840358866E+00   -0.253526483502393809E+02
    0.317687415588718841E+04   -0.899450617446089895E+00    0.833963621264372956E+00    0.626595630176573906E+02    0.840964234111807318E+00    0.110268639402937740E+01    0.105873053562701411E+02    0.277470548434918829E+01   -0.630028974655791174E+01   -0.189192134791666788E+01    0.484485631840358866E+00   -0.253526483502393809E+02
    0.169196877370046855E+04   -0.621998496199815065E+00    0.115758419838266269E+01    0.597794276389423800E+02    0.152113572374531070E+01    0.140082433807590556E+01    0.588505193162175377E+01    0.251970171062344983E+01   -0.525536148592823160E+01   -0.502372272457645153E+01    0.259126359145661567E+00   -0.253454037089978357E+02
    0.414055728357860517E+04   -0.119208346976580049E+01    0.122169525851241856E+01    0.610698556264801482E+02    0.434252346024344427E+00    0.145326046049098778E+01    0.137531344287895774E+02    0.273920200894950661E+01   -0.429372767448657022E+01   -0.796969441804574696E+01    0.136286707751711977E+00   -0.253417242018807727E+02
    0.416691699361016072E+04   -0.118937930390523494E+01    0.102016524895248106E+01    0.620452072260119039E+02    0.113119216892057750E+01    0.652263636005206981E+00    0.141144689801754293E+02    0.266280099846617535E+01   -0.496535296907469181E+01   -0.918729271997245434E+01    0.302346116250155339E+00   -0.253327337369056593E+02
    0.389550346035505981E+04   -0.153268514897911134E+01    0.150900300252549768E+01    0.629682273313173866E+02    0.704681144659032643E+00    0.156011181669167054E+01    0.145070215531678670E+02    0.239270639357421722E+01   -0.664100865502821591E+01   -0.599214575885836176E+01    0.253765010471794117E+00   -0.253327244755985177E+02
    0.237405246504682145E+04   -0.186253703348318700E+01    0.133468988283988055E+01    0.570417697672393302E+02    0.403393383792314986E+00    0.138330026577054910E+01    0.146456322817419586E+02    0.281348583508477823E+01   -0.117795858902239559E+01   -0.507974035780849675E+01    0.322236577321485362E+00   -0.253240658929583233E+02
