    0.199037808179855347E+04   -0.199250948429107666E+01    0.918828635410376182E+00    0.555955055952072144E+02    0.141321200844408001E+01    0.753318546741221451E+00    0.426798641681671143E+01    0.318464660644531250E+01   -0.144077476859092712E+02   -0.841379284858703613E+01    0.289281647014617949E+00   -0.793517356769612252E+04   -0.609420759141427393E+01    1
    0.169804704189300537E+04    0.585437774658203125E+00    0.124622981276979683E+01    0.409508283734321594E+02    0.532960764709390133E+00    0.516111506253001284E+00    0.122822105884552002E+02    0.200357961654663086E+01   -0.132432067394256592E+02   -0.108160936832427979E+02    0.162974071240425122E+00   -0.791812631969246922E+04   -0.610202009141427393E+01    1
    0.283903902769088745E+04   -0.562902987003326416E+00    0.934313401639155550E+00    0.736859899163246155E+02    0.112359729705743616E+01    0.141214606781480279E+01    0.805050909519195557E+01    0.517752742767333984E+01   -0.672537177801132202E+01   -0.296561300754547119E+01    0.243502450704574602E+00   -0.791807675546435166E+04   -0.610983259141426860E+01    1
    0.490268102295634708E+04   -0.783965602220757951E+00    0.140821688805005962E+01    0.783935486678183082E+02    0.473516052413851141E+00    0.120702670353010189E+01    0.271470532258280084E+01    0.949470853845732421E+01   -0.428079240238887948E+01   -0.982457196237866803E+01    0.132620486238139240E+00   -0.790701153292858635E+04   -0.611764509141427482E+01    1
    0.411306852102279663E+04    0.241670310497283936E+00    0.102109445684627098E+01    0.928982158899307251E+02    0.146127595957485457E+01    0.101237545078110469E+01    0.289314866065979004E+01    0.864289236068725586E+01   -0.944299668073654175E+01   -0.123400121927261353E+02    0.197935125303268428E+00   -0.790680578894359496E+04   -0.612545759141427215E+01    1
    0.598459959030151367E+04    0.467840969562530518E+00    0.109032641618728787E+01    0.940087813138961792E+02    0.572929091036325056E+00    0.874024221748515240E+00    0.149183079600334167E+02    0.880167627334594727E+01   -0.310571819543838501E+01   -0.143202728033065796E+02    0.221502335071563743E-01   -0.783960061369143659E+04   -0.613327009141427215E+01    1
    0.610977518558502197E+04   -0.165869426727294922E+01    0.832765665648630526E+00    0.612725045084953308E+02    0.136122135112165976E+01    0.514144876220680835E+00    0.997060596942901611E+01    0.898466682434082031E+01   -0.420058071613311768E+01   -0.141500124335289001E+02    0.469188059163093585E+00   -0.783846023993800191E+04   -0.614108259141427126E+01    1
    0.497063696384429932E+04   -0.700837731361389160E+00    0.145885044049814105E+01    0.695014600753784180E+02    0.372343969323733093E+00    0.553111958007476034E+00    0.307200461626052856E+01    0.530901432037353516E+01   -0.644138216972351074E+01   -0.114780798554420471E+02    0.415789493680000344E+00   -0.776810183684363255E+04   -0.614889509141426327E+01    1
    0.262737321853637695E+04   -0.144727772474288940E+01    0.154447867267927563E+01    0.745457038879394531E+02    0.446634366765552626E+00    0.326024191050473366E+00    0.761740207672119141E+01    0.717368602752685547E+01   -0.105333924293518066E+00   -0.168335705995559692E+01    0.112265822768211371E+00   -0.771090652986574423E+04   -0.615670759141427038E+01    1
    0.651944953203201294E+04   -0.119087553024291992E+01    0.970607443899359046E+00    0.367502422928810120E+02    0.286598806287805319E+00    0.101746874636588114E+01    0.222027629613876343E+01    0.213109970092773438E+01   -0.261026233434677124E+01   -0.672488898038864136E+01    0.378172240304946894E+00   -0.770639243876568798E+04   -0.616452009141426771E+01    1
    0.495167833566665649E+04   -0.156106704473495483E+01    0.141775452928715695E+01    0.534806905388832092E+02    0.139808660583892097E+01    0.146592902214787335E+01    0.409362137317657471E+01    0.550479316711425781E+01   -0.397879242897033691E+01   -0.117903721332550049E+02    0.511743098831176746E+00   -0.767018884135034205E+04   -0.617233259141426593E+01    1
    0.732371151447296143E+03    0.180134177207946777E+00    0.908367488037741810E+00    0.693105436563491821E+02    0.238969376936607109E+00    0.952763856313205482E+00    0.140906900167465210E+01    0.518049716949462891E+01   -0.217471987009048462E+01   -0.103270652890205383E+02    0.436281777620315600E-01   -0.756796477476929158E+04   -0.618014509141427659E+01    1
    0.241733586788177490E+04   -0.157173418998718262E+01    0.142563740248419846E+01    0.845893685817718506E+02    0.114742811553525170E+01    0.255098177497318501E+00    0.137363415956497192E+02    0.529064083099365234E+01   -0.691719532012939453E+01   -0.105644005537033081E+02    0.410596370530128485E+00   -0.756269066495206789E+04   -0.618795759141427215E+01    1
    0.215547364950180054E+04    0.642361938953399658E+00    0.117456452728893801E+01    0.669229849576950073E+02    0.202740690540685914E+00    0.398350111875385104E+00    0.235994338989257812E+01    0.466671085357666016E+01   -0.212005019187927246E+01   -0.556720644235610962E+01    0.152150128984451294E+00   -0.753809349592452054E+04   -0.619577009141426949E+01    1
    0.513924771547317505E+04   -0.737327575683593750E+00    0.127491430500011060E+01    0.893573518395423889E+02    0.508534480056589522E+00    0.901066812500966541E+00    0.138261839747428894E+02    0.229611444473266602E+01   -0.323171228170394897E+01   -0.129282251000404358E+02    0.561099945259094235E+00   -0.751567905602823521E+04   -0.620358259141426771E+01    1
    0.299727278947830200E+04    0.626421570777893066E+00    0.929513245640074204E+00    0.713193084597587585E+02    0.851419164774300574E+00    0.393156635660540377E+00    0.427660524845123291E+01    0.780110025405883789E+01   -0.159789115190505981E+01   -0.119306990504264832E+02    0.565361211705207811E+00   -0.750331931014614656E+04   -0.621139509141426327E+01    1
    0.138812172412872314E+04    0.594228088855743408E+00    0.127523226982380766E+01    0.823339832425117493E+02    0.102283468306725456E+01    0.397397553248923452E+00    0.127454406023025513E+02    0.340101289749145508E+01   -0.446822226047515869E+01   -0.993719547986984253E+01    0.772397403717041062E-02   -0.746401841874103411E+04   -0.621920759141426949E+01    1
    0.184381556510925293E+04   -0.101917552947998047E+01    0.135492783111315873E+01    0.823963376283645630E+02    0.703396572616331262E+00    0.452914849630016048E+00    0.118543007969856262E+02    0.783985280990600586E+01   -0.334322243928909302E+01   -0.760886281728744507E+01    0.465451625275611902E+00   -0.744234385174090494E+04   -0.622702009141427304E+01    1
    0.378932432738063562E+04    0.940249830916064067E+00    0.136307985956909516E+01    0.478264564643630408E+02    0.857244386003701564E+00    0.303909522322504955E+00    0.756436757388504599E+01    0.595881786197677865E+01   -0.397416843029404276E+00   -0.994836144512768250E+01    0.423006565066273210E+00   -0.736331334856482135E+04   -0.623483259141427393E+01    1
    0.190572369098663330E+04    0.183039188385009766E+00    0.123850313469150275E+01    0.536401907801628113E+02    0.661226144963037110E+00    0.789475421414467582E+00    0.132458549737930298E+02    0.580473661422729492E+01   -0.422066599130630493E+01   -0.659195601940155029E+01    0.451384863996505736E+00   -0.732302962780726557E+04   -0.624264509141427482E+01    1
    0.488053101301193237E+04    0.329772293567657471E+00    0.793749114155491209E+00    0.616346107721328735E+02    0.273194263477649857E+00    0.315152532899416415E+00    0.969935059547424316E+00    0.224659681320190430E+01   -0.697155296802520752E+01   -0.139006528258323669E+02    0.351458014011383074E-01   -0.730329307076630812E+04   -0.625045759141427126E+01    1
    0.643621373176574707E+04   -0.437973737716674805E+00    0.918998014753364290E+00    0.512361509799957275E+02    0.122341905576579002E+01    0.315307578809129463E+00    0.124853977560997009E+02    0.534907436370849609E+01   -0.287676483392715454E+01   -0.786809563636779785E+01    0.242011473155021667E+00   -0.725394765121604541E+04   -0.625827009141426860E+01    1
    0.176907253265380859E+04    0.704318284988403320E-01    0.124523802769937508E+01    0.442319896817207336E+02    0.140560062122782248E+01    0.133463163299317111E+01    0.855884939432144165E+01    0.324917364120483398E+01   -0.522427618503570557E+01   -0.537225455045700073E+01    0.406665056347846998E+00   -0.709426396020999891E+04   -0.626608259141427304E+01    1
    0.137885749340057373E+04    0.198908925056457520E+00    0.807897263370686014E+00    0.870013863444328308E+02    0.135759172263020700E+00    0.372546483999282196E+00    0.136549195647239685E+02    0.331723356246948242E+01   -0.120711341500282288E+02   -0.142737400531768799E+02    0.592860520362854040E-01   -0.674314512378314885E+04   -0.627389509141427126E+01    1
    0.434994626468284605E+04    0.291034521780551447E+00    0.986704849762902292E+00    0.847011680439777592E+02    0.100211419621838660E+01    0.634521838995772414E+00    0.130157223150593886E+02    0.869825619198464040E+01   -0.487145147211321650E+01   -0.653312119096763411E+01    0.655397415014700585E-01   -0.669368427447103386E+04   -0.628170759141427304E+01    1
    0.396176540851593018E+04    0.231560170650482178E+00    0.102087669544845383E+01    0.817455613017082214E+02    0.131956680689983852E+01    0.753063039321168914E+00    0.105734431743621826E+02    0.906233310699462891E+01   -0.982704430818557739E+01   -0.510307788848876953E+01    0.499599756932258610E+00   -0.665121496247564392E+04   -0.628952009141427304E+01    1
    0.162260973453521729E+04   -0.583270967006683350E+00    0.497548674168906913E+00    0.900561139583587646E+02    0.179847824915228521E+00    0.770904366895504345E+00    0.136188948154449463E+02    0.658820533752441406E+01   -0.105987855792045593E+02   -0.111733406782150269E+02    0.447562282919883758E+00   -0.655465901575340285E+04   -0.629733259141426682E+01    1
    0.466196960210800171E+04   -0.734719038009643555E+00    0.812674463989394247E+00    0.709169524312019348E+02    0.543536375054581966E+00    0.468320008985309455E+00    0.414979755878448486E+01    0.887875938415527344E+01   -0.567679524421691895E+01   -0.157917290925979614E+01    0.132082746863365186E+00   -0.626169914388649522E+04   -0.630514509141426771E+01    1
    0.428721594810485840E+04    0.319500863552093506E+00    0.140171862910664879E+01    0.632559959292411804E+02    0.107428445861406363E+01    0.132823898527373419E+01    0.106572452187538147E+02    0.406719732284545898E+01   -0.112619215250015259E+02   -0.135148805379867554E+02    0.308116663742065422E+00   -0.625903036724438243E+04   -0.631295759141427393E+01    1
    0.444564163684844971E+03   -0.130723011493682861E+01    0.109544139240642990E+01    0.565233449935913086E+02    0.129417335784647269E+01    0.138341323321691090E+01    0.711960375308990479E+01    0.653494167327880859E+01   -0.475562810897827148E+01   -0.962166041135787964E+01    0.962437761783599827E-01   -0.625274669948162682E+04   -0.632077009141427393E+01    1
    0.293773287534713745E+04    0.684788227081298828E-01    0.109848169427477615E+01    0.748457744121551514E+02    0.623134754235146637E+00    0.317218500920991409E+00    0.982196241617202759E+01    0.497545528411865234E+01   -0.861248731613159180E+01   -0.619691401720046997E+01    0.350501967859268182E+00   -0.624019703556494096E+04   -0.632858259141427215E+01    1
    0.698456846661604504E+04   -0.344759978098282183E+00    0.151950335893546851E+01    0.601875383794611736E+02    0.262758925073811933E+00    0.858413835842156692E+00    0.122335214885737038E+02    0.552944212796161949E+01   -0.603622301377254011E+01   -0.122289386823915827E+02    0.253846390624215212E+00   -0.617602859268661450E+04   -0.633639509141427126E+01    1
    0.697723329067230225E+04   -0.443001270294189453E+00    0.108589363667255290E+01    0.850380227565765381E+02    0.545194411295589432E+00    0.999767203539855931E+00    0.904486387968063354E+01    0.699698162078857422E+01   -0.159530818462371826E+01   -0.379163861274719238E+01    0.952996712207794250E-01   -0.603298471904010512E+04   -0.634420759141426949E+01    1
    0.373980480432510376E+04   -0.144696855545043945E+01    0.344066842521658200E+00    0.774212872982025146E+02    0.428708587856337198E+00    0.108933617696140606E+01    0.348230302333831787E+00    0.676472282409667969E+01   -0.137449792027473450E+02   -0.203420519828796387E+01    0.247258502268791203E+00   -0.592151069134380759E+04   -0.635202009141426949E+01    1
    0.416677594184875488E+02   -0.134776329994201660E+01    0.155966063770589236E+01    0.738874216675758362E+02    0.818292707347239356E+00    0.778568278722479912E+00    0.750414669513702393E+01    0.543939304351806641E+01   -0.935991078615188599E+01   -0.740055441856384277E+01    0.116060768508911130E+00   -0.589599098990181119E+04   -0.635983259141426771E+01    1
    0.408323514461517334E+04   -0.115886783599853516E+01    0.155202011809171037E+01    0.489341134428977966E+02    0.321840292157147823E+00    0.122307703722220196E+01    0.898941457271575928E+00    0.598348236083984375E+01   -0.555608868598937988E+00   -0.904008775949478149E+01    0.991415970325470047E-01   -0.588694318943622784E+04   -0.636764509141426682E+01    1
    0.362654536962509155E+04   -0.124581521749496460E+01    0.148196500482672078E+01    0.750387384295463562E+02    0.405806265928415455E+00    0.118148541018113362E+01    0.465588033199310303E+01    0.416834974288940430E+01   -0.182626694440841675E+01   -0.149634397029876709E+02    0.526628241348266579E+00   -0.584599067757561170E+04   -0.637545759141426593E+01    1
    0.215393030643463135E+04   -0.656311988830566406E+00    0.258920021068551054E+00    0.507130102515220642E+02    0.621373728561358751E+00    0.462026231121341668E+00    0.123128727078437805E+02    0.511602592468261719E+01   -0.183658003807067871E+00   -0.116210076212882996E+02    0.279770383214950569E+00   -0.577570529559401803E+04   -0.638327009141426771E+01    1
    0.110331672430038452E+04   -0.109193509817123413E+01    0.542868917785200189E+00    0.498367915749549866E+02    0.664376404458275727E+00    0.120164718330276887E+01    0.877637654542922974E+01    0.290354394912719727E+01   -0.434631586074829102E+01   -0.148249617218971252E+02    0.486384334588050860E+00   -0.576612572248777087E+04   -0.639108259141427304E+01    1
    0.369891601800918579E+04   -0.172165358066558838E+01    0.907217892656399738E+00    0.705087781548500061E+02    0.905135269602820869E+00    0.282087120117966883E+00    0.497074127197265625E+01    0.810366487503051758E+01   -0.851377844810485840E-01   -0.144735807180404663E+02    0.213421182847023022E+00   -0.576379949101949387E+04   -0.639889509141427215E+01    1
    0.574480854857065333E+04   -0.861438573038739719E+00    0.929686420196351282E+00    0.620264219826992402E+02    0.185077923153092877E+00    0.165842904482198905E+00    0.199818858175167224E+01    0.437464778669884247E+01   -0.349555410500330943E+01   -0.571916009716984597E+01    0.213081210781344316E+00   -0.565593883360498148E+04   -0.640670759141427126E+01    1
    0.569778144359588623E+04   -0.141297477483749390E+01    0.331877073850468940E+00    0.613259840011596680E+02    0.649798531128480183E+00    0.211097533996759429E+00    0.441239386796951294E+01    0.459324693679809570E+01   -0.541478008031845093E+01   -0.145010483264923096E+02    0.462301606392860442E+00   -0.562275631657113445E+04   -0.641452009141427126E+01    1
    0.562354607352514449E+04    0.784452807277724595E+00    0.100702044356638054E+01    0.709030750642239127E+02    0.829471312029249730E+00    0.460967750846697055E+00    0.934190682877656364E+01    0.841487089610211036E+01   -0.161960387230275060E+00   -0.407056017275243143E+01    0.512621169462079807E+00   -0.555969970938669758E+04   -0.642233259141426949E+01    1
    0.430745840072631836E+03   -0.842171907424926758E-01    0.268251126357731795E+00    0.617687904238700867E+02    0.349268999655768519E+00    0.696487011571093717E+00    0.386926352977752686E+01    0.508061885833740234E+01   -0.908228874206542969E+01   -0.746538251638412476E+01    0.568947323012351958E+00   -0.555007054177201098E+04   -0.643014509141427215E+01    1
    0.340372401475906372E+04   -0.192251223325729370E+01    0.641272137435948908E+00    0.566479888558387756E+02    0.511525105931018409E+00    0.122808494520452793E+01    0.433996975421905518E+01    0.363638591766357422E+01   -0.953524410724639893E+01   -0.582163006067276001E+01    0.520734101843833952E+00   -0.546164609989661676E+04   -0.643795759141427748E+01    1
    0.271967339515686035E+04    0.672485470771789551E+00    0.953511270568687008E+00    0.678681020736694336E+02    0.615464101281661846E+00    0.841371702965758139E+00    0.151526927947998047E+00    0.901735687255859375E+01   -0.374267488718032837E+01   -0.667482376098632812E+01    0.108699533843994139E+00   -0.538671017360929181E+04   -0.644577009141427570E+01    1
    0.584034603834152222E+04   -0.119234770536422729E+01    0.931916910926853581E+00    0.631337065100669861E+02    0.268540545517331530E+00    0.963350795496003109E+00    0.112716749310493469E+02    0.482045698165893555E+01   -0.130277574062347412E+00   -0.989005297422409058E+01    0.211086065196990968E+00   -0.528498963412999547E+04   -0.645358259141426771E+01    1
    0.360514134168624878E+04   -0.814114749431610107E+00    0.592577190791824249E+00    0.726601431369781494E+02    0.466279975575443761E+00    0.776528994326670774E+00    0.105137032270431519E+02    0.331673955917358398E+01   -0.789116978645324707E+01   -0.306468129158020020E+01    0.343110777854919446E-01   -0.525660138903815459E+04   -0.646139509141426860E+01    1
    0.413115972280502319E+04    0.367168188095092773E-01    0.364075816117362061E+00    0.487726423144340515E+02    0.925273729661944766E+00    0.153848601380924155E+01    0.389580577611923218E+01    0.626381492614746094E+01   -0.217114806175231934E+01   -0.266449660062789917E+01    0.399545272636413595E+00   -0.525538887913011513E+04   -0.646920759141426949E+01    1
    0.236687548570129502E+04    0.199193602851483575E+00    0.388444450314473444E+00    0.747656573131517632E+02    0.738341229660480325E+00    0.905026057960411245E+00    0.146358998771987654E+02    0.385272625172002492E+01   -0.785879749048437048E+01   -0.916882039256049097E+01    0.247982029792152670E+00   -0.523739356195455730E+04   -0.647702009141426327E+01    1
    0.590690839290618896E+04    0.444478571414947510E+00    0.154840623625606644E+01    0.726396848559379578E+02    0.750093853974109770E+00    0.755896278616957962E+00    0.100751611590385437E+02    0.654385328292846680E+01   -0.631657809019088745E+01   -0.131849133968353271E+02    0.935167485237121676E-01   -0.522580061768442556E+04   -0.648483259141426416E+01    1
    0.386712789535522461E+04    0.552333772182464600E+00    0.779688060536079419E+00    0.689401466846466064E+02    0.526010944158611160E+00    0.229788618018290314E+00    0.104072114825248718E+02    0.479118299484252930E+01   -0.711890816688537598E+01   -0.130838254094123840E+02    0.166042207646369927E+00   -0.522462227795240142E+04   -0.649264509141426593E+01    1
    0.292997944355010986E+04   -0.196822583675384521E+01    0.127424637254363060E+01    0.639085897207260132E+02    0.136873199594730677E+01    0.148820001885285125E+01    0.532053261995315552E+01    0.422471761703491211E+01   -0.116798231005668640E+02   -0.412594288587570190E+01    0.176191062998771686E+00   -0.520319876493638731E+04   -0.650045759141426771E+01    1
    0.517956405878067017E+04   -0.104934036731719971E+01    0.125328979323577561E+01    0.531447132825851440E+02    0.110538979523618774E+01    0.130751311094073364E+01    0.453780770301818848E+01    0.465595769882202148E+01   -0.575328022241592407E+01   -0.304072558879852295E+01    0.525977207422256496E-01   -0.520181202155431311E+04   -0.650827009141426682E+01    1
    0.630899745225906372E+04    0.200579762458801270E+00    0.109156552554758668E+01    0.590569440722465515E+02    0.190284493152923839E+00    0.256922962992673198E+00    0.290181845426559448E+01    0.286545133590698242E+01   -0.791410803794860840E+00   -0.257043242454528809E+01    0.571159207534790103E+00   -0.514401123324031505E+04   -0.651608259141426682E+01    1
    0.418859386444091797E+04    0.362509012222290039E+00    0.118799860933932289E+01    0.662024840712547302E+02    0.155133581808373888E+01    0.122656266776127643E+01    0.519479960203170776E+01    0.509371757507324219E+01   -0.924290120601654053E+01   -0.121462690830230713E+02    0.104439700341224670E+00   -0.508392032631221628E+04   -0.652389509141426860E+01    1
    0.580535650253295898E+03   -0.488653719425201416E+00    0.120816428676158072E+01    0.672978134751319885E+02    0.137648335516538856E+01    0.794404214787066687E+00    0.502208322286605835E+01    0.740312957763671875E+01   -0.802176654338836670E+01   -0.801035463809967041E+00    0.151803697872161858E+00   -0.502927059278291654E+04   -0.653170759141427215E+01    1
    0.478144454956054688E+04    0.929566800594329834E+00    0.486849772620899346E+00    0.786087881326675415E+02    0.666697037259089464E+00    0.291397552094829926E+00    0.123735648393630981E+02    0.777633762359619141E+01   -0.128628730773925781E+01   -0.244229614734649658E+01    0.364845389556884780E+00   -0.500782510282469411E+04   -0.653952009141427570E+01    1
    0.909053683280944824E+02   -0.578212141990661621E-01    0.102864069388327861E+01    0.778935390114784241E+02    0.928928450124293259E+00    0.569644851651714856E+00    0.144062250852584839E+02    0.953165721893310547E+01   -0.912323892116546631E+01   -0.127171656489372253E+02    0.370743043184280432E-01   -0.499212591047245405E+04   -0.654733259141427926E+01    1
    0.450381071647741010E+04   -0.193405999161762199E+01    0.363475236253815392E+00    0.719261491012179306E+02    0.292574304570673516E+00    0.763792278062899732E+00    0.464305887711501963E+01    0.704204787939164056E+01   -0.933744544250211916E+01   -0.802971450480081295E+01    0.211452028430962863E+00   -0.494840806987549695E+04   -0.655514509141427837E+01    1
    0.538234156370162964E+04    0.335237383842468262E+00    0.113269448514563575E+01    0.608206343650817871E+02    0.771033290939994065E+00    0.676118323316327041E+00    0.974869340658187866E+01    0.798571491241455078E+01   -0.404867470264434814E+01   -0.112490692734718323E+02    0.222428050589561471E+00   -0.494725488947697522E+04   -0.656295759141427215E+01    1
    0.193284662130848528E+04   -0.176345978218523047E+01    0.778957405763979760E+00    0.736245533872509554E+02    0.948409384248936616E+00    0.908019541021104604E+00    0.104879173012851723E+02    0.610125183198305976E+01   -0.433455410151547049E+01   -0.148658424564391058E+02    0.436627244943509130E+00   -0.490769841451198317E+04   -0.657077009141427215E+01    1
    0.526060400947279049E+04   -0.629004055406360285E+00    0.443516448757175330E+00    0.704383816237075138E+02    0.322037301545801846E+00    0.595427584478061100E+00    0.371786840049716005E+01    0.404847536665145302E+01   -0.138449729856425172E+02   -0.107590578406915824E+02    0.219055794269129467E+00   -0.490247994693453984E+04   -0.657858259141427482E+01    1
    0.242090904712677002E+04    0.860254764556884766E-01    0.983654110436123386E+00    0.760758735537528992E+02    0.620452066764731192E+00    0.873867116050146553E+00    0.109047728776931763E+02    0.462772655487060547E+01   -0.104939147830009460E+02   -0.100959187746047974E+02    0.406063458967208857E+00   -0.489625785961756628E+04   -0.658639509141427038E+01    1
    0.419129257961809617E+04   -0.766911453407268962E+00    0.506353351799132323E+00    0.584898471885487083E+02    0.133649073814059305E+01    0.692363689583299524E+00    0.626589624756536900E+00    0.292029933986409551E+01   -0.109306249496036116E+02   -0.974141750312954713E+01    0.478983908727780294E+00   -0.485324536166195139E+04   -0.659420759141426860E+01    1
    0.328631544926840024E+04   -0.881726492666830675E+00    0.151519568829623319E+01    0.813447914903472764E+02    0.120634273258500246E+01    0.128610829929519532E+01    0.120711486703184381E+02    0.714893841752311321E+01   -0.434354565164064077E+01   -0.793114311829970831E+00    0.410502953353496236E+00   -0.484073443753265019E+04   -0.660202009141426860E+01    1
    0.968568146228790283E+03    0.227274179458618164E+00    0.440431099355047484E+00    0.526669029593467712E+02    0.567845251754012903E+00    0.154223089683865133E+01    0.720633566379547119E+00    0.221390819549560547E+01   -0.888540923595428467E+01   -0.143689128756523132E+02    0.547465455222129860E+00   -0.482991636044458119E+04   -0.660983259141427215E+01    1
    0.534166074095286967E+04   -0.687442703405639399E+00    0.103547867170757857E+01    0.688386171903574962E+02    0.851312155380622548E+00    0.117663207159027916E+01    0.192242168653680556E+01    0.506302731981933718E+01   -0.978245962052232976E+01   -0.106970915294117113E+02    0.532374441287380429E+00   -0.478660401730091144E+04   -0.661764509141427659E+01    1
    0.406000588491051576E+04   -0.111193499196987622E+00    0.127732187340536396E+01    0.695794887091751946E+02    0.291655962936708590E+00    0.101892193558646338E+01    0.450590191408007179E+01    0.463676479493872584E+01   -0.701969102942229028E+01   -0.496887850788357710E+01    0.480627834944604357E-01   -0.477441695878329210E+04   -0.662545759141427837E+01    1
    0.271514423417466560E+04   -0.394944884257009354E+00    0.111072497981809781E+01    0.763907306557343588E+02    0.103073262793468667E+01    0.694732901333544262E+00    0.954811490910668148E+01    0.995666034168141501E+01   -0.668753518283412340E+01   -0.143424420955949437E+02    0.366496507782427761E+00   -0.476933212581191219E+04   -0.663327009141427837E+01    1
    0.396018326282501221E+04    0.474692940711975098E+00    0.134296689797420821E+01    0.816311200261116028E+02    0.134756701212363339E+01    0.153034610354930645E+01    0.150017827749252319E+01    0.795436382293701172E+01   -0.123302525281906128E+02   -0.841827839612960815E+01    0.389016516709327687E+00   -0.475806993868314566E+04   -0.664108259141427570E+01    1
    0.296666169166564941E+04   -0.692766606807708740E+00    0.302437277506504343E+00    0.606206129193305969E+02    0.121940958352089157E+01    0.546837935389250629E+00    0.803797960281372070E+01    0.486365652084350586E+01   -0.358883142471313477E+00   -0.701795339584350586E+01    0.560795478916168211E+00   -0.474121567466508895E+04   -0.664889509141427126E+01    1
    0.488989291298338412E+04    0.898457533603864267E+00    0.101997491503053572E+01    0.744539273053579223E+02    0.886666664002779048E+00    0.133695511400907452E+01    0.771065704721548872E+01    0.690790658087183918E+01   -0.982961105786168687E+01   -0.131419627764361806E+02    0.644098836829501142E-01   -0.459923607338954025E+04   -0.665670759141426949E+01    1
    0.430085213727445807E+04    0.128509364885413646E+00    0.319823180115729799E+00    0.529913657716626503E+02    0.595171105711123194E+00    0.125241620071476678E+01    0.104168759419174850E+01    0.271582715964051369E+01   -0.451412192008673685E+01   -0.138666778264256845E+02    0.512602043001039065E+00   -0.438160040839497469E+04   -0.666452009141427482E+01    1
    0.578889918327331543E+04    0.248662829399108887E-01    0.106979987309797675E+01    0.739438692927360535E+02    0.979675182352240270E+00    0.144162548217359565E+01    0.115989679098129272E+02    0.262886571884155273E+01   -0.106806966662406921E+02   -0.679155886173248291E+00    0.685011400938034115E-01   -0.437209776799692463E+04   -0.667233259141427837E+01    1
    0.516195809841156006E+04    0.751156628131866455E+00    0.153804212889349623E+01    0.798455729484558105E+02    0.835051522356295650E+00    0.130226823363625566E+01    0.129819828271865845E+02    0.970223474502563477E+01   -0.807454168796539307E+01   -0.119853213429450989E+02    0.431811164975166362E+00   -0.433462774649077073E+04   -0.668014509141427837E+01    1
    0.208964747806083778E+04    0.520403269204781083E-01    0.281871694595800693E+00    0.738821907553029007E+02    0.129669459950029853E+01    0.417052320112514197E+00    0.940449878075767565E+01    0.905465026541148532E+01   -0.582153182074574893E+01   -0.721456615635359988E+01    0.567005817708964854E+00   -0.427587187230873133E+04   -0.668795759141427659E+01    1
    0.381725108623504639E+04    0.935143828392028809E-01    0.156866498229336693E+01    0.501582350134849548E+02    0.247491471618914660E+00    0.393825692466584720E+00    0.838976383209228516E+01    0.776355838775634766E+01   -0.161021947860717773E-02   -0.238896936178207397E+01    0.322229381561279296E-01   -0.422313888044161649E+04   -0.669577009141427304E+01    1
    0.442037987709045410E+04   -0.457980513572692871E+00    0.103361075197607266E+01    0.742092958688735962E+02    0.151910564960213845E+01    0.106008652266447068E+01    0.539213329553604126E+01    0.561670160293579102E+01   -0.991426974534988403E+01   -0.149035120010375977E+02    0.555252683472633346E+00   -0.414867697058028170E+04   -0.670358259141426682E+01    1
    0.626674389839172363E+04    0.710875570774078369E+00    0.430858758266949859E+00    0.749409434795379639E+02    0.142404752666690682E+01    0.389434691186613502E+00    0.459872961044311523E+01    0.981007671356201172E+01   -0.611177891492843628E+01   -0.975661218166351318E+01    0.407464297556877131E+00   -0.412694680537251770E+04   -0.671139509141426149E+01    1
    0.334347614534687455E+04   -0.371050131073539902E+00    0.112163764977167357E+01    0.717504187012942367E+02    0.137009920265446894E+01    0.806406272687387293E+00    0.785032849414765455E+01    0.986627533831167014E+01   -0.419534563427550289E+01   -0.532475568919674735E+01    0.361927384937357322E+00   -0.409683018998127500E+04   -0.671920759141426238E+01    1
    0.400703744478486715E+04    0.719335541025093672E+00    0.107759646256391006E+01    0.629791333444552137E+02    0.423904692082643919E+00    0.556917280098220502E+00    0.677201637909803278E+01    0.201694827909938867E+01   -0.586775473198084363E+01   -0.125917087817536473E+02    0.708707671129889388E-01   -0.407200340748675990E+04   -0.672702009141426149E+01    1
    0.341127899578631332E+04   -0.220261999761417471E-02    0.764595744098543695E+00    0.614363564151024093E+02    0.581955109206799048E+00    0.984690997484356512E+00    0.440346055725903884E+01    0.524727684746824963E+01   -0.756353287693763932E+01   -0.447448191010117746E+01    0.802090248230520747E-01   -0.407136325786725411E+04   -0.673483259141427038E+01    1
    0.348507976531982422E+04   -0.382203280925750732E+00    0.104725577660400315E+01    0.441826879978179932E+02    0.711644528153928868E+00    0.691403078662024440E+00    0.738903433084487915E+01    0.255059766769409180E+01   -0.219798266887664795E+01   -0.403978765010833740E+01    0.235367870163917553E+00   -0.404984088875442922E+04   -0.674264509141428192E+01    1
    0.358182102249812851E+04    0.578817276343648324E-01    0.990695605214609420E+00    0.558584671291118511E+02    0.115857037821324460E+01    0.147872672863827437E+01    0.182590642689805072E+01    0.900941601795058133E+01   -0.350500852908565186E+01   -0.287150013444360219E+01    0.286126587998683513E+00   -0.401470827527570054E+04   -0.675045759141427837E+01    1
