luminosity_distance KNtimeshift inclination_EM supernova_mag_boost Ebv log_likelihood log_prior
1422.5980822258555 -1.370794857996964 0.36976021099218004 -4.424236898964327 0.06529308131658028 -66.7726853978138 -12.142707004554227
953.6646125540489 -1.3723816467675087 0.33303067772836903 -4.008143285433153 0.2283919211401278 -66.77043073730208 -12.631045700300227
1301.7382989708613 -1.2007096506537231 0.27709808677482556 -4.42008707203331 0.23166911721080666 -66.7696389163209 -12.818757350793852
1301.7382989708613 -1.2007096506537231 0.27709808677482556 -4.42008707203331 0.23166911721080666 -66.7696389163209 -12.818757350793852
1651.9002511101476 -1.2322520244924524 0.4120702791843159 -4.982541049553608 0.09096187226764219 -66.76650887725266 -12.091882335180362
298.13917701093226 -1.2072856989293637 0.6686509326591741 -1.7483231313070342 0.40238466125999844 -66.76244037306307 -12.695899730968279
1651.8229834786912 -1.1603446686526644 0.7387513793896017 -4.7868966693316395 0.09668342374708798 -66.7527757865196 -11.58428147131935
1651.8229834786912 -1.1603446686526644 0.7387513793896017 -4.7868966693316395 0.09668342374708798 -66.7527757865196 -11.58428147131935
829.454032350087 -1.2027027016433967 0.7389696714956984 -4.503139537902216 0.46789327037914596 -66.752176046243 -13.09961263501714
1183.2582169211935 -1.1798886630114702 0.4034871363926479 -3.602131290948378 0.03402286622766336 -66.74826766765315 -11.999970243324759
873.9373566071606 -1.3165110142371763 0.6419669483148704 -2.7357425959415376 0.03525547906498335 -66.74737839965613 -11.580243705205506
1208.1018511233676 -1.232064583566119 0.4269131700234077 -3.83069182932844 0.1464622419669791 -66.74718306897974 -12.181080365284116
551.4127481031321 -1.2122414326179214 0.5757106496407814 -3.049334063388597 0.4288504185743136 -66.7456242222216 -12.994969975288479
531.9964800141337 -1.357039195162041 0.7442383207285135 -3.6785342138726485 0.5134100401435494 -66.74116112724748 -13.665745236206721
531.9964800141337 -1.357039195162041 0.7442383207285135 -3.6785342138726485 0.5134100401435494 -66.74116112724748 -13.665745236206721
802.7284346483403 -1.4548064170156343 0.5874581708295847 -3.3919326440237785 0.34325046193748643 -66.74045284831729 -12.509406279614398
713.5712097497351 -1.2261325810087844 0.32363100994546506 -3.6915443260704595 0.46222573824382235 -66.73860151353482 -13.797241929675149
713.5712097497351 -1.2261325810087844 0.32363100994546506 -3.6915443260704595 0.46222573824382235 -66.73860151353482 -13.797241929675149
646.8988082269638 -1.2941418521194654 0.3847117803938353 -3.2840783470204893 0.2947850896720471 -66.73843374690952 -12.707452396995867
1504.4426310499657 -1.1341694201446568 0.7431842781816166 -4.927838707644168 0.1851368245011048 -66.73505069633391 -11.785153792234828
586.7857995496773 -1.363659165075308 0.5252601686978209 -3.5043951104386717 0.4043815798602878 -66.73454186143086 -12.919837901629643
261.7338226998453 -1.3606721732544949 0.39212661722096903 -0.8036208886632501 0.25572599159485715 -66.73395203071125 -12.557693915786016
478.6139857666816 -1.3215262956893543 0.5883527667968551 -3.1769833894170025 0.4550496634318854 -66.72948290739657 -13.177275107633735
1039.3113721317472 -1.285884654221144 0.692208604012361 -3.121676624152712 0.05587556144497522 -66.72875601715836 -11.555556291581688
398.9881083784326 -1.2621177456598809 0.7256679101409174 -3.0181475161222875 0.5440755791702738 -66.72758650433273 -14.419934726432885
1197.1511477403626 -1.3537755426545102 0.37525887591259194 -4.171420061334758 0.13104750721094158 -66.72575055691183 -12.26751277452767
1197.1511477403626 -1.3537755426545102 0.37525887591259194 -4.171420061334758 0.13104750721094158 -66.72575055691183 -12.26751277452767
907.2876102325079 -1.286673246196524 0.6715244717191843 -3.7991686127137645 0.34309859147772886 -66.72493242482426 -12.393124664400665
532.896078868241 -1.245802290963451 0.181074718318122 -2.6460898146796206 0.29081221944440694 -66.72029028128617 -13.427508400206332
532.896078868241 -1.245802290963451 0.181074718318122 -2.6460898146796206 0.29081221944440694 -66.72029028128617 -13.427508400206332
1037.6205067991104 -1.1145339848391758 0.576261959816587 -4.348314081868143 0.31587683245483966 -66.7196985770457 -12.41358259172131
1202.8119765125398 -1.1407393441461249 0.6831179168841446 -3.8925416525947973 0.10915055567761847 -66.71356038327572 -11.675480522119855
1541.1906517481093 -1.4273225531888132 0.7625403662247001 -4.016922285008152 0.02476726620201163 -66.7075226047791 -11.417993591462336
949.2177805801579 -1.1633679952486156 0.6994143149867171 -3.8267831970451898 0.21797545894389736 -66.70641685541045 -11.92355533195926
1189.8163075501814 -1.1533847846878258 0.39909288880885996 -3.794662361804235 0.0862724007722708 -66.70618933640097 -12.112414626022318
1085.9215300755468 -1.457634898412617 0.27293215042784824 -3.7321541011005084 0.08469247743894064 -66.70358742787393 -12.474898907424457
1085.9215300755468 -1.457634898412617 0.27293215042784824 -3.7321541011005084 0.08469247743894064 -66.70358742787393 -12.474898907424457
1003.961007430948 -1.1479976720184206 0.7175788296095672 -3.9118750137120752 0.2129661842301188 -66.70336296452193 -11.888321861730383
1117.492768766547 -1.1523237414938494 0.43035014849092196 -3.7937421030671628 0.1448333021239221 -66.68847741482176 -12.16974195384766
1178.4838874849438 -1.193019223591531 0.39262349255467477 -3.944049257719599 0.1142602440292513 -66.6766046918331 -12.18719185069066
1095.1790186660417 -1.3332584286515745 0.45460624743447076 -3.851553440273994 0.1213665718622404 -66.67529484962624 -12.06510353405084
1095.1790186660417 -1.3332584286515745 0.45460624743447076 -3.851553440273994 0.1213665718622404 -66.67529484962624 -12.06510353405084
841.1601918760886 -1.2028326044989237 0.588160635022037 -4.807319593850327 0.5437380226266386 -66.67441392247883 -14.587155522851777
1001.9821442091968 -1.1063774564577296 0.52112705124963 -4.215736477606496 0.32359190650279673 -66.67263593478744 -12.53439514160809
1131.3907280392045 -1.2663069049346103 0.6041358060467077 -4.347835596440258 0.2167658268620423 -66.65630005792623 -12.045277811878426
1425.575886103562 -1.168535530998252 0.7265322003077073 -4.838639706626056 0.21125289434789812 -66.65508937376109 -11.87340032650595
1425.575886103562 -1.168535530998252 0.7265322003077073 -4.838639706626056 0.21125289434789812 -66.65508937376109 -11.87340032650595
1393.832618824649 -1.1467134176295228 0.7137169432215528 -4.798230121687214 0.22639006393078917 -66.65497639984275 -11.930826470205384
1393.832618824649 -1.1467134176295228 0.7137169432215528 -4.798230121687214 0.22639006393078917 -66.65497639984275 -11.930826470205384
1033.5743584565578 -1.2366394699749677 0.7147109016578845 -3.220677624177814 0.06095855259078179 -66.6510220311696 -11.538914265456992
1033.5743584565578 -1.2366394699749677 0.7147109016578845 -3.220677624177814 0.06095855259078179 -66.6510220311696 -11.538914265456992
1015.86697003534 -1.276604329483772 0.6665436853728195 -4.282366386132381 0.4014062375842656 -66.6500751868207 -12.692834297347371
726.7199345451511 -1.1138998937091933 0.6663072355646338 -4.020241727461972 0.5055803213727821 -66.64685181242268 -13.632764402371995
1041.5128152144275 -1.1486755116394893 0.21044188553516707 -3.868199383785236 0.21113532135833218 -66.63396062446628 -13.029963207194331
1041.5128152144275 -1.1486755116394893 0.21044188553516707 -3.868199383785236 0.21113532135833218 -66.63396062446628 -13.029963207194331
1121.3921172814398 -1.1294666231088304 0.6772489772311419 -4.248932546212315 0.2429587614926064 -66.63085704914059 -12.023603113863214
1690.685842280878 -1.378683228817514 0.5993259056505726 -4.378395402301244 0.03547309051467266 -66.62682460843264 -11.640323041903455
1690.685842280878 -1.378683228817514 0.5993259056505726 -4.378395402301244 0.03547309051467266 -66.62682460843264 -11.640323041903455
784.6943726218278 -1.3485331579064466 0.5433374231787769 -2.639294499528976 0.050294467971851976 -66.62646585511456 -11.755487508817598
784.6943726218278 -1.3485331579064466 0.5433374231787769 -2.639294499528976 0.050294467971851976 -66.62646585511456 -11.755487508817598
1242.0396221735775 -1.172705013721238 0.6402650633031597 -3.926192928600159 0.12173680439659033 -66.62578011785929 -11.758071117195957
1242.0396221735775 -1.172705013721238 0.6402650633031597 -3.926192928600159 0.12173680439659033 -66.62578011785929 -11.758071117195957
344.13955885836316 -1.3861829417894163 0.4489841936898049 -2.652357394778961 0.5315752154687539 -66.61920556016966 -14.478941177224424
1058.9374100982825 -1.3497751545286665 0.39278070972592366 -4.9964254544732025 0.4267605829313157 -66.61788383591804 -13.332852758958207
1058.9374100982825 -1.3497751545286665 0.39278070972592366 -4.9964254544732025 0.4267605829313157 -66.61788383591804 -13.332852758958207
1351.0057643973419 -1.197724286789717 0.6200874255176617 -4.245782705259428 0.09076432234228626 -66.6177776427625 -11.719270030451426
1187.5177056600837 -1.3297836877476459 0.4475442050465434 -3.9829141843123654 0.22425300830242947 -66.6175685008699 -12.33860002258979
1383.5787184620365 -1.413279764336773 0.5799274518007962 -4.689024508137899 0.1417777814294313 -66.61618036590406 -11.889952316433519
1386.5567126569545 -1.1650819583981442 0.4440760774125611 -4.384388629530099 0.10869056062880139 -66.61463893972974 -12.059223740992518
346.65329027459774 -1.2492260639787693 0.37645586461886243 -2.186369813410518 0.4295016015074117 -66.61135290345635 -13.392189462357958
800.6510571494604 -1.3845189908138673 0.544625203132743 -2.5450399344956107 0.017502681017810974 -66.61084166568692 -11.692445083937766
800.6510571494604 -1.3845189908138673 0.544625203132743 -2.5450399344956107 0.017502681017810974 -66.61084166568692 -11.692445083937766
721.8592054939403 -1.2806477174687412 0.5186662565914916 -3.379130352331012 0.36595317759062906 -66.61014173216775 -12.725333077592053
969.0525765045971 -1.4410617416033609 0.46415929215574914 -3.494308654777004 0.09580099370975295 -66.60718098542 -11.990657209867129
1379.8563002159356 -1.2142828220998831 0.6013796319112144 -4.560484879520168 0.210830756180613 -66.60661219827224 -12.03273179366961
1039.562375243133 -1.4477147947744766 0.7794926565248125 -4.995413682805176 0.43356845656907483 -66.60456767434513 -12.772889275403529
705.7862545326049 -1.4658384802934195 0.6440510309114518 -3.575572836723488 0.4827853909991017 -66.60277367497095 -13.368210906036735
705.7862545326049 -1.4658384802934195 0.6440510309114518 -3.575572836723488 0.4827853909991017 -66.60277367497095 -13.368210906036735
1607.2766564093388 -1.1775903381690394 0.4244120570765206 -4.668798432886917 0.08995101520894547 -66.60191340482031 -12.062014997636144
1556.9975120273293 -1.3328312709081787 0.27657873951659995 -4.278537301149715 0.06198734914819902 -66.60022322648803 -12.41645862158626
1534.3364891596323 -1.1611849493589546 0.7223251948019949 -4.997815221380955 0.20061920339166833 -66.59975198754009 -11.849135321754908
1534.3364891596323 -1.1611849493589546 0.7223251948019949 -4.997815221380955 0.20061920339166833 -66.59975198754009 -11.849135321754908
903.9679494098259 -1.391950836084017 0.6028546003930604 -2.639765266435576 0.010976518710442881 -66.59714107117671 -11.590563680989312
851.4998313992617 -1.2358751163044321 0.023532928403197907 -3.2265818242906636 0.173952500593255 -66.59342110180457 -15.115507632952434
1326.251697821539 -1.1758821066675693 0.4064718516341337 -4.245615571173375 0.11287745617179855 -66.59243178029169 -12.151378865643217
1763.0453817996329 -1.2426339955121062 0.7143933991046728 -4.577868992130954 0.012450868694848606 -66.59101068492137 -11.448667437045936
404.9158535445476 -1.4020835919513979 0.3889637668669879 -2.524219168774559 0.39401575584670595 -66.58901157315228 -13.139309498989011
639.8172755511346 -1.4436112075112417 0.7999187514558329 -2.9673392696835204 0.3610864824540289 -66.58890787989274 -12.332555387531487
639.8172755511346 -1.4436112075112417 0.7999187514558329 -2.9673392696835204 0.3610864824540289 -66.58890787989274 -12.332555387531487
1555.367735851008 -1.1829918808760176 0.5831498726893579 -4.673202342850398 0.11650773798893019 -66.5853142608094 -11.828024979892515
661.5317311100315 -1.2875916599851054 0.7150663247071711 -2.927659135496589 0.2876957781848315 -66.58439915751867 -12.124287105838956
661.5317311100315 -1.2875916599851054 0.7150663247071711 -2.927659135496589 0.2876957781848315 -66.58439915751867 -12.124287105838956
1222.8059746023666 -1.3877345965611767 0.25888465872667255 -4.766629888311602 0.40994661008118477 -66.58265237389908 -13.625813238277056
1383.0671333464925 -1.3347996387487 0.3459988617823437 -4.381309205323244 0.07496811424793486 -66.58154153788652 -12.225530371741891
916.2854035274928 -1.404736137066485 0.5880860908158334 -2.6423636376178283 0.009612158044196836 -66.58057731020818 -11.609936001888467
1344.5635018869025 -1.34906701876048 0.75396011658393 -4.13710264603354 0.16044904220721246 -66.57285172792997 -11.711753512576774
1692.3106660044205 -1.201068204341629 0.6790175208259704 -4.678661144036529 0.06063404404421433 -66.57183532069087 -11.580938341080014
1546.2220065262259 -1.198112729228452 0.30727910497027394 -4.52795206772111 0.04068468335711837 -66.57009430886191 -12.273313595639076
1546.2220065262259 -1.198112729228452 0.30727910497027394 -4.52795206772111 0.04068468335711837 -66.57009430886191 -12.273313595639076
560.7449210275041 -1.1233144495382739 0.3476271854080381 -3.582605201536382 0.5359509195245175 -66.56764709720474 -14.834567429193449
560.7449210275041 -1.1233144495382739 0.3476271854080381 -3.582605201536382 0.5359509195245175 -66.56764709720474 -14.834567429193449
940.0111123508404 -1.372349949572735 0.6718860825537419 -3.8986215314001478 0.3613189991291731 -66.56601769547035 -12.475465209547842
940.0111123508404 -1.372349949572735 0.6718860825537419 -3.8986215314001478 0.3613189991291731 -66.56601769547035 -12.475465209547842
1399.2211214897309 -1.3773378125795295 0.6050359020684878 -4.687823626336445 0.13650720462718186 -66.56551327773556 -11.840481273586956
1399.2211214897309 -1.3773378125795295 0.6050359020684878 -4.687823626336445 0.13650720462718186 -66.56551327773556 -11.840481273586956
976.7459223616819 -1.30729445759246 0.28537736391538865 -3.2832922324502882 0.06350057310754699 -66.56467326943539 -12.388939341023407
585.8013375639147 -1.4763981226077063 0.4196193938142729 -2.544705206601671 0.15933603227994886 -66.56383297506217 -12.22796209975416
1100.6950188642566 -1.1890988760483507 0.6800832174756088 -4.160232312831383 0.22295568589273151 -66.56022223483797 -11.961142459819838
1100.6950188642566 -1.1890988760483507 0.6800832174756088 -4.160232312831383 0.22295568589273151 -66.56022223483797 -11.961142459819838
1040.8845252516942 -1.451548467897813 0.24686192655482656 -4.380505862324474 0.27458221932958476 -66.55928922517774 -13.066258234879228
1040.8845252516942 -1.451548467897813 0.24686192655482656 -4.380505862324474 0.27458221932958476 -66.55928922517774 -13.066258234879228
1571.0981881448558 -1.3307264110454997 0.5444397188511774 -4.898863105150971 0.09650442010891674 -66.55326658857322 -11.846335987585967
442.6663575658036 -1.3018037807597822 0.4465484956901086 -2.2552020972778744 0.316800502965091 -66.55282294650132 -12.649689964732934
442.6663575658036 -1.3018037807597822 0.4465484956901086 -2.2552020972778744 0.316800502965091 -66.55282294650132 -12.649689964732934
1814.4588853559424 -1.4747284000764838 0.6407225683053902 -4.570523640359062 0.0367262189855897 -66.552582774255 -11.584652180852805
1814.4588853559424 -1.4747284000764838 0.6407225683053902 -4.570523640359062 0.0367262189855897 -66.552582774255 -11.584652180852805
697.5762309909502 -1.3268873902791953 0.565090455263819 -3.725036257247557 0.3614458141871054 -66.54835879767111 -12.626564398385497
1176.1862092227295 -1.3106413472214031 0.30243269666342465 -3.6096253125117883 0.12006070258166544 -66.53970515678537 -12.450391411167931
882.3161054443137 -1.1341888333337793 0.23234137441115033 -4.160405224331907 0.401998861764713 -66.53597347207494 -13.684042029697627
1193.3861238995746 -1.1893003004179568 0.6751989322848572 -4.896257074920801 0.3491075435206406 -66.53567166017716 -12.415073522548385
647.8499126452989 -1.4005951072320393 0.20827183798534277 -2.6284952180877372 0.22833904297862978 -66.53024626100583 -13.088968750871052
1608.5497253173733 -1.2201637402855343 0.5015591729519419 -4.585360954322039 0.08236340821177639 -66.52934005271806 -11.891474297791284
1608.5497253173733 -1.2201637402855343 0.5015591729519419 -4.585360954322039 0.08236340821177639 -66.52934005271806 -11.891474297791284
1071.4540710545773 -1.2484953556715797 0.22818189852260237 -3.328827288452704 0.06538186982368803 -66.52498322647513 -12.611394791149928
1036.1785329045917 -1.4173052678782165 0.6168468776828355 -4.991983921180054 0.4392675571526998 -66.52188422616342 -13.009667477402559
801.0951525474771 -1.4177426240629976 0.7247810202819334 -2.912279009404636 0.08196181902378752 -66.52094633061137 -11.569360452241977
801.0951525474771 -1.4177426240629976 0.7247810202819334 -2.912279009404636 0.08196181902378752 -66.52094633061137 -11.569360452241977
1642.5299154340214 -1.2632373505678456 0.63276473066558 -4.349312434915257 0.020804128035236975 -66.5205897093866 -11.566123222565794
985.4059676111704 -1.2167252329975673 0.7364125310966478 -3.5099046097470614 0.16938032231080055 -66.51665900414343 -11.752692272316404
985.4059676111704 -1.2167252329975673 0.7364125310966478 -3.5099046097470614 0.16938032231080055 -66.51665900414343 -11.752692272316404
728.5827996846074 -1.425441390730055 0.49410351786855294 -4.063717396355525 0.41472756236073754 -66.51536165678552 -13.039153051056982
728.5827996846074 -1.425441390730055 0.49410351786855294 -4.063717396355525 0.41472756236073754 -66.51536165678552 -13.039153051056982
792.4260998407899 -1.4545274212781187 0.6250392235901854 -2.7874440524112702 0.1585951816958534 -66.51402786499962 -11.864164840404042
1526.415891367374 -1.1755805585234373 0.22187236034229976 -4.5239692250356205 0.06893398105789682 -66.51357452105401 -12.64599130376908
1476.7253405497142 -1.24304951367867 0.6870178961538049 -4.679262346080039 0.18182687606962272 -66.5126738645829 -11.841357882500523
1615.5838897311096 -1.2492886194799533 0.5381523038175511 -4.452956751343055 0.05453838441619667 -66.51140645710005 -11.772284758496472
1422.2241678751084 -1.2033216740567685 0.7788545529181937 -4.3939013268794325 0.10580238036289233 -66.50860619845884 -11.561329395075097
1422.2241678751084 -1.2033216740567685 0.7788545529181937 -4.3939013268794325 0.10580238036289233 -66.50860619845884 -11.561329395075097
925.9939628478562 -1.3096945661844963 0.390668175898121 -3.865647880579411 0.3476351807614465 -66.5056376508037 -12.904046185457736
925.9939628478562 -1.3096945661844963 0.390668175898121 -3.865647880579411 0.3476351807614465 -66.5056376508037 -12.904046185457736
1528.4728634854605 -1.169276717136516 0.4493484991517904 -4.797663315000226 0.13512154507277147 -66.50225986719992 -12.106904571702508
1351.7912386582748 -1.4075236007198573 0.7761045955120275 -3.90107130875508 0.10394488777516024 -66.49641996655532 -11.560150228835933
881.5149659577779 -1.326059278472522 0.6800105742518915 -3.6827355055519915 0.32967214990239135 -66.49516362138574 -12.325635644195957
881.5149659577779 -1.326059278472522 0.6800105742518915 -3.6827355055519915 0.32967214990239135 -66.49516362138574 -12.325635644195957
951.4230914339963 -1.2160212742568217 0.6356865024279653 -4.094142998177517 0.3698320781241103 -66.49205841725993 -12.563891708916163
746.1017907525213 -1.3038939611498488 0.45038592093404417 -3.2759937152402387 0.3115258853131232 -66.48891443900791 -12.621288433050514
533.1445899653174 -1.2691917870325413 0.7938926064236961 -2.7290357144293576 0.3216642735261599 -66.48628958534917 -12.167387841278474
533.1445899653174 -1.2691917870325413 0.7938926064236961 -2.7290357144293576 0.3216642735261599 -66.48628958534917 -12.167387841278474
1078.3484871701705 -1.2583093642444327 0.26904752798396864 -4.217273790797783 0.23352872987401332 -66.48599542656214 -12.85297704875926
1304.9417234878263 -1.2140668152129743 0.3665091925788108 -3.7376224972250407 0.033515627852253704 -66.48244801799595 -12.090356370822882
1304.9417234878263 -1.2140668152129743 0.3665091925788108 -3.7376224972250407 0.033515627852253704 -66.48244801799595 -12.090356370822882
705.4137970810754 -1.2931735491585856 0.7455973405110335 -2.863069628416237 0.21190150583478307 -66.48233201899674 -11.854150959481627
792.8673581651638 -1.1436715283956316 0.5848541094378978 -3.942182765604831 0.3973138934494501 -66.47936816055673 -12.782424954087702
989.1517500930872 -1.1267663580737182 0.3430757729801478 -4.678931267138718 0.4638826658039344 -66.47921887414293 -13.756224842158517
1821.5997276725993 -1.3982903351450877 0.5636781500308883 -4.7024250471429925 0.052018691623556323 -66.4786605300794 -11.725874421545573
1821.5997276725993 -1.3982903351450877 0.5636781500308883 -4.7024250471429925 0.052018691623556323 -66.4786605300794 -11.725874421545573
857.7494370475556 -1.142215058741964 0.4108789470301309 -4.130550840692697 0.4128620110420434 -66.47627649958794 -13.199107991408274
1060.2262763317651 -1.2058597999972416 0.5157019806468399 -4.7065565860824465 0.37432030439352587 -66.47584713068211 -12.771917692480885
850.5381503454452 -1.153888527133956 0.41185657647109974 -4.126224663142963 0.4249783954034436 -66.47308844756787 -13.275852577515236
850.5381503454452 -1.153888527133956 0.41185657647109974 -4.126224663142963 0.4249783954034436 -66.47308844756787 -13.275852577515236
862.4885033325248 -1.167592061777131 0.6562016495755006 -4.4517857050701615 0.4485177872422924 -66.47279332454288 -13.028418339192458
862.4885033325248 -1.167592061777131 0.6562016495755006 -4.4517857050701615 0.4485177872422924 -66.47279332454288 -13.028418339192458
693.1019884244646 -1.4926355694879523 0.6215259469196919 -3.2026648274193676 0.38191992951827625 -66.4727419190482 -12.644898870751621
693.1019884244646 -1.4926355694879523 0.6215259469196919 -3.2026648274193676 0.38191992951827625 -66.4727419190482 -12.644898870751621
1207.4229630387877 -1.2143011631154559 0.6611350803468048 -4.301971181385938 0.18459225984783192 -66.47249083752666 -11.880865659232914
584.2133049784164 -1.3619532951705755 0.7366803496338057 -3.4896065943672196 0.4125027228757832 -66.4721062490226 -12.676850717691725
584.2133049784164 -1.3619532951705755 0.7366803496338057 -3.4896065943672196 0.4125027228757832 -66.4721062490226 -12.676850717691725
1164.3140347799713 -1.1674818169327685 0.684439885773004 -4.6012501185448125 0.33944945882025906 -66.47162404111677 -12.361297839929662
1559.9218205981742 -1.4486374679451488 0.5973749474844808 -4.042924590540817 0.01959508355113242 -66.47139766706762 -11.61404168117461
1177.7376307601414 -1.1684079069332889 0.4964234765724506 -4.891145654791421 0.40973650986498633 -66.4656864906506 -13.003694273037079
1156.2357538721296 -1.1562751335729873 0.24121150449210416 -4.360737099569493 0.26107366449703 -66.46169742066596 -13.044591933318088
1156.2357538721296 -1.1562751335729873 0.24121150449210416 -4.360737099569493 0.26107366449703 -66.46169742066596 -13.044591933318088
1490.1936460819857 -1.4284096651883895 0.4440566839325599 -4.4469454141845235 0.02424498035464095 -66.46141434019252 -11.891964522661809
804.7427249191627 -1.1855313358541797 0.4571110732941886 -3.8340806581156377 0.39344867175360065 -66.45819870944567 -12.984422370212217
804.7427249191627 -1.1855313358541797 0.4571110732941886 -3.8340806581156377 0.39344867175360065 -66.45819870944567 -12.984422370212217
638.7497810841326 -1.459657486065182 0.7354716502013295 -3.0764204678068 0.39530391834204576 -66.4573971592689 -12.576024113318502
638.7497810841326 -1.459657486065182 0.7354716502013295 -3.0764204678068 0.39530391834204576 -66.4573971592689 -12.576024113318502
780.6517683475821 -1.4619932030967326 0.43944326499574904 -3.4906471962642946 0.23146148259873928 -66.45559175555913 -12.376575762520266
780.6517683475821 -1.4619932030967326 0.43944326499574904 -3.4906471962642946 0.23146148259873928 -66.45559175555913 -12.376575762520266
1483.8548805066564 -1.2304051200767774 0.43203349520617396 -4.848067703664397 0.21021404442460548 -66.45348016129377 -12.332035536356557
1483.8548805066564 -1.2304051200767774 0.43203349520617396 -4.848067703664397 0.21021404442460548 -66.45348016129377 -12.332035536356557
286.23203879564494 -1.31464033965335 0.5975933505345234 -1.3631058486966503 0.3438133987544577 -66.45191656667902 -12.496810741227229
286.23203879564494 -1.31464033965335 0.5975933505345234 -1.3631058486966503 0.3438133987544577 -66.45191656667902 -12.496810741227229
1521.7247447827608 -1.177804562173906 0.5292869875841352 -4.780405730471987 0.13422586965119065 -66.44975837279694 -11.954379254607034
1197.5546227197985 -1.1965619367288476 0.5313521449359508 -3.829442563115267 0.12309034840912592 -66.44944968445087 -11.92576126420348
1266.1841021490136 -1.3950388375704834 0.6688115639836116 -4.096700533981255 0.07896104744604357 -66.44836466733913 -11.63018596203336
683.0443325718646 -1.4787882137104047 0.7058054454946298 -2.6951865246270135 0.23021621305515286 -66.44487282799265 -11.951155001923823
845.3573720740034 -1.2039348354208368 0.20003445733580671 -3.6026314004589985 0.2678835857705167 -66.43902018907943 -13.250854976607014
931.8663829819999 -1.1655749174570655 0.420779119258191 -4.390739324418403 0.44858596557670627 -66.43788986618998 -13.43018828871901
921.290931953285 -1.4882318676701276 0.5264530814757825 -2.6039811521712783 0.009151412703122088 -66.43670153290951 -11.70813499274184
1534.4063933441842 -1.2721173641905954 0.7243784113617926 -4.781456232825957 0.1820942617853446 -66.43571983724078 -11.798184135369606
778.8279521230854 -1.2281174829732409 0.32689851475703696 -3.7396678708932103 0.3275703805339952 -66.43055015900164 -12.989053732441956
778.8279521230854 -1.2281174829732409 0.32689851475703696 -3.7396678708932103 0.3275703805339952 -66.43055015900164 -12.989053732441956
1015.9838716688546 -1.2840178312347368 0.33684402498473637 -4.244256890291328 0.3849575212571327 -66.4257666187453 -13.227282408598715
1276.3894770823963 -1.213793234516976 0.7208637045714832 -4.166229087047336 0.11330728947993668 -66.425760829849 -11.639848559863024
1554.6078173831104 -1.2565428013278588 0.5395407314249939 -4.692893924934903 0.1404162466763528 -66.42542942440652 -11.951282514506463
1554.6078173831104 -1.2565428013278588 0.5395407314249939 -4.692893924934903 0.1404162466763528 -66.42542942440652 -11.951282514506463
690.8276170679089 -1.2368305802988895 0.7477453637111169 -4.132562927261399 0.4893274564239135 -66.42485668827054 -13.319603304057408
690.8276170679089 -1.2368305802988895 0.7477453637111169 -4.132562927261399 0.4893274564239135 -66.42485668827054 -13.319603304057408
517.9528862304454 -1.2453738767011915 0.6996810472649566 -3.5918237369337565 0.5236354258724133 -66.42115738431514 -13.906729719250322
367.01163178840056 -1.3263392848413698 0.6240368441271196 -2.389835506762908 0.5476372071769158 -66.42059809907022 -14.681607695615828
472.8212846035229 -1.3058658908317917 0.7152984786150159 -3.1275160228229657 0.46008215594695956 -66.40183951593292 -13.054137903828046
472.8212846035229 -1.3058658908317917 0.7152984786150159 -3.1275160228229657 0.46008215594695956 -66.40183951593292 -13.054137903828046
1738.1871144378406 -1.2920996937313152 0.6128332507600515 -4.943942359656674 0.11683098025684203 -66.39653746646815 -11.785148547979967
1738.1871144378406 -1.2920996937313152 0.6128332507600515 -4.943942359656674 0.11683098025684203 -66.39653746646815 -11.785148547979967
1453.403220077469 -1.405420270756731 0.6100554755988394 -3.9273913191939585 0.042947372253881975 -66.39450047454851 -11.638814279486738
1453.403220077469 -1.405420270756731 0.6100554755988394 -3.9273913191939585 0.042947372253881975 -66.39450047454851 -11.638814279486738
397.8901459976718 -1.4392784912352092 0.7446420934636041 -2.2435116945209064 0.33917603055479295 -66.39308461101369 -12.29067497874507
974.4976533334024 -1.2809273089041 0.15078753359344474 -3.202760466392438 0.07696820109538041 -66.3922349008556 -13.043882593721698
974.4976533334024 -1.2809273089041 0.15078753359344474 -3.202760466392438 0.07696820109538041 -66.3922349008556 -13.043882593721698
1290.4667674632367 -1.3157139031037512 0.33010916209548746 -3.6374607309472937 0.0483033666564038 -66.38892087000171 -12.218520690168246
1170.5596194268016 -1.1932471877560271 0.7638607195714275 -4.05778576015898 0.1939656700128707 -66.38891513899149 -11.786175590852235
1253.6522060243808 -1.4991478973843915 0.4409291659372403 -4.1495569762080695 0.24880917527943341 -66.3872221284231 -12.42564336320574
1253.6522060243808 -1.4991478973843915 0.4409291659372403 -4.1495569762080695 0.24880917527943341 -66.3872221284231 -12.42564336320574
1248.7445464264633 -1.3721026479094927 0.6331014122805215 -4.392005921480558 0.1647900604626357 -66.38361541563081 -11.868169264161656
1256.0087683477268 -1.2762887602539474 0.6949833470407191 -4.682694482748695 0.24655090544719177 -66.37821474694667 -12.012907079369745
1256.0087683477268 -1.2762887602539474 0.6949833470407191 -4.682694482748695 0.24655090544719177 -66.37821474694667 -12.012907079369745
915.4426379583416 -1.282284397708356 0.5352089778917462 -3.914371289038622 0.24897548585543958 -66.3770740032366 -12.24797445909564
1143.1149831738896 -1.2172668244014702 0.7917313130546054 -4.048724660330269 0.22064033207734082 -66.36623791030225 -11.830968645825044
