

    0.417827020440548318E-15    0.103380762089078942E+03    0.575198684373352989E+04   -0.466364281326618668E+00    0.133726139222600993E+01    0.603784032158485715E+02    0.743877738001891498E+00    0.130306018890998021E+01    0.899939077975380819E+01    0.456790824505412019E+01   -0.108877113968351225E+01   -0.137745060130109422E+02    0.329855371856350582E-01
    0.417987020305270689E-15    0.103364371369151399E+03    0.269399701869189948E+04   -0.700643232479507549E-01    0.433040959548522619E+00    0.786466439546500311E+02    0.104155676158845822E+01    0.108499197575822404E+01    0.893450238175682543E+01    0.465283134518499608E+01   -0.115131160924453955E+02   -0.737031412330832403E+01    0.349030920386221855E+00
    0.642819764659669533E-15    0.102487918367134256E+03    0.490728785639602108E+03   -0.282767697755057501E+00    0.402014530972732043E+00    0.601991371734167373E+02    0.148898394434257630E+01    0.616288241000958581E+00    0.142878003837578778E+02    0.298476842344826920E+01   -0.439156887652626793E+01   -0.712182204955538722E+01    0.126702039948792866E+00
    0.919928936200225969E-15    0.101755429281836058E+03    0.487534515494902735E+04   -0.780032021980464840E+00    0.118756924976739930E+01    0.568566558119179106E+02    0.831924609547410099E+00    0.135357609137971702E+01    0.318739488444081154E+01    0.382725484025324514E+01   -0.639455786788611036E+00   -0.914793289945994204E+01    0.846859617480789223E-02
    0.156871164973154797E-14    0.100672377217044129E+03    0.164777127392112357E+04   -0.177804148091351588E+01    0.605610936295783664E+00    0.683929932384107531E+02    0.966419904946853814E+00    0.464157059296178121E+00    0.129259622647475325E+02    0.726349508346563155E+01   -0.449438128038730333E+01   -0.814288457578293290E+01    0.291169674330653327E+00
    0.178096966783665101E-14    0.100402945625091377E+03    0.315769327197654411E+04   -0.764014792932491416E+00    0.976465928419589235E+00    0.623104270188768581E+02    0.361427590084420880E+00    0.139092243503167645E+01    0.100739011487931815E+02    0.412780477127929402E+01   -0.280814828238248637E+01   -0.986644726915210235E+01    0.263225468859329403E+00
    0.182248823229609176E-14    0.100341231115514233E+03    0.351721195832938747E+04   -0.761245595582475509E+00    0.138877216180414687E+01    0.659500548889292020E+02    0.427122940800934936E+00    0.112647511409853140E+01    0.120419632632862754E+02    0.261567226858224178E+01   -0.551005205236705820E+01   -0.104058226073837474E+02    0.447568008155953267E+00
    0.182866395967932104E-14    0.100318840324390678E+03    0.288582659682683379E+04    0.516748576731744347E+00    0.127592709275379468E+01    0.635502303136330866E+02    0.127908384725654312E+01    0.138355593688200673E+01    0.258305876625658515E+01    0.471891624987872937E+01   -0.565744621713552398E+01   -0.139806233395579760E+01    0.282220627861871805E-01
    0.186556147250523174E-14    0.100263262440608713E+03    0.273815835772175478E+04   -0.152940712287377512E+01    0.124138168033995785E+00    0.640099488346009622E+02    0.648849952175123867E+00    0.121567886077392773E+01    0.595504580621093371E+01    0.343691500047373921E+01   -0.714949658389302822E+01   -0.229128233576219031E+00    0.492045930204019044E+00
    0.320345127037383230E-14    0.991663040702488559E+02    0.198325015074346743E+04    0.329971119300231930E+00    0.156076190664858028E+01    0.677485148177772629E+02    0.454483384388563116E+00    0.122547655229046781E+01    0.125876168845403882E+02    0.565767820840508495E+01   -0.461719692769419510E+01   -0.432461375539018178E+01    0.258768759748679356E+00
    0.358372357593621138E-14    0.989263318416933259E+02    0.264873353068925462E+04   -0.337754292671883505E-01    0.979536147867935525E+00    0.670330182490484816E+02    0.938394367978498511E+00    0.121914376430906324E+01    0.122590831587734197E+02    0.633377349504990317E+01   -0.494842502708782561E+01   -0.731368579723286771E+01    0.243306286973465596E+00
    0.134743697194795164E-13    0.962619328881968386E+02    0.375691659757990737E+04   -0.625515009525006160E+00    0.961899988753071589E+00    0.676158119762163068E+02    0.590401587599987732E+00    0.124396400091321335E+01    0.449943535983704557E+01    0.454856083077486240E+01   -0.649530463567030836E+01   -0.344489411401441004E+01    0.337799448002126967E+00
    0.134251835659065190E-13    0.962536219439907654E+02    0.236293354578714707E+04   -0.819894983936113153E+00    0.107775308961489277E+00    0.766262820106072837E+02    0.112587733566465253E+01    0.106731307601275205E+01    0.202800692538987182E+01    0.471606971790548357E+01   -0.974937745962945179E+01   -0.883631023559440720E+01    0.412171762319095136E+00
    0.196929667731792293E-13    0.954717384606529436E+02    0.241959671447804021E+04    0.447926626302352915E-02    0.145361004440268915E+01    0.620683066152434790E+02    0.204297212340602857E+00    0.967481873348690402E+00    0.107173962458948200E+02    0.721032936101252364E+01   -0.273708258984667552E+01   -0.346182938723768530E+01    0.383310829731559111E+00
    0.267967996401597873E-13    0.948400716435215543E+02    0.206176657943357668E+04   -0.769203448590797922E+00    0.147265109368571823E+01    0.632329324643420989E+02    0.396216441372779560E+00    0.114193526892478769E+01    0.138445219390209218E+02    0.510422349785528517E+01   -0.369046137230923676E+01   -0.478634872516837184E+01    0.359618588622301130E-01
    0.272261479388322907E-13    0.947926559058515465E+02    0.522688898741560024E+04    0.690242675793038885E+00    0.114081449289583481E+01    0.683983468006031075E+02    0.110429300091896465E+01    0.154691374808313320E+01    0.951352930629187910E+01    0.232344558797136180E+01   -0.119208010006004699E+02   -0.619686119016861525E+01    0.456462203814758105E+00
    0.306364916214050053E-13    0.945410029012727904E+02    0.420752071163010442E+04   -0.640145629433170438E+00    0.533498453415646057E+00    0.676947063266767657E+02    0.119327075874078803E+01    0.115475715556712299E+01    0.149797294692273564E+01    0.608748658335664672E+01   -0.332042458212246316E+01   -0.140072137530219258E+02    0.643989126804103140E-01
    0.311666434223672735E-13    0.944910647678301672E+02    0.295370550988193918E+04    0.864880836192027491E+00    0.127432087345958789E+01    0.630268763447086613E+02    0.110326782077321028E+01    0.108749415098077340E+01    0.127864916679346727E+02    0.615992746188332330E+01   -0.282609575279708380E+01   -0.996753132399440211E+01    0.180582586251972654E+00
    0.403766218194874169E-13    0.939576346721903093E+02    0.136915184136829816E+04   -0.116176083200094715E+01    0.103598280096301076E+01    0.872962916652654997E+02    0.348321810766555329E+00    0.108510125520921763E+01    0.102808995317468774E+02    0.838721906025345731E+01   -0.122416711503959590E+02   -0.825700909438376485E+00    0.319953198142455375E+00
    0.571149688750476045E-13    0.932483791030030318E+02    0.650685711198429999E+04    0.942082934964671992E-02    0.975445828857454122E+00    0.736244440826952058E+02    0.753992736291323462E+00    0.154007735289115311E+01    0.440538975411275846E+01    0.315052199521180265E+01   -0.129204472492981708E+02   -0.616980441227170218E+00    0.421440225508587007E+00
    0.950138464955451468E-13    0.922148413043411779E+02    0.408768645575867140E+04   -0.130714326982702778E+01    0.283246276797560648E+00    0.768771809487491709E+02    0.119058108334409440E+01    0.607921242842418774E+00    0.624578704382591265E+01    0.345933335554875354E+01   -0.116559697035949981E+02   -0.123103955036224253E+02    0.536840492912576295E+00
    0.171736006891627578E-12    0.910153446633079142E+02    0.573288407554806781E+04   -0.831948545148278873E+00    0.577996536700293717E+00    0.661092606114644212E+02    0.106040458377102298E+01    0.133444691441797181E+01    0.927937636511337161E+01    0.238396206650790221E+01   -0.101399979284089490E+02   -0.419563032013385495E+01    0.112847629802115074E+00
    0.183888259991617397E-12    0.908629799905020121E+02    0.258889794916619940E+04   -0.708000316057584511E+00    0.928040301991363781E+00    0.664483779494515829E+02    0.116241044151613715E+01    0.926097378537885096E+00    0.139599414595339173E+02    0.385634509241629697E+01   -0.670838653878376157E+01   -0.627884042052484048E+01    0.519786548137319948E+00
    0.280847886432895764E-12    0.900003851847863245E+02    0.343294820915936134E+04    0.624205208923316324E+00    0.814495616697128999E+00    0.565736119597150235E+02    0.979456647774390787E+00    0.825855402908870717E+00    0.489992568655327876E+01    0.222355106016130222E+01   -0.395843815582944103E+01   -0.419197616484271585E+01    0.278437740025967329E+00
    0.283930043070499004E-12    0.899629308102676220E+02    0.423498441298514444E+04   -0.243681337369244133E+00    0.129501067771173850E+01    0.692227074941857978E+02    0.108102739112019486E+01    0.136381594289921759E+01    0.848406727001419370E+01    0.660293528405897057E+01   -0.624235379793303480E+01   -0.358694646326314981E+01    0.483985598569087905E+00
    0.604967231746774781E-12    0.884344129831459043E+02    0.369634126522182760E+04    0.122253435854569048E-01    0.118889859114667784E+01    0.655479355566050117E+02    0.135370962863704936E+01    0.121260622581422006E+01    0.486146020818584912E+01    0.402035319248511769E+01   -0.673941354179423158E+01   -0.955260035888180425E+00    0.286249607565630670E+00
    0.602364227952118835E-12    0.884274119871241453E+02    0.355909249550457798E+04   -0.540338503331815767E+00    0.877982807424869227E+00    0.657674205947724033E+02    0.981929153950572453E+00    0.785580918459827693E+00    0.135824368633420409E+02    0.571646663421175205E+01   -0.296068861276308049E+01   -0.148454244199729466E+02    0.812421559883642896E-01
    0.663546301984809398E-12    0.882183142998882772E+02    0.326831927115823419E+04   -0.809555381668715990E+00    0.126138386829682592E+01    0.703169714212629771E+02    0.707836591142487537E+00    0.137810821925903770E+01    0.225195695680329511E+01    0.814760008620516629E+01   -0.435092109561221108E+01   -0.112816824414945742E+02    0.146812394137704583E+00
    0.734799800912048157E-12    0.879986904066713862E+02    0.114248478550603681E+04   -0.203436748063899220E+00    0.106174098822439289E+01    0.690116715576176034E+02    0.490230177477091467E+00    0.115452320195226776E+01    0.106234970263448290E+02    0.653891794305932450E+01   -0.590726227366810264E+01   -0.484060180022347986E+01    0.218932703175446053E+00
    0.903508054947116161E-12    0.875696915209433087E+02    0.473820033131760101E+04   -0.171405596409794558E+01    0.203343595233921842E+00    0.763572771877350789E+02    0.133100051602636160E+01    0.125825465593460373E+01    0.103831668285597569E+02    0.333245465828827347E+01   -0.127908336010686803E+02   -0.981566557931153127E+01    0.415541215867703762E+00
    0.109186830757198336E-11    0.871753454683282030E+02    0.319272262215241972E+04   -0.825930753087467551E+00    0.104855739050512087E+01    0.625868779818444381E+02    0.870828628558059870E+00    0.149288106249695751E+01    0.868068154010626714E+01    0.492156355364379117E+01   -0.428593903249927699E+01   -0.242690954163997219E+01    0.336193680144566853E+00
    0.138083650767442239E-11    0.866901220524920149E+02    0.581364318714519868E+04   -0.785128006117335575E+00    0.555088239896764257E+00    0.554554372692192032E+02    0.104209591931481604E+01    0.886083112507993653E+00    0.798857522702489753E+01    0.636834540055997245E+01   -0.686304364522095867E+00   -0.436110222918149582E+01    0.153996562356416733E+00
    0.162661586594685942E-11    0.863468726119884309E+02    0.381584676197420640E+04   -0.698705790553884931E+00    0.357479318024510606E+00    0.789038370823058557E+02    0.114330305189275094E+01    0.150657950688059761E+01    0.695308449137899487E+01    0.744618048256779730E+01   -0.917894582803311820E+01   -0.565336228225571702E+01    0.349984996549466743E+00
    0.171347000521195999E-11    0.862272098991126086E+02    0.744780285172026993E+03   -0.266927003093670123E+00    0.126650501721068243E+01    0.662900502136035783E+02    0.285467160027597477E+00    0.838447955387635835E+00    0.144741662106855138E+02    0.509030680263472313E+01   -0.539070555175895194E+01   -0.320587580762756019E+01    0.394628619657912350E+00
    0.172067035783096609E-11    0.862031980978650267E+02    0.659358388868027941E+04   -0.460007272282075608E+00    0.130351840922566486E+01    0.628873385929425623E+02    0.114074011962069544E+01    0.125582175207581948E+01    0.116115123907643429E+02    0.637698829867729877E+01   -0.243206838992163199E+01   -0.105400031418877873E+02    0.229609759604956054E+00
    0.208143102358799596E-11    0.858068897149760659E+02    0.303130584069448332E+04   -0.111672438361945847E+00    0.137387931787574979E+01    0.558640825990121428E+02    0.823766956978700060E+00    0.706915318766308531E+00    0.758785637948077962E+01    0.483243866966203761E+01   -0.596738939378585798E+00   -0.553882306560844384E+01    0.566568200798626354E+00
    0.213900728997941839E-11    0.857366923370666285E+02    0.606155643374206829E+04   -0.131143415284905496E+01    0.113692585058441442E+01    0.590285673993147952E+02    0.128620506483121888E+01    0.682473422182614864E+00    0.135464471615470412E+02    0.332792580601457066E+01   -0.224818085649371646E+01   -0.632264505337855454E+01    0.257392637425770066E+00
    0.299738132583434196E-11    0.850462729813295368E+02    0.135921898284455392E+04   -0.199919712212150746E+01    0.454928002982346980E+00    0.798109292645624322E+02    0.634874052319613025E+00    0.110709738610219333E+01    0.113602958994560481E+02    0.910742789276998188E+01   -0.795873667070969315E+01   -0.969303627038981119E+01    0.216724797404463848E+00
    0.349733806809542348E-11    0.847221217591930866E+02    0.456371819254435104E+04   -0.165595151492995862E+01    0.107516773951104017E+01    0.606726948943360540E+02    0.846927134228120826E+00    0.136376533770839514E+01    0.539304753838164341E+01    0.222477381248759709E+01   -0.605174218904474692E+01   -0.601610042830580838E+00    0.239354353390913877E+00
    0.441207607926764902E-11    0.842418103235917499E+02    0.142265199522053717E+04   -0.108920518654631526E+01    0.774449491837133630E+00    0.577258686852246754E+02    0.136606430373272114E+01    0.590146257418113773E+00    0.103856324222887277E+02    0.279992348592032458E+01   -0.277469867534844639E+01   -0.535772648055191247E+01    0.374504144149177876E+00
    0.488769502176193548E-11    0.840214343601732025E+02    0.310154462453845144E+04   -0.100555429151486786E+01    0.946058145433453013E+00    0.629739374060384733E+02    0.494369231227219819E+00    0.828279535055484462E+00    0.102660417144873666E+02    0.275805040080734720E+01   -0.490324652261622340E+01   -0.129094255318013573E+02    0.210687807676026684E+00
    0.510733511849570874E-11    0.839178954835941795E+02    0.195291553407110905E+04   -0.141296980221162705E+01    0.933698345208768710E+00    0.706792327802476166E+02    0.571249132783179903E+00    0.101514693574740766E+01    0.929237426819576307E+01    0.269286535996139609E+01   -0.116975102330898935E+02   -0.597103751813389216E+01    0.441943631659476976E+00
    0.198413100343016577E-10    0.811880937542424590E+02    0.533446117098511604E+04    0.726687782997768483E+00    0.874638261114867976E+00    0.560639842123666483E+02    0.290662083535157822E+00    0.755509931355361153E+00    0.894688408493590970E+01    0.299316603412397564E+01   -0.141569790591299061E+01   -0.778168424994744168E+01    0.226792478191069263E+00
    0.493073856996287917E-10    0.793518532511465082E+02    0.166812997123916080E+04   -0.160652386169824135E+01    0.641306890826275677E+00    0.586376932954034089E+02    0.316519716589783340E+00    0.449377915369634784E+00    0.961256586693039949E+01    0.488559241351181406E+01   -0.958004998929563811E+00   -0.108800431523525170E+02    0.361138590095655201E-01
    0.537439013294846267E-10    0.791639156196400222E+02    0.276171411910218694E+04   -0.512715044022417299E+00    0.892328335100066039E+00    0.635970445845149683E+02    0.125613278032816100E+01    0.140039384800357358E+01    0.133883606457234681E+02    0.260604917364553179E+01   -0.813450764315104635E+01   -0.617416587835482034E-01    0.880924751672723938E-01
    0.633608215230388936E-10    0.788190595867472723E+02    0.669815248435564899E+04   -0.793495043223457985E+00    0.817002994318428821E+00    0.626680524591506583E+02    0.836345177236949011E+00    0.127943688775009212E+01    0.136853221539381646E+02    0.332972318828595881E+01   -0.592231869586758286E+01   -0.311547025214664508E+01    0.489088974955528624E-01
    0.748977051178686178E-10    0.784688795119596278E+02    0.511401541762942361E+04    0.126519286761942240E+00    0.956423559067670404E+00    0.554126095751925973E+02    0.107307643414533738E+01    0.135229624204241028E+01    0.124741716582058171E+01    0.217682548102236684E+01   -0.195783742231609814E+01   -0.132903575754015080E+01    0.132315461862869549E+00
    0.842797617231960380E-10    0.782172174900508281E+02    0.150245779107762883E+04   -0.109675719449346976E+01    0.990641757713036752E+00    0.762906836629180134E+02    0.127637476495528279E+01    0.129682838543645818E+01    0.526075264796315967E+01    0.774664099648044679E+01   -0.704576268118089022E+01   -0.111480041397971270E+02    0.154127031488769051E+00
    0.902065178829354845E-10    0.780656726439038238E+02    0.289460070662533462E+04   -0.105535368604881041E+01    0.418193198078998685E+00    0.628770209688928787E+02    0.140260735745405563E+01    0.312099100421220799E+00    0.132670611802898151E+02    0.634778843031005646E+01   -0.217609180272889091E+01   -0.113726294129999435E+02    0.296533826536885814E+00
    0.118314405498875089E-09    0.775075599445401195E+02    0.247597040813909871E+04   -0.105806501881608273E+01    0.107428825935786687E+01    0.641558892542226005E+02    0.113336615417243824E+01    0.142296420021244741E+01    0.143926017690350818E+02    0.404691481430694022E+01   -0.503657729873759408E+01   -0.757214204315733319E+01    0.450241046709784265E+00
    0.159563489978420720E-09    0.768937422148805183E+02    0.698405004394008188E+03   -0.895717109121766608E+00    0.399352944389839815E+00    0.721628105234954518E+02    0.150233664529718447E+01    0.117040840973914584E+01    0.304848387725491765E+01    0.677277096387217359E+01   -0.659476754136455412E+01   -0.878891088569175238E+01    0.364285805607676594E+00
    0.269061719588650950E-09    0.758331194252369585E+02    0.402673479814232087E+04   -0.144321938857821341E+01    0.852490270451879639E+00    0.583901812707312260E+02    0.151776986075009779E+01    0.753425123013420683E+00    0.127277809423825179E+02    0.272042235451993708E+01   -0.303089875520589480E+01   -0.503152203955851896E+01    0.171301387725492804E+00
    0.291032986611342340E-09    0.756605027799057837E+02    0.377328171342512542E+04   -0.579979587574746880E+00    0.113078865714863386E+01    0.934557269645690525E+02    0.445806318688245773E+00    0.133951135060324256E+01    0.311973865168761977E+01    0.662160574754222964E+01   -0.140696554228791673E+02   -0.893714151124785872E+01    0.278167283737055404E+00
    0.343020483043944871E-09    0.753161706880811579E+02    0.125532607006304465E+04   -0.184143494194339619E+01    0.106066428587151540E+01    0.635108351827351711E+02    0.738538970115782178E+00    0.497935742091937417E+00    0.115708371607444978E+02    0.379725816212540757E+01   -0.369302909452763473E+01   -0.657808193796457452E+01    0.336560940189640501E+00
    0.365087600686808360E-09    0.751758513601689629E+02    0.463501404958410603E+04   -0.583517455678767671E+00    0.126239233207493107E+01    0.614909971780564391E+02    0.137922317562870833E+01    0.113449726811542462E+01    0.106535443790357665E+02    0.569130251484271454E+01   -0.238541177528169257E+01   -0.966988739495571181E+01    0.919925439025746916E-01
    0.524918070101312221E-09    0.744340166265784262E+02    0.303424876800052198E+04    0.289463426140870617E+00    0.736431851793676540E+00    0.679287253812749867E+02    0.907462806567358671E+00    0.118765806552742603E+01    0.950717110205370020E+01    0.445463563885379266E+01   -0.552235065289369942E+01   -0.130603704352770933E+02    0.380686049244468139E+00
    0.613060861823947577E-09    0.741079475811019961E+02    0.657723432163943289E+04   -0.693727096168447632E+00    0.104792995247936305E+01    0.595261076686103507E+02    0.138243633623932194E+01    0.120717224252246913E+01    0.919689419980234568E+01    0.479848057377551918E+01   -0.309008645987439934E+00   -0.137766263305933965E+02    0.154242436223696433E+00
    0.644551382618538723E-09    0.739921419255495607E+02    0.363703821978892211E+04   -0.168999465182214559E+01    0.570117730647139442E+00    0.669030125961097752E+02    0.776450762830419805E+00    0.138858243926925029E+01    0.777948854148486291E+01    0.262399464174557551E+01   -0.943097284565424587E+01   -0.376817992989503558E+01    0.540166126705057814E+00
    0.640045303185940959E-09    0.739905480933525581E+02    0.649394063289538917E+04   -0.411783587184872735E+00    0.153422852567005363E+01    0.587962206801491973E+02    0.117201995599243114E+01    0.142188388133014620E+01    0.588674999250195530E+01    0.217871590547155547E+01   -0.442947880645137815E+01   -0.407991985296369819E+01    0.219158877566451749E+00
    0.689214074772332906E-09    0.738268971608184330E+02    0.445106359387474458E+04   -0.482107689095316871E+00    0.101108110776832927E+01    0.673896336707495323E+02    0.803403576571378619E+00    0.144321846768598228E+01    0.322221806126996713E+01    0.310911852457084903E+01   -0.814344104796651180E+01   -0.567177641318315828E+01    0.387582249938588697E+00
    0.778502821998225995E-09    0.735676307811357475E+02    0.472068869201645339E+04    0.266549680134537947E+00    0.132835194040626781E+01    0.594328488869687277E+02    0.385920830559418782E+00    0.824004658480151919E+00    0.112550556789722513E+02    0.360942523129329640E+01   -0.221815465520532840E+01   -0.883553560973784258E+01    0.312912904350583998E+00
    0.789085352330938488E-09    0.735250020277969725E+02    0.416448590398323995E+04   -0.461223578122403666E+00    0.105817012801378185E+01    0.812367639536376061E+02    0.511471069729511618E+00    0.150837794086792565E+01    0.707545518690031194E+01    0.410463319440570373E+01   -0.131793803828176017E+02   -0.800389547063262796E+01    0.196138857057984034E+00
    0.114365847771674557E-08    0.727671508256948556E+02    0.231905758380889893E+03   -0.168023955821990967E+01    0.479831710562818259E+00    0.659625256061553955E+02    0.605105517759365497E+00    0.397097104985475846E+00    0.128727373480796814E+02    0.201271009445190430E+01   -0.142891672253608704E+02   -0.654484570026397705E+01    0.430279041481018087E+00
    0.158713343465211780E-08    0.720961314199098098E+02    0.287003050016894895E+04    0.341912105809143441E+00    0.106176343233358761E+01    0.639241274513541669E+02    0.883945333013969492E+00    0.114976236488187844E+01    0.126384930357488869E+02    0.405834046246209112E+01   -0.530906317601219158E+01   -0.514925931602027198E+01    0.291885442841009646E+00
    0.167637070692580945E-08    0.719711031293041970E+02    0.488437829303279977E+04   -0.638964340651600349E+00    0.922672513355113577E+00    0.671961872531243216E+02    0.286345180064228766E+00    0.798092583271718503E+00    0.148008406170211355E+02    0.388318924225814577E+01   -0.621241580489681589E+01   -0.742267285385190068E+01    0.555144063183149114E-01
    0.177919374272428858E-08    0.718364198392135904E+02    0.635364633798599243E+04    0.347209334373474121E+00    0.926883405507791025E+00    0.641002555489540100E+02    0.112011868852514218E+01    0.107511708136471462E+01    0.141811448335647583E+02    0.328424930572509766E+01   -0.541931211948394775E+01   -0.134098774194717407E+02    0.104339837837219243E+00
    0.223239807484529703E-08    0.713669627004177158E+02    0.617027094530647264E+04    0.236978495098960629E-01    0.117415979108548152E+01    0.639918544123168402E+02    0.671959591962303260E+00    0.121828567774155561E+01    0.668884846151438328E+01    0.412767182960867540E+01   -0.535335609248532940E+01   -0.274397131707633513E+01    0.465285223594230635E+00
    0.250456879725102219E-08    0.711212572897540269E+02    0.278021783365404508E+04   -0.435406530579276030E+00    0.107756363249910181E+01    0.585041723254894634E+02    0.128954982362316373E+01    0.122454091021110512E+01    0.447702711452493229E+01    0.536284302814757563E+01   -0.306438048683852138E+01   -0.577744695958870125E+00    0.421178867346407415E+00
    0.259300290398201990E-08    0.710362322025667936E+02    0.398775590960645741E+04   -0.194855228584634177E+01    0.112432375882008184E+01    0.655109449238657078E+02    0.396131846549185596E+00    0.145159732258023366E+01    0.145089776000953297E+02    0.394161626298933854E+01   -0.513662612123839502E+01   -0.912026325312402975E+01    0.573664348362564747E-01
    0.281427608428743783E-08    0.708568303258293781E+02    0.241045994186029247E+04   -0.182034848824128570E+01    0.805718733461160963E+00    0.793475377410420464E+02    0.108073861427216356E+01    0.115015887002878858E+01    0.847501347039044362E+01    0.751060717624526664E+01   -0.857926928643463427E+01   -0.844795786047155239E+01    0.493927047528429364E+00
    0.302286132176399919E-08    0.706982077748014461E+02    0.332618739395794501E+04   -0.109026791765121356E+01    0.904740804470678950E+00    0.603762426256207974E+02    0.143144451896775426E+01    0.472293862568815670E+00    0.114238491234332695E+02    0.292495483663020428E+01   -0.284692357694713039E+01   -0.134186813982865001E+02    0.548549053598773040E+00
    0.309992722815314261E-08    0.706322331826888075E+02    0.614670126158350195E+04   -0.122346983977101975E+01    0.614931347521738614E+00    0.593775337417344033E+02    0.105278575154903775E+01    0.104874685080683872E+01    0.404354854603731084E+01    0.277183248393509540E+01   -0.405388166175032083E+01   -0.323252157975405652E+01    0.231719199175841356E+00
    0.351612604297607970E-08    0.703646458003795772E+02    0.616143292232852036E+04   -0.119306317357527814E+01    0.114736399592347627E+01    0.571995306549892248E+02    0.952108390917477565E+00    0.731089908894942520E+00    0.143031257078100076E+02    0.279266667984605377E+01   -0.213314449239288173E+01   -0.601121530756346978E+01    0.174386996888606927E+00
    0.354973532476203662E-08    0.703299943669357219E+02    0.173215217120368357E+04   -0.355104493047068370E+00    0.113082517903647362E+01    0.550572759807954242E+02    0.151261416025018436E+01    0.427062645074771263E+00    0.145496581955011273E+02    0.235536485736416523E+01   -0.103158932492037536E+01   -0.116058073560514590E+02    0.499251307730293636E+00
    0.374820816978994962E-08    0.702055596467414205E+02    0.616278688516143302E+04    0.154429897847437214E+00    0.130940507253448346E+01    0.588212721666309974E+02    0.485355830164593549E+00    0.134519118177567854E+01    0.625231824004858705E+01    0.202324473247417336E+01   -0.440227233786432492E+01   -0.396869305248705118E+01    0.123865027650738271E+00
    0.425288356878267208E-08    0.699372959762600885E+02    0.444561748915002863E+04   -0.193695967935340718E+00    0.144260919688380795E+01    0.589970879003643915E+02    0.122968820438764315E+01    0.138940005643542697E+01    0.911102626506933433E+01    0.350915441668801620E+01   -0.336310063612060084E+01   -0.467341484251426209E+01    0.152998872614355408E+00
    0.436147574652491871E-08    0.698712445074110349E+02    0.216667627790434290E+04   -0.388846818307013287E+00    0.136864640303954110E+01    0.590219746403673469E+02    0.417142590641474187E+00    0.135795035068429493E+00    0.141581004769392020E+02    0.299353240381767094E+01   -0.313686109874310937E+01   -0.512826925019742319E+01    0.185362074383766812E+00
    0.504841798308972506E-08    0.695630906084764007E+02    0.102232242651490856E+04   -0.281176630242499836E+00    0.127430727757159423E+01    0.557821183487184982E+02    0.147252573915355667E+01    0.131452156863327274E+01    0.976409189744859596E+01    0.290451600991010261E+01   -0.282112854758318932E+01   -0.336955172200528352E+01    0.116057734633658913E+00
    0.613538884962152588E-08    0.691574685388899013E+02    0.649207113977283552E+04   -0.409950630251924908E+00    0.113556721928922633E+01    0.582220361541260445E+02    0.826667625244061899E+00    0.140155942022090718E+01    0.670237621768822223E+01    0.229832002797371704E+01   -0.339357749105157680E+01   -0.564814969893818919E+01    0.274825794506777354E+00
    0.628704304499346616E-08    0.690930087434529696E+02    0.358288804567109401E+04   -0.471567804001542523E+00    0.109160976709603164E+01    0.812652281866899244E+02    0.378452031241410913E+00    0.138513903958125062E+01    0.137593809935649269E+01    0.589145798110585961E+01   -0.102767462433306740E+02   -0.657987366409983387E+01    0.267670031466268332E+00
    0.686077178541561490E-08    0.689027255743969533E+02    0.504845664253161772E+03   -0.463490598954577671E+00    0.269395283159398702E+00    0.661546235380182708E+02    0.741099117011878472E+00    0.444276855333114618E+00    0.119535489727263666E+02    0.411927182762896571E+01   -0.602343940297912006E+01   -0.109224291957488653E+02    0.473830548067345592E+00
    0.788432258696422573E-08    0.686089878453102529E+02    0.235962487792503816E+04   -0.876642703768055309E+00    0.124961683090246201E+01    0.644351764604219710E+02    0.600484539208596679E+00    0.116910594090588305E+01    0.135188943848042111E+02    0.337811147481445673E+01   -0.575845670345887761E+01   -0.759956505747925082E+01    0.520492638531108609E+00
    0.136137453937106317E-07    0.675009555094372473E+02    0.144590761479657613E+04   -0.676731736778327431E+00    0.139351385637115199E+01    0.611078656263885094E+02    0.153160793579400001E+01    0.637907799936409337E+00    0.127083165450124049E+02    0.403702399402877710E+01   -0.241124417406292757E+01   -0.122127109444718442E+02    0.396074689211571351E+00
    0.185497622872487554E-07    0.668665765070058029E+02    0.331439696783043792E+04   -0.872584796074616031E+00    0.340759247079938432E+00    0.590643435470413252E+02    0.583140561925231671E+00    0.586763034590305432E+00    0.126507960789808021E+02    0.247267508703218164E+01   -0.395887284982561205E+01   -0.790015554129387354E+01    0.640289057710555637E-01
    0.186410200426125676E-07    0.668411363933887230E+02    0.381987362451807087E+03   -0.115246371484264110E+01    0.145048665067119642E+01    0.647685031825153885E+02    0.130591785570801333E+01    0.100899765341806913E+01    0.114699704448971378E+02    0.490509371764295743E+01   -0.289482514899508203E+01   -0.126435447367963860E+02    0.557897319371759792E+00
    0.226135049869808828E-07    0.664391458683363112E+02    0.302812077198776524E+04   -0.140705277049208388E+01    0.129288215348502211E+01    0.685375599409126437E+02    0.508231012900190793E+00    0.138141585534999289E+01    0.103580636063520313E+02    0.672789917542624583E+01   -0.562886610977032475E+01   -0.301273273965954935E+01    0.395089025510487468E+00
    0.314547084356818841E-07    0.657635180880870394E+02    0.336536077533199841E+04   -0.778608904380480027E+00    0.899367804000567816E+00    0.809365343070978582E+02    0.860217984636228561E+00    0.153564924837333594E+01    0.638459853396606469E+01    0.484560955656299619E+01   -0.112842729381661684E+02   -0.113882597185594676E+02    0.140726470538434567E+00
