    0.251252783384774239E+04   -0.125351919827764635E+01    0.887747431966532941E+00    0.605701285160058021E+02    0.856065730308973705E+00    0.886244019835561891E+00    0.300420706643745916E+01    0.310279272580182663E+01   -0.467676512895008401E+01   -0.334496088175559336E+01    0.348694945417444779E+00   -0.196928280428171760E+02
    0.616515705809951487E+04   -0.159144621532266206E+01    0.235390778015470037E+00    0.666855598842535073E+02    0.653593672317949070E+00    0.963023269863062192E+00    0.790272184023303392E+01    0.427524682035190118E+01   -0.456291133625277290E+01   -0.137489128054851726E+02    0.161830475175677502E+00   -0.196884267468649092E+02
    0.616515705809951487E+04   -0.159144621532266206E+01    0.235390778015470037E+00    0.666855598842535073E+02    0.653593672317949070E+00    0.963023269863062192E+00    0.790272184023303392E+01    0.427524682035190118E+01   -0.456291133625277290E+01   -0.137489128054851726E+02    0.161830475175677502E+00   -0.196884267468649092E+02
    0.574798597046426380E+03   -0.112973749667855050E+01    0.985877588069827282E+00    0.608065564360087691E+02    0.149138042715075425E+01    0.147264105044648708E+01    0.967399214234553995E+01    0.338016075766342183E+01   -0.426743321497988326E+01   -0.979245492465117806E+01    0.297092651084954751E+00   -0.196772564682571236E+02
    0.542358672329722140E+04   -0.112391505750943654E+01    0.747377404240732290E+00    0.598278095213974410E+02    0.762015463774106672E+00    0.741344730114111505E+00    0.127928234031875689E+02    0.305367484851530957E+01   -0.288141969528562214E+01   -0.123762628829326253E+02    0.181223614466324651E+00   -0.196712025339192209E+02
    0.470744247473019186E+04   -0.466376574626142348E+00    0.116869025803071303E+01    0.636415044407699995E+02    0.114624871334301970E+01    0.108596123674801648E+01    0.103462030704120558E+02    0.226946974952764835E+01   -0.843554899105826372E+01   -0.294264203302151728E+01    0.277984295525261271E+00   -0.196707193144323753E+02
    0.500503893941221395E+04   -0.112307449603167520E+01    0.631815007747010715E+00    0.588196862326442655E+02    0.294101707614591035E+00    0.503269848956494847E+00    0.136833677075009863E+02    0.268137158785087859E+01   -0.255205959884772327E+01   -0.981969332919857507E+01    0.151016485158337072E+00   -0.196504389838194520E+02
    0.155814327019142706E+04   -0.154539635434242073E+01    0.588709589033650338E+00    0.659631182642590659E+02    0.139139506324271411E+01    0.568540538118079364E+00    0.133196679294978644E+02    0.200865494265698707E+01   -0.124729692478912479E+02   -0.747778671479796131E+01    0.326341372841281563E+00   -0.196474990335922897E+02
    0.609374713102908663E+04   -0.785597355714048984E+00    0.119698926789680171E+01    0.609710957936411830E+02    0.138524433605972064E+01    0.125598474941728266E+01    0.551493962868151133E+01    0.350628432782017541E+01   -0.290363058363732307E+01   -0.107338486121640386E+02    0.132382685468087735E+00   -0.196407129623761882E+02
    0.557685222412204075E+04   -0.175828223140291096E+01    0.595317841806677905E+00    0.656898328805654046E+02    0.336018016193940727E+00    0.125484152058561271E+01    0.627723303825315160E+01    0.288475846388692814E+01   -0.740866524405257820E+01   -0.990547768167697740E+01    0.111837005057035865E+00   -0.196322639398756138E+02
    0.343439940846007039E+04   -0.103977399850736929E+01    0.544139129268159105E+00    0.535409060699447963E+02    0.131621056419276972E+01    0.680858299886789586E+00    0.270036468393858664E+01    0.218633907028920094E+01   -0.101522334394164027E+01   -0.263122264667375028E+01    0.147600642073248162E+00   -0.196193492964150771E+02
    0.506356672914250157E+04   -0.260643904237249924E+00    0.355551568541398244E+00    0.589038072634855894E+02    0.373038338533078606E+00    0.756253874543873827E+00    0.513959548568807212E+00    0.232571118630341056E+01   -0.455518519366783359E+01   -0.459068596276425467E+01    0.462116639181860855E+00   -0.196188500522073248E+02
    0.263185811451407062E+04    0.352092024694659056E+00    0.100259766508037207E+01    0.594093818676757834E+02    0.667418612106485676E+00    0.882315548225154012E+00    0.786926933792020744E+01    0.244901685811894154E+01   -0.206229444668885975E+01   -0.135574207471939232E+02    0.287635647376311365E+00   -0.196161470191772764E+02
    0.263185811451407062E+04    0.352092024694659056E+00    0.100259766508037207E+01    0.594093818676757834E+02    0.667418612106485676E+00    0.882315548225154012E+00    0.786926933792020744E+01    0.244901685811894154E+01   -0.206229444668885975E+01   -0.135574207471939232E+02    0.287635647376311365E+00   -0.196161470191772764E+02
    0.460463076090103186E+04   -0.403610570954957559E-01    0.105119252649793626E+01    0.561879727909596980E+02    0.117774891831068618E+01    0.138448275601771620E+01    0.983894195257600801E-02    0.221646597379710331E+01   -0.268438543601791935E+01   -0.421680943744513215E+01    0.270364775345177666E+00   -0.196144772723293990E+02
    0.408582008790049304E+04   -0.168734829221229132E+01    0.135775628673970394E+01    0.582696016553084561E+02    0.946423320363022236E+00    0.146152464648451397E+01    0.119616014797575296E+02    0.210292105427840292E+01   -0.423347071332000802E+01   -0.880625439337566362E+01    0.266003631593173751E+00   -0.195652689949261855E+02
    0.272895152041532037E+04   -0.158618717339212711E+01    0.104539558491832829E+01    0.625557873167247109E+02    0.128992595397970922E+01    0.144936006917511384E+01    0.679275959472919411E+01    0.265345067362023945E+01   -0.727727967858953839E+01   -0.165361562575648691E+01    0.348330432558346614E+00   -0.195635827800000328E+02
    0.606306418122808827E+04   -0.170773341987002691E+01    0.127813558298175134E+01    0.589452784305621194E+02    0.103571046008994472E+01    0.129898695057327873E+01    0.111606503658241234E+02    0.340516082562916456E+01   -0.250286249260311422E+01   -0.740455807842750779E+01    0.189636379713713277E+00   -0.195620285306182673E+02
    0.612825903970506624E+04   -0.561303646665870515E+00    0.130172876427123363E+01    0.569223471789495576E+02    0.730903572709627358E+00    0.106199000666645738E+01    0.961398726992423924E+01    0.234100252486121230E+01   -0.224594454967744994E+01   -0.391549096889460557E+01    0.425420959376626440E+00   -0.195545690713002145E+02
    0.264589157114244745E+04    0.223878714661638334E+00    0.106099598109889137E+01    0.632360961759819773E+02    0.817761651723121541E+00    0.117862732397226422E+01    0.344440918727983014E+01    0.219829375983203334E+01   -0.913615194526770757E+01   -0.938558508220625143E+00    0.480721289570846533E+00   -0.195468201164469733E+02
    0.264589157114244745E+04    0.223878714661638334E+00    0.106099598109889137E+01    0.632360961759819773E+02    0.817761651723121541E+00    0.117862732397226422E+01    0.344440918727983014E+01    0.219829375983203334E+01   -0.913615194526770757E+01   -0.938558508220625143E+00    0.480721289570846533E+00   -0.195468201164469733E+02
    0.229055473173856882E+03   -0.117733528595426584E+01    0.900381587263487604E+00    0.591650538352161774E+02    0.880050194383185436E+00    0.715625533420977789E+00    0.110373782386875572E+02    0.206639176860617191E+01   -0.722371816437610637E+01   -0.662739814718617204E+01    0.397758070842193889E+00   -0.195426014579123333E+02
    0.229055473173856882E+03   -0.117733528595426584E+01    0.900381587263487604E+00    0.591650538352161774E+02    0.880050194383185436E+00    0.715625533420977789E+00    0.110373782386875572E+02    0.206639176860617191E+01   -0.722371816437610637E+01   -0.662739814718617204E+01    0.397758070842193889E+00   -0.195426014579123333E+02
    0.552968067032582258E+04   -0.158979156865757565E+01    0.727176230269953705E+00    0.702364094971020450E+02    0.156277531094600741E+01    0.986370835614272412E+00    0.102732676935377381E+02    0.304928731011086285E+01   -0.106346838515571438E+02   -0.324120979339672566E+01    0.347930205874559362E+00   -0.195144876930656963E+02
    0.552968067032582258E+04   -0.158979156865757565E+01    0.727176230269953705E+00    0.702364094971020450E+02    0.156277531094600741E+01    0.986370835614272412E+00    0.102732676935377381E+02    0.304928731011086285E+01   -0.106346838515571438E+02   -0.324120979339672566E+01    0.347930205874559362E+00   -0.195144876930656963E+02
    0.294802172390481928E+03   -0.177237372620918054E+01    0.869474710053583677E+00    0.814746512803597938E+02    0.283243715976253085E+00    0.100155137936968330E+01    0.107670276993460767E+02    0.377145612412175479E+01   -0.130008386328875822E+02   -0.145328123801445734E+02    0.279887265338113589E+00   -0.195059098974767124E+02
    0.539182835939492816E+04   -0.147905126818325350E+01    0.539283727732469909E+00    0.593405604456961342E+02    0.774392541763819331E+00    0.785114631114201766E+00    0.121578390347376040E+02    0.208572571563353382E+01   -0.537206890038450524E+01   -0.113051297287918189E+02    0.262696202934837364E+00   -0.195041650306320911E+02
    0.444248992276656509E+03   -0.133756854890983634E+01    0.640787653059709861E+00    0.654851337891881400E+02    0.861580553477523492E+00    0.100782688201919290E+01    0.683730213267663878E+01    0.366747118779102266E+01   -0.794158668229086651E+01   -0.674271499928769558E+00    0.196723941666620439E+00   -0.194966231283753899E+02
    0.444248992276656509E+03   -0.133756854890983634E+01    0.640787653059709861E+00    0.654851337891881400E+02    0.861580553477523492E+00    0.100782688201919290E+01    0.683730213267663878E+01    0.366747118779102266E+01   -0.794158668229086651E+01   -0.674271499928769558E+00    0.196723941666620439E+00   -0.194966231283753899E+02
    0.431859771404368166E+04   -0.108341921865626345E+01    0.811428023012196187E+00    0.626735401473890761E+02    0.945228252417517623E+00    0.143408649705576829E+01    0.143075984774520819E+02    0.297345860656490579E+01   -0.492398206299444396E+01   -0.128039637404740461E+02    0.209427597508123065E+00   -0.194889199772543833E+02
    0.217983079104799572E+04   -0.812430051785405061E+00    0.108482428078266224E+01    0.613427222929984950E+02    0.677134743814066575E+00    0.138305210461465911E+01    0.113302272875272898E+02    0.281247152788052679E+01   -0.469539847531909693E+01   -0.111530071999951836E+02    0.349654148847536872E+00   -0.194818384246087497E+02
    0.339039656748276911E+04    0.288464443822751715E+00    0.128119509231467887E+01    0.554014597179372643E+02    0.127069844762505024E+01    0.121741045612315335E+01    0.679842958939956876E+01    0.229529242736531902E+01   -0.206718523767570339E+01   -0.472188802764473259E+01    0.177004302356553789E+00   -0.194592952684362608E+02
    0.483244549702485710E+04   -0.613184497357754266E+00    0.126888543847105950E+01    0.636246053718946385E+02    0.452660070353128607E+00    0.130673994053667974E+01    0.103752864160977722E+02    0.252307361628504490E+01   -0.637585605677338130E+01   -0.100845718866276854E+02    0.274257965876559928E+00   -0.194518836652158029E+02
    0.483244549702485710E+04   -0.613184497357754266E+00    0.126888543847105950E+01    0.636246053718946385E+02    0.452660070353128607E+00    0.130673994053667974E+01    0.103752864160977722E+02    0.252307361628504490E+01   -0.637585605677338130E+01   -0.100845718866276854E+02    0.274257965876559928E+00   -0.194518836652158029E+02
    0.507085313336945001E+04   -0.321622356727167880E+00    0.202434842377007929E+00    0.658029997650203313E+02    0.826084753649432457E+00    0.918698095850266960E+00    0.992191879993403880E+01    0.267809571251040524E+01   -0.911782516090512729E+01   -0.615283626971548436E+01    0.430743802674620271E-01   -0.194451833562450886E+02
    0.497970576087295194E+04   -0.149953639841441233E+01    0.383280797009169061E+00    0.548423049647371457E+02    0.892810762328141050E+00    0.579631444767471526E+00    0.124151811405100663E+02    0.240225809348869346E+01   -0.239298573276309767E+00   -0.941448442873784330E+01    0.284647391446079201E+00   -0.194284586832548705E+02
    0.140559821055045404E+04   -0.113371023896801959E+01    0.618542226590254041E+00    0.597554926169966762E+02    0.196601886342664622E+00    0.602768559536738358E+00    0.837934055544125300E+01    0.410563377276335650E+01   -0.125246465913795646E+01   -0.119017086171970714E+02    0.453349076723770172E+00   -0.194055959235849755E+02
    0.233807713983329177E+04    0.316842599179968154E+00    0.138788307640952313E+01    0.537492333412051053E+02    0.137401514513991696E+01    0.140137078276537919E+01    0.261611996651191969E+01    0.233868369486129302E+01   -0.374673134939042640E+00   -0.495936082787549104E+01    0.422685423606932620E+00   -0.194022887418311498E+02
    0.233807713983329177E+04    0.316842599179968154E+00    0.138788307640952313E+01    0.537492333412051053E+02    0.137401514513991696E+01    0.140137078276537919E+01    0.261611996651191969E+01    0.233868369486129302E+01   -0.374673134939042640E+00   -0.495936082787549104E+01    0.422685423606932620E+00   -0.194022887418311498E+02
    0.625533291654505319E+04   -0.115207846015398774E+01    0.684356822416017252E+00    0.605923408618813468E+02    0.136534520970118778E+01    0.107518055000509283E+01    0.913662162903959718E+01    0.205522710555313193E+01   -0.659872138544584708E+01   -0.548646130137738908E+01    0.340910206290035711E+00   -0.193977326760492446E+02
    0.437380487738485226E+04   -0.137009629579141823E+01    0.111240713862617890E+01    0.630352522945719116E+02    0.699646583741592720E+00    0.896153525273697626E+00    0.149343465438107987E+02    0.368132599742488198E+01   -0.395169629654596477E+01   -0.112764844553046686E+02    0.983274676392877911E-01   -0.193949775045584403E+02
    0.242513179387325818E+04   -0.117350663312395875E+01    0.613698965040684330E+00    0.630799225056250989E+02    0.760059597941336595E+00    0.109299737339281222E+01    0.103307041630761276E+01    0.331316424202845550E+01   -0.611051755933022811E+01   -0.558055140968393459E+01    0.181827163891996844E-01   -0.193930143354657858E+02
    0.242513179387325818E+04   -0.117350663312395875E+01    0.613698965040684330E+00    0.630799225056250989E+02    0.760059597941336595E+00    0.109299737339281222E+01    0.103307041630761276E+01    0.331316424202845550E+01   -0.611051755933022811E+01   -0.558055140968393459E+01    0.181827163891996844E-01   -0.193930143354657858E+02
    0.375127043778045936E+04   -0.925196313071873222E+00    0.881399558592288135E+00    0.603286148633434181E+02    0.502710342776417352E+00    0.151776319131381676E+01    0.126680903942842189E+02    0.294131326863649889E+01   -0.424522557562906400E+01   -0.574414228675424177E+01    0.161846595497007445E+00   -0.193857169486548919E+02
    0.594604386234943377E+04   -0.102038137431980624E+01    0.986430180235422949E+00    0.580249747595971641E+02    0.105793315284106026E+01    0.975743235983751123E+00    0.116398535348821941E+02    0.320017674364366211E+01   -0.113431823218746075E+01   -0.126680297585832111E+02    0.190782165284178989E+00   -0.193804707046333107E+02
    0.594604386234943377E+04   -0.102038137431980624E+01    0.986430180235422949E+00    0.580249747595971641E+02    0.105793315284106026E+01    0.975743235983751123E+00    0.116398535348821941E+02    0.320017674364366211E+01   -0.113431823218746075E+01   -0.126680297585832111E+02    0.190782165284178989E+00   -0.193804707046333107E+02
    0.509371511219768945E+04   -0.985516628960031227E+00    0.306658813261160623E+00    0.581045260129487104E+02    0.950131261279524630E+00    0.280566965591842021E+00    0.131116168050729094E+02    0.236008198921003576E+01   -0.258710034002877975E+01   -0.121538734738530767E+02    0.157064939963960648E+00   -0.193606935733064809E+02
    0.490714137793895316E+04   -0.833593935891184579E+00    0.104463847373559737E+01    0.622307512961320697E+02    0.646483916960170824E+00    0.153109430111073208E+01    0.132649045111675274E+02    0.262612886074175167E+01   -0.619019171293348336E+01   -0.459821448334881566E+01    0.195928325919591279E+00   -0.193507550189421593E+02
    0.421838643535747178E+04   -0.608755093224915500E+00    0.104475193755098084E+01    0.655949032373287366E+02    0.450061108090427486E+00    0.149325181187619793E+01    0.583356269473801881E+01    0.277963669159967441E+01   -0.773596081293845472E+01   -0.543332692450537635E+01    0.252725500544510706E+00   -0.193411243880356523E+02
    0.407330577368476861E+04   -0.496348463977855481E+00    0.768486954340042105E+00    0.597930996694165842E+02    0.895481528262957349E+00    0.104535770440837017E+01    0.875026631395639320E+01    0.241444897378616341E+01   -0.398322431671618205E+01   -0.123403128033285867E+02    0.999413763682892586E-01   -0.193408373873869834E+02
    0.407330577368476861E+04   -0.496348463977855481E+00    0.768486954340042105E+00    0.597930996694165842E+02    0.895481528262957349E+00    0.104535770440837017E+01    0.875026631395639320E+01    0.241444897378616341E+01   -0.398322431671618205E+01   -0.123403128033285867E+02    0.999413763682892586E-01   -0.193408373873869834E+02
    0.327118622666123883E+04   -0.921073180185931539E+00    0.576903421909246261E+00    0.560941351702590154E+02    0.690981399109962258E+00    0.612164975340845796E+00    0.153673523991550742E+01    0.243549467657055452E+01   -0.286761775453155288E+01   -0.659308061597739581E+00    0.309114764852871926E+00   -0.193341579349688786E+02
    0.327118622666123883E+04   -0.921073180185931539E+00    0.576903421909246261E+00    0.560941351702590154E+02    0.690981399109962258E+00    0.612164975340845796E+00    0.153673523991550742E+01    0.243549467657055452E+01   -0.286761775453155288E+01   -0.659308061597739581E+00    0.309114764852871926E+00   -0.193341579349688786E+02
    0.428592900725478466E+04   -0.134679614217168586E+01    0.141009936974798689E+01    0.583823115129361838E+02    0.987136582191264655E+00    0.137671232777079244E+01    0.119924334617580328E+02    0.275325790583145302E+01   -0.314397910200045239E+01   -0.890042828421202259E+01    0.852262484094071793E-01   -0.193298732112904972E+02
    0.428592900725478466E+04   -0.134679614217168586E+01    0.141009936974798689E+01    0.583823115129361838E+02    0.987136582191264655E+00    0.137671232777079244E+01    0.119924334617580328E+02    0.275325790583145302E+01   -0.314397910200045239E+01   -0.890042828421202259E+01    0.852262484094071793E-01   -0.193298732112904972E+02
    0.390246646071806254E+04   -0.776982599575395838E+00    0.106488326843053227E+01    0.593302465887243855E+02    0.130878928872905220E+01    0.139787212841398611E+01    0.131815365429133529E+02    0.301018961443020761E+01   -0.341554270747735877E+01   -0.797809801063207225E+01    0.171606246063023993E+00   -0.193297966896746694E+02
    0.390246646071806254E+04   -0.776982599575395838E+00    0.106488326843053227E+01    0.593302465887243855E+02    0.130878928872905220E+01    0.139787212841398611E+01    0.131815365429133529E+02    0.301018961443020761E+01   -0.341554270747735877E+01   -0.797809801063207225E+01    0.171606246063023993E+00   -0.193297966896746694E+02
    0.219912607332633343E+04   -0.451267351562462338E+00    0.826556061465664071E+00    0.602175550618719839E+02    0.306293866153991345E+00    0.105391830897242289E+01    0.532261851336215663E+01    0.278965644182082073E+01   -0.434714810909448701E+01   -0.340669129432013662E+01    0.398196480219159044E+00   -0.193262520590136013E+02
    0.244342276733301378E+04   -0.102519957276433415E+01    0.113608619199643313E+01    0.607942670639392801E+02    0.137316245881993493E+01    0.841467366705537234E+00    0.117906741112039484E+02    0.339361226886295420E+01   -0.338630137801055930E+01   -0.102679792823880813E+02    0.204145402722664904E+00   -0.193088291784853503E+02
    0.301621141781935421E+04   -0.135711549409642629E+01    0.732790429890738948E+00    0.611096926866518260E+02    0.554357400909203379E+00    0.134489334084241885E+01    0.783957272926135751E+01    0.296117753278692053E+01   -0.442678285023288431E+01   -0.101352142022779077E+02    0.176278750242266968E+00   -0.193028487995010423E+02
    0.202970478634304732E+04   -0.471623097621023613E+00    0.793717320038980989E+00    0.604079202949089265E+02    0.121254781595047545E+01    0.127627183799135269E+01    0.190056607379322684E+01    0.349221904012940598E+01   -0.358867661584236508E+01   -0.758101840197391663E+01    0.217761290464757479E+00   -0.193021202759508128E+02
    0.419144152789730379E+04   -0.734656079115768801E+00    0.118534297099046215E+01    0.567515083856955158E+02    0.104727180104784523E+01    0.576015971955763817E+00    0.116243255790052906E+02    0.206028766489876025E+01   -0.249190301204173537E+01   -0.976288544572937411E+01    0.304951344851385087E+00   -0.192983708198373876E+02
    0.445435282106348768E+04   -0.121502465485455446E+01    0.966419868310116836E+00    0.607822399943035805E+02    0.400433698907799562E+00    0.113675004707328764E+01    0.129477691959917851E+01    0.293923006619368632E+01   -0.458259104982531795E+01   -0.120144950607601864E+01    0.316940303187296157E+00   -0.192887372117774625E+02
    0.329567071505711237E+04   -0.382433342132147303E+00    0.873562565143676362E+00    0.592463705363715718E+02    0.900785596950539613E+00    0.125526910343394471E+01    0.396591312819021979E+01    0.205968399266532787E+01   -0.564710044169157399E+01   -0.574949781855570663E+01    0.343305553879036496E+00   -0.192811883297169366E+02
    0.437267044794394224E+04   -0.799639780822612334E+00    0.269946281455871129E+00    0.606177776833975059E+02    0.442188799536894495E+00    0.133290843693714689E+01    0.518937977258120320E+01    0.216764078463256205E+01   -0.672202095140017697E+01   -0.381083062307144083E+01    0.290333485193542684E+00   -0.192768722448978238E+02
    0.299259353588643989E+04   -0.106817868602205990E+01    0.895891921445109540E+00    0.582938697036908593E+02    0.142587149624083653E+01    0.107558826044720068E+01    0.136677238520442668E+01    0.309033320142039036E+01   -0.358857684721317227E+01   -0.416010966858814513E+01    0.547996611526351887E-01   -0.192757734792515905E+02
    0.298441340504146956E+04   -0.148544130063710167E+01    0.728391889830978800E+00    0.723304942195609613E+02    0.703004381227640418E+00    0.153192249626204258E+01    0.990018055566285859E+01    0.344745907752466429E+01   -0.109726014673260579E+02   -0.333743085331192724E+01    0.256583796565740374E+00   -0.192658975136129378E+02
    0.298441340504146956E+04   -0.148544130063710167E+01    0.728391889830978800E+00    0.723304942195609613E+02    0.703004381227640418E+00    0.153192249626204258E+01    0.990018055566285859E+01    0.344745907752466429E+01   -0.109726014673260579E+02   -0.333743085331192724E+01    0.256583796565740374E+00   -0.192658975136129378E+02
    0.488338077086783778E+04    0.824763932532110999E-01    0.115992466643723646E+01    0.629608964432000917E+02    0.502839381563990551E+00    0.106864788564313185E+01    0.109942188733061350E+02    0.258581815624048961E+01   -0.684107556624145552E+01   -0.536624164423601435E+01    0.241124928404966646E-02   -0.192640716494251940E+02
    0.567326089085341300E+04   -0.158527519731143318E+00    0.108992776350728193E+01    0.676124195907802914E+02    0.635540234425137518E+00    0.152123514475253185E+01    0.843727624050769442E+01    0.271644332850752468E+01   -0.102714602321302202E+02   -0.616479014020596239E+00    0.194072395153685101E+00   -0.192337209013607975E+02
    0.380740782531633113E+04   -0.174153453231480460E+01    0.977734908390262336E+00    0.622145089298330092E+02    0.845594698076996387E+00    0.965408110817772669E+00    0.102720782730560956E+02    0.366569533798741753E+01   -0.347010153169656377E+01   -0.121070283825916540E+02    0.173708867056486332E+00   -0.192208833188780730E+02
    0.354884110476495835E+04    0.357224776565541191E-01    0.293860148895212170E+00    0.632954231011440527E+02    0.142417359448885922E+00    0.343953215362911624E+00    0.104311787119439110E+02    0.276678786399639920E+01   -0.698405770116709412E+01   -0.553597491587230905E+01    0.207182824190767015E-01   -0.192059698587161556E+02
    0.636912187790313692E+04   -0.167511380328461934E+01    0.243898032391331565E+00    0.543000511668793280E+02    0.122104597555331806E+01    0.119508448759917196E+01    0.260600696256422593E+01    0.306563267758757796E+01   -0.836347889270539824E+00   -0.312599790489096030E+01    0.177675419502847098E+00   -0.191980533872492032E+02
    0.636912187790313692E+04   -0.167511380328461934E+01    0.243898032391331565E+00    0.543000511668793280E+02    0.122104597555331806E+01    0.119508448759917196E+01    0.260600696256422593E+01    0.306563267758757796E+01   -0.836347889270539824E+00   -0.312599790489096030E+01    0.177675419502847098E+00   -0.191980533872492032E+02
    0.571027722180773162E+04   -0.125197507406529240E+01    0.667777690265116908E+00    0.558624685506131868E+02    0.110925936799708080E+01    0.131681389041637797E+01    0.280753713304445895E+01    0.326848317452944404E+01   -0.124232610389881870E+00   -0.848641601106207588E+01    0.165967546577301200E+00   -0.191833692620874885E+02
    0.581821907862530679E+04   -0.114390825879171842E+01    0.527978190393548763E+00    0.566244729090647283E+02    0.410660744206106376E+00    0.481281624428713584E+00    0.912367719215791162E+01    0.255876277713109834E+01   -0.232886222556977174E+01   -0.380211396359825926E+01    0.700714346981212433E-01   -0.191797154842549489E+02
    0.970521782148334069E+03    0.343684573314670949E+00    0.128958794037716129E+01    0.560223680410188294E+02    0.133379740004248859E+01    0.594776285647784619E+00    0.102740571782087216E+02    0.285974441364120491E+01   -0.203390123784451760E+01   -0.662860878847349433E+01    0.242446192712423458E+00   -0.191786545264757216E+02
    0.479715681798081641E+04   -0.878075832160452929E+00    0.231754090005783869E+00    0.587742826904149354E+02    0.733857366789410270E+00    0.836478017059589463E+00    0.427013847007268499E+01    0.369499493003829471E+01   -0.208867080899272928E+01   -0.905010262298064916E+01    0.107970080023289793E-01   -0.191781087531258443E+02
    0.479715681798081641E+04   -0.878075832160452929E+00    0.231754090005783869E+00    0.587742826904149354E+02    0.733857366789410270E+00    0.836478017059589463E+00    0.427013847007268499E+01    0.369499493003829471E+01   -0.208867080899272928E+01   -0.905010262298064916E+01    0.107970080023289793E-01   -0.191781087531258443E+02
    0.407382171504751523E+04   -0.565832923659023601E+00    0.259400638615801371E+00    0.589751538581665500E+02    0.223676868522366734E+00    0.526986788109109927E+00    0.777257526966073087E+01    0.288812384924655152E+01   -0.353520801235585758E+01   -0.803370466882208412E+01    0.923724222479688079E-01   -0.191728841216119577E+02
    0.407382171504751523E+04   -0.565832923659023601E+00    0.259400638615801371E+00    0.589751538581665500E+02    0.223676868522366734E+00    0.526986788109109927E+00    0.777257526966073087E+01    0.288812384924655152E+01   -0.353520801235585758E+01   -0.803370466882208412E+01    0.923724222479688079E-01   -0.191728841216119577E+02
    0.462726209799849130E+04   -0.133759751175074992E+01    0.303762453641169994E+00    0.563501874751833896E+02    0.992894298868556624E+00    0.949947565036617814E+00    0.514277005198456316E+00    0.278488288122175920E+01   -0.274717967156809451E+01   -0.188141277360680093E+01    0.693865127333150866E-01   -0.191645635038078979E+02
    0.550061213686450265E+04   -0.132390943415565721E+01    0.191901877394977799E+00    0.567007913875177962E+02    0.555831004728428613E+00    0.395752807562646192E+00    0.104751197612546232E+02    0.209826472486540538E+01   -0.214709820215147751E+01   -0.807802801368897327E+01    0.251020236967751109E+00   -0.191608557309823233E+02
    0.189570524405201445E+04   -0.123423720709386453E+01    0.835958863701702581E+00    0.641775410941944671E+02    0.541020577947929238E+00    0.145975555558133618E+01    0.861903048880417799E+01    0.267286063124850282E+01   -0.833741488894046867E+01   -0.450200020252314559E+01    0.537284589220084832E-01   -0.191492599230852960E+02
    0.407723294357870145E+04   -0.654515120344028256E+00    0.374772103612803220E+00    0.551751181951852772E+02    0.314782677614465434E+00    0.118704709837389544E+01    0.246315762129083415E+01    0.224251059576293121E+01   -0.186001259653298945E+01   -0.197992464663857959E+01    0.364727734787852975E+00   -0.191491354574146442E+02
    0.407723294357870145E+04   -0.654515120344028256E+00    0.374772103612803220E+00    0.551751181951852772E+02    0.314782677614465434E+00    0.118704709837389544E+01    0.246315762129083415E+01    0.224251059576293121E+01   -0.186001259653298945E+01   -0.197992464663857959E+01    0.364727734787852975E+00   -0.191491354574146442E+02
    0.603700542961477731E+04   -0.114432840667246682E+01    0.123579353959456895E+01    0.595709749208056181E+02    0.103562624078193521E+01    0.134939001188228236E+01    0.799994695958136148E+01    0.277710621491557097E+01   -0.443458351642261839E+01   -0.636818947653136291E+00    0.296498731928777792E+00   -0.191488719475517577E+02
    0.260651399097786953E+04   -0.163105866068980609E+01    0.542873511662796182E+00    0.673262152697074896E+02    0.696941102249623246E+00    0.112596210535637642E+01    0.105163567129062638E+02    0.381325951508242067E+01   -0.748634940625408341E+01   -0.543528163743913417E+01    0.176487132784334459E-02   -0.191443343954930008E+02
    0.117403225905465843E+04   -0.143454355375934828E+01    0.727229098389494122E+00    0.671830247358697079E+02    0.117337603516060307E+01    0.115323123009997630E+01    0.321941650949626679E+01    0.358870110477885929E+01   -0.862603198581229691E+01   -0.100068537961579906E+01    0.184398486788449001E+00   -0.191341870244010188E+02
    0.117403225905465843E+04   -0.143454355375934828E+01    0.727229098389494122E+00    0.671830247358697079E+02    0.117337603516060307E+01    0.115323123009997630E+01    0.321941650949626679E+01    0.358870110477885929E+01   -0.862603198581229691E+01   -0.100068537961579906E+01    0.184398486788449001E+00   -0.191341870244010188E+02
    0.409415203961870020E+04   -0.101927077155616042E+01    0.520098958351609353E+00    0.651979406686530751E+02    0.126925306904394164E+01    0.736602209829267274E+00    0.125358186106226022E+02    0.225104541811966863E+01   -0.101271414846892043E+02   -0.110433507441628684E+02    0.357103360336795461E+00   -0.191184576457629447E+02
    0.596629251372709223E+04   -0.591963492995928320E+00    0.639203917336657823E+00    0.629247604282253903E+02    0.106620520922181128E+01    0.124478281566140825E+01    0.668323938567389231E+01    0.243447883681367694E+01   -0.770490089069842199E+01   -0.276215857679605037E+01    0.344283753679832494E+00   -0.191163580200845011E+02
    0.321924981053942986E+03   -0.135364203575316644E+00    0.146879484848461894E+01    0.579259493492118835E+02    0.129664374423436390E+01    0.109774655804064203E+01    0.100620494101942857E+02    0.238258250400792626E+01   -0.289977965661933190E+01   -0.131416137606934154E+02    0.490243040756577986E+00   -0.190946806742484654E+02
    0.273622642908279749E+04   -0.171696023748882709E+00    0.149695618994263047E+01    0.546793587829392180E+02    0.610542127259746881E+00    0.108341318195187375E+01    0.719472217792885704E+01    0.255394256706577893E+01   -0.124019754622213974E+01   -0.351257287055473455E+01    0.123898641235245799E+00   -0.190743919781143063E+02
