    0.429319563443702737E+04   -0.174771227304181265E+00    0.710878731590648294E+00    0.629451024403553774E+02    0.848511050442613102E+00    0.220978024199636525E+00    0.124372106539215928E+02    0.272751280088203041E+01   -0.361664355020029760E+01   -0.146979603329605837E+02    0.231768403365270881E-01   -0.962893827987050699E+01
    0.343883908637347213E+04   -0.161563388211425041E+01    0.121847502769841554E+01    0.601120904537144440E+02    0.136756433234506991E+01    0.761313442474410795E+00    0.102975088335565399E+02    0.255466260571953896E+01   -0.285413286864287308E+01   -0.144178816458291053E+02    0.855324008939249425E-01   -0.962184981400936046E+01
    0.343883908637347213E+04   -0.161563388211425041E+01    0.121847502769841554E+01    0.601120904537144440E+02    0.136756433234506991E+01    0.761313442474410795E+00    0.102975088335565399E+02    0.255466260571953896E+01   -0.285413286864287308E+01   -0.144178816458291053E+02    0.855324008939249425E-01   -0.962184981400936046E+01
    0.471700277800513231E+04    0.433995862645724539E+00    0.686817586509916755E+00    0.619679293123983328E+02    0.842697620693363847E+00    0.489713089411474511E+00    0.655939297150543510E+01    0.342220425620571467E+01   -0.178293908799261125E+01   -0.556058892309307851E+01    0.231440561684682078E-01   -0.960367719795503660E+01
    0.167658357138357565E+04   -0.172786452591501938E+00    0.129744906875198351E+01    0.562884025146815219E+02    0.703134146568880958E+00    0.735729597725911622E+00    0.811952477891349211E+01    0.246304712749739485E+01   -0.205133421664541871E+01   -0.888017803436285647E+01    0.360672328859440580E-02   -0.960183811167687651E+01
    0.167658357138357565E+04   -0.172786452591501938E+00    0.129744906875198351E+01    0.562884025146815219E+02    0.703134146568880958E+00    0.735729597725911622E+00    0.811952477891349211E+01    0.246304712749739485E+01   -0.205133421664541871E+01   -0.888017803436285647E+01    0.360672328859440580E-02   -0.960183811167687651E+01
    0.829414790245672748E+03   -0.745589817351013817E+00    0.125123384297715035E+01    0.598734582631679046E+02    0.774328524262938855E+00    0.361287478015351993E+00    0.964070403959144429E+01    0.322757801063535288E+01   -0.699881281461975036E+00   -0.130083328711512607E+02    0.339776366506775562E+00   -0.959990403550383320E+01
    0.829414790245672748E+03   -0.745589817351013817E+00    0.125123384297715035E+01    0.598734582631679046E+02    0.774328524262938855E+00    0.361287478015351993E+00    0.964070403959144429E+01    0.322757801063535288E+01   -0.699881281461975036E+00   -0.130083328711512607E+02    0.339776366506775562E+00   -0.959990403550383320E+01
    0.234092860372181030E+04   -0.525270387782719395E+00    0.105974374201546673E+01    0.664538777837780543E+02    0.548687872851367220E+00    0.450205134351001512E+00    0.118636978409712555E+02    0.408774950056006414E+01   -0.270090978102313350E+01   -0.974356349755696627E+01    0.581310381707659390E-01   -0.959856354104102039E+01
    0.131390315678294655E+04   -0.103291899372756824E+01    0.115625955910938782E+01    0.639893958151027817E+02    0.115036950515170555E+01    0.530657247051564251E+00    0.103886491405441888E+02    0.679713782123102916E+01   -0.226892865804200206E+01   -0.725048389671543170E+01    0.330299281935876488E+00   -0.958107079474802603E+01
    0.492427240520633950E+04   -0.130664172059997274E+01    0.152008080942348700E+01    0.641650301381469177E+02    0.647657829945233909E+00    0.100097662280063826E+01    0.110650317444409367E+02    0.685676063736398422E+01   -0.867397206536523413E+00   -0.204223447130868863E+01    0.266990483236743514E+00   -0.957366745153765919E+01
    0.492427240520633950E+04   -0.130664172059997274E+01    0.152008080942348700E+01    0.641650301381469177E+02    0.647657829945233909E+00    0.100097662280063826E+01    0.110650317444409367E+02    0.685676063736398422E+01   -0.867397206536523413E+00   -0.204223447130868863E+01    0.266990483236743514E+00   -0.957366745153765919E+01
    0.338139682173615074E+04   -0.694038873873260798E+00    0.133793179415912955E+01    0.688431180443940036E+02    0.108441551524148161E+01    0.127925973360810441E+01    0.653793140543345785E+01    0.540217725216682076E+01   -0.330132527432405531E+01   -0.234868807762092757E+01    0.968363034741676482E-01   -0.957228271580814472E+01
    0.882504778672145676E+03   -0.108955793447804372E+01    0.871235038046691335E+00    0.606569962782274459E+02    0.940264817282112642E+00    0.351536403142403253E+00    0.118169487365386274E+02    0.254414465939423273E+01   -0.515407403735567371E+01   -0.130234187037526290E+02    0.422301089506846472E+00   -0.955159727138087433E+01
    0.882504778672145676E+03   -0.108955793447804372E+01    0.871235038046691335E+00    0.606569962782274459E+02    0.940264817282112642E+00    0.351536403142403253E+00    0.118169487365386274E+02    0.254414465939423273E+01   -0.515407403735567371E+01   -0.130234187037526290E+02    0.422301089506846472E+00   -0.955159727138087433E+01
    0.286776111868442877E+04   -0.754761248224725012E+00    0.136093949846946738E+01    0.634653025444549144E+02    0.453723981056901704E+00    0.607211831638139077E+00    0.112735988901913764E+02    0.684306234954188852E+01   -0.162813828782084791E+01   -0.492788105702303270E+01    0.144003680128441197E+00   -0.954570300496223823E+01
    0.483039575682838131E+04   -0.567835736487726006E+00    0.135440659031946398E+01    0.573081239627368220E+02    0.785401912213458009E+00    0.628582390510958766E+00    0.958628082778252377E+01    0.215328311909760162E+01   -0.125751402093547426E+01   -0.109013718986252854E+02    0.394683024263164817E+00   -0.950927080156635718E+01
    0.483039575682838131E+04   -0.567835736487726006E+00    0.135440659031946398E+01    0.573081239627368220E+02    0.785401912213458009E+00    0.628582390510958766E+00    0.958628082778252377E+01    0.215328311909760162E+01   -0.125751402093547426E+01   -0.109013718986252854E+02    0.394683024263164817E+00   -0.950927080156635718E+01
    0.857640066781721657E+03   -0.524120012963326110E+00    0.153599527703656547E+01    0.662574753469619395E+02    0.810326051524725144E+00    0.963191836848720895E+00    0.118693204497747722E+02    0.485202860700920269E+01   -0.318346101230207346E+01   -0.240264443004494410E+01    0.114999602938981843E+00   -0.949587697492572680E+01
    0.857640066781721657E+03   -0.524120012963326110E+00    0.153599527703656547E+01    0.662574753469619395E+02    0.810326051524725144E+00    0.963191836848720895E+00    0.118693204497747722E+02    0.485202860700920269E+01   -0.318346101230207346E+01   -0.240264443004494410E+01    0.114999602938981843E+00   -0.949587697492572680E+01
    0.469461405341994669E+04   -0.102998274933579625E+01    0.156335304855386314E+01    0.657429532899626707E+02    0.911264198105062873E+00    0.945758884922632048E+00    0.118725664168187883E+02    0.733940838379776750E+01   -0.262845542953716205E+00   -0.683930002111616808E+01    0.385014673006267433E-01   -0.949255702650915545E+01
    0.469461405341994669E+04   -0.102998274933579625E+01    0.156335304855386314E+01    0.657429532899626707E+02    0.911264198105062873E+00    0.945758884922632048E+00    0.118725664168187883E+02    0.733940838379776750E+01   -0.262845542953716205E+00   -0.683930002111616808E+01    0.385014673006267433E-01   -0.949255702650915545E+01
    0.426765767487391804E+04   -0.114663968637776392E+00    0.133666508041814702E+01    0.588057706321259346E+02    0.137505410340940171E+01    0.524272899108128798E+00    0.922086277704542212E+01    0.316346607611952724E+01   -0.761114610128489133E+00   -0.935006567487323004E+01    0.259619773061596781E+00   -0.948031468068841576E+01
    0.426765767487391804E+04   -0.114663968637776392E+00    0.133666508041814702E+01    0.588057706321259346E+02    0.137505410340940171E+01    0.524272899108128798E+00    0.922086277704542212E+01    0.316346607611952724E+01   -0.761114610128489133E+00   -0.935006567487323004E+01    0.259619773061596781E+00   -0.948031468068841576E+01
    0.305964164869141723E+04    0.370493646022930001E+00    0.110113746946290392E+01    0.594125200651132630E+02    0.155653727218568783E+01    0.446856447563482972E+00    0.989856613835872778E+01    0.312615395579394129E+01   -0.277484042797344799E+01   -0.248729366559310527E+01    0.268621047826811454E+00   -0.947151220380728631E+01
    0.305964164869141723E+04    0.370493646022930001E+00    0.110113746946290392E+01    0.594125200651132630E+02    0.155653727218568783E+01    0.446856447563482972E+00    0.989856613835872778E+01    0.312615395579394129E+01   -0.277484042797344799E+01   -0.248729366559310527E+01    0.268621047826811454E+00   -0.947151220380728631E+01
    0.509250894813239938E+04   -0.183657851760112134E+01    0.139741428022376390E+01    0.624786780347741484E+02    0.432170378628697449E+00    0.866935616243723839E+00    0.944844950047348497E+01    0.553718253729464660E+01   -0.182155587562746746E+01   -0.160430114148612724E+01    0.159972596344898937E+00   -0.946013179489155576E+01
    0.273343299141009652E+03   -0.214988135733888974E+00    0.124789343436613964E+01    0.645807065196009660E+02    0.492702637883566330E+00    0.226380268851827493E+00    0.119031467610126107E+02    0.391300722165558668E+01   -0.221851010986480013E+01   -0.122326805979447819E+02    0.383247952684024840E+00   -0.945859484747585277E+01
    0.273343299141009652E+03   -0.214988135733888974E+00    0.124789343436613964E+01    0.645807065196009660E+02    0.492702637883566330E+00    0.226380268851827493E+00    0.119031467610126107E+02    0.391300722165558668E+01   -0.221851010986480013E+01   -0.122326805979447819E+02    0.383247952684024840E+00   -0.945859484747585277E+01
    0.111619667086873665E+04    0.380428539144028299E+00    0.109664261870164514E+01    0.579276289341763260E+02    0.119630222420202781E+01    0.631568346386957358E+00    0.911146128061506744E+01    0.357105120552544886E+01   -0.297948785918276648E+01   -0.319779550114515310E+01    0.228113783414333610E+00   -0.945761169075041508E+01
    0.111619667086873665E+04    0.380428539144028299E+00    0.109664261870164514E+01    0.579276289341763260E+02    0.119630222420202781E+01    0.631568346386957358E+00    0.911146128061506744E+01    0.357105120552544886E+01   -0.297948785918276648E+01   -0.319779550114515310E+01    0.228113783414333610E+00   -0.945761169075041508E+01
    0.519907796179176694E+04   -0.141542184824828077E+01    0.133358968902086983E+01    0.635918284706583350E+02    0.430607972022621632E+00    0.315934001312449697E+00    0.143357870374923113E+02    0.305554693710052749E+01   -0.296450310928856986E+01   -0.137040167938352138E+02    0.176557433036702016E+00   -0.945528588168942008E+01
    0.113346079467623258E+04   -0.586752594365001379E+00    0.149186242762903065E+01    0.657883714188312183E+02    0.852464691574842726E+00    0.820632643031092845E+00    0.118747421980752161E+02    0.836968944192063979E+01   -0.320876473516709915E+01   -0.474481528003597575E+01    0.256764565548591062E+00   -0.945196618645817921E+01
    0.113346079467623258E+04   -0.586752594365001379E+00    0.149186242762903065E+01    0.657883714188312183E+02    0.852464691574842726E+00    0.820632643031092845E+00    0.118747421980752161E+02    0.836968944192063979E+01   -0.320876473516709915E+01   -0.474481528003597575E+01    0.256764565548591062E+00   -0.945196618645817921E+01
    0.307723000715787703E+04    0.832766434642651099E-01    0.123371494965880069E+01    0.632752913141473599E+02    0.833658007368346721E+00    0.478641775649225887E+00    0.124999912185229078E+02    0.438504754414194231E+01   -0.360170685041133076E+01   -0.440151150910804034E+01    0.127134055725360851E+00   -0.944310072915918930E+01
    0.493424787009062038E+04   -0.196520489001393761E+01    0.122799404538095724E+01    0.683039190631979238E+02    0.933851401827596184E+00    0.811229960350368429E+00    0.119936570910601148E+02    0.373623207523964584E+01   -0.206333568632265951E+01   -0.951701697784081802E+01    0.718722057298613187E-01   -0.943748457158140042E+01
    0.147124078950525200E+04   -0.376445153523242038E+00    0.971226346531330220E+00    0.589842782421545806E+02    0.118895626247654373E+00    0.468316192510948914E+00    0.743737059321440697E+01    0.490177349424119413E+01   -0.413829250105932189E+00   -0.102708954596134010E+02    0.173211813715518664E+00   -0.941559712414795413E+01
    0.147124078950525200E+04   -0.376445153523242038E+00    0.971226346531330220E+00    0.589842782421545806E+02    0.118895626247654373E+00    0.468316192510948914E+00    0.743737059321440697E+01    0.490177349424119413E+01   -0.413829250105932189E+00   -0.102708954596134010E+02    0.173211813715518664E+00   -0.941559712414795413E+01
    0.183187814879402595E+04    0.985332418804551136E+00    0.139051281754753897E+01    0.606094026571711595E+02    0.132749152959156747E+01    0.603785365087645021E+00    0.131244620551756448E+02    0.251379081693308315E+01   -0.578117514542566546E+01   -0.283692059971669153E+01    0.147182097014346897E+00   -0.940816454831677973E+01
    0.183187814879402595E+04    0.985332418804551136E+00    0.139051281754753897E+01    0.606094026571711595E+02    0.132749152959156747E+01    0.603785365087645021E+00    0.131244620551756448E+02    0.251379081693308315E+01   -0.578117514542566546E+01   -0.283692059971669153E+01    0.147182097014346897E+00   -0.940816454831677973E+01
    0.190440189955498340E+04   -0.951152775561445729E-01    0.131240658657892828E+01    0.628417942949238437E+02    0.434383625806455342E+00    0.459876774108312902E+00    0.113558459030298309E+02    0.422120557153205755E+01   -0.194320778254885340E+01   -0.104112312832583918E+02    0.265086427013032477E+00   -0.939257042076290638E+01
    0.190440189955498340E+04   -0.951152775561445729E-01    0.131240658657892828E+01    0.628417942949238437E+02    0.434383625806455342E+00    0.459876774108312902E+00    0.113558459030298309E+02    0.422120557153205755E+01   -0.194320778254885340E+01   -0.104112312832583918E+02    0.265086427013032477E+00   -0.939257042076290638E+01
    0.111228902461061693E+04   -0.427966992038340655E+00    0.876829707193535257E+00    0.598563071691955031E+02    0.291900192355910360E+00    0.273303625280812701E+00    0.878171472159078625E+01    0.258236390157339724E+01   -0.133195890234960324E+01   -0.118782377404147290E+02    0.414036132438119209E+00   -0.938602839035690906E+01
    0.111228902461061693E+04   -0.427966992038340655E+00    0.876829707193535257E+00    0.598563071691955031E+02    0.291900192355910360E+00    0.273303625280812701E+00    0.878171472159078625E+01    0.258236390157339724E+01   -0.133195890234960324E+01   -0.118782377404147290E+02    0.414036132438119209E+00   -0.938602839035690906E+01
    0.672041755802166972E+04   -0.164156943405110622E+01    0.840202744285934555E+00    0.653816265811781392E+02    0.375294590396382022E+00    0.343486794583577226E+00    0.121096523518228931E+02    0.225889582394840360E+01   -0.221059336285634878E+01   -0.518159144861829013E+01    0.288805745762621968E+00   -0.938564360013546839E+01
    0.610906253136047098E+03    0.174414288379507454E-01    0.155137722107868092E+01    0.624198964608637183E+02    0.546105915465070701E+00    0.832713601090943500E+00    0.119722590440820547E+02    0.412473535981341932E+01   -0.306612812003340096E+01   -0.919589869784725877E+01    0.262023779586241179E+00   -0.938307981785066758E+01
    0.611909957371410110E+04   -0.113447281119208609E+01    0.153802403328308746E+01    0.616414659752131726E+02    0.942846559617814051E+00    0.813864392135940751E+00    0.104452522007030169E+02    0.530520991588905222E+01   -0.824534507642935566E+00   -0.508532641965919119E+01    0.187823230575805383E+00   -0.937445646672503585E+01
    0.611909957371410110E+04   -0.113447281119208609E+01    0.153802403328308746E+01    0.616414659752131726E+02    0.942846559617814051E+00    0.813864392135940751E+00    0.104452522007030169E+02    0.530520991588905222E+01   -0.824534507642935566E+00   -0.508532641965919119E+01    0.187823230575805383E+00   -0.937445646672503585E+01
    0.129900346856738270E+04   -0.399157088961082263E+00    0.129777548069065274E+01    0.637225457538229278E+02    0.757590372087707076E+00    0.796047957632008196E+00    0.949721000152333339E+01    0.364727721079913003E+01   -0.204636456409459200E+01   -0.969449571375190544E+01    0.199309500546562490E+00   -0.936678163698030453E+01
    0.129900346856738270E+04   -0.399157088961082263E+00    0.129777548069065274E+01    0.637225457538229278E+02    0.757590372087707076E+00    0.796047957632008196E+00    0.949721000152333339E+01    0.364727721079913003E+01   -0.204636456409459200E+01   -0.969449571375190544E+01    0.199309500546562490E+00   -0.936678163698030453E+01
    0.465033731477851916E+03    0.153523580941211435E+00    0.943138647921641482E+00    0.634423536012824130E+02    0.828178551935466634E+00    0.418088979780509129E+00    0.106652681052270033E+02    0.230074250046407824E+01   -0.423800379860406018E+01   -0.104675570186740323E+02    0.105405066074985052E+00   -0.936338363196798795E+01
    0.465033731477851916E+03    0.153523580941211435E+00    0.943138647921641482E+00    0.634423536012824130E+02    0.828178551935466634E+00    0.418088979780509129E+00    0.106652681052270033E+02    0.230074250046407824E+01   -0.423800379860406018E+01   -0.104675570186740323E+02    0.105405066074985052E+00   -0.936338363196798795E+01
    0.276873476654598244E+04    0.414958845107300522E+00    0.915590091387196048E+00    0.602516282879469784E+02    0.109028250458715692E+01    0.454084595647982869E+00    0.104163775418874209E+02    0.225261337645954596E+01   -0.456668253943526281E+01   -0.536830428023744233E+01    0.307548695455936938E+00   -0.935496231773520215E+01
    0.313222814202776590E+03   -0.115831819799305347E+01    0.132680548599444292E+01    0.693724784824043041E+02    0.759370924103184519E+00    0.971691112147825775E+00    0.114294385037145219E+02    0.922742808592678188E+01   -0.511529119433941126E+01   -0.322123081745348472E+01    0.221989795777969068E+00   -0.934310609555979887E+01
    0.252068392984473849E+04   -0.303554573887492740E+00    0.131531698663780849E+01    0.670639652504260368E+02    0.118694252373757636E+01    0.517961709646586721E+00    0.139001900340747433E+02    0.471455337198937308E+01   -0.395609411113166765E+01   -0.670255041906763438E+01    0.234423374300529591E+00   -0.933210429285900389E+01
    0.252068392984473849E+04   -0.303554573887492740E+00    0.131531698663780849E+01    0.670639652504260368E+02    0.118694252373757636E+01    0.517961709646586721E+00    0.139001900340747433E+02    0.471455337198937308E+01   -0.395609411113166765E+01   -0.670255041906763438E+01    0.234423374300529591E+00   -0.933210429285900389E+01
    0.647352779991491934E+04   -0.151041194748926277E+01    0.574550004364826949E+00    0.574099453551528498E+02    0.378965778771680750E+00    0.382233006417913912E+00    0.361399316458774367E+01    0.395145024466282235E+01   -0.113913056240254384E+01   -0.163134147030303289E+01    0.267601332838372230E+00   -0.933085102657549648E+01
    0.189549833310404142E+04   -0.509689740988168438E-01    0.103347170150438927E+01    0.586414309162432659E+02    0.101137848885584236E+01    0.686208649417191396E+00    0.802844305256238044E+01    0.368311866579654623E+01   -0.248084384460939589E+01   -0.591018095124908527E+01    0.359986135272180097E+00   -0.932939008954026860E+01
    0.118488002399636639E+04   -0.292687945746744393E+00    0.120720054506608765E+01    0.655178872900677334E+02    0.549232892303134435E+00    0.985992425560532570E+00    0.924365667118379797E+01    0.475285967512236951E+01   -0.351472216450456010E+01   -0.897959683616857873E+01    0.792703848274081170E-02   -0.932325560719771929E+01
    0.483695848981176005E+04   -0.208219718243551011E+00    0.856293447164167443E+00    0.615742278090304822E+02    0.734809841846109091E+00    0.384750635235947935E+00    0.940739391642429190E+01    0.369527232503823733E+01   -0.250975804316450635E+01   -0.168983731014398586E+01    0.760609017366273704E-01   -0.931908806958172420E+01
    0.483695848981176005E+04   -0.208219718243551011E+00    0.856293447164167443E+00    0.615742278090304822E+02    0.734809841846109091E+00    0.384750635235947935E+00    0.940739391642429190E+01    0.369527232503823733E+01   -0.250975804316450635E+01   -0.168983731014398586E+01    0.760609017366273704E-01   -0.931908806958172420E+01
    0.533980498218581033E+04   -0.309547110010429893E+00    0.128342731617673711E+01    0.683392176924511290E+02    0.346428407889073475E+00    0.107239691384503555E+01    0.891539391063973063E+01    0.517161372964850941E+01   -0.249932453038379698E+01   -0.951067392627129848E+01    0.771920108035051150E-01   -0.931054600790072584E+01
    0.452562356924081178E+04   -0.145324218870011190E+01    0.145172418765840794E+01    0.624793495080709960E+02    0.804447596450684199E+00    0.621075586934844437E+00    0.110513766294001812E+02    0.764591639647996857E+01   -0.622550747676591243E-01   -0.421104777256752527E+01    0.140025704943820745E+00   -0.929237243788298528E+01
    0.452562356924081178E+04   -0.145324218870011190E+01    0.145172418765840794E+01    0.624793495080709960E+02    0.804447596450684199E+00    0.621075586934844437E+00    0.110513766294001812E+02    0.764591639647996857E+01   -0.622550747676591243E-01   -0.421104777256752527E+01    0.140025704943820745E+00   -0.929237243788298528E+01
    0.481857885034263472E+04   -0.622250364916272503E+00    0.106377695635461178E+01    0.607957896424682929E+02    0.548464932847848363E+00    0.339519038376819238E+00    0.120827368357300848E+02    0.238028870395379633E+01   -0.336207504949537750E+01   -0.129155849134705090E+02    0.157056575276134064E+00   -0.928732976611706817E+01
    0.481857885034263472E+04   -0.622250364916272503E+00    0.106377695635461178E+01    0.607957896424682929E+02    0.548464932847848363E+00    0.339519038376819238E+00    0.120827368357300848E+02    0.238028870395379633E+01   -0.336207504949537750E+01   -0.129155849134705090E+02    0.157056575276134064E+00   -0.928732976611706817E+01
    0.197187760968049542E+04   -0.790630988520267142E+00    0.809274453069263378E+00    0.663774560039282875E+02    0.301659617866637086E+00    0.523042586359183326E+00    0.128767562422704156E+02    0.280906275943571915E+01   -0.619772093338869468E+01   -0.963599610748818236E+01    0.202988377838242862E+00   -0.928507609362463171E+01
    0.474214196551705936E+04   -0.716013435123118880E+00    0.102367325095311590E+01    0.595973144946996314E+02    0.984923832349449802E+00    0.622182046255183696E+00    0.879600958585979242E+01    0.202298866097040442E+01   -0.137527722294478139E+01   -0.123825014627635390E+02    0.168425924185628323E+00   -0.928354030469185432E+01
    0.427401334494607363E+04    0.310318421664232957E-01    0.908820963985866870E+00    0.642364357078940600E+02    0.696231544282184367E+00    0.307787550868272475E+00    0.127957143720122311E+02    0.202768429751866108E+01   -0.316165420172749023E+01   -0.109844882189225785E+02    0.177508204761585464E+00   -0.927646947412502954E+01
    0.427401334494607363E+04    0.310318421664232957E-01    0.908820963985866870E+00    0.642364357078940600E+02    0.696231544282184367E+00    0.307787550868272475E+00    0.127957143720122311E+02    0.202768429751866108E+01   -0.316165420172749023E+01   -0.109844882189225785E+02    0.177508204761585464E+00   -0.927646947412502954E+01
    0.125388150767523143E+04   -0.177828620667417470E+01    0.874840289385001024E+00    0.659242639672458637E+02    0.334017155183091941E+00    0.485388949726584917E+00    0.973416831198438182E+01    0.486649855156400513E+01   -0.385481001622552988E+01   -0.472277424174152038E+01    0.169040866539769574E+00   -0.926477685116955207E+01
    0.125388150767523143E+04   -0.177828620667417470E+01    0.874840289385001024E+00    0.659242639672458637E+02    0.334017155183091941E+00    0.485388949726584917E+00    0.973416831198438182E+01    0.486649855156400513E+01   -0.385481001622552988E+01   -0.472277424174152038E+01    0.169040866539769574E+00   -0.926477685116955207E+01
    0.413165418514866724E+04   -0.173855220880823325E+01    0.633648806506650786E+00    0.618868974400324134E+02    0.122351217073536578E+01    0.358220834566210788E+00    0.866175234503208991E+01    0.284179280655625943E+01   -0.393178578636439369E+01   -0.173474173396935782E+01    0.286957651314395989E+00   -0.926079938415911741E+01
    0.763012133994987636E+02   -0.192255764100241500E+01    0.648598771430005328E+00    0.602773704946864868E+02    0.803358115160228037E+00    0.295054429647940430E+00    0.889839814711903720E+01    0.381811082277991254E+01   -0.409403410439577442E+01   -0.727701508478083081E+01    0.867374206847198320E-01   -0.924875965784883114E+01
    0.335042832191837942E+04    0.196322242245641654E+00    0.111325818638073248E+01    0.632988800171340671E+02    0.876902078241237559E+00    0.479202055142599781E+00    0.129399607405672548E+02    0.223487714195439446E+01   -0.466976972078597719E+01   -0.848884090036432148E+01    0.184710140414002105E+00   -0.924858053865017382E+01
    0.503608904139574861E+03   -0.823027634720286505E+00    0.591437007429531314E+00    0.638859639614660182E+02    0.795422386758417033E+00    0.408337915877695301E+00    0.101481547400639105E+02    0.416661590765999890E+01   -0.607090645035691168E+01   -0.204045860188506012E+00    0.195484835836873483E+00   -0.924306636500337220E+01
    0.503608904139574861E+03   -0.823027634720286505E+00    0.591437007429531314E+00    0.638859639614660182E+02    0.795422386758417033E+00    0.408337915877695301E+00    0.101481547400639105E+02    0.416661590765999890E+01   -0.607090645035691168E+01   -0.204045860188506012E+00    0.195484835836873483E+00   -0.924306636500337220E+01
    0.276029462012253907E+04    0.246382483587752610E-01    0.148746586710798456E+01    0.614281707677395161E+02    0.129871370551075316E+01    0.405392599522307884E+00    0.110829167752579831E+02    0.253893491747053623E+01   -0.869394314866932305E+00   -0.105265449640703288E+02    0.193747405274895368E+00   -0.923529079964640687E+01
    0.276029462012253907E+04    0.246382483587752610E-01    0.148746586710798456E+01    0.614281707677395161E+02    0.129871370551075316E+01    0.405392599522307884E+00    0.110829167752579831E+02    0.253893491747053623E+01   -0.869394314866932305E+00   -0.105265449640703288E+02    0.193747405274895368E+00   -0.923529079964640687E+01
    0.179364844732383767E+04    0.396743867565356290E+00    0.832092992772696216E+00    0.609857918552071609E+02    0.118022090605740959E+01    0.628583633634133276E+00    0.112120332391458479E+02    0.241635444398990051E+01   -0.579208923646494966E+01   -0.133329881211509331E+02    0.183978922593100253E+00   -0.922089269280604995E+01
    0.179364844732383767E+04    0.396743867565356290E+00    0.832092992772696216E+00    0.609857918552071609E+02    0.118022090605740959E+01    0.628583633634133276E+00    0.112120332391458479E+02    0.241635444398990051E+01   -0.579208923646494966E+01   -0.133329881211509331E+02    0.183978922593100253E+00   -0.922089269280604995E+01
    0.502824322136501905E+04    0.370407248169404735E+00    0.987948397401649414E+00    0.695020035869809476E+02    0.403872276681900622E+00    0.834712214446558409E+00    0.103330750289552533E+02    0.498545904265048634E+01   -0.515717989391547249E+01   -0.345829960641659184E+01    0.110845843384671919E+00   -0.921371507570724724E+01
    0.550141181920798863E+04   -0.984148039797490437E+00    0.861831472659833175E+00    0.576103524257244928E+02    0.552730622836102414E+00    0.458944235231462494E+00    0.748053230818061632E+01    0.261970389652215596E+01   -0.233549490263778026E+01   -0.111935491844880275E+01    0.312887296131510950E+00   -0.917770876689586146E+01
    0.651728290343037406E+04   -0.156770290803672951E+01    0.844274199324100194E+00    0.650539516761464967E+02    0.622398367076673509E+00    0.685586764190968756E+00    0.771682635256373128E+01    0.527956700117220734E+01   -0.499097640049775748E+00   -0.410579494627564934E+01    0.218846826066432965E+00   -0.916742361326625499E+01
    0.651728290343037406E+04   -0.156770290803672951E+01    0.844274199324100194E+00    0.650539516761464967E+02    0.622398367076673509E+00    0.685586764190968756E+00    0.771682635256373128E+01    0.527956700117220734E+01   -0.499097640049775748E+00   -0.410579494627564934E+01    0.218846826066432965E+00   -0.916742361326625499E+01
    0.282960074718192527E+04   -0.736155061872204364E+00    0.148541403550923179E+01    0.645506731240469378E+02    0.485462213650201813E+00    0.550368187651377738E+00    0.128239703723647249E+02    0.691285614740422272E+01   -0.671702469599013696E+00   -0.236014772501156322E+01    0.126151013617184421E+00   -0.916553095789011252E+01
    0.262638828420097570E+04   -0.186310308053287055E+01    0.860292853094879129E+00    0.650592885395704172E+02    0.387938819439027249E+00    0.447365314001307079E+00    0.101022574812863848E+02    0.676349235697529405E+01   -0.216719416174556301E+01   -0.435704938447529955E+01    0.346124631960086193E+00   -0.915692671541285108E+01
    0.262638828420097570E+04   -0.186310308053287055E+01    0.860292853094879129E+00    0.650592885395704172E+02    0.387938819439027249E+00    0.447365314001307079E+00    0.101022574812863848E+02    0.676349235697529405E+01   -0.216719416174556301E+01   -0.435704938447529955E+01    0.346124631960086193E+00   -0.915692671541285108E+01
    0.405779111552535642E+04   -0.182672392290153240E+01    0.748036800883166819E+00    0.618091135667839779E+02    0.506296620652566864E+00    0.189878099085112800E+00    0.945446267680566521E+01    0.380093398802599891E+01   -0.949760891578641520E+00   -0.712708735855918896E+01    0.264743891111346996E+00   -0.914178172277299339E+01
    0.405779111552535642E+04   -0.182672392290153240E+01    0.748036800883166819E+00    0.618091135667839779E+02    0.506296620652566864E+00    0.189878099085112800E+00    0.945446267680566521E+01    0.380093398802599891E+01   -0.949760891578641520E+00   -0.712708735855918896E+01    0.264743891111346996E+00   -0.914178172277299339E+01
    0.365260669550506100E+04    0.783932153263953158E+00    0.980907420843752820E+00    0.586638937211244951E+02    0.379639337846140235E+00    0.584105941857688493E+00    0.792275276209756285E+01    0.428706037054060385E+01   -0.224256486282166279E+01   -0.263856133736024923E+01    0.322064147652775468E+00   -0.914001152669204942E+01
    0.365260669550506100E+04    0.783932153263953158E+00    0.980907420843752820E+00    0.586638937211244951E+02    0.379639337846140235E+00    0.584105941857688493E+00    0.792275276209756285E+01    0.428706037054060385E+01   -0.224256486282166279E+01   -0.263856133736024923E+01    0.322064147652775468E+00   -0.914001152669204942E+01
    0.364557371982429277E+04    0.341659346933455232E+00    0.112316104177910092E+01    0.612127999106147840E+02    0.144444596259074154E+01    0.425465077389898749E+00    0.999265410352022343E+01    0.357258250293095925E+01   -0.112842828144408180E+01   -0.107380677720337125E+02    0.112763596839872457E+00   -0.913069384202720968E+01
    0.364557371982429277E+04    0.341659346933455232E+00    0.112316104177910092E+01    0.612127999106147840E+02    0.144444596259074154E+01    0.425465077389898749E+00    0.999265410352022343E+01    0.357258250293095925E+01   -0.112842828144408180E+01   -0.107380677720337125E+02    0.112763596839872457E+00   -0.913069384202720968E+01
