luminosity_distance KNtimeshift inclination_EM supernova_mag_boost Ebv log_likelihood log_prior
1220.518649648302 -1.3746441472460067 0.2394107903300999 -2.892237392731168 0.3262087720847831 -23.909473969150806 -13.286673516261077
2457.952855045858 -0.8220961618721293 0.3661721377151282 -4.814280451003699 0.12260309110853634 -23.902938499465826 -12.271939755116916
197.77727224982502 -0.05354139859547291 0.7275942730802261 0.6883338359599644 0.2671956090621968 -23.899075400667222 -12.04051019050876
647.688915567897 -1.1426816786285008 0.5171418359600451 -1.5973277417174145 0.14413665972792597 -23.896663416272773 -11.998313097902159
144.85094335083653 -0.9483731154989024 0.6372657122793635 2.1679546767643876 0.018296745161906436 -23.895259153065393 -11.55547918312131
2040.82896679194 -1.267196144994787 0.26056185998607434 -4.221272603969631 0.13548857062824404 -23.89491667644304 -12.630162061855769
784.6760216195247 -0.6727668647594283 0.7731669900163284 -2.3304889296923226 0.44607010807304526 -23.893050175400848 -12.87369537040003
754.5317417724489 -0.22293866909172078 0.5488371472974778 -2.767289085755865 0.5132812187955188 -23.882695270694988 -13.924758949999498
940.9238738340106 -0.5242865037724209 0.6844154984343798 -2.9986928486748816 0.3320576542974366 -23.882610502499293 -12.330089540025698
869.2908411209363 -1.089647650936446 0.6596584233710409 -3.2760421520334817 0.488373060108643 -23.878178091446095 -13.41213899499462
1235.93711014461 -1.0363204942470625 0.2764677549009423 -3.10800102202871 0.19560424161302287 -23.876176857976883 -12.72036592855916
146.6583409454959 -0.95913888333282 0.5896613431610652 1.6775063307575424 0.48145724992194466 -23.875311019514925 -13.43025010940859
998.778681028899 -0.6818451899198739 0.7313984933875032 -3.001543772468251 0.29345882822342867 -23.874962743052464 -12.12623573190855
998.778681028899 -0.6818451899198739 0.7313984933875032 -3.001543772468251 0.29345882822342867 -23.874962743052464 -12.12623573190855
1406.2881873783429 -1.034092714483088 0.07455002165520984 -3.15559749925208 0.23217444578117635 -23.874377124026957 -14.121239056341349
1798.9786162054058 -1.3310198293878208 0.42825596272137817 -4.0412876959043835 0.2129828351086543 -23.86918000179172 -12.347943202916397
751.6986321489422 -0.64131318636069 0.11595610773728957 -2.0899988383475154 0.18829583251958118 -23.86415560311557 -13.559508176364004
1615.6254224175464 -0.32036823343608445 0.37479234814105167 -3.3254535685383093 0.0654975457757119 -23.86138317073516 -12.13022316202474
1615.6254224175464 -0.32036823343608445 0.37479234814105167 -3.3254535685383093 0.0654975457757119 -23.86138317073516 -12.13022316202474
1052.3862204389213 -0.38479542978013437 0.6159580247041474 -2.7985365509070306 0.3299846495530456 -23.860101154045434 -12.411613912742325
1031.828543834685 -0.09280641562935532 0.6351652017892864 -2.5884003589198232 0.19153049840241104 -23.859487429065904 -11.933217043462973
199.3316527474965 -0.09435557102347669 0.555122262407891 1.630331264952643 0.16161244938575556 -23.858658541974556 -11.976025430489114
199.3316527474965 -0.09435557102347669 0.555122262407891 1.630331264952643 0.16161244938575556 -23.858658541974556 -11.976025430489114
1551.4157495372679 -0.2915730734443036 0.47548483519433626 -3.1122139525942965 0.03379139630856702 -23.858198163483173 -11.846036670189521
628.6460708609542 -1.126520250321516 0.31705270003956815 -1.8987974632419973 0.5089319203112808 -23.85604567498378 -14.368596855132143
976.2565035584977 -0.07904570416853085 0.5761806046668679 -2.2992641153041182 0.11386483820695192 -23.85367195417936 -11.832889800502747
976.2565035584977 -0.07904570416853085 0.5761806046668679 -2.2992641153041182 0.11386483820695192 -23.85367195417936 -11.832889800502747
2547.965467476076 -0.9229796297472951 0.39959801933106426 -4.668583352471896 0.08870587795909633 -23.853238355161754 -12.116236107775979
1191.3068361299086 -1.2408143036433894 0.36471956478204054 -3.3231512334536233 0.30656419911168425 -23.848310368407855 -12.80165335468453
1071.39462409205 -1.0363843934895456 0.7384846585119262 -3.618836947895067 0.5344537037962878 -23.842831147376504 -14.113224737914601
599.5602746352331 -0.7308845702548266 0.5749304486868329 -1.0323286622921883 0.005591318446670481 -23.840247855723796 -11.622831725802248
931.5226220498259 -0.4826522687526773 0.26267670770525486 -2.7163358796762287 0.3951321058232629 -23.83922250060683 -13.524331989848182
1137.880766113628 -0.27729583540067315 0.40044867414961327 -1.8528068466923946 0.031195029320786865 -23.83771069935449 -12.001878896956134
769.9760038320904 -0.022964111638089424 0.7944889397324271 -2.2431495395662466 0.2813212471625681 -23.828126613278418 -12.017607546473469
2523.0066800247655 -0.778922067577486 0.4846511370866372 -4.5886543602482375 0.040365368755391706 -23.82674807545552 -11.840712764321909
1793.7576990337825 -0.5769090914244956 0.14340686405460906 -3.448979625425265 0.059668624444553044 -23.81756688705093 -13.059383798217665
769.0996877068804 -0.5356583412144613 0.4532771553126525 -1.3395113067307336 0.1845401832473071 -23.81741363430715 -12.218724979050243
769.0996877068804 -0.5356583412144613 0.4532771553126525 -1.3395113067307336 0.1845401832473071 -23.81741363430715 -12.218724979050243
1403.7263330867452 -0.4722101068708906 0.38949668502422596 -3.12262744210988 0.104030209066111 -23.817242088559805 -12.172691953972944
1403.7263330867452 -0.4722101068708906 0.38949668502422596 -3.12262744210988 0.104030209066111 -23.817242088559805 -12.172691953972944
1040.0212665680442 -0.3185249315494223 0.2827109838733546 -3.1678812194846095 0.39513434619092797 -23.81270088022787 -13.452673718005704
430.6604173832487 -0.9180154643029531 0.5271383745396115 -1.0896731968350544 0.2632874987913524 -23.81183946367304 -12.306972524287012
773.5600263440233 -0.9061287892822074 0.2410511416362195 -2.192745906967444 0.4379832823673382 -23.809015303876155 -13.885140902086643
901.9796307882851 -1.2440364927718393 0.7188172636284594 -2.3362614970118676 0.39408150987447954 -23.808882464996387 -12.58786353960793
807.4678863641237 -0.9256193918159513 0.7748847752395146 -2.1967887019943055 0.41285798633829995 -23.80730280811134 -12.638527442151553
807.4678863641237 -0.9256193918159513 0.7748847752395146 -2.1967887019943055 0.41285798633829995 -23.80730280811134 -12.638527442151553
1643.6867408452392 -0.7853526465647483 0.7344534404461459 -3.7384009909437896 0.1513037469930297 -23.806170746688004 -11.710981565837939
1668.7085605185673 -0.5438143447612849 0.47394342685003604 -3.0573887260366566 0.043986409844775226 -23.804989185953207 -11.868145905757945
854.2004215528133 -0.9455685871384408 0.6666430357408273 -2.023605500954313 0.09663312574387967 -23.804936861387326 -11.669407118185694
779.7449672017053 -1.2989574886677295 0.6440617983173045 -3.0888862831538244 0.5135129790520248 -23.80392506036408 -13.788094210711918
349.2917016028457 -1.4423445960679555 0.6722433458052941 -0.8098029486843616 0.35097697444970427 -23.80224565610498 -12.427183107738994
274.283230304718 -0.9723912477493286 0.5355457916917864 0.28531670570373535 0.15798227663040162 -23.801859062154918 -11.999497919492317
2387.555248877345 -0.7549566372665004 0.7404024154667241 -4.806004118626376 0.1854814108586021 -23.801783602984294 -11.789079688804572
1763.2099221347742 -0.8225632560332365 0.7716467611658248 -3.8028307073147127 0.16512279084338066 -23.79790255855852 -11.70465823969668
1763.2099221347742 -0.8225632560332365 0.7716467611658248 -3.8028307073147127 0.16512279084338066 -23.79790255855852 -11.70465823969668
745.0294017634799 -0.5671974766264107 0.23334381982001015 -2.7537338027800735 0.4108230828652608 -23.796191075381643 -13.732988858288547
436.52501172097175 -1.2691552306970435 0.5903171333567085 -0.46965018964655947 0.06725728857912103 -23.795877698714744 -11.714659847868795
352.60849825900806 -0.6267966780734334 0.7304837697392832 0.9800483152466208 0.018446358234846708 -23.792546246614883 -11.441175831711353
1065.3012351103082 -0.165193244820089 0.16503174625708905 -2.0817180839233163 0.10979948585642398 -23.780365311727067 -13.022933380638195
1065.3012351103082 -0.165193244820089 0.16503174625708905 -2.0817180839233163 0.10979948585642398 -23.780365311727067 -13.022933380638195
818.8287867914719 -0.8288714538055889 0.33924894797360944 -2.508617927798589 0.27402454588958647 -23.779398058503986 -12.75556069115803
520.115287340823 -0.20806473484496024 0.4545847743145873 -2.2296194379461696 0.49105926647180165 -23.77877218870178 -13.778042008428434
471.73532467776374 -0.9884027418777164 0.44290177558539934 -0.7777182920214081 0.3752087888297959 -23.778730410373676 -12.916779972759107
2285.614699668789 -1.0727578395562631 0.6542347945501856 -4.4052419268298335 0.04772677797612405 -23.777174145257796 -11.587533362878407
233.374539747344 -1.2830859698851824 0.5491622864511854 0.7093184259787471 0.46566971578691185 -23.7770406988048 -13.33347115913323
197.81483783659792 -0.058939126120593155 0.7276145033206863 0.5792243236309647 0.31415905768287256 -23.77668367897406 -12.20757612785277
585.2410227600087 -0.7379211549327712 0.5858660785454185 -0.7620663237256728 0.2071595411403711 -23.77614537476567 -12.045620236718197
1137.5842786837622 -0.9875420699664754 0.6840651696906274 -3.2054372642961426 0.3909148550345179 -23.77259038891153 -12.611409565953439
1225.8033448844985 -0.27744406418838174 0.6178562990323685 -2.1717169382920383 0.05811591429390276 -23.772489532421506 -11.656814228177469
1225.8033448844985 -0.27744406418838174 0.6178562990323685 -2.1717169382920383 0.05811591429390276 -23.772489532421506 -11.656814228177469
372.7108066942405 -0.5607444281108731 0.7193874256711856 0.17244408718596205 0.22409036656224765 -23.77238620971602 -11.917691670173738
744.9812983809272 -1.4528508605745902 0.6810218576448374 -1.3698143432900949 0.28101654230114986 -23.76665498339148 -12.14168713219208
1352.57652509405 -0.3817629286048314 0.4778413030134429 -3.0873943643624617 0.1464335579580846 -23.760313710335893 -12.076101780488237
1352.57652509405 -0.3817629286048314 0.4778413030134429 -3.0873943643624617 0.1464335579580846 -23.760313710335893 -12.076101780488237
569.2040556419407 -0.8232658460266538 0.6157655594293124 -1.5319361394796789 0.20288116042481416 -23.759110776104556 -11.990336732608885
2241.1645178584668 -0.9161562844550666 0.7217564251002376 -4.560202071259749 0.13667672367700825 -23.75870932137923 -11.691078217873468
1161.323188522308 -0.8278181641866348 0.35936189174357264 -2.985959060733061 0.20557994344002598 -23.757599739645634 -12.493807284222898
1847.7784760667814 -1.0976565672009104 0.742692769849961 -4.0884004077692015 0.1816013040085283 -23.75752263095733 -11.776600835846486
1091.4992463180643 -1.284520296639492 0.7457082497192999 -3.0665973816018477 0.43859462508437047 -23.75719882348867 -12.84513232556015
86.42699332696074 -0.9274032674510182 0.6230515031298384 3.2740941136069583 0.04033135082046781 -23.756518997460823 -11.615547324496163
190.82721375770268 -0.6242082371606585 0.5944135368178093 0.9248062024684556 0.21850054472341582 -23.755382711426332 -12.064401058589311
190.82721375770268 -0.6242082371606585 0.5944135368178093 0.9248062024684556 0.21850054472341582 -23.755382711426332 -12.064401058589311
1691.6505357874273 -1.2017942256207284 0.5585814820791487 -3.9912638691042934 0.235517281980643 -23.754822299921187 -12.168810399709825
1095.1545771081212 -1.019255768187397 0.1591010904563319 -2.46766797612798 0.2819637445954807 -23.752675612666735 -13.524690238670997
741.6419578924267 -0.2210200130962845 0.7685050053330855 -2.1555720454634395 0.37088383618823423 -23.750580266536534 -12.411522246252295
747.8372564419719 -0.3545501986045019 0.6752141402063766 -1.0935552266029616 0.10915100817134148 -23.748090427874782 -11.685272218193269
747.8372564419719 -0.3545501986045019 0.6752141402063766 -1.0935552266029616 0.10915100817134148 -23.748090427874782 -11.685272218193269
1491.5331841165396 -0.6562251135498476 0.2487090826205876 -3.3749263479736547 0.15000367687350466 -23.74655800400434 -12.709494534787241
609.3862376198226 -0.21911487241239813 0.7933236109774817 -1.921079223226268 0.2746190689904331 -23.744034972437653 -11.995988986347893
609.3862376198226 -0.21911487241239813 0.7933236109774817 -1.921079223226268 0.2746190689904331 -23.744034972437653 -11.995988986347893
615.2258984639349 -1.1561271538862097 0.7909946922499953 -0.7811718216679271 0.21398327010201282 -23.7411215665689 -11.81294835246116
818.0388511762558 -0.3855090105143071 0.30785227588360764 -1.9321061805376596 0.08690248019178301 -23.737289908705936 -12.362443207117563
363.04336780953764 -0.31506231123540007 0.5056644189281813 -0.8444530799909105 0.5073015279927452 -23.734433489341974 -13.902602724024756
1234.601046245781 -0.9549260137047542 0.2534239520706677 -3.327164036812705 0.28409434814454504 -23.733635369520275 -13.073033688496903
1234.601046245781 -0.9549260137047542 0.2534239520706677 -3.327164036812705 0.28409434814454504 -23.733635369520275 -13.073033688496903
1151.4313309630534 -0.11128335199049544 0.724776542372849 -2.224086971221291 0.040396988323752527 -23.733394529605718 -11.4880155968589
1151.4313309630534 -0.11128335199049544 0.724776542372849 -2.224086971221291 0.040396988323752527 -23.733394529605718 -11.4880155968589
1788.589449071153 -1.418147198247246 0.6990620982234496 -3.9651257795741675 0.20288072025172002 -23.73313509824087 -11.882266691690617
1662.5677159223019 -1.0128665491608986 0.5758702942915346 -3.827491474129183 0.19832862691086228 -23.723116279960742 -12.036957927885686
497.4602647797355 -0.14284796749255757 0.7270068676313157 -1.406787596245755 0.24972821762998096 -23.722761538985672 -11.985516179785822
1710.2751593313512 -1.4875809634630197 0.47164659208350024 -3.725322954843614 0.22645553638200966 -23.7210326705013 -12.29623745835777
1710.2751593313512 -1.4875809634630197 0.47164659208350024 -3.725322954843614 0.22645553638200966 -23.7210326705013 -12.29623745835777
234.27743542724866 -1.1818346019189405 0.07292077761798238 0.7095235018652435 0.15071774685286957 -23.720536473542953 -13.928652432072688
762.8595594368675 -1.3202693274791968 0.20293053427564278 -3.0735062713575476 0.5279621034764046 -23.714472869229247 -15.161308282115233
443.16046328801764 -0.8651571879945136 0.5187077589051481 0.34937596947612626 0.07185510723300229 -23.71237353231364 -11.839605941141857
443.16046328801764 -0.8651571879945136 0.5187077589051481 0.34937596947612626 0.07185510723300229 -23.71237353231364 -11.839605941141857
1013.7878693207691 -1.4996501490688001 0.7620710979400271 -1.279744397359031 0.06573419346385212 -23.711551667575197 -11.496238290133501
1597.1809543396682 -1.3657391015283036 0.6254788474790948 -3.0666263150470536 0.13864601271208105 -23.710017864769625 -11.816472725915373
434.7792025882207 -0.3803694561769153 0.7020205171742929 -0.7408627619258326 0.13437382904848505 -23.70755110053114 -11.708682440341112
895.0827184120787 -0.6879607443428446 0.2688761358401702 -2.521210371801005 0.22027088885405305 -23.701137851477256 -12.815221243859332
2422.703989338769 -1.1340547406436683 0.19726584722391463 -4.439396299166997 0.13030242450597102 -23.69898722738185 -12.891802879736781
385.34791262408373 -1.1064144078693143 0.734549656616921 0.5982554512521068 0.11974971729222145 -23.698834885376304 -11.638616633430313
385.34791262408373 -1.1064144078693143 0.734549656616921 0.5982554512521068 0.11974971729222145 -23.698834885376304 -11.638616633430313
507.6521607262131 -0.37607769716944195 0.6834960226991551 -1.717677104789876 0.5158991190530948 -23.698622074990844 -13.77902553733373
772.1706036640732 -0.3538615364866211 0.26852922413318675 -2.496862169498221 0.30930955166790725 -23.69708147879493 -13.107981101298686
352.9936765452391 -0.36632854396803194 0.323876706317269 -0.7141480830828035 0.49591255998453304 -23.69304019508018 -14.161446498679688
352.9936765452391 -0.36632854396803194 0.323876706317269 -0.7141480830828035 0.49591255998453304 -23.69304019508018 -14.161446498679688
881.6811712978354 -0.372717276454928 0.7941420644404357 -1.1108787074314774 0.015566097207896406 -23.692001771446137 -11.369275152944637
1620.113249139302 -1.0536235945036858 0.23233015460203407 -3.52620377598497 0.10351614884159763 -23.682357390790933 -12.671889657485853
630.0452289284532 -0.5849163638675818 0.670355698512898 -2.495857806206247 0.4575415725283513 -23.680561195554844 -13.085934097269885
986.8901588763673 -1.4396725291309558 0.6735639163882516 -2.1101717576501846 0.05599092946101617 -23.680254519864143 -11.578701953056681
986.8901588763673 -1.4396725291309558 0.6735639163882516 -2.1101717576501846 0.05599092946101617 -23.680254519864143 -11.578701953056681
1201.5274165590004 -1.0898174969135481 0.7243618058528948 -3.183424045095026 0.358910920016491 -23.67445219868944 -12.401547594669694
1784.270724311926 -1.1486056400597109 0.482148688549633 -3.841829833315212 0.16589467500060381 -23.669917546424248 -12.114591444908566
2390.274459963323 -1.0573736919166337 0.5458321924005904 -4.304517502990977 0.12273917075309415 -23.664661173948133 -11.900744688726641
1006.9783563369447 -0.8903391759402552 0.19687362729209537 -2.445121627840025 0.3108371295890556 -23.66392605115377 -13.418623248042188
595.3558371524036 -1.2175002949662035 0.7768414396083292 -0.8663197074307281 0.2588333229549879 -23.66241148517592 -11.96082837497849
985.4162013776385 -0.7784446898352104 0.7857763890032133 -2.4804864483018885 0.3299663018446228 -23.6594164016665 -12.20910368988912
1106.2505631356555 -1.474188994225513 0.5705027725590973 -2.776058482565909 0.18617741134342491 -23.657048867612176 -12.013306389368855
152.4333865586232 -1.2408909235687107 0.2933881275274836 1.6730921274749466 0.16381587665877695 -23.65193585282553 -12.581584986792038
101.40185157030584 -0.9265992060493129 0.2545747455911987 3.305647662573488 0.213140876760955 -23.651460181764467 -12.848578129896806
749.6484519851701 -0.9969413550314072 0.6780051675494662 -2.5642428004976754 0.5466051114133335 -23.65079453167077 -14.569885095527242
749.6484519851701 -0.9969413550314072 0.6780051675494662 -2.5642428004976754 0.5466051114133335 -23.65079453167077 -14.569885095527242
1275.2466592859857 -0.7800638837259888 0.6998694990844186 -3.1642872189928286 0.2680200867778328 -23.64915302321085 -12.075233352812505
60.798405359686484 -0.24998971253709978 0.4188985460073117 3.6127219828018173 0.17510991222670252 -23.642692393753034 -12.26851524967052
1375.0617550520587 -0.3825010447803212 0.37018406482771254 -2.526117069232159 0.048061862746953336 -23.640120865524885 -12.10819921194778
1375.0617550520587 -0.3825010447803212 0.37018406482771254 -2.526117069232159 0.048061862746953336 -23.640120865524885 -12.10819921194778
176.96673579858273 -0.5414565025153468 0.7144582722326227 0.8090892204974276 0.32448170183094566 -23.637851986157322 -12.263339327732275
1450.734458028574 -1.2621831392212894 0.6955997347567451 -2.476964385455119 0.07142723780369065 -23.636152412266444 -11.582050886921198
1450.734458028574 -1.2621831392212894 0.6955997347567451 -2.476964385455119 0.07142723780369065 -23.636152412266444 -11.582050886921198
641.7501427726639 -0.4487402960176976 0.6858669036104984 -1.6663707822980007 0.16746865908189332 -23.63360711694453 -11.806660291867614
384.72406500617444 -0.552711828614883 0.7399092247737693 -1.366741720117353 0.44815690523263296 -23.631794677092774 -12.925593872628912
813.6122019167519 -0.18559353228916287 0.37636938640503104 -2.464495848808264 0.2822916704040419 -23.63081650188859 -12.684287725219646
1733.2836306978556 -1.103972244034211 0.7379655366920973 -3.824640893656212 0.1580812567175324 -23.63078807548984 -11.723331615170176
1071.676265802672 -0.3805573699878573 0.5732630935781104 -2.513181401401871 0.10259170425565019 -23.63012259409224 -11.81310681959214
1147.121168367223 -0.6842918821382005 0.1943173002991327 -3.111016867919914 0.29991944351074057 -23.625620366668258 -13.39063321587127
1980.8455566220582 -1.1355380964265507 0.43399629150362723 -3.92008844550711 0.06514962694746448 -23.623458224937153 -11.990942635386663
2399.7472471066544 -1.24409255667762 0.35094559136793657 -4.40382039422784 0.15168780329834633 -23.605343157548198 -12.379423614262544
1648.2244272591413 -1.3021457847604996 0.46394115173352357 -2.9821315666551724 0.09155465189921898 -23.60438215195383 -11.982222834821194
723.4228623335075 -0.18290515995173395 0.09911590337032615 -2.0945511228555445 0.3482197402111101 -23.604037132977925 -14.254289222158127
915.1198556624416 -1.3807083190935436 0.25376539667248416 -2.569152183386188 0.24293687706135483 -23.60180409570708 -12.938273036079071
792.2357300993262 -0.4921637250608655 0.35730038294833466 -1.9538335854232134 0.3111751638720093 -23.599258197866646 -12.838801956084888
830.0176677480999 -0.5485585239826787 0.7273150120400442 -1.1327404156354026 0.07027180809844123 -23.593970516118045 -11.54295008265268
1080.4657000280968 -0.4126168312737617 0.47432399337632053 -1.9835231596276537 0.11320245851200333 -23.59166715306589 -12.007803117465528
253.64215471501754 -0.6375914491184826 0.5332252010527315 0.4368172641452599 0.16575440671232589 -23.591594687821072 -12.022351444383089
977.2254359804083 -0.9506564175097622 0.5126938641393903 -2.2675261245060048 0.2949108245261629 -23.581794092014395 -12.440130438565514
1992.9274380214638 -1.0897946823655165 0.5030334946751474 -3.6615521494536702 0.061757230286941966 -23.58166442526107 -11.847600036148153
854.2811331600366 -1.092467504031936 0.7738760099255944 -1.3073567659713814 0.14570706133016983 -23.580309546352243 -11.65580133961204
430.50443096525515 -1.3918777940539901 0.5503867643651309 -1.5916969877413383 0.45661471765816203 -23.57945852117885 -13.25004045535151
47.91679371971964 -0.09384496282841504 0.6974837468855264 3.9809747824828214 0.2389662404944873 -23.5719118382249 -11.986905852639769
852.3440490484236 -0.6785853245525659 0.5423673849066346 -2.1855910376766214 0.1522376234315898 -23.571280124841245 -11.974323848784774
614.7077491223755 -0.1901410286772114 0.6725324246510053 -0.4754582182687237 0.018015720948753082 -23.56787122884359 -11.509036934827355
1563.688827239352 -1.0706896838555537 0.3540538146189775 -3.443890532695196 0.12547916537667275 -23.567207421092355 -12.310541679122654
1563.688827239352 -1.0706896838555537 0.3540538146189775 -3.443890532695196 0.12547916537667275 -23.567207421092355 -12.310541679122654
877.0801594803166 -0.24899560809724997 0.30134881148033 -2.729418564555485 0.32711156415206244 -23.565301839532705 -13.065869746403827
2025.588709816853 -1.2746003110506434 0.3443565805091208 -3.7591808605031884 0.0677364792519826 -23.56234291212051 -12.215664410084974
606.2129830189781 -0.6888694068200596 0.6500930766807034 -2.071724205530982 0.3429832966792454 -23.562145054109244 -12.420192765587206
733.7107239178647 -0.5882830073410515 0.6943296576613452 -2.8640479789185425 0.48918080847903744 -23.5614360833468 -13.37864802263922
1132.2347443715305 -0.41901689509068607 0.6977958839753355 -2.0964815813165476 0.09713406587600051 -23.557410689930105 -11.632103205088363
2212.8782452844453 -0.8664102867792839 0.2606295251663841 -4.471310827467917 0.14444383983943967 -23.55725609918504 -12.650618045566304
1740.689301559232 -1.4151733305730871 0.7889731459673297 -3.7956644345026107 0.13732446058253397 -23.55501128744882 -11.621128133535185
501.8810938834095 -1.3581718889237098 0.6020736193495694 -1.7282023974053127 0.3765146234430701 -23.55480540350993 -12.644645038272655
233.50870743451944 -1.194998259355044 0.1284037448274933 0.41240784733963665 0.5368345729504554 -23.553149449209936 -15.837587584735235
233.50870743451944 -1.194998259355044 0.1284037448274933 0.41240784733963665 0.5368345729504554 -23.553149449209936 -15.837587584735235
1625.7749385173431 -0.9360269157897994 0.6866238927308034 -3.428107070610792 0.13946024026104029 -23.548324825450692 -11.738854984929665
1302.5406605856151 -1.1738235101169683 0.6355335515412321 -2.9348579238278734 0.23892925365898945 -23.547864317433795 -12.065619134375039
754.6132161578576 -0.05045228168758764 0.46640497238333656 -1.880706454925991 0.18591815615257581 -23.547489721270946 -12.195774721927659
754.6132161578576 -0.05045228168758764 0.46640497238333656 -1.880706454925991 0.18591815615257581 -23.547489721270946 -12.195774721927659
98.63235295413871 -0.30247062331940566 0.5521009911637347 2.3377894808629494 0.25619680296588754 -23.543854484247987 -12.242604692999823
348.39733270921874 -0.6735244327198641 0.5861882371524973 -0.5193743823479116 0.4778058120868816 -23.540174835185383 -13.396094816773015
348.39733270921874 -0.6735244327198641 0.5861882371524973 -0.5193743823479116 0.4778058120868816 -23.540174835185383 -13.396094816773015
657.8302802063274 -0.1530211657416054 0.5507875420464461 -2.0773185809677974 0.37419013871906837 -23.53562305762928 -12.711798717546225
1649.2731526455652 -1.0125370657614956 0.6601689354435045 -3.458947906251573 0.06994876973310742 -23.533269219023673 -11.623119969654002
171.7930702642821 -0.5082477593752286 0.46664480416701665 1.625930121157472 0.31564719100582755 -23.528991831923133 -12.604269590711146
983.0697820355398 -0.2932923721587446 0.6883221732148374 -2.5267991588816288 0.17819596339084381 -23.52877329549506 -11.830516636699654
1038.500225723233 -0.3929522757630659 0.6543433153374736 -3.004644883055694 0.3338844385632696 -23.523224974618543 -12.375732953739218
1377.9685995275076 -1.2100513308400935 0.5820444972396578 -2.480346199350395 0.10321047132087312 -23.521970239171104 -11.80095233630817
1719.2542966071483 -1.4617411405837353 0.2950258620039125 -3.798207338894956 0.20718763068927876 -23.52158044062974 -12.688398719015714
803.0526088601368 -0.18804167591384702 0.4961065218812806 -1.598795714637312 0.1631125785335275 -23.51985047223903 -12.081545578592099
876.7377483801444 -0.26189987732620557 0.7171652715047565 -2.737273286768711 0.3386340867850777 -23.517294192365526 -12.31900570802747
754.8525095832547 -1.0611995391403617 0.5043173940840614 -1.4664530696840332 0.26198209644296894 -23.516097611428584 -12.343021065316833
1045.3767320958532 -0.09625017224506505 0.40295849991404153 -2.0905834913433603 0.04931717559145804 -23.511675123394625 -12.03002892777759
116.90116581066873 -0.47527200556135485 0.7764887451725705 3.053816900184735 0.1294628180215008 -23.51115712208393 -11.615771348883923
823.2707458519922 -0.3922665528079312 0.6873419296007511 -2.8947428698118878 0.4322575596319485 -23.50789267875293 -12.86591888394092
974.9395970778158 -0.4930705329706062 0.5273993892941052 -2.7534056254401738 0.256596032455162 -23.50742193541479 -12.285107868082711
547.5904112466494 -0.5321596993797494 0.6245081313329637 -2.118872897938125 0.43815989614223866 -23.50742151918082 -12.990665695046001
591.9934702695575 -1.2678368818769594 0.7412242456687951 -1.8393421283127402 0.3003232254609028 -23.506504428579237 -12.140311124300576
1264.7227883403125 -0.25716673180128047 0.6858472426942462 -2.5283697655158206 0.06652827532789717 -23.504148220501165 -11.584118711164937
372.7389580789212 -1.1412327973832967 0.14878514633475023 -0.8457998147678216 0.31689297264385424 -23.503009443627313 -13.719330746126976
1109.760268151347 -1.2624558419486447 0.7130150578310323 -3.1669618792623853 0.42470330536481105 -23.502015271654262 -12.782944206122659
1488.0883193371917 -0.5706001599826512 0.3301196761814293 -2.824482674807008 0.05470685887327897 -23.493973540777176 -12.230783412806428
591.8102933166759 -0.8959443538280918 0.5698163474511019 -0.6210985440587686 0.1597752934040215 -23.493768239093036 -11.948252310742657
626.8690913157329 -0.872557322821456 0.5381456552508849 -1.2414577155713156 0.0636711514633133 -23.490756801178826 -11.79008879133679
626.8690913157329 -0.872557322821456 0.5381456552508849 -1.2414577155713156 0.0636711514633133 -23.490756801178826 -11.79008879133679
1250.2371792408599 -1.3996596042556382 0.7067225785000867 -2.8530082192906927 0.2788246846267326 -23.48842502040345 -12.103293647676049
513.6119544973924 -1.4859951253060346 0.7276010004703476 -0.48392016628231005 0.25588481546360875 -23.482876646196935 -12.004113106277973
2091.5969791200564 -0.9350545578175169 0.48589843138703576 -3.640735699080244 0.031065097081674098 -23.481467398521637 -11.821017930773198
2091.5969791200564 -0.9350545578175169 0.48589843138703576 -3.640735699080244 0.031065097081674098 -23.481467398521637 -11.821017930773198
2054.412663879893 -1.3441330030235508 0.1689774061651649 -3.814133958071431 0.0671629680760704 -23.479220336903964 -12.91136245215613
673.1648289397522 -0.46408621329736377 0.7921500965248699 -2.1732004346091314 0.4474582524595986 -23.477396274128687 -12.865655878439831
673.1648289397522 -0.46408621329736377 0.7921500965248699 -2.1732004346091314 0.4474582524595986 -23.477396274128687 -12.865655878439831
1011.2620366086854 -0.19981409493643598 0.5833312441808509 -1.6173584258814455 0.01777230623041731 -23.47643006752935 -11.631709542885146
606.4209151785841 -0.6439877851193567 0.06366599226280288 -2.303448001846909 0.4286394098392726 -23.4753049037661 -15.140267481326948
316.0045301110637 -0.8129810826029666 0.34026194425344514 -0.369402713126715 0.5072290012623829 -23.472053496749957 -14.274032801189637
623.6634556456007 -1.2085116194968784 0.6722880530852733 -0.11665772580702516 0.0069762003043810404 -23.469623921558355 -11.489626415903066
474.5758363728995 -1.2934948916893245 0.20670198600024867 -1.3596713270797678 0.30053640088310524 -23.467705420193923 -13.331944304079851
302.64483811032215 -0.4157957744848164 0.7345571042949096 -0.33750507826059906 0.4816638866195151 -23.466433465369054 -13.245772770753232
302.64483811032215 -0.4157957744848164 0.7345571042949096 -0.33750507826059906 0.4816638866195151 -23.466433465369054 -13.245772770753232
712.0551640527942 -0.14216251156700688 0.3703896077434444 -2.0244924181460924 0.3139059258998208 -23.465547042710035 -12.81493373257979
