

    0.151714229345773853E-13    0.693614093543172743E+02    0.442947145746941169E+04   -0.180641629708618034E+01    0.217489758788916521E+00    0.598557582358128926E+02    0.627314982149838052E+00    0.515684984801849211E+00    0.865083616416265500E+01    0.543030865394506002E+01   -0.123656032015688311E+01   -0.129121633116807359E+02    0.238536523883805862E+00
    0.152110439883029161E-13    0.693405680463346243E+02    0.327813550929144503E+04   -0.594797951706473649E+00    0.657943341574903084E+00    0.614487800538363160E+02    0.134152763606279524E+01    0.873898378439930457E+00    0.911852453466877577E+01    0.582744457694366602E+01   -0.404008198050945389E+01   -0.524842514656510772E+00    0.686161171251699065E-01
    0.172663729762061392E-13    0.690714648280291783E+02    0.365824483474076203E+03   -0.461246693332033608E-01    0.102077825617773565E+01    0.764015492156086822E+02    0.749907851078659204E+00    0.142448958806692572E+01    0.516550767901008712E+01    0.578119153987934631E+01   -0.945839246109265375E+01   -0.929070644582732541E+01    0.111020429780307114E+00
    0.186229130378833913E-13    0.689045761180742602E+02    0.560024113559415400E+04    0.120608884300092534E+00    0.150418690724070125E+01    0.644151227804468363E+02    0.599220143872097988E+00    0.129252617326882446E+01    0.122080174431410402E+02    0.201531811063715649E+01   -0.647805134766912261E+01   -0.300864005333482254E+01    0.122120006612108978E+00
    0.187855368182310395E-13    0.688715620195752507E+02    0.586404330184669925E+04   -0.157618853054915986E+01    0.143941364728981780E+01    0.632862819722352725E+02    0.741223215976088978E+00    0.548663291249608109E+00    0.116529029919537273E+02    0.547244161760175807E+01   -0.127670630156700682E+01   -0.674599527532476628E+01    0.536066887706795336E+00
    0.241137425690254483E-13    0.683565477126213921E+02    0.492111277178794353E+04   -0.468955442663316013E+00    0.771505419952279947E+00    0.775555434853011008E+02    0.143318181188450033E+01    0.798940538500746977E+00    0.109650054023760801E+01    0.543762982652311688E+01   -0.891127617696353624E+01   -0.128533119354541299E+02    0.510497276251037024E+00
    0.259802953362395795E-13    0.681918097727175478E+02    0.272668231466561019E+04   -0.147204422205545860E+01    0.138431084076988764E+01    0.573984449448606782E+02    0.140488119605119155E+01    0.106892761147494508E+01    0.375876171671370995E+01    0.676109784669851344E+01   -0.394374766922000575E+00   -0.197328443185515745E+01    0.183361655167881499E+00
    0.341045153975554296E-13    0.676320019469868612E+02    0.158880264781057690E+04   -0.828573618972089143E+00    0.829753377696432204E+00    0.660421159803414213E+02    0.520194612274552881E+00    0.598929537423691039E+00    0.129373429499886399E+02    0.559482194145020806E+01   -0.568449480477619495E+01   -0.404323016216915931E+01    0.114394567031623151E+00
    0.346366525468006228E-13    0.675854116436549646E+02    0.297391190377709108E+04   -0.119659977187168076E+01    0.145580312197465855E+01    0.611518943912511546E+02    0.822364763739850679E+00    0.397125625283905270E+00    0.121338139063063224E+02    0.418020151674735185E+01   -0.867345464553523016E+00   -0.409237302139632853E+01    0.444687796705852678E+00
    0.460683364368781896E-13    0.669993597930757545E+02    0.129818182935105231E+02   -0.137120946371836694E+01    0.862020271572106478E+00    0.698817647240690007E+02    0.113574967357290468E+01    0.950358337153296762E+00    0.430747542404981942E+01    0.419563167971039874E+01   -0.788828039414522930E+01   -0.114464726187603478E+02    0.524889119508410218E+00
    0.712179548777714749E-13    0.661124966069810824E+02    0.195409309826104982E+04   -0.142523298196003179E+01    0.830251370082115581E+00    0.562084035557213966E+02    0.990815209677463948E+00    0.284004497851135407E+00    0.438264241468523164E+01    0.571211249705345026E+01   -0.221733517858256235E+00   -0.527625113073429652E+01    0.537900703154004234E-01
    0.103518168154270205E-12    0.653488672606886780E+02    0.389031102927390612E+04   -0.129312333053923711E+01    0.717855172495361349E+00    0.656005677103202487E+02    0.983826386140329245E+00    0.651659940646029723E+00    0.107489519905386182E+02    0.980202993240324361E+01   -0.478633953998367190E+01   -0.115887233281706514E+01    0.343228928609343842E+00
    0.135468023821468816E-12    0.647952652789082180E+02    0.558231834783018985E+04    0.187238268059308322E+00    0.575991589977180918E+00    0.664354740270731270E+02    0.115308637972524841E+01    0.117148890114183679E+01    0.853512577510318593E+01    0.507439831070494751E+01   -0.652904136995375417E+01   -0.484425600298279768E+01    0.257571502725602794E-01
    0.138555414520750002E-12    0.647345708298349507E+02    0.184348699660101533E+04   -0.153458139731506860E+01    0.680785917547101160E+00    0.605198844469872483E+02    0.110947740903444281E+01    0.107319002620280735E+01    0.404219029603096125E+01    0.443895673841426941E+01   -0.469364237514505334E+01   -0.222535334725883871E+01    0.369463921254312488E+00
    0.166021151962859700E-12    0.643572561273302028E+02    0.392529446590018142E+04   -0.195180405390551392E+01    0.128661306491875882E+01    0.634793185080831108E+02    0.124087052950297139E+01    0.451291398553635426E+00    0.105341851049450383E+02    0.847797021644892723E+01   -0.795704236041320456E+00   -0.856809264136376392E+01    0.735420376272065135E-01
    0.225838166384970220E-12    0.637262242010876463E+02    0.870971900358949256E+03    0.449475150792199241E+00    0.990384575138150924E+00    0.771448023996777152E+02    0.148771801674239268E+01    0.102473370645460338E+01    0.117388273308734217E+02    0.635996281098142813E+01   -0.931014086019952458E+01   -0.751781603136384113E+01    0.192045513273661969E-01
    0.225209507533919161E-12    0.637161743036276391E+02    0.202348728797333297E+04   -0.166729668038873990E+01    0.846564731929337566E+00    0.667019626558818857E+02    0.117665775242824466E+01    0.120497907690665906E+01    0.577191766194011624E+01    0.232802910539559749E+01   -0.105701647705172270E+02   -0.473673291198144852E+01    0.411097298666049549E+00
    0.248831373256158772E-12    0.635010606283109382E+02    0.620856686505621747E+04    0.120089356948831494E-01    0.914127627094629469E+00    0.588437356003903602E+02    0.101675845573783641E+01    0.972105348634336175E+00    0.624332231341571919E+01    0.262067582066756843E+01   -0.316995300912128108E+01   -0.754288615308648502E+01    0.145751295463705688E+00
    0.268702200212315628E-12    0.633317791228387392E+02    0.565400272700510686E+04    0.447411475746488652E+00    0.571218840280843687E+00    0.637509892120804054E+02    0.109629330939568681E+01    0.800150098474233795E+00    0.702264461518491956E+01    0.663840896988094631E+01   -0.479171161592574535E+01   -0.339952412188689479E+01    0.102703148849932497E-01
    0.409409087257302459E-12    0.624739317917229258E+02    0.396651940155322609E+04   -0.169051596357180589E+00    0.971050961482604613E+00    0.571483597964522829E+02    0.606366491931925267E+00    0.568153508538482677E+00    0.122586910993868035E+02    0.344121205110595163E+01   -0.696563317889344447E+00   -0.139086764521889261E+02    0.351618015020943100E-01
    0.470004331038585371E-12    0.621822527114597605E+02    0.598205270363768341E+04   -0.128803167519155348E+01    0.737906681059913305E+00    0.593070138238566358E+02    0.569192206553515101E+00    0.896070065883159850E+00    0.196213313705539250E+01    0.655341619538076792E+01   -0.133147946243182780E+01   -0.890180592959210415E+01    0.185013242917971943E+00
    0.628827661345241649E-12    0.615843970690616089E+02    0.493916270979432011E+04   -0.363321049820956699E+00    0.944790586682968447E+00    0.654781494231989143E+02    0.468185611991593142E+00    0.323483040219716245E+00    0.119794996877583895E+02    0.462543686083488836E+01   -0.149592284612310245E+01   -0.854961643817344452E+01    0.237719144576352265E+00
    0.743862046783298662E-12    0.612327753374338428E+02    0.558994388192211591E+04   -0.306307255562697334E+00    0.839138099009935079E+00    0.607411106047599745E+02    0.790306140032931537E+00    0.748301434172200852E+00    0.139996866704856604E+02    0.316714192811211070E+01   -0.363324458677061557E+01   -0.694535448264967847E+01    0.176226058952581475E-02
    0.754074673707520609E-12    0.611898787310314276E+02    0.386162445186848970E+03   -0.106118029971711425E+01    0.909133468715187520E+00    0.604694186597781140E+02    0.550723899025954089E+00    0.380797571963715498E+00    0.149404552070478100E+02    0.508609340213862193E+01   -0.281487762939675612E+01   -0.634750297467527780E+01    0.107154493008372251E+00
    0.773151801412643360E-12    0.611242857129665111E+02    0.411489817028625293E+04   -0.207918439627981844E+00    0.103351702064970241E+01    0.599072745903754722E+02    0.689548046539427584E+00    0.127395399501757556E+01    0.332343105849027154E+01    0.584968985189779200E+01   -0.182072309783467290E+01   -0.724960225347971932E+01    0.441327767716267305E+00
    0.924659994612099728E-12    0.607507593376375894E+02    0.213801849687914091E+04   -0.659187111601415410E+00    0.657939010416021652E+00    0.551452355568310679E+02    0.129212353511476818E+01    0.121676346781357991E+01    0.118549662995046496E+02    0.351159791263632570E+01   -0.187198986490064989E+01   -0.120136529881598086E+01    0.522430355716664518E+00
    0.118689399031796108E-11    0.602357963673215835E+02    0.445316896908898525E+04   -0.362572476504096741E+00    0.544585077327422007E+00    0.647997300377978860E+02    0.798015874648096757E+00    0.134552512256479151E+01    0.844671430309532312E+01    0.332201042418406711E+01   -0.704135325409503476E+01   -0.984303728748640516E+01    0.333498261258570183E+00
    0.128664209294560205E-11    0.600587793810115826E+02    0.444647684965048302E+04    0.742567587826149733E+00    0.131720012452585378E+01    0.624919083644408033E+02    0.438109820730075761E+00    0.149103238906860347E+01    0.109718765232171940E+02    0.389592683597880018E+01   -0.509887004104242791E+01   -0.260043418271509985E+01    0.556017463505276810E+00
    0.132217583089682310E-11    0.599886685001914230E+02    0.329797045814484045E+04    0.363444273367203863E-01    0.700323586043764545E+00    0.756204339163827086E+02    0.141804848634970471E+01    0.772668857769436612E+00    0.970767467126234429E+01    0.305805909353264171E+01   -0.128278155231217390E+02   -0.116335107155934860E+02    0.244457500156704283E+00
    0.163176879054066477E-11    0.595522718246850005E+02    0.179053575318381309E+04   -0.559692552995685766E+00    0.779079286577183949E+00    0.738948894810091161E+02    0.652273929269767461E+00    0.488818371812264507E+00    0.146534068962059205E+02    0.605139082171865983E+01   -0.435542862097436156E+01   -0.269858933581595650E+01    0.220191198105228914E+00
    0.163392335486906871E-11    0.595340077949845963E+02    0.482631768928887141E+04   -0.399062595371737494E+00    0.149452019415106285E+01    0.588922658691572209E+02    0.125236825388341688E+01    0.922785419886344216E+00    0.108060294533931192E+02    0.485706727164865804E+01   -0.122884146900922353E+01   -0.834787581281475255E+01    0.133132195283246324E+00
    0.174679576751737565E-11    0.593847847335017462E+02    0.331212869608622157E+03   -0.292157015396172559E+00    0.151970370711814917E+01    0.659167295239920890E+02    0.154122839942123058E+01    0.132536995833094884E+01    0.726488052340701795E+01    0.718537359680387056E+01   -0.480771731634779442E+01   -0.472987150841200688E+00    0.124605718170402904E+00
    0.236577188040584118E-11    0.587625172823949242E+02    0.109364493123142597E+04   -0.687998761072969867E+00    0.943107998049804830E+00    0.713506475526720436E+02    0.861491238553336758E+00    0.855006648868058772E+00    0.969069995352430524E+01    0.611522915292919134E+01   -0.515927856670847262E+01   -0.746762904806217520E+01    0.144281017662571204E+00
    0.245920057241440687E-11    0.586694283196369071E+02    0.441937819279651922E+04   -0.192333065902139344E+01    0.697312943741768443E+00    0.543445670405891832E+02    0.124249504262002808E+01    0.118624210122240448E+01    0.777133714327629299E+01    0.326738402947787776E+01   -0.433766316348602743E-01   -0.957407666099983246E+01    0.377390149486618476E+00
    0.279944285907209737E-11    0.583946351358113702E+02    0.328832418244194741E+04   -0.496729753414805408E+00    0.128741240203337615E+01    0.583449462980589573E+02    0.623252114999637286E+00    0.151007746498114370E+01    0.944988521838773465E+01    0.536786871683001898E+01   -0.239762338142048748E+01   -0.121948129247020276E+01    0.142258066669264910E+00
    0.319780630087471600E-11    0.581129208852797490E+02    0.482605414698364893E+04   -0.174784223260672889E+01    0.139616373878053568E+01    0.594839048748040540E+02    0.153450352198370243E+01    0.394222967511137778E+00    0.932787129074318599E+01    0.566325180882325974E+01   -0.156829627478082223E+01   -0.484874024761753653E+01    0.125095848696065659E+00
    0.398081156558468815E-11    0.576592545538496779E+02    0.335247682299531425E+04    0.840002407434029319E+00    0.129840932644000340E+01    0.600444954511086522E+02    0.139490067647099614E+01    0.550989134826583293E+00    0.133468300219196951E+02    0.283806466414575898E+01   -0.306917755797788061E+01   -0.126213193147984235E+02    0.549019358574090344E+00
    0.418766671442350652E-11    0.575423135552535214E+02    0.642896664240210521E+04    0.704473383164387457E+00    0.105447498139393159E+01    0.579631443154128903E+02    0.938781397835455889E+00    0.149763786886559003E+01    0.573429138526790183E+01    0.416847110636618989E+01   -0.222773059494027414E+01   -0.745614449728020912E+01    0.302046756977169262E+00
    0.612053762740503726E-11    0.567676760922080703E+02    0.279748657422395308E+04   -0.715437225335509019E-01    0.845625042027456586E+00    0.761434914563005378E+02    0.111606734068258517E+01    0.145625643178324604E+01    0.791291638421292998E+01    0.719831083449332709E+01   -0.836180307367348519E+01   -0.604820486832498894E+01    0.630506500299747585E-01
    0.809423231058442868E-11    0.561930474775276068E+02    0.626086934596781248E+03   -0.323848701509498627E+00    0.118114128452851230E+01    0.615167203275182928E+02    0.580583321776148020E+00    0.143243844980948420E+01    0.875058637162397090E+01    0.233694529369906245E+01   -0.924719076660501571E+01   -0.525180554107773112E+01    0.319289509874065958E+00
    0.105090182141124571E-10    0.556552584406227169E+02    0.446146874632215531E+04   -0.168892744308355547E+01    0.123826325580172059E+01    0.585033186928589259E+02    0.613204851200331635E+00    0.316438562771376219E+00    0.841678852102842079E+01    0.576222816161406293E+01   -0.496837378300446275E+00   -0.616474382036364155E+01    0.327820252259355072E+00
    0.147876208457309851E-10    0.549565201699194716E+02    0.249367928269082859E+04    0.567896623102008391E+00    0.771564062161049002E+00    0.630336273312812381E+02    0.104224994071884347E+01    0.844834242636781640E+00    0.852330516259461390E+01    0.219839356531040941E+01   -0.109126137245438066E+02   -0.723610793407135766E+01    0.489888760712431703E+00
    0.552012421699411811E-10    0.523065050605531709E+02    0.335815866415776009E+04   -0.479310132693577806E-02    0.132000193979253533E+01    0.619994141751844481E+02    0.114665658210870713E+01    0.115569258816619747E+01    0.558701553125510308E+01    0.621260164852079111E+01   -0.680033896921216297E+00   -0.687682975536820429E+01    0.349175903194922532E+00
    0.704435154609533735E-10    0.518032285936677113E+02    0.350047998758467202E+04    0.564959009295641135E+00    0.121510609628369215E+01    0.658257844804533221E+02    0.959148575449794705E+00    0.144060693020740671E+01    0.105926060826452968E+02    0.271424490308529665E+01   -0.782198218010043611E+01   -0.134705809444975060E+02    0.103163508724620614E+00
    0.802476372507350974E-10    0.515269913343337009E+02    0.354633393053337022E+04   -0.120714964689200999E+01    0.846663585191154144E+00    0.548963842277650116E+02    0.978298944132238280E+00    0.106641766648501513E+01    0.534089505426866307E+01    0.392848645774036909E+01   -0.241340579105632003E+00   -0.566807311017868543E+01    0.255309616488108293E+00
    0.810907923350471609E-10    0.514904621328378553E+02    0.338521509434837469E+03   -0.831549957873021661E+00    0.909298355063890451E+00    0.736429475489347851E+02    0.583211022559629866E+00    0.119235549121996787E+01    0.276355094811665003E+01    0.518145878808762106E+01   -0.978064731670812471E+01   -0.372687972777925047E+01    0.194217323399077102E+00
    0.121357175754130857E-09    0.506684998465052558E+02    0.340022257217345305E+04   -0.146555412524254880E+01    0.222922903783174142E+00    0.629223221254334177E+02    0.128267396980743809E+01    0.443333828009415121E+00    0.402733723818268796E+01    0.212729561653312160E+01   -0.817852433639504994E+01   -0.800405544371463584E+01    0.272950552982545280E+00
    0.137096273236492007E-09    0.504089841659963369E+02    0.258062889249167483E+04   -0.669147533832137320E-01    0.859837154728329112E+00    0.680072198858281354E+02    0.834491979994615329E+00    0.289101576037960051E+00    0.137379559088780585E+02    0.233678190144731435E+01   -0.325364366993853871E+01   -0.696685470391248174E+01    0.192190758122929184E+00
    0.149402367697705649E-09    0.502214397315368473E+02    0.441223504016870811E+04   -0.157059204216084369E+01    0.424225900106358522E+00    0.616000272076599487E+02    0.300806210950403830E+00    0.766662252654139786E+00    0.306526842303502223E+01    0.351099480446990730E+01   -0.446042076652299535E+01   -0.849507179199826723E+01    0.151951151000425028E+00
    0.149050532964605364E-09    0.502105301810473321E+02    0.442917722463607788E+04    0.132545709609985352E+00    0.451761163666096588E+00    0.562489550113677979E+02    0.802842419895036685E+00    0.115832252498827759E+01    0.208152562379837036E+01    0.498269701004028320E+01   -0.142762005329132080E+01   -0.602996528148651123E+01    0.431043107342720055E+00
    0.151557672126184895E-09    0.501615435195468962E+02    0.393458534070294081E+04    0.722952698958252427E+00    0.777604247343870347E+00    0.704415132982407499E+02    0.450422136922025484E+00    0.934476092266769975E+00    0.945590714010917921E+01    0.348311557996796228E+01   -0.867593384454421646E+01   -0.130089193095456181E+02    0.166940294047085228E-01
    0.155984261520518947E-09    0.500883407438280912E+02    0.381466027068432641E+04   -0.168083111328534240E+01    0.142683345199684442E+01    0.681807316960349965E+02    0.971746108141935849E+00    0.766290031226055657E+00    0.130398201631592077E+02    0.654348753553224238E+01   -0.315764048175522305E+01   -0.102461708508547140E+02    0.220652318521431162E+00
    0.155642558341440985E-09    0.500771018016927769E+02    0.585294574710323923E+04    0.835567726058366489E+00    0.132816932962719680E+01    0.552208276802866891E+02    0.968721549353954381E+00    0.109702256841890367E+01    0.126885645601997155E+02    0.256073268969844214E+01   -0.320054323802997764E+01   -0.197446800492511088E+01    0.150374485588612456E-01
    0.214762111219754050E-09    0.494175390605571749E+02    0.361874787090703376E+04   -0.249169489123425514E+00    0.140302149145000410E+01    0.664975645497102192E+02    0.852669480161793447E+00    0.140425373742367388E+01    0.120621552064327773E+02    0.381101526537939472E+01   -0.624590527307518606E+01   -0.655150888352281946E+01    0.377000994042426887E-01
    0.288104676186283094E-09    0.488143282266084100E+02    0.615953132861190807E+04   -0.586263997372644230E+00    0.100501982998857509E+01    0.713421781401716402E+02    0.825122573789815350E+00    0.617567796689712400E+00    0.149261491103162545E+02    0.487306633843075687E+01   -0.234351389853217640E+01   -0.109581395510112802E+02    0.166679717455663484E+00
    0.303458791938488244E-09    0.486948593225078170E+02    0.349865953688102536E+04   -0.166138502434439372E+01    0.698856873325588768E+00    0.578128831743587313E+02    0.112071798566294123E+01    0.750580096926966589E+00    0.306158645734973556E+01    0.301635056894615161E+01   -0.208317906085735594E+01   -0.977701251164397789E+01    0.189427511231969409E+00
    0.321020987671877738E-09    0.485667129664740216E+02    0.398190795914066666E+04   -0.353393133018523820E+00    0.974546211284263109E+00    0.716403385207786982E+02    0.146096865538380660E+01    0.104214685519387085E+01    0.397281064445147258E+01    0.419253871229990160E+01   -0.795020414667212538E+01   -0.104005978889106458E+02    0.601746427688872182E-01
    0.624535743531994155E-09    0.472200838460355996E+02    0.247675739718091245E+04    0.598888806670599294E+00    0.999123173173022461E+00    0.639580819626689063E+02    0.101884150083466563E+01    0.118768167776491684E+01    0.116686328130016150E+02    0.465297342377595058E+01   -0.511562950108377024E+01   -0.537501655946020840E+01    0.406446545163594519E+00
    0.623838812312734914E-09    0.472066919299715195E+02    0.376845197746799067E+04    0.461101257517577245E+00    0.635222515188860415E+00    0.687207561556580941E+02    0.943389964622037391E+00    0.102541864449569808E+01    0.143915783749864907E+02    0.492046588328586587E+01   -0.647028779186746661E+01   -0.841255393970216048E+01    0.883790484130980158E-01
    0.647681404834581077E-09    0.471160531402854730E+02    0.321680562969304310E+04   -0.109950868741199415E+01    0.440111942301817549E+00    0.621075698620107275E+02    0.907899068104061069E+00    0.720739406608120525E+00    0.106214444295032244E+02    0.492364533474671973E+01   -0.515874578091066205E+01   -0.923276425382439925E+00    0.960313337120794336E-01
    0.781983147364437539E-09    0.467235595935137411E+02    0.177476551258302220E+04   -0.863316387981364119E+00    0.799063983073705630E+00    0.627981244100809306E+02    0.119461603489751611E+01    0.475430302426767093E+00    0.779192038387491159E+01    0.596551678263754503E+01   -0.774655086958327743E+00   -0.959566826945426321E+01    0.186812642832628800E+00
    0.857098502310820657E-09    0.465244952717464031E+02    0.355782884359359741E+04   -0.189029639959335327E+01    0.156951721076921480E+01    0.790272122025489807E+02    0.329651666126513476E+00    0.144771421743957340E+01    0.114617604017257690E+02    0.971858119964599609E+01   -0.225362867116928101E+01   -0.120004034042358398E+02    0.192556811285018920E+00
    0.898554673216736537E-09    0.464144008651568356E+02    0.313041402934441112E+04    0.313066578314892929E+00    0.107779185701059976E+01    0.542217771522042469E+02    0.150379061062197961E+01    0.474170424481701103E+00    0.115520547726895622E+02    0.281568726711668438E+01   -0.134125320268525527E+01   -0.569441631424626138E+01    0.106491180962956913E+00
    0.959769048529622968E-09    0.462669656106283966E+02    0.295663351039186000E+04   -0.913112605307033753E-01    0.149543862981290121E+01    0.613411882518246472E+02    0.698741730770199410E+00    0.123066147359002609E+01    0.834041777476671342E+01    0.414442107301046114E+01   -0.401529404670665890E+01   -0.218297557301881007E+01    0.166203521947319161E+00
    0.101205343484130864E-08    0.461452526734100417E+02    0.518760787989639539E+04   -0.434176160666834843E+00    0.124971728185025333E+01    0.681033463631417675E+02    0.893592502359587315E+00    0.102541356488043967E+01    0.134592816689094885E+02    0.665089994286667530E+01   -0.371398004325644315E+01   -0.103122089568467583E+02    0.376210594088875694E+00
    0.110517516412451367E-08    0.459535827308529008E+02    0.288332900746992618E+04   -0.216997712490313521E+00    0.111735437171606122E+01    0.718153156406947915E+02    0.104446131864245007E+01    0.105838258646385541E+01    0.820466952854671305E+01    0.516299313742272936E+01   -0.500944990108601829E+01   -0.705505554938892754E+01    0.204198114645504580E+00
    0.112765940066039228E-08    0.458976770993845236E+02    0.209737915543676718E+04    0.125478096234203029E+00    0.131117806566234019E+01    0.593803646679551065E+02    0.979067046221599568E+00    0.112231147974654366E+01    0.109980723961274105E+02    0.518730309664434408E+01   -0.299340760641377024E+01   -0.288855287053572241E+01    0.174021593838239209E-01
    0.131465768673502562E-08    0.455751877798616434E+02    0.218263373492982146E+04   -0.351409950547042715E+00    0.460003260651389578E+00    0.539193780099986810E+02    0.588721616695769834E+00    0.206897489362096537E+00    0.786876042682831045E+01    0.268367455865486626E+01   -0.150391283411368093E+00   -0.838847819710299447E+01    0.498151427387719115E+00
    0.132727652846957736E-08    0.455404571751514240E+02    0.403454381285198997E+04   -0.870860126949573488E+00    0.645164207166233239E+00    0.662079084415974108E+02    0.734634109204865937E+00    0.938010869699648753E+00    0.110138175637613767E+01    0.398669142965253620E+01   -0.617764292182264185E+01   -0.905433487754854305E+01    0.175828892936452458E+00
    0.149379402098121507E-08    0.452884520020531269E+02    0.230767406754774220E+04   -0.599803778338618310E+00    0.114480868358478460E+01    0.641000634739275625E+02    0.152113211754244215E+01    0.777626078602326021E+00    0.130306869888839998E+02    0.353948989298715100E+01   -0.507126897800308818E+01   -0.102374114479976299E+02    0.282505937606299717E+00
    0.173305676571359276E-08    0.449756918829132317E+02    0.507802662624588902E+04    0.376917613973673404E+00    0.157003915089007084E+01    0.582223954145081564E+02    0.141187089826480006E+01    0.655723046696953804E+00    0.113380904264691988E+02    0.240626744705451223E+01   -0.307302421590554964E+01   -0.728438001842505489E+01    0.193507074983298416E+00
    0.205237170292428462E-08    0.446218483094453262E+02    0.224645088773724410E+04   -0.656334667824381768E+00    0.142073722797651780E+01    0.564567259463563431E+02    0.130270670342050443E+01    0.277804015487456035E+00    0.148053976670038701E+02    0.284656405230254883E+01   -0.191743231632735522E+01   -0.842502288062625482E+01    0.133995044310776967E+00
    0.208614232697354325E-08    0.445735822470770344E+02    0.482263299205309613E+04    0.566510153397059568E-01    0.132256421513283895E+01    0.668763506934851506E+02    0.379520227276248678E+00    0.139749925632948502E+01    0.496421015649054009E+01    0.674002780278184677E+01   -0.500767343423716049E+01   -0.198092213766414282E+01    0.256058119747850421E+00
    0.261316140279048028E-08    0.441074689072430459E+02    0.325043897704989240E+04   -0.173110571621238352E+01    0.970419955157708403E+00    0.585098538892594533E+02    0.143640017092301919E+01    0.688309362775338829E+00    0.436584902994760959E+01    0.792559775083735030E+01   -0.137810539005611155E+01   -0.330873738021433716E+01    0.162410265927701775E+00
    0.287727755431756915E-08    0.438992763079332704E+02    0.544595021766390164E+04   -0.784481869350297734E+00    0.125924779984913249E+01    0.558481544947349278E+02    0.140509516145992697E+01    0.638760886251788396E+00    0.104128737539715885E+02    0.491605272397616133E+01   -0.640660965635007074E-01   -0.988789121467223175E+01    0.342530400602065244E+00
    0.323834625930250019E-08    0.436472148433994320E+02    0.115170288007723207E+04    0.385197772226152590E+00    0.112322974625230265E+01    0.596783096676260172E+02    0.965326351635924840E+00    0.146488290500787066E+01    0.199966597457593293E+00    0.273111500579121236E+01   -0.327761643966127281E+01   -0.759617952764160265E+01    0.357333795017875877E+00
    0.347261145029448096E-08    0.434919016343088884E+02    0.624802533567374940E+04   -0.350007337468934754E+00    0.583060367752227582E+00    0.664356886503158250E+02    0.705123002419540956E+00    0.928573249325437389E+00    0.537968144282066074E+01    0.465015636158288004E+01   -0.533853587773772098E+01   -0.104903280078326233E+02    0.449391082552586363E+00
    0.361396895123973462E-08    0.433964772130301384E+02    0.450998726787414944E+04   -0.101755871589888791E+01    0.153105428120174225E+01    0.530190851657077431E+02    0.697595773601252023E+00    0.105063748497266118E+01    0.700225234431972332E+01    0.350497962233034244E+01   -0.769264958064159288E+00   -0.486144299788037415E+00    0.321339671702261964E+00
    0.473031352010375527E-08    0.428424824475514541E+02    0.322618986852469288E+04    0.798679346165566351E+00    0.895724722663023276E+00    0.620445648840465367E+02    0.101623200913914347E+01    0.737375130733751272E+00    0.964778522767561064E+01    0.479764988047293883E+01   -0.213836633087900907E+01   -0.124778483678312995E+02    0.148307196849651851E+00
    0.484658914230882757E-08    0.427782900389813889E+02    0.222620929578213827E+04   -0.106194456043756680E+01    0.146827105582936523E+01    0.628411896267721062E+02    0.759790596414882113E+00    0.188645396018714606E+00    0.119489244224112827E+02    0.264308752716033979E+01   -0.751946965629093356E+00   -0.972975087695908414E+01    0.987350198854392708E-01
    0.531187163506671514E-08    0.425793269212122638E+02    0.111328669230081289E+03   -0.141610215747224344E+01    0.352484855753991910E+00    0.669205199330222342E+02    0.142539525964604152E+01    0.619752530407045921E+00    0.589177116705127624E+01    0.243212262969447135E+01   -0.122568178752958286E+02   -0.623524088490735551E+01    0.376517990805671388E+00
    0.534646212545501139E-08    0.425507203004041230E+02    0.221730980411354312E+04   -0.147553243270277612E+01    0.137134538722241284E+01    0.614333904186402151E+02    0.804419712430961664E+00    0.891394637975711945E+00    0.102480369985188382E+02    0.834309438839100714E+01   -0.284884363299344123E+01   -0.308403996989290263E+01    0.324988803992827369E+00
    0.540515574683514025E-08    0.425132588828025959E+02    0.196403954429648297E+04   -0.403704763499198815E+00    0.117215962879518121E+01    0.689989918749915745E+02    0.114351563031002845E+01    0.113515399481776891E+01    0.129344715836866193E+02    0.718468875397733431E+01   -0.527863824107767776E+01   -0.858448625629815609E+01    0.263267341306620106E+00
    0.555377642799797378E-08    0.424433841471202626E+02    0.139721169472191741E+04    0.144402344378992797E+00    0.508525850906909382E+00    0.589261525383241036E+02    0.879048304723229368E+00    0.891161475682621163E+00    0.378063842087932045E+01    0.377110740461389593E+01   -0.449226315248867181E+01   -0.255030897129465473E+01    0.304873890542161963E+00
    0.709330387731468451E-08    0.419384129684809324E+02    0.189885812873395730E+04    0.611243439398517552E+00    0.556197022929493246E+00    0.703856657591232135E+02    0.142227968053812570E+01    0.826530260136517758E+00    0.318943895791671572E+01    0.345383540351372531E+01   -0.991474414376197011E+01   -0.547696577612650159E+01    0.323655672950603379E+00
    0.734606187933123881E-08    0.418527616730001952E+02    0.228605608031219799E+04   -0.197851121314794232E+01    0.129682811562551925E+01    0.623413983816016000E+02    0.111810833159469514E+01    0.115558516226484342E+01    0.584489341263060336E+01    0.877839480444351494E+01   -0.334781112212476728E+01   -0.138283861780035622E+01    0.215858776812025838E+00
    0.798428345335150167E-08    0.416705153326994235E+02    0.197382880738375684E+04   -0.707633818376069090E+00    0.474156098052727182E+00    0.630079366228243813E+02    0.807604635426773965E+00    0.641569322020436483E+00    0.893089744416030840E+01    0.644305385828543820E+01   -0.435936116546480612E+01   -0.208941657266247738E+01    0.196861430439276203E+00
