    0.378539513059110004E+04   -0.173397989323744506E+00    0.137597098420051522E+01    0.608397362592862052E+02    0.127803025739776177E+01    0.932524516059148878E+00    0.188914732049973288E+01    0.282270163969222221E+01   -0.844627569124122601E+01   -0.674957813716879507E+01    0.143640253857044042E+00   -0.937435790009539915E+03   -0.641452009141427126E+01    1
    0.373980480432510376E+04   -0.144696855545043945E+01    0.344066842521658200E+00    0.774212872982025146E+02    0.428708587856337198E+00    0.108933617696140606E+01    0.348230302333831787E+00    0.676472282409667969E+01   -0.137449792027473450E+02   -0.203420519828796387E+01    0.247258502268791203E+00   -0.908972501155317104E+03   -0.642233259141426949E+01    1
    0.215393030643463135E+04   -0.656311988830566406E+00    0.258920021068551054E+00    0.507130102515220642E+02    0.621373728561358751E+00    0.462026231121341668E+00    0.123128727078437805E+02    0.511602592468261719E+01   -0.183658003807067871E+00   -0.116210076212882996E+02    0.279770383214950569E+00   -0.898185821609961977E+03   -0.643014509141427215E+01    1
    0.408323514461517334E+04   -0.115886783599853516E+01    0.155202011809171037E+01    0.489341134428977966E+02    0.321840292157147823E+00    0.122307703722220196E+01    0.898941457271575928E+00    0.598348236083984375E+01   -0.555608868598937988E+00   -0.904008775949478149E+01    0.991415970325470047E-01   -0.893577866621732483E+03   -0.643795759141427748E+01    1
    0.353981205754184248E+04   -0.119401197558586025E+01    0.122897494102309124E+01    0.703616252326267642E+02    0.706495067333614224E+00    0.226001785052187681E+00    0.631803938758701022E+01    0.754019377212593955E+01   -0.604467749013308264E+01   -0.106228904510154400E+02    0.315711713987593512E+00   -0.884934038226106622E+03   -0.644577009141427570E+01    1
    0.466196960210800171E+04   -0.734719038009643555E+00    0.812674463989394247E+00    0.709169524312019348E+02    0.543536375054581966E+00    0.468320008985309455E+00    0.414979755878448486E+01    0.887875938415527344E+01   -0.567679524421691895E+01   -0.157917290925979614E+01    0.132082746863365186E+00   -0.884645882802991991E+03   -0.645358259141426771E+01    1
    0.610362368893880466E+04    0.670698603328951481E+00    0.150503781392033620E+01    0.738889505430192770E+02    0.301597288103754468E+00    0.666060611395785096E+00    0.110248625201783046E+02    0.431292860277727641E+01   -0.545807311144571017E+01   -0.968441760831158582E+01    0.466061223282422110E+00   -0.877144171221235183E+03   -0.646139509141426860E+01    1
    0.416677594184875488E+02   -0.134776329994201660E+01    0.155966063770589236E+01    0.738874216675758362E+02    0.818292707347239356E+00    0.778568278722479912E+00    0.750414669513702393E+01    0.543939304351806641E+01   -0.935991078615188599E+01   -0.740055441856384277E+01    0.116060768508911130E+00   -0.876670981396811385E+03   -0.646920759141426949E+01    1
    0.110331672430038452E+04   -0.109193509817123413E+01    0.542868917785200189E+00    0.498367915749549866E+02    0.664376404458275727E+00    0.120164718330276887E+01    0.877637654542922974E+01    0.290354394912719727E+01   -0.434631586074829102E+01   -0.148249617218971252E+02    0.486384334588050860E+00   -0.872145469351263273E+03   -0.647702009141426327E+01    1
    0.469775870246679733E+04   -0.201662034517448241E+00    0.110513408797803159E+01    0.676806329834847844E+02    0.109065207795825647E+01    0.488403065964007899E+00    0.711910806439665933E+01    0.906120749235637213E+01   -0.503526377473842324E+01   -0.144356320926459638E+02    0.385226897067744489E+00   -0.868856200420333835E+03   -0.648483259141426416E+01    1
    0.313907408364992170E+04   -0.122791700668090575E+01    0.122261926311967217E+01    0.820198745949513039E+02    0.738021138587358294E+00    0.106458517609298475E+01    0.850557537273146913E+01    0.658182150278969758E+01   -0.889156998551125000E+01   -0.364470046424475846E+01    0.508032652300023257E+00   -0.865353020752947486E+03   -0.649264509141426593E+01    1
    0.516475914027928957E+04   -0.852213616263448159E+00    0.154034852004618017E+01    0.566885727105048147E+02    0.129192691858874698E+01    0.890731812600278006E+00    0.352315087810457017E+01    0.654558593768445274E+01   -0.456236111395104516E+01   -0.385487673899986660E+01    0.339492973879810644E+00   -0.859844470556808574E+03   -0.650045759141426771E+01    1
    0.993034336206125431E+03   -0.522078144598064231E+00    0.723349660653089921E+00    0.873753987025890240E+02    0.786644941638995454E+00    0.616780527332249529E+00    0.101073771341292034E+02    0.640229061158404189E+01   -0.909418761453006574E+01   -0.596098841216093867E+01    0.244297104727235814E+00   -0.852630311136220143E+03   -0.650827009141426682E+01    1
    0.697723329067230225E+04   -0.443001270294189453E+00    0.108589363667255290E+01    0.850380227565765381E+02    0.545194411295589432E+00    0.999767203539855931E+00    0.904486387968063354E+01    0.699698162078857422E+01   -0.159530818462371826E+01   -0.379163861274719238E+01    0.952996712207794250E-01   -0.849510930516926010E+03   -0.651608259141426682E+01    1
    0.267168824500291885E+04   -0.136217899823608857E+01    0.107933630529266411E+01    0.621331251544370815E+02    0.439291844401384413E+00    0.403526060414938548E+00    0.124310710957956481E+02    0.717797528970443910E+01   -0.160746437080739746E+01   -0.336826622410372067E+01    0.146305308596632572E+00   -0.842343690958000025E+03   -0.652389509141426860E+01    1
    0.590690839290618896E+04    0.444478571414947510E+00    0.154840623625606644E+01    0.726396848559379578E+02    0.750093853974109770E+00    0.755896278616957962E+00    0.100751611590385437E+02    0.654385328292846680E+01   -0.631657809019088745E+01   -0.131849133968353271E+02    0.935167485237121676E-01   -0.839902640739938761E+03   -0.653170759141427215E+01    1
    0.430745840072631836E+03   -0.842171907424926758E-01    0.268251126357731795E+00    0.617687904238700867E+02    0.349268999655768519E+00    0.696487011571093717E+00    0.386926352977752686E+01    0.508061885833740234E+01   -0.908228874206542969E+01   -0.746538251638412476E+01    0.568947323012351958E+00   -0.835520965779186099E+03   -0.653952009141427570E+01    1
    0.271967339515686035E+04    0.672485470771789551E+00    0.953511270568687008E+00    0.678681020736694336E+02    0.615464101281661846E+00    0.841371702965758139E+00    0.151526927947998047E+00    0.901735687255859375E+01   -0.374267488718032837E+01   -0.667482376098632812E+01    0.108699533843994139E+00   -0.828748069923988623E+03   -0.654733259141427926E+01    1
    0.569778144359588623E+04   -0.141297477483749390E+01    0.331877073850468940E+00    0.613259840011596680E+02    0.649798531128480183E+00    0.211097533996759429E+00    0.441239386796951294E+01    0.459324693679809570E+01   -0.541478008031845093E+01   -0.145010483264923096E+02    0.462301606392860442E+00   -0.828661324024794567E+03   -0.655514509141427837E+01    1
    0.482401378968997415E+04   -0.342733606560500448E+00    0.817920063666988217E+00    0.527282034656519798E+02    0.105284675892110147E+01    0.685908588314655510E+00    0.125639883058151334E+02    0.542234501952230907E+01   -0.249601208102788874E+01   -0.595381027581255218E+01    0.266667072228125801E+00   -0.828322493550198715E+03   -0.656295759141427215E+01    1
    0.362654536962509155E+04   -0.124581521749496460E+01    0.148196500482672078E+01    0.750387384295463562E+02    0.405806265928415455E+00    0.118148541018113362E+01    0.465588033199310303E+01    0.416834974288940430E+01   -0.182626694440841675E+01   -0.149634397029876709E+02    0.526628241348266579E+00   -0.822845368905251462E+03   -0.657077009141427215E+01    1
    0.340372401475906372E+04   -0.192251223325729370E+01    0.641272137435948908E+00    0.566479888558387756E+02    0.511525105931018409E+00    0.122808494520452793E+01    0.433996975421905518E+01    0.363638591766357422E+01   -0.953524410724639893E+01   -0.582163006067276001E+01    0.520734101843833952E+00   -0.822815059159475823E+03   -0.657858259141427482E+01    1
    0.500944894319017294E+04   -0.140009827167634615E+01    0.124768455921609456E+01    0.412904843785846296E+02    0.106250811137366385E+01    0.100693278134046849E+01    0.140069492935388649E+02    0.201959340044521651E+01   -0.500958205523208200E+01   -0.997825667882504241E+01    0.245612517478600800E+00   -0.815365884440685704E+03   -0.658639509141427038E+01    1
    0.369891601800918579E+04   -0.172165358066558838E+01    0.907217892656399738E+00    0.705087781548500061E+02    0.905135269602820869E+00    0.282087120117966883E+00    0.497074127197265625E+01    0.810366487503051758E+01   -0.851377844810485840E-01   -0.144735807180404663E+02    0.213421182847023022E+00   -0.812772774768951422E+03   -0.659420759141426860E+01    1
    0.386712789535522461E+04    0.552333772182464600E+00    0.779688060536079419E+00    0.689401466846466064E+02    0.526010944158611160E+00    0.229788618018290314E+00    0.104072114825248718E+02    0.479118299484252930E+01   -0.711890816688537598E+01   -0.130838254094123840E+02    0.166042207646369927E+00   -0.806749982482359201E+03   -0.660202009141426860E+01    1
    0.460088643262272853E+04   -0.168054510753276398E+01    0.103789373850245004E+01    0.676594104171180248E+02    0.315755829144492017E+00    0.884967059833165259E+00    0.824302657420204454E+01    0.431918348601776536E+01   -0.983593450764321631E+01   -0.685404159974125093E+01    0.449574252652016226E+00   -0.806189317249360784E+03   -0.660983259141427215E+01    1
    0.517956405878067017E+04   -0.104934036731719971E+01    0.125328979323577561E+01    0.531447132825851440E+02    0.110538979523618774E+01    0.130751311094073364E+01    0.453780770301818848E+01    0.465595769882202148E+01   -0.575328022241592407E+01   -0.304072558879852295E+01    0.525977207422256496E-01   -0.790346550138137559E+03   -0.661764509141427659E+01    1
    0.292997944355010986E+04   -0.196822583675384521E+01    0.127424637254363060E+01    0.639085897207260132E+02    0.136873199594730677E+01    0.148820001885285125E+01    0.532053261995315552E+01    0.422471761703491211E+01   -0.116798231005668640E+02   -0.412594288587570190E+01    0.176191062998771686E+00   -0.784831770421327747E+03   -0.662545759141427837E+01    1
    0.580535650253295898E+03   -0.488653719425201416E+00    0.120816428676158072E+01    0.672978134751319885E+02    0.137648335516538856E+01    0.794404214787066687E+00    0.502208322286605835E+01    0.740312957763671875E+01   -0.802176654338836670E+01   -0.801035463809967041E+00    0.151803697872161858E+00   -0.778222413244578547E+03   -0.663327009141427837E+01    1
    0.395900236383115634E+04   -0.568214963828397535E+00    0.109096622385892483E+01    0.643952802171063894E+02    0.140237608021746674E+01    0.730865564146047531E+00    0.953768548943500050E+00    0.737065822241872581E+01   -0.155797258516606263E+01   -0.631034086425266949E+01    0.426958533833121878E+00   -0.775301393921193039E+03   -0.664108259141427570E+01    1
    0.370221109515677517E+04   -0.128710348969886224E+01    0.834698981944938079E+00    0.849911260301999647E+02    0.925971749741990369E+00    0.494816550736989713E+00    0.131799023821270147E+02    0.402702430955445045E+01   -0.507668321758337271E+01   -0.145445121966892934E+02    0.645931704682405211E-01   -0.763292170944147301E+03   -0.664889509141427126E+01    1
    0.359002626648987416E+04   -0.562882772588136904E+00    0.108385445817185078E+01    0.553178372397225857E+02    0.108854571155087365E+01    0.122920640437591722E+01    0.102515687651618883E+02    0.740664426023295164E+01   -0.652066235051925958E+00   -0.141375470615680570E+02    0.404959365926945813E+00   -0.756709096257664896E+03   -0.665670759141426949E+01    1
    0.562178494502553076E+04   -0.130692315633729561E+01    0.862163888285848223E+00    0.696534462524598581E+02    0.410571249700057594E+00    0.111783642080409629E+01    0.611962654862141520E+01    0.531122362308450846E+01   -0.100496101597529872E+02   -0.100004453651729186E+02    0.276141870062722283E+00   -0.754212525846228118E+03   -0.666452009141427482E+01    1
    0.172257077680535258E+04   -0.952505353434133895E+00    0.684668848174495359E+00    0.866855394600379583E+02    0.768059210124536040E+00    0.661506287852125952E+00    0.600514157565545670E+01    0.536142061504293821E+01   -0.126161549575472964E+02   -0.621315344326140107E+01    0.376850328900780907E+00   -0.754082752021568240E+03   -0.667233259141427837E+01    1
    0.131027025257545893E+04   -0.290508648267296055E+00    0.999988185776548133E+00    0.567024396243983801E+02    0.156705352679692145E+01    0.115382431431884136E+01    0.404515966098240654E+01    0.431802722271194472E+01   -0.707618826515152222E+01   -0.767575252900777993E+01    0.399357544480366866E+00   -0.747236017923483473E+03   -0.668014509141427837E+01    1
    0.538234156370162964E+04    0.335237383842468262E+00    0.113269448514563575E+01    0.608206343650817871E+02    0.771033290939994065E+00    0.676118323316327041E+00    0.974869340658187866E+01    0.798571491241455078E+01   -0.404867470264434814E+01   -0.112490692734718323E+02    0.222428050589561471E+00   -0.744292682278282655E+03   -0.668795759141427659E+01    1
    0.418859386444091797E+04    0.362509012222290039E+00    0.118799860933932289E+01    0.662024840712547302E+02    0.155133581808373888E+01    0.122656266776127643E+01    0.519479960203170776E+01    0.509371757507324219E+01   -0.924290120601654053E+01   -0.121462690830230713E+02    0.104439700341224670E+00   -0.743356648894115324E+03   -0.669577009141427304E+01    1
    0.527527352974696714E+04   -0.318002619268650477E+00    0.137789264771462405E+01    0.623664533035908022E+02    0.462949628148710490E+00    0.131138338176499514E+01    0.752597994213368260E+01    0.827174641618372775E+01   -0.332262797256383813E+01   -0.138538107644782240E+02    0.249220080904299007E+00   -0.739146952108660571E+03   -0.670358259141426682E+01    1
    0.468645510132707113E+04    0.475460680377788769E+00    0.109116195187872345E+01    0.846651175590484115E+02    0.434430809867952072E+00    0.115218907150119998E+01    0.156168641883781500E+01    0.779753069577577129E+01   -0.127994284044853739E+02   -0.509041272006042789E+01    0.521735573669138808E+00   -0.729947913566704983E+03   -0.671139509141426149E+01    1
    0.381725108623504639E+04    0.935143828392028809E-01    0.156866498229336693E+01    0.501582350134849548E+02    0.247491471618914660E+00    0.393825692466584720E+00    0.838976383209228516E+01    0.776355838775634766E+01   -0.161021947860717773E-02   -0.238896936178207397E+01    0.322229381561279296E-01   -0.728269374207018473E+03   -0.671920759141426238E+01    1
    0.396018326282501221E+04    0.474692940711975098E+00    0.134296689797420821E+01    0.816311200261116028E+02    0.134756701212363339E+01    0.153034610354930645E+01    0.150017827749252319E+01    0.795436382293701172E+01   -0.123302525281906128E+02   -0.841827839612960815E+01    0.389016516709327687E+00   -0.724786085899822183E+03   -0.672702009141426149E+01    1
    0.242090904712677002E+04    0.860254764556884766E-01    0.983654110436123386E+00    0.760758735537528992E+02    0.620452066764731192E+00    0.873867116050146553E+00    0.109047728776931763E+02    0.462772655487060547E+01   -0.104939147830009460E+02   -0.100959187746047974E+02    0.406063458967208857E+00   -0.719370090558572315E+03   -0.673483259141427038E+01    1
    0.465598634564117947E+04   -0.992966972849964602E+00    0.358710440783348350E+00    0.627984302649519464E+02    0.804548495879993442E+00    0.794122252198671941E+00    0.444215760054109410E+01    0.577751541095368104E+01   -0.760756401365791834E+01   -0.521636867912484803E+01    0.323717880135916958E+00   -0.707414726785901848E+03   -0.674264509141428192E+01    1
    0.213755883316762629E+04   -0.732070645350461735E+00    0.410813027543736387E+00    0.698141854219899045E+02    0.106805529825147727E+01    0.147099771711791139E+01    0.102034825789277184E+01    0.845671325147092112E+01   -0.738839374782245084E+01   -0.862803789563905177E+01    0.441661208867241251E+00   -0.686935443083948257E+03   -0.675045759141427837E+01    1
    0.163411820848851022E+03   -0.486751742634231377E+00    0.192325222054122613E+00    0.546342723510597708E+02    0.197475071396510354E+00    0.723076135512920715E+00    0.333607644468176634E+01    0.430111660838839782E+01   -0.439212256937551437E+01   -0.107363346905401329E+02    0.260815278830005437E+00   -0.675523667344015394E+03   -0.675827009141426771E+01    1
    0.371844583749771118E+04    0.739187359809875488E+00    0.118791565445449865E+01    0.740686606764793396E+02    0.500291767617388139E+00    0.110163882646756828E+01    0.127230432629585266E+02    0.300163841247558594E+01   -0.138248205184936523E+01   -0.925294786691665649E+01    0.532228968644142153E+00   -0.656965359019008133E+03   -0.676608259141426949E+01    1
    0.353731128569264183E+04   -0.247045784023038451E+00    0.147819543101802542E+01    0.656811063061716567E+02    0.717546099345070076E+00    0.746295828253561555E+00    0.563229913215243538E+01    0.519378343805946674E+01   -0.387608690977389614E+01   -0.128834586247658347E+02    0.369818445653620653E+00   -0.647729889145651327E+03   -0.677389509141427126E+01    1
    0.478308790746163777E+04   -0.187910205022644217E+01    0.123947194425551865E+01    0.574443750223414824E+02    0.153349271382349273E+00    0.600009818511713644E+00    0.108387160930211301E+02    0.425500022613990492E+01   -0.426395078196723176E+01   -0.127378353397714275E+02    0.385683692297252467E+00   -0.641760746934969575E+03   -0.678170759141426238E+01    1
    0.358485475545522922E+04    0.787894713992733919E-01    0.125832651763116932E+01    0.565663720944779413E+02    0.316504949665961655E+00    0.588182969259985700E+00    0.285028911891397474E+01    0.288912244097760595E+01   -0.410901824872460963E+01   -0.891605069076862478E+01    0.138392082654620913E+00   -0.640489426536299334E+03   -0.678952009141426061E+01    1
    0.245302529909460509E+04    0.718537417922036070E-01    0.965950133898740515E+00    0.699239348973389667E+02    0.783703570490142387E+00    0.880776082579143638E+00    0.534450631113464070E+01    0.723796825918509246E+01   -0.681244674222857327E+01   -0.763055050534402390E+01    0.484282053243900446E+00   -0.632666254150172335E+03   -0.679733259141426327E+01    1
    0.442037987709045410E+04   -0.457980513572692871E+00    0.103361075197607266E+01    0.742092958688735962E+02    0.151910564960213845E+01    0.106008652266447068E+01    0.539213329553604126E+01    0.561670160293579102E+01   -0.991426974534988403E+01   -0.149035120010375977E+02    0.555252683472633346E+00   -0.630237720561311448E+03   -0.680514509141427482E+01    1
    0.626674389839172363E+04    0.710875570774078369E+00    0.430858758266949859E+00    0.749409434795379639E+02    0.142404752666690682E+01    0.389434691186613502E+00    0.459872961044311523E+01    0.981007671356201172E+01   -0.611177891492843628E+01   -0.975661218166351318E+01    0.407464297556877131E+00   -0.629599095193907488E+03   -0.681295759141427570E+01    1
    0.323883905099913181E+04   -0.120964962794380648E+01    0.763234735283192745E+00    0.700025821979312894E+02    0.155232130446602157E+01    0.655030872888761051E+00    0.120467809725452035E+01    0.441772348976166285E+01   -0.209932129411289559E+01   -0.115714212497635103E+02    0.346098485664401212E+00   -0.626851922943490422E+03   -0.682077009141426860E+01    1
    0.193064850043063279E+04    0.459988851544101518E+00    0.985530016047576396E+00    0.746797008671966296E+02    0.513537271033167819E+00    0.108938309776716968E+01    0.104669893445129762E+02    0.669156451507287109E+01   -0.992035662905388094E+01   -0.373014703642386358E+01    0.101299539629468666E+00   -0.610968179841142046E+03   -0.682858259141427482E+01    1
    0.486754813249078416E+04   -0.106046421217467124E+01    0.104711544884174135E+01    0.560711269638344092E+02    0.370266819311457940E+00    0.697207276683670552E+00    0.893846297352245678E+01    0.618663101701283136E+01   -0.313276583108333639E+01   -0.740521359301380677E+01    0.391598615672515971E+00   -0.610912716665888524E+03   -0.683639509141427926E+01    1
    0.524398713617695012E+04    0.488518621260206842E+00    0.132380958431104245E+01    0.697733669210277299E+02    0.135546270341126784E+01    0.916463499896301048E+00    0.130039853774968108E+02    0.426360901214870225E+01   -0.787204346594211213E+01   -0.111345986717066676E+02    0.506610197492989411E+00   -0.605129394471729711E+03   -0.684420759141426682E+01    1
    0.355860294119459650E+04   -0.909701147336001270E+00    0.916925134286604604E+00    0.747345651141165348E+02    0.871990313556932906E+00    0.925647930461431012E+00    0.531877571341300293E+01    0.872360820827132066E+01   -0.778037167132453256E+01   -0.121715170039003411E+02    0.426649432069025558E+00   -0.603332418895478327E+03   -0.685202009141426238E+01    1
    0.207972625647804216E+04    0.572566586293558277E+00    0.530512593964066581E+00    0.540407447817595283E+02    0.106011855256975318E+01    0.704804419617850009E+00    0.649785747281908174E-02    0.662193453046714442E+01   -0.228285046976744432E+01   -0.802965086934100469E+01    0.751612240711394680E-01   -0.600923037974716408E+03   -0.685983259141427304E+01    1
    0.343381374389510347E+04   -0.726954259266510583E+00    0.328196197592449002E+00    0.779383613399466668E+02    0.185970308651293353E+00    0.676710611321048039E+00    0.169126254252820329E+01    0.781594667958517864E+01   -0.112346255689906993E+02   -0.347171290640516439E+01    0.341213326457402433E+00   -0.598666130807536092E+03   -0.686764509141426860E+01    1
    0.519387602266328304E+04   -0.591053739870805561E+00    0.128544607894800156E+01    0.559211459953454479E+02    0.147670132015047390E+00    0.520916285395100154E+00    0.129311230584845500E+02    0.310047369012842822E+01   -0.735668734291494886E+01   -0.613879999611175009E+01    0.198575997083516753E+00   -0.594225816069374218E+03   -0.687545759141427038E+01    1
    0.573396412982852326E+04   -0.139622132652786579E+01    0.672502899325929659E+00    0.523742888301678846E+02    0.387306860194358116E+00    0.111028693363466680E+01    0.623935768034050220E+01    0.264090324422230038E+01   -0.331732115115962500E+01   -0.141133663056700236E+02    0.506680154090817902E+00   -0.590687823693533801E+03   -0.688327009141427482E+01    1
    0.341386905039083194E+04   -0.178161233273365660E+01    0.114688820418424875E+01    0.659665672510578531E+02    0.153840293891257063E+01    0.414402326956763545E+00    0.567678635176469903E+01    0.591816331394090245E+01   -0.101681240784017035E+01   -0.956614353038273002E+01    0.445568978601825871E+00   -0.589760818029072198E+03   -0.689108259141427215E+01    1
    0.584143493252689768E+04    0.988443935047103928E+00    0.625991847215146446E+00    0.581482279651187781E+02    0.662814523294071645E+00    0.151335112975427433E+01    0.473928017433780902E+01    0.437605465531098758E+01   -0.814717985286762314E+01   -0.208312043320698415E+01    0.172185537447174436E+00   -0.579762986673530804E+03   -0.689889509141426771E+01    1
    0.297769373655319214E+04    0.560644507408142090E+00    0.129701893415837266E+01    0.536627910733222961E+02    0.128775571178289727E+01    0.144879907067377944E+01    0.444906771183013916E+01    0.291024732589721680E+01   -0.809405922889709473E+01   -0.794745862483978271E+01    0.158430310249328618E-01   -0.577803264759492777E+03   -0.690670759141425794E+01    1
    0.589327819877118600E+04   -0.862140441633898913E+00    0.138820095794591203E+01    0.531114084848303918E+02    0.778038253589271367E+00    0.106199081034045562E+01    0.869434632918197536E+01    0.593310510452902307E+01   -0.201700674599483420E+01   -0.583134843688635129E+01    0.652905291672303684E-01   -0.576797922151991997E+03   -0.691452009141426860E+01    1
    0.379338165925227895E+04   -0.821914576728507651E+00    0.881346018848871204E+00    0.595574657693448870E+02    0.432330323971014230E+00    0.916743759878902997E+00    0.104917024016352318E+02    0.491995952330924702E+01   -0.626188419827981946E+01   -0.518836830826056605E+01    0.303627787186956377E+00   -0.572729810103681984E+03   -0.692233259141427748E+01    1
    0.288060186513504823E+04    0.468089130905342543E+00    0.966524170397072946E+00    0.532321173348659826E+02    0.570513968044990216E+00    0.147604781830105636E+01    0.789080009842162333E+01    0.243932479267919744E+01   -0.100828443664529566E+02   -0.911931434245757089E+01    0.149956991815322349E+00   -0.572115727933181574E+03   -0.693014509141427659E+01    1
    0.278924942016601562E+04   -0.858328998088836670E+00    0.142742564108097381E+01    0.489408758282661438E+02    0.110902082812899661E+01    0.133794293051057545E+01    0.972618341445922852E+01    0.208034467697143555E+01   -0.101804709434509277E+02   -0.404938459396362305E+01    0.302994471287727385E+00   -0.570396712918530966E+03   -0.693795759141427570E+01    1
    0.574992096268077421E+04   -0.144353499029934929E+01    0.118304882642769993E+01    0.570259048358491114E+02    0.850547587064486188E+00    0.107338605945142129E+01    0.109951856333485032E+01    0.697735969238083786E+01   -0.397868364985064282E+01   -0.263590232155565474E+01    0.178160134299903648E-01   -0.566976088498703803E+03   -0.694577009141427482E+01    1
    0.389988800772251034E+04   -0.755359989066263449E+00    0.666802268158693923E+00    0.623816222652517780E+02    0.145231540934957071E+01    0.579329435121067826E+00    0.105333639299842332E+02    0.427940919587109381E+01   -0.862411842150215158E+01   -0.624433765685183140E+01    0.178276662118504320E+00   -0.560649203292205698E+03   -0.695358259141427304E+01    1
    0.558460128307342529E+04   -0.413093209266662598E+00    0.108229286225450028E+01    0.546263424754142761E+02    0.713967595250426523E+00    0.527078289189244487E+00    0.126064020395278931E+02    0.273042774200439453E+01   -0.593696594238281250E+01   -0.142738518118858337E+02    0.228622971725463864E+00   -0.554588628416121651E+03   -0.696139509141427038E+01    1
    0.380909085273742676E+04    0.690246343612670898E+00    0.130089620098636383E+01    0.560476766824722290E+02    0.676013835855433509E+00    0.780422743899826798E+00    0.130418023467063904E+02    0.498073339462280273E+01   -0.177552133798599243E+01   -0.141320246458053589E+02    0.536508658647537273E+00   -0.553643214120433299E+03   -0.696920759141427393E+01    1
    0.626160716313352714E+04   -0.908250967416638799E+00    0.464453752211429427E+00    0.547845325156878502E+02    0.147698175718507207E+01    0.367920059914237818E+00    0.831419409769810436E+01    0.433547159788457659E+01   -0.141096295018355811E+01   -0.140932555759303639E+02    0.242966166644234371E+00   -0.550688390592271503E+03   -0.697702009141427038E+01    1
    0.303639459609985352E+04   -0.182076781988143921E+01    0.148285737221222758E+01    0.587151603698730469E+02    0.130877360797120867E+01    0.137428219010660002E+01    0.637777984142303467E+01    0.365883779525756836E+01   -0.499097764492034912E+01   -0.142887756228446960E+02    0.546351478242874111E+00   -0.547968099644395238E+03   -0.698483259141426505E+01    1
    0.294580862050732867E+04   -0.199068228335528130E+01    0.963136917349134203E+00    0.460202799947467582E+02    0.146326752323724252E+01    0.733346808589621757E+00    0.826207787669696714E+01    0.238711955973062873E+01   -0.132577225716827485E+01   -0.858879892595803618E+01    0.350269569543012083E+00   -0.537434379129458534E+03   -0.699264509141427038E+01    1
    0.428080207827840422E+04   -0.213710859465803260E-01    0.620046207210738110E+00    0.629832800345298693E+02    0.123714630335759579E+01    0.115403891972087957E+01    0.412959361826298643E+01    0.668617659477644288E+01   -0.610037272589950419E+01   -0.671707474051410180E+01    0.324333247561754759E-01   -0.535959754876259126E+03   -0.700045759141427126E+01    1
    0.221206085222487081E+04   -0.317168729026803931E+00    0.131542408972746450E+01    0.710037821740404667E+02    0.801643302923400247E+00    0.876870671418171543E+00    0.776467865186407469E+01    0.385605335539316929E+01   -0.814554644755400403E+00   -0.141381144027010013E+02    0.496311157140691794E+00   -0.521436287732677556E+03   -0.700827009141426593E+01    1
    0.554548715916740366E+04    0.194171854796074683E-01    0.487074948721636536E+00    0.481912474144101353E+02    0.525928316823511599E+00    0.654001583409919429E+00    0.424950681212735759E+01    0.385723489198868696E+01   -0.563367591726317229E+00   -0.535401961629474421E+01    0.373714430286378185E+00   -0.516179563914080290E+03   -0.701608259141426682E+01    1
    0.165049630403518677E+04    0.622716724872589111E+00    0.293796093062359820E+00    0.514514969587326050E+02    0.148829748430696435E+00    0.259479909728339508E+00    0.197424441576004028E+01    0.540643882751464844E+01   -0.211167991161346436E+01   -0.464949041604995728E+01    0.652591740131378134E-01   -0.510591378168025244E+03   -0.702389509141426949E+01    1
    0.201018004906394162E+04   -0.116376222102550719E+01    0.353027684973478306E+00    0.767347191986359434E+02    0.974856812762467384E+00    0.105326986872484252E+01    0.415714383015963307E+01    0.927384433775837280E+01   -0.561233191102443563E+01   -0.135525855828538262E+02    0.411668697371542436E+00   -0.509585805141060462E+03   -0.703170759141427393E+01    1
    0.219277966022491455E+04   -0.128542411327362061E+01    0.119586655273825615E+01    0.649757661223411560E+02    0.957908927494643403E+00    0.716731925253009772E+00    0.487962752580642700E+01    0.909255170822143555E+01   -0.482199311256408691E+01   -0.330807924270629883E+01    0.553297636985778829E+00   -0.508353518293980585E+03   -0.703952009141427126E+01    1
    0.652175799315259883E+04   -0.412479479811608929E+00    0.155054491958408214E+01    0.615732084696021502E+02    0.114216975216273542E+01    0.922626234503492015E+00    0.108179827591407474E+02    0.283284780153040749E+01   -0.915103643688672896E+01   -0.102504785905630236E+02    0.165753309803812782E+00   -0.504600963265479152E+03   -0.704733259141426593E+01    1
    0.650084179639816284E+04   -0.141456782817840576E+01    0.125695578626439808E+01    0.616927637457847595E+02    0.112429481639763074E+01    0.943244636668069458E+00    0.392145395278930664E+01    0.716162586212158203E+01   -0.352372527122497559E+01   -0.823113262653350830E+01    0.149326411771774303E+00   -0.495635868884446495E+03   -0.705514509141426505E+01    1
    0.122329312233781752E+04    0.243590038920099339E+00    0.555571448679584856E+00    0.840394397050530984E+02    0.485018932772472045E+00    0.424354110757096004E+00    0.130804039220506017E+02    0.519480269792213534E+01   -0.455533478142694648E+01   -0.142794865729185716E+02    0.217072038833291125E-01   -0.495229439789464379E+03   -0.706295759141427038E+01    1
    0.581242847198456911E+04   -0.100948911788181905E+01    0.819134464599258982E+00    0.663646265948349026E+02    0.467214638529327764E+00    0.138576725477457963E+01    0.130838905518119097E+01    0.311789658232069389E+01   -0.137685911070271469E+02   -0.448599866531732872E+01    0.379169490386188301E+00   -0.488332897944045044E+03   -0.707077009141427748E+01    1
