luminosity_distance KNtimeshift inclination_EM supernova_mag_boost Ebv log_likelihood log_prior
6540.056707160619 -0.813621931060035 0.40903486949942364 -0.4433543930128181 0.009925135831130133 0.0 -11.943286976952594
6540.056707160619 -0.813621931060035 0.40903486949942364 -0.4433543930128181 0.009925135831130133 0.0 -11.943286976952594
6540.056707160619 -0.813621931060035 0.40903486949942364 -0.4433543930128181 0.009925135831130133 0.0 -11.943286976952594
2510.2052155922843 -0.2876006197046279 0.7556653023029682 -0.26337769630462304 0.3099468463596529 0.0 -12.1607723965822
2510.2052155922843 -0.2876006197046279 0.7556653023029682 -0.26337769630462304 0.3099468463596529 0.0 -12.1607723965822
1220.369196218163 -0.006315751996506469 0.7810242940124487 -0.5186065922356047 0.5573247303860998 0.0 -14.991547464659945
1220.369196218163 -0.006315751996506469 0.7810242940124487 -0.5186065922356047 0.5573247303860998 0.0 -14.991547464659945
1220.369196218163 -0.006315751996506469 0.7810242940124487 -0.5186065922356047 0.5573247303860998 0.0 -14.991547464659945
3112.458108448995 -0.6848522984580625 0.40097658742325226 1.346464388737707 0.2597104873101068 0.0 -12.549220095928638
3112.458108448995 -0.6848522984580625 0.40097658742325226 1.346464388737707 0.2597104873101068 0.0 -12.549220095928638
3112.458108448995 -0.6848522984580625 0.40097658742325226 1.346464388737707 0.2597104873101068 0.0 -12.549220095928638
614.2228758088129 -0.7485507010736758 0.4941448986078452 -4.063575232202547 0.028504179827264966 0.0 -11.80083821479865
614.2228758088129 -0.7485507010736758 0.4941448986078452 -4.063575232202547 0.028504179827264966 0.0 -11.80083821479865
6437.7406254099305 -0.47498126568816557 0.3923742646802402 3.6316972241112637 0.2738840880925112 0.0 -12.616144924877263
6437.7406254099305 -0.47498126568816557 0.3923742646802402 3.6316972241112637 0.2738840880925112 0.0 -12.616144924877263
6437.7406254099305 -0.47498126568816557 0.3923742646802402 3.6316972241112637 0.2738840880925112 0.0 -12.616144924877263
2885.0709780195825 -0.5796861661905179 0.3258747289878025 -1.7266842646760692 0.31589311016203486 0.0 -12.945485292317738
2885.0709780195825 -0.5796861661905179 0.3258747289878025 -1.7266842646760692 0.31589311016203486 0.0 -12.945485292317738
3761.572994701931 -0.9194807192548413 0.18792621782899915 0.9380217515036451 0.22463349081870268 0.0 -13.179703981676917
3761.572994701931 -0.9194807192548413 0.18792621782899915 0.9380217515036451 0.22463349081870268 0.0 -13.179703981676917
3761.572994701931 -0.9194807192548413 0.18792621782899915 0.9380217515036451 0.22463349081870268 0.0 -13.179703981676917
218.2319066367142 -0.2166232152097165 0.413942630560315 3.205601460833149 0.2864410114654044 0.0 -12.608538924068672
218.2319066367142 -0.2166232152097165 0.413942630560315 3.205601460833149 0.2864410114654044 0.0 -12.608538924068672
3594.4922566503724 -0.9119937796831565 0.49154833336544773 -0.6500579307354286 0.03559588091898115 0.0 -11.818797554406748
3594.4922566503724 -0.9119937796831565 0.49154833336544773 -0.6500579307354286 0.03559588091898115 0.0 -11.818797554406748
3594.4922566503724 -0.9119937796831565 0.49154833336544773 -0.6500579307354286 0.03559588091898115 0.0 -11.818797554406748
4372.924317578312 -0.6533669825092654 0.371012368820299 -0.7357830717763996 0.4460843034790332 0.0 -13.529419912191575
4372.924317578312 -0.6533669825092654 0.371012368820299 -0.7357830717763996 0.4460843034790332 0.0 -13.529419912191575
6732.3898789972245 -0.05886107589151557 0.2557912737098054 0.08190863451675856 0.24467916393085867 0.0 -12.935796558336165
6732.3898789972245 -0.05886107589151557 0.2557912737098054 0.08190863451675856 0.24467916393085867 0.0 -12.935796558336165
6732.3898789972245 -0.05886107589151557 0.2557912737098054 0.08190863451675856 0.24467916393085867 0.0 -12.935796558336165
6155.770010711659 -1.163070435052356 0.7898261975959088 2.8118991289529296 0.14686288261636743 0.0 -11.642449374861044
6155.770010711659 -1.163070435052356 0.7898261975959088 2.8118991289529296 0.14686288261636743 0.0 -11.642449374861044
6155.770010711659 -1.163070435052356 0.7898261975959088 2.8118991289529296 0.14686288261636743 0.0 -11.642449374861044
40.75063785546662 -0.5434492044520245 0.633673344712335 4.726204510923385 0.22537995905058628 0.0 -12.02831855302594
40.75063785546662 -0.5434492044520245 0.633673344712335 4.726204510923385 0.22537995905058628 0.0 -12.02831855302594
4645.428880047719 -0.13380427347393575 0.37994371924361847 1.5563972995895758 0.13889420343191897 0.0 -12.273639805637352
4645.428880047719 -0.13380427347393575 0.37994371924361847 1.5563972995895758 0.13889420343191897 0.0 -12.273639805637352
4645.428880047719 -0.13380427347393575 0.37994371924361847 1.5563972995895758 0.13889420343191897 0.0 -12.273639805637352
389.4796264818181 -1.2145566794291933 0.41144338350160325 1.8653180233976503 0.12200146057612864 0.0 -12.15996268416944
389.4796264818181 -1.2145566794291933 0.41144338350160325 1.8653180233976503 0.12200146057612864 0.0 -12.15996268416944
5396.120443031073 -1.3855954516299578 0.7923412512175901 -2.5332440209686977 0.42767459082786596 0.0 -12.718476715654631
5396.120443031073 -1.3855954516299578 0.7923412512175901 -2.5332440209686977 0.42767459082786596 0.0 -12.718476715654631
5396.120443031073 -1.3855954516299578 0.7923412512175901 -2.5332440209686977 0.42767459082786596 0.0 -12.718476715654631
1976.7766961417608 -0.18066560739316673 0.3605303676545465 -3.3730591480681813 0.056699527849454916 0.0 -12.150047753488774
1976.7766961417608 -0.18066560739316673 0.3605303676545465 -3.3730591480681813 0.056699527849454916 0.0 -12.150047753488774
2143.6068727488955 -0.3076857842544589 0.6576133318293801 -3.6793771209989012 0.14972194085554827 0.0 -11.799308163449528
2143.6068727488955 -0.3076857842544589 0.6576133318293801 -3.6793771209989012 0.14972194085554827 0.0 -11.799308163449528
2143.6068727488955 -0.3076857842544589 0.6576133318293801 -3.6793771209989012 0.14972194085554827 0.0 -11.799308163449528
538.916364729927 -1.4192524102583137 0.5850348385161958 2.270910918566864 0.4716068836943231 0.0 -13.334359883589821
538.916364729927 -1.4192524102583137 0.5850348385161958 2.270910918566864 0.4716068836943231 0.0 -13.334359883589821
1792.251808895529 -0.6153130264480755 0.7106973230075583 1.7265895776126126 0.34533549252659707 0.0 -12.355557283071029
1792.251808895529 -0.6153130264480755 0.7106973230075583 1.7265895776126126 0.34533549252659707 0.0 -12.355557283071029
1792.251808895529 -0.6153130264480755 0.7106973230075583 1.7265895776126126 0.34533549252659707 0.0 -12.355557283071029
1496.520134950534 -0.014111376289369426 0.5629120165055376 -1.8970285412966992 0.06337765277636932 0.0 -11.749157431838979
1496.520134950534 -0.014111376289369426 0.5629120165055376 -1.8970285412966992 0.06337765277636932 0.0 -11.749157431838979
6158.4550483532175 -0.32076533275250707 0.65479644874862 1.4035887386647916 0.18386029620574815 0.0 -11.887181699123254
6158.4550483532175 -0.32076533275250707 0.65479644874862 1.4035887386647916 0.18386029620574815 0.0 -11.887181699123254
6158.4550483532175 -0.32076533275250707 0.65479644874862 1.4035887386647916 0.18386029620574815 0.0 -11.887181699123254
5135.855778175415 -0.3845103700594257 0.013545527578249193 0.3360148161016996 0.43851211929923567 0.0 -16.758363141571063
5135.855778175415 -0.3845103700594257 0.013545527578249193 0.3360148161016996 0.43851211929923567 0.0 -16.758363141571063
6390.288191526897 -0.9690978695439986 0.4548834107980938 0.33579901311744464 0.02858354305612137 0.0 -11.877466307877846
6390.288191526897 -0.9690978695439986 0.4548834107980938 0.33579901311744464 0.02858354305612137 0.0 -11.877466307877846
250.27806428289068 -1.0388894736940202 0.4223351800493984 -1.4232206690909277 0.06249967072716844 0.0 -12.011283798094409
250.27806428289068 -1.0388894736940202 0.4223351800493984 -1.4232206690909277 0.06249967072716844 0.0 -12.011283798094409
250.27806428289068 -1.0388894736940202 0.4223351800493984 -1.4232206690909277 0.06249967072716844 0.0 -12.011283798094409
5894.879826245027 -0.5870420056428487 0.4887213435574923 -1.4023750137960302 0.4743570245747011 0.0 -13.524323262652873
5894.879826245027 -0.5870420056428487 0.4887213435574923 -1.4023750137960302 0.4743570245747011 0.0 -13.524323262652873
6335.012546221917 -0.793406027915279 0.7787512662256945 4.768973136181705 0.369229601676597 0.0 -12.392856283754654
6335.012546221917 -0.793406027915279 0.7787512662256945 4.768973136181705 0.369229601676597 0.0 -12.392856283754654
6335.012546221917 -0.793406027915279 0.7787512662256945 4.768973136181705 0.369229601676597 0.0 -12.392856283754654
2181.8918864039183 -0.06416635963553396 0.5834880502249623 -2.592974854256086 0.44744164915053564 0.0 -13.121788554933255
2181.8918864039183 -0.06416635963553396 0.5834880502249623 -2.592974854256086 0.44744164915053564 0.0 -13.121788554933255
5552.7351672643035 -0.5974168892501637 0.6270963308912486 4.550413095535301 0.1642781139227692 0.0 -11.875148568308283
5552.7351672643035 -0.5974168892501637 0.6270963308912486 4.550413095535301 0.1642781139227692 0.0 -11.875148568308283
5552.7351672643035 -0.5974168892501637 0.6270963308912486 4.550413095535301 0.1642781139227692 0.0 -11.875148568308283
2131.96965062159 -1.1444714985734252 0.6091610876364598 0.5715035930787371 0.4555076393654354 0.0 -13.150685199686096
2131.96965062159 -1.1444714985734252 0.6091610876364598 0.5715035930787371 0.4555076393654354 0.0 -13.150685199686096
1569.0448102539542 -0.21767940899865246 0.30108111048170566 -3.7914077373648816 0.2234231204435688 0.0 -12.714160576280406
1569.0448102539542 -0.21767940899865246 0.30108111048170566 -3.7914077373648816 0.2234231204435688 0.0 -12.714160576280406
1569.0448102539542 -0.21767940899865246 0.30108111048170566 -3.7914077373648816 0.2234231204435688 0.0 -12.714160576280406
5538.959658553558 -1.0016477621022188 0.47586765867097786 -1.094810529446483 0.32668982822723575 0.0 -12.630129984188617
5538.959658553558 -1.0016477621022188 0.47586765867097786 -1.094810529446483 0.32668982822723575 0.0 -12.630129984188617
3527.6440870022893 -1.1197479732083568 0.5432745062185556 4.4743818227932 0.4975622260835546 0.0 -13.69813866731916
3527.6440870022893 -1.1197479732083568 0.5432745062185556 4.4743818227932 0.4975622260835546 0.0 -13.69813866731916
1243.5983424731292 -0.38834614210658835 0.520840946638873 1.837113926277131 0.34225073097975706 0.0 -12.612847491676112
1243.5983424731292 -0.38834614210658835 0.520840946638873 1.837113926277131 0.34225073097975706 0.0 -12.612847491676112
1243.5983424731292 -0.38834614210658835 0.520840946638873 1.837113926277131 0.34225073097975706 0.0 -12.612847491676112
2723.30204579948 -0.9673962793943225 0.752388465805922 2.5309280978533844 0.5503312185522081 0.0 -14.640170165597445
2723.30204579948 -0.9673962793943225 0.752388465805922 2.5309280978533844 0.5503312185522081 0.0 -14.640170165597445
5166.6428349339185 -0.516003759816215 0.7508397816610017 0.2043024513690579 0.1533084271101536 0.0 -11.697901752148683
5166.6428349339185 -0.516003759816215 0.7508397816610017 0.2043024513690579 0.1533084271101536 0.0 -11.697901752148683
5166.6428349339185 -0.516003759816215 0.7508397816610017 0.2043024513690579 0.1533084271101536 0.0 -11.697901752148683
3423.557805883229 -0.31424576109171776 0.3054570772675632 3.1682767561043406 0.3215891055655893 0.0 -13.030482533375395
3423.557805883229 -0.31424576109171776 0.3054570772675632 3.1682767561043406 0.3215891055655893 0.0 -13.030482533375395
2458.972360872475 -0.5598865981034093 0.44848131776800176 0.12935798353051897 0.24154822127643583 0.0 -12.387604471112262
2458.972360872475 -0.5598865981034093 0.44848131776800176 0.12935798353051897 0.24154822127643583 0.0 -12.387604471112262
2458.972360872475 -0.5598865981034093 0.44848131776800176 0.12935798353051897 0.24154822127643583 0.0 -12.387604471112262
6864.40168368034 -0.23721391354568544 0.4850228894329166 4.759201419049498 0.4756507389109916 0.0 -13.544592938787376
6864.40168368034 -0.23721391354568544 0.4850228894329166 4.759201419049498 0.4756507389109916 0.0 -13.544592938787376
6794.475486807523 -1.286636896875419 0.500726380163022 -1.3964894054010268 0.5406004470096625 0.0 -14.628022415913717
6794.475486807523 -1.286636896875419 0.500726380163022 -1.3964894054010268 0.5406004470096625 0.0 -14.628022415913717
2439.059341242405 -0.9668699638158516 0.6348920181521778 -4.670547378609334 0.21810396378999217 0.0 -12.005911768055936
2439.059341242405 -0.9668699638158516 0.6348920181521778 -4.670547378609334 0.21810396378999217 0.0 -12.005911768055936
2439.059341242405 -0.9668699638158516 0.6348920181521778 -4.670547378609334 0.21810396378999217 0.0 -12.005911768055936
1959.1088301962827 -1.1250206086269152 0.018916795507834594 4.4351106303054255 0.17375440993887184 0.0 -15.333328410712058
1959.1088301962827 -1.1250206086269152 0.018916795507834594 4.4351106303054255 0.17375440993887184 0.0 -15.333328410712058
5766.304796166738 -0.3224743148065321 0.6230703916247199 3.546266354488278 0.4019620996345715 0.0 -12.75392254835552
5766.304796166738 -0.3224743148065321 0.6230703916247199 3.546266354488278 0.4019620996345715 0.0 -12.75392254835552
1108.1029682868989 -0.6948638959979104 0.7330542427402175 3.9971529862036377 0.19406282491070867 0.0 -11.819608939915508
1108.1029682868989 -0.6948638959979104 0.7330542427402175 3.9971529862036377 0.19406282491070867 0.0 -11.819608939915508
1108.1029682868989 -0.6948638959979104 0.7330542427402175 3.9971529862036377 0.19406282491070867 0.0 -11.819608939915508
1239.5179468895199 -0.10342690681020406 0.519218712051558 1.5788278348874183 0.26864348656774345 0.0 -12.338182246072682
1239.5179468895199 -0.10342690681020406 0.519218712051558 1.5788278348874183 0.26864348656774345 0.0 -12.338182246072682
563.8359810260004 -1.1871189117481702 0.3486062323537172 -2.605491499250588 0.2435728895768551 0.0 -12.632253672060347
563.8359810260004 -1.1871189117481702 0.3486062323537172 -2.605491499250588 0.2435728895768551 0.0 -12.632253672060347
563.8359810260004 -1.1871189117481702 0.3486062323537172 -2.605491499250588 0.2435728895768551 0.0 -12.632253672060347
4946.223049378535 -0.7537811599197167 0.676404009041352 1.1672794817405032 0.33632632800097917 0.0 -12.357908897202064
4946.223049378535 -0.7537811599197167 0.676404009041352 1.1672794817405032 0.33632632800097917 0.0 -12.357908897202064
6609.359453384499 -0.10850160357981498 0.7927203116050264 -0.5744483821862776 0.3173544436235419 0.0 -12.15149905998019
6609.359453384499 -0.10850160357981498 0.7927203116050264 -0.5744483821862776 0.3173544436235419 0.0 -12.15149905998019
2058.3447513737106 -0.2422713539600463 0.2884622808154204 -1.5243921989525733 0.44036150396469087 0.0 -13.727640958475245
2058.3447513737106 -0.2422713539600463 0.2884622808154204 -1.5243921989525733 0.44036150396469087 0.0 -13.727640958475245
2058.3447513737106 -0.2422713539600463 0.2884622808154204 -1.5243921989525733 0.44036150396469087 0.0 -13.727640958475245
5371.104040179583 -0.013512790859384172 0.4087958064111066 2.8832386764539475 0.563018242240578 0.0 -16.03741795696585
5371.104040179583 -0.013512790859384172 0.4087958064111066 2.8832386764539475 0.563018242240578 0.0 -16.03741795696585
5309.473128376681 -0.04009360303568843 0.5348012997385514 2.940472966368242 0.33122295619890046 0.0 -12.542096797703577
5309.473128376681 -0.04009360303568843 0.5348012997385514 2.940472966368242 0.33122295619890046 0.0 -12.542096797703577
2024.5651613115515 -1.3258440707890378 0.6233009300091378 0.1538532587096233 0.33951829534999006 0.0 -12.441442180416903
2024.5651613115515 -1.3258440707890378 0.6233009300091378 0.1538532587096233 0.33951829534999006 0.0 -12.441442180416903
2024.5651613115515 -1.3258440707890378 0.6233009300091378 0.1538532587096233 0.33951829534999006 0.0 -12.441442180416903
3235.0354503341305 -0.24707388676178188 0.6976965618814188 -0.9538123511873575 0.2298070017987476 0.0 -11.959553025501505
3235.0354503341305 -0.24707388676178188 0.6976965618814188 -0.9538123511873575 0.2298070017987476 0.0 -11.959553025501505
3247.715471411221 -0.13497425120481976 0.5123779309963529 -1.8586536043008262 0.28356255906105515 0.0 -12.400609788441388
3247.715471411221 -0.13497425120481976 0.5123779309963529 -1.8586536043008262 0.28356255906105515 0.0 -12.400609788441388
737.5432946272263 -1.0115130034716893 0.7285589866873459 2.086235420366398 0.2698598547761548 0.0 -12.048195723600035
737.5432946272263 -1.0115130034716893 0.7285589866873459 2.086235420366398 0.2698598547761548 0.0 -12.048195723600035
737.5432946272263 -1.0115130034716893 0.7285589866873459 2.086235420366398 0.2698598547761548 0.0 -12.048195723600035
4787.191727376611 -0.5078889393744348 0.4264206191006154 -2.782725838554534 0.3891727259161342 0.0 -13.025729774641993
4787.191727376611 -0.5078889393744348 0.4264206191006154 -2.782725838554534 0.3891727259161342 0.0 -13.025729774641993
2151.622038359093 -0.5772830681333619 0.6086718559094186 2.0681381003218906 0.015948882339683643 0.0 -11.591060989886762
2151.622038359093 -0.5772830681333619 0.6086718559094186 2.0681381003218906 0.015948882339683643 0.0 -11.591060989886762
4693.704613594592 -0.9898858028902542 0.6837529209892886 -2.1257047892572576 0.5264606471514702 0.0 -13.985644318169596
4693.704613594592 -0.9898858028902542 0.6837529209892886 -2.1257047892572576 0.5264606471514702 0.0 -13.985644318169596
4693.704613594592 -0.9898858028902542 0.6837529209892886 -2.1257047892572576 0.5264606471514702 0.0 -13.985644318169596
5529.681049684867 -1.3541678690178094 0.5591843814900332 4.343991395875321 0.40866517381498585 0.0 -12.889333015335309
5529.681049684867 -1.3541678690178094 0.5591843814900332 4.343991395875321 0.40866517381498585 0.0 -12.889333015335309
5870.1121579995615 -1.2756159004131327 0.4597550353840193 3.1765670508655255 0.47922299895891324 0.0 -13.631677705857326
5870.1121579995615 -1.2756159004131327 0.4597550353840193 3.1765670508655255 0.47922299895891324 0.0 -13.631677705857326
813.0267194541718 -1.3273938853333522 0.6308820589032316 -2.754042844968777 0.06926171992039462 0.0 -11.660646111960617
813.0267194541718 -1.3273938853333522 0.6308820589032316 -2.754042844968777 0.06926171992039462 0.0 -11.660646111960617
3190.2280116166503 -0.41868157591666666 0.0737883989846797 1.1429040104410682 0.5473827954100546 0.0 -16.741534048196776
3190.2280116166503 -0.41868157591666666 0.0737883989846797 1.1429040104410682 0.5473827954100546 0.0 -16.741534048196776
3190.2280116166503 -0.41868157591666666 0.0737883989846797 1.1429040104410682 0.5473827954100546 0.0 -16.741534048196776
6377.453889604618 -1.3837586473532404 0.7982581741616125 -0.44957378920916646 0.30898666792059737 0.0 -12.113789601695245
6377.453889604618 -1.3837586473532404 0.7982581741616125 -0.44957378920916646 0.30898666792059737 0.0 -12.113789601695245
4709.055610375181 -1.3214663883471611 0.33241070633936126 -2.1635702355078648 0.35011847997306583 0.0 -13.069560223135253
4709.055610375181 -1.3214663883471611 0.33241070633936126 -2.1635702355078648 0.35011847997306583 0.0 -13.069560223135253
6795.079673720767 -0.40266267764876496 0.6812462592449373 4.211857212033944 0.14182138514871703 0.0 -11.750920481015998
6795.079673720767 -0.40266267764876496 0.6812462592449373 4.211857212033944 0.14182138514871703 0.0 -11.750920481015998
6795.079673720767 -0.40266267764876496 0.6812462592449373 4.211857212033944 0.14182138514871703 0.0 -11.750920481015998
4782.882931065988 -1.0656962359860185 0.3397923409768278 -4.836140407867485 0.11209763406875423 0.0 -12.320491211033014
4782.882931065988 -1.0656962359860185 0.3397923409768278 -4.836140407867485 0.11209763406875423 0.0 -12.320491211033014
814.3347590271184 -1.2345283295577951 0.4612806977686897 4.224661225355911 0.21385577268004596 0.0 -12.281051254117168
814.3347590271184 -1.2345283295577951 0.4612806977686897 4.224661225355911 0.21385577268004596 0.0 -12.281051254117168
2822.1203894139526 -1.4868404622265237 0.6233013946454303 -0.5058438597541066 0.4270191070399504 0.0 -12.912615007094349
2822.1203894139526 -1.4868404622265237 0.6233013946454303 -0.5058438597541066 0.4270191070399504 0.0 -12.912615007094349
2165.5348231343137 -0.5799593939334372 0.6190687046985054 4.300222996295711 0.2943347669447455 0.0 -12.27003050180508
2165.5348231343137 -0.5799593939334372 0.6190687046985054 4.300222996295711 0.2943347669447455 0.0 -12.27003050180508
2165.5348231343137 -0.5799593939334372 0.6190687046985054 4.300222996295711 0.2943347669447455 0.0 -12.27003050180508
3805.0783084979116 -1.4284217018876464 0.582223031796347 -3.469530965974692 0.1507043511286923 0.0 -11.90740405537189
3805.0783084979116 -1.4284217018876464 0.582223031796347 -3.469530965974692 0.1507043511286923 0.0 -11.90740405537189
3523.4846332812044 -1.269763980648643 0.29796252599232537 -2.041097094752052 0.5563513997281573 0.0 -15.803643345206037
3523.4846332812044 -1.269763980648643 0.29796252599232537 -2.041097094752052 0.5563513997281573 0.0 -15.803643345206037
6477.641252038104 -1.07540875576095 0.7621151217812995 -2.9590848493909716 0.039055632527638336 0.0 -11.444876484173058
6477.641252038104 -1.07540875576095 0.7621151217812995 -2.9590848493909716 0.039055632527638336 0.0 -11.444876484173058
3683.3450959114516 -0.5993355380877818 0.5113873551195214 -4.48774048178903 0.06621959812642925 0.0 -11.841343814012324
3683.3450959114516 -0.5993355380877818 0.5113873551195214 -4.48774048178903 0.06621959812642925 0.0 -11.841343814012324
3683.3450959114516 -0.5993355380877818 0.5113873551195214 -4.48774048178903 0.06621959812642925 0.0 -11.841343814012324
1097.5113354316802 -0.26524939950393933 0.7454140224138819 -3.409291546548957 0.44337982039499957 0.0 -12.881868476211025
1097.5113354316802 -0.26524939950393933 0.7454140224138819 -3.409291546548957 0.44337982039499957 0.0 -12.881868476211025
5459.868579962937 -0.8583492830030223 0.6853826075467468 3.763070430176338 0.5138182904445304 0.0 -13.740547335744472
5459.868579962937 -0.8583492830030223 0.6853826075467468 3.763070430176338 0.5138182904445304 0.0 -13.740547335744472
4298.930992112946 -0.39933754142405053 0.3530124751334315 -4.00554038675761 0.5577642249746114 0.0 -15.732276051375601
4298.930992112946 -0.39933754142405053 0.3530124751334315 -4.00554038675761 0.5577642249746114 0.0 -15.732276051375601
1591.5316115246442 -0.6228420018806752 0.6730878696363978 0.05186219827129612 0.2112173334114976 0.0 -11.93681413253961
1591.5316115246442 -0.6228420018806752 0.6730878696363978 0.05186219827129612 0.2112173334114976 0.0 -11.93681413253961
1591.5316115246442 -0.6228420018806752 0.6730878696363978 0.05186219827129612 0.2112173334114976 0.0 -11.93681413253961
2260.8737795950606 -0.9260836627988644 0.7315415813566091 2.216355316776375 0.22454314431455766 0.0 -11.905286159386074
2260.8737795950606 -0.9260836627988644 0.7315415813566091 2.216355316776375 0.22454314431455766 0.0 -11.905286159386074
5390.967478448619 -1.4990760099847031 0.48255716605074317 -2.205334101890699 0.4122326188260575 0.0 -13.045188947602925
5390.967478448619 -1.4990760099847031 0.48255716605074317 -2.205334101890699 0.4122326188260575 0.0 -13.045188947602925
6150.221511864895 -0.27113772694046334 0.6809413056976141 1.142392362562954 0.12609930753051676 0.0 -11.715433744496647
6150.221511864895 -0.27113772694046334 0.6809413056976141 1.142392362562954 0.12609930753051676 0.0 -11.715433744496647
1385.3925647275673 -0.47278825682267955 0.29905710664175184 -3.6896429350223015 0.07399827169039132 0.0 -12.364301291855092
1385.3925647275673 -0.47278825682267955 0.29905710664175184 -3.6896429350223015 0.07399827169039132 0.0 -12.364301291855092
349.53763935367385 -0.058915180829890446 0.7063698126712332 1.407561886964217 0.5556227951413785 0.0 -14.965820050678381
349.53763935367385 -0.058915180829890446 0.7063698126712332 1.407561886964217 0.5556227951413785 0.0 -14.965820050678381
349.53763935367385 -0.058915180829890446 0.7063698126712332 1.407561886964217 0.5556227951413785 0.0 -14.965820050678381
1345.8933837134425 -0.323873656917939 0.470269501269043 -1.016765369981043 0.35534524642930837 0.0 -12.76507064094014
1345.8933837134425 -0.323873656917939 0.470269501269043 -1.016765369981043 0.35534524642930837 0.0 -12.76507064094014
2058.518516703405 -1.345820296112259 0.6187835564859338 -3.0709095843781444 0.34229317725741437 0.0 -12.459742917981927
2058.518516703405 -1.345820296112259 0.6187835564859338 -3.0709095843781444 0.34229317725741437 0.0 -12.459742917981927
534.3704494798849 -0.9420173064520596 0.7705198458732093 -4.310079993986728 0.3546367036479554 0.0 -12.331903270171852
534.3704494798849 -0.9420173064520596 0.7705198458732093 -4.310079993986728 0.3546367036479554 0.0 -12.331903270171852
5519.1651549110575 -0.5920112526899675 0.6197155683685946 1.8236332536469728 0.1259402815445349 0.0 -11.795629806439404
5519.1651549110575 -0.5920112526899675 0.6197155683685946 1.8236332536469728 0.1259402815445349 0.0 -11.795629806439404
4030.4143385282255 -0.5786211171970821 0.37324531477031125 -3.2873797037638464 0.3173136538512617 0.0 -12.82088120317559
4030.4143385282255 -0.5786211171970821 0.37324531477031125 -3.2873797037638464 0.3173136538512617 0.0 -12.82088120317559
4030.4143385282255 -0.5786211171970821 0.37324531477031125 -3.2873797037638464 0.3173136538512617 0.0 -12.82088120317559
5248.827832578791 -0.6983582160909887 0.36306077722235747 0.2408807150672061 0.35304140265931155 0.0 -12.998179849104272
5248.827832578791 -0.6983582160909887 0.36306077722235747 0.2408807150672061 0.35304140265931155 0.0 -12.998179849104272
2749.119573793725 -0.8316874031282682 0.4685994637019029 3.3594162535978622 0.4815000372170994 0.0 -13.638753001228594
2749.119573793725 -0.8316874031282682 0.4685994637019029 3.3594162535978622 0.4815000372170994 0.0 -13.638753001228594
6711.474006893194 -1.2812286378935693 0.2169138824410423 1.7115225146505706 0.01607511243574692 0.0 -12.568393125900373
6711.474006893194 -1.2812286378935693 0.2169138824410423 1.7115225146505706 0.01607511243574692 0.0 -12.568393125900373
688.1501858210054 -0.7400385825032356 0.28819617297974065 -2.1279703810203996 0.07601253607327495 0.0 -12.404274888264363
688.1501858210054 -0.7400385825032356 0.28819617297974065 -2.1279703810203996 0.07601253607327495 0.0 -12.404274888264363
576.3580278860305 -0.1809145812385058 0.5782463127232691 3.8490526665585314 0.2517480814257897 0.0 -12.187398415264726
576.3580278860305 -0.1809145812385058 0.5782463127232691 3.8490526665585314 0.2517480814257897 0.0 -12.187398415264726
4932.471139838293 -0.0217638085214491 0.38919301037349885 -4.610665101843909 0.39934448710877263 0.0 -13.169077810380767
4932.471139838293 -0.0217638085214491 0.38919301037349885 -4.610665101843909 0.39934448710877263 0.0 -13.169077810380767
4932.471139838293 -0.0217638085214491 0.38919301037349885 -4.610665101843909 0.39934448710877263 0.0 -13.169077810380767
61.949360253339414 -1.3954420142995003 0.4149967745644324 -0.03359174134141263 0.43140218909246414 0.0 -13.313246938293966
61.949360253339414 -1.3954420142995003 0.4149967745644324 -0.03359174134141263 0.43140218909246414 0.0 -13.313246938293966
1796.014288985201 -0.701046929513254 0.3691197685344577 -3.903057619151441 0.4327164836111611 0.0 -13.433703558866416
1796.014288985201 -0.701046929513254 0.3691197685344577 -3.903057619151441 0.4327164836111611 0.0 -13.433703558866416
1564.2074199217097 -1.2282194433298796 0.7250124438847358 4.495172537383217 0.051120705644617626 0.0 -11.508112450286735
1564.2074199217097 -1.2282194433298796 0.7250124438847358 4.495172537383217 0.051120705644617626 0.0 -11.508112450286735
6871.500571504139 -0.2229787440756379 0.6580117305048292 -1.5067515578746327 0.00027384227561089115 0.0 -11.496043784855743
6871.500571504139 -0.2229787440756379 0.6580117305048292 -1.5067515578746327 0.00027384227561089115 0.0 -11.496043784855743
2183.0843623835517 -1.1867772413189632 0.3428538044357837 2.8928805098941224 0.3489268311804562 0.0 -13.034465035765123
2183.0843623835517 -1.1867772413189632 0.3428538044357837 2.8928805098941224 0.3489268311804562 0.0 -13.034465035765123
4643.485844515103 -1.0410922186071647 0.3239795578401278 -2.5426930266879264 0.4020685065601653 0.0 -13.360520214042024
4643.485844515103 -1.0410922186071647 0.3239795578401278 -2.5426930266879264 0.4020685065601653 0.0 -13.360520214042024
4643.485844515103 -1.0410922186071647 0.3239795578401278 -2.5426930266879264 0.4020685065601653 0.0 -13.360520214042024
4791.4642784559155 -1.4148205887391538 0.7526373822611339 -3.6315957035394444 0.13916874174989557 0.0 -11.662796651326305
4791.4642784559155 -1.4148205887391538 0.7526373822611339 -3.6315957035394444 0.13916874174989557 0.0 -11.662796651326305
5466.613648913204 -0.5354679833937358 0.1640280203430201 3.455718607747622 0.18121877426158806 0.0 -13.196671737048822
