    0.632028275728225708E+04    0.689820098439824947E+00    0.519541649818420410E+02    0.254444163390243894E+00    0.766399983612717661E+00   -0.403468579053878784E+01    0.248203277587890625E+01   -0.257292580604553223E+01   -0.191496598720550537E+01    0.480021656727790846E+00   -0.652884591263373522E+03   -0.602389509141427926E+01    1
    0.139635437215483194E+04    0.903106623185026880E+00    0.493322487174591586E+02    0.433431298005094778E+00    0.121717606035329018E+01   -0.469206591822125407E+01    0.286117025336003161E+01   -0.128190785085697923E+01   -0.155269950336812634E+01    0.377528427232782071E+00   -0.569164854596258010E+03   -0.603170759141427570E+01    1
    0.339810305833816528E+04    0.110486332939957310E+01    0.510930802822113037E+02    0.344239744772829925E+00    0.150538146504333548E+01   -0.290783375501632690E+01    0.211749488115310669E+01   -0.281088727712631226E+01   -0.336333811283111572E+00    0.551710447525978087E+00   -0.560171042172139551E+03   -0.603952009141427215E+01    1
    0.326549453884391141E+04    0.989930193802302516E+00    0.490778656327111875E+02    0.490280503069044582E+00    0.973604376601905686E+00   -0.242270650581388391E+01    0.232673100973342306E+01   -0.139908910080088722E+01   -0.163562514052456542E+01    0.394808880074820456E+00   -0.557848843221022776E+03   -0.604733259141427837E+01    1
    0.163342056697816042E+04    0.792563925178430440E+00    0.490535018608507158E+02    0.449001679496344785E+00    0.699165754464742828E+00   -0.259268594393785445E+01    0.283824282599674671E+01   -0.137346469239954816E+01   -0.823883283432581770E+00    0.511490611303165976E+00   -0.528718808943403928E+03   -0.605514509141427748E+01    1
    0.573956769704818726E+04    0.342602883773902522E+00    0.494950370788574219E+02    0.439910436370671953E+00    0.622561196721316823E+00   -0.274667888879776001E+01    0.263897067308425903E+01   -0.289805728197097778E+01   -0.593093633651733398E-01    0.241004386925697339E+00   -0.524043932018269288E+03   -0.606295759141427126E+01    1
    0.409431294677995129E+04    0.136285398079775089E+01    0.518260121198188983E+02    0.304313446604915605E+00    0.151935748804355875E+01   -0.204708776376780577E+01    0.214330115892227457E+01   -0.140878408131733401E+01   -0.729579521357899718E+00    0.333875978180261601E+00   -0.489138564014025860E+03   -0.607077009141427482E+01    1
    0.189631402449117331E+04    0.110939422139857236E+01    0.503054946742252937E+02    0.318736692791430631E+00    0.147332627773305114E+01   -0.177854791642270893E+01    0.202044292588294994E+01   -0.234362746062229288E+01   -0.320358234852775592E+00    0.181013153159139129E+00   -0.482024224167771649E+03   -0.607858259141427482E+01    1
    0.112025636434555054E+04    0.868104297191702012E+00    0.521116123199462891E+02    0.394466349156316898E+00    0.779615119493314190E+00   -0.296315431594848633E+01    0.299306219816207886E+01   -0.760499596595764160E+00   -0.233798611164093018E+01    0.524133145809173584E-01   -0.473667532400690789E+03   -0.608639509141426860E+01    1
    0.105895220672663777E+04    0.819186902176201936E+00    0.513493214474802642E+02    0.336854805545854508E+00    0.633791050993318339E+00   -0.746937387435314015E+00    0.245319305034497415E+01   -0.128295894608026817E+01   -0.214425041943700645E+01    0.217149166523355863E+00   -0.440135966286924372E+03   -0.609420759141427393E+01    1
    0.456500601768493652E+04    0.381888699386827957E+00    0.495206086635589600E+02    0.260683356854838066E+00    0.847076381274222023E+00   -0.249974787235260010E+01    0.244628977775573730E+01   -0.164085906744003296E+01   -0.167951738834381104E+01    0.281965550065040593E+00   -0.433547936937944598E+03   -0.610202009141427393E+01    1
    0.360594451427459717E+03    0.938404665570776397E+00    0.500550894737243652E+02    0.519758611739107645E+00    0.127150088960716534E+01   -0.132066339254379272E+01    0.297973167896270752E+01   -0.288555765151977539E+01   -0.166846704483032227E+01    0.280302755784988422E+00   -0.426614228211360967E+03   -0.610983259141426860E+01    1
    0.409334886074066162E+04    0.605971139131791237E+00    0.504983770847320557E+02    0.262685190547817971E+00    0.125513914567485618E+01   -0.778544843196868896E+00    0.264295870065689087E+01   -0.163827663660049438E+01   -0.236868309974670410E+01    0.524744057321548496E+00   -0.425093973982213015E+03   -0.611764509141427482E+01    1
    0.508475756645202637E+04    0.926726662154015224E+00    0.515569765567779541E+02    0.475576145076312573E+00    0.101540352735836281E+01   -0.354645431041717529E+01    0.200657337903976440E+01   -0.900950253009796143E+00   -0.262598025798797607E+01    0.555761958360671993E+00   -0.424147025845243434E+03   -0.612545759141427215E+01    1
    0.684959506794365734E+04    0.504129706260664334E+00    0.498955605205434267E+02    0.428037592361609764E+00    0.913466183431980605E+00   -0.200643245501186618E+01    0.201962121197511779E+01   -0.176437115053224369E+01   -0.104686970803336155E+01    0.432946931226896481E+00   -0.422106424567607405E+03   -0.613327009141427215E+01    1
    0.510830909013748169E+04    0.336971772285236504E+00    0.508452923297882080E+02    0.170609828839421024E+00    0.491240119997075120E+00   -0.373879432678222656E+01    0.209249895811080933E+01   -0.173983061313629150E+01   -0.292013740539550781E+01    0.279884199857711805E-01   -0.412989200896567581E+03   -0.614108259141427126E+01    1
    0.500114693251037261E+04    0.121256936367044510E+01    0.511256804586309883E+02    0.322601229496497166E+00    0.120220258965020910E+01   -0.256657728743916991E+01    0.241994735004026706E+01   -0.217949243797888936E+00   -0.163173625059947947E+01    0.469856322031569851E+00   -0.402035431481995943E+03   -0.614889509141426327E+01    1
    0.568567294144017796E+04    0.797304941991774596E+00    0.510327248078058346E+02    0.302656670146327966E+00    0.143365792025990002E+01   -0.366373606610499980E+01    0.248847033756699210E+01   -0.160714567578141843E+01   -0.152487319094688289E+01    0.205954793663532282E+00   -0.399552937810199182E+03   -0.615670759141427038E+01    1
    0.518673461675643921E+04    0.568671461126612710E+00    0.505433032512664795E+02    0.265009724463509844E+00    0.118472967094047354E+01   -0.187119394540786743E+01    0.281821125745773315E+01   -0.175113737583160400E+01   -0.205825799703598022E+01    0.128069857263565068E+00   -0.387882784637056318E+03   -0.616452009141426771E+01    1
    0.450766450166702271E+04    0.120258789725854709E+01    0.523051869869232178E+02    0.251202805060373235E+00    0.124976010122749259E+01   -0.100122481584548950E+01    0.225181329250335693E+01   -0.165072798728942871E+00   -0.221935933828353882E+01    0.468043512725830113E+00   -0.387531397449753968E+03   -0.617233259141426593E+01    1
    0.502297464792373921E+04    0.834065415843201485E+00    0.510541934364056758E+02    0.322445775962756365E+00    0.101149584872690967E+01   -0.113248282679503909E+01    0.274010753165851551E+01   -0.123760841826210299E+01   -0.256979753691287094E+01    0.476320401123898896E+00   -0.363259849171074677E+03   -0.618014509141427659E+01    1
    0.256102699041366577E+04    0.790955926868370018E+00    0.495895047187805176E+02    0.482446351674660434E+00    0.740970113750850534E+00   -0.485872775316238403E+01    0.263670945167541504E+01   -0.595273733139038086E+00   -0.339559793472290039E+00    0.498276706695556654E-01   -0.361126376958797721E+03   -0.618795759141427215E+01    1
    0.283699750900268555E+04    0.116905371562654481E+01    0.508148334026336670E+02    0.408798296204200440E+00    0.141359681441565055E+01   -0.318422853946685791E+01    0.220253562927246094E+01   -0.173070770502090454E+01   -0.550823450088500977E+00    0.545078001022338832E+00   -0.357253905014804161E+03   -0.619577009141426949E+01    1
    0.282638853788375854E+04    0.813793681819248604E+00    0.499527678489685059E+02    0.331853143274492224E+00    0.103094641167331069E+01   -0.195088118314743042E+01    0.245628571510314941E+01   -0.202407449483871460E+01   -0.340293109416961670E+00    0.388392742824554438E+00   -0.355629800961067815E+03   -0.620358259141426771E+01    1
    0.282638853788375854E+04    0.813793681819248604E+00    0.499527678489685059E+02    0.331853143274492224E+00    0.103094641167331069E+01   -0.195088118314743042E+01    0.245628571510314941E+01   -0.202407449483871460E+01   -0.340293109416961670E+00    0.388392742824554438E+00   -0.355629800961067815E+03   -0.621139509141426327E+01    1
    0.601278948783874512E+04    0.859365143425722233E+00    0.515458862781524658E+02    0.315725310190270558E+00    0.981155046874537584E+00   -0.531769394874572754E+00    0.274722409248352051E+01   -0.250052583217620850E+01   -0.125489151477813721E+01    0.299947760796546947E+00   -0.355320177323019266E+03   -0.621920759141426949E+01    1
    0.601278948783874512E+04    0.859365143425722233E+00    0.515458862781524658E+02    0.315725310190270558E+00    0.981155046874537584E+00   -0.531769394874572754E+00    0.274722409248352051E+01   -0.250052583217620850E+01   -0.125489151477813721E+01    0.299947760796546947E+00   -0.355320177323019266E+03   -0.622702009141427304E+01    1
    0.385929606732945604E+04    0.418676696177569141E+00    0.495879090331716057E+02    0.471547853670564121E+00    0.292001461471205981E+00   -0.987190382086985174E+00    0.234442538502805542E+01   -0.121921299891921131E+01   -0.348022238402696971E+00    0.422896259655310636E+00   -0.343073427747136293E+03   -0.623483259141427393E+01    1
    0.303685897588729858E+04    0.664282637539679310E+00    0.502316992282867432E+02    0.461179158641182307E+00    0.964555584606019756E+00   -0.162005126476287842E+01    0.212906873226165771E+01   -0.223920732736587524E+01   -0.252801132202148438E+01    0.190803161573410041E+00   -0.337893414323414788E+03   -0.624264509141427482E+01    1
    0.303685897588729858E+04    0.664282637539679310E+00    0.502316992282867432E+02    0.461179158641182307E+00    0.964555584606019756E+00   -0.162005126476287842E+01    0.212906873226165771E+01   -0.223920732736587524E+01   -0.252801132202148438E+01    0.190803161573410041E+00   -0.337893414323414788E+03   -0.625045759141427126E+01    1
    0.535595619678497314E+04    0.590853441083310615E+00    0.511588106155395508E+02    0.325226678333724650E+00    0.137018714300573685E+01   -0.889514088630676270E+00    0.218556362390518188E+01   -0.284474533796310425E+01   -0.279630142450332642E+01    0.909961329460144130E-01   -0.329300746986682498E+03   -0.625827009141426860E+01    1
    0.511913904454903059E+04    0.751260627320571306E+00    0.508160916526589759E+02    0.419729432723189244E+00    0.831418004174415914E+00   -0.109421796322902942E+00    0.242861920614361448E+01   -0.227086729597516079E+01   -0.246346866346008753E+01    0.330312457979538066E+00   -0.324964994469282601E+03   -0.626608259141427304E+01    1
    0.440211844444274902E+04    0.116868254198656962E+01    0.525837361812591553E+02    0.425585948254435242E+00    0.117296060032287097E+01   -0.338975131511688232E+01    0.279533058404922485E+01   -0.206822633743286133E+01   -0.239153355360031128E+01    0.107047043108940129E+00   -0.323261066842809612E+03   -0.627389509141427126E+01    1
    0.223185974359512329E+04    0.120911903384910402E+01    0.523379051685333252E+02    0.468021027541056012E+00    0.142441838225167339E+01   -0.293248474597930908E+01    0.218086981773376465E+01   -0.263112455606460571E+01   -0.251108050346374512E+01    0.478457633185386699E+00   -0.322951687220439737E+03   -0.628170759141427304E+01    1
    0.586805644924520948E+04    0.612994068778050516E+00    0.505594848460221300E+02    0.343612984887451900E+00    0.642256904495200009E+00   -0.429461095969871742E+01    0.264156461576756252E+01   -0.325831617465583090E+00   -0.268212788043154005E+01    0.368578906533838346E+00   -0.320628875013912761E+03   -0.628952009141427304E+01    1
    0.439559876918792725E+04    0.944743524655683120E+00    0.500644545555114746E+02    0.471776989736719443E+00    0.107860711236137141E+01   -0.131495058536529541E+01    0.270645016431808472E+01   -0.240101498365402222E+01   -0.894137620925903320E-01    0.153103138661384586E+00   -0.311828833807742285E+03   -0.629733259141426682E+01    1
    0.889711189899798455E+03    0.818997379120048774E+00    0.508412824675393935E+02    0.344040575172999519E+00    0.832667628567690166E+00   -0.238562361048178317E+01    0.257447687098086941E+01   -0.196034152620022395E+01   -0.260654521158726427E+01    0.123954229937350904E+00   -0.309900004408400093E+03   -0.630514509141426771E+01    1
    0.350519663095474243E+04    0.749870067712338439E+00    0.511645498275756836E+02    0.340994485328081243E+00    0.109918280937602675E+01   -0.151732027530670166E+01    0.287602573633193970E+01   -0.279369145631790161E+01   -0.810060918331146240E+00    0.326436776161193876E-01   -0.302298198621912945E+03   -0.631295759141427393E+01    1
    0.349931864057714165E+04    0.898563039108246531E+00    0.500771630779647126E+02    0.471806937726221509E+00    0.106750870968443756E+01   -0.397455904881192001E+01    0.232157301801056271E+01   -0.158179425744818181E+01   -0.253648060891097593E+00    0.383006932488670127E+00   -0.299949449291650808E+03   -0.632077009141427393E+01    1
    0.305039994718674598E+04    0.123066699602068041E+01    0.528716680189830583E+02    0.423145756403280893E+00    0.116824616232424927E+01   -0.295138452863300049E+01    0.279289633075741506E+01   -0.117171124551082428E+01   -0.108995894496593593E+01    0.216035719078942479E+00   -0.298389842864477657E+03   -0.632858259141427215E+01    1
    0.426960078624912330E+04    0.182375130766531474E+00    0.508041553622189994E+02    0.346712244539969017E+00    0.852348539912820669E+00   -0.273833759934485066E+01    0.268127899082418519E+01   -0.193450739119268555E+01   -0.242442114391756203E+01    0.209523623912597518E+00   -0.290975016977683083E+03   -0.633639509141427126E+01    1
    0.207043074177179324E+04    0.824124100658346292E+00    0.502875040627170833E+02    0.314902657804918051E+00    0.902279005976197923E+00   -0.509543125126082685E+00    0.238548506612154521E+01   -0.224549746956859897E+01   -0.140530382545339139E+01    0.635353476632651432E-01   -0.271081059334872066E+03   -0.634420759141426949E+01    1
    0.171036022320033339E+04    0.948043084635632805E+00    0.500731688874187384E+02    0.405764540181732358E+00    0.117439455765336542E+01   -0.116625507556787511E+01    0.231747881597377425E+01   -0.166987262856543595E+01   -0.136932473650664210E+01    0.451669584265431245E+00   -0.260833062011521690E+03   -0.635202009141426949E+01    1
    0.366015845537185669E+04    0.678951056505473383E+00    0.502055375576019287E+02    0.410888139048829037E+00    0.619018734740699128E+00   -0.361660599708557129E+01    0.243084317445755005E+01   -0.392094790935516357E+00   -0.714758634567260742E-01    0.986919598817825316E-01   -0.255745633758753684E+03   -0.635983259141426771E+01    1
    0.366015845537185669E+04    0.678951056505473383E+00    0.502055375576019287E+02    0.410888139048829037E+00    0.619018734740699128E+00   -0.361660599708557129E+01    0.243084317445755005E+01   -0.392094790935516357E+00   -0.714758634567260742E-01    0.986919598817825316E-01   -0.255745633758753684E+03   -0.636764509141426682E+01    1
    0.278017136556128298E+04    0.130963876631215448E+01    0.522616537337946951E+02    0.414903348521205861E+00    0.144355850771791827E+01   -0.358430823195401560E+01    0.205694814971558859E+01   -0.175332546677332046E+01   -0.726758733914924626E+00    0.485150149484968207E+00   -0.251346695249763400E+03   -0.637545759141426593E+01    1
    0.414333498669895198E+04    0.149938560900520046E+00    0.501125072683133794E+02    0.451644333570637491E+00    0.109720130188488207E+01   -0.316946607724600948E+01    0.281926760032366674E+01   -0.617322903952819413E+00   -0.257475613998783714E+01    0.450962834659582257E+00   -0.246439502207038117E+03   -0.638327009141426771E+01    1
    0.178520234759884261E+04    0.934227256224777647E+00    0.506915983001308987E+02    0.272490904360653874E+00    0.959745499292659177E+00   -0.498982453600139486E+00    0.230767605284627564E+01   -0.207570842856080429E+01   -0.118294704298789632E+00    0.299244602334811483E+00   -0.244505642622770267E+03   -0.639108259141427304E+01    1
    0.297812315230777858E+04    0.113964988649226084E+01    0.525029738062533866E+02    0.331873149336789186E+00    0.113509386115912458E+01   -0.256599989322142807E+01    0.242234172701574968E+01   -0.248533456029768240E+01   -0.113167096989907012E+00    0.361630057761856361E+00   -0.244397239077267500E+03   -0.639889509141427215E+01    1
    0.447935736179351807E+04    0.109463731803233988E+01    0.508881013393402100E+02    0.436480451334217978E+00    0.104913078768556201E+01   -0.286884248256683350E+01    0.290991216897964478E+01   -0.924971222877502441E+00   -0.691303610801696777E+00    0.411488309526443496E+00   -0.243096351998010846E+03   -0.640670759141427126E+01    1
    0.404842095828554284E+04    0.127849425552051321E+01    0.527156854362094620E+02    0.339438708792456856E+00    0.130971134240573961E+01   -0.677540978948196759E+00    0.237674271896994016E+01   -0.106392325968483026E+01   -0.265912042501549362E+01    0.473224229479917102E+00   -0.240838518725263327E+03   -0.641452009141427126E+01    1
    0.549044047381370638E+04    0.110275283560400905E+01    0.520402868780668442E+02    0.349634240445430899E+00    0.126634053412912029E+01   -0.213555299443735747E+01    0.269692717496984002E+01   -0.542115155847060493E+00   -0.279656092744916007E+01    0.346778493082075090E+00   -0.228595167074644991E+03   -0.642233259141426949E+01    1
    0.674480752851834495E+04    0.575704483408691847E+00    0.499948949706419867E+02    0.411989456857449199E+00    0.880577988912626952E+00   -0.201993623119033128E+01    0.236302946933048608E+01   -0.618969436254288574E+00   -0.226978024804271694E+01    0.231036507443015349E+00   -0.225252141518939936E+03   -0.643014509141427215E+01    1
    0.330519205331802368E+04    0.415917112242232101E+00    0.499321179389953613E+02    0.452386888346880789E+00    0.702797080490792259E+00   -0.374456524848937988E+01    0.210963350534439087E+01   -0.395915329456329346E+00   -0.169817823171615601E+01    0.467706771039962776E+00   -0.224689516137272562E+03   -0.643795759141427748E+01    1
    0.330519205331802368E+04    0.415917112242232101E+00    0.499321179389953613E+02    0.452386888346880789E+00    0.702797080490792259E+00   -0.374456524848937988E+01    0.210963350534439087E+01   -0.395915329456329346E+00   -0.169817823171615601E+01    0.467706771039962776E+00   -0.224689516137272562E+03   -0.644577009141427570E+01    1
    0.527378304385519004E+04    0.940637096225549474E+00    0.499156111479962732E+02    0.325303045456082518E+00    0.122898168252971951E+01   -0.328178013173321315E+01    0.243542507326352409E+01   -0.220648112647622074E+00   -0.470929559655939745E+00    0.134165181360957619E+00   -0.224444189556007871E+03   -0.645358259141426771E+01    1
    0.166149449913323224E+04    0.104191337508912363E+01    0.500081238112445732E+02    0.329144173376881788E+00    0.128366063489839211E+01   -0.183651353603279111E+01    0.295335508266034719E+01   -0.264935955161040848E+00   -0.125632921486921001E+01    0.494392639935469724E+00   -0.220924760058179857E+03   -0.646139509141426860E+01    1
    0.275201126482242034E+04    0.870964327437216967E+00    0.508468415357713965E+02    0.460734571964644513E+00    0.151003185813212015E+01   -0.237456525259923712E+01    0.236947482984282320E+01   -0.234267835119043388E+01   -0.993709599255690801E+00    0.194397811841605789E+00   -0.216498228120285546E+03   -0.646920759141426949E+01    1
    0.340886667111946781E+04    0.102962058757069830E+01    0.502931194915869710E+02    0.409034184943460166E+00    0.100832785370014033E+01   -0.488758504062569443E+01    0.232670350961119876E+01   -0.464401682506391023E+00   -0.389154065602410615E+00    0.202188207739686272E-01   -0.210873665545786366E+03   -0.647702009141426327E+01    1
    0.470961129665374756E+04    0.544678822761838766E+00    0.506639375686645508E+02    0.369984169329543644E+00    0.923050094181458780E+00   -0.471971243619918823E+01    0.280982118844985962E+01   -0.815560162067413330E+00   -0.216164821386337280E+01    0.387583880424499519E-02   -0.210177206697377585E+03   -0.648483259141426416E+01    1
    0.226132329936072892E+04    0.613582868698098680E-01    0.496167286696525238E+02    0.309423367430089136E+00    0.488311869273119259E+00   -0.879768803860905280E+00    0.259705977477611905E+01   -0.175969928162170808E+01   -0.107735356002464044E+01    0.510776203973707377E+00   -0.205056831790573852E+03   -0.649264509141426593E+01    1
    0.353067576885223389E+04    0.516460231377623646E+00    0.506475279331207275E+02    0.361837611569856332E+00    0.853446745825475528E+00   -0.105483323335647583E+01    0.206777453422546387E+01   -0.297588765621185303E+01   -0.510007739067077637E+00    0.238742247033119220E+00   -0.204435574707020720E+03   -0.650045759141426771E+01    1
    0.128926981882480209E+04    0.953081264124485239E+00    0.504867665680318112E+02    0.418736883521461656E+00    0.147308146506042204E+01   -0.116743254554971987E+01    0.256951140143254664E+01   -0.148842132110330416E+01   -0.184344709923038819E+01    0.442950135979943649E+00   -0.203505355528215432E+03   -0.650827009141426682E+01    1
    0.127904921770095825E+04    0.751302272814479255E+00    0.505645635128021240E+02    0.434779814918742236E+00    0.889582086344594902E+00   -0.405574440956115723E+00    0.258120042085647583E+01   -0.288425892591476440E+01   -0.858036518096923828E+00    0.245770254135131844E+00   -0.201484723782343735E+03   -0.651608259141426682E+01    1
    0.288839846849441528E+04    0.947944081316086540E+00    0.501436555385589600E+02    0.284413495359881141E+00    0.986397396256574521E+00   -0.603404343128204346E+00    0.260986858606338501E+01   -0.790648162364959717E+00   -0.987229764461517334E+00    0.164595924282073980E+00   -0.201318373956386239E+03   -0.652389509141426860E+01    1
    0.712746202945709229E+03    0.950048716298529716E+00    0.499262282848358154E+02    0.361401591762166907E+00    0.154256139929111935E+01   -0.190884798765182495E+01    0.240570372343063354E+01   -0.104502636194229126E+01   -0.144799357652664185E+01    0.446069121837615989E+00   -0.198899276599601478E+03   -0.653170759141427215E+01    1
    0.712746202945709229E+03    0.950048716298529716E+00    0.499262282848358154E+02    0.361401591762166907E+00    0.154256139929111935E+01   -0.190884798765182495E+01    0.240570372343063354E+01   -0.104502636194229126E+01   -0.144799357652664185E+01    0.446069121837615989E+00   -0.198899276599601478E+03   -0.653952009141427570E+01    1
    0.467926013469696045E+04    0.114959640358349136E+01    0.517862160205841064E+02    0.351607015824478841E+00    0.157016678048033698E+01   -0.393100857734680176E+01    0.289216786623001099E+01   -0.734403133392333984E-01   -0.175827062129974365E+01    0.420639631605148334E+00   -0.196464061060534789E+03   -0.654733259141427926E+01    1
    0.115136146545410156E+03    0.126457490420325236E+01    0.510485355854034424E+02    0.259522541111726790E+00    0.105499481873456435E+01   -0.190088927745819092E+01    0.239649248123168945E+01   -0.389889121055603027E+00   -0.627877235412597656E+00    0.275771823048591602E+00   -0.193851070899423775E+03   -0.655514509141427837E+01    1
    0.274695321262343714E+04    0.122562796580804956E+01    0.516374213304411711E+02    0.475235855279568076E+00    0.117637417740951222E+01   -0.327225067576411499E+01    0.234408819046739847E+01   -0.110778816736805763E+01   -0.438308673464394616E+00    0.262954537126677657E+00   -0.193214458224482826E+03   -0.656295759141427215E+01    1
    0.311548730679950313E+04    0.679703699010965723E+00    0.494355662792578059E+02    0.384836051071588470E+00    0.120681585642065881E+01   -0.139081145435129283E+01    0.254917733635676580E+01   -0.107670388357710056E+01   -0.464708365684448843E+00    0.430614554970161767E+00   -0.193097062223547908E+03   -0.657077009141427215E+01    1
    0.298029255676387174E+04    0.802174930298781619E+00    0.525389778096129660E+02    0.269063666745901597E+00    0.718471951334102910E+00   -0.149549925769177339E+01    0.270041487105519984E+01   -0.317345559568349422E+00   -0.140843125534810465E+01    0.498756926694961078E+00   -0.188676227658605683E+03   -0.657858259141427482E+01    1
    0.474890314503823083E+04    0.725661885370806559E+00    0.501544071142839272E+02    0.516385349824120099E+00    0.108784357942521259E+01   -0.255748466412206232E+01    0.251618920863130979E+01   -0.109648822667218449E+01   -0.829740230923843747E+00    0.412036671269174537E+00   -0.185943355888461326E+03   -0.658639509141427038E+01    1
    0.258598657833889547E+04    0.112822106312899972E+01    0.510447718203146081E+02    0.378297378070581947E+00    0.151742807683911995E+01   -0.220973103825407602E+01    0.218077225466539737E+01   -0.475234615195051280E+00   -0.189567474571903039E+01    0.285617619560099956E+00   -0.181138444019544096E+03   -0.659420759141426860E+01    1
    0.199252646048785937E+04    0.664845884399712816E+00    0.510469725796355078E+02    0.487613898203313079E+00    0.135927780715045921E+01   -0.327462775116339255E+01    0.273030573462973170E+01   -0.253183239246730940E+01   -0.664113796418962288E+00    0.290924450015108450E-01   -0.177896659075141542E+03   -0.660202009141426860E+01    1
    0.669402168706602993E+03    0.128266124785000035E+01    0.509208406862721361E+02    0.346523586121897320E+00    0.131595294991427791E+01   -0.963841200056494429E-01    0.241950900267706759E+01   -0.210278245893776372E+01   -0.171867716054809883E-01    0.211313482644583966E+00   -0.177196875486117051E+03   -0.660983259141427215E+01    1
    0.649256074051348423E+04    0.975571565419322995E+00    0.509183596017767002E+02    0.325305101086919679E+00    0.144207484379728768E+01   -0.161998035864287182E+01    0.246710857537618677E+01   -0.371695033678069109E+00   -0.168292661756581752E+01    0.147809095962998904E+00   -0.168265535615360335E+03   -0.661764509141427659E+01    1
    0.544377535596052530E+04    0.862927031230583119E+00    0.517845782494380700E+02    0.265401387439021585E+00    0.100425347529964859E+01   -0.223867959787293103E+01    0.225497825285457587E+01   -0.714651857061272544E-01   -0.232289550283828117E+01    0.260327597227259122E+00   -0.166017290543551354E+03   -0.662545759141427837E+01    1
    0.575807875080026633E+03    0.517129871084637038E+00    0.496992678716341203E+02    0.239962693695919937E+00    0.102487583020237705E+01   -0.417608571963053521E+01    0.252651961678589565E+01   -0.948088750740034403E+00   -0.100810996484344262E+01    0.119909491438142349E+00   -0.165866343331067156E+03   -0.663327009141427837E+01    1
    0.589188552543010337E+04    0.417208938818469099E+00    0.495328885352022610E+02    0.329744519188202967E+00    0.122101159229734413E+01   -0.262002875520022327E+01    0.242851676223130974E+01   -0.558403707984457487E+00   -0.687917210190738260E-01    0.468584390246329585E+00   -0.159640446580432638E+03   -0.664108259141427570E+01    1
    0.731696903705596924E+03    0.345697620715536447E+00    0.498190984725952148E+02    0.436100950878881732E+00    0.608046053318760271E+00   -0.441827088594436646E+01    0.230568224191665649E+01   -0.648854613304138184E+00   -0.233229607343673706E+01    0.235333581876754766E+00   -0.153278828927792262E+03   -0.664889509141427126E+01    1
    0.102338663825013123E+04    0.705610784308794092E+00    0.496056776627177811E+02    0.504907698978897090E+00    0.120973467879175778E+01   -0.381362908680131163E+01    0.218829284651826717E+01   -0.243924268577069725E+00   -0.158449902180739888E+01    0.448384590047025022E+00   -0.150144461540815911E+03   -0.665670759141426949E+01    1
    0.917504310607910156E+03    0.600242103544464944E+00    0.506320006847381592E+02    0.435998023863939377E+00    0.127147448686167075E+01   -0.501866340637207031E+00    0.262763160467147827E+01   -0.283242398500442505E+01   -0.241425633430480957E+00    0.367171909546852138E+00   -0.149739049121951410E+03   -0.666452009141427482E+01    1
    0.373774161853861131E+03    0.818251720933878102E+00    0.494254055490703692E+02    0.374760485773993901E+00    0.131156352946342736E+01   -0.103594013295395193E+01    0.269416510828303934E+01   -0.194026167670135852E+01   -0.632369220577635005E+00    0.140194112713163330E-01   -0.149659302896765922E+03   -0.667233259141427837E+01    1
    0.312576549767055849E+04    0.100109900991560208E+01    0.502031487342270850E+02    0.459245221824883643E+00    0.941593157911775447E+00   -0.131715648004912911E+01    0.225792865771589302E+01   -0.791218180198876908E+00   -0.155050232948840883E+01    0.403099307073903068E-01   -0.148761671044894257E+03   -0.668014509141427837E+01    1
    0.371987071280217879E+04    0.957044918576245296E+00    0.522682858365337708E+02    0.341428518519370672E+00    0.153011876357075272E+01   -0.244754481675098035E+01    0.254008047377515123E+01   -0.509509199718684691E+00   -0.288011848111600788E+01    0.472220386530511349E+00   -0.146395354130951631E+03   -0.668795759141427659E+01    1
    0.435640804728473722E+04    0.898390729647581043E+00    0.526140639472689386E+02    0.417019531214193662E+00    0.105272847650143708E+01   -0.222886632807931084E+01    0.207330241176601282E+01   -0.254923882438622806E+01   -0.204060065199292717E+01    0.144690515543662274E+00   -0.145245885955274929E+03   -0.669577009141427304E+01    1
    0.603773243522544931E+03    0.743736273268805759E+00    0.500463397864085522E+02    0.476653462098137526E+00    0.997031276165576075E+00   -0.350334067353267553E+01    0.208717817053970034E+01   -0.724190145931354223E+00   -0.217479573313444430E+01    0.270352695546214439E+00   -0.142311104320864303E+03   -0.670358259141426682E+01    1
    0.693766907287942831E+04    0.126437995558299132E+01    0.511388150421975709E+02    0.436302665156804825E+00    0.131579251800858787E+01   -0.182596415873664597E+01    0.285311785801587536E+01   -0.636151935388695300E+00   -0.808799582680235662E+00    0.277865241712094702E+00   -0.141720800315184647E+03   -0.671139509141426149E+01    1
    0.365829007877681170E+04    0.681492909297696459E+00    0.495051651316772166E+02    0.420455540439095277E+00    0.136547514791715030E+01   -0.261864187828985440E+01    0.230068318687769002E+01   -0.758132877039066067E-01   -0.140291125309497833E+01    0.185241136410497526E+00   -0.141695294104466086E+03   -0.671920759141426238E+01    1
    0.509173005646440924E+04    0.974663562972642339E+00    0.508470167910909936E+02    0.455054596947764400E+00    0.141665313431100004E+01   -0.320828227926208420E+01    0.238855461456453400E+01   -0.121429900421035519E+00   -0.152863058006158048E+01    0.426477182324500936E+00   -0.139617341420414505E+03   -0.672702009141426149E+01    1
    0.409373229742050171E+04    0.873733511182402278E+00    0.505916275978088379E+02    0.429910942670669927E+00    0.145895851008378119E+01   -0.204639703035354614E+01    0.230472421646118164E+01   -0.621928811073303223E+00   -0.203129017353057861E+01    0.162406898617744461E+00   -0.139087590880663583E+03   -0.673483259141427038E+01    1
