luminosity_distance KNtimeshift inclination_EM supernova_mag_boost Ebv log_likelihood log_prior
783.9568790713298 -0.8106227944218005 0.7360488607087344 -4.597810242186607 0.36091130146490147 -38.48435690448002 -12.397907411880055
1055.749287401836 -0.7856737480245332 0.5410785316437987 -3.7604384846966754 0.019912527729160683 -38.48018872607696 -11.702676094814624
951.951540568051 -0.824318960429078 0.6917918972431972 -4.53750218891242 0.1965064391466673 -38.47793028571841 -11.873875715488957
306.4876069613499 -1.2674732725482403 0.5267644164206373 -2.355799729646801 0.2230692434759451 -38.46374175881917 -12.185301345149872
439.3741570208364 -0.9814614232877342 0.36904658740414337 -3.869790858205983 0.4596558088456789 -38.46113034521139 -13.648150559891228
1197.2382710154616 -1.2319933629760098 0.7327081717297693 -4.577289792206923 0.1962635977020768 -38.4540321865902 -11.825827358096078
692.4351423945734 -1.0689657836028794 0.637963875324988 -3.80986971171001 0.1293411404994977 -38.44796167470078 -11.778185215984726
1129.5407130117276 -1.1416554517526543 0.6012769114821982 -4.040987266320154 0.10149466281138586 -38.44675926627924 -11.768677990469303
356.07573661150735 -1.231926683010515 0.526291354970958 -3.389250840529441 0.4535378548663537 -38.42419715340597 -13.264170019523618
583.588698835093 -1.3675006705267843 0.5478797725080439 -4.164171493290372 0.34787425549295947 -38.42168845944549 -12.591884521570508
1029.5911619154058 -0.8680738420255694 0.394630579446226 -4.502302400304998 0.140665729504995 -38.41832914924209 -12.241722989905128
847.9962914516587 -0.8513568715317006 0.5809257048871153 -3.6822987335775004 0.15399101726227415 -38.39470850159778 -11.91720187522116
1027.7569213041297 -1.0430350798843047 0.6600815863091656 -4.67858313485118 0.17647785808480185 -38.39356668212238 -11.861513489083087
1038.6312080622852 -1.0352068053312948 0.7859640865944725 -4.348973426060811 0.21935160800615952 -38.335018855511734 -11.833039297414494
435.73086334057916 -1.0920648318434205 0.6500814885223088 -1.7401246484322463 0.08412062792315542 -38.313152092603374 -11.664860295617617
186.76249702731636 -1.0787798710713898 0.513915177440975 -0.6084543562549136 0.3382867395547219 -38.3076914578235 -12.607940763786166
396.1258182395208 -0.5533070274104456 0.5048662724600742 -2.715044759622891 0.28238934737552646 -38.30141900522298 -12.410029034181365
660.6677802025561 -0.5780113199885738 0.5271855285721971 -2.949791939455317 0.017227409872069464 -38.293000602085286 -11.721317772669428
1115.6585421486998 -0.866001575044586 0.4737632810625455 -3.8654384129813835 0.017269730701766562 -38.289108814338945 -11.819173674405658
958.3746546086755 -0.8161433179848241 0.7664272897818799 -4.27120185896667 0.10830689637482127 -38.276244923912415 -11.579460256691679
937.9334826222072 -1.1908883350981765 0.46727367219632504 -4.629143120417459 0.20032599736986118 -38.26539092139169 -12.232043221901895
612.6671333277577 -0.7161875245930855 0.48027947301303087 -3.3232013137584433 0.22085214312966978 -38.25145680184957 -12.263422435882191
389.0026983320627 -0.9736539279794648 0.7103613562859415 -2.5835229454721236 0.39000974346698525 -38.24990016823067 -12.575033230900262
412.0449591752394 -1.0714348020729825 0.40248562854720216 -3.31883686831008 0.3287525071997402 -38.23319824481065 -12.795156276615705
1294.2201451449191 -1.4736776074251998 0.7312412896315922 -4.415135815237277 0.11864200263400679 -38.21934704914596 -11.639847824133257
1161.05222257922 -0.9957263022622932 0.7041958430265196 -4.1463941057604785 0.06948752762647277 -38.20270794925381 -11.56797854772966
942.0050047338176 -0.7184917324285723 0.6015053998039764 -3.984655590633311 0.07780714668340484 -38.17941963205463 -11.719267190622453
768.9576360389619 -0.8720842297029503 0.7255519269354331 -2.9943597792604395 0.04127662551425717 -38.15481237320164 -11.488795500617805
487.58710154191857 -0.7447328879234332 0.6681017043208264 -3.993414759423071 0.515748910181018 -38.15312250460195 -13.795572731767288
167.6653917723079 -1.2585364494007059 0.2680095036991068 -0.40272677664943135 0.05167208264065258 -38.1519461902065 -12.427141919817823
201.91622551887363 -0.49283948868924465 0.40754176669846254 -0.46786832034969006 0.015555487576048245 -38.125473135256236 -11.956798860282852
420.16702683045753 -0.8364957146510973 0.5123281586178594 -2.8482049427905145 0.16688973569821755 -38.115154660277945 -12.061416136027466
947.0417337328965 -1.2486007577811398 0.32722654579560634 -4.2426117805793115 0.27777177341119036 -38.0895437653002 -12.802935016166645
691.467225431456 -0.90911221787564 0.49331708576155225 -4.0521781098506695 0.23322467336933098 -38.07966402860593 -12.274616917102973
1324.1180607459614 -1.3202899135640813 0.6833209155768136 -4.980235246378914 0.11722634243655454 -38.05411128009381 -11.692817792506622
350.6437816539282 -1.1760536010948401 0.7312540479804696 -2.2362197966392863 0.09274078271462662 -38.053121759017365 -11.584321726128906
771.2440624574376 -0.8288691833844821 0.49318282150134546 -3.993790246869835 0.1585400321205231 -38.04885920443689 -12.075856165171263
868.0913716123558 -1.2780776537338092 0.38758356879677464 -4.853198696624056 0.3252133748363986 -38.048855015216375 -12.816480033917117
1305.2538667486226 -1.0768002174574067 0.7582662484654404 -4.4772340524221885 0.0476522166180564 -38.03950218359341 -11.465174043627558
114.6152879948824 -0.6751780131124667 0.225478913638903 0.925967235794694 0.11701966021128685 -38.027538973455705 -12.730519961074823
1520.0335847404058 -1.2759603845687717 0.5638348453162627 -4.838381157415446 0.054011230528608616 -38.027444290246926 -11.729462909643498
580.3295522800009 -1.0082983772547645 0.4808541491503453 -3.5228668795386664 0.37403646656640294 -38.02437581282896 -12.83456458959238
473.4686585399052 -1.0796362494392422 0.5598378488025636 -1.8353269898365765 0.04282191252185745 -38.018895710147284 -11.714457163117379
362.09064463199286 -0.810434562857169 0.4806382484824514 -3.404942557209634 0.4962882801150904 -38.01800253600908 -13.792877656924949
51.15749441257807 -0.6673981865332863 0.6315842527192532 2.236072407134336 0.07226684498629297 -38.013204511424995 -11.665676195166458
469.94570277031204 -0.801260165950091 0.43261226178559886 -2.7882426144508656 0.06917652801891973 -38.009705218691366 -12.001904681687872
167.73485765538334 -0.9278478646288985 0.5726932959578094 -0.41180211238476083 0.06322656738005458 -38.009538915301746 -11.73352602214549
250.2347729113504 -1.3146955019412443 0.6834071150736191 -2.0220409175103704 0.2794711957396839 -38.009353426265875 -12.133461348080045
1128.880493191413 -0.8989678361519642 0.5007239472789681 -4.1777015510506 0.0007563803736979216 -38.00465300772313 -11.738963339795603
783.2197247329117 -0.8185732479474748 0.6559966091743605 -4.011056529557831 0.25614039684205153 -38.00297318621598 -12.091452481031537
1410.4920756775941 -1.3587456139966652 0.7315436847887038 -4.450070923530833 0.0438316599302541 -37.96903987020753 -11.48690277071736
274.13976254100436 -1.2752250541481776 0.631752903371521 -2.7132756513829386 0.4511392530808508 -37.96371206577348 -13.08237690799307
286.3498436525134 -0.6515833384434148 0.6189706038687528 -2.3306480349673837 0.40855869487040314 -37.96215063015881 -12.799125630443724
297.46601719864617 -0.9491560274027798 0.7470530948655927 -1.9375009955828935 0.37464671102754776 -37.951826100130845 -12.453044296001131
585.918060157033 -1.0176849837566349 0.7565489176957573 -3.2791078046450366 0.30213517165364717 -37.95075578042254 -12.130505719088891
178.75684282484596 -0.5817404124381161 0.6488948465756168 -0.8218501680077708 0.228500651796682 -37.94198600868722 -12.01696161041334
410.5450162717871 -1.1837164948672432 0.6557416814523275 -2.9156791800727446 0.47223009130120425 -37.937322097764884 -13.241479342247
145.9231871604662 -0.977627661794772 0.5573342947699712 -0.44024614472687684 0.17702414320947657 -37.93320954589775 -12.010706754559129
877.9372537566708 -1.193015518272857 0.6122066689477585 -4.614340756084885 0.2457386356102238 -37.93158863733321 -12.118663434589532
85.70788868366189 -0.6530490956889127 0.1876043658824311 1.3999830774763158 0.16271543594137522 -37.920063739279705 -13.017541705128629
785.8519808223552 -1.0564942360974623 0.43965815144686105 -4.255016663893143 0.36966559500993534 -37.91014055015193 -12.895924170196823
172.185719998969 -1.2604201674429374 0.32589476488717095 0.06821137238670971 0.20951692804089875 -37.87830511145593 -12.598500861456934
1092.7581390200526 -0.9692312114254701 0.5226829988597002 -4.502495792120409 0.15866325587633068 -37.87729575820413 -12.023141589185533
1017.3685518444498 -0.8068918354751987 0.7060040421124314 -3.804429513578999 0.022611235827496294 -37.87022069920359 -11.476735867786557
639.920300190481 -1.4105597388249003 0.2324802004449638 -3.939393692550615 0.4760476789928484 -37.867651337582075 -14.25359930333038
798.6970634659543 -0.980073060287275 0.36256277462489167 -4.651871578829526 0.4092209536867392 -37.86148558791017 -13.29535148660113
1352.3545893629516 -1.3962142804321802 0.676586794824468 -4.594465583415068 0.10662601007471932 -37.85910796919696 -11.678124644426555
307.8687875633323 -0.8980977134027537 0.659970824071174 -1.421793144091199 0.18119277673084908 -37.852163077843414 -11.873636375129504
1066.5228322559049 -1.222888023183113 0.4435077375955477 -3.626897457006019 0.046823875060403135 -37.8496018162428 -11.935182292182976
117.29565988503647 -0.6549890491010132 0.2935650919312865 0.7141922122845168 0.15276021800659678 -37.84870015850696 -12.554300549459068
513.9033109498317 -1.1112048797637986 0.584591733650389 -3.692805088251361 0.5034744166050703 -37.84375593468662 -13.715071797538783
806.9672683944527 -1.1753096535188927 0.5273221809208352 -3.1319011546924402 0.09156809590839594 -37.84145345741072 -11.864844370522365
110.12385933340697 -0.8864001253942843 0.6597444392644928 0.6310980681331309 0.2872397025113348 -37.831540379148734 -12.190114087345487
451.96440082662974 -0.6158059704652427 0.6433380470713423 -2.0435023799004353 0.01953206877371105 -37.82085999038684 -11.549560371227933
975.1174013608247 -1.2124082311934528 0.3709146606419925 -4.888433713255007 0.38379681364990725 -37.80458590490725 -13.128810144570055
534.5308106675761 -0.9234981056760394 0.7857443056058862 -3.729518512646205 0.29370812253445405 -37.794726913700266 -12.069757223681986
575.2897466107969 -0.9065682946294034 0.39549000681081425 -4.273511205255151 0.4544404212310725 -37.78392930300532 -13.53713019760201
559.951121366871 -0.7419379323118969 0.6210153914355825 -3.028892672092295 0.05246319540418544 -37.77449077772133 -11.641452405054004
1397.3296579754765 -1.2542012576823496 0.7546459987480295 -4.409657382546451 0.008791489395351432 -37.767687506874054 -11.39756801904708
1047.4019973717513 -1.1172380148659709 0.3619081882290822 -3.6338245667253872 0.04360517033269011 -37.76224361348032 -12.121326353600573
741.7328804346192 -1.1636322253036335 0.5023453422453473 -4.783780179366767 0.42905535961888125 -37.758023442655805 -13.119270140065492
700.7575651507938 -1.0304999766494238 0.5455511678890475 -4.227205556699968 0.2913032483405488 -37.75710095097122 -12.371002178194967
181.31136218487188 -1.0011876456969762 0.5992093106103653 -1.1164556870927167 0.4760575269946182 -37.74743210766323 -13.358446442376538
450.2420924210424 -1.0925603119035814 0.3930405617786261 -3.0621440567383815 0.18485018686353952 -37.74615177747249 -12.353515225958684
811.2373296227115 -0.9277029147502156 0.6577061139881001 -3.21985717029454 0.06548556461052604 -37.73938439206591 -11.617456612521517
761.1299936797739 -1.0942564485515112 0.5469204406753295 -4.716429856260931 0.4878359823643559 -37.732744814773355 -13.56993992303065
372.0753828917067 -1.481195040946115 0.3044789835440612 -2.079762163735899 0.3326665019090426 -37.73237005194129 -13.078761050655475
448.6654802200097 -1.2754854547637273 0.5711054457201644 -3.709779141103176 0.39891220793033705 -37.71482012921883 -12.812674421114993
220.66061631162424 -0.7628940979758383 0.26760682505239136 -2.1813034350703058 0.5388003091750039 -37.71178220126791 -15.169320217216145
412.9836714865378 -0.8642404738390091 0.7117906657658801 -3.306567187917567 0.49799492779741805 -37.70586151613277 -13.469998490045198
625.7618538133828 -1.0540389156081211 0.769023676740113 -4.178692421129751 0.4750403515826079 -37.70535534036473 -13.138443784412873
397.3848010710333 -0.9805344925563587 0.49419184682027345 -3.6231438926467883 0.483940234690218 -37.70162177297245 -13.616960974765938
299.298351710459 -0.6918071478584769 0.5208819335877869 -2.3531934492440647 0.322042648758574 -37.70117344064863 -12.528614841234532
605.1908555908441 -1.1594754975585801 0.7049376753092615 -4.065219420648723 0.4936284685694672 -37.68869102440456 -13.420970420775367
586.9203785651999 -1.3712353497351848 0.6090528092100143 -2.1972234858763118 0.045204328797092276 -37.68053718269368 -11.64452216199013
1506.5452151974907 -1.3277323635629288 0.6105273010299463 -4.89432193660702 0.04947253804623664 -37.67990714950842 -11.650540555883357
282.586822604665 -0.9973424003878459 0.3368319628435589 -2.163778414075834 0.2545218628702467 -37.668276178022225 -12.699120779377143
614.1347909668718 -1.2594288225445252 0.6158967548545032 -3.895637647448535 0.4607346399370679 -37.660393319755386 -13.186846516115676
530.511455055689 -0.9692795962759168 0.21216163418710013 -3.397712684314414 0.3775283778162009 -37.64913576815516 -13.639215702667016
500.90143615772865 -1.0212749999548905 0.29368760690504453 -3.448851214716025 0.43643355246335636 -37.646715214560786 -13.680883897613608
180.14952685744063 -0.61663038899553 0.5850319607187642 -0.7231206762842497 0.21942788399227384 -37.64162242349674 -12.08104522853408
216.25165591675952 -1.363929080260173 0.7759484852758659 -0.5255640324947342 0.23755650918218346 -37.63038005401417 -11.896086347186714
513.7131532539366 -0.72547444063572 0.781635637395738 -3.373229228815387 0.23913753762897572 -37.629231509491746 -11.895056399227768
316.8375772799712 -0.6800028444413366 0.6008806557119334 -2.1533865024360193 0.2953589040602189 -37.62693035367044 -12.299747092486202
658.2576685009943 -1.1126325370003303 0.3861092796440984 -3.453697897228203 0.07206355152162486 -37.626768590875336 -12.114961901372508
1027.9286300282038 -0.9269142784409239 0.6143593561809607 -3.9296526647219863 0.07589141300551047 -37.624685829719326 -11.696928113927381
516.9980217869281 -0.6934502733344385 0.48046615079796917 -3.3224755071132277 0.2630126375067658 -37.624025415050504 -12.390815947791632
466.9371918244196 -0.9924659845419591 0.738724087760877 -2.693253216855043 0.04452575594454248 -37.621967620771514 -11.480275604169513
733.9329272958936 -1.4772878897372972 0.2349979680695216 -3.829195124609132 0.35759751922106103 -37.621917161545255 -13.441316954995553
851.1102375945181 -0.8846082334253609 0.6021641278350075 -4.080972881734935 0.2113609853954278 -37.616135813525744 -12.033056990530945
881.4204324627844 -1.1867426140224722 0.5744829851407313 -3.7074513191636833 0.17700230472855555 -37.61261130631162 -11.983652394067688
897.6764333990783 -0.9849298518079761 0.5206819366983816 -4.387052846765909 0.270941444956875 -37.59301446301228 -12.343220268530871
754.9049132388581 -1.1519888489376393 0.3776970898370868 -4.77143983981913 0.5060962852244018 -37.5860203533693 -14.156943216266281
450.1885628635341 -0.7161757781500755 0.41139343418065005 -2.896281058582381 0.28015004231005264 -37.58311106662208 -12.592600541578408
937.3249614313931 -0.9380730557048539 0.5029730472341067 -3.5885948455558334 0.055569601860540704 -37.57151976250023 -11.835665393207814
641.7544952805655 -1.07711289655147 0.4796283707392971 -4.157109393463326 0.46057678652947714 -37.564305030644284 -13.410099906737244
442.1361990645012 -0.8921629079783612 0.797084215709675 -2.7216186972545895 0.2976252081541119 -37.55524482824994 -12.07270767225934
871.3560532594089 -1.0211765837294238 0.39899259475874016 -3.283631837017095 0.044154644146071835 -37.55328851521736 -12.029562752697815
807.5454475570284 -0.8672043372297981 0.6070275346944639 -3.2373240141782547 0.05127989573732586 -37.54425977145685 -11.659023249145784
219.67709102678137 -1.0596718269927536 0.4444138168279703 -0.935580417003087 0.041925167831282174 -37.53620645908565 -11.923999802272693
845.8886170884825 -1.1279279054030864 0.43199135696156193 -4.76319120862818 0.4147965552525206 -37.53285013020464 -13.16420266548125
1099.2145424529156 -1.2310944826058372 0.47567616762483755 -4.201045100832156 0.1537609432201799 -37.53272578422808 -12.097645200914268
963.6825635042783 -1.149291239684524 0.7737563019629884 -4.638945844710707 0.22395197653895066 -37.52634772079598 -11.858499418974695
424.24594147135304 -0.5939472336755983 0.29474954605282305 -2.1089753013258825 0.04095715883256717 -37.52279071778196 -12.314191789117533
80.91676568524743 -1.0597651960322385 0.34335548076313405 0.6592886016891173 0.2640807520063456 -37.51617156708741 -12.71121629081149
374.7385734955535 -0.8650415949301798 0.7729574210104774 -2.5121638720416364 0.34783724471643707 -37.50973119268541 -12.29865164840696
1343.7341998178763 -1.2804845663958861 0.5440631907217856 -4.741812978914157 0.08958385264303723 -37.50614544972648 -11.8325206446318
30.403313936768452 -0.6452735485051462 0.506856630401764 3.3290357117939333 0.12255704219475021 -37.502892011889074 -11.967455038188763
368.91167792142954 -1.4118000085904374 0.2696060042276007 -2.6328506686589987 0.4847558505816816 -37.498151988336325 -14.203289270066636
341.59365165321117 -1.1704110184628858 0.6086269102399828 -2.8826302997351587 0.34626913334237064 -37.49569471360243 -12.491590922921329
458.5611938394865 -0.6826975493003395 0.6247320859401047 -2.1030545277102464 0.03662584753752614 -37.49411888828665 -11.60627233976249
1234.672082778443 -1.3274721303833497 0.6005157054389144 -4.635237096082024 0.16157455971810794 -37.48161032239304 -11.906277191664163
1323.6966872131532 -1.4011919528908934 0.7114710789310139 -4.507068944089806 0.09142892969781033 -37.471275392323875 -11.604086072947542
213.47571513697918 -0.6327766647924404 0.6165615978575085 -0.6983957527543225 0.12655382612813731 -37.45426456052494 -11.801440330537385
1242.6062117048 -1.2692496545378367 0.5847816375206715 -4.682290389268714 0.10523753001110234 -37.45369156235692 -11.801135207382304
438.843757765178 -0.9228959609478912 0.3344404435952994 -3.873463738098718 0.5287220811384498 -37.4482799061872 -14.690801957320351
491.84997543819975 -1.2802390786418958 0.38061876862826927 -3.0865472062150214 0.39195842487467936 -37.446064559316866 -13.148449205087648
236.68146684046573 -0.7330890135973107 0.7199127136130936 -1.4518404043522457 0.18666096618369973 -37.44038574541357 -11.81502310636421
1392.0333084868537 -1.330051372955987 0.5938499092048082 -4.727098252138663 0.04234346416982078 -37.437991340052115 -11.661264550876417
336.65564088523894 -1.2700903453752481 0.270230454164305 -2.476849781717818 0.21657541786610213 -37.40904118665405 -12.79987924628987
357.2727459822475 -0.6461194427970927 0.7663431267610872 -1.9837471332855134 0.06433806501177666 -37.40261294372641 -11.489029509564153
279.245488398053 -0.6447955998116164 0.7577301457723714 -1.7075992764448413 0.20555235324152096 -37.40109880207094 -11.823711464294922
635.1556876753274 -0.8366244340164972 0.5567527748672237 -3.6140021188887097 0.19796286686964853 -37.39213962118522 -12.066053343932536
1129.95055975686 -1.2614447973824972 0.47991401291859215 -4.546705439695525 0.1068735660883483 -37.38816927161601 -11.983301224631344
771.8421847238154 -1.0863833781336298 0.6786742451293695 -3.6623852553600518 0.22706725169827452 -37.38352173302165 -11.974722806451194
1251.3794986553041 -1.421457564569855 0.6146293610133186 -4.7464472367744825 0.10640785957183878 -37.37837654895646 -11.759977480603299
492.18744077075706 -0.6392007289564458 0.5392757130920852 -2.5674579811469496 0.07030747893911886 -37.37684774886086 -11.801328797797181
1390.4288063181255 -1.3149903626885422 0.5732255238706987 -4.556911421713339 0.026749481883867842 -37.374912348566475 -11.663511053100665
555.5211803428439 -0.9548173287406939 0.7307777459018333 -2.481987560973506 0.0850871940843351 -37.35499420641735 -11.569022528406665
566.359370107772 -1.014586620993379 0.18524346529314942 -3.771258336179305 0.4257404623187994 -37.35109999360637 -14.057332652033274
126.24771573850275 -1.3073091284257328 0.5738897774140215 0.42949657129156904 0.31324117451209665 -37.34336205432093 -12.407020390158314
287.5345107442838 -0.7070647634419565 0.7572739139989509 -1.512860806063908 0.18610284292883625 -37.33800746028757 -11.772533607882139
575.5761627763409 -0.9438013383199422 0.7039849381084827 -3.218538141589184 0.2614943095563107 -37.335548473729695 -12.049153397977564
727.2186669221359 -0.8799012785376783 0.6312911384719807 -3.9067027318550656 0.20754351155013692 -37.33447156944106 -11.981447276394867
105.47251326199905 -0.6400268591999846 0.32254411918176684 1.0536197719506912 0.08281054463260096 -37.318921192548345 -12.308984247674509
711.9657217032781 -1.2560363339071607 0.5019041014605152 -3.796300126700146 0.13725977464716085 -37.313614793375514 -12.009657229941048
827.4805652950052 -1.014848045298756 0.6437016563912604 -4.319385306066124 0.3009079411619203 -37.31128004177377 -12.260261838609996
509.43466520907697 -1.4144671221575378 0.5535982567322416 -3.049085679462834 0.364643719647242 -37.304644029654696 -12.660197506067135
267.6429748535156 -0.9364850521087646 0.6218440384170306 -1.1183017492294312 0.1813592802286148 -37.302409411928366 -11.925190766536348
663.8149995300604 -1.4447512046716442 0.47452914330667056 -4.387872536405306 0.537232305964844 -37.29865262149417 -14.576756254194285
