

    0.577198207729997839E-15    0.673011144652976441E+02    0.192500737611932550E+04   -0.985564631776655542E+00    0.616176364635414919E+00    0.678977600703561421E+02    0.130489452392183414E+01    0.503414263150870234E+00    0.909826740069135909E+01    0.679332239952629902E+01   -0.404002065600042926E+00   -0.322919331896387085E+01    0.233162792873903485E+00
    0.731483961744313144E-15    0.668117103187491495E+02    0.557254337677928834E+04   -0.332116941180893299E-01    0.119993510286774430E+01    0.576542741771029625E+02    0.457433412801497186E+00    0.881056282330503371E+00    0.313059394120590084E+00    0.402726971078598517E+01   -0.135584728639742025E+01   -0.531000291391741541E+01    0.536139147393082105E+00
    0.103972817413709658E-14    0.660928067349655777E+02    0.278060695611848178E+04   -0.149718276489835889E+01    0.146807346887194146E+01    0.509656126022697364E+02    0.889383511587240494E+00    0.132577399762750692E+01    0.318356763185355129E+01    0.555462719205540800E+01   -0.492900876499300367E+00   -0.664429098496409054E+01    0.296947758194067678E-01
    0.201287667439795584E-14    0.647559705905020593E+02    0.433142914346779344E+04   -0.296023164257114946E+00    0.119596319977121901E+01    0.589154017364760350E+02    0.468519545562114448E+00    0.310239204611897912E+00    0.503923810755099133E+01    0.919874426084318486E+01   -0.929859704875619641E+00   -0.108665435878953076E+01    0.259632964895253948E+00
    0.283474136677782638E-14    0.640555739421647132E+02    0.151917570882496966E+04   -0.365782300612692790E+00    0.125564831198529947E+01    0.728158529510045440E+02    0.685598393933268491E+00    0.113846440759766487E+01    0.515623543640288151E+01    0.737119169721111511E+01   -0.513582704116329758E+01   -0.105382002648241162E+02    0.726549692930705399E-01
    0.352833711850575524E-14    0.636021969734784491E+02    0.291606874514085939E+04   -0.431657591558214371E+00    0.793710824718912855E+00    0.686039652697159283E+02    0.393839809064382484E+00    0.661034469153530813E+00    0.145875057802427364E+02    0.359691687737095300E+01   -0.124917915802847386E+02   -0.180129124881077729E+01    0.190780163227604910E+00
    0.581069065819469698E-14    0.625888264752159955E+02    0.267848035165290912E+04   -0.121997187115899042E+01    0.835129606214265130E+00    0.626442300193854820E+02    0.103499098282119006E+01    0.150061927528390737E+01    0.902756949782781248E+01    0.788037508296088074E+01   -0.287593601415643363E+01   -0.483768053448627811E+01    0.355561465058301163E+00
    0.692318950300959713E-14    0.622228472023367161E+02    0.639505516260801596E+04   -0.162131816361634251E+01    0.156255959009891021E+01    0.681593080538538203E+02    0.102221310291225853E+01    0.692799808244006554E+00    0.101201114402675820E+02    0.464633026897998036E+01   -0.400535216559403473E+01   -0.108287910207294438E+02    0.742667382146740360E-02
    0.975737021110531501E-14    0.615209295138323071E+02    0.449945045898406624E+04    0.664528338276779706E+00    0.119683723273014531E+01    0.582930672309457094E+02    0.109404124308694839E+01    0.333935797749090213E+00    0.438724682942664135E+01    0.709055052488239390E+01   -0.198099380929760294E+01   -0.838480963734243190E+01    0.297672355477297222E-01
    0.164084618666970146E-13    0.604657560124089244E+02    0.172207551946633998E+04   -0.845301866269569047E+00    0.998847678229317970E+00    0.774854482657829777E+02    0.579211237694349790E+00    0.907327264263423028E+00    0.765902791017686724E+01    0.428770202841885784E+01   -0.388243043464822080E+01   -0.134133806604695138E+02    0.508347641908432846E+00
    0.224417177566306111E-13    0.598238820977129038E+02    0.172903949022293091E+04    0.878816366195678711E+00    0.881919416734536665E+00    0.593428525328636169E+02    0.115844686132167052E+01    0.124640292659912255E+01    0.109777343273162842E+02    0.848313188552856445E+01   -0.215618044137954712E+01   -0.113020697236061096E+02    0.390963716125488303E+00
    0.227698783291639765E-13    0.597792232777207531E+02    0.469295229802363338E+04   -0.193154834007252107E+01    0.105872802722850645E+01    0.660306590348447742E+02    0.736493428775908510E+00    0.101567427700581048E+01    0.624057201269354422E+01    0.584176587691924354E+01   -0.535963455299735259E+01   -0.110960688059421937E+02    0.216513734644418643E+00
    0.230301010440822493E-13    0.597408711482591528E+02    0.618667882514388839E+04   -0.175302295312525480E+01    0.889291216169079579E+00    0.621123984718445641E+02    0.143857133660877068E+01    0.153590979961196816E+01    0.118987271271080832E+02    0.362875367853569220E+01   -0.706986756504872549E+01   -0.135889979005658930E+02    0.266760759325902708E+00
    0.280747585597399683E-13    0.593291085493886570E+02    0.632627886351515281E+04   -0.164538171316052861E+01    0.122712178566705554E+01    0.656185816088004117E+02    0.120189236306753533E+01    0.119332482825124475E+01    0.580340134677198716E+01    0.465750640004366723E+01   -0.628138572830175690E+01   -0.116743191321211484E+02    0.188775791093214407E+00
    0.332687524706645226E-13    0.589739881664958787E+02    0.169644227237656446E+04   -0.473175803467158262E+00    0.107122564562441580E+01    0.562459869597721109E+02    0.103357314083659713E+01    0.132850157571972560E+01    0.128096358689129186E+02    0.424049246309519301E+01   -0.247933991658528186E+01   -0.117540110243161262E+02    0.133491855638194934E+00
    0.373873988446600099E-13    0.587249329141815863E+02    0.351519036687788594E+04    0.246145513732296983E+00    0.584752301716405909E+00    0.674879169224875568E+02    0.961235893807633968E+00    0.124940234208372725E+01    0.321872377567301626E+01    0.555886147496372285E+01   -0.908497648918969958E+01   -0.109591510011583182E+00    0.453495768044494318E+00
    0.477720512999487819E-13    0.582190938155907318E+02    0.354427429143849758E+04    0.137795562112703607E+00    0.140383638625101748E+01    0.598957596347234684E+02    0.146225174737969432E+01    0.122572105834530753E+01    0.101511644222899680E+02    0.501542677506906109E+01   -0.440017139530229962E+01   -0.954720953473308143E+01    0.229813242356516900E+00
    0.517544384636780162E-13    0.580433299591379139E+02    0.280917081267780713E+04   -0.169075168017006394E+00    0.143659857681412384E+01    0.568991183532256954E+02    0.657143968258889100E+00    0.533160249607822379E+00    0.109744183284619847E+02    0.536412173900520806E+01   -0.281495297506574538E+01   -0.834360108020757352E+01    0.146120925158595760E+00
    0.558560711957648033E-13    0.578751689009164991E+02    0.194443705927377027E+04   -0.358726069533132907E-01    0.132088129758274953E+01    0.655871917892252725E+02    0.417826763633992515E+00    0.249609192903252675E+00    0.988832552740695725E+01    0.662436545850724734E+01   -0.410053200190985478E+01   -0.263014451166458230E+01    0.102750185065359906E+00
    0.628500867505048618E-13    0.576235957202737339E+02    0.562050725202134709E+04   -0.135272927043435631E+01    0.137089982600155458E+01    0.732210247898981521E+02    0.509909801762943760E+00    0.926631463656841015E+00    0.107505564277285526E+02    0.742948554002267336E+01   -0.558027337795696354E+00   -0.138998495794575199E+02    0.124314755626219256E+00
    0.806367145597784081E-13    0.571095672280477018E+02    0.475463026762008667E+04   -0.128204309940338135E+01    0.112195981313774396E+01    0.519182431697845459E+02    0.143533573026018191E+01    0.853438787551124345E+00    0.606050759553909302E+01    0.257199144363403320E+01   -0.576467514038085938E+00   -0.135492548346519470E+02    0.268646546387672436E+00
    0.105766663349634060E-12    0.565513795937828903E+02    0.504204881191253662E+04    0.143524348735809326E+00    0.130583149087061834E+01    0.630190941095352173E+02    0.318485551824461643E+00    0.658053976806643459E+00    0.675752788782119751E+01    0.390265512466430664E+01   -0.906288921833038330E+00   -0.498814254999160767E+01    0.252826101279258753E+00
    0.107457301551902214E-12    0.565040382033035442E+02    0.617613907362241662E+04   -0.180666516240345976E+01    0.150697001951960563E+01    0.655310276824807687E+02    0.134619398239311705E+01    0.110523100192558443E+01    0.105383627382773799E+02    0.697565494594434288E+01   -0.382187282839445253E+01   -0.123964305818574019E+02    0.117588833950776364E+00
    0.156450048495122624E-12    0.557371267907276504E+02    0.213787905235331846E+04   -0.858387633762867308E+00    0.904332281641461511E+00    0.808899577143076414E+02    0.124457924873597103E+01    0.133815745494699012E+01    0.126675895293940304E+02    0.666406132690016761E+01   -0.108324085961731456E+02   -0.120193467722383573E+02    0.156246092751471555E+00
    0.203876532453754993E-12    0.551919461958075388E+02    0.478340137004852295E+04    0.713706016540527344E+00    0.151833078259760912E+01    0.601968544721603394E+02    0.822413314552783548E+00    0.100330142636585129E+01    0.103407284617424011E+02    0.392980527877807617E+01   -0.545198768377304077E+01   -0.743841111660003662E+01    0.380001221895217900E+00
    0.213769114763523024E-12    0.550815572916756153E+02    0.577144182225927034E+04   -0.298605815205371439E+00    0.147995584589053553E+01    0.592432574033225947E+02    0.761808700409554840E+00    0.518951899569610520E+00    0.588792738640530811E+01    0.619799618018395204E+01   -0.179749708469748981E+01   -0.703275515741378765E+01    0.404605657886262182E+00
    0.227679800839290984E-12    0.549398448316982311E+02    0.267651033636516240E+04    0.929840802690846679E+00    0.585382919876160868E+00    0.607312476861286257E+02    0.519589065151611185E+00    0.987387026397976597E+00    0.245111886397025663E+00    0.613689412291898773E+01   -0.343216793331750125E+01   -0.921708153516742357E+01    0.354256787396266759E+00
    0.239450537066040837E-12    0.548234066114988039E+02    0.290206882630807149E+04   -0.181407434883927188E+01    0.667104201963298893E+00    0.742444828726874135E+02    0.121412080905914577E+01    0.581280685786500273E+00    0.762221427473561786E+01    0.452481296947404310E+01   -0.625271847044255757E+01   -0.147303864948670107E+02    0.184167092933873705E+00
    0.720110069058236241E-12    0.526056672028651704E+02    0.350912404060363770E+04   -0.182303321361541748E+01    0.694633185529080488E+00    0.493858478665351868E+02    0.750048257743415214E+00    0.494979666301331778E+00    0.122621369361877441E+02    0.230158996582031250E+01   -0.238444358110427856E+01   -0.849244505167007446E+01    0.121715572357177740E+00
    0.717506110894184055E-12    0.525972874218549649E+02    0.167050921705006158E+04   -0.203658474494682995E+00    0.872419184033363493E+00    0.523154370984659991E+02    0.128072937112668428E+01    0.949800433469623062E+00    0.682896450724062642E+01    0.320185708543879288E+01   -0.270278660589993081E+01   -0.799615298048918710E+01    0.212873430882651649E+00
    0.899868372615135656E-12    0.521287283509443640E+02    0.294202710713083570E+04   -0.126091445907164079E+01    0.696258420178288762E+00    0.711435588280773459E+02    0.111829600048367861E+01    0.866384594474650993E+00    0.954632496904231687E+01    0.845289479117006337E+01   -0.764192973843397105E+01   -0.384273238864369837E+01    0.371512900839957583E+00
    0.992932520495367179E-12    0.519162749378110746E+02    0.202939228912913404E+04    0.327099688626028673E+00    0.899047919309335697E+00    0.536255490540629793E+02    0.151167255391524047E+01    0.543997529023338311E+00    0.124591111725712995E+02    0.272015368943531577E+01   -0.325301763367981067E+01   -0.122314436239565101E+02    0.256832254673261762E+00
    0.116253524521621045E-11    0.515852584399664309E+02    0.559327344749807344E+04   -0.244315198065350403E+00    0.118819158267617042E+01    0.591326445552305344E+02    0.669077586208203123E+00    0.344102741221172626E+00    0.661113281920602525E+01    0.214138694062188240E+01   -0.263502719087360227E+01   -0.148420832827928173E+01    0.372294277898000736E+00
    0.118044072271910801E-11    0.515390640677853824E+02    0.262469121894409818E+04   -0.118228340794845344E+01    0.408592059632131632E+00    0.579777445645808882E+02    0.154853958730332386E+01    0.610795650714108129E+00    0.373911135787473725E+01    0.635390487323077924E+01   -0.182913965252405042E+01   -0.105399570876182445E+02    0.337657570372771609E+00
    0.125066637221298021E-11    0.514078617788602017E+02    0.515984492152816165E+04   -0.157346547219630084E+01    0.582776968740136070E+00    0.514406301717838019E+02    0.829169947177281430E+00    0.717766365281790275E+00    0.246261020787312468E+01    0.216538949759940902E+01   -0.408463830897685831E+01   -0.646598200667736123E+01    0.154527485377016299E+00
    0.159566753204903829E-11    0.509050054647872869E+02    0.324461736932409985E+04   -0.625131857501651567E+00    0.679718721913761814E+00    0.650087192237169518E+02    0.496383464011110664E+00    0.120392047905230903E+01    0.856540373991400017E+01    0.300450863671814528E+01   -0.111872369810764312E+02   -0.107620112731613702E+02    0.295889583805072687E+00
    0.183867821115480780E-11    0.506058708929943535E+02    0.149139511585235596E+04   -0.144066733121871948E+01    0.146226158022941100E+01    0.667335496544837952E+02    0.675137395782472227E+00    0.954089423939846415E+00    0.961177468299865723E+01    0.630582189559936523E+01   -0.571745216846466064E+01   -0.418693184852600098E+01    0.191374018907547010E-01
    0.225860925665472758E-11    0.501788412915315192E+02    0.138985845674294887E+04   -0.154089013938348929E+01    0.455380487173442816E+00    0.607369549720531055E+02    0.445001384919380183E+00    0.591897382351558199E+00    0.218970251021517376E+00    0.594061206860006674E+01   -0.372422806213690372E+01   -0.817792421198978303E+01    0.225823191360519537E+00
    0.234347590551683150E-11    0.500894442791005829E+02    0.449955195407179963E+04    0.947562947059100047E+00    0.115098134891124615E+01    0.706890958606637696E+02    0.150173878882514433E+01    0.108790564876552831E+01    0.440835458042789163E+01    0.681045771201965877E+01   -0.987251741049865572E+00   -0.824600050749763724E+01    0.226765977565119264E+00
    0.239953923345401573E-11    0.500265363272143375E+02    0.583689170939775249E+04   -0.378457256071357939E+00    0.135137546549757270E+01    0.729206655668993875E+02    0.118093457472568231E+01    0.629570566459399239E+00    0.146684508322075544E+02    0.722746670175743500E+01   -0.752738578822995041E+01   -0.303036897048291998E+01    0.190545349924075430E+00
    0.246838894910326467E-11    0.499543334119222280E+02    0.509413933789063867E+04   -0.938021166951205965E+00    0.119044843992763316E+01    0.682602083428749324E+02    0.774137471115958209E+00    0.432830415621347886E+00    0.115750753456586466E+02    0.342276165256632714E+01   -0.425434998256914021E+01   -0.423885113892203336E+01    0.249141268867558330E+00
    0.312389375932999598E-11    0.494676793459326589E+02    0.113865514297835648E+04    0.391410564717996401E+00    0.140069678712405410E+01    0.754255269271629913E+02    0.114363778279020734E+01    0.120042490385576506E+01    0.107709380133390962E+02    0.680433289024329824E+01   -0.713205348856827470E+01   -0.479542748926389528E+01    0.299444904685669866E+00
    0.361464868931098856E-11    0.491602254539206527E+02    0.264313430895109468E+04   -0.625005689028819589E+00    0.110985236200665605E+01    0.728320354693116201E+02    0.132258743147078817E+01    0.670893527224573960E+00    0.119787885225448090E+02    0.870180551945495040E+01   -0.411836701605968791E+01   -0.643367020843481185E+01    0.420445148065147656E+00
    0.460708466978307009E-11    0.486593992643527216E+02    0.386096724533434553E+04   -0.138677272247381289E+01    0.654371094649300766E+00    0.675494515196211438E+02    0.165769194931725261E+00    0.153927942214680619E+00    0.882938086236955932E+01    0.277204073442033438E+01   -0.334059288368869645E+01   -0.100830915450010856E+02    0.182426327231279939E+00
    0.709917796691573496E-11    0.477790067968637189E+02    0.693688577860850455E+04   -0.146544808598163012E+01    0.302813010101082358E+00    0.677616115883900960E+02    0.148172576537907896E+01    0.797101376459710353E+00    0.535570475232536136E+01    0.547934560583523833E+01   -0.752203168703164415E+01   -0.621314450350691061E+01    0.358927057593302956E+00
    0.880466841118773549E-11    0.473327756287582204E+02    0.165767459702900624E+04   -0.969973666619747821E-01    0.628234107700112898E+00    0.516214626446500446E+02    0.888057134064853315E+00    0.335420929086962250E+00    0.129274834485021302E+02    0.231805312682724418E+01   -0.479040956746348634E+01   -0.504866226360776871E+01    0.577840381034433540E-01
    0.959716741415161363E-11    0.471447788051194223E+02    0.392915404870722205E+04   -0.147875917491888242E+01    0.138278042143072888E+01    0.718931980370507517E+02    0.377779395425083542E+00    0.109119384658231899E+01    0.832537403197988723E+01    0.606508072797052034E+01   -0.832560642481027458E+00   -0.121767140517951589E+02    0.130730380248927108E+00
    0.128360457700773533E-10    0.465475752149374173E+02    0.170108263929881514E+04   -0.126242676374558571E+01    0.153163753311292261E+01    0.637822579276384474E+02    0.960284653518771014E+00    0.106606738799305378E+01    0.134072259433624925E+02    0.331085903979502572E+01   -0.862757152260003224E+01   -0.919211011546715895E+01    0.488644905858561102E-01
    0.162099654882541363E-10    0.460652123795274022E+02    0.172398004753607688E+04   -0.125136585576636383E+01    0.412166744979308386E+00    0.602700778970437483E+02    0.458019800980965897E+00    0.121752252558132024E+01    0.868512150591012855E+01    0.473724791925446453E+01   -0.596472404134689604E+01   -0.156952288746240853E+01    0.346591944483828851E+00
    0.178347569535343999E-10    0.458585414105014664E+02    0.627590866610506600E+04   -0.157634515195928770E+01    0.134240925125449118E+01    0.641678491760527265E+02    0.995514825794010627E+00    0.761572201432159646E+00    0.123922709854610087E+02    0.232359344237672305E+01   -0.948891519249909621E+01   -0.653873417958051917E+01    0.297304730609678103E+00
    0.216146331899759145E-10    0.454584736973073475E+02    0.642982791313878533E+04   -0.811527693348297330E+00    0.989262337771109612E+00    0.615646133002384204E+02    0.149897368561604760E+01    0.120636582006375881E+01    0.869647377706463232E+01    0.380990077504591174E+01   -0.731024932334760980E+01   -0.291467991385345826E+01    0.448901700636453682E+00
    0.365544684874149157E-10    0.443919829218157886E+02    0.208699035586227774E+04    0.950284036401733978E+00    0.117387323332228211E+01    0.653934375122570515E+02    0.112215547582939035E+01    0.134739089890637875E+01    0.414872068478856981E+01    0.424407067019771755E+01   -0.834273967660942617E+01   -0.582875607648595206E+01    0.530791157713867756E+00
    0.388457206690413134E-10    0.442547689516217773E+02    0.423045765020290946E+04    0.432685798142967926E+00    0.439949375142454580E+00    0.544930542089248391E+02    0.936701971731595640E+00    0.103306034088635079E+01    0.266833421897189149E+01    0.448907078322953978E+01   -0.242705385973864018E+01   -0.584176207050979457E+01    0.539480007494609892E+00
    0.410067064639853812E-10    0.441308685416968274E+02    0.292341361708542900E+04   -0.727756303816862182E+00    0.118962716562705428E+01    0.623339230617897400E+02    0.749176277760957521E+00    0.142511722704265775E+01    0.669919214685006725E+01    0.239214530673865067E+01   -0.581575660993607357E+01   -0.760928989521498256E+01    0.698011038316138921E-01
    0.635426138438269476E-10    0.432392932629828763E+02    0.645722690042228987E+04   -0.105525707605238717E+00    0.143867260293022148E+01    0.641792509698957190E+02    0.108697871691349501E+01    0.838771129799467663E+00    0.113766315641481430E+02    0.724876436548578429E+01   -0.522403192504996916E+01   -0.229277258175170751E+01    0.807357652920819291E-01
    0.647352590959425572E-10    0.431864777611140269E+02    0.542850379887032159E+04    0.644703493009048945E+00    0.759137144445752532E+00    0.538401143517420735E+02    0.849288189627738888E+00    0.844324383992315575E+00    0.732206872889009652E+01    0.318277615903639433E+01   -0.423053963895058871E+01   -0.278634622943734556E+01    0.168833858980020901E-01
    0.642957555106658050E-10    0.431844775562487442E+02    0.893949449062347412E+03   -0.988058328628540039E+00    0.350524909583357358E+00    0.647128946185112000E+02    0.117760954331857870E+01    0.812777061461306127E+00    0.112188175320625305E+02    0.617350149154663086E+01   -0.514093726873397827E+01   -0.100288411974906921E+02    0.239308327889442451E+00
    0.712392110919992680E-10    0.429637530241112771E+02    0.535818852534423149E+04   -0.720378367844491718E+00    0.481724803708132310E+00    0.771037638073628386E+02    0.148830718849889032E+01    0.436578937896467845E+00    0.827110441550506614E+01    0.490300763448230192E+01   -0.374692512364481978E+01   -0.479275996208075306E+01    0.449458301052101439E+00
    0.124342243584419610E-09    0.418341392076855030E+02    0.205314315559276611E+04   -0.691859039898872652E+00    0.137815290707590354E+01    0.702182582525244072E+02    0.783578980452154350E+00    0.106813981775459443E+01    0.109038233603990804E+02    0.233162215692301444E+01   -0.766142070439423861E+01   -0.576289939904554949E+01    0.120134256735605918E+00
    0.154721243079139016E-09    0.413813396608334259E+02    0.272472029490336854E+04   -0.195328431783596712E+01    0.146401036146213159E+01    0.605016621418947977E+02    0.108577991186576917E+01    0.679169718111445664E+00    0.646065947141786712E+01    0.366254500261558258E+01   -0.320204233056832521E+01   -0.219113000988198436E+01    0.175028104632709153E+00
    0.284505558468496296E-09    0.401474592108363382E+02    0.495960554498218971E+04   -0.949870034783811601E+00    0.516082144520442876E+00    0.560303592414972442E+02    0.772166948084005433E+00    0.117332392173291122E+01    0.312787156114685683E+01    0.365999280926516501E+01   -0.427211524880508264E+01   -0.536538752576979050E+01    0.468647437144848675E-01
    0.312857383595621676E-09    0.399418449064597851E+02    0.486007743240286163E+04   -0.671318777317564397E+00    0.949554018702159275E+00    0.824494083180273236E+02    0.106926883340845458E+01    0.115294141145247808E+01    0.141434823499703608E+02    0.753079905126630766E+01   -0.100189814223301461E+02   -0.122749661360876097E+02    0.558243816191321574E+00
    0.335154963656587513E-09    0.397885287870407467E+02    0.362237238575934668E+03   -0.738978500897804702E+00    0.142453074879076147E+01    0.602132241071993093E+02    0.798094805960499865E+00    0.125181565731327016E+01    0.432740269417541157E+01    0.426187846845305351E+01   -0.246183942995284255E+01   -0.166278977274995121E+01    0.433337264572736802E+00
    0.440221833502765673E-09    0.392275322591080240E+02    0.595450688856376019E+04    0.324157849584896240E+00    0.899006347531800643E+00    0.604273129295196725E+02    0.520922187538817583E+00    0.125437327060950032E+01    0.492189150800032582E+01    0.533542012907069108E+01   -0.257137114154130586E+01   -0.113464579483077426E+02    0.489913855803897846E+00
    0.505176098951339095E-09    0.389366506343678864E+02    0.479107956705804554E+04   -0.130881485466468894E+01    0.146301336123124637E+01    0.645382532526575545E+02    0.694469584649919147E+00    0.124606638803655856E+01    0.492638211728590125E+01    0.571564650148188047E+01   -0.799754913344182583E+00   -0.215671144270100612E+01    0.362074011672576385E-01
    0.573357503688501648E-09    0.386678209172430982E+02    0.269321751594543457E+04   -0.147041928768157959E+01    0.147482177439412010E+01    0.560343112349510193E+02    0.296816294287192528E+00    0.915104365815693210E+00    0.559040576219558716E+01    0.356749200820922852E+01   -0.237129628658294678E+00   -0.126151674985885620E+02    0.134850374579429638E+00
    0.101816148425461310E-08    0.375037071660090433E+02    0.509642016914136548E+04   -0.724933326089389984E+00    0.115808560890616263E+01    0.609795156464367238E+02    0.102638348977392369E+01    0.123917282248950533E+01    0.495101067594494104E+01    0.391037057307732550E+01   -0.155338454336356158E+01   -0.106126002691096311E+02    0.499955241575104070E+00
    0.110912552414164036E-08    0.373169354574819252E+02    0.334430508986183213E+04   -0.155190528193161170E+01    0.138244283615109920E+01    0.616549395177634381E+02    0.599351320790721731E+00    0.378676171201813128E+00    0.117142554084334165E+02    0.279629981918583104E+01   -0.593008678136044942E+01   -0.749862979096174964E+01    0.281930474155393684E+00
    0.138748737518226689E-08    0.368534652997141805E+02    0.196942894008306871E+04   -0.244079178590617563E+00    0.611980132496961371E+00    0.640923914011260365E+02    0.121781034589488990E+01    0.418732011567445883E+00    0.738011132353260013E+01    0.209083049281772526E+01   -0.786231902427257978E+01   -0.129077842221923262E+02    0.305678054520760467E+00
    0.145801014431854022E-08    0.367386840524593552E+02    0.419652055041604581E+04   -0.727140481960863339E+00    0.141574934813693099E+01    0.648821754946016682E+02    0.136152907051093841E+01    0.100386818477107087E+01    0.140606704666523914E+02    0.540403371746568872E+01   -0.442157158725982136E+01   -0.129850282173817977E+02    0.177374877824404475E+00
    0.158411846535712550E-08    0.365571480763103196E+02    0.526035853288592170E+04   -0.176536914827985658E+01    0.505741324093845313E+00    0.709281845931856907E+02    0.281951920808228285E+00    0.755773559504900105E+00    0.864789774487131346E+01    0.672400365308787595E+01   -0.600375198965397594E+01   -0.125448076691362438E+02    0.795290411818421056E-01
    0.168956405326086504E-08    0.364126381569566959E+02    0.414573048528977779E+04   -0.822130495820782015E+00    0.144620589863024396E+01    0.620825474811991569E+02    0.460965906818048499E+00    0.382626297136634264E+00    0.822196788831082870E+01    0.589052985560161702E+01   -0.475031940027118793E+00   -0.111964387670529693E+02    0.101261258083972881E-01
    0.201462662436056774E-08    0.360450864746833375E+02    0.216297767054294127E+04   -0.945578581672435803E+00    0.980003467675829576E+00    0.653827641972466154E+02    0.989978516951326215E+00    0.371247076590319913E+00    0.842659008211078309E+01    0.964111707605460211E+01   -0.100860963885143917E+01   -0.889531422897193025E+01    0.200910577152599912E+00
    0.266327587859118215E-08    0.354712154382059168E+02    0.938520891577430461E+03   -0.326511523882193622E+00    0.151691285809190135E+01    0.620608328361641810E+02    0.944358727846916768E+00    0.906851701513067932E+00    0.101768449159623735E+02    0.520078294418475018E+01   -0.894911134127813312E+00   -0.438255908791741078E+01    0.260856254896505602E+00
    0.271837421515336947E-08    0.354146362617969785E+02    0.142489797983170956E+04   -0.190521748894145682E+01    0.824474399797393009E+00    0.663844725659316452E+02    0.258274585282055991E+00    0.896700422110048745E+00    0.118347259949812802E+02    0.545311338073541663E+01   -0.278636552974607987E+01   -0.131838696336901560E+02    0.498162523454575124E+00
    0.339897768357377778E-08    0.349521298247596306E+02    0.295973226996694075E+04   -0.212089596282589277E+00    0.151454850357529969E+01    0.672377456127645274E+02    0.117615728948448961E+01    0.124590166163556959E+01    0.957906521472358641E+01    0.654891707641441023E+01   -0.590313895671850197E+01   -0.272422823283508286E+01    0.353168273268609723E+00
    0.354805172415280089E-08    0.348506569494965461E+02    0.538958326613201643E+04   -0.342556906832355956E+00    0.127490471674803985E+01    0.648227930537486685E+02    0.583683338956472175E+00    0.679822232238793789E+00    0.112350402198901822E+02    0.252267989044590291E+01   -0.588264494972120566E+01   -0.367424611860219130E+01    0.385174508645867497E+00
    0.359532288189004355E-08    0.348085616323813341E+02    0.380159463128372408E+03   -0.127102181291433891E+01    0.546445136090487615E+00    0.701031533804477647E+02    0.936406740542269023E+00    0.892360842621182537E+00    0.959609252606529850E+01    0.348582095136352077E+01   -0.133466246208636772E+02   -0.168783057403601333E+01    0.160474762903506624E+00
    0.368971763956747655E-08    0.347411043656084715E+02    0.481692057847976685E+04   -0.144966989755630493E+01    0.833774170575883544E+00    0.678533676266670227E+02    0.373904914617655793E+00    0.299434192041713454E+00    0.966229051351547241E+01    0.673652553558349609E+01   -0.292018264532089233E+01   -0.137310504913330078E+02    0.147237999200820924E+00
    0.370444630621332956E-08    0.347175116298460651E+02    0.350209156767244303E+04   -0.153906645927116337E+00    0.326298743993292173E+00    0.556963348087089898E+02    0.139287136587164850E+01    0.903928530066897107E+00    0.146707370629855749E+02    0.324143903332150352E+01   -0.281717682900176669E+01   -0.840647179231277164E+01    0.379298156735651759E+00
    0.461153014617384397E-08    0.342638347932820650E+02    0.590504211187362671E+04   -0.104484927654266357E+01    0.968202219300437594E+00    0.540998972654342651E+02    0.105653675779680123E+01    0.116546100345455872E+01    0.163443088531494141E+01    0.382434463500976562E+01   -0.274255514144897461E+01   -0.415592908859252930E+01    0.854801881313324019E-01
    0.652338757233029753E-08    0.335545416203347386E+02    0.277290643355650718E+04   -0.136466200909242552E+00    0.101296560646775946E+01    0.568095187462588811E+02    0.110443004914261889E+01    0.141062064668326093E+01    0.142732092489777642E+02    0.271203739634614571E+01   -0.604121218963146944E+01   -0.440651756941594464E+01    0.259683010492897215E+00
    0.719740908234470456E-08    0.333422620118003650E+02    0.401722221522882501E+04   -0.358483992228465276E+00    0.138018073102433436E+01    0.696667651372712413E+02    0.361872557134171768E+00    0.894279551790979066E+00    0.100259072470788375E+02    0.354391127460286803E+01   -0.203323823906221968E+01   -0.147592933133177073E+02    0.171680375430194904E+00
    0.918842739755219543E-08    0.328381896336230241E+02    0.403958553075790405E+04    0.190616965293884277E+00    0.912598605299996035E+00    0.652363716959953308E+02    0.136345360026379669E+01    0.500857647737137923E+00    0.814809411764144897E+01    0.228177452087402344E+01   -0.241391748189926147E+01   -0.141750687360763550E+02    0.189149954366683970E+00
    0.993477490886640704E-08    0.326663717962382378E+02    0.511248946887269176E+04   -0.284761946293508039E-01    0.108161924904557760E+01    0.688200363227706049E+02    0.144121862970250625E+01    0.109334912948641549E+01    0.140093576077733530E+02    0.480095213624165762E+01   -0.540012607328824146E+01   -0.105490919922332189E+02    0.199743493645251541E+00
    0.104410750855517022E-07    0.325513341255809578E+02    0.489053855653827486E+04   -0.289602623736688436E+00    0.146350994867627615E+01    0.759368185840523466E+02    0.274942042955722443E+00    0.134100484754762883E+01    0.122506209181433317E+02    0.509464736663882789E+01   -0.629189146759224549E+01   -0.116499058107991225E+02    0.250154253267272642E+00
    0.114520148370015973E-07    0.323508728693393905E+02    0.430623752143067213E+04    0.605862015907750795E+00    0.113531186808113915E+01    0.622322187664510622E+02    0.108838170246558663E+01    0.151659043601474663E+01    0.717540890084608929E+01    0.362829567316537371E+01   -0.724034940890192757E+01   -0.455159821586160085E+01    0.435918968384409911E+00
