luminosity_distance KNtimeshift inclination_EM log10_E0 thetaCore thetaWing log10_n0 p log10_epsilon_e log10_epsilon_B Ebv ksiN L0 dL b q ts log_likelihood log_prior
259.801895279607 -1.9724477480834044 1.055393365249939 57.50943396244564 1.4799683703249782 1.0642851264681892 9.080512221918562 2.1783545069818344 -5.706099145266833 -9.433233826906505 0.3383515520724997 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.225787343394536 -26.129701623855826
1883.284117070825 -1.8034128863645158 1.263070066696878 58.72494323383043 0.8566785356049452 1.3859077273839713 10.858424372899119 2.5920587305474383 -3.4017604939367647 -12.159632621749966 0.17142550555325603 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.217264968342697 -25.500292542778794
1883.284117070825 -1.8034128863645158 1.263070066696878 58.72494323383043 0.8566785356049452 1.3859077273839713 10.858424372899119 2.5920587305474383 -3.4017604939367647 -12.159632621749966 0.17142550555325603 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.217264968342697 -25.500292542778794
3195.6447609489765 -1.7852989856348667 0.8455611545087223 56.69512079482414 0.384403970853991 1.2993434732478777 6.4582553351042895 2.0387866448765397 -2.94322561323459 -3.2085547067422198 0.26511860875262644 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.215091910543396 -26.00820527551835
3195.6447609489765 -1.7852989856348667 0.8455611545087223 56.69512079482414 0.384403970853991 1.2993434732478777 6.4582553351042895 2.0387866448765397 -2.94322561323459 -3.2085547067422198 0.26511860875262644 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.215091910543396 -26.00820527551835
1798.4178334721464 -0.9518188063252175 1.103806282167612 56.45038985454804 1.097138809564586 0.9619962217139751 7.69970085967152 2.0984083401361606 -3.324644606113962 -6.529070150338908 0.3380851686140605 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.202254113237643 -26.102660278136394
4958.386989947595 -0.8088256422038782 0.9021702635930566 62.690544813110634 1.211079525955696 1.3919851316431857 14.057962230945913 2.16927883144943 -8.828395912479804 -11.502892560738688 0.017155947663747617 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.19971265128592 -25.36915496724946
2082.577074128934 -1.4896318010358967 0.8579817911204713 70.07847047484563 1.2560487846080415 1.2410542852561965 13.0299420096584 2.3330718035106837 -14.663199653911601 -6.46909404399228 0.08785284320479499 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.197277512255944 -25.54188185188674
2082.577074128934 -1.4896318010358967 0.8579817911204713 70.07847047484563 1.2560487846080415 1.2410542852561965 13.0299420096584 2.3330718035106837 -14.663199653911601 -6.46909404399228 0.08785284320479499 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.197277512255944 -25.54188185188674
4180.57448025607 -0.39702655608392656 1.3567764524423804 58.896796919866574 0.5328551250178454 1.0479707465641828 12.17269650885879 2.0436551357914152 -2.898095943028494 -14.029091517915822 0.337737119224282 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.178233005750762 -26.011005261235066
4971.533604077421 -0.3503745186794749 0.5918095294910816 68.02989908900186 1.177771713606556 0.5840799622905152 9.913999500711824 2.060120870290346 -14.174609438438228 -10.892715045935063 0.03921572614083705 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.177277297355797 -25.750849415457978
988.0700140134516 -1.3490971817123003 1.1540036225535302 61.11192574424923 0.17748315385261645 0.839577797371916 14.323365579016397 2.2100954727299857 -7.1421626998883 -9.925812272048075 0.021051657941825643 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.164531249529894 -25.223204990314528
988.0700140134516 -1.3490971817123003 1.1540036225535302 61.11192574424923 0.17748315385261645 0.839577797371916 14.323365579016397 2.2100954727299857 -7.1421626998883 -9.925812272048075 0.021051657941825643 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.164531249529894 -25.223204990314528
4401.102875431181 -1.3783928009580957 0.6280706557633658 66.67368108106204 0.5090724777259402 1.2209625307650687 1.395253379674276 2.0634194271520743 -11.62046557671712 -9.003179148770991 0.453699574983887 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.15659939534488 -27.20120793111527
1846.877605505654 -1.1685594393797305 0.09151660910254435 63.93779215136441 1.109902606830308 1.1184074736496892 5.263333929528188 2.0782308432646763 -10.68388123675421 -10.04463361325142 0.21487785752049823 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.154176033897173 -27.95950971602148
1846.877605505654 -1.1685594393797305 0.09151660910254435 63.93779215136441 1.109902606830308 1.1184074736496892 5.263333929528188 2.0782308432646763 -10.68388123675421 -10.04463361325142 0.21487785752049823 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.154176033897173 -27.95950971602148
4621.497602238636 -1.700564506484129 1.0655495665456267 62.69199683454437 0.7602682784627243 0.8171175084605582 10.900180564282081 3.5543995731346003 -5.214645057817135 -0.9669966935438712 0.1218889785142399 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.145238908175905 -25.46916186210711
4621.497602238636 -1.700564506484129 1.0655495665456267 62.69199683454437 0.7602682784627243 0.8171175084605582 10.900180564282081 3.5543995731346003 -5.214645057817135 -0.9669966935438712 0.1218889785142399 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.145238908175905 -25.46916186210711
3789.369824810222 -1.7592798181127525 0.7885218865138028 60.262709619253535 0.8458544040295393 0.7469603891581652 7.433582749779586 2.118592743358284 -6.100853043765833 -10.324812012322163 0.300552651181054 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.143229501484406 -26.184294852163795
4710.021280546372 -1.4957229020809901 0.6574554639642299 62.74167366900078 1.4446641841768733 0.5260067955066631 14.835250070827943 2.1318361438832714 -8.496267814674642 -10.000360988087236 0.19001911962900722 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.141429390917775 -25.992145724821505
2288.026817568032 -1.463551789907641 0.6681240028167272 67.82739241737231 0.5063533988553249 1.4153846102542182 6.270231412001932 2.567435556524252 -10.68038281010811 -11.705093324605976 0.12991229491739995 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.13732081338374 -25.832482516124234
362.9455525180266 -1.471962916229388 1.2399867696900169 67.49116102106969 0.8865182396443468 1.0628085287039082 11.373075377951517 4.28410133184166 -5.495854787573375 -8.77605607648853 0.1611286534674686 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.136953308153316 -25.48256834156959
515.5893183433993 -1.433435910981828 0.5185638725662567 56.21608604917085 0.5770705859964949 0.5780210503546588 4.018556364987152 2.3942977512925787 -2.766229479995296 -8.296783182514833 0.060644317384214975 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.117412252610286 -25.91014749586848
3713.735135741792 -1.2247038480393844 1.5653144498608258 55.67085245649884 0.762905050083484 1.150266808431933 8.672085143702207 2.954695257797162 -0.8655906322333404 -9.221019447468352 0.03994440652497482 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.116760110745922 -25.16859146277953
2066.13021753784 -1.0926671681550797 0.672719946193259 66.51356445473485 1.0355597867861457 0.930955452305235 3.4601748805179415 2.085814510594184 -9.074472470466862 -14.953017770359027 0.5077964505873785 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.11464023704702 -27.750829744314412
2592.3924736923072 -1.9334268716819278 0.5569155404607025 67.08315995997557 1.0016309006237794 1.155461719925395 4.58287256629251 2.029153675860168 -12.259367395206926 -12.040509110590884 0.5424032910924339 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.110395670863426 -28.682567634027855
5900.2614169237595 -1.6548508084464992 0.8322852736046364 69.24531803340983 0.7191265975521813 1.5104816842978959 1.7931378978945804 2.2160068910757658 -11.837503809793684 -11.697590960893798 0.33652396920548655 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.10067040688862 -26.28458880651165
5459.244856155989 -1.7588369759065043 0.2337436724091142 67.8662332504737 0.44631833718315256 0.8611043453153435 0.4302994488492587 2.2259083652515312 -11.242203981907126 -9.832154612769962 0.3695173225587692 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.097279043223317 -27.596100910621328
4613.48347094574 -1.2470292722954572 0.4447736741891268 60.96501844212964 1.1393182608027692 1.5339166454820718 14.647630089661167 2.2373703428293243 -7.085287748383436 -11.88596129778787 0.021767311607808197 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.09189758347015 -25.978388490292517
4613.48347094574 -1.2470292722954572 0.4447736741891268 60.96501844212964 1.1393182608027692 1.5339166454820718 14.647630089661167 2.2373703428293243 -7.085287748383436 -11.88596129778787 0.021767311607808197 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.09189758347015 -25.978388490292517
4565.246950965317 -1.0056799497052142 0.9299207987655739 62.914432648635014 0.515824734675321 1.339813430532132 1.4220225065933738 2.1025224926594 -7.654657165102846 -7.769851382891617 0.40369688152382677 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.090687664418176 -26.53911520844161
4523.465495199826 -1.6469103215877068 0.7566295045899684 61.61483228645369 1.1056044085524344 0.9859950040126203 13.382419853904507 2.1389812541212025 -7.813740258459656 -8.396083630062819 0.15749933985424236 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.07406362019738 -25.794223048692118
3466.26084943114 -1.3454228780926971 1.4166783943146837 56.12146731607669 0.8241725388295215 0.9927753455760098 11.384544517753596 2.1959998354841836 -2.7546022791833646 -9.316576110610892 0.13555779503437057 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.061228338660825 -25.37842737890245
3466.26084943114 -1.3454228780926971 1.4166783943146837 56.12146731607669 0.8241725388295215 0.9927753455760098 11.384544517753596 2.1959998354841836 -2.7546022791833646 -9.316576110610892 0.13555779503437057 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.061228338660825 -25.37842737890245
6195.751395111274 -1.1273347218890641 1.1700546311781272 59.043371709388325 0.5662365491467586 1.247339514586382 8.744883997673563 2.64538974906951 -1.1245932889517505 -14.52446708079129 0.024060520538449672 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.060248861461126 -25.221724282818606
1241.2857760386332 -1.3865082839810228 1.2054368164836038 59.80644157308828 0.32660243822722845 0.9528911104039489 7.220791448597027 3.4377758013013944 -2.9103742906096564 -5.315250263527512 0.09007345340584878 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.059267762140692 -25.335738365382838
4784.038636846579 -1.5185060909605994 0.5178820917172837 69.26103972926344 0.8002191880350654 1.396963292847057 1.6945938233303384 2.281547404530837 -12.141670467684833 -11.423044753499871 0.12044921776720997 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.054013899477567 -26.035617217234705
3196.0177396077816 -1.1612228141754959 0.5842588682043051 62.65224117674604 1.259326883468217 0.7774577723326279 12.799424157970986 2.0796267560431954 -8.857571070906321 -14.815265296709388 0.19720078618177464 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.05013041082803 -26.113584779165812
5694.837317252383 -1.5409750106260374 0.7955121632926809 61.5918161447217 1.3596441436213786 1.1614232597403313 2.3713922298858465 2.044568530396053 -7.214883591266169 -7.7973074650666785 0.38788052894771097 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.045162593279304 -26.564882147274155
5940.6483468492515 -1.771754696411483 0.8673529734209877 56.04565341453541 0.377832697976543 1.0243350615945266 6.936952719731807 2.050220737323628 -1.4184195935719295 -5.3967271383840565 0.2764432257948211 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.03193910880723 -26.026858736181868
5940.6483468492515 -1.771754696411483 0.8673529734209877 56.04565341453541 0.377832697976543 1.0243350615945266 6.936952719731807 2.050220737323628 -1.4184195935719295 -5.3967271383840565 0.2764432257948211 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.03193910880723 -26.026858736181868
965.2149718842387 -1.6086884100453485 0.8979042971265111 64.88604177211573 0.6338844791713032 1.1788035013190081 6.67481916456769 2.1097608042420335 -11.304314769689977 -11.231662139435361 0.5152504395798596 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.030315372519816 -27.64627603152891
3863.5925379404543 -1.7107813051582328 1.187041303438113 61.99259707127659 0.6654089564002428 0.4023227906570068 12.962058782806013 3.8313162012966724 -3.8297116456350437 -2.370118377122207 0.22931668997609275 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.025727653750923 -25.683618222270137
656.5246787344249 -0.5694474077916065 1.333218974061389 59.07694358764524 0.4179470866395099 1.2556143281466323 13.233975136601448 2.0141459040857352 -6.143977207040626 -6.039028828009066 0.28124508157649813 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.01950508411532 -25.800711496836485
6490.881878176006 -1.317862832608099 1.4961004806822396 61.92584444225433 0.28900833015562233 1.050737845377617 14.353327503395777 3.3392982255272443 -2.8662406455481655 -11.48694605339833 0.3128769142032428 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.01512460986803 -25.890022610317242
2626.3629045963203 -1.7138103107115756 1.3323401062845823 62.93031201536515 0.33576037791742036 0.93812005238068 13.557097195718294 3.1887141067875993 -4.269304953757063 -10.650683012023359 0.26309143325165607 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.00422505840692 -25.740440838716165
1968.2122121263196 -1.1770544823070188 1.2259839139262698 54.117512795953076 0.6044138009879794 1.3024167188358324 9.395719964107096 2.1379609955029975 -1.607816306413115 -4.48606673304646 0.0900960852923223 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.001131237652544 -25.328166060381918
4776.482121169486 -0.9066464168030981 1.4619537715444866 60.7145239297126 0.409101922336381 1.1198331681235967 12.627759652483945 2.854082724119882 -3.847939486067194 -8.741538013010432 0.18438086407523482 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.975727279752645 -25.490956364346335
2041.3833080214465 -1.72673197739689 1.2094137564949723 58.22101287028464 1.0356756494490948 0.8833353009308353 9.329588785629564 2.8263577976281304 -2.3187048997258923 -11.376368542369132 0.16881823313027214 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.958138449460863 -25.512468362205002
2041.3833080214465 -1.72673197739689 1.2094137564949723 58.22101287028464 1.0356756494490948 0.8833353009308353 9.329588785629564 2.8263577976281304 -2.3187048997258923 -11.376368542369132 0.16881823313027214 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.958138449460863 -25.512468362205002
4281.021361821647 -0.7759259568958004 1.067779804482177 62.17025043541918 0.6725620263684522 1.1305132545643715 10.393540222855558 2.403507893767769 -5.432501511693635 -14.592448581846657 0.07062836949386378 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.955514223223936 -25.360168930061015
5970.3755857201695 -1.2118380255028596 1.5243845451358957 57.550783812147785 0.5228383502924471 1.4440838543156234 11.60674661360449 2.410798907755071 -3.023207557072645 -5.410914239608889 0.0070748421846598165 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.950416535301745 -25.109752286243182
5970.3755857201695 -1.2118380255028596 1.5243845451358957 57.550783812147785 0.5228383502924471 1.4440838543156234 11.60674661360449 2.410798907755071 -3.023207557072645 -5.410914239608889 0.0070748421846598165 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.950416535301745 -25.109752286243182
2914.7612660996515 -1.8986285222881665 1.1569051045386312 59.82798025636829 0.9580035275046872 1.429578736452233 6.292567864685933 2.076009941852072 -6.524191968401443 -5.54220867587048 0.12249902306016254 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.947630089574439 -25.425264745855337
6188.069594363242 -1.83502062037025 0.8676472846957546 59.715337239232525 0.22497308217148138 1.0333574510926051 6.92932547337147 2.1498122786746285 -3.9871361175930815 -7.773715276214673 0.1839708439541416 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.94624711824861 -25.754711788148096
5871.961632557753 -1.37392709349084 1.2084179436178881 59.390707648717736 0.26089694346924636 0.6889887762836271 8.345907071937399 3.4730378002894957 -1.6492948148143345 -5.880134968878545 0.12950340219164042 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.938072214433358 -25.419888110420402
4853.872768506589 -1.6541707485393695 0.6836276891993306 60.8094793270152 1.064484574429486 0.7689087601974974 5.31921762492092 2.3342861154587293 -6.820026952843545 -5.472199456742235 0.009236743615693202 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.93451376932693 -25.571990059318477
673.5122526486398 -1.3755775596320468 0.5987419327037183 55.44257003630291 0.4625961505616903 1.0458795990439724 3.6036905517085507 2.41711790253473 -2.281058108950896 -6.774866098711422 0.19482068141556258 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.920617830580142 -26.085699212378998
4872.473581022977 -1.8768960275608297 0.8157706715596295 60.88663829551337 0.2909335441821888 1.2550662330883862 5.513403962028259 2.2131760155204123 -5.634945746806068 -4.659657648237976 0.18235683845963757 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.913096863738797 -25.796923978300068
4770.748324120858 -0.3203365699955203 1.384465506738853 60.220375362650316 0.619037957817774 1.067366069985419 12.15182775381407 2.6962049153094774 -2.788423757780489 -14.575769292522152 0.1847227552733221 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.912249608612276 -25.503363767775433
881.1034732967624 -1.6724808684183428 0.846260605727066 64.77512692080606 1.0783165784076938 1.0597739193773854 5.595080912445476 2.3054726485677266 -8.385452823098277 -13.452493005017162 0.4051771596769676 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.905803143781482 -26.616022352967775
881.1034732967624 -1.6724808684183428 0.846260605727066 64.77512692080606 1.0783165784076938 1.0597739193773854 5.595080912445476 2.3054726485677266 -8.385452823098277 -13.452493005017162 0.4051771596769676 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.905803143781482 -26.616022352967775
3440.0125825647433 -1.375093349715382 1.215872796061604 56.6790817827131 0.4290260902103713 1.0321981719577704 10.424081090650128 2.026863876410736 -3.0569543067386515 -7.310266446978608 0.1898359621942283 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.90209224797833 -25.563533814813688
5106.8444872535765 -1.7853664243998393 1.023872387054638 59.91963571399181 0.7577374149083124 1.2804469734309438 3.4197711296398188 2.270721982727058 -4.981663454438568 -7.987795690376743 0.11006877838062296 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.87596768052186 -25.467468232754825
2093.1889678463676 -1.238440749646255 0.9945558045248493 64.09299006266615 1.1998895265999874 1.135972599491937 3.383797775907438 2.054124913735342 -8.143447881656552 -12.070113356615238 0.43077599306412423 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.872017022871802 -26.669020633895475
1032.9985357137252 -1.4706679431315477 0.5658170228841395 66.64154382071744 0.6608353954009152 1.5324679431438615 9.616505520101269 2.3630411507359423 -10.485108622755034 -14.88190947776368 0.23863558972691762 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.869365697731476 -26.25906451616447
2049.2838235161635 -1.6363369006916086 0.5239723019346464 64.43820468882674 1.1240398786756838 1.0321731907526173 8.730758621730248 2.2422011684773784 -10.869396949669344 -1.6420192637605044 0.10791653120572826 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.837632494741161 -25.99765046330645
2049.2838235161635 -1.6363369006916086 0.5239723019346464 64.43820468882674 1.1240398786756838 1.0321731907526173 8.730758621730248 2.2422011684773784 -10.869396949669344 -1.6420192637605044 0.10791653120572826 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.837632494741161 -25.99765046330645
2940.7907409674667 -1.9854789758650881 1.271108936079265 59.89076897581046 0.4492932306683121 1.1592159705260972 7.872262347535957 2.545267597303955 -4.1246403452750435 -6.6312427207976015 0.21887672457237298 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.835853067057483 -25.623721620901893
3519.2338069666384 -1.9763268967751506 0.7452110684356145 66.82439823117332 0.8085803852464633 0.717936011251683 9.956104206863836 2.417656494997221 -10.382437814631695 -8.387650146955021 0.1870060818779797 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.82781559753483 -25.880230731474096
2361.145746491333 -1.7112811162268322 0.896715627562888 66.24192604408705 0.9842818559364803 0.9298815635309803 2.734387551212855 2.206217104531205 -9.547977946493798 -12.287790543597438 0.4025441214997101 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.817265032541254 -26.557945918682723
5348.736505226701 -1.6153481412864839 0.7079482102593558 59.95286415527713 0.2812777265637187 1.211439459376993 6.149416568820723 2.327188056640888 -4.821470740793865 -7.087732269320496 0.09803168385210202 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.804599417421667 -25.71444965480896
2225.8047759966275 -1.0834535387472983 1.0429422167201043 58.56051516453702 1.3285696183334177 0.869460645440435 8.666810658365174 2.0523149351500263 -5.415897399355142 -6.666441896050856 0.21567360636554225 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.799423878373503 -25.715416801722736
1946.2915379599942 -0.9587009232439869 0.7369818952082801 53.51362008678121 0.5003922631604473 0.49603133058163806 3.969824935585167 2.3978456758976225 -0.6134369568633762 -4.344559847664042 0.18602668734712613 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.798414486897006 -25.886685412156442
2275.6735051100186 -0.5718807899447138 0.6513180457571254 65.5504840510822 0.7038296097921983 1.5237945220757276 6.19623301076961 2.0140287350951818 -12.306671756811474 -10.892157894236716 0.14678514881913496 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.796418601330636 -25.893028430921106
4466.387145538089 -1.9899630113368456 0.7542627780496954 65.2922701935545 0.9159472010872877 0.5342530530848439 10.402931658143016 4.425466125351719 -4.200012030297055 -5.947131407552151 0.2249979121465855 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.788330742168164 -25.97429223160596
1101.3111698260477 -0.7813320357134153 1.374052151738211 57.7986942346586 0.6937421535293783 0.618450526559362 13.531215300856376 2.0804817280463146 -5.310046481614691 -9.568264946149462 0.08655164928143824 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.78578413353158 -25.279659699375202
3458.842840126647 -0.8455715110438846 0.6770494489545964 64.03183956508713 0.8362142877220613 1.379568093780985 5.976008131696896 2.0047393721918283 -9.494619595001598 -10.741078185294143 0.32869561049695145 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.783843378862978 -26.41773282016578
3567.0569428973477 -1.5580961352423488 1.0515800252438443 59.69791058667802 0.5798205406203102 0.7242829931535183 11.936707296509116 2.5015180837993407 -5.087832282266312 -1.4481143767891886 0.11727709052510628 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.783625849989253 -25.466832021792875
2536.2415396809497 -0.928828523615779 0.6075999616385551 63.26219758455298 1.1918865944361274 1.505026896995749 10.333423347683304 2.0150033983591067 -9.89876186619663 -13.52919628401442 0.18177601255209003 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.776019052618484 -26.038874134238135
3655.1413329231864 -0.755887033707523 1.4773350427216871 57.20695346051939 0.7282877724870016 1.1948494425482146 9.045373505176906 2.3422342422496674 -3.1470695160169537 -5.247423249661676 0.005099646995185548 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.761349562141913 -25.109560931230916
3655.1413329231864 -0.755887033707523 1.4773350427216871 57.20695346051939 0.7282877724870016 1.1948494425482146 9.045373505176906 2.3422342422496674 -3.1470695160169537 -5.247423249661676 0.005099646995185548 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.761349562141913 -25.109560931230916
1999.434264428222 -0.5434235863921566 1.4098739126330444 54.73027775158951 0.5161551018515246 1.2727013057102732 6.667215989729251 2.4973359463979805 -1.1861578328186013 -6.207104474932079 0.1441883520684871 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.751092300289153 -25.399462645249173
1950.2024989417835 -1.1616594063678367 0.8225692398837224 56.61644347537984 0.38931405253548235 0.6885444820247513 8.576299100557172 2.255074991372197 -3.4096675049643057 -2.777308746896459 0.13452769054805702 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.735579276991363 -25.67489979252856
2896.150913745302 -1.8301104304297333 0.44419853514342 64.05895420534078 1.4664636879350748 1.1190808469043714 2.1434264952471045 2.145368248824232 -9.191838848487178 -9.109825898029218 0.3823290505155187 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.73378601840982 -27.04326661317875
4586.874894644329 -1.5844477620926405 1.1214844879850197 57.738935683350924 1.0858160039108238 0.8782879245267093 13.332041716373258 2.0449634012360822 -4.077860251400507 -11.496993007991163 0.09918337268615947 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.723746743617813 -25.391054400116527
4586.874894644329 -1.5844477620926405 1.1214844879850197 57.738935683350924 1.0858160039108238 0.8782879245267093 13.332041716373258 2.0449634012360822 -4.077860251400507 -11.496993007991163 0.09918337268615947 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.723746743617813 -25.391054400116527
5615.810494314232 -1.1260186462879738 0.9621388600931402 59.599932876478384 0.810879820741858 0.5097635056114379 12.507869863103174 2.1753321400148815 -5.416789610763455 -0.418650491788112 0.03252731076250717 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.706158759386206 -25.352685883841552
3690.659214128552 -1.5088795559435044 0.849068193358684 63.139715528409944 1.455967890056932 1.2122912552926441 12.690740166707792 2.1681054665296933 -9.35412885446037 -10.274871039600306 0.028783470860013968 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.702297274144275 -25.43462751240145
3546.869553172885 -1.361322301603145 0.5147867862112881 65.80866294348542 1.0410416837128005 0.6094411604656564 7.050224699391363 2.142170956575462 -12.28404282098435 -2.7862829556208286 0.1158192891994788 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.67781239199852 -26.030877347688993
4942.478110249866 -0.7234551077458509 1.2814348831116946 59.551665896521015 0.629457219274086 1.178940031400486 10.43917341946744 2.014549646661418 -4.0294150033675 -12.503381926883492 0.11093026013018005 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.676575168055319 -25.35412209077564
4308.189735292681 -1.3912843396021422 0.6294083710775439 58.50895385984518 0.5714560519417534 1.1180287472987696 2.5272077842291854 2.0872780391442505 -4.634468633169224 -6.598785043070022 0.1356300853959674 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.672889660554274 -25.89656468917991
4308.189735292681 -1.3912843396021422 0.6294083710775439 58.50895385984518 0.5714560519417534 1.1180287472987696 2.5272077842291854 2.0872780391442505 -4.634468633169224 -6.598785043070022 0.1356300853959674 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.672889660554274 -25.89656468917991
2517.8482641522196 -1.6047374733482025 1.0094673463379988 61.309271244314026 1.492071334337528 1.3486357199177454 6.163423352634082 2.0873383059350332 -6.510078667944445 -11.500281158858929 0.406799832852495 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.637604881286705 -26.50308755810427
565.3450707327195 -1.1590272517410996 0.815044786762058 61.774354314796376 0.8431962487125972 0.8801309356499956 6.802507616446028 2.030505524093041 -9.207138970020988 -10.660582408226352 0.35147673872451457 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.629657175409443 -26.366049549627192
565.3450707327195 -1.1590272517410996 0.815044786762058 61.774354314796376 0.8431962487125972 0.8801309356499956 6.802507616446028 2.030505524093041 -9.207138970020988 -10.660582408226352 0.35147673872451457 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.629657175409443 -26.366049549627192
1304.7728802511301 -1.8873532937110553 0.847873891964124 63.63958644310168 0.9256829755800074 1.4622058031528222 8.752129086697401 2.1291929492816943 -10.292215826620723 -12.381648455563663 0.2559653002355192 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.624920148962214 -25.97680710763407
5154.333158576219 -1.2742138671670735 1.2894263357350497 58.30142491499214 0.4077224035828251 0.2245299741564731 10.48442722868406 3.7916218341525383 -0.18249427480581204 -12.102423677634878 0.2197593720323784 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.61799161997522 -25.62074459818861
