    0.128129225969314575E+04   -0.107605570554733276E+01    0.123286697381412447E+01    0.585232762098312378E+02    0.109414447269765214E+01    0.105482104747343675E+01    0.149879765510559082E+02    0.292418456077575684E+01   -0.161748200654983521E+01   -0.367201566696166992E+00    0.236921965456008909E+00   -0.929189215403764820E+03   -0.587720615134935720E+01    1
    0.575972795486450195E+02    0.370459973812103271E+00    0.126807543988695448E+01    0.372185050249099731E+02    0.101665409995258815E+01    0.415487459863287945E+00   -0.754025816917419434E+01    0.987058448791503906E+01   -0.533712387084960938E+01   -0.407675385475158691E+01    0.403450657367706300E+00   -0.914151626096956193E+03   -0.588111240134934921E+01    1
    0.169057857990264893E+04   -0.124479454755783081E+01    0.322372282753358497E+00    0.404835156798362732E+02    0.414332667441548341E+00    0.155927583521732305E+01    0.928387820720672607E+01    0.762280589342117310E+01   -0.304024815559387207E+00   -0.144277882575988770E+02    0.254056487846374524E+00   -0.911979608465145816E+03   -0.588501865134935009E+01    1
    0.448222959041595459E+04   -0.198374831676483154E+01    0.955402403781592580E+00    0.584404458403587341E+02    0.621437301129411312E+00    0.419734088683852480E+00   -0.968148887157440186E+01    0.761892795562744141E+01   -0.124888747930526733E+02   -0.513847768306732178E+01    0.732306378364563082E-01   -0.910858007279489925E+03   -0.588892490134935187E+01    1
    0.418833184242248535E+04   -0.196642142534255981E+01    0.122775323298033889E+01    0.584086520075798035E+02    0.123909620085038075E+01    0.578252521189987267E+00    0.560678601264953613E+01    0.692296552658081055E+01   -0.142344430088996887E+02   -0.910788059234619141E+01    0.416953487205505402E+00   -0.908919330566520898E+03   -0.589283115134935986E+01    1
    0.330519205331802368E+04   -0.174423849582672119E+01    0.696689748854655844E+00    0.855355360507965088E+02    0.702797080490792259E+00    0.394406459240709162E+00   -0.117109948396682739E+02    0.881225401163101196E+01   -0.849089115858078003E+01   -0.274353325366973877E+01    0.532371717095375119E+00   -0.904978461525788248E+03   -0.589673740134935631E+01    1
    0.100091493129730225E+04   -0.116013509035110474E+01    0.865303376013460745E+00    0.949857925772666931E+02    0.154730574795228448E+00    0.136798897400317448E+00   -0.290967464447021484E+01    0.401240879297256470E+01   -0.134203594923019409E+02   -0.621025264263153076E+01    0.474416118836402889E+00   -0.902148583574456666E+03   -0.590064365134934121E+01    1
    0.178828984498977661E+04    0.504086732864379883E+00    0.149451467181974063E+01    0.806955800056457520E+02    0.127338849865651627E+01    0.557646957239825602E+00   -0.475293874740600586E+01    0.870736408233642578E+01   -0.783094167709350586E+00   -0.140482226014137268E+02    0.411421677660942064E+00   -0.891944655261837056E+03   -0.590454990134934832E+01    1
    0.225635546445846558E+04   -0.788773596286773682E+00    0.752346225373914823E+00    0.225716031789779663E+02    0.432075218787171700E+00    0.135737198063135645E+01   -0.117533898353576660E+02    0.484634941816329956E+01   -0.160108029842376709E+01   -0.127077519893646240E+01    0.103927354860305785E+00   -0.888340859126248347E+03   -0.590845615134936342E+01    1
    0.402697759866714478E+04   -0.249034285545349121E+00    0.119470677719619789E+01    0.401488602161407471E+02    0.921847739367126051E+00    0.910197200223977987E+00    0.378971993923187256E+01    0.576582783460617065E+01   -0.561096847057342529E+01   -0.130154353380203247E+02    0.447780499720573433E+00   -0.873093228695353559E+03   -0.591236240134935009E+01    1
    0.305699336528778076E+04   -0.902825951576232910E+00    0.435027662684875527E+00    0.218395838141441345E+02    0.378139091079529588E+00    0.834530583079940991E+00   -0.194972991943359375E+01    0.333753335475921631E+01   -0.416378885507583618E+01   -0.102522361278533936E+02    0.398755379676818844E+00   -0.869216944354789689E+03   -0.591626865134934299E+01    1
    0.553252732753753662E+04   -0.651566803455352783E+00    0.116397848474322663E+01    0.787884221076965332E+02    0.778525584921254565E+00    0.488994482228676863E+00   -0.106590700149536133E+02    0.508702564239501953E+01   -0.103657847642898560E+02   -0.138948440551757812E+01    0.161771183538436891E+00   -0.867972023452253438E+03   -0.592017490134935098E+01    1
    0.588146388530731201E+03   -0.861845552921295166E+00    0.127665616073799337E+01    0.335131604075431824E+02    0.124064300850398546E+01    0.816427287839314952E+00    0.705148994922637939E+01    0.444971776008605957E+01   -0.595959484577178955E+01   -0.120881035923957825E+02    0.268815463113784792E+00   -0.865572413663736029E+03   -0.592408115134935809E+01    1
    0.677628827095031738E+04    0.721726894378662109E+00    0.119489357392638307E+01    0.125741068124771118E+02    0.150325623128453323E+00    0.720293112585042167E-01   -0.134886753559112549E+02    0.237011313438415527E+01   -0.114491817355155945E+02   -0.293314218521118164E+01    0.852991596221923803E-01   -0.863555425794580174E+03   -0.592798740134936075E+01    1
    0.430368703603744507E+04    0.224510252475738525E+00    0.236221820706164376E+00    0.567173534631729126E+02    0.151201229923276648E+01    0.680315891716185228E+00    0.139586877822875977E+02    0.935143166780471802E+01   -0.999798327684402466E+01   -0.124704283475875854E+02    0.378566606783866888E+00   -0.856758250043046814E+03   -0.593189365134934832E+01    1
    0.241517168283462524E+04   -0.937534451484680176E+00    0.114373518638077076E+01    0.502051704525947571E+02    0.142859600815227505E+01    0.308223310235193448E+00   -0.722233772277832031E+01    0.482049614191055298E+01   -0.119286462664604187E+02   -0.111396673321723938E+02    0.467156520795822150E+00   -0.851572961039884490E+03   -0.593579990134935187E+01    1
    0.671504104137420654E+04    0.575102686882019043E+00    0.436460145948457168E+00    0.610858249068260193E+02    0.823729706757231228E+00    0.428870468519316594E+00   -0.374383270740509033E+01    0.817571645975112915E+01   -0.132056352496147156E+02   -0.109828591346740723E+02    0.327826731204986566E+00   -0.844926875550712452E+03   -0.593970615134934832E+01    1
    0.439572060108184814E+04    0.637957394123077393E+00    0.117002201494858804E+01    0.729086106419563293E+02    0.105388403088864901E+01    0.451688807246143798E+00   -0.543488681316375732E+01    0.681540840864181519E+01   -0.248285561800003052E+01   -0.159218519926071167E+01    0.519059707546234095E+00   -0.841451311472884868E+03   -0.594361240134933499E+01    1
    0.419677078723907471E+03    0.184048414230346680E-01    0.544678822761838766E+00    0.411824548244476318E+02    0.110995250798863099E+01    0.923050094181458780E+00   -0.133182746171951294E+02    0.828839069604873657E+01   -0.407780081033706665E+01   -0.108082410693168640E+02    0.387583880424499519E-02   -0.834115077228761606E+03   -0.594751865134935009E+01    1
    0.104525130987167358E+04   -0.147936463356018066E+01    0.667134532267907088E+00    0.541506859660148621E+02    0.591909107230183529E+00    0.602832915484930121E+00   -0.123364144563674927E+02    0.404421550035476685E+01   -0.148058778047561646E+02   -0.143937340378761292E+02    0.545306589603424124E-01   -0.833372862539475705E+03   -0.595142490134935986E+01    1
    0.215547364950180054E+04    0.642361938953399658E+00    0.117456452728893801E+01    0.669229849576950073E+02    0.202740690540685914E+00    0.398350111875385104E+00   -0.102801132202148438E+02    0.400004971027374268E+01   -0.212005019187927246E+01   -0.556720644235610962E+01    0.152150128984451294E+00   -0.831486404960758250E+03   -0.595533115134935187E+01    1
    0.200433993339538574E+04   -0.188098609447479248E+00    0.133861915863907877E+01    0.825874487757682800E+02    0.152415278719567809E+00    0.330248723956368617E+00   -0.579570651054382324E+01    0.810664153099060059E+01   -0.487528502941131592E+01   -0.423256516456604004E+01    0.437964189577102703E+00   -0.829988334290566513E+03   -0.595923740134935720E+01    1
    0.247367602586746216E+04   -0.107962071895599365E+01    0.743818399097778138E+00    0.518066756129264832E+02    0.683172069567457241E+00    0.266396773660628805E+00    0.927603006362915039E+01    0.625028467178344727E+01   -0.115601947903633118E+02   -0.800162583589553833E+01    0.143987708401679987E+00   -0.816805070442345482E+03   -0.596314365134935631E+01    1
    0.308415853977203369E+04   -0.152193039655685425E+01    0.753875752600936866E+00    0.500874187946319580E+02    0.533794885488154347E+00    0.632203348298489898E+00    0.136640274524688721E+02    0.900275254249572754E+01   -0.410409092903137207E+01   -0.900682121515274048E+01    0.365903345274925240E+00   -0.815399366444809516E+03   -0.596704990134935720E+01    1
    0.127089440822601318E+04   -0.100117379426956177E+01    0.541648116533121726E+00    0.541947358846664429E+02    0.507155826058688142E+00    0.643995263844818311E+00    0.207930922508239746E+01    0.832819736003875732E+01   -0.107951661944389343E+02   -0.478008180856704712E+01    0.128822971343994144E-01   -0.815302022057143063E+03   -0.597095615134936608E+01    1
    0.613566154241561890E+04    0.883945286273956299E+00    0.127620180096888070E+01    0.894322514533996582E+02    0.114773961175603390E+01    0.920204870660764396E+00    0.700621783733367920E+01    0.405184531211853027E+01   -0.977936089038848877E+00   -0.812977641820907593E+01    0.404828602981567420E+00   -0.800743426936085257E+03   -0.597486240134936697E+01    1
    0.389784789085388184E+04    0.985712409019470215E+00    0.613686301168639869E+00    0.716798923015594482E+02    0.327037887949303774E+00    0.252214005245681716E+00   -0.317063391208648682E+01    0.539041942358016968E+01   -0.111815303564071655E+01   -0.707852840423583984E+00    0.431619935274124150E-01   -0.797450555832299528E+03   -0.597876865134936786E+01    1
    0.693838059902191162E+03   -0.171354097127914429E+01    0.111904869675770291E+01    0.555993175506591797E+02    0.664391384739407398E+00    0.214532137953228952E+00    0.127480834722518921E+02    0.799202269315719604E+01   -0.832520753145217896E+01   -0.111224520206451416E+02    0.279341864919662508E+00   -0.791957597760083104E+03   -0.598267490134935898E+01    1
    0.155818778276443481E+04    0.595830976963043213E+00    0.537000271535121088E+00    0.455008220672607422E+02    0.430256144523998463E+00    0.112023918616149532E+01   -0.477454125881195068E+01    0.708167988061904907E+01   -0.983990460634231567E+01   -0.594337642192840576E+01    0.465720711565017709E+00   -0.786127823104139338E+03   -0.598658115134935098E+01    1
    0.553990399837493896E+04   -0.173915964365005493E+01    0.128870806889657774E+01    0.768057450056076050E+02    0.444245760939103729E+00    0.843793171783939644E+00   -0.113431763648986816E+02    0.438759297132492065E+01   -0.146216645836830139E+02   -0.291215479373931885E+01    0.448435013651847847E+00   -0.783052452687097343E+03   -0.599048740134935986E+01    1
    0.484473121166229248E+04   -0.930468261241912842E+00    0.671785055664102515E+00    0.297934058904647827E+02    0.992399620399016802E-01    0.131917198286526122E+00   -0.149666011333465576E+02    0.473583436012268066E+01   -0.412230491638183594E+01   -0.146032512187957764E+01    0.198185105681419366E+00   -0.778377619660299047E+03   -0.599439365134936164E+01    1
    0.554564720392227173E+04   -0.140604341030120850E+01    0.101045175455150638E+01    0.677097406983375549E+02    0.656395566058607716E+00    0.156633248389792246E+01    0.133374524116516113E+02    0.277488797903060913E+01   -0.743147045373916626E+01   -0.295666158199310303E+00    0.348384418773651117E+00   -0.772418160283323687E+03   -0.599829990134935365E+01    1
    0.440471529960632324E+03   -0.165008544921875000E+01    0.992007799354450936E+00    0.772866650819778442E+02    0.998058047089486533E+00    0.438819528606175235E+00   -0.116699320077896118E+02    0.339177030324935913E+01   -0.596303254365921021E+01   -0.847576707601547241E+01    0.324353549480438236E-01   -0.769224170850644100E+03   -0.600220615134935898E+01    1
    0.512648999691009521E+03   -0.100820779800415039E+00    0.102574246546622105E+01    0.216093676686286926E+02    0.151345021896789511E+01    0.128870761502205933E+01   -0.140479928255081177E+02    0.277642810344696045E+01   -0.776145547628402710E+01   -0.699139952659606934E+01    0.439076324200630197E+00   -0.768246118419759682E+03   -0.600611240134936519E+01    1
    0.270359116792678833E+04    0.755403816699981689E+00    0.127135070918387827E+01    0.786091126799583435E+02    0.363679374717160275E+00    0.106873885216586695E+01   -0.385113000869750977E+01    0.849124079942703247E+01   -0.424041509628295898E+01   -0.368106633424758911E+01    0.526331144428253239E+00   -0.765746615333769682E+03   -0.601001865134935276E+01    1
    0.469913834333419800E+04   -0.179375851154327393E+01    0.148631051935377267E+01    0.779007852673530579E+02    0.214972651845257878E+00    0.952554881391418362E-01   -0.547275066375732422E+01    0.381592196226119995E+01   -0.345737814903259277E+01   -0.211466163396835327E+01    0.530343351674079866E+00   -0.765002889056171284E+03   -0.601392490134935453E+01    1
    0.410152494907379150E+03    0.214650094509124756E+00    0.107744592961528496E+01    0.797532953023910522E+02    0.111510815899361826E+01    0.355432729954161808E+00   -0.368148744106292725E+01    0.498293393850326538E+01   -0.442528724670410156E-01   -0.752313852310180664E+01    0.264295482158660888E+00   -0.764548005753774873E+03   -0.601783115134935898E+01    1
    0.693467849493026733E+04   -0.740523338317871094E-01    0.123406229934509470E+01    0.666996256113052368E+02    0.156208857025331316E+01    0.552717227599655803E+00   -0.124290883541107178E+02    0.311995041370391846E+01   -0.708585083484649658E+01   -0.370065629482269287E+01    0.282255618739128133E+00   -0.763261379771283487E+03   -0.602173740134935187E+01    1
    0.216906291246414185E+04    0.854062616825103760E+00    0.783083576561928840E+00    0.505472550988197327E+02    0.115574460585902683E+01    0.125904712651508732E+01   -0.600437164306640625E+01    0.788711130619049072E+01   -0.990828841924667358E+01   -0.968849927186965942E+01    0.146436710929870623E+00   -0.762928223634443953E+03   -0.602564365134936342E+01    1
    0.679739397764205933E+04   -0.183572810888290405E+01    0.557195194122288795E+00    0.308182790279388428E+02    0.653289685646221807E+00    0.211556211479660528E+00   -0.431379139423370361E+01    0.328748708963394165E+01   -0.106152668595314026E+02   -0.384177625179290771E+01    0.107725814723968513E+00   -0.760760072902541310E+03   -0.602954990134935809E+01    1
    0.206557923555374146E+04   -0.190858066082000732E+01    0.796627770275550207E+00    0.867523169517517090E+02    0.323838474406601851E+00    0.185490335056995859E+00   -0.430859327316284180E+01    0.785197436809539795E+01   -0.999946564435958862E+01   -0.125818741321563721E+02    0.458687313866615320E+00   -0.759974645213039935E+03   -0.603345615134935453E+01    1
    0.595543628931045532E+04    0.909737408161163330E+00    0.669181448264166590E+00    0.603191674947738647E+02    0.551626475879754219E+00    0.144478529159805569E+01    0.188426256179809570E+01    0.693936401605606079E+01   -0.443162530660629272E+01   -0.902144193649291992E+01    0.536410331439971966E+00   -0.747838007988714139E+03   -0.603736240134934832E+01    1
    0.338046956062316895E+04   -0.130342906713485718E+01    0.992866533732345236E+00    0.543839174509048462E+02    0.927541650598526446E+00    0.250817281283665261E+00   -0.135095983743667603E+02    0.304534101486206055E+01   -0.132125839591026306E+02   -0.606280446052551270E+01    0.304007664585113524E+00   -0.734424873461440825E+03   -0.604126865134935009E+01    1
    0.558780103921890259E+04   -0.240663826465606689E+00    0.133325223429382222E+01    0.337901526689529419E+02    0.159939873932018556E+00    0.657152912896571961E+00   -0.805328786373138428E+01    0.721203577518463135E+01   -0.269623696804046631E+00   -0.572654396295547485E+01    0.232224811291694644E+00   -0.730820848693079483E+03   -0.604517490134935453E+01    1
    0.242434078454971313E+04   -0.117291903495788574E+01    0.106700915618526748E+01    0.820833324193954468E+02    0.148545413332141152E+01    0.368061200574938352E+00   -0.402471899986267090E+01    0.967828565835952759E+01   -0.727008193731307983E+01   -0.362147837877273560E+01    0.491283533763885505E+00   -0.724033649157310379E+03   -0.604908115134934032E+01    1
    0.303480410575866699E+04   -0.179577410221099854E+01    0.647645583549126380E+00    0.502560948729515076E+02    0.116291491742271291E+01    0.627980781554493106E+00    0.582467079162597656E+01    0.712401801347732544E+01   -0.685379326343536377E+01   -0.109111073613166809E+02    0.495864585399627689E+00   -0.724029644097821460E+03   -0.605298740134934476E+01    1
    0.139993941783905029E+04   -0.732815921306610107E+00    0.101901065416644188E+01    0.215823181271553040E+02    0.122436852470926838E+01    0.103356627558973013E+01   -0.331908166408538818E+01    0.269082647562026978E+01   -0.822795867919921875E+01   -0.354448109865188599E+01    0.476948334431648246E+00   -0.719271504898205990E+03   -0.605689365134935098E+01    1
    0.276822298765182495E+04    0.452409148216247559E+00    0.141793443016820087E+01    0.195333861708641052E+02    0.745863703462790073E+00    0.147885176166613075E+01   -0.132687145471572876E+02    0.232557773590087891E+01   -0.843168586492538452E+01   -0.778577506542205811E+01    0.128059314894676202E+00   -0.715651325272288545E+03   -0.606079990134934565E+01    1
    0.403558886051177979E+04    0.592099845409393311E+00    0.115019015110328571E+01    0.962856870889663696E+02    0.120265704150455921E+01    0.876113783712872629E+00    0.114069521427154541E+02    0.623157304525375366E+01   -0.194608211517333984E+01   -0.865876078605651855E+00    0.532585328006744407E+00   -0.713993018897772913E+03   -0.606470615134935365E+01    1
    0.606240594387054443E+04    0.227214097976684570E-01    0.138521790040179194E+01    0.907939161658287048E+02    0.105921719822504690E+01    0.627578561006107094E+00    0.578471660614013672E+01    0.505591899156570435E+01   -0.762030780315399170E+00   -0.109738022089004517E+02    0.437286714434623747E+00   -0.712494413897938671E+03   -0.606861240134936164E+01    1
    0.419020229578018188E+04   -0.145629155635833740E+01    0.147571910065711842E+01    0.776972115039825439E+02    0.556572122068626496E+00    0.896916993747215563E+00   -0.772706151008605957E+01    0.515822488069534302E+01   -0.132810956239700317E+02   -0.866274565458297729E+01    0.331017691326141394E+00   -0.710706711735928934E+03   -0.607251865134936342E+01    1
    0.203924685716629028E+04    0.267924666404724121E-01    0.154323236405104169E+01    0.893878297805786133E+02    0.131671287609073628E+01    0.830392654924338336E+00    0.361901164054870605E+01    0.938943535089492798E+01   -0.118923228979110718E+02   -0.106840503215789795E+02    0.241179171895980843E+00   -0.709652519968418005E+03   -0.607642490134935720E+01    1
    0.498464721441268921E+04   -0.654618263244628906E+00    0.103462105000089122E+01    0.747251195311546326E+02    0.108769574255072832E+01    0.487309949615417681E+00   -0.876472055912017822E+01    0.346754485368728638E+01   -0.109872516989707947E+02   -0.138801079988479614E+02    0.483011151838302621E+00   -0.703698545804106857E+03   -0.608033115134935098E+01    1
    0.261030673980712891E+04    0.168389678001403809E+00    0.118740784072873296E+01    0.329329347610473633E+02    0.364031879457540508E+00    0.193980409388384401E+00   -0.976994097232818604E+01    0.511727935075759888E+01   -0.487036138772964478E+01   -0.241478562355041504E+01    0.384524478149414095E+00   -0.694719287234121680E+03   -0.608423740134934565E+01    1
    0.340166789293289185E+04   -0.536283850669860840E+00    0.631848392055963770E+00    0.477212448120117188E+02    0.223615525044189745E+00    0.568122480581706335E+00    0.101583677530288696E+02    0.497071808576583862E+01   -0.109383890032768250E+02   -0.581477165222167969E+01    0.339846089386939998E+00   -0.691879514531001064E+03   -0.608814365134934743E+01    1
    0.648998790979385376E+04    0.952474474906921387E-01    0.473260689453325945E+00    0.754823945760726929E+02    0.148580186309718099E+01    0.300569322844467690E+00   -0.679857194423675537E+01    0.317534071207046509E+01   -0.379909336566925049E+01   -0.172808557748794556E+01    0.444445051145553605E+00   -0.691138138871266733E+03   -0.609204990134935542E+01    1
    0.225937831401824951E+04   -0.992002427577972412E+00    0.123202285656638688E+01    0.218455672860145569E+02    0.609625349457069254E+00    0.116131670867947512E+01   -0.308439910411834717E+01    0.216395747661590576E+01   -0.785442173480987549E+01   -0.136223798990249634E+02    0.179356025433540345E+00   -0.682460879668782241E+03   -0.609595615134935542E+01    1
    0.834642350673675537E+03   -0.185615956783294678E+01    0.149089092845451288E+01    0.637315344214439392E+02    0.431512334723648250E+00    0.309722649122962046E+00   -0.136540925502777100E+02    0.852611327171325684E+01   -0.741536468267440796E+01   -0.181491672992706299E+00    0.379726779127120995E+00   -0.679427569948374753E+03   -0.609986240134934388E+01    1
    0.243982052803039551E+04    0.384341835975646973E+00    0.602201737039365748E+00    0.917288838028907776E+02    0.843516691970302768E+00    0.491907585148249227E+00    0.467934787273406982E+01    0.362529575824737549E+01   -0.341076761484146118E+01   -0.726135671138763428E+00    0.337512438797950731E+00   -0.672875500058442981E+03   -0.610376865134932611E+01    1
    0.659948056936264038E+04    0.191894769668579102E-01    0.856699799971504250E+00    0.577241286635398865E+02    0.900566471111167832E+00    0.466298139166315906E+00   -0.106913369894027710E+02    0.321770352125167847E+01   -0.105372896790504456E+02   -0.101927393674850464E+02    0.211564804744720475E+00   -0.671627107166262817E+03   -0.610767490134934921E+01    1
    0.637924981117248535E+04   -0.440535604953765869E+00    0.154922862137686557E+01    0.659578993320465088E+02    0.134613967221205399E+01    0.115658724667268475E+01   -0.995049297809600830E+01    0.777628993988037109E+01   -0.119312229752540588E+02   -0.338482797145843506E+01    0.254931163287162810E+00   -0.666987739059531691E+03   -0.611158115134935542E+01    1
    0.456160515546798706E+04   -0.447993576526641846E+00    0.134826027999544662E+01    0.446514936089515686E+02    0.302947255220610223E+00    0.638816393404076921E+00    0.889004051685333252E+01    0.635590577125549316E+01   -0.491118639707565308E+01   -0.536552041769027710E+01    0.452430469107627908E+00   -0.666582297330641836E+03   -0.611548740134934743E+01    1
    0.291930079460144043E+03   -0.125700163841247559E+01    0.151974178581046315E+01    0.611663952469825745E+02    0.124448488885372299E+01    0.118925493299008767E+01   -0.989227116107940674E+01    0.441394191980361938E+01   -0.105246528983116150E+02   -0.128844112157821655E+02    0.455809451866149906E+00   -0.665702185776291685E+03   -0.611939365134935365E+01    1
    0.328688305616378784E+04    0.590310990810394287E+00    0.155296721574709107E+01    0.828453694581985474E+02    0.771350311139443523E+00    0.672440851552009944E+00    0.803734481334686279E+01    0.645817786455154419E+01   -0.333800822496414185E+01   -0.191950857639312744E+01    0.547433316349983268E+00   -0.663857633842362361E+03   -0.612329990134934299E+01    1
    0.267067277431488037E+04   -0.114203929901123047E+00    0.800968611492602678E+00    0.586779318451881409E+02    0.329194205791454308E+00    0.233750434243838456E+00   -0.130520331859588623E+02    0.573980128765106201E+01   -0.636616319417953491E+01   -0.127224478125572205E+02    0.253594602441787720E+00   -0.662989748345331122E+03   -0.612720615134935187E+01    1
    0.797410190105438232E+03    0.666410982608795166E+00    0.114332933117938640E+01    0.583219978809356689E+02    0.123310230948931809E+01    0.399738783936293307E+00   -0.936103999614715576E+01    0.439455759525299072E+01   -0.551926195621490479E+00   -0.482839822769165039E+01    0.425844832420349123E-01   -0.659585643270100832E+03   -0.613111240134935542E+01    1
    0.397706574201583862E+04   -0.998565793037414551E+00    0.139603909376109203E+01    0.823152657151222229E+02    0.130172604108604539E+01    0.132589719282582186E+01   -0.964941680431365967E+01    0.414065754413604736E+01   -0.101771906018257141E+02   -0.109304782748222351E+02    0.215138906621932996E+00   -0.657826682338536216E+03   -0.613501865134935098E+01    1
    0.667613160610198975E+04    0.109695792198181152E+00    0.133034014432212611E+01    0.857973099946975708E+02    0.144963581300174171E+01    0.117140311921896001E+01   -0.149767398834228516E+00    0.344972854852676392E+01   -0.841882824897766113E-01   -0.105651515722274780E+02    0.820257711410522436E-02   -0.655535302718035041E+03   -0.613892490134936253E+01    1
    0.482504492998123169E+04    0.327954649925231934E+00    0.718968364957680794E+00    0.552437140345573425E+02    0.494034129681650558E+00    0.354889507509623670E+00   -0.145552861690521240E+02    0.950061881542205811E+01   -0.615648508071899414E+01   -0.119290709495544434E+01    0.225003527426719668E+00   -0.643210546822405945E+03   -0.614283115134935276E+01    1
    0.213306951522827148E+04    0.378071188926696777E+00    0.826986125013500439E+00    0.280892434716224670E+02    0.546819210037835957E+00    0.842202640434781880E+00   -0.837850749492645264E+01    0.334211027622222900E+01   -0.423150211572647095E+01   -0.878398776054382324E+01    0.515488846850395199E+00   -0.636948259961983808E+03   -0.614673740134933944E+01    1
    0.644695580005645752E+04    0.692727208137512207E+00    0.122763487379606206E+01    0.785680190920829773E+02    0.149026149279008679E+01    0.116880020174557075E+01   -0.246793448925018311E+01    0.290450841188430786E+01   -0.202710449695587158E+01   -0.968994855880737305E+01    0.180289895081520074E+00   -0.636153261021394087E+03   -0.615064365134933677E+01    1
    0.488994252681732178E+04   -0.385361135005950928E+00    0.138451945573749624E+01    0.524485121369361877E+02    0.795113624725409585E+00    0.148708951188720717E+01    0.148807418346405029E+02    0.458271294832229614E+01   -0.147739407420158386E+02   -0.265686392784118652E+01    0.440601726508140557E+00   -0.635885783742050648E+03   -0.615454990134935365E+01    1
    0.602835851907730103E+04   -0.586654305458068848E+00    0.642242175296716455E+00    0.745855464935302734E+02    0.158517215358292829E+00    0.732440248047705883E-01   -0.586096465587615967E+01    0.848790842294692993E+01   -0.111175408959388733E+02   -0.131745323538780212E+02    0.301596942114830013E+00   -0.634951676512833387E+03   -0.615845615134936430E+01    1
    0.626674389839172363E+04    0.710875570774078369E+00    0.430858758266949859E+00    0.749409434795379639E+02    0.142404752666690682E+01    0.389434691186613502E+00   -0.580254077911376953E+01    0.978633630275726318E+01   -0.611177891492843628E+01   -0.975661218166351318E+01    0.407464297556877131E+00   -0.630526011749173108E+03   -0.616236240134933944E+01    1
    0.279119539260864258E+04   -0.375367581844329834E+00    0.130730651819050370E+01    0.536988276243209839E+02    0.480062021470117950E+00    0.118294411505633260E+00   -0.248149573802947998E+01    0.477941113710403442E+01   -0.895188331604003906E+01   -0.116847002506256104E+02    0.270803467297554001E+00   -0.627842987451860267E+03   -0.616626865134933411E+01    1
    0.124876606464385986E+04   -0.302146136760711670E+00    0.146369936745667562E+01    0.652261278033256531E+02    0.786064411400780427E+00    0.228657045032304856E+00   -0.865710854530334473E+01    0.315933436155319214E+01   -0.681064546108245850E+01   -0.121157526969909668E+01    0.211981791257858272E-01   -0.627418726411082048E+03   -0.617017490134933677E+01    1
    0.440334343910217285E+04    0.944171965122222900E+00    0.472803568465411883E+00    0.354151019454002380E+02    0.743229140145510225E+00    0.910904831253936398E+00   -0.871361732482910156E+01    0.351885765790939331E+01   -0.135992056131362915E+02   -0.245642781257629395E+01    0.346017639899253882E+00   -0.624769781345047363E+03   -0.617408115134933944E+01    1
    0.115494716167449951E+04    0.735837638378143311E+00    0.262558337841771572E+00    0.401908035278320312E+02    0.367229139584829722E+00    0.887457320719578058E+00   -0.551549971103668213E+01    0.634532767534255981E+01   -0.850806176662445068E+01   -0.108563125133514404E+01    0.864867967128753745E-01   -0.624386103914230830E+03   -0.617798740134935453E+01    1
    0.574460703134536743E+04   -0.165500944852828979E+01    0.908007390969733597E+00    0.667090020775794983E+02    0.857544976236079282E+00    0.518441220849251150E+00   -0.439998686313629150E+01    0.988596695661544800E+01   -0.100001531839370728E+02   -0.886022239923477173E+01    0.486949255442619355E+00   -0.618074408278914802E+03   -0.618189365134935720E+01    1
    0.555825805664062500E+04   -0.112250441312789917E+01    0.496064124349848201E+00    0.611801147460937500E+02    0.264274161451024558E+00    0.805925080871668503E-01   -0.595165193080902100E+01    0.999822276830673218E+01   -0.981816351413726807E+01   -0.982806980609893799E+00    0.341761729931831348E+00   -0.609743526339712503E+03   -0.618579990134936075E+01    1
    0.186245709657669067E+04    0.148889303207397461E+00    0.152897726209973128E+01    0.306447347402572632E+02    0.110677902905763847E+01    0.367172027263015122E+00   -0.191922783851623535E+01    0.321714937686920166E+01   -0.542305558919906616E+01   -0.912105649709701538E+01    0.284977972269058244E+00   -0.609650133262041550E+03   -0.618970615134934388E+01    1
    0.334045529365539551E+04   -0.180519580841064453E+00    0.598151637110684642E+00    0.663112428188323975E+02    0.523741525193916271E-01    0.443241239462466435E-01   -0.893877804279327393E+01    0.901402211189270020E+01   -0.129744172096252441E+01   -0.467601478099822998E+01    0.710536216020584144E-01   -0.604468234194738784E+03   -0.619361240134933144E+01    1
    0.536557674407958984E+04   -0.140507477521896362E+01    0.119455611223100577E+01    0.858138914108276367E+02    0.429180185831714411E+00    0.900598772342358078E+00   -0.767773389816284180E+00    0.963054019212722778E+01   -0.101060906052589417E+02   -0.112982332706451416E+02    0.462282159304618856E+00   -0.603667987139849743E+03   -0.619751865134935453E+01    1
    0.455309402942657471E+04   -0.780175328254699707E+00    0.114275798097860681E+01    0.334461856484413147E+02    0.111475827580243614E+01    0.330925177276221727E+00    0.917974233627319336E+01    0.272599720954895020E+01   -0.139496889710426331E+02   -0.351786285638809204E+01    0.386502963495254537E+00   -0.596085313020702984E+03   -0.620142490134935009E+01    1
    0.284505385160446167E+04   -0.857893943786621094E+00    0.105076764434436432E+01    0.602748815417289734E+02    0.562325111783740117E+00    0.862877207304906357E+00   -0.711171269416809082E+01    0.851750767230987549E+01   -0.957319825887680054E+01   -0.240142107009887695E+01    0.500734750413894703E+00   -0.590578986557704980E+03   -0.620533115134934388E+01    1
