    0.699273078069681287E+04   -0.177034820251480607E+01    0.148011902291008735E+01    0.553837497644385621E+02    0.620352706026867984E+00    0.154532848479115636E+01    0.984301234456775731E+01    0.222460075729559836E+01   -0.143782412768837631E+01   -0.413371375653108686E+01    0.744438849387770163E-01   -0.167879964387859353E+02
    0.107049721590649779E+04   -0.174216217990487054E+01    0.108862832034270296E+01    0.583354202840076255E+02    0.991688073161322237E+00    0.797693617766315644E+00    0.769609072891739743E+01    0.245938886989069161E+01   -0.281301341634502577E+01   -0.107691843970877255E+02    0.352136028166126269E+00   -0.167834644783024274E+02
    0.575701740775377675E+04   -0.944924190367392391E+00    0.106824626667472167E+01    0.582320441169472076E+02    0.121379400067679000E+01    0.110704796435492558E+01    0.109924712878173878E+02    0.207694376675830883E+01   -0.429704346654604308E+01   -0.879327832315745894E+01    0.292383377126608002E+00   -0.167609323946808146E+02
    0.303113830626865365E+04   -0.149519075494140430E+01    0.108163564404238910E+01    0.637428662014717915E+02    0.121195123243175829E+01    0.132673986887735551E+01    0.147852781311697079E+02    0.222023239385710491E+01   -0.922813698763806300E+01   -0.128194456365129028E+02    0.218174237297914297E+00   -0.167596310486054065E+02
    0.213849306563349592E+04   -0.123814355739825177E+01    0.467147828297923506E+00    0.658306162036269313E+02    0.977546928876530385E+00    0.968679468676265754E+00    0.640922200637759243E+01    0.235644856368129130E+01   -0.111953445506254177E+02   -0.475480557187794872E+01    0.100157447017543783E+00   -0.167562779350607123E+02
    0.276479416937771657E+04   -0.155580775850422004E+01    0.105470656889051773E+01    0.564831225978197438E+02    0.637260014689218446E+00    0.609135253048270209E+00    0.118782416526384829E+02    0.224610595703682359E+01   -0.308606130713204685E+01   -0.367061931396569463E+01    0.770988532280029032E-01   -0.167358701789039301E+02
    0.200631853678173059E+03   -0.140516649969366814E+01    0.150180622700308564E+01    0.593270785708478101E+02    0.479251996883360565E+00    0.104661672628647739E+01    0.971976589281626246E+01    0.265781491737871622E+01   -0.455894878110166957E+01   -0.700751762873506223E+01    0.364025336919393150E+00   -0.167280857216906895E+02
    0.379922887364077405E+04   -0.158098784905103340E+01    0.385605369358009320E+00    0.685215626383059515E+02    0.693681445073383696E+00    0.136921759133967669E+01    0.310991382724462406E+01    0.211129587824768317E+01   -0.118544355567285624E+02   -0.128058729137018492E+02    0.551884923352040979E+00   -0.167108291728627094E+02
    0.100954438305321878E+04   -0.130884367580391858E+01    0.884140531269392960E+00    0.578602354657962508E+02    0.113123367208226089E+01    0.354890769930266137E+00    0.958209254032371760E+01    0.266066684726500968E+01   -0.271639790620548638E+01   -0.108189524117810052E+02    0.264149214565104651E+00   -0.166930243153021536E+02
    0.566350209374843598E+04   -0.153683704283115130E+01    0.750223152733676124E+00    0.604687260307802958E+02    0.120302211957893923E+01    0.998081157345264369E+00    0.141390969692373556E+02    0.212887285394526415E+01   -0.627178692608523214E+01   -0.129042718823287696E+02    0.261660404901083332E+00   -0.166859832909490891E+02
    0.113405155384447335E+04   -0.184447150804159477E+01    0.124124264988090172E+01    0.641405154774036532E+02    0.891092712816909271E+00    0.834237958884954112E+00    0.134932765890710620E+02    0.256250481597700031E+01   -0.706113603701858494E+01   -0.109985656796498414E+02    0.330389202018157357E+00   -0.166827446308450220E+02
    0.484724367059960423E+04   -0.191472476982955597E+01    0.848203432148075143E+00    0.607557765878763618E+02    0.605317123634491527E+00    0.154263353095869760E+01    0.121827592751349290E+02    0.233635340348575049E+01   -0.579291356653453882E+01   -0.971138194418790945E+01    0.156871252134375916E+00   -0.166755432332973754E+02
    0.398766909986301880E+04   -0.182879868899095666E+01    0.597370605635041962E+00    0.696554599247546378E+02    0.114671639987401774E+01    0.561344780206822436E+00    0.130719667372699053E+02    0.228357568274564082E+01   -0.140104524782144857E+02   -0.217383946011438844E+01    0.214909740646730379E+00   -0.166755043571007846E+02
    0.386205221398676031E+04   -0.115329048474417784E+01    0.779779201595394933E+00    0.637299615516615248E+02    0.757730515754476031E+00    0.141740392220418654E+01    0.751465607854788598E+01    0.206804688518373236E+01   -0.103591042029560825E+02   -0.769704932203773229E+01    0.204528830848634491E+00   -0.166674817282768153E+02
    0.637670477404355370E+04   -0.969064688228699067E+00    0.136197112404240994E+01    0.668517093642835363E+02    0.142370572192353095E+01    0.100847178818838601E+01    0.133828519344926189E+02    0.421738608919384106E+01   -0.386164182822232327E+01   -0.982494732117615044E+01    0.433236742560588362E+00   -0.166618875784301856E+02
    0.253713184029614195E+04   -0.141889156724876653E+01    0.148679630080216030E+01    0.601031855105535300E+02    0.723964387074490401E+00    0.143718593121930982E+01    0.116173259329812080E+02    0.237236943956295843E+01   -0.529575641966220267E+01   -0.642974097282958468E+01    0.268455495154496904E+00   -0.166527278987752609E+02
    0.988225849956138973E+03   -0.140379003360321430E+01    0.403325904860113993E+00    0.604973007175122106E+02    0.111119985837543811E+01    0.131339849587670976E+01    0.111887122143003417E+02    0.217263940710733561E+01   -0.780235302829665311E+01   -0.753270978498644972E+01    0.109310253467889779E+00   -0.166341835845773858E+02
    0.267311290048982619E+04   -0.193034350311957592E+00    0.134723154866380135E+01    0.570045890298748361E+02    0.824899029465675615E+00    0.129693158149118815E+01    0.515947313811648200E+01    0.249935297478024587E+01   -0.954889177237909337E+00   -0.106119927394978895E+02    0.165049679998113485E+00   -0.166296481440657509E+02
    0.267311290048982619E+04   -0.193034350311957592E+00    0.134723154866380135E+01    0.570045890298748361E+02    0.824899029465675615E+00    0.129693158149118815E+01    0.515947313811648200E+01    0.249935297478024587E+01   -0.954889177237909337E+00   -0.106119927394978895E+02    0.165049679998113485E+00   -0.166296481440657509E+02
    0.209525912931239736E+04   -0.173959548982556522E+01    0.135522302173305143E+01    0.590640063880838042E+02    0.379907136909354903E+00    0.755112435641014379E+00    0.127077535454540946E+02    0.234718193207162473E+01   -0.429552262266538598E+01   -0.871430927593094218E+01    0.383409033380941122E+00   -0.166268214918763420E+02
    0.998556543302138152E+03   -0.123360497746717779E+01    0.103697056535965748E+01    0.608489502928495085E+02    0.113697725945497785E+01    0.113151022720085859E+01    0.108644483132231660E+02    0.217810823861038072E+01   -0.647970601193308937E+01   -0.143900027187696686E+02    0.197884437102189475E+00   -0.166084753025354743E+02
    0.998556543302138152E+03   -0.123360497746717779E+01    0.103697056535965748E+01    0.608489502928495085E+02    0.113697725945497785E+01    0.113151022720085859E+01    0.108644483132231660E+02    0.217810823861038072E+01   -0.647970601193308937E+01   -0.143900027187696686E+02    0.197884437102189475E+00   -0.166084753025354743E+02
    0.507489645213617678E+04   -0.157702109785939326E+01    0.148492529395764761E+01    0.558856101671002392E+02    0.114795018643135838E+01    0.147875102882186615E+01    0.764368778462322673E+01    0.249487172881596386E+01   -0.233699545420916621E+01   -0.107514909071431397E+01    0.962262227705366624E-01   -0.166084110634223876E+02
    0.289222506950656498E+04   -0.144594558834875997E+01    0.941089949504890444E+00    0.610642235034956400E+02    0.156659798799908589E+01    0.789293737473910517E+00    0.100160671579818707E+02    0.229170845994438865E+01   -0.608327318841636888E+01   -0.114162363610751303E+02    0.302639665859623708E+00   -0.166019452573917761E+02
    0.619928049132544129E+04   -0.755898513771085190E+00    0.486406836132773523E+00    0.648877902465342800E+02    0.542211142330470297E+00    0.718307246789417042E+00    0.471437232762720271E+01    0.266896156287654085E+01   -0.659796786199394347E+01   -0.124417229846485480E+02    0.616382146908379322E-01   -0.165915833641636326E+02
    0.272557687471682357E+04   -0.974677403565426204E+00    0.134486173616501326E+01    0.540537720666647559E+02    0.614342241546662504E+00    0.151899567327969343E+01    0.747379126282007533E+01    0.233297866406370646E+01   -0.745535129564807164E+00   -0.704691217300825912E+01    0.771285208347499279E-01   -0.165860651659950449E+02
    0.641143342324861806E+03   -0.142501790456973376E+01    0.116897860311647950E+01    0.562931051815654016E+02    0.120630140088234383E+01    0.107821534320362566E+01    0.928791069081087173E+01    0.208005838122631559E+01   -0.431169744344668793E+01   -0.769846753672010831E+01    0.386164019142685666E+00   -0.165852419364072183E+02
    0.652474196678791486E+04   -0.344215309447151618E+00    0.125932520412064086E+01    0.589068550083089946E+02    0.777452193018701498E+00    0.156091013377374832E+01    0.684895719375588286E+01    0.221473259045204518E+01   -0.217191809219824705E+01   -0.128131881749758207E+02    0.120112449041883174E+00   -0.165844212950353054E+02
    0.179912445144095926E+03   -0.817541895698608467E+00    0.106288220144034273E+01    0.597768779029198569E+02    0.964657324387238946E+00    0.856114835840097843E+00    0.104350860806497021E+02    0.243910583020527572E+01   -0.557951358283401433E+01   -0.127444215896996216E+02    0.132997436591927171E+00   -0.165825285063677939E+02
    0.262462583331442193E+04   -0.131630996590701299E+01    0.114158442610856614E+01    0.575399861206356604E+02    0.512261562451394425E+00    0.836691494100198052E+00    0.854724496943509848E+01    0.267983035674231918E+01   -0.256707973642751064E+01   -0.760832920407141966E+01    0.267388918995244584E+00   -0.165664864817872477E+02
    0.643954019746821632E+04   -0.112615970211072414E+01    0.957279470030306889E+00    0.635180343824968361E+02    0.138571384220548399E+01    0.846701434164108035E+00    0.133867388429694767E+02    0.211760288671684327E+01   -0.966350910520098694E+01   -0.987241753890379670E+01    0.709291903319400011E-02   -0.165622520120087273E+02
    0.436739178405083203E+04   -0.135089728040936841E+01    0.710733463395416987E+00    0.640659523317444979E+02    0.931668783903709885E+00    0.580140585972348855E+00    0.136246174243181972E+02    0.214132965247301321E+01   -0.102933615815764057E+02   -0.183565398543622393E+01    0.693904907802478793E-01   -0.165261917453517526E+02
    0.312872377816333767E+03   -0.111738376632951297E+01    0.124279935087659110E+01    0.723053460415060840E+02    0.687010277557511317E+00    0.879159436838316433E+00    0.144314226703626129E+02    0.379819833514639793E+01   -0.617060677903559984E+01   -0.738838822439662746E+01    0.363808810359406543E+00   -0.165212837767765421E+02
    0.345396350819425697E+04   -0.147393530136689499E+01    0.141076274339773677E+01    0.663769099917943066E+02    0.363441216824677837E+00    0.680200228384101102E+00    0.149150269611458768E+02    0.346011888066334539E+01   -0.555989208744797914E+01   -0.491025507683207962E+00    0.178636167090223286E+00   -0.165174619849488025E+02
    0.564955370909627982E+04   -0.753987697440088755E+00    0.112805876979083064E+01    0.577306970956356409E+02    0.587729610360450461E+00    0.116989978087903923E+01    0.108897277748186347E+02    0.215436636414530680E+01   -0.144665278247559925E+01   -0.143346919657648719E+02    0.238285809045413022E+00   -0.164969716953895400E+02
    0.225270084069734776E+04   -0.616082546864950009E+00    0.140441872749535901E+01    0.589361507432999687E+02    0.433299066496145246E+00    0.104771240806022914E+01    0.111581900282827071E+02    0.278512361659078023E+01   -0.361298961695397303E+01   -0.725597492999362892E+01    0.105626010739552995E+00   -0.164856657592297289E+02
    0.113925911112120548E+04   -0.130703850581541992E+01    0.103007734227048031E+01    0.609384831006931265E+02    0.116888448411882484E+01    0.967158340325739219E+00    0.115576935511777226E+02    0.213622815384907128E+01   -0.789650958088671739E+01   -0.435025794667439136E+01    0.346890130089700488E+00   -0.164466855009257920E+02
    0.621339566981316420E+04   -0.184787941752392615E+01    0.996065530565773627E+00    0.586230437112403919E+02    0.627000897178606964E+00    0.101424565994386895E+01    0.104979738065484298E+02    0.254152801079637669E+01   -0.223721420789493308E+01   -0.127329857944362779E+02    0.216455312441609260E+00   -0.164350087496101978E+02
    0.518021160284822781E+04   -0.135263447796877556E+01    0.141355388301678087E+01    0.606860148499697161E+02    0.718626212864352909E+00    0.842795403213343008E+00    0.144932317106841584E+02    0.251045344393136372E+01   -0.489249289498592788E+01   -0.783790265618469828E+01    0.269600065071082640E+00   -0.164339702009087354E+02
    0.457247424148596906E+03   -0.115007934811190005E+01    0.103926345609792214E+01    0.537622623899830430E+02    0.598627975269216517E+00    0.808132978351763454E+00    0.801225476874525100E+01    0.214093727044189475E+01   -0.252702516348230688E+01   -0.103228422501441486E+00    0.678878905659420911E-01   -0.164122551320285410E+02
    0.487256948268833639E+04   -0.177224018836489905E+01    0.960212085539945526E+00    0.582052210217949266E+02    0.376512635758940617E+00    0.973607823766402425E+00    0.612855054459510029E+01    0.237292654538165282E+01   -0.327597901611526687E+01   -0.369631667740986991E+01    0.211979801622091041E+00   -0.163939715806845676E+02
    0.487256948268833639E+04   -0.177224018836489905E+01    0.960212085539945526E+00    0.582052210217949266E+02    0.376512635758940617E+00    0.973607823766402425E+00    0.612855054459510029E+01    0.237292654538165282E+01   -0.327597901611526687E+01   -0.369631667740986991E+01    0.211979801622091041E+00   -0.163939715806845676E+02
    0.488735657115649474E+03   -0.107976670493230409E+01    0.659326102385956569E+00    0.660670797503199765E+02    0.556337229370620467E+00    0.110750243095235223E+01    0.366501984549915738E+01    0.206746836734110939E+01   -0.125170350595160826E+02   -0.106870307245351537E+02    0.479136113854036094E+00   -0.163590069555563353E+02
    0.214923916525351024E+04   -0.978638718920053385E+00    0.728888821340850979E+00    0.666497178384521476E+02    0.100385497414147684E+01    0.129286796003445703E+01    0.241082549620306574E+01    0.202470931795504328E+01   -0.111249619502753134E+02   -0.117757589410896912E+02    0.253545794439392624E+00   -0.163534652377966125E+02
    0.676314726815260565E+04   -0.192848069804397348E+01    0.624397138802405993E+00    0.601512558596424967E+02    0.108191390631009332E+01    0.106917935667839781E+01    0.107909499595674294E+02    0.232700395350678813E+01   -0.569943596114856987E+01   -0.844879270557933992E+01    0.314938987479848054E-01   -0.163439798778887990E+02
    0.344944667728832064E+04   -0.828716730916130739E+00    0.839128048585411346E+00    0.641053372801457044E+02    0.106236087334264351E+01    0.921385169285595218E+00    0.744144487667587384E+01    0.222200894229698775E+01   -0.100688977031784486E+02   -0.104616681622048162E+02    0.475031907530837558E-01   -0.163291892885189256E+02
    0.359549829154416648E+04   -0.175169271107636138E+01    0.949813956915112168E+00    0.621367037275735754E+02    0.100132319908017098E+01    0.107076611716145043E+01    0.875129476083881208E+01    0.235753376358418620E+01   -0.759061301287056533E+01   -0.803140142131846702E+01    0.122928902963528527E-01   -0.163234057829103136E+02
    0.435191591838057320E+04   -0.143983215713270263E+01    0.937835008112768875E+00    0.629807540094500524E+02    0.385545120574816824E+00    0.944629144349280581E+00    0.899443955460238342E+01    0.235704520669336448E+01   -0.698779328292382473E+01   -0.979510599084404632E+01    0.122812060006752669E+00   -0.162825395817315908E+02
    0.621259163693745086E+04   -0.196386690586913293E+01    0.946524194961823051E+00    0.637244318738868714E+02    0.993126066484126824E+00    0.805557969598346912E+00    0.139563858810138832E+02    0.231832105516103626E+01   -0.842916602198786791E+01   -0.813596074896128663E+01    0.100249865031189919E+00   -0.162821803929947002E+02
    0.227431493202752517E+04   -0.196346246526996215E+01    0.112805235003269044E+01    0.634943543276516493E+02    0.744137123761151487E+00    0.147110532290660534E+01    0.100059684634212953E+02    0.215820531044771080E+01   -0.923425865009842894E+01   -0.127275580595770386E+02    0.374352345662634423E+00   -0.162804202584579869E+02
    0.112032754002062757E+04   -0.897973952497488348E+00    0.137429399289124810E+01    0.599274138892675694E+02    0.526823682508752555E+00    0.114718961367770445E+01    0.865222621227948707E+01    0.257278396640561979E+01   -0.429538941398114815E+01   -0.106853037647660365E+02    0.214242664357493284E+00   -0.162796067484794555E+02
    0.519435782434140037E+04   -0.120917283283572718E+01    0.115442694857819550E+01    0.569385621696818944E+02    0.112488608271115464E+01    0.582011204165086338E+00    0.124708597337108742E+02    0.220893483807937674E+01   -0.312362002264718974E+01   -0.981571556838120252E+01    0.413979475019268794E-01   -0.162766381390397541E+02
    0.416157188662976068E+03   -0.137766594606374748E+01    0.137681485243557922E+01    0.551191445629781001E+02    0.937799418976046129E+00    0.154578649087151865E+01    0.635859379705734362E+01    0.223803692950065836E+01   -0.317629530692696704E+01   -0.612750862672936769E+01    0.530432225587525175E-01   -0.162744230575551470E+02
    0.587932785163318840E+04   -0.115151991564303158E+01    0.123072992402178794E+01    0.575313307136745138E+02    0.475962724340690313E+00    0.117812875398826189E+01    0.657553765552903613E+01    0.259004751656980359E+01   -0.457756254431176401E+00   -0.116264065613063678E+02    0.933611642963739913E-01   -0.162738953454994331E+02
    0.587932785163318840E+04   -0.115151991564303158E+01    0.123072992402178794E+01    0.575313307136745138E+02    0.475962724340690313E+00    0.117812875398826189E+01    0.657553765552903613E+01    0.259004751656980359E+01   -0.457756254431176401E+00   -0.116264065613063678E+02    0.933611642963739913E-01   -0.162738953454994331E+02
    0.535580053960683472E+04   -0.171579584669441343E+01    0.838306338150424435E+00    0.626250955588422258E+02    0.101294870274009896E+01    0.138777285677006645E+01    0.648379656536526205E+01    0.244253591854441776E+01   -0.686761512664040907E+01   -0.103800620168205189E+02    0.258791218743393336E+00   -0.162668612063969640E+02
    0.205510794909241713E+04   -0.322530115905107273E+00    0.131897971687047577E+01    0.746781825304342561E+02    0.575637760004684584E+00    0.131131273156677208E+01    0.794378163528617875E+01    0.457822778398922736E+01   -0.815366345199545961E+01   -0.719927645745470546E+01    0.449408605552994556E+00   -0.162660419119760107E+02
    0.418932284330229834E+03   -0.795290074063936148E+00    0.574366800464060079E+00    0.641617526844784294E+02    0.645257964527135575E+00    0.102825048723478019E+01    0.539296027348625273E+01    0.233254135724964673E+01   -0.952264917729901583E+01   -0.116969258104719191E+02    0.219359531963676940E+00   -0.162617851635181907E+02
    0.418932284330229834E+03   -0.795290074063936148E+00    0.574366800464060079E+00    0.641617526844784294E+02    0.645257964527135575E+00    0.102825048723478019E+01    0.539296027348625273E+01    0.233254135724964673E+01   -0.952264917729901583E+01   -0.116969258104719191E+02    0.219359531963676940E+00   -0.162617851635181907E+02
    0.606550015141388940E+04   -0.178852783768716472E+01    0.626204908784448011E+00    0.631820101403067511E+02    0.127788798678810789E+01    0.105012321552866683E+01    0.141784005277541603E+02    0.220364636606687814E+01   -0.885725321295645784E+01   -0.124312116566163287E+02    0.624152626488133078E-01   -0.162439957719605914E+02
    0.489239184752193069E+04   -0.173864422794718232E+01    0.139321842627191050E+01    0.608253701378715022E+02    0.578480000897238722E+00    0.767976128423361715E+00    0.131642296375142838E+02    0.298934406030484956E+01   -0.437502220862426583E+01   -0.316643772178631622E+01    0.195698919689701628E+00   -0.162422205356061298E+02
    0.484529463185146778E+04   -0.581688649660807355E+00    0.632305694187630829E+00    0.643808687674028164E+02    0.122868464628494922E+01    0.108818317581175039E+01    0.728783854111174456E+01    0.206170518023491756E+01   -0.113190359099645761E+02   -0.107578535908124895E+02    0.376377497467876090E-01   -0.162403692034488500E+02
    0.540733458180978687E+03   -0.133797458038223072E+01    0.117378657266366315E+01    0.579364528153900977E+02    0.107514946851848259E+01    0.894595522947670752E+00    0.108626924855927491E+02    0.237527538731906551E+01   -0.493719729050761913E+01   -0.698944334809846168E+01    0.215498639758988420E+00   -0.162302861168673900E+02
    0.459614279806734066E+04   -0.174134513313103501E+01    0.809037439513999868E+00    0.702089967012998954E+02    0.116499636175471433E+01    0.895199537888350938E+00    0.882823440492941280E+01    0.251121396037612099E+01   -0.135029903782452738E+02   -0.237631801777212814E+01    0.108050672159667113E-01   -0.162269306949368008E+02
    0.468516930854442580E+04   -0.100650522591528180E+01    0.495141903900195302E+00    0.633408490217019846E+02    0.633508037516918754E+00    0.696330199327655164E+00    0.799313720569598551E+01    0.263208916297315909E+01   -0.712429390498628123E+01   -0.114487668403984379E+02    0.174518620707661705E-02   -0.162264760127107905E+02
    0.259801895279606981E+03   -0.197244774808340440E+01    0.105539336524993899E+01    0.575094339624456410E+02    0.147996837032497819E+01    0.106428512646818918E+01    0.908051222191856233E+01    0.217835450698183442E+01   -0.570609914526683326E+01   -0.943323382690650547E+01    0.338351552072499673E+00   -0.162257873433945363E+02
    0.188328411707082500E+04   -0.180341288636451580E+01    0.126307006669687794E+01    0.587249432338304302E+02    0.856678535604945224E+00    0.138590772738397128E+01    0.108584243728991190E+02    0.259205873054743829E+01   -0.340176049393676472E+01   -0.121596326217499655E+02    0.171425505553256030E+00   -0.162172649683426968E+02
    0.188328411707082500E+04   -0.180341288636451580E+01    0.126307006669687794E+01    0.587249432338304302E+02    0.856678535604945224E+00    0.138590772738397128E+01    0.108584243728991190E+02    0.259205873054743829E+01   -0.340176049393676472E+01   -0.121596326217499655E+02    0.171425505553256030E+00   -0.162172649683426968E+02
    0.319564476094897645E+04   -0.178529898563486666E+01    0.845561154508722268E+00    0.566951207948241418E+02    0.384403970853990973E+00    0.129934347324787769E+01    0.645825533510428951E+01    0.203878664487653971E+01   -0.294322561323459020E+01   -0.320855470674221976E+01    0.265118608752626439E+00   -0.162150919105433964E+02
    0.319564476094897645E+04   -0.178529898563486666E+01    0.845561154508722268E+00    0.566951207948241418E+02    0.384403970853990973E+00    0.129934347324787769E+01    0.645825533510428951E+01    0.203878664487653971E+01   -0.294322561323459020E+01   -0.320855470674221976E+01    0.265118608752626439E+00   -0.162150919105433964E+02
    0.179841783347214641E+04   -0.951818806325217537E+00    0.110380628216761201E+01    0.564503898545480425E+02    0.109713880956458598E+01    0.961996221713975141E+00    0.769970085967151974E+01    0.209840834013616062E+01   -0.332464460611396184E+01   -0.652907015033890836E+01    0.338085168614060516E+00   -0.162022541132376432E+02
    0.495838698994759488E+04   -0.808825642203878203E+00    0.902170263593056632E+00    0.626905448131106340E+02    0.121107952595569590E+01    0.139198513164318571E+01    0.140579622309459129E+02    0.216927883144943001E+01   -0.882839591247980415E+01   -0.115028925607386885E+02    0.171559476637476171E-01   -0.161997126512859211E+02
    0.208257707412893387E+04   -0.148963180103589665E+01    0.857981791120471349E+00    0.700784704748456306E+02    0.125604878460804148E+01    0.124105428525619654E+01    0.130299420096584004E+02    0.233307180351068366E+01   -0.146631996539116010E+02   -0.646909404399228016E+01    0.878528432047949864E-01   -0.161972775122559440E+02
    0.208257707412893387E+04   -0.148963180103589665E+01    0.857981791120471349E+00    0.700784704748456306E+02    0.125604878460804148E+01    0.124105428525619654E+01    0.130299420096584004E+02    0.233307180351068366E+01   -0.146631996539116010E+02   -0.646909404399228016E+01    0.878528432047949864E-01   -0.161972775122559440E+02
    0.418057448025607027E+04   -0.397026556083926563E+00    0.135677645244238043E+01    0.588967969198665742E+02    0.532855125017845377E+00    0.104797074656418276E+01    0.121726965088587900E+02    0.204365513579141522E+01   -0.289809594302849405E+01   -0.140290915179158215E+02    0.337737119224282012E+00   -0.161782330057507622E+02
    0.497153360407742093E+04   -0.350374518679474889E+00    0.591809529491081565E+00    0.680298990890018587E+02    0.117777171360655597E+01    0.584079962290515176E+00    0.991399950071182445E+01    0.206012087029034596E+01   -0.141746094384382282E+02   -0.108927150459350628E+02    0.392157261408370497E-01   -0.161772772973557970E+02
    0.988070014013451555E+03   -0.134909718171230031E+01    0.115400362255353017E+01    0.611119257442492270E+02    0.177483153852616454E+00    0.839577797371915957E+00    0.143233655790163965E+02    0.221009547272998574E+01   -0.714216269988830010E+01   -0.992581227204807526E+01    0.210516579418256432E-01   -0.161645312495298938E+02
    0.988070014013451555E+03   -0.134909718171230031E+01    0.115400362255353017E+01    0.611119257442492270E+02    0.177483153852616454E+00    0.839577797371915957E+00    0.143233655790163965E+02    0.221009547272998574E+01   -0.714216269988830010E+01   -0.992581227204807526E+01    0.210516579418256432E-01   -0.161645312495298938E+02
    0.440110287543118102E+04   -0.137839280095809569E+01    0.628070655763365848E+00    0.666736810810620426E+02    0.509072477725940220E+00    0.122096253076506867E+01    0.139525337967427610E+01    0.206341942715207427E+01   -0.116204655767171197E+02   -0.900317914877099135E+01    0.453699574983887022E+00   -0.161565993953448803E+02
    0.184687760550565395E+04   -0.116855943937973050E+01    0.915166091025443468E-01    0.639377921513644125E+02    0.110990260683030795E+01    0.111840747364968918E+01    0.526333392952818802E+01    0.207823084326467633E+01   -0.106838812367542104E+02   -0.100446336132514205E+02    0.214877857520498233E+00   -0.161541760338971727E+02
    0.184687760550565395E+04   -0.116855943937973050E+01    0.915166091025443468E-01    0.639377921513644125E+02    0.110990260683030795E+01    0.111840747364968918E+01    0.526333392952818802E+01    0.207823084326467633E+01   -0.106838812367542104E+02   -0.100446336132514205E+02    0.214877857520498233E+00   -0.161541760338971727E+02
    0.462149760223863632E+04   -0.170056450648412905E+01    0.106554956654562671E+01    0.626919968345443692E+02    0.760268278462724267E+00    0.817117508460558195E+00    0.109001805642820813E+02    0.355439957313460031E+01   -0.521464505781713505E+01   -0.966996693543871189E+00    0.121888978514239896E+00   -0.161452389081759051E+02
    0.462149760223863632E+04   -0.170056450648412905E+01    0.106554956654562671E+01    0.626919968345443692E+02    0.760268278462724267E+00    0.817117508460558195E+00    0.109001805642820813E+02    0.355439957313460031E+01   -0.521464505781713505E+01   -0.966996693543871189E+00    0.121888978514239896E+00   -0.161452389081759051E+02
    0.378936982481022187E+04   -0.175927981811275247E+01    0.788521886513802839E+00    0.602627096192535348E+02    0.845854404029539264E+00    0.746960389158165206E+00    0.743358274977958633E+01    0.211859274335828385E+01   -0.610085304376583260E+01   -0.103248120123221625E+02    0.300552651181054009E+00   -0.161432295014844058E+02
    0.471002128054637160E+04   -0.149572290208099012E+01    0.657455463964229936E+00    0.627416736690007824E+02    0.144466418417687326E+01    0.526006795506663072E+00    0.148352500708279429E+02    0.213183614388327136E+01   -0.849626781467464198E+01   -0.100003609880872357E+02    0.190019119629007222E+00   -0.161414293909177751E+02
    0.228802681756803213E+04   -0.146355178990764090E+01    0.668124002816727236E+00    0.678273924173723088E+02    0.506353398855324932E+00    0.141538461025421825E+01    0.627023141200193201E+01    0.256743555652425215E+01   -0.106803828101081102E+02   -0.117050933246059756E+02    0.129912294917399945E+00   -0.161373208133837416E+02
    0.362945552518026602E+03   -0.147196291622938791E+01    0.123998676969001687E+01    0.674911610210696864E+02    0.886518239644346839E+00    0.106280852870390818E+01    0.113730753779515172E+02    0.428410133184165964E+01   -0.549585478757337498E+01   -0.877605607648852981E+01    0.161128653467468602E+00   -0.161369533081533163E+02
    0.515589318343399327E+03   -0.143343591098182799E+01    0.518563872566256689E+00    0.562160860491708476E+02    0.577070585996494856E+00    0.578021050354658783E+00    0.401855636498715185E+01    0.239429775129257871E+01   -0.276622947999529600E+01   -0.829678318251483304E+01    0.606443173842149755E-01   -0.161174122526102863E+02
    0.371373513574179196E+04   -0.122470384803938437E+01    0.156531444986082580E+01    0.556708524564988423E+02    0.762905050083483971E+00    0.115026680843193296E+01    0.867208514370220662E+01    0.295469525779716191E+01   -0.865590632233340429E+00   -0.922101944746835223E+01    0.399444065249748223E-01   -0.161167601107459220E+02
    0.206613021753784005E+04   -0.109266716815507969E+01    0.672719946193259033E+00    0.665135644547348477E+02    0.103555978678614569E+01    0.930955452305235021E+00    0.346017488051794153E+01    0.208581451059418388E+01   -0.907447247046686201E+01   -0.149530177703590272E+02    0.507796450587378545E+00   -0.161146402370470199E+02
    0.259239247369230725E+04   -0.193342687168192784E+01    0.556915540460702463E+00    0.670831599599755748E+02    0.100163090062377935E+01    0.115546171992539493E+01    0.458287256629250983E+01    0.202915367586016782E+01   -0.122593673952069260E+02   -0.120405091105908841E+02    0.542403291092433903E+00   -0.161103956708634257E+02
    0.590026141692375950E+04   -0.165485080844649923E+01    0.832285273604636444E+00    0.692453180334098306E+02    0.719126597552181335E+00    0.151048168429789587E+01    0.179313789789458045E+01    0.221600689107576576E+01   -0.118375038097936844E+02   -0.116975909608937982E+02    0.336523969205486551E+00   -0.161006704068886215E+02
    0.545924485615598860E+04   -0.175883697590650434E+01    0.233743672409114200E+00    0.678662332504736980E+02    0.446318337183152558E+00    0.861104345315343522E+00    0.430299448849258692E+00    0.222590836525153124E+01   -0.112422039819071262E+02   -0.983215461276996194E+01    0.369517322558769179E+00   -0.160972790432233168E+02
