

    0.196310255961510205E-06    0.566849813233789348E+02    0.159176597319921939E+04   -0.735162418395577166E+00    0.129172395464443834E+01    0.687730165861265306E+02    0.521621806821103484E+00    0.118455360324040759E+01    0.115216672647013496E+02    0.351750866684798336E+01   -0.686899619671539696E+01   -0.798003374484251982E+01    0.379416577799572885E+00
    0.203244736044647199E-06    0.565999273175983788E+02    0.205797760447491737E+04   -0.120146587966268914E+01    0.330436746267205317E+00    0.715578466567645251E+02    0.849734643521461885E+00    0.517659004477881823E+00    0.118003458006985582E+02    0.334487195330860221E+01   -0.104370520117607715E+02   -0.651258053422171557E+01    0.384646451797988342E+00
    0.210625717468550332E-06    0.565129586009854137E+02    0.302861411994606487E+04   -0.126132623678518030E+01    0.110802064276956513E+01    0.638286241380364103E+02    0.152804548701252285E+01    0.144252211383844386E+01    0.122022674792634440E+02    0.282357265151922476E+01   -0.676395836281720975E+01   -0.853773328697161560E+01    0.136658562212029350E+00
    0.210490912247844250E-06    0.564986140560023671E+02    0.496937539969199952E+04   -0.168254418473752176E+01    0.141257902172117911E+01    0.642598228750957787E+02    0.122510941210848867E+01    0.133234158920030810E+01    0.962768620128050046E+01    0.370271643858733013E+01   -0.481877735954068243E+01   -0.759406675644989182E+01    0.215657309998819602E+00
    0.211166530916502371E-06    0.564765798794748903E+02    0.151735026757597370E+04   -0.178295190224586975E+01    0.927898363794935954E+00    0.615976078434370251E+02    0.478477910382428429E+00    0.640688273809417286E+00    0.119168301607918679E+02    0.390992242077064489E+01   -0.469947377053973803E+01   -0.245694349192231876E+01    0.319076706405966248E+00
    0.244764362888681951E-06    0.561656570887332478E+02    0.107812698552394318E+04   -0.727639891063894151E+00    0.726676700259885400E+00    0.541539578618136872E+02    0.135916824748284015E+01    0.106896864490659405E+01    0.590588514191462099E+01    0.253379462527904398E+01   -0.126407816082641844E+01   -0.753524479312111062E+01    0.487915292231681341E+00
    0.271884289758688487E-06    0.559398708749716747E+02    0.325108351982586828E+04   -0.493041120972553149E+00    0.935060127109299422E+00    0.688422988071593380E+02    0.119086994960477810E+01    0.102872402538730845E+01    0.134125850170879115E+02    0.311769931978355119E+01   -0.910835308550988287E+01   -0.131573575725139520E+02    0.820638729089740587E-01
    0.274310474330686214E-06    0.559064778501655368E+02    0.514781322410154462E+04   -0.177505557013534143E+01    0.609095001373464062E+00    0.698562184730008937E+02    0.139761992915361888E+01    0.690738744211389588E+00    0.147207542126584601E+01    0.328437987286875011E+01   -0.767130633977676002E+01   -0.117646740717591705E+02    0.288572355519878643E+00
    0.281303146715937223E-06    0.558405082124089986E+02    0.554770954387792881E+04   -0.188182452187731997E+01    0.776548726749420881E+00    0.620149028483625528E+02    0.131706079934806763E+01    0.107694623529725164E+01    0.109416402952586402E+02    0.249331031350938837E+01   -0.665442384505156426E+01   -0.376302860294217467E+01    0.601043942577098936E-01
    0.436803642396565179E-06    0.549447814895129980E+02    0.201310174435623685E+04   -0.712598093813261446E+00    0.103890894276919266E+01    0.616436917733875163E+02    0.131614630695496793E+01    0.124166988980595061E+01    0.941478060192776134E+01    0.314254236893423933E+01   -0.503986376052512952E+01   -0.733001509021325592E+01    0.460571096108673694E+00
    0.466687020201928626E-06    0.547968063345396743E+02    0.274538388535949343E+04   -0.130443661581767811E+01    0.146435129409206199E+01    0.585456991112980845E+02    0.469568748737882014E+00    0.132772319872494338E+01    0.109409911154775568E+02    0.265415780151918312E+01   -0.305580770885013742E+01   -0.479614448495781254E+01    0.236530810909830302E+00
    0.521430083519685909E-06    0.545593486211092227E+02    0.758912228198022490E+03   -0.974773436423617357E+00    0.100786668206815633E+01    0.683859105634583244E+02    0.142306816430283956E+01    0.104665534398989601E+01    0.896834236114888483E+01    0.360788964427157222E+01   -0.811483258250816952E+01   -0.101249014025772190E+02    0.361397600051691970E+00
    0.542967434303361522E-06    0.544627753269911921E+02    0.535117099365167360E+04   -0.832106436870751365E+00    0.727772079136617456E+00    0.573681499187985366E+02    0.989460073548094399E+00    0.937735885151038784E+00    0.119070521840071493E+02    0.265070871641658590E+01   -0.297195426881016189E+01   -0.619322069894986527E+01    0.246930181712599894E+00
    0.544882362424214149E-06    0.544401091707415503E+02    0.499060916644532881E+04   -0.134535322362189236E+01    0.400046679654241066E+00    0.569976974824331393E+02    0.767779050850512790E+00    0.111807254288766122E+01    0.103376784576045146E+02    0.274287259120842997E+01   -0.264289503554420691E+01   -0.463413371621081183E+01    0.370412338578922973E+00
    0.556775182429940457E-06    0.543813009434616959E+02    0.369007809724711888E+04   -0.134684386160232572E+01    0.942502089036692525E+00    0.737106209137901374E+02    0.148640301491791194E+01    0.137686939550743448E+01    0.105077209674609300E+02    0.401032504030828640E+01   -0.913114912520386923E+01   -0.120317165506494277E+02    0.306002509421051949E+00
    0.626842531224214269E-06    0.541286082905097530E+02    0.180965339856984451E+04   -0.197881450206347353E+01    0.153369462469453266E+01    0.567025659470164243E+02    0.740247309714615498E+00    0.935172601890287281E+00    0.102895543606981352E+02    0.386539084536995414E+01   -0.221237824415171502E+01   -0.438489495251905836E+00    0.412561716057580130E+00
    0.627260247266191237E-06    0.541116509720918870E+02    0.344560510446661237E+04   -0.105745828008112164E+01    0.596706170869473085E+00    0.566949939831673362E+02    0.773858565896827999E+00    0.129183526095148515E+01    0.120491413041411732E+02    0.248819941412381773E+01   -0.177978492999811344E+01   -0.110774680919972841E+02    0.285692014507567260E+00
    0.717857458752301194E-06    0.538262069680951782E+02    0.458728323966814423E+04   -0.166146530790129887E+01    0.847267469509018545E+00    0.685438403775952310E+02    0.124034456216247868E+01    0.110872508162456751E+01    0.699214765534285387E+01    0.325678056183350861E+01   -0.834736245502566732E+01   -0.728178222692029298E+01    0.468926052644248970E+00
    0.741862908326634818E-06    0.537447950830856129E+02    0.260110818168139804E+04   -0.102753092510025423E+01    0.124558611680521003E+01    0.716263707217625836E+02    0.150956522743279442E+01    0.139427915779400213E+01    0.143640630202760242E+02    0.368091618209610338E+01   -0.902771951067169454E+01   -0.109575856295738809E+02    0.173921449090538166E+00
    0.872859688619129550E-06    0.534039493765627782E+02    0.471033089591397948E+04   -0.157133347835058657E+01    0.142655393845459944E+00    0.601243379936680000E+02    0.235960762936278851E+00    0.351246830372893559E+00    0.734482013900720254E+01    0.372796920256845077E+01   -0.317650413747686144E+01   -0.761643454084827543E+01    0.176599133650596735E+00
    0.103046138190170713E-05    0.530563501669032078E+02    0.292694929304638799E+04   -0.107889683340055664E+01    0.968693610145736628E+00    0.604904634530751579E+02    0.272387087192502875E+00    0.117431674230071570E+01    0.351129061537792131E+01    0.344094634099613383E+01   -0.270030815388911094E+01   -0.577944542978360332E+01    0.143358483279673377E+00
    0.102640155531768654E-05    0.530486203587174359E+02    0.102373086483260033E+04   -0.164146405512817251E+01    0.102148797260094959E+01    0.655064300739587964E+02    0.136240081374859678E+01    0.104464814676094742E+01    0.981942311587415517E+01    0.280234454874551098E+01   -0.910521388859972092E+01   -0.200860901665676828E+01    0.124786843346662846E+00
    0.108742908174716108E-05    0.529174809186449906E+02    0.170799587126260462E+04   -0.935577300452612004E+00    0.119483216249598923E+01    0.601266698285502841E+02    0.437890304385004980E+00    0.821427366666538816E+00    0.883494842149282888E+01    0.230156860208830150E+01   -0.477554069501113787E+01   -0.782974299326472600E+01    0.238127024854211694E+00
    0.147751636492508312E-05    0.522887633653241366E+02    0.209095598460094891E+03   -0.105317349250572612E+01    0.146686732229570915E+01    0.581891743853304391E+02    0.968004732957676639E+00    0.831241154815019034E+00    0.635064763800159415E+01    0.453259987176350698E+01   -0.461476123029433083E+00   -0.106623126049765666E+02    0.269682909855632424E+00
    0.160110043517042515E-05    0.521124811283395530E+02    0.425214567757784425E+04   -0.147226218996530278E+01    0.123104714166511320E+01    0.560430997001839870E+02    0.373546010073987411E+00    0.374238734566036180E+00    0.991677245000336782E+01    0.311036722081016093E+01   -0.118973093579785960E+01   -0.287531380493869548E+01    0.277441625245543222E+00
    0.186280961824768507E-05    0.517940666670987184E+02    0.255741612255834070E+04   -0.142549357055522186E+01    0.766195856631917804E+00    0.582510894984990628E+02    0.397189386635598551E+00    0.692981029493408118E+00    0.605680287057870359E+01    0.334690697999067233E+01   -0.259792498838598718E+01   -0.716871761182946265E+01    0.272785641789039135E+00
    0.189860652195276993E-05    0.517403730427854640E+02    0.589585880540822382E+04   -0.110907540645394875E+01    0.717413708170153930E+00    0.603553896407599311E+02    0.993815178312181913E+00    0.597109038313414109E+00    0.134165041609565101E+02    0.221344298630888225E+01   -0.573407574759215954E+01   -0.825767855659897521E+01    0.545137151537664844E+00
    0.193321067587292362E-05    0.516886240912652539E+02    0.119009109268829093E+04   -0.360818505596860906E+00    0.537957971397885815E+00    0.594321541168518905E+02    0.975781390756650047E+00    0.772959850801617332E+00    0.718081895888025024E+01    0.275814835301979677E+01   -0.499772034819778632E+01   -0.644597516284448702E+01    0.173163765481080478E+00
    0.220268770210432075E-05    0.514120068629969396E+02    0.266476968798547296E+04   -0.106000828600476216E+01    0.531807858545004231E+00    0.614762502584721204E+02    0.218498658743135621E+00    0.633887346471724178E+00    0.145671730858279389E+02    0.213162820789386531E+01   -0.733149467455196557E+01   -0.857865842860087646E+01    0.458101303894061285E+00
    0.228168081747644744E-05    0.513259137139505697E+02    0.400428099293594096E+04   -0.540412155659325988E+00    0.117457249953402876E+01    0.551963507563665630E+02    0.477227046502630925E+00    0.105745719006203309E+01    0.683852293278400225E+01    0.345625604370462458E+01   -0.104244623955594307E+01   -0.262390410295150289E+01    0.352937916789071771E+00
    0.235222381885898321E-05    0.512493910848038396E+02    0.506852412083010768E+04   -0.522141513654101441E+00    0.509329853596720783E+00    0.670939206958475722E+02    0.794304893400916034E+00    0.121652283278167905E+01    0.111482953249433869E+02    0.255508072381606510E+01   -0.104033174668325792E+02   -0.518573563349735878E+01    0.516290378127952421E+00
    0.275250496056598837E-05    0.509194656743467817E+02    0.328725162160411719E+04   -0.339761572270333989E+00    0.469300598460141105E+00    0.556286579343018417E+02    0.493118575999461406E+00    0.814778147707375111E+00    0.429410485691044297E+01    0.209898868447898268E+01   -0.370141182627152432E+01   -0.414071814737843447E+01    0.659044414778838933E-01
    0.273302545130522411E-05    0.509180450189977805E+02    0.440731769187561531E+04   -0.162969448383126436E+01    0.773783772833819383E+00    0.673554818385350131E+02    0.748997549242990557E+00    0.839571123014232756E+00    0.853763195504934025E+01    0.260824963398279586E+01   -0.101498363467037738E+02   -0.687735216631870827E+01    0.542278476747994120E+00
    0.276654496884734441E-05    0.508780399819737994E+02    0.526673283868555609E+04   -0.472801776977263888E+00    0.478309970574730514E+00    0.619577740975779676E+02    0.779403150393754740E+00    0.110591258597761333E+01    0.129392390979958574E+02    0.218877108755530925E+01   -0.814478825278553487E+01   -0.111261630728210967E+02    0.302513639670307977E+00
    0.294748385286341035E-05    0.507357097076481693E+02    0.465973682665410252E+04   -0.121215984870462012E+01    0.901677319727912097E+00    0.571148570898003740E+02    0.119622515647491978E+01    0.144870603793654196E+01    0.142874681417888212E+02    0.245134144116165409E+01   -0.293905780700868569E+01   -0.365180585677786951E+01    0.470730125206393679E+00
    0.314616115970982025E-05    0.505896223976072079E+02    0.171787149034210165E+04   -0.453524596825669146E+00    0.837463541008976686E+00    0.575487447702782475E+02    0.983093168632320213E+00    0.102387727688027397E+01    0.103932909863381120E+02    0.203906087422973537E+01   -0.504362365290719339E+01   -0.977234401704668976E+01    0.532858757099103353E+00
    0.317198945973011176E-05    0.505576454962659625E+02    0.356874121424961322E+04   -0.775703976229275893E+00    0.103724068515031420E+01    0.713423129032147045E+02    0.953529110431458715E+00    0.143379673526651796E+01    0.122021342327829068E+02    0.359146992917392494E+01   -0.978777515825827216E+01   -0.709429536708261566E+01    0.411691364916498409E-01
    0.373884238367426300E-05    0.502131863771154485E+02    0.135348020136609853E+04   -0.130711621082344287E+01    0.137495327519985833E+01    0.673008169205547233E+02    0.690585551675611531E+00    0.114487934095406452E+01    0.142831524308992091E+02    0.288303940489707822E+01   -0.850337171656841306E+01   -0.349592671707959290E+01    0.164519672200830469E+00
    0.394728545428418575E-05    0.500890572261785749E+02    0.318333488153096232E+04   -0.163010026744185410E+00    0.102714747213180990E+01    0.586311094403876680E+02    0.364339292565299178E+00    0.128221162645002451E+01    0.126531233123397477E+02    0.214980206122806861E+01   -0.436108009140654218E+01   -0.615355068900193558E+01    0.343145274593402883E+00
    0.409526898875765757E-05    0.499998236534444587E+02    0.245657578831861065E+04   -0.198454168986705848E+01    0.900616375814751735E+00    0.646640713490040753E+02    0.124962076480555795E+01    0.406065449548834612E+00    0.133315572744450659E+02    0.230885015646935798E+01   -0.719178373848738950E+01   -0.654353498344733175E+01    0.128580113802432672E+00
    0.417357341603740780E-05    0.499463182516731905E+02    0.700934364072623794E+03   -0.123411191988279390E+01    0.141572358198877701E+01    0.538054807604097931E+02    0.674026270532752658E+00    0.708755263756898457E+00    0.449287106906464295E+01    0.317282227424302121E+01   -0.504125447919969716E+00   -0.234438961827922476E+01    0.412967304564663545E-01
    0.481678109067648964E-05    0.496440266950646105E+02    0.261644924028848709E+04   -0.458367050231259121E+00    0.718008503136120968E+00    0.657747039267776614E+02    0.100293017068591750E+01    0.713352319904478005E+00    0.140313189341315621E+02    0.278596465402655857E+01   -0.850136948086188227E+01   -0.713649593204547994E+01    0.243452379946742348E+00
    0.529480444971162631E-05    0.494391613634807356E+02    0.636829845613551788E+04   -0.661872199346206003E+00    0.688413693951313910E+00    0.583053951660366536E+02    0.999025396726227255E+00    0.128160500508317110E+01    0.109343145801688291E+02    0.202846965688915004E+01   -0.463714695273028532E+01   -0.633988181260082762E+01    0.444690280397149140E+00
    0.527276681086501570E-05    0.494318779853159924E+02    0.313809807348558888E+04   -0.101130729893706794E+01    0.154161574841618920E+01    0.591823489369547815E+02    0.464442438131078272E+00    0.704895540902947815E+00    0.120532990270700608E+02    0.274481303310531111E+01   -0.353212770230497597E+01   -0.605576890681769164E+01    0.373318864008294837E+00
    0.546795815288106315E-05    0.493435529265040316E+02    0.701436805560939547E+02   -0.423214649639688023E+00    0.134134240674000860E+01    0.631289703824049724E+02    0.667651122517227580E+00    0.122638110842873793E+01    0.950453622626704231E+01    0.378215292285465221E+01   -0.522667089241449823E+01   -0.863123401209031016E+01    0.284233998594881077E+00
    0.559066967413731802E-05    0.492835403008102162E+02    0.486404786506410073E+04   -0.140726241621421089E+01    0.109344638583482445E+01    0.620092397567850639E+02    0.759184389614090405E+00    0.121429042419415434E+01    0.751554514536806195E+01    0.319133717349013191E+01   -0.450150673740496821E+01   -0.865108513303008664E+01    0.192400751954830640E+00
    0.620831328191588966E-05    0.490583349663129695E+02    0.568062481081188980E+04   -0.376028349459601952E+00    0.914847645179189817E+00    0.581568395015558721E+02    0.515000961115889888E+00    0.131025868506020071E+01    0.106377923639319647E+02    0.201085978380911223E+01   -0.324350596667840207E+01   -0.103672101355231803E+02    0.223847040748863496E+00
    0.616817961270762385E-05    0.490556809461288594E+02    0.620472822080078004E+04   -0.539140470130424321E+00    0.111199737213243521E+01    0.577852259849453489E+02    0.295413790218785721E+00    0.325238180282130918E+00    0.133206080954303090E+02    0.265750921601348722E+01   -0.284869201821677720E+01   -0.115785495265678051E+01    0.931946298647682442E-02
    0.686266406901464388E-05    0.488266720287745386E+02    0.286289091423482705E+04   -0.161251994346003324E+01    0.868674941336048279E+00    0.719903298399734126E+02    0.791544379537016951E+00    0.111918632603931156E+01    0.815932165171287949E+01    0.283702714787711852E+01   -0.122509867056050812E+02   -0.116415183596094192E+02    0.253302815643978108E+00
    0.747450059427048685E-05    0.486402438441529057E+02    0.351360102507181045E+04   -0.102137317119265036E+01    0.118974648353728707E+01    0.598108431542836243E+02    0.538677983265740123E+00    0.661903409842638513E+00    0.112806325413652058E+02    0.204935826715416036E+01   -0.452185723176329546E+01   -0.771520805544401345E+01    0.288098415061900259E+00
    0.751177181779647986E-05    0.486146707264767031E+02    0.696550936539974009E+04   -0.179573836427403033E+01    0.114163055617776665E+01    0.727051472092633020E+02    0.121447301563009646E+01    0.120927133752167770E+01    0.128230841691417794E+02    0.372934162837557270E+01   -0.945828631587457735E+01   -0.990979793471693782E+01    0.171359077630178491E+00
    0.790978354061444709E-05    0.484957876257355309E+02    0.536469141858341573E+04   -0.111859434735018137E+01    0.820396550977796957E+00    0.628348456400005304E+02    0.440302183369381817E+00    0.116588518998358892E+01    0.125501798650090901E+02    0.315643916915578515E+01   -0.509614964265426806E+01   -0.729179628683218972E+01    0.966736748001268686E-01
    0.855760513380380537E-05    0.483227227041380587E+02    0.471473193006347265E+04   -0.634244484656895313E+00    0.110381221309386457E+01    0.577010450365258905E+02    0.378726020702490507E+00    0.139726302937553415E+01    0.491222501533027867E+01    0.307276469493973003E+01   -0.148131902120594994E+01   -0.720387467921834723E+01    0.127409245797975024E+00
    0.870488273510336854E-05    0.482729702536853154E+02    0.228214906574065026E+04   -0.153940633389614079E+01    0.578274482282806535E+00    0.673000750945088271E+02    0.108981090445681916E+01    0.129591420787335942E+01    0.573357465974342162E+01    0.237776304912273417E+01   -0.114490812168963512E+02   -0.640269842568040382E+01    0.331749680485916354E+00
    0.953775353339401800E-05    0.480745974998788199E+02    0.193145596910304857E+04   -0.530309004673568563E+00    0.111638866438643047E+01    0.557408681057318063E+02    0.777212040682031313E+00    0.654955112354633884E+00    0.680018255420976914E+01    0.361302682153953203E+01   -0.119767353715771208E+01   -0.488278404352914741E+01    0.504188038350979681E-01
    0.952827726939325233E-05    0.480609605937572084E+02    0.654037258235524405E+04   -0.878851771948225835E+00    0.980347082332941433E+00    0.640844002546832598E+02    0.151458225083189424E+01    0.119822781587057725E+01    0.142596074101471118E+02    0.231839681644994533E+01   -0.866097596396840075E+01   -0.913799088389114544E+01    0.467329198880078525E-01
    0.100462209007470031E-04    0.479394703899570516E+02    0.137771750230983548E+04   -0.127602690053804491E+01    0.872148973299674890E+00    0.657323853054507907E+02    0.869232500893416304E+00    0.148220288981307258E+01    0.881966600386452271E+01    0.291630127786689286E+01   -0.946873121947144725E+01   -0.199618512730026865E+01    0.968433788169940912E-01
    0.101690252665837204E-04    0.478995457350337190E+02    0.428519382994140051E+04   -0.383251148698667388E+00    0.433130610235358093E+00    0.633570661932258048E+02    0.134174292991525523E+01    0.113007157482769216E+01    0.941134017837819670E+01    0.286212189202698308E+01   -0.675478752311276232E+01   -0.945309621114926912E+01    0.867297300128520715E-01
    0.102498989188080029E-04    0.478680777700683677E+02    0.345826153183184806E+04   -0.931414416260496925E+00    0.149454606635977605E+01    0.570051206081009809E+02    0.599288506495371243E+00    0.981264728860841595E+00    0.826474475423753674E+01    0.263601512127157234E+01   -0.206735952673940915E+01   -0.291894754699533188E+01    0.122162467409895975E+00
    0.105773166599031911E-04    0.477895649171114982E+02    0.595408499969950299E+04   -0.119029151737683359E+01    0.875771104338632367E+00    0.643277283187156286E+02    0.248907819858278229E+00    0.116599533314270576E+01    0.481684054268673467E+01    0.322317645430977695E+01   -0.539828973184164518E+01   -0.583013874029570367E+01    0.321080293612696147E-01
    0.111745676993497369E-04    0.476640825477216978E+02    0.385327062117060723E+04   -0.666705555408892314E+00    0.129877004087792147E+01    0.610726233249748560E+02    0.691036159417294238E+00    0.118648867794298774E+01    0.782224194709587906E+01    0.410608176881922571E+01   -0.382859976880896902E+01   -0.307753852570754205E+01    0.204619770552921521E+00
    0.113725949877427267E-04    0.476133254323133031E+02    0.182715486376947933E+04   -0.151851644773284411E+01    0.598268166474186347E+00    0.749612296217097196E+02    0.588272416160644962E+00    0.128916257269196399E+01    0.494586334241965098E+01    0.342380632862490852E+01   -0.122509617461677625E+02   -0.599428861265819535E+01    0.341099498142135749E+00
    0.119627769576762205E-04    0.474965136406447215E+02    0.329450234662114053E+04   -0.153294543059112032E+01    0.152178872095872819E+01    0.642852573661512707E+02    0.994561712445636736E+00    0.104933798181126492E+01    0.115630596332954099E+02    0.453699980217403454E+01   -0.442261773941900671E+01   -0.357374653851625368E+00    0.256583356541280394E+00
    0.127973331554141427E-04    0.473460148540105266E+02    0.323806632253526050E+04   -0.713326406102127386E+00    0.578288154311563996E+00    0.626273594620928193E+02    0.756343245356778882E+00    0.823399885263792708E+00    0.788372098704535063E+01    0.293522311728193053E+01   -0.579080374920777885E+01   -0.976903866574250301E+01    0.341093090859871273E+00
    0.127493673608844672E-04    0.473379001547420799E+02    0.468418048091518995E+04   -0.521497639184938411E+00    0.889813057474565960E+00    0.550787651717560038E+02    0.949547183416682650E+00    0.140551165803479794E+01    0.672081344532922387E+01    0.219604443749949274E+01   -0.199246019169386024E+01   -0.277102682025277858E+01    0.460094057962775138E+00
    0.146023198795541871E-04    0.470508776340774091E+02    0.422958503151291097E+04   -0.735627077950966601E+00    0.941333086232310712E+00    0.585265621754082375E+02    0.606162264760422231E+00    0.493785864368643024E+00    0.123190788729233489E+02    0.255250160382251590E+01   -0.239463540923600426E+01   -0.143099652507630370E+02    0.278021728957505050E-01
    0.148577569281256877E-04    0.470005692961151453E+02    0.590998921197911022E+04   -0.162207060663494596E+01    0.405399642529482240E+00    0.721011196236603098E+02    0.112520640975978714E+01    0.751478681501656753E+00    0.130927619304841674E+02    0.253490520185666934E+01   -0.138150077477776296E+02   -0.521326358793007572E+01    0.279151745460729073E+00
    0.152430291427194296E-04    0.469337438716736202E+02    0.681226703810474078E+03   -0.192501724846279765E+01    0.767642272481122379E+00    0.687841517696468969E+02    0.163933353877360410E+00    0.145839368274613135E+00    0.145892995306172946E+02    0.567043912174767240E+01   -0.595490324195358056E+01   -0.574276666163529015E+00    0.416567536688988160E+00
    0.155900218614623286E-04    0.468731012872937427E+02    0.451752219118874291E+04   -0.172685855824003109E+01    0.125892697995123859E+01    0.648653559870742953E+02    0.124668566280065551E+01    0.316428289787805794E+00    0.144399620445085510E+02    0.396745086389132284E+01   -0.281385121938040328E+01   -0.101589529848666800E+02    0.198082184121028126E+00
    0.163443981452410445E-04    0.467629680228823830E+02    0.115568457734562571E+04   -0.834553734970565397E+00    0.126127954476063064E+01    0.693925563270656767E+02    0.694769032604166115E+00    0.873644903756667701E+00    0.129001435687203809E+02    0.355229555010848852E+01   -0.474140327730425604E+01   -0.877055773225999147E+01    0.188610844302182529E+00
    0.178023319941004340E-04    0.465764545387377709E+02    0.317281083173637398E+04   -0.160224121749601123E+01    0.143576323283752383E+01    0.584922044005853508E+02    0.135624382961355061E+01    0.101200519755046470E+01    0.801106670137725274E+01    0.218764045246070626E+01   -0.252832197062173591E+01   -0.602495559994947172E+01    0.398805428140322549E+00
    0.179431103816843912E-04    0.465450760209643448E+02    0.370230033150866393E+04   -0.165230534032632281E+01    0.133145123292801748E+01    0.597940860201548361E+02    0.606861814130052135E+00    0.972721441207625048E+00    0.122337220972185978E+02    0.280184631573278686E+01   -0.312840673023734084E+01   -0.887855844138860029E+01    0.512001526422170339E+00
    0.197697135329013127E-04    0.463355611638050959E+02    0.141541525898590430E+04   -0.690508108883931104E+00    0.721409286191648347E+00    0.636506494963620213E+02    0.125283256261542864E+01    0.960220337252434941E+00    0.102125772739743255E+02    0.285884252906552483E+01   -0.742282888762714244E+01   -0.597228065969641975E+01    0.301053498657878005E+00
    0.208550905465755807E-04    0.462130423192611062E+02    0.266311752796173096E+04   -0.449279785156250000E+00    0.112334019117374972E+01    0.577369571328163147E+02    0.233965120397807091E+00    0.949935204728512977E-01    0.132339289784431458E+02    0.262950515747070312E+01   -0.214469164609909058E+01   -0.507866710424423218E+01    0.716582213401794482E-01
    0.251966398959338520E-04    0.458191921616521327E+02    0.621527280659455755E+03   -0.779387030777607404E+00    0.149524815944033840E+01    0.658585913024429459E+02    0.622444468027455122E+00    0.145911507747640479E+01    0.626535226364125908E+01    0.449185825880311107E+01   -0.494875033488816918E+01   -0.867271515260496528E+01    0.289086048724388811E+00
    0.269428637631397595E-04    0.456695515242611521E+02    0.652233070483726260E+04   -0.489657200061591968E+00    0.143680604484596075E+01    0.698323219293841220E+02    0.393600810932717871E+00    0.138646962988320510E+01    0.105886745343994875E+02    0.415779513379911236E+01   -0.697275906048994187E+01   -0.223663039785146722E+01    0.230282674427651157E+00
    0.267386821887476612E-04    0.456691408818525346E+02    0.518847905130061804E+03   -0.165776075686923230E+01    0.104482197591188997E+01    0.704515650523672150E+02    0.100190486573706816E+01    0.589702800425208506E+00    0.147227391302902308E+02    0.639772180592627659E+01   -0.490957088856916712E+01   -0.968645212393373711E+01    0.284064875368855552E+00
    0.277889720955272995E-04    0.455764599484122002E+02    0.326175512425051556E+04   -0.877038372572366054E+00    0.107822945442370877E+01    0.670320379387393359E+02    0.113337634619792693E+01    0.950118713948243543E+00    0.119306792146406959E+02    0.276000037238477702E+01   -0.740745066899430160E+01   -0.114582487196088110E+02    0.124391952366020506E+00
    0.306633258778663188E-04    0.453639787706176350E+02    0.283611731925045160E+04   -0.164596907300061801E+01    0.107865547086320990E+01    0.582545352283616111E+02    0.385450613015528298E+00    0.977848484342405455E+00    0.129441472429869169E+02    0.243628545698918897E+01   -0.315236752090596539E+01   -0.888216429261868612E+01    0.259249471718717539E+00
    0.317185148368041058E-04    0.452806873087073498E+02    0.991232523807492953E+03   -0.167828687161962220E+01    0.957686943396494850E+00    0.637086033588595342E+02    0.625439232531140088E+00    0.777353673856141070E+00    0.115439776862312442E+02    0.329923183461862912E+01   -0.564856669856398419E+01   -0.648330195174926338E+01    0.504766226807346174E+00
    0.326588198331524744E-04    0.452066335540637425E+02    0.774190832788627176E+03   -0.108589889173084320E+01    0.977873872313740677E+00    0.560678859050694385E+02    0.447923434780888863E+00    0.142086584841088781E+01    0.149399660702671113E+02    0.236846465276764029E+01   -0.230279073175911364E+01   -0.535837010253158930E+01    0.368338485246631708E+00
    0.326288336202917262E-04    0.451928457292956978E+02    0.201110718457956546E+04   -0.919413934803418265E+00    0.105915993159940758E+01    0.605879517277681572E+02    0.299208107618841757E+00    0.767227408748528794E+00    0.114728435648104963E+02    0.359551098480075826E+01   -0.300218269546107486E+01   -0.810577289194152328E+01    0.191922929844888429E+00
    0.353196413473694300E-04    0.450187350153681081E+02    0.342342251857122801E+04   -0.546445084744002108E+00    0.509962250110745141E+00    0.592934779010870727E+02    0.897544532394028871E+00    0.904857058391837166E+00    0.100493703069099070E+02    0.238006445782553566E+01   -0.335956831952818824E+01   -0.130281409190529835E+02    0.420661960567636661E+00
    0.356032290173955064E-04    0.449871157850193981E+02    0.337676387884662972E+04   -0.140348767021177956E+01    0.822188344965327778E+00    0.698948300738610442E+02    0.840985273654287213E+00    0.101336452763902574E+01    0.145714531784234218E+02    0.320987709933274079E+01   -0.107111717735868339E+02   -0.174803841838493312E+01    0.109151554061121023E+00
    0.409501367358268433E-04    0.446916531592090678E+02    0.118175060947153406E+04   -0.130278942168161338E+01    0.886140579987103938E+00    0.638405422132909166E+02    0.142841328115998101E+01    0.108734686200399322E+01    0.118305560367110569E+02    0.226942990116798349E+01   -0.974566053023874090E+01   -0.808040386451295944E+01    0.143229193520549497E+00
    0.408879766001510323E-04    0.446790663596316051E+02    0.446161173539377796E+04   -0.100263352390918214E+01    0.849444771651836739E+00    0.553489002750127881E+02    0.710273052800121429E+00    0.356689933308377838E+00    0.739412851327828768E+01    0.360109818766332701E+01   -0.115781773346850514E+01   -0.355558976058044607E+01    0.764251744700018415E-01
    0.419021553400810622E-04    0.446144389265755308E+02    0.550210172109901578E+04   -0.639784015875890510E+00    0.760298848091755519E+00    0.689517139476233893E+02    0.110017062266088650E+01    0.105180161245143866E+01    0.380561462757644620E+01    0.278192216525965375E+01   -0.110464255560233582E+02   -0.373700212217045724E+01    0.263314045086230963E+00
