luminosity_distance KNtimeshift inclination_EM log10_E0 thetaCore thetaWing log10_n0 p log10_epsilon_e log10_epsilon_B Ebv ksiN L0 dL b q ts log_likelihood log_prior
6735.627116939676 -0.6307269637221486 1.2333171832625935 58.03132187918387 0.785146124367309 1.008243711727257 10.550314833700817 3.1529283481795574 -4.0996130157572885 -3.6985369540324484 0.23151176036551602 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.27622290631335 -25.672582305161182
4852.404297362004 -1.4933769742839635 0.4194262932894785 59.3543990656903 0.975282127317218 0.5339263873131417 13.008834394182633 7.191461038423758 -1.6557955316741833 -8.909653693778601 0.3224746669100301 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.2747908446008434 -26.82327481437873
4852.404297362004 -1.4933769742839635 0.4194262932894785 59.3543990656903 0.975282127317218 0.5339263873131417 13.008834394182633 7.191461038423758 -1.6557955316741833 -8.909653693778601 0.3224746669100301 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.2747908446008434 -26.82327481437873
3639.1066141396786 -0.37444134586485167 1.430412027934252 66.77201275909582 1.2648821128802086 1.394671633439471 10.040691290274067 3.4260336094378756 -7.800310103594596 -1.2605075910058456 0.20015774752023757 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.269694923084481 -25.536417493214692
1688.8329058809015 -1.3766920670291376 1.0402975962828047 57.37688011544968 1.0829295677315192 1.2259233621286434 12.17263603848975 4.940515381405034 -2.8243725498315158 -3.039389004428495 0.3247838750503363 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.2497653297377735 -26.082052826537332
1688.8329058809015 -1.3766920670291376 1.0402975962828047 57.37688011544968 1.0829295677315192 1.2259233621286434 12.17263603848975 4.940515381405034 -2.8243725498315158 -3.039389004428495 0.3247838750503363 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.2497653297377735 -26.082052826537332
1182.6569641962724 -1.5679304200769146 0.5556995847009562 68.89433738275059 0.3858403891378937 0.3167822739835542 12.50684226409093 3.301548010107748 -5.835353813927551 -7.344468845337097 0.2548786848812138 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.2450821240624221 -26.325065843432156
2348.89871111434 -0.33745663417256355 1.490642466629229 55.20664776364742 1.2459411520295582 1.4563808096302508 11.830171041858819 2.5878769310963294 -3.4203665261689356 -0.4178388094933183 0.03197856378299712 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.2367859480741086 -25.15694243239591
4892.391478463391 -0.1765903347075526 0.6884502254390029 54.697390136001665 1.4240478769429858 0.6847184164115402 9.581602718320385 5.560033833494851 -1.6426254300865661 -7.35404452405953 0.49344926469484995 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.2284844737085794 -27.530845047790386
1064.2809327055609 -1.0690370659257504 0.5280584319314476 52.7770900886516 1.1222707610646097 0.9981352565263427 11.827579828938415 2.9568596110316276 -1.4737760895613743 -1.9138192337013233 0.12312938068042516 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.2139664657296039 -26.023912919722804
2769.5928755091704 -0.5773063139743138 0.9565697364166189 71.37176445805531 0.6002516472603225 0.9678093917236633 11.894540938044162 5.924153452278965 -8.11540348193693 -4.825992575227158 0.47567809010560963 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.19492610952341 -27.076083628689172
1721.4527122410304 -0.17865868347665947 0.49378069805738944 70.34880499436561 0.873327955934495 0.9158769100014306 14.057800197352561 3.0176855744783806 -12.59588588365976 -7.207812145210105 0.342179057499725 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.1904385427381572 -26.753672299918286
2204.0192278230465 -0.7056814873775463 0.8899014727228969 70.33235437421725 0.8812667082644533 1.294745969299943 7.090901769612991 3.1783983479015863 -11.94825435669528 -4.854365950988818 0.39594797968254813 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.1844654481578547 -26.52532934574216
2204.0192278230465 -0.7056814873775463 0.8899014727228969 70.33235437421725 0.8812667082644533 1.294745969299943 7.090901769612991 3.1783983479015863 -11.94825435669528 -4.854365950988818 0.39594797968254813 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.1844654481578547 -26.52532934574216
3780.4399377779578 -1.654810136015734 0.9647733521227452 58.374873899271684 0.9548271083289849 0.837546549020792 7.8486529403993 2.821800853596095 -3.599302970337307 -10.26100159975691 0.3061501316412859 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.1684283325135278 -26.057753125346988
3780.4399377779578 -1.654810136015734 0.9647733521227452 58.374873899271684 0.9548271083289849 0.837546549020792 7.8486529403993 2.821800853596095 -3.599302970337307 -10.26100159975691 0.3061501316412859 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.1684283325135278 -26.057753125346988
5208.259109285789 -1.9458816113487072 1.1519829365945489 76.99254079092151 0.25788995211280735 1.2571317922244885 8.089363453997633 5.547816130564815 -6.755399054254591 -13.501688873919894 0.10026467593381874 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.1396938324938626 -25.379203215203297
422.00857400894165 0.4795788526535034 0.8377398914106301 46.478759765625 1.316908462386262 0.4688730622393403 5.20973414182663 3.421588897705078 -1.0025694966316223 -5.319652855396271 0.056283933377265935 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.1394520913697115 -25.496624938878607
1268.3623574150452 -1.501305056872162 0.8706295741297735 59.38456745339196 1.0590989600063736 1.3580042997951853 10.222269744110783 5.709550438301153 -4.055264041100248 -0.7218442052280931 0.37001263828685066 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.1381382738436145 -26.404118680622236
283.2653099931851 -1.8402097695543187 1.1675840338186327 77.36713090844431 0.48600472116706533 1.1653455217440027 10.71160317695703 7.440633979517993 -6.838713546860715 -14.868574074840486 0.26102174748876933 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.1283258762944348 -25.78866076158392
2664.3788520963617 -0.9515098157311994 1.2686768020430352 68.88588854170621 0.36598707977554634 1.3523756463069374 13.743847042836626 4.787686027824675 -5.357729776681207 -13.920444323386798 0.16836511158495798 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.1221006295679437 -25.490924471062645
4755.060070072673 -1.9735830837761594 1.0356649698054543 61.197052827180435 0.6634352554042318 0.7191851839801735 11.05172652076562 5.157544191124384 -2.8232714652585535 -8.899313360720738 0.31939535389896506 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.1066800708023155 -26.063256525891305
4755.060070072673 -1.9735830837761594 1.0356649698054543 61.197052827180435 0.6634352554042318 0.7191851839801735 11.05172652076562 5.157544191124384 -2.8232714652585535 -8.899313360720738 0.31939535389896506 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.1066800708023155 -26.063256525891305
432.7135437840664 -1.0896478179029263 0.5889016747167204 77.59002369865532 0.2658194945838273 1.1440587627500416 12.535179672203952 6.0311886002215696 -9.157963617233467 -11.261580320484073 0.3277151427433266 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.1049503932447267 -26.53408505691684
1919.1047494424251 -0.2990904383245798 0.6549915134147178 66.6466651915384 0.822008795372315 0.9183198677225426 2.3375373833402318 3.6233598257352844 -9.72269354887967 -2.1368748842809886 0.16479487100789336 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.1016418293368333 -25.93146366482902
4129.062283910935 0.34397930962015133 1.0920638619648357 47.76881522866512 0.6373205583284441 0.8017974950007124 8.08306861826591 3.1458118015352268 -1.8130768383120035 -2.5905089684267573 0.11030306809623694 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.0974667345954812 -25.429558409171694
4129.062283910935 0.34397930962015133 1.0920638619648357 47.76881522866512 0.6373205583284441 0.8017974950007124 8.08306861826591 3.1458118015352268 -1.8130768383120035 -2.5905089684267573 0.11030306809623694 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.0974667345954812 -25.429558409171694
3884.84652344436 -0.015819657307667434 0.3125602387557027 60.059788305186274 1.0589558075688894 1.157397991983561 13.101244867078549 3.5121267020162628 -7.140897476602163 -2.9092736256462786 0.07015346585351298 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.0891975679044612 -26.406278571364933
3884.84652344436 -0.015819657307667434 0.3125602387557027 60.059788305186274 1.0589558075688894 1.157397991983561 13.101244867078549 3.5121267020162628 -7.140897476602163 -2.9092736256462786 0.07015346585351298 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.0891975679044612 -26.406278571364933
5102.018295988142 0.7562246264442587 0.6407266240294801 59.70609132764593 0.12272018361281768 0.5060683850687664 14.915586180672879 2.307990409216223 -5.7547369295478905 -10.687608316940533 0.25180061227269196 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.0852441985226913 -26.19041926296559
4081.125508991704 0.7071683473939396 0.9491391071954837 71.6789189026727 0.7215971250165262 1.0730372186884196 12.890330948503014 3.4304029512399907 -14.95887426221429 -10.724299766917948 0.32212099581571996 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.0819702595672647 -26.13062904543157
2795.568100099215 -1.565985024642046 0.9861466671316 69.9632235185393 0.9201054288645927 1.4554174696332591 12.105819085109731 3.3757081003887497 -9.402248462866737 -11.106272204407155 0.054079702928954185 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.0763300001826086 -25.377117754970286
2795.568100099215 -1.565985024642046 0.9861466671316 69.9632235185393 0.9201054288645927 1.4554174696332591 12.105819085109731 3.3757081003887497 -9.402248462866737 -11.106272204407155 0.054079702928954185 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.0763300001826086 -25.377117754970286
2306.6899626866575 -0.07484499758950491 0.6004145459693284 50.08754107550255 0.7015118949191216 0.9216599332473179 4.008779697535594 4.7629404602311975 -1.5532977244399344 -1.4542307933777483 0.11793443257311098 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.07224515455626 -25.897910655094293
2306.6899626866575 -0.07484499758950491 0.6004145459693284 50.08754107550255 0.7015118949191216 0.9216599332473179 4.008779697535594 4.7629404602311975 -1.5532977244399344 -1.4542307933777483 0.11793443257311098 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.07224515455626 -25.897910655094293
3292.4935443009163 -1.8159346510913241 1.0681526736785225 79.74324482006712 0.66355227891375 1.2791523636287632 10.328002792290608 6.210890316712117 -9.12521260869595 -12.101519461615247 0.21093003903088575 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.0691929287717794 -25.687930012622324
3292.4935443009163 -1.8159346510913241 1.0681526736785225 79.74324482006712 0.66355227891375 1.2791523636287632 10.328002792290608 6.210890316712117 -9.12521260869595 -12.101519461615247 0.21093003903088575 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.0691929287717794 -25.687930012622324
863.8725445713883 -1.1303571831927872 0.9526476815731117 67.93770058257026 0.8496892393504354 1.3458549482822366 8.282807572899612 5.644569338389597 -5.875772760728852 -8.962140060847606 0.39142037718377154 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.0594613386566942 -26.45231662132801
3903.989632399436 -1.1171562973520832 0.8558522888684678 71.65048996955633 1.4255877173377467 1.3415185154774 14.248926707932043 5.518118071456786 -7.351206345605424 -9.446938310172973 0.02535116050487723 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.056990118436958 -25.422403306424076
3903.989632399436 -1.1171562973520832 0.8558522888684678 71.65048996955633 1.4255877173377467 1.3415185154774 14.248926707932043 5.518118071456786 -7.351206345605424 -9.446938310172973 0.02535116050487723 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.056990118436958 -25.422403306424076
6286.084223428909 -1.8469750653668893 1.436325132009693 61.476231555152545 0.4440090627896973 0.222465346619422 12.972963099758726 4.599555355244874 -1.4860335173722223 -12.259161973378706 0.18100826423544306 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.0485381451632279 -25.485435629903492
2278.3281541289966 -1.9066478056804073 1.001694396551636 71.51665060958156 0.34265524145447424 1.3082202348432974 2.6623930120874233 7.1401679899515225 -5.1983675569525705 -10.578393788704634 0.27586950890952466 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.0483630851265724 -25.925443701511785
2278.3281541289966 -1.9066478056804073 1.001694396551636 71.51665060958156 0.34265524145447424 1.3082202348432974 2.6623930120874233 7.1401679899515225 -5.1983675569525705 -10.578393788704634 0.27586950890952466 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.0483630851265724 -25.925443701511785
2632.8380695788014 -0.2721388484402314 0.38782849626104365 71.11440150887682 0.7215671859660674 0.7943926107899587 7.23468217741745 6.259662729025591 -7.180502510158836 -9.873623234538565 0.21815140746036002 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.0397716224024849 -26.548464480575547
4214.827427618429 -1.0011225227133091 0.6249202479473165 61.88602126940678 0.8930184037039864 0.5528283183461216 13.16288835413844 9.407770465497263 -1.9928976434727286 -10.647796794853644 0.5591675866666102 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.0310158455428455 -29.399494278757896
415.2949492786004 0.8919612561977486 0.95794455978311 62.3309867094685 0.538830433014078 1.4329190666704434 6.264308951768593 5.759926890200904 -9.907476437288317 -2.720373915247512 0.030915053588161753 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.0223330188912252 -25.352640164369884
3065.492499719075 -1.6135089678053496 0.734644951872589 53.15686039124145 1.223408690215207 0.3988228434007874 7.960396334937628 4.8259599308642676 -0.8497815325301303 -1.2906631169665008 0.2772495016479749 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.0138765577820719 -26.15858505616494
2274.399775887333 0.03645262370922264 1.3051505688980465 50.46992479675841 0.8171018980224684 0.7238162291154406 10.102077813009245 3.4857427669291683 -1.6525350418099372 -2.227542084741552 0.2229059634646221 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.0126061586053088 -25.62529623781821
5398.168009772326 -1.3580343606745497 0.21522134623145517 68.36110861317042 1.1579374427892046 0.6130587904833221 4.595980366247037 3.536045640747476 -7.708283893335917 -11.75745612440115 0.030222660665179223 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.0046000940450597 -26.694303052562645
5398.168009772326 -1.3580343606745497 0.21522134623145517 68.36110861317042 1.1579374427892046 0.6130587904833221 4.595980366247037 3.536045640747476 -7.708283893335917 -11.75745612440115 0.030222660665179223 1.0 0.0 3.09e+19 6.0 0.0 0.0 -1.0046000940450597 -26.694303052562645
1559.0620596797178 0.2813546007515657 0.4003112896122143 62.20335165771364 1.2424024856894447 1.266235285948596 6.649490048046369 4.609506252889587 -8.267047460637635 -3.53528660859752 0.06828441703020806 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.997433191366476 -26.165635499014847
2135.354288343786 -1.6496788901442523 1.3343462138865707 53.79653873836366 1.2024578036117388 0.944049013734329 13.536302515007085 3.0095840181763265 -1.1244323158350529 -4.144106682428109 0.09651128069879027 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.9864561322277008 -25.309110654941108
537.2522247854024 0.22673218824728147 0.8684279697935385 58.77134055386356 0.9933713749891167 1.1223916195920693 1.6459761239036015 4.029294744269139 -7.506284105819924 -1.5775344216898404 0.029963810538931886 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.9705726991403076 -25.420090881195524
140.14430423349188 -1.2466631058331585 1.0293039911456867 52.82460550001856 0.9000234021528017 0.8544259833295033 4.044253405147929 3.986116115905368 -2.2822935225957792 -0.39088946531580504 0.03434025755101494 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.9654676075526898 -25.312493173447923
140.14430423349188 -1.2466631058331585 1.0293039911456867 52.82460550001856 0.9000234021528017 0.8544259833295033 4.044253405147929 3.986116115905368 -2.2822935225957792 -0.39088946531580504 0.03434025755101494 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.9654676075526898 -25.312493173447923
6896.032375783737 0.054858395222296075 1.1757536658533982 59.555920938520195 0.6938821391631735 1.1419544557276204 8.296892003301146 3.551209886669308 -2.403449756172936 -14.362056907427853 0.30907479581208763 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.9641887098061743 -25.952833706299803
4815.645032503287 0.4942024719766076 0.9035387489047337 60.29648417516549 0.32848544517521067 0.9554560237285671 9.908227100627972 2.95106628868964 -8.788233463916036 -5.461385673315837 0.08221515280994365 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.9584888586205906 -25.492700547684812
4815.645032503287 0.4942024719766076 0.9035387489047337 60.29648417516549 0.32848544517521067 0.9554560237285671 9.908227100627972 2.95106628868964 -8.788233463916036 -5.461385673315837 0.08221515280994365 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.9584888586205906 -25.492700547684812
1047.3846738327766 -1.3313869222451413 0.6960656197284453 66.76830820039669 0.8644657763242145 0.9863343881254122 2.1285461245728308 5.916543775601841 -6.423744111259577 -4.50071808001152 0.06515484089775729 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.9560363837811865 -25.66148985812479
1047.3846738327766 -1.3313869222451413 0.6960656197284453 66.76830820039669 0.8644657763242145 0.9863343881254122 2.1285461245728308 5.916543775601841 -6.423744111259577 -4.50071808001152 0.06515484089775729 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.9560363837811865 -25.66148985812479
3019.4889605016892 -0.16878991230260487 0.5815513959049098 77.27363482062201 1.159891493068108 0.8278343169120623 9.52302885779751 5.184154331796185 -12.72069175824435 -2.4040177533085725 0.16874582857210413 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.9497366237218756 -26.044589817704484
2336.72880535947 -1.0560616652234667 0.5674943275593325 64.03971251479085 1.1321134625579334 1.0036586025335006 4.087023470636612 4.323015197420581 -5.010179967736114 -10.401974175883296 0.1454355862787378 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.9487327521894686 -26.010163037627983
4807.442057076432 0.03489606346841301 0.23949936050817033 53.70748276895251 0.4840116103989225 1.0054300570256365 10.121423944896307 5.071653337006721 -1.2710056848774407 -9.798689711566688 0.3306983543694047 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.9410205166555223 -27.39715471093663
4807.442057076432 0.03489606346841301 0.23949936050817033 53.70748276895251 0.4840116103989225 1.0054300570256365 10.121423944896307 5.071653337006721 -1.2710056848774407 -9.798689711566688 0.3306983543694047 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.9410205166555223 -27.39715471093663
231.9057583808899 -1.6802395582199097 0.47983171056281826 65.9625256061554 0.6051055177593655 0.39709710498547585 12.872737348079681 2.0127100944519043 -14.28916722536087 -6.544845700263977 0.4302790414810181 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.9383240730924323 -27.262389220637214
1669.163762556662 0.37650832369789766 0.5325994227257194 53.48314778122384 1.3541432855860238 0.7572502132457349 8.223173497897836 2.644147604308103 -5.904162943315329 -0.47777638555468016 0.007041669317801865 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.9316397203133703 -25.786334158468698
823.4257506203681 -1.9255625541760955 0.9228702132107387 72.15223660215257 1.0119881371783022 0.9131405134244869 11.352442499932685 6.069721756042076 -7.5142215198966795 -8.35042180615725 0.03550061920949659 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.931622710222161 -25.386742870949153
5190.6266413630565 -1.4506820336316852 1.0518382821820091 58.01313254050492 0.49241596539623267 1.1776375273656585 11.906003745479909 4.462202851573641 -2.540617141105356 -4.4120301411249265 0.5522251820355685 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.9295812215902641 -28.58281678848991
5283.836097881081 -0.5584541545173067 1.2550900376061083 61.920674652012934 1.486369282242862 1.0637115871118974 12.657491880950225 2.7530770932612723 -6.837476972029595 -1.3996052540046762 0.0407829194835734 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.9276697404436858 -25.22083825392564
3432.7819301896234 -1.636671126620464 0.5992595218399339 54.67864230390275 1.0788496628112985 0.41137534200051046 5.274839580748084 5.9901046307318895 -1.093529139562051 -3.032212867479304 0.40629063412091204 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.9229503132125753 -26.90607528979695
5797.242838312295 -1.3506647253644637 0.916547081708622 54.07526926921108 1.141662538983824 0.6577676825535684 4.027030883182018 5.098210006502756 -0.0266663453618996 -6.068964918260516 0.3090807375477732 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.9163831696546124 -26.10400411231535
5797.242838312295 -1.3506647253644637 0.916547081708622 54.07526926921108 1.141662538983824 0.6577676825535684 4.027030883182018 5.098210006502756 -0.0266663453618996 -6.068964918260516 0.3090807375477732 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.9163831696546124 -26.10400411231535
1209.541873757016 -1.0109214907968165 0.9550082904222191 57.80659986343355 0.7562247230869485 1.1750744734124539 4.484906823644058 6.153744700882493 -2.124974031541356 -6.044457155747629 0.24622008604810194 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.9144290380598619 -25.86157747233786
4618.904150957182 0.1632108740416749 1.2976213990883239 66.9245375024177 1.045088292310379 1.5242794514332478 7.565542023905275 3.5336938514423855 -10.371582164259266 -7.314831359290493 0.45325903294968856 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.9134975857726304 -26.70355433807691
4618.904150957182 0.1632108740416749 1.2976213990883239 66.9245375024177 1.045088292310379 1.5242794514332478 7.565542023905275 3.5336938514423855 -10.371582164259266 -7.314831359290493 0.45325903294968856 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.9134975857726304 -26.70355433807691
1973.4944752222086 -1.6158157417778831 0.9790283915525045 50.03967860467637 0.7639059169460948 1.1820379662698346 3.209737461283398 3.1861647417233145 -0.05930720871585926 -0.2770798453382053 0.003870004791729428 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.9049433673302381 -25.28940473282059
1284.5286636247954 -0.3144373678598029 0.9306272421897316 52.67994256870249 1.2806533103225057 0.7545275923928659 11.047535085823819 4.094918813342304 -1.278227340792201 -2.6616006360079325 0.031704624976660704 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.9042100848549444 -25.3738730886241
1284.5286636247954 -0.3144373678598029 0.9306272421897316 52.67994256870249 1.2806533103225057 0.7545275923928659 11.047535085823819 4.094918813342304 -1.278227340792201 -2.6616006360079325 0.031704624976660704 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.9042100848549444 -25.3738730886241
4421.672541990609 -0.0035848918890277748 0.4807567090353458 52.36205625050464 0.2686680178215725 0.6351744737589903 6.283948962476911 3.462637837990026 -0.6864466965861844 -7.387305910388609 0.2375192185881001 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.9032487270901853 -26.403517662955114
2040.3102667715518 -1.4622936384765577 0.8798614589832657 66.83016045333065 0.8827081609769251 1.2296203120728149 7.032213428575786 6.364321534676147 -5.138274289543965 -8.293100263605346 0.5590155490809412 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8930343024871998 -29.11250247067714
2040.3102667715518 -1.4622936384765577 0.8798614589832657 66.83016045333065 0.8827081609769251 1.2296203120728149 7.032213428575786 6.364321534676147 -5.138274289543965 -8.293100263605346 0.5590155490809412 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8930343024871998 -29.11250247067714
4238.35753605869 0.41239464849363516 0.9086140377625255 50.866299008119924 0.9168368629646523 0.4029122684869245 9.802042426117428 5.06070633460191 -2.846473380759825 -8.00150397836059 0.3234113377586312 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8925250914708407 -26.166098248677674
5139.719924691912 -0.48002382648894004 0.5822157074725756 63.5889892894954 0.544244356011396 1.3626277796249746 13.186210868330617 5.98001299520654 -4.317661938681118 -7.096239286675205 0.3389033634059937 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8803105147033513 -26.590970843929824
5139.719924691912 -0.48002382648894004 0.5822157074725756 63.5889892894954 0.544244356011396 1.3626277796249746 13.186210868330617 5.98001299520654 -4.317661938681118 -7.096239286675205 0.3389033634059937 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8803105147033513 -26.590970843929824
1830.0694946143149 -1.4856248048838767 0.40771341823638485 75.62479603269367 1.3918767245678347 1.211403702276114 7.044093013450209 4.650684232624652 -10.466871690108855 -8.590742063728623 0.3936024509574411 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8787569843520822 -27.184872734729304
1830.0694946143149 -1.4856248048838767 0.40771341823638485 75.62479603269367 1.3918767245678347 1.211403702276114 7.044093013450209 4.650684232624652 -10.466871690108855 -8.590742063728623 0.3936024509574411 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8787569843520822 -27.184872734729304
5950.480805077601 -0.22851189607329392 1.3888812761114822 71.31541536379149 1.091106051828251 1.5159179789303587 9.635312327697928 7.059069328435289 -7.458302520984704 -7.620321978872557 0.24351163438832288 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8768353447549413 -25.666996178934543
5950.480805077601 -0.22851189607329392 1.3888812761114822 71.31541536379149 1.091106051828251 1.5159179789303587 9.635312327697928 7.059069328435289 -7.458302520984704 -7.620321978872557 0.24351163438832288 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8768353447549413 -25.666996178934543
3833.3167608021276 -0.05585482329756486 0.932738003533608 61.4347160752506 0.39594038748612537 0.7516595158612972 11.54189239837498 6.328325064313194 -0.4244004074276688 -8.78677046171535 0.3875723209596132 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8700412611156221 -26.445736555609955
1033.9715918244642 -1.5974144499291774 0.7333611995065799 70.96128059799514 0.22846549558230048 0.8047537048255772 9.768229217166363 3.4446779771169167 -8.734722518360517 -11.483618457186195 0.4725168792412333 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8695479398520272 -27.243492724899678
374.42347854014554 0.37891480312808135 0.6501648465292394 56.289845917483945 1.4769161375774211 1.0776102660478855 8.927447312584503 5.09352869892884 -6.008203331934778 -3.216031905165506 0.184188997495535 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8650511817578108 -25.986528877930713
3969.9137615197774 -0.585411967009523 0.5677685691953576 60.131142806775536 1.2157354866652723 0.9827383489831709 4.018891453709191 3.802507742344134 -4.456947396194758 -7.574277437575671 0.24690803691979651 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8574995497807278 -26.28109584286772
4822.96941282164 -0.379667786645026 0.4495028712432864 59.55829905960322 1.0268386565631256 0.8616276730607273 12.882889189729136 4.6213709997514645 -3.2078978296418885 -7.4062169514002605 0.3445533667537435 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8535240677345625 -26.850921468664264
3434.5729383115963 0.25903724753962454 0.9340196844843288 48.49404790021436 0.9948281313411373 0.8408671631566841 12.731947673485609 2.860987552664904 -0.847705018014393 -5.526596422617411 0.34824092871121937 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8522641842078249 -26.251855409580838
1186.4996208007344 -0.21812970350246474 1.360832278439725 51.743735347962 0.8376467167634318 1.1721999098977887 14.248597404503741 2.10824839827209 -2.0302291245120596 -8.624836969599418 0.4052034341009767 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.848656496689864 -26.34911211438342
1430.561275004811 0.4888721648370953 0.6315705856483919 45.43370695051771 1.2243853603313994 1.030237947937826 6.078044136582625 4.177760176592633 -1.8820165977484589 -3.6391866020231447 0.18022041658334007 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8483100686116142 -26.00128888834998
2253.359983318578 0.7613254895038222 0.0539333834680404 68.70163006945961 1.151139947364245 1.3891997307707205 4.473840358907738 6.12732575411859 -11.109485958576933 -4.704803719885454 0.10292366826808606 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8415606742569237 -28.214948535172418
