luminosity_distance KNtimeshift inclination_EM supernova_mag_boost Ebv log_likelihood log_prior
3783.8518527115157 -1.0439926942364985 0.6898352787112645 -3.8769342102385953 0.4639441868415709 -1.632703637231132 -13.11920566783616
3783.8518527115157 -1.0439926942364985 0.6898352787112645 -3.8769342102385953 0.4639441868415709 -1.632703637231132 -13.11920566783616
3790.867193610436 -0.32715064584692155 0.753154772935651 -2.521230272614097 0.11304563367990093 -1.628200401661676 -11.603694202610031
6190.673899563308 -1.2105050951816698 0.4140013515401892 -4.368001368798302 0.07074845064450808 -1.627646455186843 -12.046347923335071
1296.9797849655151 -0.3243550658226013 0.41881185295230167 -0.3808861970901489 0.40220730607509614 -1.6258261540677672 -13.116445402674248
123.0589747428894 -0.06450363993644714 0.1739685445887408 2.0080983638763428 0.1716515326023102 -1.6148482209757604 -13.114232527004086
123.0589747428894 -0.06450363993644714 0.1739685445887408 2.0080983638763428 0.1716515326023102 -1.6148482209757604 -13.114232527004086
4310.500492690963 -1.4061013610830146 0.45395118607853885 -4.688409567124472 0.5028048890886165 -1.6081762205146413 -13.935292067356249
3149.78438291341 -0.2819209445274522 0.7349470697241363 -2.9820777858510046 0.3675018748221699 -1.6065982836998096 -12.430783695663802
4814.030400938626 -0.1353629421980651 0.47937505669587854 -3.530700584106976 0.09294998522647133 -1.6062688306005037 -11.954866598721127
3966.1847352981567 -0.6613107919692993 0.32617201182156463 -3.828098177909851 0.37932197263240813 -1.6031666028012006 -13.228667116548655
1704.4532299041748 -1.4491296708583832 0.7219255273703654 -4.224613308906555 0.41936700732707977 -1.602299219950984 -12.737239946290417
1704.4532299041748 -1.4491296708583832 0.7219255273703654 -4.224613308906555 0.41936700732707977 -1.602299219950984 -12.737239946290417
2844.95408416861 -0.6575836018074834 0.6264614462873013 -3.0800786279524277 0.47905902402641265 -1.6005139492288754 -13.351331920978811
320.65747861009294 -1.3822153545325575 0.7072992281230838 2.7076708284141127 0.4131894230582496 -1.600101423279679 -12.714525194426217
320.65747861009294 -1.3822153545325575 0.7072992281230838 2.7076708284141127 0.4131894230582496 -1.600101423279679 -12.714525194426217
1977.9286980628967 -1.2734970152378082 0.7596897884220196 -0.9999918937683105 0.24116774246692657 -1.5966218477888128 -11.9237711439903
4521.744103508529 -0.8145702527035712 0.7085137191183173 -4.3600412411628735 0.3591019122929108 -1.5959091155294844 -12.420643271176989
516.7007804413076 -1.4711361957635096 0.5879585246172734 2.17649541546598 0.1693433668809999 -1.5941631506497795 -11.94395298434112
5050.3675498430075 -0.7495240439472576 0.4457100185898505 -3.43169139227187 0.023110831352346903 -1.593029543158114 -11.886429770923886
1207.9831402909786 -0.5345295484107115 0.7478168481418112 -2.69320150805335 0.17720122083220757 -1.5922916196551846 -11.759851596938287
3971.285402774811 -0.6251976191997528 0.30172455359599515 -4.395252466201782 0.5050067298173905 -1.5904952174877338 -14.356551296197424
606.7232489585876 -0.6236952245235443 0.1878858531382471 0.6966626644134521 0.5377886182308197 -1.5845990375088101 -15.487264983738825
4390.7048694599025 -0.08970874728155365 0.6025370815014944 -3.288257417305921 0.11409807639730202 -1.5821797727483216 -11.793972423378818
4946.941494941711 -1.1365205347537994 0.2197033171508742 -3.710039258003235 0.062166472864151 -1.5820672030253229 -12.642303037991033
73.83221387863159 -1.223640650510788 0.24739836324193412 3.34341824054718 0.11741380820274354 -1.5791014285102123 -12.640346694598662
73.83221387863159 -1.223640650510788 0.24739836324193412 3.34341824054718 0.11741380820274354 -1.5791014285102123 -12.640346694598662
1612.1366459775754 -1.2880550119964687 0.30567889209864174 -0.30297027400215626 0.23420431567157368 -1.5773585799281833 -12.730853929369028
1041.986377773307 -0.13316920016267852 0.6881268321963989 0.21297302971340581 0.3107256604556486 -1.5767169133468613 -12.240522057985956
2636.665982172998 -1.122628872822287 0.5919430789017119 -2.993862484713577 0.5267454778146978 -1.575923323193633 -14.115975699432314
5294.108152389526 -0.4385789930820465 0.40782066692313 -4.613137245178223 0.2243822100162506 -1.5743955526984748 -12.426185524264026
1875.3942251205444 -0.6301204562187195 0.6918380584308745 -3.9004874229431152 0.2042648113489151 -1.5665095248928602 -11.894675780946946
2048.971534928856 -0.3120258554115798 0.7417119529422382 -1.7000244354661307 0.35931388576354284 -1.559122358064974 -12.384166477510052
2964.403213303253 -0.20664681012790487 0.5955749553661575 -2.1216383947962 0.16903623012891675 -1.5585914434026127 -11.931859085983417
4626.693617848583 -0.7105584647257154 0.33387002192247744 -3.575359194876316 0.1450508534046768 -1.557881428670734 -12.411686331704637
4626.693617848583 -0.7105584647257154 0.33387002192247744 -3.575359194876316 0.1450508534046768 -1.557881428670734 -12.411686331704637
3146.4688610591033 -0.36548696572780437 0.7352032359251414 -2.5673618275286976 0.25000497505008795 -1.5543967498862294 -11.977235683058918
2959.469550101502 -1.422684562258011 0.6488930703667795 -1.848396836365493 0.14477146821554807 -1.5536165370153523 -11.799058072068476
2039.8614082036952 -0.4446663953795027 0.5893657966639786 -1.309590322324894 0.2534581087029211 -1.5494388713462361 -12.175913242390662
2388.25729224132 -0.1539877598314221 0.19112234098399064 -1.4073545710149609 0.13136098387024994 -1.5487113340333438 -12.925440017403307
2388.25729224132 -0.1539877598314221 0.19112234098399064 -1.4073545710149609 0.13136098387024994 -1.5487113340333438 -12.925440017403307
108.09834985352732 -1.293241372339511 0.5043383298209143 4.946220399766123 0.41342983923962445 -1.543667443526704 -13.012186083010441
108.09834985352732 -1.293241372339511 0.5043383298209143 4.946220399766123 0.41342983923962445 -1.543667443526704 -13.012186083010441
715.9960187599016 -0.7156152226161843 0.7141246024472405 1.011879769287333 0.28586274205274453 -1.542647946733554 -12.118954851348944
1068.4064818828872 -0.5016704830450311 0.7614821791434202 -2.780975761192087 0.28307224291306754 -1.5422348834359123 -12.057147184301579
1173.6804842948914 -0.6585150361061096 0.6043216463781104 0.031575560569763184 0.3117320139169693 -1.5411866712395694 -12.355663705003314
1173.6804842948914 -0.6585150361061096 0.6043216463781104 0.031575560569763184 0.3117320139169693 -1.5411866712395694 -12.355663705003314
2924.2567242290747 -0.4905491541782143 0.6070387085965262 -2.3871544137736675 0.25372581730907395 -1.5407239507179091 -12.150818491934693
2924.2567242290747 -0.4905491541782143 0.6070387085965262 -2.3871544137736675 0.25372581730907395 -1.5407239507179091 -12.150818491934693
2382.6436141090267 -0.6870117011788311 0.739904603971859 -2.590354523955517 0.4790593001582404 -1.5394770127596098 -13.211582784054924
937.4824025763554 -1.1469163535050402 0.40790183262856006 -3.0224011358980785 0.4877360532626315 -1.5379461930023528 -13.839561426590555
463.78199940043766 -0.020231468155170074 0.2363345458665216 1.8123805878782617 0.30564834979598066 -1.5373726770560543 -13.21915167570951
2201.141834259033 -1.359419971704483 0.6349414510215672 -1.4860093593597412 0.2603818409442902 -1.5299403553274766 -12.132916101060665
202.4097100388141 -1.2556737046199256 0.22693832946001358 1.2985032086026171 0.1275825936121254 -1.5289292742954472 -12.747647829648002
4273.519004773173 -1.4935236626460573 0.4833013386004685 -3.877357797586508 0.30186286252178707 -1.527879621037839 -12.5195797107476
2769.114016620364 -0.25105713333733304 0.697440479147883 -3.359742644186304 0.5304876723496946 -1.525331773933005 -14.060821711099251
5143.049120903015 -0.6332355737686157 0.5280585164631724 -4.731712341308594 0.2605022081851959 -1.5235654491940305 -12.29642315955315
4669.402182102203 -1.1085484027862549 0.7834113880083426 -3.228674530982971 0.055672407746315 -1.5214088158017842 -11.454684928922171
1430.3135416157054 -1.3388764461867608 0.6098598389164903 -0.6647725582881909 0.4283493230070734 -1.5210654744588616 -12.94077275182751
2385.284300512373 -0.6390154441924435 0.48923133967131605 -1.4219921706048138 0.1471108008018149 -1.5209105669410412 -12.056001257604246
1577.3433446884155 -0.7918659746646881 0.6818478352949306 -0.8984744548797607 0.3958970329999924 -1.5191511175369903 -12.641971148082918
5593.642503050687 -1.4605523641254257 0.5122403140830257 -3.9006649693915234 0.0897307353295911 -1.5190474797952038 -11.887386861626275
3692.1559371126828 -0.2973468924065026 0.7866823498521792 -2.9383803438779763 0.19426556218592814 -1.517327101960176 -11.763677709090242
2605.3417519057816 -0.3671121369894199 0.6563759746001028 -2.4191937188074366 0.32481214250803553 -1.5165215713520104 -12.33575771287759
290.85612297058105 -0.9068093597888947 0.7196037977703915 3.4773272275924683 0.11293848731517792 -1.5145125420842929 -11.64048137591713
3918.6550474979817 -1.214603001469123 0.4622632685851956 -3.6786564793448617 0.33983100348047346 -1.5124869502575602 -12.711941942202579
3222.655578132222 -1.4414436303277236 0.6779507557045906 -3.7273889581006037 0.5443780875412889 -1.5115230413671346 -14.487142224391773
3222.655578132222 -1.4414436303277236 0.6779507557045906 -3.7273889581006037 0.5443780875412889 -1.5115230413671346 -14.487142224391773
3249.2198584108255 -1.3707537584248046 0.4059057294770622 -1.652568945544497 0.023109722448319783 -1.5071636688720615 -11.974256061682654
3249.2198584108255 -1.3707537584248046 0.4059057294770622 -1.652568945544497 0.023109722448319783 -1.5071636688720615 -11.974256061682654
4995.153963565826 -1.0661460757255554 0.17186190372528704 -3.956294059753418 0.12694834027290344 -1.5014858055084725 -13.020539330511033
3868.4657907359747 -0.9142048737994777 0.5709878104183979 -2.9077994936775813 0.16794437538003054 -1.4930200397790065 -11.966422734417629
2195.605158805847 -0.7286456823348999 0.42812291377400413 -0.7441246509552002 0.012906930112838746 -1.4912831025192856 -11.905687292765638
2195.605158805847 -0.7286456823348999 0.42812291377400413 -0.7441246509552002 0.012906930112838746 -1.4912831025192856 -11.905687292765638
1041.2500500679016 -0.9208483099937439 0.5882479215044156 -2.619195580482483 0.2844629997253418 -1.4891388774188088 -12.279854357367086
4133.439481258392 -1.260487139225006 0.17381380146880107 -2.7273988723754883 0.06820779612064362 -1.486785336956857 -12.885489839159263
4123.319506645203 -1.3428124487400055 0.6602617255957245 -4.737753868103027 0.5315765358924865 -1.4861751469628584 -14.133242028267237
4529.597921368689 -1.42624438004775 0.7056065206087273 -4.532132744892297 0.3788703972413148 -1.4834820986099306 -12.521305952111467
1536.8977913243746 -0.9969133055919612 0.18462840909065217 -4.21744018161586 0.5481282261490085 -1.4825402807808352 -15.859420157885246
1536.8977913243746 -0.9969133055919612 0.18462840909065217 -4.21744018161586 0.5481282261490085 -1.4825402807808352 -15.859420157885246
2476.496878306792 -0.5275466888946834 0.6740049903032755 -1.5562003056678075 0.12963085582397657 -1.4772780443365343 -11.732000237064176
870.892501988976 -0.9704298376608271 0.641583360234525 0.4125306748078872 0.35755997985225074 -1.4743256581284756 -12.497130525275605
5261.273319054819 -0.5114376168076109 0.5531719772035022 -4.09179849011195 0.11064647222638854 -1.4693791823513065 -11.862221937386062
3297.8514482751407 -0.5254223325096832 0.565811112146428 -2.917994946029186 0.2733516698475216 -1.4692348450209078 -12.276464515990558
513.75607817483 -0.15501340641757788 0.48003193252430787 1.232119629699298 0.4047752235887676 -1.4676753807472684 -13.00451558071179
1429.9986021096263 -1.332382059349647 0.4846585977031414 -3.7851736479913116 0.4900160827416798 -1.465645340382563 -13.70601693981978
2514.9778723716736 -1.3965829610824585 0.5154738526071446 -4.681559801101685 0.21846439282894134 -1.4646711820892997 -12.191874691699299
810.2734684944153 -0.8395251631736755 0.6716201943005848 1.1023682355880737 0.15081581990718843 -1.4618552297675445 -11.78402209038101
1456.220960239111 -0.8338597659193308 0.7765896498155853 -0.2042437373016428 0.2251590070626703 -1.4563264939578862 -11.859077555946529
4623.604978908741 -0.8873147381627886 0.23006524845542578 -4.815806457025359 0.3940010356597481 -1.4523269113648547 -13.647843638659104
2530.7095735064377 -0.8330191476837303 0.5270777642065357 -1.562703475799712 0.11405232568683535 -1.4460650623360793 -11.913153940666234
2530.7095735064377 -0.8330191476837303 0.5270777642065357 -1.562703475799712 0.11405232568683535 -1.4460650623360793 -11.913153940666234
3117.6114082336426 -0.8528164923191071 0.20735284690348169 -2.651790976524353 0.26319242284297945 -1.444459833777275 -13.200133151111734
3117.6114082336426 -0.8528164923191071 0.20735284690348169 -2.651790976524353 0.26319242284297945 -1.444459833777275 -13.200133151111734
5944.699796137591 -1.1585606734188856 0.19222052950452714 -4.834410516067573 0.18110603878347473 -1.4410216770292752 -13.039455048283518
5944.699796137591 -1.1585606734188856 0.19222052950452714 -4.834410516067573 0.18110603878347473 -1.4410216770292752 -13.039455048283518
4425.249330503019 -0.7090628502319837 0.6763035556034042 -4.877957701293468 0.4441626399156299 -1.4375688542820266 -12.96829505312184
2717.905340318997 -0.6664625122519086 0.6861062572182465 -3.0215623569548438 0.44375186039561215 -1.4341448857271213 -12.953004348384956
3739.672215775246 -1.299777272792761 0.04554289460732101 -2.2501487010645453 0.03545431761486051 -1.431759374132874 -14.157185881197158
3149.2714338890064 -0.583011057506976 0.6748791347595949 -1.7408837321799742 0.006570488430305371 -1.4312178690278214 -11.485662585029287
1674.6773031661453 -1.4720460579841164 0.6533423691519361 -2.8080221786720623 0.06006894795452566 -1.4300465867640166 -11.6125027380255
1980.9494670512831 -0.7203078241258534 0.6606404751513039 -4.086507203928256 0.24695006237265926 -1.4300409364528688 -12.05680283755622
4347.357782616688 -0.8063325341250773 0.7251006660102239 -4.045373063313494 0.26625895644717773 -1.4281299871773303 -12.040252932199063
4347.357782616688 -0.8063325341250773 0.7251006660102239 -4.045373063313494 0.26625895644717773 -1.4281299871773303 -12.040252932199063
3815.2245762355096 -0.2501368242637323 0.3393668729950937 -3.928410970443518 0.37357121970955653 -1.4231983129943906 -13.161135139329923
459.50150551641815 -1.312097018309831 0.3399471080350406 -0.3416594173947134 0.09011692936518544 -1.42295772774631 -12.273405875028397
3121.2788820266724 -0.0581991970539093 0.49176792690221743 -3.7617093324661255 0.501273468875885 -1.41947783067689 -13.839560337263665
5820.371348205948 -0.9215452074190532 0.516277047382193 -4.89630137295131 0.19630820619400907 -1.4172246913232511 -12.129740116832323
561.1273636441663 -1.2274011871826056 0.5318884622230916 0.897288901606287 0.48073634645383584 -1.413132547191935 -13.514435667400473
4478.132405448425 -0.33998693968241556 0.6394102003099513 -3.9493319649603698 0.19939285338995774 -1.4121846078266151 -11.948342363390156
2727.696170116466 -0.7365530161986137 0.7156405191004322 -3.0672349296951404 0.44636613812849496 -1.4115751379798267 -12.93852646900837
1932.5618629293808 -0.2064054244623481 0.26019081657125576 -3.4005681131194763 0.051550802543170376 -1.4096099205226533 -12.455824683525913
3322.6384312291525 -1.2522005163972645 0.7668117723095156 -3.70688590271335 0.46813504768272995 -1.404939249172921 -13.072210964487926
3322.6384312291525 -1.2522005163972645 0.7668117723095156 -3.70688590271335 0.46813504768272995 -1.404939249172921 -13.072210964487926
5614.044742532098 -1.34981916168203 0.5406193607487643 -4.162170435751668 0.11788214193329832 -1.403710029239274 -11.898634189276999
1190.1385143862612 -0.9254322253222174 0.3146610763147302 -3.4608679161233757 0.5090267809449792 -1.3974604547087337 -14.377410993164334
2653.9441683067507 -0.9877301668691905 0.4057064749927041 -4.614111441022247 0.16403778477670736 -1.3940945925246861 -12.271192294780654
1233.0552165259617 -1.060012289407858 0.7862384430727951 -2.768091342378209 0.2684812898927254 -1.3929777932928165 -11.982610197116177
1233.0552165259617 -1.060012289407858 0.7862384430727951 -2.768091342378209 0.2684812898927254 -1.3929777932928165 -11.982610197116177
844.290867907354 -0.31464522120875316 0.6339842371440634 0.20565204619763833 0.37923148491203784 -1.3925404084599302 -12.613715157520241
844.290867907354 -0.31464522120875316 0.6339842371440634 0.20565204619763833 0.37923148491203784 -1.3925404084599302 -12.613715157520241
3842.2544437525835 -1.2123108190576315 0.31631071386432985 -3.1487861925899288 0.20702391819501006 -1.3909560032086763 -12.620470919169772
1294.7085276337737 -1.2084186872149119 0.5173990300047042 -2.2816843948324466 0.08902315938169861 -1.390060662840636 -11.8768027716661
3141.4720232953923 -0.8815338155284891 0.36695556714916927 -1.7794813858633023 0.01450840130659924 -1.3888273500134443 -12.054530614939313
3992.497774740524 -1.4247617197444056 0.2668404390031604 -4.486364362867961 0.4785031124464715 -1.3805104283668506 -14.144439210115507
3992.497774740524 -1.4247617197444056 0.2668404390031604 -4.486364362867961 0.4785031124464715 -1.3805104283668506 -14.144439210115507
2498.5424908237437 -1.468537370265395 0.5484933133593217 -1.2018268992949501 0.025138882819143546 -1.3794491313955861 -11.699944050915558
3225.285296563302 -1.2668546051796157 0.5874691961945588 -3.4475818251900625 0.42160582499236365 -1.37857033539183 -12.927848689762286
3225.285296563302 -1.2668546051796157 0.5874691961945588 -3.4475818251900625 0.42160582499236365 -1.37857033539183 -12.927848689762286
2932.4089874233146 -1.229008887440754 0.748556755225262 -4.299124448012327 0.03488078491283086 -1.377421185891401 -11.451478836524727
2932.4089874233146 -1.229008887440754 0.748556755225262 -4.299124448012327 0.03488078491283086 -1.377421185891401 -11.451478836524727
1125.8935928344727 -1.3997427821159363 0.3730644211260294 0.15229463577270508 0.24486258687973023 -1.375754160432535 -12.571343072443568
1740.0278711560177 -0.12815846283050125 0.14461699305497464 -0.7472368563875733 0.14851969721855632 -1.370959399562676 -13.241339905736224
1740.0278711560177 -0.12815846283050125 0.14461699305497464 -0.7472368563875733 0.14851969721855632 -1.370959399562676 -13.241339905736224
837.7148509025574 -0.584492951631546 0.7533866806685439 -2.4488943815231323 0.4032534229516983 -1.3694416768194986 -12.60250318684211
4031.7821224766 -1.0512616390124063 0.47304308739617784 -4.588148479465684 0.4727450005482746 -1.3625908359843941 -13.538068193888448
939.6787918267576 -0.7718821822443768 0.5670074354181522 -2.6831334755129106 0.41070803896854663 -1.3617624678459082 -12.889495399659243
939.6787918267576 -0.7718821822443768 0.5670074354181522 -2.6831334755129106 0.41070803896854663 -1.3617624678459082 -12.889495399659243
5766.162335096137 -1.1977122762377568 0.42885492636975353 -3.9026629524338974 0.009781023167332726 -1.360017595619145 -11.898513305041991
1519.1044069648187 -0.36403138454901596 0.46232740226990066 -2.507754568702473 0.03628274904110302 -1.3562712347917012 -11.876647291315056
1519.1044069648187 -0.36403138454901596 0.46232740226990066 -2.507754568702473 0.03628274904110302 -1.3562712347917012 -11.876647291315056
4671.571396301481 -1.2430307899690076 0.5313671794833528 -4.554642536290614 0.2989830417309412 -1.355470701728009 -12.422450031702898
4671.571396301481 -1.2430307899690076 0.5313671794833528 -4.554642536290614 0.2989830417309412 -1.355470701728009 -12.422450031702898
238.87275304970888 -1.2409144859678765 0.20714505447374196 3.3278157731808538 0.27294156616992377 -1.355426652839188 -13.233158576729702
238.87275304970888 -1.2409144859678765 0.20714505447374196 3.3278157731808538 0.27294156616992377 -1.355426652839188 -13.233158576729702
1102.2620395856645 -0.861555891217826 0.381800577839408 0.7228133560516437 0.035087554422094894 -1.3513472772168404 -12.054327976139339
1102.2620395856645 -0.861555891217826 0.381800577839408 0.7228133560516437 0.035087554422094894 -1.3513472772168404 -12.054327976139339
987.3306324118304 -1.4419940207720754 0.5890971447582115 -2.607182857482423 0.38368760844936955 -1.3503303580369554 -12.701099958319077
987.3306324118304 -1.4419940207720754 0.5890971447582115 -2.607182857482423 0.38368760844936955 -1.3503303580369554 -12.701099958319077
2199.1883516311646 -0.9187839031219482 0.7289760208928107 -2.3995453119277954 0.42894251475334166 -1.3452440807497732 -12.7939038221676
2728.043334162713 -0.3527740263584085 0.6782211929539682 -4.619597716914771 0.13954349471271618 -1.3446822208780234 -11.749387001683994
1609.1131235587575 -0.15367236547934393 0.2319334554738548 -4.160030313780905 0.48946778630347954 -1.3382092200115765 -14.405899304712198
1609.1131235587575 -0.15367236547934393 0.2319334554738548 -4.160030313780905 0.48946778630347954 -1.3382092200115765 -14.405899304712198
5754.680275917053 -1.2216545641422272 0.1774098760124324 -4.321004748344421 0.09099613294601441 -1.3364423845037985 -12.911473652262618
5754.680275917053 -1.2216545641422272 0.1774098760124324 -4.321004748344421 0.09099613294601441 -1.3364423845037985 -12.911473652262618
2350.8093538572025 -0.09146522756142139 0.12386919098493375 -2.73273410159889 0.4237610752348513 -1.3356004716980543 -14.443204157841375
2350.8093538572025 -0.09146522756142139 0.12386919098493375 -2.73273410159889 0.4237610752348513 -1.3356004716980543 -14.443204157841375
2024.2725487814098 -0.4722425983232983 0.7743524694800278 -3.824461088591185 0.16233906842831583 -1.3333195046597779 -11.69507288329975
2024.2725487814098 -0.4722425983232983 0.7743524694800278 -3.824461088591185 0.16233906842831583 -1.3333195046597779 -11.69507288329975
3548.0741566001916 -0.9080934793028107 0.2529932749652858 -3.5130417033366417 0.33435747800854876 -1.3324416916877255 -13.266269947755417
2399.3069124981903 -1.0488204134234684 0.5013088738333307 -2.0358097613600297 0.25474744559319457 -1.3317472091077582 -12.325452785918525
3112.8950119018555 -1.3347246050834656 0.7606982437550911 -4.955137372016907 0.18415379269123078 -1.331701973518117 -11.763890648659004
719.8018657481329 -1.2184883584303354 0.6028974177426443 1.3060047481883856 0.08237528848083538 -1.3316058046659136 -11.726521147528857
456.4626112838815 -0.5082802404346785 0.5705365894654852 -1.365376705532189 0.49149852508495184 -1.3296023869866103 -13.576435493177385
290.42565699307943 -0.6486780072732831 0.4922744104449652 2.3632380973676543 0.4436716571286307 -1.3277736642081555 -13.245371487290734
4108.799066436895 -1.052087079391768 0.22681145887229043 -4.787933687126737 0.4799132231933019 -1.3271764080113155 -14.318795605834431
4108.799066436895 -1.052087079391768 0.22681145887229043 -4.787933687126737 0.4799132231933019 -1.3271764080113155 -14.318795605834431
2102.8201580047607 -0.05838838219642639 0.7669667448576252 -1.6868102550506592 0.2183847280025482 -1.323500123723134 -11.849645370790528
2729.474732906766 -0.621751729609964 0.5758824580816363 -2.278846434432029 0.195194557072482 -1.3171158346825158 -12.028595829787706
1897.4524010588389 -0.6099317683894974 0.5861900585782909 -0.9436250194443634 0.12346165020521557 -1.3134773241332014 -11.838802536754468
3695.636112663723 -0.7635005695361914 0.6605964481940065 -2.5701299898001904 0.05203277690810342 -1.3072269335615743 -11.587533381059139
3695.636112663723 -0.7635005695361914 0.6605964481940065 -2.5701299898001904 0.05203277690810342 -1.3072269335615743 -11.587533381059139
2049.6472120285034 -0.8420705795288086 0.31662825625180174 -4.031879901885986 0.24265902707576753 -1.3069481767326698 -12.72212102069251
2049.6472120285034 -0.8420705795288086 0.31662825625180174 -4.031879901885986 0.24265902707576753 -1.3069481767326698 -12.72212102069251
1139.763246668936 -0.9980454610562348 0.6211563087569675 -0.44916288771261215 0.3841691088953293 -1.3020058469282203 -12.657293390370546
1197.412769975822 -1.239264460790324 0.779918797676652 0.6387050549833635 0.005562624158333477 -1.3019370088794786 -11.365647087754432
4723.495543003082 -0.36141782999038696 0.6060712234643301 -4.931412935256958 0.31794750802516936 -1.3008223494131446 -12.377268021754613
1098.3772780525553 -0.4020902318105031 0.45901903304505615 0.32765668474024245 0.12212027306044021 -1.300725565584385 -12.057797440920098
1098.3772780525553 -0.4020902318105031 0.45901903304505615 0.32765668474024245 0.12212027306044021 -1.300725565584385 -12.057797440920098
1856.2599805054267 -0.11178576368344517 0.7013049701134026 -1.4910353650032446 0.2772747734850387 -1.2996016357921092 -12.104408003366297
1856.2599805054267 -0.11178576368344517 0.7013049701134026 -1.4910353650032446 0.2772747734850387 -1.2996016357921092 -12.104408003366297
1561.0946416854858 -0.42596903443336487 0.2748259219716543 -2.87889301776886 0.14646601803302767 -1.2969386703643064 -12.603589535976772
1227.143054146286 -0.9847720422528751 0.7252119766125544 -0.2679398775753725 0.2796823959775549 -1.2959571413623032 -12.084964919330869
1285.883704155145 -0.7565618646188628 0.7162305846108683 -0.2187932704415232 0.2244200133580623 -1.2954672728092929 -11.922253804024637
1285.883704155145 -0.7565618646188628 0.7162305846108683 -0.2187932704415232 0.2244200133580623 -1.2954672728092929 -11.922253804024637
3436.11361897546 -0.8204604167121056 0.7812909859267049 -3.3938480250127867 0.30962525196390894 -1.2918958837774692 -12.133036934708194
4925.791500587958 -0.5126004496992963 0.7393824446345308 -3.862760652772219 0.018860092433637995 -1.2908775063159272 -11.432077441912979
4511.203467845917 -0.5966638326644897 0.7495497069335907 -3.3728140592575073 0.03741599307060242 -1.2869168359515262 -11.45513860613622
4676.120096550764 -0.5015606699994863 0.20878228267983145 -4.901212362026857 0.32705660065259606 -1.2860676718836825 -13.424716458297222
2959.413209815271 -0.45752621910388624 0.5318084467953598 -2.3357086561463385 0.13602544292906021 -1.2847162302664528 -11.95419664256669
2959.413209815271 -0.45752621910388624 0.5318084467953598 -2.3357086561463385 0.13602544292906021 -1.2847162302664528 -11.95419664256669
831.5816595851694 -1.1852364776287447 0.603207054781233 -2.296941884785077 0.4150382781634097 -1.2814675116083212 -12.861980208930252
4870.872007056112 -1.1795444674299924 0.6138581235605504 -4.859071731626135 0.2953850234494178 -1.2784972054609351 -12.281168236165424
4080.5106978859985 -0.777229841970089 0.5082379212184291 -3.086185492606784 0.06687658026115441 -1.2766218537964693 -11.8482755111974
3288.536557421036 -0.966819021271412 0.6398183476529072 -2.4696673138481344 0.10819519351844972 -1.2756434258105172 -11.729065468415111
697.5108246177867 -1.3597181506267757 0.575501046606726 0.40851821120413057 0.4052320943128973 -1.2741734294772078 -12.842974745183419
316.3679090522658 -0.7761311825409225 0.6462353964596829 2.985425848162228 0.09944491487596467 -1.2735487468426474 -11.70182628450529
812.2200489957173 -1.022613533475305 0.4614232378267859 0.0543542729910973 0.42947724291343053 -1.2718437695328357 -13.200512226387103
2920.9843277931213 -0.8700981438159943 0.49973456787996046 -2.7898001670837402 0.270803467297554 -1.2696335624709576 -12.38019901573278
1995.8157604345358 -0.40140694505083796 0.3398748393393299 -1.9619947754731868 0.34011149259031914 -1.2684275627991455 -13.004161293248572
1995.8157604345358 -0.40140694505083796 0.3398748393393299 -1.9619947754731868 0.34011149259031914 -1.2684275627991455 -13.004161293248572
3891.549018159773 -1.4718030943222467 0.379791964821586 -3.3265668337317527 0.19764009945222544 -1.2677770500010461 -12.419639507326572
2090.4863476753235 -0.05210074782371521 0.18813964698582125 -2.8139376640319824 0.5248345715761185 -1.2661928509637281 -15.168007428004358
4580.395899322561 -1.0381083561259965 0.36554340508489847 -3.689331664109926 0.09743953397220101 -1.265568715939114 -12.219145499612562
827.8954014085728 -0.4588028821530439 0.17894416896461893 -0.20443192130628685 0.4777720484729959 -1.2645208483349721 -14.529707513346544
5387.287186460368 -1.115371006160105 0.7560737705247592 -4.3909961131161745 0.13049296690647424 -1.2619441516650576 -11.639312140091521
5387.287186460368 -1.115371006160105 0.7560737705247592 -4.3909961131161745 0.13049296690647424 -1.2619441516650576 -11.639312140091521
3768.5762109925395 -0.6246358074913376 0.3767427385451606 -3.675960118713202 0.281455798101115 -1.261346294751602 -12.6804664461805
3768.5762109925395 -0.6246358074913376 0.3767427385451606 -3.675960118713202 0.281455798101115 -1.261346294751602 -12.6804664461805
3660.338407721532 -0.5798929254080338 0.6874972450780855 -4.412038070777612 0.47555205682348906 -1.2608890962847872 -13.235246891337317
3293.7486268259604 -0.5081945624234341 0.6491069889346641 -3.3100451731122567 0.2917714370114492 -1.2564414791972318 -12.219999038415352
3293.7486268259604 -0.5081945624234341 0.6491069889346641 -3.3100451731122567 0.2917714370114492 -1.2564414791972318 -12.219999038415352
4169.075143722604 -1.1846534451721664 0.15173306818408575 -4.851310129243546 0.4580027295745229 -1.2547897314950682 -14.503431762145478
2676.606774245785 -0.40369148648997344 0.5547962491139702 -4.235172795257645 0.07779916356948108 -1.2547563955372831 -11.790876427384696
3867.259128043084 -0.9311142370987253 0.2435063875972995 -4.635156458243472 0.4914250082763997 -1.2529825950735156 -14.382010354043713
3001.7290321045443 -1.1637461801123397 0.6714847309064236 -4.699030208080788 0.15914641524807846 -1.2418974928026385 -11.804150592682692
3001.7290321045443 -1.1637461801123397 0.6714847309064236 -4.699030208080788 0.15914641524807846 -1.2418974928026385 -11.804150592682692
