    0.455030983686447144E+04   -0.197972732782363892E+01    0.926058488494811871E+00    0.845491778254508972E+02    0.155404696808830467E+01    0.999246919650800702E+00    0.709935843944549561E+01    0.442631334066390991E+01   -0.727367252111434937E+01   -0.825848579406738281E+00    0.329396418285369863E+00   -0.204544140363632005E+04   -0.858798002417577599E+01    1
    0.689612537622451782E+04    0.597520232200622559E+00    0.559693703357216799E+00    0.800304114818572998E+02    0.156988861538507285E+01    0.154297316976872678E+01    0.878347277641296387E+01    0.650745218992233276E+01   -0.123280584812164307E+01   -0.940655708312988281E+01    0.239676287269592281E+00   -0.204390648076122784E+04   -0.858817533667577315E+01    1
    0.447990727424621582E+04   -0.139178872108459473E+00    0.836220206592019788E+00    0.806603400707244873E+02    0.642576724848403780E+00    0.115244201563003035E+01    0.112396681308746338E+02    0.773929369449615479E+01   -0.247018218040466309E+01   -0.894225597381591797E+01    0.152192810225486752E+00   -0.203874073234088860E+04   -0.858837064917590176E+01    1
    0.524024718999862671E+04    0.703585147857666016E-01    0.282562452071089876E+00    0.830451961755752563E+02    0.587660605874477548E+00    0.353138125391814273E+00    0.139190912246704102E+02    0.537729859352111816E+01   -0.886184692382812500E+01   -0.603850811719894409E+01    0.354039324975013725E+00   -0.201648447178492052E+04   -0.858856596167585984E+01    1
    0.476775765419006348E+02    0.983590424060821533E+00    0.316783782475953068E+00    0.929926414489746094E+02    0.515022252561212812E+00    0.600580442963265515E+00    0.124003726243972778E+02    0.901766562461853027E+01   -0.142814460396766663E+02   -0.144886556267738342E+02    0.145590762591362000E+00   -0.200170194684385115E+04   -0.858876127417564916E+01    1
    0.665145605802536011E+04    0.960067987442016602E+00    0.113133274327657185E+01    0.777082697153091431E+02    0.939148653299635483E+00    0.143663658042295550E+01    0.117266178131103516E+00    0.814653080701828003E+01   -0.815942108631134033E+01   -0.130941849946975708E+02    0.397798548817634601E+00   -0.199038230384912413E+04   -0.858895658667557171E+01    1
    0.135436302423477173E+04   -0.109095805883407593E+01    0.529308623258945454E+00    0.943174788951873779E+02    0.426875282326088901E+00    0.956989138233157344E+00    0.102246969938278198E+02    0.385077029466629028E+01   -0.130212861299514771E+02   -0.637614816427230835E+01    0.169990751266479515E-01   -0.198700869493713776E+04   -0.858915189917562927E+01    1
    0.560283058881759644E+04    0.549635648727416992E+00    0.468707617302078661E+00    0.834551053047180176E+02    0.148799469537458995E+01    0.513496698181463707E+00   -0.148271441459655762E+01    0.540353274345397949E+01   -0.245993077754974365E+01   -0.137961146235466003E+02    0.576909131526947075E-01   -0.196935155199710880E+04   -0.858934721167553050E+01    1
    0.532543563842773438E+04   -0.487481594085693359E+00    0.909412353825897135E+00    0.971909497976303101E+02    0.869551297056105010E+00    0.113509485007952660E+01   -0.468919336795806885E+01    0.446125340461730957E+01   -0.139832478761672974E+02   -0.596344202756881714E+01    0.214138405108451862E+00   -0.196848212231665525E+04   -0.858954252417558095E+01    1
    0.634521198272705078E+04    0.452099263668060303E+00    0.513088466009381516E+00    0.784305113554000854E+02    0.140243669222605138E+01    0.102588569819999575E+01    0.103153610229492188E+02    0.378714185953140259E+01   -0.811037063598632812E+01   -0.252558767795562744E+01    0.502315628099441525E+00   -0.196719763063623145E+04   -0.858973783667578594E+01    1
    0.401329028606414795E+04   -0.556368768215179443E+00    0.732755709721576443E+00    0.820000830888748169E+02    0.143125950213749054E+01    0.109803007674294273E+01   -0.103513455390930176E+02    0.487572014331817627E+01   -0.333816200494766235E+01   -0.286056697368621826E+01    0.369603853225708000E-02   -0.196203764286404953E+04   -0.858993314917585948E+01    1
    0.959472477436065674E+03   -0.239765822887420654E+00    0.616154410432883548E+00    0.798071229457855225E+02    0.145354660264468483E+01    0.965922160752258674E+00    0.183153569698333740E+01    0.379942905902862549E+01   -0.389681965112686157E+01   -0.149650821089744568E+02    0.139940189337730420E+00   -0.195908653933830828E+04   -0.859012846167581223E+01    1
    0.637395429611206055E+04   -0.187994039058685303E+01    0.461902884470367037E+00    0.835924065113067627E+02    0.139358372058424740E+01    0.528211079323071875E+00    0.516140341758728027E+01    0.446276617050170898E+01   -0.275849550962448120E+01   -0.342490464448928833E+01    0.428584483623504653E+00   -0.195629646116325125E+04   -0.859032377417565485E+01    1
    0.694235432147979736E+04   -0.973386108875274658E+00    0.672723796719489342E+00    0.936630440354347229E+02    0.975762052040370143E+00    0.844755093086108633E+00   -0.111723124980926514E+02    0.732915979623794556E+01   -0.862448841333389282E+01   -0.138328608870506287E+02    0.449648068428039560E+00   -0.195252382600718192E+04   -0.859051908667570352E+01    1
    0.552323347330093384E+04   -0.179667639732360840E+01    0.126871886778091914E+00    0.821697446107864380E+02    0.655163250682011533E+00    0.131540069709035690E+01   -0.985630273818969727E+01    0.875634390115737915E+01   -0.124360531568527222E+01   -0.228492379188537598E+01    0.352766768932342573E-01   -0.194889027972210920E+04   -0.859071439917567048E+01    1
    0.641906088590621948E+04   -0.156811088323593140E+01    0.649223094389612232E+00    0.823439084887504578E+02    0.154572289399720675E+01    0.120380097322247837E+01    0.138307964801788330E+02    0.232585453987121582E+01   -0.127902925014495850E+01   -0.783672541379928589E+01    0.339714531540870668E+00   -0.194576241862865345E+04   -0.859090971167557704E+01    1
    0.525615543127059937E+04   -0.146547758579254150E+01    0.842436140892879437E+00    0.830105168223381042E+02    0.486245038880468272E+00    0.992180159280437346E+00    0.738439321517944336E+01    0.759068804979324341E+01   -0.250465571880340576E+01   -0.199034124612808228E+01    0.923530620574951194E-01   -0.194057783145786607E+04   -0.859110502417573763E+01    1
    0.147975599765777588E+04   -0.554978311061859131E+00    0.926651078880556422E+00    0.888794825077056885E+02    0.141968583056189934E+01    0.118315355811190503E+01   -0.858646810054779053E+01    0.236810362339019775E+01   -0.924626022577285767E+01   -0.137374958395957947E+02    0.404772718191146880E-01   -0.193581186588997207E+04   -0.859130033667587512E+01    1
    0.401767665147781372E+04    0.403533220291137695E+00    0.518762837074822625E+00    0.797519912123680115E+02    0.132618687401220603E+01    0.907162850653995934E+00    0.146857202053070068E+02    0.423546129465103149E+01   -0.866675376892089844E-01   -0.694506078958511353E+01    0.202020992660522480E+00   -0.193446737028141683E+04   -0.859149564917571062E+01    1
    0.228827124834060669E+04    0.700612366199493408E+00    0.616149769122921187E+00    0.797915033698081970E+02    0.549657598805263992E+00    0.116608212336098171E+01   -0.250303745269775391E+01    0.888167655467987061E+01   -0.197637230157852173E+01   -0.187807202339172363E+01    0.820005240440368627E-01   -0.192693666521401201E+04   -0.859169096167556745E+01    1
    0.147233760356903076E+04    0.838434994220733643E+00    0.906503384408549051E+00    0.582395333647727966E+02    0.720062603509128096E+00    0.114783969875934511E+01    0.109877246618270874E+02    0.939684629440307617E+01   -0.760529637336730957E+00   -0.115436267852783203E+02    0.392060122489929202E-02   -0.192078880686168509E+04   -0.859188627417576711E+01    1
    0.423679172992706299E+04   -0.849229514598846436E+00    0.629824956470957376E+00    0.834931422472000122E+02    0.998191746098586852E+00    0.101595920216159175E+01    0.125247645378112793E+02    0.258312505483627319E+01   -0.519661724567413330E+01   -0.307615399360656738E+00    0.172728730702400218E+00   -0.191267768836810092E+04   -0.859208158667573585E+01    1
    0.255212700366973877E+04    0.246788501739501953E+00    0.106037565244822218E+01    0.831656917333602905E+02    0.103020863282757480E+01    0.153886744921755736E+01   -0.923855960369110107E+01    0.233620786666870117E+01   -0.104340022802352905E+02   -0.181499093770980835E+01    0.474211071467399603E+00   -0.187132260697541506E+04   -0.859227689917580406E+01    1
    0.149734818935394287E+04   -0.118283838033676147E+01    0.102041598010125467E+01    0.869611660838127136E+02    0.138357370947853431E+01    0.145740917450773555E+01    0.759890377521514893E+01    0.212431925535202026E+01   -0.112409305572509766E+02   -0.915214955806732178E+01    0.124139771318435677E+00   -0.187094923331116638E+04   -0.859247221167599839E+01    1
    0.323765921592712402E+04   -0.168761366605758667E+01    0.326021005933444019E+00    0.779655708074569702E+02    0.137628907964446179E+01    0.133472441710943057E+01    0.146222591400146484E+02    0.998362833261489868E+01   -0.251432240009307861E+01   -0.111966338753700256E+02    0.126827768325805668E+00   -0.185872644183869352E+04   -0.859266752417575042E+01    1
    0.617820256948471069E+04   -0.383104145526885986E+00    0.806635201791020884E+00    0.866389968395233154E+02    0.302466294569525729E+00    0.118153531324265360E+01   -0.574681520462036133E+01    0.866832882165908813E+01   -0.126892000436782837E+01   -0.131314694881439209E+02    0.403413469076156606E+00   -0.185696446832278821E+04   -0.859286283667568895E+01    1
    0.560298621654510498E+04    0.157214522361755371E+00    0.106473607713367513E+01    0.969927399158477783E+02    0.132457808544541900E+01    0.144553280762652725E+01    0.149081772565841675E+02    0.561218446493148804E+01   -0.136974164843559265E+02   -0.133499801158905029E+02    0.369001164078712474E+00   -0.185323831713873437E+04   -0.859305814917584954E+01    1
    0.718893706798553467E+03   -0.305379629135131836E+00    0.865815385861976372E+00    0.982518181800842285E+02    0.598273760549255629E+00    0.138552236317349675E+01   -0.494794070720672607E+01    0.923583275079727173E+01   -0.142399924993515015E+02   -0.615257620811462402E+00    0.245023349475860602E+00   -0.182531889363300547E+04   -0.859325346167566551E+01    1
    0.127982109785079956E+04    0.248488843441009521E+00    0.110514325183974127E+01    0.975275525450706482E+02    0.291632836135354623E+00    0.118653704185901265E+01    0.988050699234008789E+01    0.735614174604415894E+01   -0.146364694833755493E+02   -0.399887949228286743E+01    0.167100231599807747E+00   -0.182028303461357245E+04   -0.859344877417577457E+01    1
    0.668765389919281006E+04   -0.528920292854309082E-01    0.719901383974187459E+00    0.845875983238220215E+02    0.134600119823834286E+01    0.145667542161255370E+01    0.131382215023040771E+02    0.462088936567306519E+01   -0.928324162960052490E+01   -0.714833557605743408E+01    0.166304538631439208E+00   -0.182026454253676911E+04   -0.859364408667591206E+01    1
    0.172903949022293091E+04    0.878816366195678711E+00    0.881919416734536665E+00    0.593428525328636169E+02    0.115844686132167052E+01    0.124640292659912255E+01    0.695546865463256836E+01    0.829352337121963501E+01   -0.215618044137954712E+01   -0.113020697236061096E+02    0.390963716125488303E+00   -0.180408240947108584E+04   -0.859383939917581685E+01    1
    0.482941377162933350E+04   -0.959894776344299316E+00    0.110709307859137907E+01    0.844947836995124817E+02    0.306715170432259987E+00    0.122974129616390804E+01    0.716392457485198975E+01    0.754772871732711792E+01   -0.707444608211517334E+01   -0.161542475223541260E+01    0.259468476033210771E+00   -0.179785380451519768E+04   -0.859403471167583177E+01    1
    0.348574775457382202E+04   -0.171966069936752319E+01    0.707835321550864704E+00    0.844628010392189026E+02    0.100407515788630319E+01    0.137779759395442358E+01   -0.740088522434234619E+01    0.547165334224700928E+01   -0.618992149829864502E+00   -0.114992827177047729E+02    0.450207121038436908E+00   -0.179355320698418814E+04   -0.859423002417569748E+01    1
    0.231932085752487183E+04   -0.111419600248336792E+01    0.115553802889320645E+01    0.946785761117935181E+02    0.728323198658930582E+00    0.150788036318961649E+01    0.137351077795028687E+02    0.614982736110687256E+01   -0.120372837781906128E+02   -0.552819728851318359E+01    0.262034570503234865E+00   -0.177491386907581432E+04   -0.859442533667575503E+01    1
    0.105999964475631714E+04    0.732401907444000244E+00    0.142776962362095339E+01    0.765017799139022827E+02    0.619214601916496021E+00    0.146285806451587574E+01    0.110148686170578003E+02    0.231572812795639038E+01   -0.549599826335906982E+00   -0.108025637269020081E+02    0.141209981846809385E+00   -0.177265588663676226E+04   -0.859462064917575219E+01    1
    0.204678040742874146E+04   -0.192739868164062500E+01    0.127611503262094539E+01    0.973193407058715820E+02    0.302040667331871404E+00    0.131930409021949124E+01   -0.133715164661407471E+02    0.577760809659957886E+01   -0.122816741466522217E+02   -0.850165486335754395E+00    0.398387829709053065E+00   -0.177120645776400943E+04   -0.859481596167573514E+01    1
    0.133078938722610474E+04    0.149961829185485840E+00    0.271627724687330430E+00    0.907408261299133301E+02    0.152188290009719784E+01    0.504456285771999524E+00   -0.284551978111267090E+00    0.768123835325241089E+01   -0.131371200084686279E+02   -0.302744150161743164E+01    0.229066092395782489E+00   -0.175896683388799761E+04   -0.859501127417574828E+01    1
    0.501926124095916748E+04    0.181525170803070068E+00    0.874481200847173956E+00    0.798355945944786072E+02    0.156893942732186575E+01    0.987880256835098280E+00   -0.367170989513397217E+01    0.442320036888122559E+01   -0.464874207973480225E+01   -0.546182692050933838E+01    0.435018638062477148E+00   -0.175234178173775285E+04   -0.859520658667554471E+01    1
    0.628770649433135986E+03    0.179514586925506592E+00    0.807688537651716887E+00    0.771377509832382202E+02    0.150091247267472250E+01    0.121094563105472641E+01    0.505246102809906006E+01    0.440723961591720581E+01   -0.545063316822052002E+00   -0.147972097992897034E+02    0.342800955033302324E+00   -0.175083668152356449E+04   -0.859540189917547259E+01    1
    0.336364841461181641E+04    0.831731081008911133E+00    0.263902300931079303E+00    0.635591053962707520E+02    0.116501047149952308E+01    0.914764594314274926E+00    0.279248356819152832E+01    0.810689097642898560E+01   -0.353687435388565063E+01   -0.486121863126754761E+01    0.291654089426994334E+00   -0.174897842097951843E+04   -0.859559721167558344E+01    1
    0.169489860534667969E+04   -0.871052324771881104E+00    0.579858109323347248E+00    0.828237782120704651E+02    0.290524950718908659E+00    0.651644569897690373E+00    0.427240490913391113E+01    0.859122979640960693E+01   -0.778822928667068481E+01   -0.322790354490280151E+01    0.517990492987632778E+00   -0.174371311740786496E+04   -0.859579252417563389E+01    1
    0.543349468708038330E+04    0.960634469985961914E+00    0.123329326555115948E+01    0.715396878719329834E+02    0.324673905959965092E+00    0.148839935021865988E+01   -0.737835466861724854E+01    0.626773083209991455E+01   -0.784548729658126831E+01   -0.579939186573028564E+00    0.130903912138938899E+00   -0.172979572977265661E+04   -0.859598783667567545E+01    1
    0.498162937164306641E+04   -0.512013077735900879E+00    0.735343986452260179E+00    0.836806420683860779E+02    0.153778868172256122E+01    0.146332310861825787E+01   -0.134956598281860352E+02    0.672662997245788574E+01   -0.165004312992095947E+01   -0.583069413900375366E+01    0.413884873151779187E+00   -0.171669569334082439E+04   -0.859618314917576676E+01    1
    0.451211136579513550E+04    0.246964097023010254E+00    0.845315768369958032E+00    0.804002301692962646E+02    0.876240928848977974E+00    0.132099873452251448E+01   -0.114248496294021606E+02    0.409838271141052246E+01   -0.682552009820938110E+01   -0.388055384159088135E+01    0.863328576564788841E-01   -0.168457654946475031E+04   -0.859637846167566444E+01    1
    0.212230533361434937E+04   -0.185672837495803833E+01    0.477643078574002788E+00    0.785329443812370300E+02    0.465947319707563035E+00    0.647467318504117095E+00   -0.101648944616317749E+02    0.798553818464279175E+01   -0.152017503976821899E+01   -0.425575107336044312E+01    0.280781836509704603E-02   -0.168039252295645065E+04   -0.859657377417572910E+01    1
    0.534940522909164429E+04    0.669977962970733643E+00    0.116315441235146122E+01    0.919551463723182678E+02    0.139481584870732944E+01    0.153596586238910504E+01    0.119602364301681519E+02    0.412968140840530396E+01   -0.147250029444694519E+02   -0.132491505146026611E+02    0.477578454208374026E+00   -0.167844975252429049E+04   -0.859676908667571915E+01    1
    0.380336141586303711E+04   -0.102060317993164062E+00    0.626959425775644563E+00    0.806711799502372742E+02    0.348275058002680493E+00    0.107541940216330367E+01   -0.861848115921020508E+01    0.241462385654449463E+01   -0.320130586624145508E+00   -0.329754084348678589E+01    0.338268964648246795E+00   -0.166404340523586393E+04   -0.859696439917570032E+01    1
    0.464234673976898193E+04   -0.514941334724426270E+00    0.741070253212979924E+00    0.806798188090324402E+02    0.968962315181179257E+00    0.118866929762459539E+01    0.119284808635711670E+02    0.242920488119125366E+01   -0.163358867168426514E+01   -0.319486767053604126E+01    0.288151771187782291E+00   -0.166363480805236986E+04   -0.859715971167573301E+01    1
    0.201692157983779907E+04   -0.861245989799499512E+00    0.713156074368946347E+00    0.764110187888145447E+02    0.516782716474458281E+00    0.126778147305567956E+01    0.109891676902770996E+02    0.810458695888519287E+01   -0.271496683359146118E+01   -0.126024350523948669E+02    0.541738594794273443E+00   -0.166326272103094084E+04   -0.859735502417558273E+01    1
    0.456294322013854980E+04    0.926667690277099609E+00    0.786438413915938384E+00    0.829701313376426697E+02    0.777082422087729818E+00    0.850841862190187870E+00    0.173964500427246094E+00    0.503790420293807983E+01   -0.108274957537651062E+02   -0.128357818722724915E+02    0.164584597206115735E+00   -0.165816123817945390E+04   -0.859755033667561719E+01    1
    0.150818914175033569E+04   -0.528620421886444092E+00    0.274880220557030652E+00    0.769782861471176147E+02    0.568183431600560951E+00    0.910939285900539297E+00    0.117683172225952148E+02    0.528255116939544678E+01   -0.501455157995223999E+01   -0.809645086526870728E+01    0.214708818912506122E-01   -0.165284767456132386E+04   -0.859774564917560369E+01    1
    0.456399005651473999E+04   -0.173354023694992065E+01    0.320245599463247543E+00    0.920066254734992981E+02    0.714647887267319648E+00    0.156081374832900566E+01    0.142385172843933105E+02    0.316612303256988525E+01   -0.137015506625175476E+02   -0.256626248359680176E+01    0.975989652872085584E-01   -0.165167550460935513E+04   -0.859794096167561328E+01    1
    0.366652667522430420E+04   -0.812431573867797852E-01    0.122644530729651358E+01    0.789681563973426819E+02    0.121970310340431576E+01    0.128527993944561336E+01    0.334371685981750488E+01    0.507924240827560425E+01   -0.663278549909591675E+01   -0.488642603158950806E+01    0.276139850664138820E+00   -0.164672546306788081E+04   -0.859813627417571524E+01    1
    0.524178636074066162E+04   -0.466304659843444824E+00    0.102876719086963009E+01    0.844507750868797302E+02    0.136027122679088208E+01    0.121563792323895892E+01   -0.122020322084426880E+02    0.845447629690170288E+01   -0.656660556793212891E+01   -0.104029315710067749E+02    0.347654436492919938E+00   -0.164118947282638987E+04   -0.859833158667568220E+01    1
    0.638051319122314453E+04    0.623150169849395752E+00    0.422278531225767473E+00    0.786813864111900330E+02    0.155489101330331869E+01    0.528752335605711443E+00    0.119512259960174561E+01    0.681945961713790894E+01   -0.378178060054779053E+01   -0.123936688899993896E+02    0.185711026811599733E+00   -0.162990376579158942E+04   -0.859852689917558699E+01    1
    0.496485996246337891E+04   -0.768800795078277588E+00    0.511767375567295790E+00    0.902143691182136536E+02    0.116167295849013841E+01    0.891572029439426483E+00    0.114350330829620361E+02    0.717933535575866699E+01   -0.112486606836318970E+02   -0.160671293735504150E+01    0.442768643903732328E+00   -0.162316984195378018E+04   -0.859872221167550776E+01    1
    0.619331055879592896E+04   -0.884257733821868896E+00    0.228166179011265124E+00    0.778419418931007385E+02    0.793763995022200852E+00    0.128686588308367456E+01    0.286816835403442383E+01    0.967947924137115479E+01   -0.369713187217712402E+01   -0.139386391639709473E+02    0.188839756250381463E+00   -0.162121289043881143E+04   -0.859891752417551736E+01    1
    0.263702130317687988E+04    0.908881068229675293E+00    0.106678045871804250E+01    0.818253940343856812E+02    0.622384148523691616E+00    0.122941641131686441E+01   -0.703912854194641113E+01    0.678614550828933716E+01   -0.118307036161422729E+02   -0.585476517677307129E+01    0.316662157845497116E+00   -0.161249718726322226E+04   -0.859911283667569926E+01    1
    0.537829399108886719E+03    0.543051898479461670E+00    0.699815451197652871E+00    0.772458724379539490E+02    0.142685895092829784E+01    0.742375451374517659E+00    0.876677870750427246E+01    0.984086078405380249E+01   -0.932121455669403076E+01   -0.597075462341308594E+01    0.277501453900337203E+00   -0.160436984046202497E+04   -0.859930814917582786E+01    1
    0.548309195041656494E+04    0.786708414554595947E+00    0.101095774291301388E+01    0.822480077147483826E+02    0.653528433876758186E+00    0.140376572404270394E+01   -0.122537952661514282E+02    0.224363195896148682E+01   -0.126543429493904114E+02   -0.877655446529388428E+00    0.162921427631378180E+00   -0.159634903421224976E+04   -0.859950346167568647E+01    1
    0.612599176168441772E+04   -0.116373264789581299E+01    0.877576799858447387E+00    0.799104883074760437E+02    0.116131455526406246E+01    0.128011520664518996E+01    0.124139535427093506E+02    0.532314211130142212E+01   -0.646657705307006836E+01   -0.440417200326919556E+01    0.251522088718414305E+00   -0.158325152093751740E+04   -0.859969877417565698E+01    1
    0.155996811389923096E+04   -0.187064689397811890E+01    0.116496834796156823E+01    0.767913764119148254E+02    0.120909921777848783E+01    0.154876557634856815E+01    0.123166018724441528E+02    0.510892748832702637E+01   -0.203654319047927856E+01   -0.725022464990615845E+01    0.251716559600830114E+00   -0.157883456038480585E+04   -0.859989408667582467E+01    1
    0.442703056335449219E+04    0.977818310260772705E+00    0.738795645520341271E+00    0.743361466526985168E+02    0.419662557841448625E+00    0.795140776484960732E+00   -0.140973508358001709E+01    0.292585825920104980E+01   -0.844089120626449585E+01   -0.181911438703536987E+01    0.207257922935485839E+00   -0.157656547670712416E+04   -0.860008939917597459E+01    1
    0.447142994403839111E+04   -0.864188551902770996E+00    0.136053491856382425E+01    0.867506765127182007E+02    0.734924540419883421E+00    0.151154304192631606E+01   -0.100999331474304199E+02    0.235353118181228638E+01   -0.114906191825866699E+02   -0.287154972553253174E+01    0.137071914410591134E+00   -0.156396667439360795E+04   -0.860028471167589181E+01    1
    0.510001492500305176E+04   -0.586947739124298096E+00    0.794170363318048689E+00    0.803362825512886047E+02    0.323298060764775963E+00    0.139484730729770590E+01    0.126981586217880249E+02    0.666002857685089111E+01   -0.303843230009078979E+01   -0.348394900560379028E+01    0.390006100559234625E+00   -0.156235461930029987E+04   -0.860048002417566515E+01    1
    0.640666908025741577E+04   -0.545637965202331543E+00    0.109666396432005819E+01    0.841369909644126892E+02    0.290460348256528222E+00    0.123337279719050219E+01   -0.565501034259796143E+01    0.227630931138992310E+01   -0.634125709533691406E+01   -0.915646433830261230E+01    0.233749974775314340E+00   -0.156075312219835132E+04   -0.860067533667568540E+01    1
    0.969558238983154297E+03    0.649937033653259277E+00    0.125098684092691403E+01    0.820139147043228149E+02    0.374126997285433138E+00    0.141473306873948967E+01   -0.531518161296844482E+01    0.228161257505416870E+01   -0.118060567975044250E+02   -0.536164283752441406E+01    0.109863459134101865E+00   -0.156002952100314678E+04   -0.860087064917574473E+01    1
    0.419829869270324707E+04   -0.158260089159011841E+01    0.205608607862496184E+00    0.794700363278388977E+02    0.841848918546559633E+00    0.922364465439412418E+00   -0.581084311008453369E+01    0.226991546154022217E+01   -0.674030184745788574E-01   -0.532043695449829102E+01    0.497863439011573816E+00   -0.155499020081395452E+04   -0.860106596167563353E+01    1
    0.599463111162185669E+04   -0.761414527893066406E+00    0.752045691391862503E+00    0.910422243475914001E+02    0.128821860246986675E+01    0.834899191622537784E+00    0.436104297637939453E+01    0.313275635242462158E+01   -0.131054306030273438E+02   -0.586470186710357666E+01    0.271510488367080693E+00   -0.155451961423954185E+04   -0.860126127417574793E+01    1
    0.398023045063018799E+04   -0.465791463851928711E+00    0.112976264928511361E+01    0.857871546149253845E+02    0.138062493476451698E+01    0.125773026617685413E+01    0.136842548847198486E+01    0.888320755958557129E+01   -0.810763388872146606E+01   -0.950940191745758057E+01    0.370403162670135511E+00   -0.155052725188548834E+04   -0.860145658667588187E+01    1
    0.211542850732803345E+04    0.613474190235137939E+00    0.361499196468904160E+00    0.864921539425849915E+02    0.128091468552383714E+01    0.990625486979238579E+00    0.341788709163665771E+01    0.452497571706771851E+01   -0.141207486391067505E+02   -0.332794368267059326E+01    0.846535504102707004E-01   -0.154483679800924619E+04   -0.860165189917583284E+01    1
    0.129455441236495972E+04    0.559466481208801270E+00    0.990205480889128964E+00    0.745362861156463623E+02    0.959149107518833755E+00    0.125605902856309926E+01    0.369032621383666992E+01    0.445665878057479858E+01   -0.661734312772750854E+01   -0.611464977264404297E+00    0.767193089962005664E-01   -0.153538295862843597E+04   -0.860184721167569855E+01    1
    0.345895808935165405E+04   -0.410200715065002441E+00    0.950136642866815428E+00    0.865176810622215271E+02    0.955739782786773961E+00    0.151499187714986072E+01   -0.940755128860473633E+01    0.231151705980300903E+01   -0.777456164360046387E+01   -0.136941710114479065E+02    0.407983193635940544E+00   -0.152623846739769942E+04   -0.860204252417558024E+01    1
    0.310747808218002319E+04   -0.194336462020874023E+01    0.320510571722979754E+00    0.917964014410972595E+02    0.332536119258421470E+00    0.100805607397029440E+01    0.132653474807739258E+01    0.641756331920623779E+01   -0.107289308309555054E+02   -0.735258311033248901E+01    0.133711116385459905E+00   -0.152182963851461682E+04   -0.860223783667557917E+01    1
    0.618437302112579346E+04   -0.109305053949356079E+01    0.104997230407141018E+01    0.784998877644538879E+02    0.115358810076336216E+01    0.143882857005955089E+01    0.511817336082458496E+00    0.749904179573059082E+01   -0.251140415668487549E+01   -0.679472029209136963E+01    0.538145694065094049E+00   -0.151963601159198220E+04   -0.860243314917579838E+01    1
    0.208196312189102173E+04    0.915561020374298096E+00    0.195835444197740322E+00    0.878071133494377136E+02    0.128251579669654414E+01    0.924696988838374589E+00   -0.101697528362274170E+02    0.366912895441055298E+01   -0.354652762413024902E+01   -0.149236625432968140E+02    0.325249548482894890E+00   -0.151007462159830538E+04   -0.860262846167573869E+01    1
    0.128794753551483154E+04   -0.199258744716644287E+01    0.545060388845034605E+00    0.842496088743209839E+02    0.875580860211612522E+00    0.144392224015135584E+01    0.201012432575225830E+01    0.627810454368591309E+01   -0.853741765022277832E+01   -0.455565690994262695E+01    0.175504069018363962E+00   -0.149959055409124858E+04   -0.860282377417550848E+01    1
    0.129075050354003906E+03   -0.103614944219589233E+01    0.105479012542373507E+01    0.845285189151763916E+02    0.808710383267836064E+00    0.145015787579918132E+01   -0.144489598274230957E+02    0.311192095279693604E+01   -0.636359453201293945E+01   -0.130216687917709351E+02    0.598259987354278558E-01   -0.148154443542981244E+04   -0.860301908667551629E+01    1
    0.297510230541229248E+04   -0.820622324943542480E+00    0.505095495100671532E+00    0.783160818815231323E+02    0.148441787237412637E+01    0.154249660957522483E+01    0.405482947826385498E+01    0.457270830869674683E+01   -0.589091330766677856E+01   -0.344203233718872070E+01    0.555049341988563594E+00   -0.148026193274848197E+04   -0.860321439917556852E+01    1
    0.120336782932281494E+04   -0.112018448114395142E+01    0.104338143687081342E+01    0.911499032378196716E+02    0.139815841756159620E+01    0.130377908861514435E+01    0.648767352104187012E+01    0.950467163324356079E+01   -0.991350710391998291E+01   -0.880091428756713867E+01    0.466842262673378028E+00   -0.147636647726502019E+04   -0.860340971167577884E+01    1
    0.330908608436584473E+04   -0.130056929588317871E+01    0.512200746334135038E+00    0.758839480876922607E+02    0.583607971694568461E+00    0.657454578307861470E+00   -0.761899352073669434E+00    0.572888255119323730E+01   -0.761922597885131836E+00   -0.854998826980590820E+01    0.228277700614929219E+00   -0.146295936528763878E+04   -0.860360502417595363E+01    1
    0.200051766633987427E+04   -0.150892168283462524E+01    0.516911608603453643E+00    0.977310554981231689E+02    0.149230817369970459E+01    0.110667688226567162E+01    0.881995975971221924E+01    0.750354522466659546E+01   -0.143487837910652161E+02   -0.700539350509643555E-01    0.522151419281959517E+00   -0.145231878859207177E+04   -0.860380033667590816E+01    1
    0.611947792768478394E+04   -0.413927018642425537E+00    0.117137729065989760E+01    0.776299299001693726E+02    0.984631127484390523E+00    0.124429098783982450E+01    0.112609452009201050E+02    0.562588143348693848E+01   -0.210377991199493408E+01   -0.530407547950744629E+01    0.237168772888183610E+00   -0.145159386054587776E+04   -0.860399564917575255E+01    1
    0.325088131427764893E+04    0.665079712867736816E+00    0.862892416293226994E+00    0.784476710557937622E+02    0.645769116384325215E+00    0.104521466131746554E+01   -0.683397889137268066E+01    0.740511137247085571E+01   -0.192724585533142090E+01   -0.662639468908309937E+01    0.350468293690681443E+00   -0.145123684173939137E+04   -0.860419096167560760E+01    1
    0.238557571172714233E+04   -0.181434142589569092E+01    0.111441175684787064E+01    0.776427170634269714E+02    0.122803419950219417E+01    0.118902929250554146E+01   -0.958212018013000488E+00    0.822251296043395996E+01   -0.348137587308883667E+01   -0.267833590507507324E+01    0.497329019379615822E+00   -0.144590987920141993E+04   -0.860438627417559054E+01    1
