    0.188754612207412720E+04    0.513223052024841309E+00    0.665781226345834171E-01    0.625949521064758301E+02    0.734349391251183481E+00    0.595210105804309775E+00    0.843113958835601807E+00    0.683444404602050781E+01   -0.856643021106719971E+01   -0.167996406555175781E+01    0.118035910320281989E+00   -0.211892871709790370E+04   -0.772269898925670439E+01    1
    0.454612529187648022E+03   -0.159997759287595143E+01    0.124013174196158826E+01    0.841826765393019514E+02    0.109481105900599962E+01    0.275581608108796172E+00    0.143222291754921702E+02    0.702987733865262765E+01   -0.311469159189314304E+01   -0.861633454408656618E+01    0.547484857665752278E+00   -0.211487488189859278E+04   -0.772465211425671328E+01    1
    0.462707317038207020E+04    0.218262372044295105E+00    0.131670208250528842E+01    0.806147966899772399E+02    0.114913439061121214E+01    0.454552408260708585E+00    0.147817356905435950E+02    0.241534674182340936E+01   -0.117610350039562448E+02   -0.232654096956434842E+01    0.283805825780287402E+00   -0.211110132580771369E+04   -0.772660523925671772E+01    1
    0.153999383604721459E+03   -0.168310214369538991E+01    0.129244670947474893E+01    0.632538844165203926E+02    0.802171875693151404E+00    0.467561428045287608E+00    0.457245818639198287E+01    0.224883039408587670E+01   -0.111107201326461720E+02   -0.142669866276765696E+02    0.208391368660013870E+00   -0.211057653020081034E+04   -0.772855836425670528E+01    1
    0.434498929175661124E+04    0.492874213210043877E-01    0.120416742423090728E+01    0.661445556469751779E+02    0.115278499606539686E+01    0.154021881527772342E+01    0.124025351480544028E+02    0.654724718736105427E+01   -0.430042002548089641E+01   -0.222929219415992286E+01    0.369733897933341826E+00   -0.210296943692783952E+04   -0.773051148925670351E+01    1
    0.604841113090515137E+03   -0.963856577873229980E-01    0.102606377391866666E+01    0.830939018726348877E+02    0.132916045981684761E+01    0.101640224397606160E+01    0.110199406743049622E+02    0.747147417068481445E+01   -0.430342555046081543E+00   -0.937879800796508789E+01    0.294293536949157719E+00   -0.209789737182035287E+04   -0.773246461425669374E+01    1
    0.216998231984017048E+04   -0.538369186913659981E+00    0.904022314834530216E+00    0.655146198137245364E+02    0.945735304586714842E+00    0.212329393637309766E+00    0.107424467857857397E+02    0.446404693156308596E+01   -0.984045715872814952E+01   -0.415465056937459387E+01    0.249498061012566663E+00   -0.209409413590929944E+04   -0.773441773925667420E+01    1
    0.132101404666900635E+04   -0.790367543697357178E+00    0.120338112145156595E+01    0.548147274255752563E+02    0.140276616478419158E+01    0.130697700412973306E+01    0.956100761890411377E+01    0.711265230178833008E+01   -0.150681048631668091E+01   -0.140462735295295715E+02    0.802666967153549266E-01   -0.209172078518089711E+04   -0.773637086425669374E+01    1
    0.404916934320790460E+04    0.988530610075901706E+00    0.148473384905883510E+01    0.459630430611194711E+02    0.120581771052428377E+01    0.111026633210881354E+01    0.946417379640647205E+01    0.325046589166723088E+01   -0.539255745441857925E+01   -0.290101823703474970E+01    0.401004361655411756E+00   -0.208283163517485900E+04   -0.773832398925670084E+01    1
    0.342294591665267944E+04   -0.703590035438537598E+00    0.417172100646095334E+00    0.865332357287406921E+02    0.718705202785082375E-01    0.228527465600515678E+00    0.103614038228988647E+02    0.827872371673583984E+01   -0.716756075620651245E+01   -0.121527385711669922E+02    0.568928182983398423E+00   -0.208065331075147287E+04   -0.774027711425670262E+01    1
    0.133078938722610474E+04    0.149961829185485840E+00    0.271627724687330430E+00    0.907408261299133301E+02    0.152188290009719784E+01    0.504456285771999524E+00    0.735772401094436646E+01    0.793887853622436523E+01   -0.131371200084686279E+02   -0.302744150161743164E+01    0.229066092395782489E+00   -0.207812811447665581E+04   -0.774223023925670351E+01    1
    0.209054893255233765E+04   -0.506843566894531250E+00    0.142667944371201405E+01    0.739696560502052307E+02    0.112172242124704735E+01    0.130718410651637873E+01    0.899110436439514160E+00    0.878049993515014648E+01   -0.692295402288436890E+01   -0.143076351284980774E+02    0.359640802860260012E+00   -0.207452190560791587E+04   -0.774418336425668130E+01    1
    0.670684207356787283E+04   -0.315447024775297180E-01    0.137442869500574338E+01    0.828571362842791643E+02    0.135979662409643631E+01    0.742248088205016976E+00    0.149494649050270993E+02    0.558319520166233740E+01   -0.674642685131349751E+01   -0.334993874909987177E+01    0.149538858009616943E+00   -0.207133713639449525E+04   -0.774613648925668219E+01    1
    0.590579593480046424E+04   -0.807578816005031230E+00    0.963427896431633290E+00    0.456765233500843806E+02    0.989122794523684790E+00    0.783993829369890149E+00    0.115706094694623900E+02    0.266600343745108281E+01   -0.716916721884215136E+01   -0.302115247613908267E+01    0.259859946534440889E+00   -0.206910561046210069E+04   -0.774808961425669729E+01    1
    0.110845953226089478E+04    0.508464455604553223E+00    0.606817661120770402E+00    0.936744149923324585E+02    0.143853898249992396E+01    0.781821995784284240E+00    0.255424261093139648E+01    0.942927742004394531E+01   -0.149694460630416870E+02   -0.126840957999229431E+02    0.569334115362167381E+00   -0.206800336332677671E+04   -0.775004273925670173E+01    1
    0.388224756717681885E+04   -0.697187960147857666E+00    0.510762840444080934E+00    0.846482178568840027E+02    0.124911089329394764E+01    0.582889105453761269E+00    0.551241606473922729E+01    0.670248651504516602E+01   -0.143472200632095337E+02   -0.127776995301246643E+02    0.379088675808906594E+00   -0.205918388368299293E+04   -0.775199586425668397E+01    1
    0.500321877249355293E+04   -0.168171530115653534E+01    0.737205897758698270E+00    0.670086676101048937E+02    0.937915806788761852E+00    0.128982671022014794E+01    0.709426365158412242E+01    0.819152799407208043E+01   -0.779454278780848941E+01   -0.561768594403994470E+01    0.127321271453266910E+00   -0.205851203441011376E+04   -0.775394898925668841E+01    1
    0.241642171144485474E+04    0.783493161201477051E+00    0.626580781529976427E+00    0.632809742689132690E+02    0.610915619796293718E+00    0.118917497573954734E+01    0.125656655430793762E+02    0.378646516799926758E+01   -0.131677687168121338E+02   -0.951944947242736816E+01    0.378118402576446522E+00   -0.205848787373483219E+04   -0.775590211425668574E+01    1
    0.246113276786031247E+04    0.216141814959915912E-01    0.115389210373258444E+01    0.580233967382471008E+02    0.787309402107554290E+00    0.434830285653012016E+00    0.134050676131014797E+02    0.519327227072269881E+01   -0.721387694934670165E+01   -0.269709330796442082E+01    0.477164178234009473E+00   -0.205259074877868261E+04   -0.775785523925667686E+01    1
    0.391077766742991753E+04    0.879823320321900137E+00    0.139590288383878303E+01    0.635722704873612088E+02    0.518425540259528583E+00    0.698546488866523929E+00    0.730634765083644133E+01    0.931370941841902322E+01   -0.406166034654981445E+01   -0.141333639584180286E+02    0.895970823473779682E-01   -0.205253003489667390E+04   -0.775980836425669285E+01    1
    0.389819436389363364E+04   -0.955700118062378756E+00    0.110904706241208362E+01    0.530865458329860687E+02    0.102063862212559342E+01    0.944126292294414915E+00    0.223656225078407189E+01    0.306336114526321346E+01   -0.109124692873613931E+02   -0.414726653583845639E+01    0.295233898573912579E+00   -0.205251385182017702E+04   -0.776176148925670795E+01    1
    0.370938750781154431E+04   -0.233286742644711165E+00    0.143214613426209825E+01    0.806269843224418850E+02    0.681605141163870942E+00    0.123225414193721061E+01    0.787961781457960164E+01    0.359706647110763544E+01   -0.930380159015693664E+01   -0.102227158590852785E+02    0.876709349678109068E-01   -0.204989472085239140E+04   -0.776371461425670084E+01    1
    0.641682785749435425E+04   -0.291459858417510986E+00    0.108663774022631765E+01    0.836760098934173584E+02    0.119762750574134946E+01    0.105857557405882496E+01    0.480514079332351685E+01    0.358196735382080078E+01   -0.914167910814285278E+01   -0.388532638549804688E+01    0.297593571352958663E+00   -0.204748927654375439E+04   -0.776566773925669729E+01    1
    0.469278369080514403E+04    0.894089041965898446E+00    0.714521714268290364E+00    0.761504096921359377E+02    0.146505135122929686E+01    0.446316967971297052E+00    0.745204899180259428E+01    0.739505740894931662E+01   -0.253420926754258424E+01   -0.130024656453388943E+02    0.148150258203195551E+00   -0.204132677426209057E+04   -0.776762086425670795E+01    1
    0.215385576046504366E+04   -0.822122543770221759E+00    0.979060626663858180E+00    0.550830970047208979E+02    0.739760346623832832E-01    0.334552455252408287E+00    0.833929339662213920E+01    0.848833376788727989E+01   -0.246324687442256973E+01   -0.458363412638383139E+01    0.410281003959886648E+00   -0.203699157112124021E+04   -0.776957398925669729E+01    1
    0.232083716587881645E+04   -0.134859545533968905E+01    0.126608910372530215E+01    0.481100906594831770E+02    0.150940008711452922E+01    0.964632145493207971E+00    0.792798116011290244E+01    0.252322671953985811E+01   -0.733188692895953142E+01   -0.111867022152629882E+02    0.218463385513072594E+00   -0.203377059488368968E+04   -0.777152711425668929E+01    1
    0.293773287534713745E+04    0.684788227081298828E-01    0.109848169427477615E+01    0.748457744121551514E+02    0.623134754235146637E+00    0.317218500920991409E+00    0.982196241617202759E+01    0.497545528411865234E+01   -0.861248731613159180E+01   -0.619691401720046997E+01    0.350501967859268182E+00   -0.203091748022683805E+04   -0.777348023925670439E+01    1
    0.322031916582054782E+04    0.441460474948769832E+00    0.123779327126689243E+01    0.768883935158249159E+02    0.302157569843358675E+00    0.111909717605146963E+01    0.928048185605056908E+01    0.340980131388213303E+01   -0.137620972258900629E+02   -0.260046539918465847E+01    0.177734787357011509E+00   -0.202960677365835681E+04   -0.777543336425669906E+01    1
    0.697723329067230225E+04   -0.443001270294189453E+00    0.108589363667255290E+01    0.850380227565765381E+02    0.545194411295589432E+00    0.999767203539855931E+00    0.904486387968063354E+01    0.699698162078857422E+01   -0.159530818462371826E+01   -0.379163861274719238E+01    0.952996712207794250E-01   -0.201823141297673374E+04   -0.777738648925670262E+01    1
    0.334045529365539551E+04   -0.180519580841064453E+00    0.598151637110684642E+00    0.663112428188323975E+02    0.523741525193916271E-01    0.443241239462466435E-01    0.303061097860336304E+01    0.912357521057128906E+01   -0.129744172096252441E+01   -0.467601478099822998E+01    0.710536216020584144E-01   -0.201251681907341435E+04   -0.777933961425672038E+01    1
    0.163235900953302166E+04   -0.811342409721750979E+00    0.130750011811325551E+01    0.614731872373209001E+02    0.132406918923933059E+01    0.106689741904060331E+01    0.529942586106022873E+01    0.824061792881122557E+01   -0.647978451763043495E+01   -0.141694639624206076E+01    0.183179862848127761E+00   -0.200932169543270174E+04   -0.778129273925670883E+01    1
    0.470560470548163175E+04   -0.115814594828391004E+01    0.154470622093392507E+01    0.815689025379451493E+02    0.895334093350125371E+00    0.107302141153896113E+01    0.126448868141375321E+02    0.914678911182690157E+01   -0.766051336250775350E+01   -0.195099479747453586E+01    0.234373738061810444E+00   -0.199902182528574485E+04   -0.778324586425670795E+01    1
    0.349956983327865601E+04   -0.451139807701110840E+00    0.102219016340054769E+01    0.593058128356933594E+02    0.643489679356623601E+00    0.273747410358437748E+00    0.858397811651229858E+01    0.324127960205078125E+01   -0.936195909976959229E+01   -0.126099961996078491E+02    0.331751699495315577E+00   -0.199550795983448552E+04   -0.778519898925672038E+01    1
    0.110072319983795364E+04   -0.807655108976687686E+00    0.886521432272867838E+00    0.700531033655476847E+02    0.716703723659361969E+00    0.499893333409682228E+00    0.119456370294345522E+02    0.567214845715218274E+01   -0.878825205287975564E+01   -0.107211980077904716E+02    0.206177123564779213E+00   -0.199524794001110331E+04   -0.778715211425670795E+01    1
    0.343070354973970962E+04   -0.697115780922309636E+00    0.149457678078135725E+01    0.738950088366842124E+02    0.175031806736493267E+00    0.717080480975756385E+00    0.738284241865274193E+01    0.381982505877567302E+01   -0.365732877403357293E+01   -0.347611241135417437E+01    0.519186035074113872E+00   -0.199322452215776457E+04   -0.778910523925670351E+01    1
    0.228018528223037720E+04    0.373649835586547852E+00    0.704665734558937662E+00    0.647319366931915283E+02    0.151471474194892441E+01    0.983093495252979066E+00    0.232710242271423340E+00    0.737214136123657227E+01   -0.209792017936706543E+01   -0.939912199974060059E+01    0.549403681683540368E+00   -0.199268003205683362E+04   -0.779105836425671150E+01    1
    0.339810305833816528E+04   -0.347769618034362793E+00    0.107386538902914208E+01    0.650874989032745361E+02    0.150538146504333548E+01    0.657273410532925095E+00    0.176242321729660034E+01    0.250430059432983398E+01   -0.168166905641555786E+01   -0.542179048061370850E+00    0.882624864578247141E-03   -0.199076080580821372E+04   -0.779301148925671505E+01    1
    0.430745840072631836E+03   -0.842171907424926758E-01    0.268251126357731795E+00    0.617687904238700867E+02    0.349268999655768519E+00    0.696487011571093717E+00    0.386926352977752686E+01    0.508061885833740234E+01   -0.908228874206542969E+01   -0.746538251638412476E+01    0.568947323012351958E+00   -0.198402530585975092E+04   -0.779496461425671416E+01    1
    0.330222030591880684E+04   -0.744381197483129586E+00    0.850272745292411924E+00    0.628492160833265672E+02    0.145292393356333860E+01    0.318088568768528313E+00    0.468276804874010111E+01    0.563778865155670239E+01   -0.411058959454394568E+01   -0.143577602089575880E+02    0.478673285413317773E+00   -0.197801908601158448E+04   -0.779691773925669640E+01    1
    0.141537768694973715E+04    0.700349054901051371E+00    0.875424348004269270E+00    0.604498195171436379E+02    0.358696030197064142E+00    0.120158602623969712E+01    0.655290131117370667E+01    0.379851650060674828E+01   -0.100160553922487878E+02   -0.115292335999151128E+02    0.302163520416244058E+00   -0.197663924482873881E+04   -0.779887086425667686E+01    1
    0.694832658767700195E+04    0.445450782775878906E+00    0.110427233413177928E+01    0.781143019795417786E+02    0.315424518628713735E+00    0.140169423204246169E+01    0.524634182453155518E+01    0.511193943023681641E+01   -0.142527687549591064E+02   -0.958123683929443359E+01    0.164216501355171213E+00   -0.197452350785215049E+04   -0.780082398925666975E+01    1
    0.413115972280502319E+04    0.367168188095092773E-01    0.364075816117362061E+00    0.487726423144340515E+02    0.925273729661944766E+00    0.153848601380924155E+01    0.389580577611923218E+01    0.626381492614746094E+01   -0.217114806175231934E+01   -0.266449660062789917E+01    0.399545272636413595E+00   -0.197281447469950626E+04   -0.780277711425669374E+01    1
    0.134723001718521118E+04   -0.117016565799713135E+01    0.803297522912821083E+00    0.769177197217941284E+02    0.486125383884928874E+00    0.532870414888814592E+00    0.562644392251968384E+01    0.499188232421875000E+01   -0.283734172582626343E+01   -0.131585580110549927E+02    0.127515239953994754E-01   -0.197255911517046525E+04   -0.780473023925670883E+01    1
    0.539428609609603882E+04   -0.165600830316543579E+01    0.840734487563671529E+00    0.654782479405403137E+02    0.897754204208963263E-01    0.180529708586991883E+00    0.547728359699249268E+01    0.205215072631835938E+01   -0.844194710254669189E+01   -0.129175204038619995E+02    0.503047282147407571E+00   -0.197122555208230415E+04   -0.780668336425668929E+01    1
    0.113546011928158464E+04   -0.365663574139529324E+00    0.113863952655070078E+01    0.821171292381387872E+02    0.131258249784088865E+01    0.105932111872582579E+01    0.576035551406655610E+01    0.579736794158739421E+01   -0.758970076087029533E+01   -0.723134259724172246E+01    0.598160793305729625E-02   -0.195900124935183749E+04   -0.780863648925669995E+01    1
    0.187755685643282732E+03   -0.353781230087520715E+00    0.729279383533282255E+00    0.750882945615451547E+02    0.990066438664968795E+00    0.409124808801291484E+00    0.651099248006476827E+01    0.431336002920927442E+01   -0.925959614909936590E+01   -0.924001805739109727E+01    0.443079969927270723E+00   -0.195852916006762825E+04   -0.781058961425669462E+01    1
    0.430206235961493712E+04   -0.112371520723360518E+01    0.107908416881502656E+01    0.794622022713779472E+02    0.997334984849104655E+00    0.571890233352241428E+00    0.124937701770139427E+02    0.218616025239770195E+01   -0.106885928908730019E+02   -0.208658505918995196E+01    0.532283995882187333E+00   -0.195817705200563159E+04   -0.781254273925669462E+01    1
    0.262417640285244124E+04   -0.125788467981039731E+01    0.105347037536656640E+01    0.543648692443050834E+02    0.125151748414232755E+01    0.135352070285114623E+01    0.357414619527033217E+01    0.626280095692004668E+01   -0.475969424556447152E+01   -0.316361124499182722E+01    0.435512016046917694E+00   -0.195215356165280127E+04   -0.781449586425672393E+01    1
    0.657179006892754387E+04    0.110533236302159832E+00    0.791107471419720820E+00    0.807084666735744207E+02    0.103120433338070616E+01    0.827973596127829725E+00    0.585625617652713526E+01    0.618526387566738745E+01   -0.146590295236801076E+02   -0.703381794047859454E+01    0.165904910897001101E+00   -0.194827414816172177E+04   -0.781644898925671328E+01    1
    0.170047050489607500E+04   -0.607973578073613519E+00    0.105887610382536446E+01    0.579962602586273874E+02    0.154906764155920507E+01    0.713020877509550455E+00    0.106643206566820004E+01    0.242289169048217801E+01   -0.850064144988018811E+01   -0.976621525331703566E+01    0.438760703671780550E+00   -0.194612074683948867E+04   -0.781840211425671328E+01    1
    0.569778144359588623E+04   -0.141297477483749390E+01    0.331877073850468940E+00    0.613259840011596680E+02    0.649798531128480183E+00    0.211097533996759429E+00    0.441239386796951294E+01    0.459324693679809570E+01   -0.541478008031845093E+01   -0.145010483264923096E+02    0.462301606392860442E+00   -0.194409459109677664E+04   -0.782035523925669285E+01    1
    0.280063463300510148E+04   -0.182908727782851721E+01    0.897601975978921551E+00    0.638541844345636704E+02    0.127774019032211772E+01    0.394050747252886024E+00    0.463938941939618132E+01    0.227959114261020224E+01   -0.997645299604015889E+01   -0.920434239649100938E+01    0.458593633620842100E+00   -0.194032141344270576E+04   -0.782230836425668130E+01    1
    0.678155082464218140E+04   -0.955214142799377441E+00    0.143659869325170964E+01    0.591479766368865967E+02    0.653881313124166752E+00    0.377516754025264689E+00    0.702400445938110352E+01    0.779078388214111328E+01   -0.289224654436111450E+01   -0.127058109641075134E+02    0.624187391281127921E-01   -0.194022577870303985E+04   -0.782426148925670972E+01    1
    0.609210961062637580E+04   -0.473339003143010473E+00    0.135661003577428896E+01    0.633257572849096135E+02    0.526156820830948502E+00    0.106194306667871996E+01    0.602506969848935992E+01    0.448781106635138016E+01   -0.677672694143455345E+01   -0.110656377974399192E+02    0.339040107838426197E+00   -0.193583321049845199E+04   -0.782621461425670972E+01    1
    0.577502562364871301E+04    0.451956541542791079E+00    0.711999532653021405E+00    0.630692932708763863E+02    0.266000833292906746E+00    0.476851906420561300E+00    0.937083083956666130E+01    0.340642635981351027E+01   -0.106918690892396491E+02   -0.136032095088002194E+02    0.445220845689268119E+00   -0.193550344335474529E+04   -0.782816773925669374E+01    1
    0.309034077904215610E+04   -0.129317045498199801E+01    0.138515302843291166E+01    0.507107095895230415E+02    0.127923630932984089E+01    0.125280651629225215E+01    0.138333598419393820E+02    0.293742417516738463E+01   -0.819964763329594604E+01   -0.482152568184806363E+01    0.388711637241930252E+00   -0.193423369838692633E+04   -0.783012086425669196E+01    1
    0.517155762332972790E+04    0.756044247887346366E-01    0.935145005379406480E+00    0.537062387399694572E+02    0.136628724944560931E+01    0.122454881603497712E+01    0.942064128798832812E+01    0.270320465978199120E+01   -0.101484104980350729E+02   -0.126224454029205653E+02    0.444596872642975594E+00   -0.193364974084927780E+04   -0.783207398925669285E+01    1
    0.435068275131232258E+04   -0.168406022195086713E-01    0.665541493712322185E+00    0.687082703784410143E+02    0.148976356168405033E+01    0.151893537739387408E+01    0.101113629870672987E+02    0.802297886414852535E+01   -0.808574687521307567E+01   -0.758933549029073173E+01    0.167134197571031706E+00   -0.193084371636460946E+04   -0.783402711425667597E+01    1
    0.277485448122024536E+04    0.410040080547332764E+00    0.138491848290290220E+01    0.605667852759361267E+02    0.358031340596725645E+00    0.111801049483612736E+01    0.147371354699134827E+02    0.468402147293090820E+01   -0.934846043586730957E+01   -0.220599889755249023E+01    0.347433080863952637E+00   -0.193014101322098077E+04   -0.783598023925669729E+01    1
    0.399840961944986429E+04    0.973343271684354416E+00    0.653850446593748358E+00    0.706792095752683593E+02    0.298021964523444483E+00    0.246376561702231239E+00    0.586245087859281444E+01    0.400605048121048757E+01   -0.389451050520782971E+01   -0.148610378550154589E+02    0.213041965081396167E+00   -0.191966379905978420E+04   -0.783793336425671505E+01    1
    0.260472507747564850E+04    0.517400554263555801E+00    0.130895900834144596E+01    0.752916670906870422E+02    0.491604592120990225E+00    0.232842886185035847E+00    0.117372790291383069E+02    0.628718659360044185E+01   -0.120693981903923486E+01   -0.684539503776226965E+01    0.254054289741883710E+00   -0.191605668601640582E+04   -0.783988648925670528E+01    1
    0.216278079243140246E+04   -0.187499416072520275E+01    0.152149869610649557E+01    0.635639177647183047E+02    0.112322517983683007E+00    0.226743526673253926E+00    0.786081484191924940E+01    0.538416494410371804E+01   -0.686566488825806331E+01   -0.338987143024465709E+01    0.141399475318294665E+00   -0.191568261300808399E+04   -0.784183961425669906E+01    1
    0.375249578116072598E+04   -0.184196414969062050E+01    0.667598216388322618E+00    0.599022189097201618E+02    0.618321203832155719E+00    0.128027632442965289E+01    0.234483352542020773E+01    0.568756997984553792E+01   -0.701164789820312695E+01   -0.557484629646200247E+01    0.235016408590233622E+00   -0.191218802005324414E+04   -0.784379273925669018E+01    1
    0.291750478674159513E+04   -0.816867240698530006E+00    0.569938821556752351E+00    0.624409537325781585E+02    0.119269384574090198E+00    0.103613748592698549E+00    0.791278702776093823E+01    0.397310489843973258E+01   -0.781612684351593856E+01   -0.123289192135963592E+02    0.129424690184303498E+00   -0.191048162881757844E+04   -0.784574586425670528E+01    1
    0.136305814981460571E+04   -0.117853522300720215E+01    0.125117526275260849E+01    0.717177994251251221E+02    0.333288972012046270E+00    0.315413377044622023E+00    0.107406628131866455E+02    0.311142826080322266E+01   -0.907755196094512939E+01   -0.148751395940780640E+02    0.107445128417015076E+00   -0.190661955430584703E+04   -0.784769898925671150E+01    1
    0.552667082421720352E+04   -0.127482780568228971E+01    0.124583171133542492E+01    0.640958995284398014E+02    0.714792884111951965E+00    0.113594056835485979E+01    0.529562716634076214E+01    0.318332395602855556E+01   -0.123394331737382359E+02   -0.572468475347789685E+01    0.133614598789923433E+00   -0.190328552803377079E+04   -0.784965211425668841E+01    1
    0.628002524375915527E+03   -0.199214398860931396E+01    0.148552598009032422E+01    0.487559369802474976E+02    0.954568043922004117E+00    0.294011798405824976E+00    0.119079905748367310E+02    0.475942659378051758E+01   -0.120863109827041626E+01   -0.419581532478332520E+01    0.205231536340713505E+00   -0.190121372936046055E+04   -0.785160523925667508E+01    1
    0.375061210581713976E+04   -0.332217634890553004E+00    0.236948467275412022E+00    0.640910897261823749E+02    0.893363171255085242E+00    0.758627482385994534E+00    0.852058547695730795E+01    0.907634072083572008E+01   -0.628961576407564138E+01   -0.562219635684822094E+01    0.124252130292680906E-01   -0.189402034037837757E+04   -0.785355836425666887E+01    1
    0.107163959741592407E+04   -0.601763367652893066E+00    0.140389092394569936E+01    0.532150810360908508E+02    0.156826391026958345E+01    0.865981215182150765E+00    0.121456718444824219E+02    0.351599311828613281E+01   -0.496978819370269775E+01   -0.139658278226852417E+02    0.315886628437042238E+00   -0.188708770815198613E+04   -0.785551148925666620E+01    1
    0.625110282358300447E+04   -0.107488117038763531E+01    0.108834384593863565E+01    0.647615767935160704E+02    0.103312226836489440E+01    0.569981602594963221E+00    0.226230580082156907E+01    0.338605659362856004E+01   -0.465666850056825510E+01   -0.851377175380866191E+01    0.194463006035879016E+00   -0.188485741019479747E+04   -0.785746461425667597E+01    1
    0.503906991779424607E+04    0.181140018079631648E+00    0.874895503377188577E+00    0.591656713427407368E+02    0.270986160470378823E+00    0.873819824466969930E+00    0.570492224513357726E+01    0.479183118865582180E+01   -0.805457448401533149E+01   -0.212952375579705055E+01    0.202127876079303270E+00   -0.188315205229279400E+04   -0.785941773925668219E+01    1
    0.309879819226237714E+04   -0.486808889574851023E+00    0.126915370081178813E+01    0.794171080564051977E+02    0.102158828749408759E+01    0.608288545640258360E+00    0.128441896748191819E+02    0.566022099087718011E+01   -0.521861986591988014E+01   -0.576813549477314780E+01    0.445205286332758243E+00   -0.188166484364243570E+04   -0.786137086425669462E+01    1
    0.490273404121398926E+04   -0.185964393615722656E+01    0.708450131994914467E+00    0.702726847529411316E+02    0.744080956381361291E+00    0.596607485153625716E+00    0.259904712438583374E+01    0.867153739929199219E+01   -0.707478851079940796E+01   -0.856352269649505615E+01    0.254169212722778315E+00   -0.188018252710628030E+04   -0.786332398925668219E+01    1
    0.652238699692860246E+04    0.662187368176065494E+00    0.125955798255529694E+01    0.687276962112310912E+02    0.827681093697456238E+00    0.618837957345631628E+00    0.723516346301143898E+01    0.428714869460489822E+01   -0.335296034800411924E+01   -0.361724547181326628E+01    0.249843299127840868E+00   -0.188013342568149756E+04   -0.786527711425668574E+01    1
    0.382675580348064386E+04   -0.135361949071354459E+00    0.835261101047513721E+00    0.707367447579068482E+02    0.897535117094925949E+00    0.479776500286705598E+00    0.658227783747565898E+01    0.434174713627898612E+01   -0.762702169627783366E+01   -0.954659004412413914E+01    0.305408518929518924E+00   -0.187950316640691062E+04   -0.786723023925668752E+01    1
    0.151427197456359863E+04   -0.158897042274475098E+00    0.486257145152651837E+00    0.408960211873054504E+02    0.310661631869648180E+00    0.937380324738795956E+00    0.472684979438781738E+01    0.209260320663452148E+01   -0.382110804319381714E+01   -0.479572892189025879E+01    0.291593496394157436E+00   -0.187946252565986151E+04   -0.786918336425668397E+01    1
    0.422329550981521606E+04    0.451371312141418457E+00    0.506914673167319751E+00    0.545898692607879639E+02    0.113249876735940380E+01    0.988839556588069213E+00    0.554713904857635498E+01    0.889348697662353516E+01   -0.282378494739532471E+00   -0.149977165460586548E+02    0.118065933895111094E+00   -0.187305019297274976E+04   -0.787113648925669818E+01    1
    0.561606259139682697E+04   -0.846739082076960914E+00    0.813027846319058223E+00    0.655350752892185398E+02    0.800313131734365690E+00    0.391186702419803689E+00    0.576071986352600351E+01    0.341648012274329727E+01   -0.823880313279386556E+01   -0.502227001656917693E+01    0.116676019821024046E+00   -0.186798656844064362E+04   -0.787308961425667952E+01    1
    0.109317463636398315E+04    0.634005069732666016E+00    0.151419778916162961E+01    0.740303640961647034E+02    0.135628675289012213E+01    0.652900479217068952E+00    0.105396196246147156E+02    0.374132919311523438E+01   -0.483671933412551880E+01   -0.338352441787719727E+01    0.298372546648979220E+00   -0.186004230228064171E+04   -0.787504273925668929E+01    1
    0.654605561494827271E+04   -0.199519062042236328E+01    0.154762199322489025E+01    0.603168012499809265E+02    0.582666180145170132E+00    0.954630024835186441E+00    0.596149116754531860E+01    0.251854562759399414E+01   -0.876657754182815552E+01   -0.140692269802093506E+02    0.288506458783149733E+00   -0.185962808386412826E+04   -0.787699586425669196E+01    1
    0.344454187154769897E+04    0.264114320278167725E+00    0.132872449585167374E+01    0.503937501311302185E+02    0.361552923810516069E+00    0.156178578132093859E+01    0.688493818044662476E+01    0.318012094497680664E+01   -0.270058214664459229E+01   -0.148243984580039978E+02    0.732135448694229141E-01   -0.185931491087023460E+04   -0.787894898925667597E+01    1
    0.681283366680145264E+04    0.981219172477722168E+00    0.757651686541481295E+00    0.594036962985992432E+02    0.879198129971131781E+00    0.262844199990247163E+00    0.110036605596542358E+02    0.786445808410644531E+01   -0.620453238487243652E+01   -0.107319742441177368E+01    0.503469420433044421E-01   -0.185350970238416494E+04   -0.788090211425669285E+01    1
    0.647429746751864332E+04    0.522632984147392676E+00    0.152527035148090051E+01    0.737076634893453502E+02    0.452012778532953408E+00    0.108750480101116853E+01    0.747874637751300408E+01    0.336279086546628214E+01   -0.598843361030144905E+01   -0.121124302624050060E+02    0.248271755142183054E+00   -0.185096126065481030E+04   -0.788285523925668663E+01    1
    0.467187956947816929E+04   -0.140399254054450950E+01    0.413859804201343773E+00    0.720493056394915783E+02    0.841367772105049871E+00    0.129255019119664061E+01    0.148443865165476097E+01    0.852629116342745696E+01   -0.516049242877296166E+01   -0.759341044710342938E+01    0.482564190047761743E-01   -0.184753211648731531E+04   -0.788480836425668308E+01    1
    0.427120530951855380E+04   -0.375933537628090342E+00    0.106434171621956053E+01    0.771246421028047706E+02    0.142836830366456002E+01    0.723680367684176651E+00    0.909955271067427596E+01    0.984340576767356978E+01   -0.537710919579652113E+01   -0.899500371700226609E+01    0.436623789401131113E+00   -0.183763369072338628E+04   -0.788676148925668929E+01    1
