

    0.104594991672905908E-05    0.943009568227579393E+02    0.392523624897373384E+04   -0.291186446840373314E+00    0.350090465268647399E+00    0.665405972435768689E+02    0.106004156749928735E+01    0.110055625553477654E+01    0.160838493792293730E+00    0.301203557053417015E+01   -0.805183945347908470E+01   -0.567058130855089004E+01    0.369519658761599312E+00
    0.127658952837592159E-05    0.938867986081157824E+02    0.192188002150274633E+04   -0.175883262506081528E+01    0.790728984608850771E+00    0.553800491352936177E+02    0.272358928539391032E+00    0.126322933080699684E+01    0.244853836282140103E+01    0.320666333164077688E+01   -0.102844202775970395E+01   -0.232131295170814766E+01    0.189137443817963852E+00
    0.140802112058402823E-05    0.936751872741621412E+02    0.267345598845593668E+04   -0.553735458770588940E+00    0.747295649290294239E+00    0.605852061498690020E+02    0.153343231795147683E+01    0.146281111870724190E+01    0.337748319591940493E+01    0.314486948006808875E+01   -0.307770071828613467E+01   -0.996174730847416789E+01    0.301840016687708435E+00
    0.176797909803575987E-05    0.932042585067032121E+02    0.378776083731347308E+04   -0.180534405631742190E+01    0.594304724986748134E+00    0.549412817205071207E+02    0.108486096983959457E+01    0.743030636196865490E+00    0.962499797502416321E+01    0.214576335810676300E+01   -0.114760505699199555E+01   -0.280937766177778236E+01    0.278684965224823999E+00
    0.241089501427407994E-05    0.925683116826837988E+02    0.386193361035333419E+04   -0.172604674322556395E+01    0.512583985786814522E+00    0.734213151620194395E+02    0.425953467340642489E+00    0.119603383056593060E+01    0.227201772296628146E+01    0.689331161417431826E+01   -0.614512223685838066E+01   -0.102846363900406494E+02    0.329535371565999879E+00
    0.242902193120200041E-05    0.925377054324766846E+02    0.245947891839393196E+04   -0.109471135159011745E+01    0.870688723801362419E+00    0.565138749314521291E+02    0.130629108613014089E+01    0.105599770418163530E+01    0.477949827702425623E+01    0.484178788177594654E+01   -0.199403629946391270E+01   -0.123330374533849962E+01    0.830775647574763521E-01
    0.280408902785918880E-05    0.922349003522889888E+02    0.272011651354012429E+04   -0.160315954489603274E+01    0.220814039071302121E+00    0.534829588242542258E+02    0.156521263561404456E+01    0.132957244912172756E+01    0.555927647607319653E+01    0.387767723284028065E+01   -0.354682667018545672E+00   -0.953231032752016816E+00    0.303176842161598292E+00
    0.302942166816376323E-05    0.920646893248169818E+02    0.475313802133159152E+04   -0.194657533747067690E+01    0.993156862335609403E+00    0.582155221197525563E+02    0.106410978865284056E+01    0.149914993508579064E+01    0.813974218039081521E+01    0.355137252778493639E+01   -0.866586393209644257E+00   -0.111252460200150924E+02    0.172903113403997638E+00
    0.325732146259726650E-05    0.919039973494191713E+02    0.505235877724989132E+04   -0.139805713637434392E+01    0.902561137327493462E-01    0.638863347101529868E+02    0.896170757538369833E+00    0.701254689631665373E+00    0.920186458077435177E+01    0.584546372743435505E+01   -0.481958950759540450E+01   -0.686990389179982230E+00    0.479362353584036116E+00
    0.348348481849912556E-05    0.917541164355155274E+02    0.214181205951544598E+04   -0.104787255809535074E+01    0.801113965314215415E+00    0.588615014348471348E+02    0.428190654346916055E+00    0.485049814718573169E+00    0.735659854704416460E+01    0.579806492976128052E+01   -0.267198711904810793E+01   -0.872286749062730848E+00    0.130659223776567107E+00
    0.396232518340685082E-05    0.914808957492824817E+02    0.585551307201982218E+04   -0.160980690006078531E+01    0.508973076242869027E+00    0.607131019278900652E+02    0.137312783383317827E+01    0.139999288150359935E+01    0.830979208084658971E+01    0.285105137853204305E+01   -0.457208633980933676E+01   -0.357230414461028545E+00    0.546532229237121525E+00
    0.401994862121228628E-05    0.914363945467258361E+02    0.494629493403739070E+04   -0.666878118789561380E+00    0.729726068962756602E+00    0.662893942947121957E+02    0.816272568005956045E+00    0.113627245137875721E+01    0.943231776664162425E+01    0.429755489380736755E+01   -0.436620843620102050E+01   -0.139684718713776626E+02    0.252351575283333684E+00
    0.406765732147296087E-05    0.913971733161475299E+02    0.183484962020256944E+04   -0.141811003178653161E+01    0.104719168911208338E+01    0.541478823515216163E+02    0.962931979433086949E+00    0.698094786815477764E+00    0.567798152244372023E+01    0.351057209010986160E+01   -0.671697385964183269E+00   -0.699407918755865055E+00    0.285574061672697777E+00
    0.421916554426334650E-05    0.913084080499006348E+02    0.172942742914029873E+04   -0.124226228553662432E+01    0.119881943009008096E+01    0.621259525062340217E+02    0.930569719102249615E+00    0.982899585106440932E+00    0.116962260803567979E+02    0.558255754950060989E+01   -0.311388441559778784E+01   -0.558337284593302918E+01    0.460166179597949865E+00
    0.496437394919687641E-05    0.909674833967655019E+02    0.537431316310770853E+04   -0.992544809191573618E+00    0.126913113810058076E+01    0.621993727108894703E+02    0.710159697201927176E+00    0.838475522775855464E+00    0.132220816773213521E+02    0.372436177987093320E+01   -0.402785822161759377E+01   -0.281868910495264835E+01    0.465707247400050039E+00
    0.494606533478829692E-05    0.909592480329713311E+02    0.271329862811392059E+04   -0.103430920830857409E+01    0.129524371718231301E+01    0.626422593397497707E+02    0.139848895798302864E+01    0.127908117263069676E+01    0.488027322432948729E+01    0.276291194697082343E+01   -0.444664765610714774E+01   -0.111621984867323540E+02    0.302319634875930665E+00
    0.491731109111499660E-05    0.909552840804220182E+02    0.558687622763494710E+04   -0.143443182425324922E+01    0.102760465040574500E+01    0.662191328699747856E+02    0.827319455998726805E+00    0.886795640473366342E+00    0.119801552711238646E+02    0.609054193114055842E+01   -0.448496264424420765E+01   -0.556053584162897963E+01    0.191326997504649654E+00
    0.501320825677104394E-05    0.909010306287184591E+02    0.858323578711105029E+03   -0.900551250240690049E+00    0.121608702877221297E+01    0.596183053725938734E+02    0.135321014094174585E+01    0.112773660374916118E+01    0.719491081808393851E+01    0.341112259152024677E+01   -0.158457992672221337E+01   -0.122771801476402178E+02    0.427207645178564355E+00
    0.538691157009973334E-05    0.907416133339632722E+02    0.361897129749683654E+04   -0.122709007232327294E+01    0.557841001820429061E+00    0.759978764863558638E+02    0.667890704399762281E+00    0.133430714151406682E+01    0.800024063405366270E+01    0.496676456364478458E+01   -0.943262908463814398E+01   -0.619894723294434691E+01    0.380052041087228065E+00
    0.564502270619993042E-05    0.906323843503392652E+02    0.354386408706452130E+04   -0.167838908271770038E+01    0.777023463787341440E+00    0.573206457055378564E+02    0.293136499881771040E+00    0.101422712910557355E+01    0.883738727662091250E+01    0.489462359826193794E+01   -0.114717575964257357E+01   -0.514051003943815310E+01    0.444896122456174381E+00
    0.699560639326753387E-05    0.901877432024567156E+02    0.428399966382184994E+04   -0.117949267878834174E+01    0.138010105466481847E+01    0.632002873319759999E+02    0.666454872970478451E+00    0.112324647787856180E+01    0.143641294132006880E+02    0.345034658878840705E+01   -0.489262049139536259E+01   -0.381028675723776011E+01    0.493721168945172983E+00
    0.701591052827946423E-05    0.901663217853127748E+02    0.590920171616452808E+04   -0.158673965697288022E+01    0.113535604751589525E+01    0.591701425699367576E+02    0.631253779661786862E+00    0.145485376270080402E+01    0.471957320790615942E+01    0.246288041963010773E+01   -0.380438169854844332E+01   -0.124910831410584144E+01    0.449813677591571426E+00
    0.734539462873321841E-05    0.900589107188064020E+02    0.588453177479996702E+04   -0.959058651172598253E+00    0.104250762135466624E+01    0.559034069883006808E+02    0.102284230679672139E+01    0.134394246847699184E+01    0.625403063123576963E+01    0.443862052157581211E+01   -0.121364566847233668E+01   -0.118750937256768374E+01    0.477010873658960222E+00
    0.734569289450986861E-05    0.900432045088139574E+02    0.620849030156875506E+04   -0.845801458448771859E+00    0.138141545044017433E+01    0.583071930160423122E+02    0.477944197220422307E+00    0.137377317048396419E+01    0.135374685203032694E+02    0.346151992565111577E+01   -0.133158113304127568E+01   -0.850982638894574173E+01    0.148539292395736822E+00
    0.834417480047976681E-05    0.897726804567952712E+02    0.302162170025803971E+04   -0.156241225569794762E+01    0.682001277335594680E+00    0.615274982287392902E+02    0.419064247462743567E+00    0.716969995734707766E+00    0.100159727073525495E+01    0.459777646808451479E+01   -0.389914011166025176E+01   -0.170800687021314701E+01    0.308397080631755693E+00
    0.831020027142893526E-05    0.897652153729812881E+02    0.972893665226815415E+03   -0.114168427837710618E+01    0.498899267823766424E+00    0.560958723309009599E+02    0.799474150679921669E+00    0.746825611728821781E+00    0.172524503166467880E+01    0.210911611394322218E+01   -0.169142816562073861E+01   -0.726034269786266684E+01    0.194401021907641025E+00
    0.845281483274326231E-05    0.897155587858401304E+02    0.202783949165649392E+04   -0.124089954552772008E+01    0.701703756268104550E+00    0.631587322554125734E+02    0.979961973234930506E+00    0.131476000024085504E+01    0.461348757838495960E+01    0.555449610641357605E+01   -0.268792524089678686E+01   -0.105545022778430386E+02    0.319133659917862245E+00
    0.108541798942247368E-04    0.891998322912253769E+02    0.460252338940086156E+04   -0.172324886868400329E+01    0.409801858278171449E+00    0.546627519617394881E+02    0.352553525448433658E+00    0.886635847586263792E+00    0.550713935940411936E+01    0.223739272942809864E+01   -0.503672052081201471E+00   -0.142294239489382512E+01    0.487303925611942412E+00
    0.113947327900546557E-04    0.890870053649007616E+02    0.381424550112947782E+04   -0.198261036276878766E+01    0.859564303994437950E+00    0.601702192123186563E+02    0.883315744356442112E+00    0.476433558605096064E+00    0.142911108904063298E+02    0.341099771931616935E+01   -0.278486858640874146E+01   -0.420500302650062885E+01    0.532406445032330033E+00
    0.121523670259375130E-04    0.889426348547148535E+02    0.569562661658734305E+04   -0.153178935398646066E+01    0.108915786520090685E+01    0.547039803090087062E+02    0.749464900146591950E+00    0.142973602882109563E+01    0.294045567296141597E+01    0.334104967066480985E+01   -0.111963736364901578E+01   -0.807631674173087788E+00    0.115411400016593030E+00
    0.138143685620582347E-04    0.886706392889596486E+02    0.500247942837410028E+04   -0.844303911760174941E+00    0.291242161328579996E+00    0.559779775237276738E+02    0.102202488814808867E+01    0.916471335348528759E+00    0.689353244520168218E+00    0.204814863745520315E+01   -0.185452261353705161E+01   -0.411496013728666199E+01    0.361673162324476605E+00
    0.143039175237385167E-04    0.885853658853251318E+02    0.600360102128980998E+04   -0.117591156446865353E+01    0.133239994732368672E+01    0.590528584099977110E+02    0.481157096062129697E+00    0.150663497601237872E+01    0.542662601355914909E+01    0.335455672308648101E+01   -0.241209642307937600E+01   -0.359772387869546861E+01    0.278284112282098595E+00
    0.145181133086284887E-04    0.885400136631749035E+02    0.485250815381346365E+04   -0.880110957657581849E+00    0.115988325762612463E+00    0.580923141357472659E+02    0.119213398809423654E+01    0.121239909830616654E+01    0.280583223690485228E+01    0.278726876825551395E+01   -0.319973168834744115E+01   -0.415040422536466558E+01    0.412988350838037865E+00
    0.151589406783096331E-04    0.884380017868947874E+02    0.592801962622457904E+04   -0.174513114285788440E+01    0.976105152714126900E+00    0.594369916028420846E+02    0.666308539037269165E+00    0.123108078131791254E+01    0.373003653430931248E+01    0.241835203409824340E+01   -0.429988536734269822E+01   -0.237603136317389030E+01    0.356143793727439872E+00
    0.159968934257853464E-04    0.883147687052390324E+02    0.504669981261505745E+04   -0.149425043743636943E+01    0.328495721444318933E+00    0.572015591612335470E+02    0.518027301689298558E+00    0.633795236399968709E+00    0.253818422973357416E+01    0.359968981982892622E+01   -0.196792467019568917E+01   -0.460744158198184728E+01    0.314065810423561576E+00
    0.160171275579727795E-04    0.882966155461062385E+02    0.553403646692852908E+04   -0.532628083005531661E+00    0.143494382509083152E+01    0.650494620363835736E+02    0.400732345713614158E+00    0.136491646828646940E+01    0.118162798187056488E+02    0.283472162675910688E+01   -0.521167671045339986E+01   -0.107142026749817099E+02    0.394534818116489661E+00
    0.168206264756223295E-04    0.881830959907854606E+02    0.394007132754055738E+04   -0.125530406472797784E+01    0.147975949282957125E+00    0.619172076212733771E+02    0.515743611805695168E+00    0.219355339617637118E+00    0.286035915757200376E+01    0.433737979236302351E+01   -0.391068960359631568E+01   -0.429613903188849555E+01    0.396090715607134936E+00
    0.175413064121916607E-04    0.880835658581357563E+02    0.360336760019959002E+04   -0.752282712276979959E+00    0.594878295600936413E+00    0.589453348327700724E+02    0.801118666191906748E+00    0.233579420671810312E+00    0.141965370180213188E+02    0.268076318543405190E+01   -0.260804929679551734E+01   -0.781138123375638749E+01    0.908084413256272233E-01
    0.175289446343029040E-04    0.880693508028075911E+02    0.134403472492736796E+04   -0.284733621278337790E+00    0.139964585172616918E+01    0.600589298594554890E+02    0.101237940897796985E+01    0.125452771684214515E+01    0.839555085615796770E+01    0.393734838359497896E+01   -0.116357331017607812E+01   -0.129814509404466065E+02    0.405653915420167044E+00
    0.176908580827641979E-04    0.880353367629336390E+02    0.139391328399442318E+04   -0.133109573196497699E+01    0.110288432708192197E+01    0.636935438529173936E+02    0.152298243219475271E+01    0.111181858538528622E+01    0.803312269289074621E+01    0.454845026902213156E+01   -0.522565982180210931E+01   -0.251552330103074695E+01    0.370239626949013856E+00
    0.189095498041879843E-04    0.878864736400400517E+02    0.410661202668655824E+04   -0.158773482813326305E+01    0.354361145806186661E+00    0.540669254926588465E+02    0.116949871035020947E+01    0.697874148799801697E+00    0.269303573739683033E+01    0.239476276435854807E+01   -0.112641742059899563E+01   -0.323154096259567147E+01    0.510108521272351848E-02
    0.191812519288871600E-04    0.878423161103444556E+02    0.305718481066972527E+04   -0.909149115950243614E+00    0.129850282611109513E+01    0.684590323495292523E+02    0.965590152533475687E+00    0.130852953052061483E+01    0.772161636015924380E+01    0.426034918892103853E+01   -0.610128851743568745E+01   -0.104571032362929159E+02    0.162405844085544732E+00
    0.202173515107399217E-04    0.877214753474978579E+02    0.434654064414249660E+04   -0.721521896332261381E+00    0.469685567547208083E+00    0.709697641279805254E+02    0.769009999883248474E+00    0.111628031069138878E+01    0.643018913049049345E+01    0.464755696983688704E+01   -0.773869299980919756E+01   -0.544571290117517570E+01    0.382195686054875805E+00
    0.213418337909050440E-04    0.875975944416853309E+02    0.404690951419265230E+04   -0.613724036263045614E+00    0.323927373536411267E+00    0.620598488415137695E+02    0.146908741824900635E+01    0.497861174704515963E+00    0.692417191879649607E+01    0.398607870513200169E+01   -0.366485025028185696E+01   -0.921617467118897515E+01    0.126701181984075845E+00
    0.215276288039390181E-04    0.875646334486420272E+02    0.318683371216438127E+04   -0.294359985460373563E+00    0.102024580945975174E+01    0.573557070559711804E+02    0.108628778086082423E+01    0.118940093582895279E+01    0.104750235377373606E+02    0.219912007162563405E+01   -0.319592982124708946E+01   -0.491831393675971640E+01    0.328091286056157005E+00
    0.227934810872754179E-04    0.874347336345314119E+02    0.527568046203970243E+04   -0.138127441993353894E+01    0.109323432785963237E+01    0.614118624174762218E+02    0.500845473796600160E+00    0.111525436286819546E+01    0.755822140080607419E+01    0.307129473841329403E+01   -0.469362548978666538E+01   -0.121737594535503213E+01    0.269220170440664874E+00
    0.227930384833073273E-04    0.874191474709218426E+02    0.685342159661804271E+04   -0.904382447573974346E+00    0.611413179609056168E+00    0.589780934148993765E+02    0.550390808952250232E+00    0.124637373337323409E+01    0.666266333578244208E+01    0.245987664498453151E+01   -0.436415439804153849E+01   -0.129136213525149479E+01    0.200770127374390206E+00
    0.286467816326367547E-04    0.869463505844155549E+02    0.592080958322258175E+04   -0.889383624040793297E+00    0.573521842034604656E+00    0.663637075022904952E+02    0.686498734752066797E+00    0.113833546814101472E+01    0.602565640458572727E+01    0.372475662029440091E+01   -0.650011042413128237E+01   -0.391030107305612873E+01    0.465279013955286036E+00
    0.286481092067634621E-04    0.869306329008196883E+02    0.285667788435735883E+04   -0.119276381247668839E+01    0.105465814603065278E+01    0.551240098702878498E+02    0.220257195203287098E+00    0.538225254749954862E+00    0.764287980838768988E+01    0.358293536037185767E+01   -0.103347195312590401E+00   -0.374256437151748500E+01    0.567029505124913680E+00
    0.299872358182154487E-04    0.868236391534448160E+02    0.335232241924117625E+04   -0.122377853997540109E+01    0.896883232649241413E+00    0.661417740045022242E+02    0.878182308533788980E+00    0.964636416146012143E+00    0.102325342949318383E+02    0.439357460798798360E+01   -0.659596399143744705E+01   -0.899186392487008490E+00    0.302666765830822970E+00
    0.297791095079909395E-04    0.868219435413226250E+02    0.662571870577638856E+04   -0.108991470252935918E+01    0.671944723118907183E+00    0.589396275641456171E+02    0.119081404959824400E+01    0.840719737680789003E+00    0.884410673680711312E+01    0.396126761683545903E+01   -0.109193828310787389E+01   -0.120301746577023820E+02    0.685742459799319054E-01
    0.296554780640021592E-04    0.868146390582037668E+02    0.613946676074001789E+04   -0.236886578286075400E+00    0.844602210856528979E+00    0.643340536006910924E+02    0.833381316221736723E+00    0.818323004673759846E+00    0.137219132903299883E+02    0.249464968031961609E+01   -0.732395701548066214E+01   -0.340008517653176590E+01    0.528079141603532642E+00
    0.296962613560641218E-04    0.867962654750026843E+02    0.266085786415758685E+04   -0.474600421524048466E+00    0.106131141393934048E+01    0.654895252584780394E+02    0.926226173076003523E+00    0.115870744794008185E+01    0.907002043311252493E+01    0.384909642861134760E+01   -0.549714885459765767E+01   -0.916574987481154579E+01    0.381584239762972510E+00
    0.313913552959632010E-04    0.866696176983105175E+02    0.138738044469034708E+04   -0.102734195028488640E+01    0.510167211414027766E+00    0.689010348255402647E+02    0.122655709394929602E+01    0.109543452474553771E+01    0.637698696218717487E+01    0.390572615183575023E+01   -0.743890737924764256E+01   -0.851302447270396812E+01    0.343486880744592160E+00
    0.324661891415633637E-04    0.865866593628248040E+02    0.428034844954084019E+04   -0.692322963049947893E+00    0.135210206313225090E+01    0.550051045943441252E+02    0.104569410621818237E+01    0.155313591713950272E+01    0.804450087335312247E+01    0.239967083858969588E+01   -0.986593843479004917E+00   -0.538013279673944567E+01    0.313810058918643942E+00
    0.424786258402886120E-04    0.860334307342024260E+02    0.318608566685598043E+04   -0.108647205485328247E+01    0.699751122352002874E+00    0.547020830820327504E+02    0.355742511133275707E+00    0.713174788826877348E+00    0.142984574216005589E+01    0.303819581523395588E+01   -0.651507090139100242E+00   -0.238265471671847173E+01    0.197950967092239444E+00
    0.429088632567198270E-04    0.859976509756078258E+02    0.283461158899775955E+04   -0.557930247532921753E+00    0.122857830425173797E+01    0.644761312828397593E+02    0.562119815235370912E+00    0.800773646640078995E+00    0.136129857048110523E+02    0.589000850331532178E+01   -0.445401680222192731E+01   -0.203089813154588583E+01    0.232061598853297607E+00
    0.450842163627665268E-04    0.858831183592954801E+02    0.441402114960147719E+04   -0.463070325522061177E+00    0.135477421739663728E+01    0.605655139988110420E+02    0.588323458035935998E+00    0.983701270160738717E+00    0.145162032581496945E+02    0.236670952333679985E+01   -0.545447271573516090E+01   -0.219810419068742569E+01    0.143523079660634933E+00
    0.458247643219730088E-04    0.858349084888156000E+02    0.640604042892784400E+04   -0.897570361985633003E+00    0.688056266497058089E+00    0.688394255498521090E+02    0.632022524230858695E+00    0.108815633983742477E+01    0.436817503069711144E+01    0.356501703594587038E+01   -0.791295725677325290E+01   -0.552871695746851266E+01    0.245205054985176168E+00
    0.503840615852455066E-04    0.856295830168875653E+02    0.687122411059099068E+04   -0.163096369960633258E+01    0.895305617755656535E+00    0.559605895316707702E+02    0.631369637381995918E+00    0.154731171030162939E+01    0.765307165664651290E+01    0.233077296488831553E+01   -0.157687119906158379E+01   -0.615029833606438636E+01    0.129359336973310229E+00
    0.504199293154937054E-04    0.856125347505489458E+02    0.182227873860431214E+04   -0.677700357902983219E+00    0.509353564477421750E+00    0.657794880243663727E+02    0.608355903732466063E+00    0.501351440290340067E+00    0.931926746961781838E+01    0.440367566237733321E+01   -0.605255538646066071E+01   -0.424486906518541929E+01    0.930007115570577608E-01
    0.590683229986377350E-04    0.852802932085436964E+02    0.237638933208137360E+04   -0.147075477006186128E+01    0.101368846191939510E+01    0.615678173731218763E+02    0.137357952554615159E+01    0.104901876796562643E+01    0.103236344640782534E+02    0.364062178962032190E+01   -0.263285966614485289E+01   -0.133573230636422267E+02    0.144133091542046732E+00
    0.588715359074510580E-04    0.852713423652073317E+02    0.264711439524530124E+04   -0.176491344522142057E+01    0.841763138839353831E+00    0.586187208054080244E+02    0.101650434644200827E+01    0.140982486187406253E+01    0.109645484265028905E+02    0.393841626037442127E+01   -0.161927015374474692E+01   -0.784048794568195628E+01    0.496357968244631187E+00
    0.597281849014318135E-04    0.852268247544546114E+02    0.332125507755227591E+04   -0.109376416834266688E+01    0.586300148709389846E+00    0.689245306341688462E+02    0.731878578625466125E+00    0.808108501822299319E+00    0.111328772251001293E+02    0.476963373293078874E+01   -0.523869258307861330E+01   -0.136028691551185563E+02    0.238659545680886043E+00
    0.607815745130274154E-04    0.851762344056976701E+02    0.397871439766019148E+04   -0.123589709316793606E+01    0.453675010633940889E+00    0.615169140226182378E+02    0.629491552711798352E+00    0.887627275249646797E+00    0.981348527704605900E+01    0.399057746278038694E+01   -0.261758275789003925E+01   -0.115468551334647742E+02    0.379332006760559892E+00
    0.638986838497731179E-04    0.850605852619559926E+02    0.593565931226867997E+04   -0.124422719341040855E+01    0.281701915613992548E+00    0.575856299998679191E+02    0.129523708104128343E+01    0.109596964860506918E+01    0.491158858159927902E+01    0.312884545855899709E+01   -0.224943180918031160E+01   -0.329208908332131855E+01    0.427685847353064919E+00
    0.648212994801414456E-04    0.850162893001767515E+02    0.293026825515110977E+04   -0.115537988947341996E+01    0.781883300048654806E+00    0.571073100597134768E+02    0.543803946672393179E+00    0.534555359454812473E+00    0.881211629063204072E+01    0.308251357913658275E+01   -0.143327936244231857E+01   -0.999644390825836027E+01    0.413891142210263546E-01
    0.781187605755541431E-04    0.846274723097698001E+02    0.317711855074166988E+04   -0.103728516030960227E+01    0.715163841599849581E+00    0.665370309291407267E+02    0.121659911490240313E+01    0.100023241336173840E+01    0.778108332901664923E+01    0.502644198978238599E+01   -0.554670055008270424E+01   -0.570030935679675643E+01    0.267368960038773862E+00
    0.810697857050812163E-04    0.845376871189100285E+02    0.546969421139401129E+04   -0.635198945012011240E+00    0.858917735980300856E+00    0.645660035824619030E+02    0.399070894896274619E+00    0.136730915022786204E+01    0.790183545291812361E+01    0.370582677838695895E+01   -0.527521880829144507E+01   -0.615678381554184995E+01    0.127576994596553195E+00
    0.850172001065336544E-04    0.844269756098104835E+02    0.666750995022522329E+04   -0.681856154996141495E+00    0.126473441401664677E+01    0.570112847483000564E+02    0.145797075884697391E+01    0.139000082472525621E+01    0.373089709783116330E+01    0.235215619278294641E+01   -0.298835604326342263E+01   -0.111005770738629472E+01    0.104304176035600424E+00
    0.935625155209102177E-04    0.842197981341024615E+02    0.532379442107106297E+04   -0.554932530839366667E+00    0.100302536671520715E+01    0.566000940319451402E+02    0.136314682089282524E+01    0.131066468884772069E+01    0.402628716613191884E+01    0.210847913497008266E+01   -0.299795998374268891E+01   -0.514307713338412675E+01    0.296371563101392108E-01
    0.102694479101438904E-03    0.840179160743238498E+02    0.429110749970808592E+04   -0.142288643152661565E+01    0.108852543558282577E+01    0.600590965638808996E+02    0.126727109682729178E+01    0.108607686308634821E+01    0.767396864043523586E+01    0.256714803175378803E+01   -0.407206314829732285E+01   -0.719798990110597536E+01    0.388128112291643346E+00
    0.102150458152221039E-03    0.840129141775458379E+02    0.463110146541603899E+04   -0.117789207505184512E+01    0.864885022249880397E+00    0.572232916883456113E+02    0.752603018162082193E+00    0.130217584807933551E+01    0.284011974743697948E+01    0.252677188564134614E+01   -0.254367519026290267E+01   -0.281919653338645126E+01    0.532195889506921871E+00
    0.102329972005742363E-03    0.839937775671780287E+02    0.393560402133202388E+04   -0.139788983173896186E+01    0.103089115087252337E+01    0.599034981857344917E+02    0.124088511354001274E+01    0.125550379955631319E+01    0.818884826734705129E+01    0.521327940886695451E+01   -0.282427684519137756E+01   -0.399573762497454510E+01    0.410441094167993733E-02
    0.107635468103906733E-03    0.838770573449776720E+02    0.132260842098472426E+04   -0.150383431153303793E+01    0.214915842489482534E+00    0.589172003747337456E+02    0.131088991446851399E+01    0.773298123755760680E+00    0.422507121865472968E+01    0.464257066217544789E+01   -0.285053655871166178E+01   -0.374046199338916630E+01    0.375325207194721733E+00
    0.113585660379001649E-03    0.837538182517156145E+02    0.431322787669126319E+04   -0.176074453224312943E+01    0.102565488951254902E+01    0.690989952492449788E+02    0.665813669667837615E+00    0.109132784279819584E+01    0.824330190673776997E+01    0.600219496196935687E+01   -0.432614588302987890E+01   -0.130867580930539020E+02    0.612683133743651132E-01
    0.115532553469489455E-03    0.837042031132968560E+02    0.210403727244656966E+04   -0.623067570482310096E+00    0.410678320675618269E+00    0.573295739956072907E+02    0.365215360432046832E+00    0.658832336251086725E+00    0.412105395538812935E+01    0.251954218900220628E+01   -0.178316838213583040E+01   -0.926975646637761663E+01    0.264829809138513138E-01
    0.120908956710277584E-03    0.835976071132348011E+02    0.234197835085465886E+04   -0.130909975960563241E+01    0.454977602865448638E+00    0.599113951349008147E+02    0.140377299856446980E+01    0.976956409897341338E+00    0.670589759804992802E+01    0.533545944696659280E+01   -0.160053835836806968E+01   -0.974701307534824934E+01    0.445799577351884468E+00
    0.120295186670320558E-03    0.835921605679841662E+02    0.385676668825724300E+04   -0.144968690828475633E+01    0.145773150479655778E+01    0.573035248872858816E+02    0.149187520938319951E+01    0.143704836711103923E+01    0.605960847852311790E+01    0.213495537809120117E+01   -0.283810783609340334E+01   -0.244498911167235100E+01    0.391602948579290511E+00
    0.129746109262525975E-03    0.834252737198776231E+02    0.310634866204779064E+04   -0.935125777890345677E+00    0.110770766643189877E+01    0.596895780251197721E+02    0.717947950659207912E+00    0.819140317617350622E+00    0.124189017333844323E+02    0.451728525221915866E+01   -0.203366965292539170E+01   -0.823212090739218638E+01    0.277545564200576238E-01
    0.136377305061436479E-03    0.833099570974669916E+02    0.251914766529609005E+04   -0.503058978109827581E+00    0.705164525906078365E+00    0.690264672776478250E+02    0.902192329251092384E+00    0.964486615681837800E+00    0.651213751151077958E+01    0.394434337117418465E+01   -0.865353821949110014E+01   -0.655899485990854458E+00    0.347651808459527423E+00
    0.140817191911723550E-03    0.832302577144066191E+02    0.646569631250359816E+04   -0.327344122555276451E+00    0.120350558900488247E+01    0.573339277077764322E+02    0.311755554685839487E+00    0.110956158986567721E+01    0.107152776448002705E+02    0.290042102646225253E+01   -0.108656403148630076E+01   -0.105230290746183002E+02    0.898847537914648498E-01
    0.148774453667162440E-03    0.831046949396073131E+02    0.262585940200607774E+04   -0.152341860078365610E+01    0.972279980216517958E+00    0.708469900661382894E+02    0.131576187261019761E+01    0.106031072878942290E+01    0.453180566125446926E+01    0.360251794146733184E+01   -0.852874471840063819E+01   -0.104156542681776365E+02    0.480397175443674274E+00
    0.153772519485975928E-03    0.830229840619130641E+02    0.471292780196214517E+04   -0.716099088979668341E+00    0.123615368485282184E+01    0.623684129573324384E+02    0.883061839284772221E+00    0.147113299453321367E+01    0.112771831111389389E+02    0.333302028286190222E+01   -0.508953211395446559E+01   -0.185229512395400064E+01    0.506586339514187523E+00
    0.152985977335919022E-03    0.830176152586525120E+02    0.343992604623099032E+04   -0.747200440304676139E+00    0.125995725469495135E+01    0.668947602738232234E+02    0.653381753013376976E+00    0.153591504165776005E+01    0.122453250018284141E+02    0.336632715218323320E+01   -0.717082096781013156E+01   -0.755360120630341125E+01    0.449515271302266678E-01
    0.155411268213591846E-03    0.829705328975749836E+02    0.236921896633346978E+04   -0.650703161696005283E+00    0.120941472875014422E+01    0.563564964426821291E+02    0.150558442130644932E+01    0.120277863626221682E+01    0.568754071023068519E+01    0.324955001609676408E+01   -0.130633664389049642E+01   -0.776069462416337696E+01    0.244758333593247612E+00
    0.169539981722098028E-03    0.827808802314954875E+02    0.252282427996909564E+04   -0.493876926387319948E+00    0.900684796726168746E+00    0.544353610960023744E+02    0.110505137087307004E+01    0.136659513715477066E+01    0.261923690513918528E+01    0.258324751085138571E+01   -0.798508252202305258E+00   -0.566954876387645967E+01    0.773282145660834502E-01
