    0.573956769704818726E+04    0.342602883773902522E+00    0.494950370788574219E+02    0.439910436370671953E+00    0.622561196721316823E+00   -0.274667888879776001E+01    0.263897067308425903E+01   -0.289805728197097778E+01   -0.593093633651733398E-01    0.241004386925697339E+00   -0.523047797073571132E+03   -0.601608259141427038E+01    1
    0.548702770471572876E+04    0.549076995831642600E+00    0.515085685253143311E+02    0.241530224787151443E+00    0.795867226493090940E+00   -0.323478072881698608E+01    0.278155344724655151E+01   -0.219743943214416504E+01   -0.159965157508850098E+01    0.549649670290947023E+00   -0.508715690478516308E+03   -0.602389509141427926E+01    1
    0.644403183460235596E+04    0.142007880650154350E+01    0.514245712757110596E+02    0.487683676420734458E+00    0.153919186593081569E+01   -0.488430589437484741E+01    0.261082661151885986E+01   -0.234601396322250366E+01   -0.100077331066131592E+00    0.217418651247024530E+00   -0.490879301968839002E+03   -0.603170759141427570E+01    1
    0.226395452022552490E+04    0.111034562810982851E+01    0.502060995101928711E+02    0.454364878425726093E+00    0.105989702210815473E+01   -0.881705284118652344E+00    0.238093417882919312E+01   -0.226844590902328491E+01   -0.243587136268615723E+01    0.201614070868492146E+00   -0.475953235879778390E+03   -0.603952009141427215E+01    1
    0.112025636434555054E+04    0.868104297191702012E+00    0.521116123199462891E+02    0.394466349156316898E+00    0.779615119493314190E+00   -0.296315431594848633E+01    0.299306219816207886E+01   -0.760499596595764160E+00   -0.233798611164093018E+01    0.524133145809173584E-01   -0.473044966058828777E+03   -0.604733259141427837E+01    1
    0.519727683067321777E+04    0.106507398148396826E+01    0.514091742038726807E+02    0.300262820050729351E+00    0.120056448348397549E+01   -0.668197572231292725E+00    0.299939763545989990E+01   -0.208165043592453003E+01   -0.104867398738861084E+01    0.232742547369003294E+00   -0.472396070957185714E+03   -0.605514509141427748E+01    1
    0.548255705833435059E+04    0.125200396591172636E+01    0.509823999404907227E+02    0.485774938933204226E+00    0.113133910634629653E+01   -0.177416592836380005E+01    0.261816716194152832E+01   -0.160659492015838623E+00   -0.110270082950592041E+01    0.220281467342376719E+00   -0.460240747042587543E+03   -0.606295759141427126E+01    1
    0.628466069698333740E+04    0.139897121292104876E+01    0.512351584434509277E+02    0.333168568002450205E+00    0.145911954810594691E+01   -0.211663305759429932E+01    0.247070765495300293E+01   -0.802764058113098145E+00   -0.125038576126098633E+01    0.145604477906227103E+00   -0.457457017890852683E+03   -0.607077009141427482E+01    1
    0.686279559135437012E+04    0.704635737522035011E+00    0.490582022666931152E+02    0.485449960459403473E+00    0.109706899808158731E+01   -0.445043414831161499E+01    0.276244843006134033E+01   -0.162327468395233154E+00   -0.242595487833023071E+01    0.156483247303962708E+00   -0.447096029635014190E+03   -0.607858259141427482E+01    1
    0.456500601768493652E+04    0.381888699386827957E+00    0.495206086635589600E+02    0.260683356854838066E+00    0.847076381274222023E+00   -0.249974787235260010E+01    0.244628977775573730E+01   -0.164085906744003296E+01   -0.167951738834381104E+01    0.281965550065040593E+00   -0.432709283774312439E+03   -0.608639509141426860E+01    1
    0.358559874859796037E+04    0.910944224778424072E+00    0.497048707027095844E+02    0.438356054692236485E+00    0.118732286775554896E+01   -0.140903923056591029E+01    0.257396169019835774E+01   -0.115039755383168840E+01   -0.296207709335026026E+01    0.190407372841807809E+00   -0.429585735291427341E+03   -0.609420759141427393E+01    1
    0.360594451427459717E+03    0.938404665570776397E+00    0.500550894737243652E+02    0.519758611739107645E+00    0.127150088960716534E+01   -0.132066339254379272E+01    0.297973167896270752E+01   -0.288555765151977539E+01   -0.166846704483032227E+01    0.280302755784988422E+00   -0.425773678256700464E+03   -0.610202009141427393E+01    1
    0.409334886074066162E+04    0.605971139131791237E+00    0.504983770847320557E+02    0.262685190547817971E+00    0.125513914567485618E+01   -0.778544843196868896E+00    0.264295870065689087E+01   -0.163827663660049438E+01   -0.236868309974670410E+01    0.524744057321548496E+00   -0.424260617386139302E+03   -0.610983259141426860E+01    1
    0.270318853855133057E+04    0.446028828931674337E+00    0.498349864482879639E+02    0.384937985297906682E+00    0.360545687157923678E+00   -0.259738624095916748E+01    0.262349987030029297E+01   -0.889989674091339111E+00   -0.164438259601593018E+01    0.301521507883071915E+00   -0.423842759500394834E+03   -0.611764509141427482E+01    1
    0.508475756645202637E+04    0.926726662154015224E+00    0.515569765567779541E+02    0.475576145076312573E+00    0.101540352735836281E+01   -0.354645431041717529E+01    0.200657337903976440E+01   -0.900950253009796143E+00   -0.262598025798797607E+01    0.555761958360671993E+00   -0.423331458034717343E+03   -0.612545759141427215E+01    1
    0.641177609050222509E+04    0.372603330157426027E+00    0.497568622702652874E+02    0.328226833056871226E+00    0.493774220548505893E+00   -0.127746250115415227E+01    0.258149589626508202E+01   -0.236132580318002372E+01   -0.100675614511937361E+01    0.287471736950757728E+00   -0.412302093853861720E+03   -0.613327009141427215E+01    1
    0.510830909013748169E+04    0.336971772285236504E+00    0.508452923297882080E+02    0.170609828839421024E+00    0.491240119997075120E+00   -0.373879432678222656E+01    0.209249895811080933E+01   -0.173983061313629150E+01   -0.292013740539550781E+01    0.279884199857711805E-01   -0.412206040430421183E+03   -0.614108259141427126E+01    1
    0.101476297816538363E+04    0.139614930176964958E+01    0.511780424189714296E+02    0.423440138122284704E+00    0.119527541330136411E+01   -0.122305265485160586E+01    0.278634986972431697E+01   -0.310704598891594408E+00   -0.144602594195148404E+01    0.414136710716225320E+00   -0.409269907223741257E+03   -0.614889509141426327E+01    1
    0.326689262753016010E+04    0.112464627159370778E+01    0.518965663715847825E+02    0.301260322974839512E+00    0.973450028335988038E+00   -0.724953289210499285E+00    0.266370792957268332E+01   -0.136550213493774941E+01   -0.313649955577221640E+00    0.473102042029229786E+00   -0.404096348989693638E+03   -0.615670759141427038E+01    1
    0.664140701293945312E+04    0.487152013226453851E+00    0.515706946849822998E+02    0.357330263439762263E+00    0.984587778295865745E+00   -0.443031698465347290E+01    0.240698903799057007E+01   -0.245608341693878174E+01   -0.277278864383697510E+01    0.223914797544479370E-01   -0.398902722662011683E+03   -0.616452009141426771E+01    1
    0.254022961854934692E+04    0.115034887935219077E+01    0.490167644023895264E+02    0.501523458815603673E+00    0.114255072325228579E+01   -0.307066023349761963E+01    0.236349451541900635E+01   -0.816751599311828613E+00   -0.117428719997406006E+01    0.192772605729103097E+00   -0.396465429427627214E+03   -0.617233259141426593E+01    1
    0.518673461675643921E+04    0.568671461126612710E+00    0.505433032512664795E+02    0.265009724463509844E+00    0.118472967094047354E+01   -0.187119394540786743E+01    0.281821125745773315E+01   -0.175113737583160400E+01   -0.205825799703598022E+01    0.128069857263565068E+00   -0.387116548373808826E+03   -0.618014509141427659E+01    1
    0.450766450166702271E+04    0.120258789725854709E+01    0.523051869869232178E+02    0.251202805060373235E+00    0.124976010122749259E+01   -0.100122481584548950E+01    0.225181329250335693E+01   -0.165072798728942871E+00   -0.221935933828353882E+01    0.468043512725830113E+00   -0.386797501658291026E+03   -0.618795759141427215E+01    1
    0.647478641244289611E+04    0.919884951760820524E+00    0.520531330565308821E+02    0.282067240173186795E+00    0.103718421611802514E+01   -0.570239199671438435E+00    0.250921422859470677E+01   -0.195403115443459674E+01   -0.185858941546730194E+01    0.536377472474663941E+00   -0.380847851490356788E+03   -0.619577009141426949E+01    1
    0.644695580005645752E+04    0.146819212788384190E+01    0.516541364192962646E+02    0.415536551492913242E+00    0.149026149279008679E+01   -0.127959340810775757E+01    0.241773551702499390E+01   -0.236516386270523071E+01   -0.405420899391174316E+00    0.202631562995910647E+00   -0.369606930450205141E+03   -0.620358259141426771E+01    1
    0.534659907704874513E+04    0.926683155850463569E+00    0.495776635871264091E+02    0.401030063452525010E+00    0.121553598505662985E+01   -0.333622807286182521E+01    0.269329009049550061E+01   -0.753430174143964404E+00   -0.676858778083383683E+00    0.387049619621419372E+00   -0.368686414368018120E+03   -0.621139509141426327E+01    1
    0.423158892575965274E+04    0.551494024594911147E+00    0.514300472054614204E+02    0.355154042469540854E+00    0.731250177792423628E+00   -0.145160245948952005E+01    0.274807959232100174E+01   -0.218246552511537750E+01   -0.258924170482287641E+01    0.554481222797957529E+00   -0.361135721838858672E+03   -0.621920759141426949E+01    1
    0.256102699041366577E+04    0.790955926868370018E+00    0.495895047187805176E+02    0.482446351674660434E+00    0.740970113750850534E+00   -0.485872775316238403E+01    0.263670945167541504E+01   -0.595273733139038086E+00   -0.339559793472290039E+00    0.498276706695556654E-01   -0.360566337300876171E+03   -0.622702009141427304E+01    1
    0.593966114521026611E+04    0.124384998988914219E+01    0.520891270637512207E+02    0.441141753061859265E+00    0.119388730404979326E+01   -0.190646588802337646E+01    0.224171870946884155E+01   -0.297157359123229980E+01   -0.122224134206771851E+01    0.514239013195037873E-02   -0.359837972208825249E+03   -0.623483259141427393E+01    1
    0.283699750900268555E+04    0.116905371562654481E+01    0.508148334026336670E+02    0.408798296204200440E+00    0.141359681441565055E+01   -0.318422853946685791E+01    0.220253562927246094E+01   -0.173070770502090454E+01   -0.550823450088500977E+00    0.545078001022338832E+00   -0.356546803763355456E+03   -0.624264509141427482E+01    1
    0.282638853788375854E+04    0.813793681819248604E+00    0.499527678489685059E+02    0.331853143274492224E+00    0.103094641167331069E+01   -0.195088118314743042E+01    0.245628571510314941E+01   -0.202407449483871460E+01   -0.340293109416961670E+00    0.388392742824554438E+00   -0.354923974571527538E+03   -0.625045759141427126E+01    1
    0.601278948783874512E+04    0.859365143425722233E+00    0.515458862781524658E+02    0.315725310190270558E+00    0.981155046874537584E+00   -0.531769394874572754E+00    0.274722409248352051E+01   -0.250052583217620850E+01   -0.125489151477813721E+01    0.299947760796546947E+00   -0.354608115166299569E+03   -0.625827009141426860E+01    1
    0.688786458969116211E+04    0.110067953212694558E+01    0.514445242881774902E+02    0.446075415025826205E+00    0.144825023062381675E+01   -0.468537747859954834E+01    0.211663818359375000E+01   -0.164103055000305176E+01   -0.657979846000671387E+00    0.363693507814407346E+00   -0.349974438598111419E+03   -0.626608259141427304E+01    1
    0.246329867810064616E+04    0.908698736454705003E+00    0.511260934467147123E+02    0.314328799181540663E+00    0.822521672046591990E+00   -0.301506679995545745E+01    0.298762888964727313E+01   -0.726620372467303266E+00   -0.649191863953161086E+00    0.254597741215159601E+00   -0.342402331279974305E+03   -0.627389509141427126E+01    1
    0.303685897588729858E+04    0.664282637539679310E+00    0.502316992282867432E+02    0.461179158641182307E+00    0.964555584606019756E+00   -0.162005126476287842E+01    0.212906873226165771E+01   -0.223920732736587524E+01   -0.252801132202148438E+01    0.190803161573410041E+00   -0.337229035915969462E+03   -0.628170759141427304E+01    1
    0.516780519485473633E+04    0.349976864372400553E+00    0.511180534362792969E+02    0.322398869389845910E+00    0.839272591072179219E+00   -0.270855754613876343E+01    0.204719680547714233E+01   -0.236860424280166626E+01   -0.256286108493804932E+01    0.207658362364768978E+00   -0.332283704521821960E+03   -0.628952009141427304E+01    1
    0.597111964225769043E+04    0.443709128912513129E+00    0.503731114864349365E+02    0.260168347273098011E+00    0.113242021451021957E+01   -0.229551285505294800E+01    0.214670842885971069E+01   -0.289531606435775757E+01   -0.365407168865203857E+00    0.178096741175651552E+00   -0.329553043596906718E+03   -0.629733259141426682E+01    1
    0.535595619678497314E+04    0.590853441083310615E+00    0.511588106155395508E+02    0.325226678333724650E+00    0.137018714300573685E+01   -0.889514088630676270E+00    0.218556362390518188E+01   -0.284474533796310425E+01   -0.279630142450332642E+01    0.909961329460144130E-01   -0.328651791758438662E+03   -0.630514509141426771E+01    1
    0.440211844444274902E+04    0.116868254198656962E+01    0.525837361812591553E+02    0.425585948254435242E+00    0.117296060032287097E+01   -0.338975131511688232E+01    0.279533058404922485E+01   -0.206822633743286133E+01   -0.239153355360031128E+01    0.107047043108940129E+00   -0.322605605673142861E+03   -0.631295759141427393E+01    1
    0.223185974359512329E+04    0.120911903384910402E+01    0.523379051685333252E+02    0.468021027541056012E+00    0.142441838225167339E+01   -0.293248474597930908E+01    0.218086981773376465E+01   -0.263112455606460571E+01   -0.251108050346374512E+01    0.478457633185386699E+00   -0.322303989152439556E+03   -0.632077009141427393E+01    1
    0.678195554018020630E+04    0.675184940955032120E+00    0.528108048439025879E+02    0.329367415292039500E+00    0.115296314215989915E+01   -0.483747839927673340E+01    0.209417384862899780E+01   -0.192392599582672119E+01   -0.286906135082244873E+01    0.350406984186172499E+00   -0.321804993488519131E+03   -0.632858259141427215E+01    1
    0.735391642067081420E+03    0.131462501800009868E+01    0.502537723679525996E+02    0.414413670540665080E+00    0.156301804964772040E+01   -0.308967410854799374E+01    0.236720047083448737E+01   -0.123623792164604618E+01   -0.112404246239499361E+01    0.474273096588810061E+00   -0.321294327693496882E+03   -0.633639509141427126E+01    1
    0.699330508708953857E+04    0.899122715723685850E+00    0.496042716503143311E+02    0.402043094472457341E+00    0.124913458086348705E+01   -0.734657943248748779E+00    0.248097479343414307E+01   -0.169678670167922974E+01   -0.101185905933380127E+01    0.315837430715560918E-01   -0.313750131675859166E+03   -0.634420759141426949E+01    1
    0.439559876918792725E+04    0.944743524655683120E+00    0.500644545555114746E+02    0.471776989736719443E+00    0.107860711236137141E+01   -0.131495058536529541E+01    0.270645016431808472E+01   -0.240101498365402222E+01   -0.894137620925903320E-01    0.153103138661384586E+00   -0.311188237056544551E+03   -0.635202009141426949E+01    1
    0.350519663095474243E+04    0.749870067712338439E+00    0.511645498275756836E+02    0.340994485328081243E+00    0.109918280937602675E+01   -0.151732027530670166E+01    0.287602573633193970E+01   -0.279369145631790161E+01   -0.810060918331146240E+00    0.326436776161193876E-01   -0.301681125550848776E+03   -0.635983259141426771E+01    1
    0.335303652286529541E+04    0.104678269011951497E+01    0.518087172508239746E+02    0.371629815629698490E+00    0.139240495971269707E+01   -0.147674232721328735E+01    0.297778916358947754E+01   -0.282856124639511108E+01   -0.396888971328735352E+00    0.100813910150527958E+00   -0.300159173521107959E+03   -0.636764509141426682E+01    1
    0.423799248859875934E+04    0.113930641610397743E+01    0.513478128661240589E+02    0.417341033642531278E+00    0.132287307352669448E+01   -0.138026553247398764E+01    0.223724279687996885E+01   -0.215214322404404568E+01   -0.115440129453476636E+01    0.446010146563698306E+00   -0.286528060785768673E+03   -0.637545759141426593E+01    1
    0.291127991676330566E+04    0.525009594280673619E+00    0.504248278141021729E+02    0.133080604369916422E+00    0.459168180734928266E+00   -0.128059208393096924E+01    0.218820023536682129E+01   -0.122336983680725098E+00   -0.129451864957809448E+01    0.520228102254867597E+00   -0.271178428314377584E+03   -0.638327009141426771E+01    1
    0.366015845537185669E+04    0.678951056505473383E+00    0.502055375576019287E+02    0.410888139048829037E+00    0.619018734740699128E+00   -0.361660599708557129E+01    0.243084317445755005E+01   -0.392094790935516357E+00   -0.714758634567260742E-01    0.986919598817825316E-01   -0.255396196813328373E+03   -0.639108259141427304E+01    1
    0.447935736179351807E+04    0.109463731803233988E+01    0.508881013393402100E+02    0.436480451334217978E+00    0.104913078768556201E+01   -0.286884248256683350E+01    0.290991216897964478E+01   -0.924971222877502441E+00   -0.691303610801696777E+00    0.411488309526443496E+00   -0.242604786180946064E+03   -0.639889509141427215E+01    1
    0.142368495464324951E+03    0.833035136384656982E+00    0.490231900215148926E+02    0.187817209641614524E+00    0.693105306732370474E+00   -0.149578422307968140E+01    0.201234745979309082E+01   -0.138866364955902100E+00   -0.812025010585784912E+00    0.389754789590835565E-01   -0.235731660781974142E+03   -0.640670759141427126E+01    1
    0.360560573195510142E+04    0.106167934448630574E+01    0.515534600403409229E+02    0.299814290639324132E+00    0.107138502801564828E+01   -0.252065913265345154E+01    0.237297265569431337E+01   -0.136838074173301738E+01   -0.537193722613406699E+00    0.138374151841520215E+00   -0.226752580569139184E+03   -0.641452009141427126E+01    1
    0.553990399837493896E+04    0.420087605990663748E+00    0.518865520954132080E+02    0.406216101453043377E+00    0.444245760939103729E+00   -0.231412291526794434E+01    0.212189412117004395E+01   -0.187080234289169312E+01   -0.292433291673660278E+01    0.461272173070907621E+00   -0.225646023466243236E+03   -0.642233259141426949E+01    1
    0.330519205331802368E+04    0.415917112242232101E+00    0.499321179389953613E+02    0.452386888346880789E+00    0.702797080490792259E+00   -0.374456524848937988E+01    0.210963350534439087E+01   -0.395915329456329346E+00   -0.169817823171615601E+01    0.467706771039962776E+00   -0.224216886953286917E+03   -0.643014509141427215E+01    1
    0.299407332098520465E+04    0.828244271241188268E+00    0.512002106759675044E+02    0.362236545308260327E+00    0.947059013975935948E+00   -0.411431041601975878E+01    0.255987378396655574E+01   -0.685146140104664347E+00   -0.246202807149749425E+01    0.280225839080067707E+00   -0.222662136125874440E+03   -0.643795759141427748E+01    1
    0.470961129665374756E+04    0.544678822761838766E+00    0.506639375686645508E+02    0.369984169329543644E+00    0.923050094181458780E+00   -0.471971243619918823E+01    0.280982118844985962E+01   -0.815560162067413330E+00   -0.216164821386337280E+01    0.387583880424499519E-02   -0.209725466236081814E+03   -0.644577009141427570E+01    1
    0.353067576885223389E+04    0.516460231377623646E+00    0.506475279331207275E+02    0.361837611569856332E+00    0.853446745825475528E+00   -0.105483323335647583E+01    0.206777453422546387E+01   -0.297588765621185303E+01   -0.510007739067077637E+00    0.238742247033119220E+00   -0.203996068009079409E+03   -0.645358259141426771E+01    1
    0.127904921770095825E+04    0.751302272814479255E+00    0.505645635128021240E+02    0.434779814918742236E+00    0.889582086344594902E+00   -0.405574440956115723E+00    0.258120042085647583E+01   -0.288425892591476440E+01   -0.858036518096923828E+00    0.245770254135131844E+00   -0.201040807171605422E+03   -0.646139509141426860E+01    1
    0.288839846849441528E+04    0.947944081316086540E+00    0.501436555385589600E+02    0.284413495359881141E+00    0.986397396256574521E+00   -0.603404343128204346E+00    0.260986858606338501E+01   -0.790648162364959717E+00   -0.987229764461517334E+00    0.164595924282073980E+00   -0.200894915010723309E+03   -0.646920759141426949E+01    1
    0.493854385614395142E+04    0.321363670108479660E+00    0.529788448810577393E+02    0.243370521115261251E+00    0.110066997678537581E+01   -0.803324282169342041E+00    0.292711806297302246E+01   -0.287488710880279541E+01   -0.225700163841247559E+01    0.543189074635505698E+00   -0.198951765667814641E+03   -0.647702009141426327E+01    1
    0.712746202945709229E+03    0.950048716298529716E+00    0.499262282848358154E+02    0.361401591762166907E+00    0.154256139929111935E+01   -0.190884798765182495E+01    0.240570372343063354E+01   -0.104502636194229126E+01   -0.144799357652664185E+01    0.446069121837615989E+00   -0.198470201051012992E+03   -0.648483259141426416E+01    1
    0.595318553335646993E+04    0.850835239783680919E+00    0.524702098278160918E+02    0.357733436319078613E+00    0.954874573709165508E+00   -0.300210574740150893E+01    0.271476442796146911E+01   -0.146072102343258869E+01   -0.237819036109138082E+01    0.321149776630325012E+00   -0.197510016234028683E+03   -0.649264509141426593E+01    1
    0.467926013469696045E+04    0.114959640358349136E+01    0.517862160205841064E+02    0.351607015824478841E+00    0.157016678048033698E+01   -0.393100857734680176E+01    0.289216786623001099E+01   -0.734403133392333984E-01   -0.175827062129974365E+01    0.420639631605148334E+00   -0.196030504993097537E+03   -0.650045759141426771E+01    1
    0.115136146545410156E+03    0.126457490420325236E+01    0.510485355854034424E+02    0.259522541111726790E+00    0.105499481873456435E+01   -0.190088927745819092E+01    0.239649248123168945E+01   -0.389889121055603027E+00   -0.627877235412597656E+00    0.275771823048591602E+00   -0.193526083865254265E+03   -0.650827009141426682E+01    1
    0.314354091539263300E+04    0.825746243736242835E+00    0.499260035395791206E+02    0.519558523094463931E+00    0.140174578277408868E+01   -0.232621598908192251E+01    0.284200514382057623E+01   -0.109010376079429827E+01   -0.748956343497219290E+00    0.429178736074310618E+00   -0.190927756180129677E+03   -0.651608259141426682E+01    1
    0.438930333699768016E+04    0.382838723551236992E+00    0.513356200895856745E+02    0.435815108365863124E+00    0.145019232263874898E+01   -0.246012202361608967E+01    0.243503359086167492E+01   -0.216683698914648071E+01   -0.193276780456575059E+01    0.226086664968061429E+00   -0.180511445075634327E+03   -0.652389509141426860E+01    1
    0.369414443815745153E+04    0.948184467312370605E+00    0.503438577950166675E+02    0.523369775073751708E+00    0.133218835665713375E+01   -0.860388816699379610E+00    0.293587403391157853E+01   -0.195619312614023677E+01   -0.516296764031661137E+00    0.835633581014001425E-01   -0.180451236694237565E+03   -0.653170759141427215E+01    1
    0.915304473754926562E+02    0.138568944273949213E+01    0.522214604289417395E+02    0.339302218398007782E+00    0.154630670701096884E+01   -0.229937611417550380E+01    0.208393999071505887E+01   -0.265892277490749507E+01   -0.110932361389166712E+01    0.527316774766310337E+00   -0.176897753761137267E+03   -0.653952009141427570E+01    1
    0.580594388439506201E+04    0.441272988335572658E+00    0.507703970447337696E+02    0.368526618812338502E+00    0.583266676082679014E+00   -0.147292370112110049E+00    0.235310337908830558E+01   -0.245291520676969999E+01   -0.169926556605112555E+01    0.119369419156228854E+00   -0.175887978003633719E+03   -0.654733259141427926E+01    1
    0.627947486647430651E+04    0.109184248085546920E+01    0.518773011605117418E+02    0.322241650828981929E+00    0.131097336612382298E+01   -0.115855116641731470E+01    0.222318463843646530E+01   -0.699202061744239600E-01   -0.209478190934744024E+01    0.455996063566317500E+00   -0.173576286918683479E+03   -0.655514509141427837E+01    1
    0.190864572650493528E+04    0.341746846643740110E+00    0.504922247341124404E+02    0.430184591300030172E+00    0.139956493604691734E+01   -0.447243762910029208E+01    0.247234977846054171E+01   -0.367556630704304332E+00   -0.272490115841302671E+01    0.462593684897256385E+00   -0.171129084231675847E+03   -0.656295759141427215E+01    1
    0.184465461969375610E+04    0.131162394641852842E+01    0.518300852775573730E+02    0.419804339960576312E+00    0.130668788470389141E+01   -0.104350864887237549E+01    0.201374638080596924E+01   -0.182451725006103516E+01   -0.815397977828979492E+00    0.248303629732131964E+00   -0.170418376215154098E+03   -0.657077009141427215E+01    1
    0.431189332125013607E+04    0.782445263129567858E+00    0.500750028624167811E+02    0.517382114498016743E+00    0.132797306580401453E+01   -0.189009337891388984E+01    0.260733791209277221E+01   -0.140719523951273784E+01   -0.303563491231133575E-01    0.508813181421825855E+00   -0.168139437255124221E+03   -0.657858259141427482E+01    1
    0.404104598409044547E+04    0.142855556376492787E+01    0.505337076082027394E+02    0.512974835237235638E+00    0.155321703728933813E+01   -0.390130154979591470E+01    0.257812379519050028E+01   -0.162692304208677641E+00   -0.718347247999674643E+00    0.254943813414523213E+00   -0.167981164245443949E+03   -0.658639509141427038E+01    1
    0.367540317073969527E+04    0.104753919931500450E+01    0.502871521740815624E+02    0.335543681416298867E+00    0.136864187603990395E+01   -0.105952149137212182E+00    0.231042197263720439E+01   -0.230616878569473549E+00   -0.218551432463246176E+01    0.133438463996223416E+00   -0.167289770172086833E+03   -0.659420759141426860E+01    1
    0.363455247879028320E+04    0.946547009351430324E+00    0.518758406639099121E+02    0.326366833772441856E+00    0.952820313247720541E+00   -0.147281289100646973E+01    0.298034411668777466E+01   -0.681738495826721191E+00   -0.256536912918090820E+01    0.394470606136322011E+00   -0.163120376282748907E+03   -0.660202009141426860E+01    1
    0.456976413726806641E+03    0.975204763080205983E+00    0.509129328727722168E+02    0.256910604260739528E+00    0.125155483253382682E+01   -0.202636986970901489E+01    0.212967264652252197E+01   -0.127046191692352295E+01   -0.407900154590606689E+00    0.338681140565872230E+00   -0.157424804814944451E+03   -0.660983259141427215E+01    1
    0.342891356106103240E+04    0.461795334200550689E+00    0.507532665859741385E+02    0.367503958425264343E+00    0.861973206533857450E+00   -0.347828689304471972E+01    0.254419724500542044E+01   -0.150011269944841263E+01   -0.151071403447968522E+01    0.487410087428804956E-01   -0.153696470883208974E+03   -0.661764509141427659E+01    1
    0.731696903705596924E+03    0.345697620715536447E+00    0.498190984725952148E+02    0.436100950878881732E+00    0.608046053318760271E+00   -0.441827088594436646E+01    0.230568224191665649E+01   -0.648854613304138184E+00   -0.233229607343673706E+01    0.235333581876754766E+00   -0.152936791437669939E+03   -0.662545759141427837E+01    1
    0.327117496901236518E+04    0.227533935253574793E+00    0.500171046230206713E+02    0.496437582711154346E+00    0.123372596217948094E+01   -0.372411084417909155E+01    0.269708325242746483E+01   -0.764801182444756478E-01   -0.277247345456691940E+01    0.251745513161506118E+00   -0.152908692456934403E+03   -0.663327009141427837E+01    1
    0.528027289399712936E+04    0.377867938059366859E+00    0.497836955172921378E+02    0.431328938352151803E+00    0.128760110873037670E+01   -0.218082533759568609E+01    0.210760778450229802E+01   -0.766709456301191583E+00   -0.113892290658238271E+01    0.193748834631236738E+00   -0.151281363531547782E+03   -0.664108259141427570E+01    1
    0.523635981335278484E+04    0.768103958432277634E+00    0.497480365341165154E+02    0.382215189205992678E+00    0.678191539982423985E+00   -0.114758460596661394E+00    0.263812288559699537E+01   -0.678448394637261920E+00   -0.737537260136794881E+00    0.325239053632482122E+00   -0.150444503552336414E+03   -0.664889509141427126E+01    1
    0.190975626161594300E+04    0.689712290584284182E+00    0.507881818770324358E+02    0.336345840798598583E+00    0.130629146175050503E+01   -0.304179038857212491E+01    0.238771411152013213E+01   -0.132895425730291095E+01   -0.154221915541245291E+01    0.149435498804226297E+00   -0.149967978832997233E+03   -0.665670759141426949E+01    1
    0.917504310607910156E+03    0.600242103544464944E+00    0.506320006847381592E+02    0.435998023863939377E+00    0.127147448686167075E+01   -0.501866340637207031E+00    0.262763160467147827E+01   -0.283242398500442505E+01   -0.241425633430480957E+00    0.367171909546852138E+00   -0.149388257903591779E+03   -0.666452009141427482E+01    1
    0.355653625726699829E+04    0.954033356759425910E+00    0.512037260532379150E+02    0.376571716748287821E+00    0.134361156251756619E+01   -0.101640194654464722E+01    0.213854318857192993E+01   -0.148165494203567505E+01   -0.148708230257034302E+01    0.249804399061203025E+00   -0.147570001100399054E+03   -0.667233259141427837E+01    1
    0.403239540639589768E+04    0.119829852086823530E+01    0.516675886902168386E+02    0.314002042693867944E+00    0.139951121581975668E+01   -0.856620275569801137E+00    0.261904095614317356E+01   -0.339475933746093084E+00   -0.138972554789447988E+01    0.337148731454624206E+00   -0.147450028184667019E+03   -0.668014509141427837E+01    1
    0.672174042234197441E+04    0.667878566054196932E+00    0.514070173777272430E+02    0.417351031709382259E+00    0.804216570632440897E+00   -0.358582459306219903E+00    0.217069553851834041E+01   -0.282947748317064862E+01   -0.109104223757004348E+00    0.133616026825797818E+00   -0.146974636455433426E+03   -0.668795759141427659E+01    1
    0.401863435020467932E+04    0.723775237226983892E+00    0.511628581673697767E+02    0.482706077214497598E+00    0.133009340425459754E+01   -0.429783573380887240E+01    0.215769826114939978E+01   -0.564165015804804604E+00   -0.209288829655063324E+01    0.243125334663115783E+00   -0.146712647065126902E+03   -0.669577009141427304E+01    1
    0.620527720451354980E+04    0.124510987905925585E+01    0.523561463356018066E+02    0.416412585849927186E+00    0.122721842956781635E+01   -0.301009356975555420E+01    0.282772356271743774E+01   -0.250115096569061279E+00   -0.291721504926681519E+01    0.146231015324592595E+00   -0.146111194298064760E+03   -0.670358259141426682E+01    1
    0.404324650839260721E+04    0.832466597396851915E+00    0.505660626710237793E+02    0.408580085807105087E+00    0.138230496353205279E+01   -0.267098760117113487E+01    0.256468171978832915E+01   -0.131876739582781388E+01   -0.291977816675187629E+00    0.247094149284842995E+00   -0.141131606408184751E+03   -0.671139509141426149E+01    1
    0.792098528083046745E+03    0.151526095061205068E+01    0.515061883727183059E+02    0.452524325300439234E+00    0.150968282922409780E+01   -0.100836606248917882E+01    0.260757754747186343E+01   -0.208736122730748441E+01   -0.421599186303873719E+00    0.207788638356427080E+00   -0.139432973399942313E+03   -0.671920759141426238E+01    1
    0.409373229742050171E+04    0.873733511182402278E+00    0.505916275978088379E+02    0.429910942670669927E+00    0.145895851008378119E+01   -0.204639703035354614E+01    0.230472421646118164E+01   -0.621928811073303223E+00   -0.203129017353057861E+01    0.162406898617744461E+00   -0.138772500901080917E+03   -0.672702009141426149E+01    1
