luminosity_distance KNtimeshift inclination_EM log10_E0 thetaCore thetaWing log10_n0 p log10_epsilon_e log10_epsilon_B Ebv ksiN L0 dL b q ts log_likelihood log_prior
4702.2054217530385 -1.098401507791576 1.4290010740977637 59.91764091251016 1.1412258442591914 1.4672228112822052 12.821920473846316 3.246576182594441 -3.4914874084918424 -6.48942215767979 0.17143285051856696 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.228003358829607 -25.462283252146545
194.5367636105809 -0.028761091974669917 1.4024926432815406 54.863812429275654 0.6132698770315992 1.4081361520397522 8.8494763972721 2.3707814219760386 -3.560918653798325 -5.012322387814969 0.24674620501507227 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.22774442738416 -25.674471538822775
231.9057583808899 -1.6802395582199097 0.47983171056281826 65.9625256061554 0.6051055177593655 0.39709710498547585 12.872737348079681 2.0127100944519043 -14.28916722536087 -6.544845700263977 0.4302790414810181 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.220652740456453 -27.262389220637214
2446.3308583078606 -1.1582828366027744 0.42073891223960364 71.05468354048102 0.8203492388526977 0.8444952567459307 6.59550735517157 3.6504638598635673 -8.607334787105243 -12.411935963039662 0.34323899393474777 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.217146930712849 -26.90707351117811
113.2030837157967 -0.4798044339237211 1.084247172452572 67.16245391331243 0.6467430921897754 1.353080377352699 4.384417624047641 2.9704447661927835 -10.252180351154141 -4.985329169547519 0.43456035454050307 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.2089272341272 -26.64333782076214
2694.781379242853 -1.1584514287821466 1.5245957732976207 54.02795868609897 1.5123302842428055 0.592124720185353 9.344910935952248 3.0144203309274396 -0.5302977975898386 -3.979117237608266 0.03624948138532204 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.200628383554795 -25.162728624287304
4290.896272694952 -1.7715497998576957 1.4654376369991415 60.85575972594468 0.7154416270841606 1.168636023062627 10.184914059254242 2.1084109736856713 -4.449814290069044 -12.41514728007562 0.4014521187095943 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.199517667405073 -26.31027774211304
523.2064240213361 -1.3118957736692232 0.9548376219990835 75.13371613208793 0.6236760811027033 1.4855604425757936 9.505042793154002 3.6687795681829733 -10.796194972681121 -14.482954965321339 0.1541798183181132 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.198537754706672 -25.61313932209177
5306.234975857926 -0.6804985963642274 0.8855929221707733 67.6043747675592 0.3241488371015447 1.3731210947319665 3.7546353073940395 2.5754200085568217 -9.326704515181316 -9.061707523350357 0.43031522185653753 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.185494565041828 -26.745460386437657
5497.302594178281 -1.2302846296072727 1.2673846494582968 59.26845425241008 0.6732215370026867 1.4622406057690094 9.211744660813084 3.174799709467404 -3.060486702248607 -5.682160035381303 0.2028872038227371 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.185085600875936 -25.580643960497085
3995.0327563490596 -0.6196234759141737 1.281928307501433 60.711893891562696 0.6011957111207877 1.2026711238749526 4.700967380676124 2.829850574828724 -4.222872738167002 -2.333796972290017 0.09228104325736909 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.1826891201529905 -25.314357905179666
35.651278531749206 -0.8052108964153106 0.6066385863068526 74.44142415274897 1.139571832574803 1.1517356960451453 10.50084772861654 3.2349660103251487 -14.383519946869022 -6.046642151778482 0.4882129687121617 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.1655751962693905 -27.57496266790317
1835.658207720288 0.11376214190603617 1.346764728227347 58.6505648417889 0.2576104303726958 0.6255629225281877 10.924405787982995 3.1252886565669615 -2.862051581995514 -5.531472658362835 0.25184712039422313 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.145994566564921 -25.701336537742716
1835.658207720288 0.11376214190603617 1.346764728227347 58.6505648417889 0.2576104303726958 0.6255629225281877 10.924405787982995 3.1252886565669615 -2.862051581995514 -5.531472658362835 0.25184712039422313 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.145994566564921 -25.701336537742716
2439.3976120872085 -0.7962303264351889 0.9895583423379579 74.33766070388674 0.7057197519517157 1.4058036825882432 8.415647484543339 3.3367624318585705 -11.150229644394656 -12.923611014726664 0.33510416073849175 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.126571663801506 -26.156153903330367
5684.325929062661 -0.9962408100646851 0.3683333476175943 72.82978742783136 0.47137859652127345 1.3491876520692432 6.220637331510642 3.0652886118720772 -12.648366840028991 -2.41639143478419 0.0032844965976389553 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.126348638667664 -26.123474168896795
3561.058382250779 -1.2547525414696787 0.8582251930171202 60.37605263893578 0.5261788015744558 1.1208032662217644 4.602219103914781 2.97034501938859 -4.489513291005711 -5.866200058649248 0.37254138879573234 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.091652900731631 -26.42727608353125
5477.852195222507 -0.7299346009783427 0.45259793551443256 66.43569210071283 0.9568785088428098 0.688241161319159 3.8368040588501984 2.693687301949711 -9.03700162310724 -8.337378310020526 0.2230919704118013 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.0529912831374215 -26.417249920343334
2626.4618220082034 -1.3014881510511769 1.0011656473860722 61.90291210149003 0.3290335891253776 1.2819411033004153 6.654697051238594 2.365879708341542 -5.0093522172017515 -10.197277253347245 0.2919713582614562 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.051942132074987 -25.981612894513333
3911.124734216979 -1.7793645747575535 1.3619549236006079 59.31826991119079 0.8618838730682851 0.7598220102683172 14.660015936654583 2.3762711361479174 -4.537912173763964 -8.955901341193911 0.3959849353964405 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.0427767196340465 -26.295204153308188
6540.75055077878 -0.1902723845189782 0.8889490798987096 66.01142937978419 0.9269287868961276 1.1550460550529054 3.8072078999312273 2.789027710271608 -7.140865432360845 -11.87278166837298 0.23942062403191444 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.997394611746609 -25.891070117023382
2504.9905580154323 -0.1163403103552545 1.432693058983222 54.782426197825096 1.55402364925659 0.8349316722596573 7.403304565589374 4.05730306128728 -0.9582193944850026 -2.658574655820207 0.3028431444209569 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.995139469767917 -25.858863328548235
2504.9905580154323 -0.1163403103552545 1.432693058983222 54.782426197825096 1.55402364925659 0.8349316722596573 7.403304565589374 4.05730306128728 -0.9582193944850026 -2.658574655820207 0.3028431444209569 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.995139469767917 -25.858863328548235
4602.352066421913 -1.7822301900277011 1.4886389025268338 62.45424511047017 1.367861095680993 1.4907866368404403 8.79594778784307 2.959741044573982 -6.132851845786956 -1.3381310509811417 0.5243405869112288 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.961740066614876 -27.577016645333195
3928.817224413784 -1.317207814022249 0.8555146092592496 68.46913026094741 1.0911430078783546 1.4505202424895542 6.308506632242529 2.9415651812958004 -10.034068309655288 -5.661486803077683 0.31254361597766933 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.957480819938212 -26.167105542330503
2609.877849605375 -0.6836558279897824 0.5579160382474245 67.06302929934883 0.8329663318250413 0.744899538908504 11.826396316077133 3.044650042043077 -7.868446596136431 -12.709067988068144 0.4830261964732007 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.941562560342171 -27.589222672392484
2271.8976611382236 -1.637879354603441 0.9911397613685146 73.56458890474394 1.1686040961169974 1.32099773761923 6.568371414191652 2.853592012782987 -13.653282889575232 -7.621236109525454 0.3815492226672042 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.930706828047958 -26.37293257336174
5780.863067572659 -0.7616033862583562 1.1730725192037306 62.483020455675 0.9780570349922523 1.4216037155526373 4.423262193756007 3.1359913091225815 -5.410255974612365 -5.701212101435031 0.41932574650474647 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.928598775283515 -26.496422530159386
2655.3148015575557 -0.634010831357156 1.097439584585065 57.256654966296054 0.80493078482588 1.5136711272717445 12.179795369918233 2.5185504043373843 -3.6659041852704846 -1.0179323860675105 0.13802624964279164 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.919999152484911 -25.488656050960135
5696.809723154347 -1.5751099702791072 0.9080407407166783 56.03241660398543 1.029099444392032 1.3276786541872945 1.0432787863516204 3.7237017618850716 -1.7317607107809554 -2.18099693824834 0.40626531499894686 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.907876009378424 -26.571154007163
3981.2809466505164 -0.9131967195682051 0.8235950470901144 67.19009144618985 0.4526811005630967 1.5651226889977714 3.9915898480385126 2.555737294820967 -10.559127166356856 -2.0280659709855087 0.4314493146050507 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.906923595735163 -26.807465781223524
3655.4134041361967 -1.2705152428849276 1.0109061567149498 73.18202547133399 0.6280707999394832 1.3928305323391907 4.30593969594254 3.574530834604506 -10.348602625503716 -8.347152027661958 0.138868390475126 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.901405606220834 -25.539795814836996
4055.9400361532603 -1.3238722175021485 0.4802780583766631 68.1812532012656 0.8165135614033107 1.5338578751166754 6.05651404273172 2.515858493859862 -10.951300160903752 -5.997789245064023 0.5529826385481552 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.887092793427408 -29.252042910893707
3159.838774153759 -0.3342829311778277 1.0957659013552574 53.309201695765644 0.44237810274675793 1.023588569594321 3.2461133623824208 3.485430138699453 -0.3167245146352471 -1.4778732712740563 0.17876823453176682 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.883921168642214 -25.588004546455675
3159.838774153759 -0.3342829311778277 1.0957659013552574 53.309201695765644 0.44237810274675793 1.023588569594321 3.2461133623824208 3.485430138699453 -0.3167245146352471 -1.4778732712740563 0.17876823453176682 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.883921168642214 -25.588004546455675
2998.282790514816 -1.466617100526146 1.2699468733656254 59.294203252370664 1.4069772445675282 0.4845776312631793 12.835748281893954 2.724653947818637 -3.642969353554138 -4.099530833483687 0.33570493988389355 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.8765713217588225 -26.025258110337397
1705.8755185768407 -1.6623771975856028 0.6344004254661632 60.988972261673 0.5512508276000323 0.8403654474879054 6.601724604881187 2.2084689164286604 -7.629451458243911 -7.6824521286356955 0.42762470994196894 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.868395489850428 -26.9939689622487
5202.5924529135145 -1.697400704899948 1.3151728443179829 63.740000989494774 0.39118968894865924 1.5257869031091476 8.780030838030715 3.182323150923493 -4.02859198921672 -9.841863081584233 0.4271623993053807 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.864749422127692 -26.50073873296322
1606.3644621346637 -1.6887995886063725 0.8973856483362723 61.08656587098567 0.37967502947884285 0.9212749635696524 7.4914427102598875 2.810818439842083 -5.4022553651813325 -4.994834832694584 0.20177088029110998 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.858915834175981 -25.777159413476962
5108.765415292091 -1.695253063870494 0.37530233749257524 61.77643109300415 0.8049420436493493 1.0846801718575032 5.7525887688502575 3.765382145186699 -5.065302204781952 -1.0159849089216468 0.38463364726651106 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.856129299190419 -27.214487419661225
5892.725422839308 -0.7247210506214212 1.0882180297446273 60.02975066957994 0.7092954328445434 1.003252990639975 9.220874318352244 3.1035091672154476 -1.0980202827186183 -14.126946095129151 0.5434811396073365 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.854214443973953 -28.202844486380393
5990.348843514268 -1.2838132109505784 0.41123715603542693 63.3086479712048 0.9541068324352027 0.7127629873575674 12.895808250707212 2.4284334681217743 -7.5573354276097495 -10.10473837944744 0.1214305344643414 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.8467161620669055 -26.251608132297406
2620.1411631770843 -1.1496126612582693 0.7697434671688362 70.0416853661497 1.2838326813779317 1.0063385082783125 5.083212467451886 2.828433118718192 -11.091577109931947 -8.13346017234707 0.3475299721809531 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.845462226531055 -26.39302931198618
1157.0567880725519 -0.9669036274174192 1.2289301432304185 66.45337969053259 0.19288629285753692 0.806967548290325 11.273610865277277 4.930253926726676 -2.7884122601477195 -9.758279898666686 0.38043408062413425 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.842253336227861 -26.24836937779572
1157.0567880725519 -0.9669036274174192 1.2289301432304185 66.45337969053259 0.19288629285753692 0.806967548290325 11.273610865277277 4.930253926726676 -2.7884122601477195 -9.758279898666686 0.38043408062413425 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.842253336227861 -26.24836937779572
1954.211098454111 -1.4244405819343484 0.6664616923525949 65.78264926370842 0.5935344715483889 0.6783480887306905 10.507798169007053 2.4460683974919104 -9.983120415597618 -10.2816027588918 0.33399792286121804 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.827021186579509 -26.45304646160709
6353.159583226378 -1.4237004648003486 1.0387779171385036 54.90132428734397 0.9208874140998504 1.2472572104985056 2.7711666444747936 2.5328195996171896 -1.1186473583427858 -3.573495509081578 0.251187832379993 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.823466192195213 -25.822723604331387
103.68624638603747 -1.9474147243942055 1.3393046463459566 62.787089936874494 0.8609699374840133 0.7072260665902894 11.833526266042213 4.7017489204680665 -4.036902468045621 -6.341975001787807 0.38316882167041694 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.818853854492788 -26.230143490590862
4754.211051076981 -1.5453590681162561 0.38356307696038405 69.2510047395969 1.0373879002036763 0.41032157843893796 7.815895454070433 3.276046708602986 -8.486475550602727 -12.928329837404153 0.2441269505411695 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.80588851659185 -26.63512289202455
4754.211051076981 -1.5453590681162561 0.38356307696038405 69.2510047395969 1.0373879002036763 0.41032157843893796 7.815895454070433 3.276046708602986 -8.486475550602727 -12.928329837404153 0.2441269505411695 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.80588851659185 -26.63512289202455
3060.6785121562853 -1.2835989654715803 1.280538593085471 61.695215578858466 1.3615135375720406 1.3283487914067384 8.104262312634285 3.2604510778059392 -5.416568279132543 -1.9446936967372057 0.41434242498433765 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.777351421159442 -26.425846486579125
3060.6785121562853 -1.2835989654715803 1.280538593085471 61.695215578858466 1.3615135375720406 1.3283487914067384 8.104262312634285 3.2604510778059392 -5.416568279132543 -1.9446936967372057 0.41434242498433765 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.777351421159442 -26.425846486579125
4599.38593003831 -1.0223708391582966 1.0429728058885 54.09886322720551 1.1554164301219285 0.7292870799111515 4.344884872786403 3.482197342846826 -0.8228982757247714 -0.5006193724303909 0.3497145105000357 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.773649638960748 -26.18660763627846
4599.38593003831 -1.0223708391582966 1.0429728058885 54.09886322720551 1.1554164301219285 0.7292870799111515 4.344884872786403 3.482197342846826 -0.8228982757247714 -0.5006193724303909 0.3497145105000357 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.773649638960748 -26.18660763627846
3397.204064146979 -1.349379023947414 0.32132080186666134 72.67461721472188 0.31190159677081536 1.387462771499602 4.088233070864264 2.9623781834986698 -12.476792785185907 -5.233955485804199 0.17942625048808883 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.770171205531227 -26.624915852602342
407.65994787216187 -1.3514983654022217 0.728316996282152 77.80889117717743 0.28930714748965886 1.2518550935437602 13.646031618118286 3.1240200996398926 -14.171334207057953 -13.50050300359726 0.27637481925487517 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.76664465896596 -26.1626759329344
407.65994787216187 -1.3514983654022217 0.728316996282152 77.80889117717743 0.28930714748965886 1.2518550935437602 13.646031618118286 3.1240200996398926 -14.171334207057953 -13.50050300359726 0.27637481925487517 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.76664465896596 -26.1626759329344
6581.941426048129 0.0020221227761725302 0.7730807685196109 63.37675377064125 0.46474003615795495 1.03036320819279 5.365547191307464 2.51987806519697 -7.175516083410404 -7.445167385138309 0.31327503497130416 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.756369961197365 -26.247809467751573
3478.6454086392387 0.39972449936259613 0.9549969959003711 55.836985757434746 0.6693820376368158 0.2850321242823479 9.25799959289476 2.7122679688093028 -0.9456914229664211 -7.990307262977481 0.2498579111638091 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.75502658362096 -25.872800940774898
4917.192639045599 -0.7518933748240451 0.180097064456122 66.44574711389954 1.2712044663996127 0.8396197790790625 9.26815503566685 3.0367215077238985 -7.812385359142514 -9.241154563330081 0.41519946353339765 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.752876207836618 -28.108224654708984
5850.369588266795 -1.5479203165250592 0.942204556252181 59.85808385112466 1.3198677262222784 0.8076127374953901 12.961497145169263 3.1518966200847753 -2.8205170252165974 -11.087292523100752 0.21140650448234616 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.747904985130111 -25.769349931470153
4472.154864254503 -1.1116033459351942 0.6161027236184616 68.63171893703473 1.07636741476763 1.3980064704519857 2.869244143737349 3.2551024667335033 -9.159323823685522 -5.348300444906052 0.3380126877135062 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.744883094207623 -26.537526661045348
3026.378524523519 -0.7451542499202266 0.36927449336467694 72.79545067994415 1.006660336866077 1.1916251294009563 1.1014684068034808 2.8875455680017676 -11.265988069846316 -11.98675392889756 0.4834254944249292 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.725182221540423 -27.97677257605553
6118.458976254133 -1.56525996712658 0.43709707932561465 69.00299621051565 0.9264425858067407 0.989539244301995 4.449364553684384 2.671801639016734 -11.266189880437599 -6.193820231010415 0.2692130991553984 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.697766756754328 -26.59137403972058
1015.8320680758804 -1.7391747488502212 0.7752135180583716 73.23517026709841 0.513999388615595 1.3270733286128367 5.508399047570142 3.7033543645691074 -10.768417581999127 -5.4988531585404825 0.2053218132108892 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.68521674629663 -25.897363744550006
3400.1295219083363 -0.5850763629747426 0.7915160459541978 66.9166146023861 1.5189360141386326 1.3739332562100122 4.282122270115112 3.1845306965650506 -5.504115851982586 -14.515227003674136 0.4939923427070059 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.680287233537643 -27.424647331130544
3623.869744989876 -1.0748340630023299 1.1398428680845336 60.32396267007017 0.5132968488835372 0.32518977168585994 14.19153947140892 2.7807741181534937 -3.467148985561538 -10.037225984506694 0.33901482738781863 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.677579497235368 -26.089271439907677
2603.039023554813 -1.4076247696006958 1.2496945422440529 61.59301144091244 1.0295061305461541 1.3361776195375343 4.123882925577613 2.6391314039384195 -6.417069788064415 -2.9334887478929677 0.2452965521261164 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.650352554194591 -25.708263698580406
4420.233831490439 -1.5099145174786517 1.2039965430547737 58.73898828635477 0.381314766248179 0.6560860844436696 13.017847480908989 2.3797713279694026 -4.14853306727117 -2.1874233788079493 0.4293957277682509 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.645760491484116 -26.552037370180983
4420.233831490439 -1.5099145174786517 1.2039965430547737 58.73898828635477 0.381314766248179 0.6560860844436696 13.017847480908989 2.3797713279694026 -4.14853306727117 -2.1874233788079493 0.4293957277682509 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.645760491484116 -26.552037370180983
2441.165044560457 -0.5049081058157296 0.6379538392921172 73.11127876831094 0.777853221315751 0.8755704437591466 12.800094157491255 2.739395258326587 -13.84259809799313 -9.499078388608057 0.24290375157308192 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.641713404696878 -26.166775904971185
5777.7940104466015 -1.2254273025051892 0.45380973745926245 56.06795982157491 1.1344569110358371 0.9214082542057649 4.549645400036307 2.9847881022413376 -2.048221514812102 -3.213181301775414 0.24720873300381854 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.597256661643312 -26.4863022997547
3689.0800599012896 -0.06422859151531002 1.3543073501188543 56.41509695462542 0.27809683150812115 0.7066794797175427 8.998961486606014 2.9782533694978595 -0.7832258365559639 -7.736569289470626 0.1858709142772906 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.5942101296037485 -25.512487925437295
3689.0800599012896 -0.06422859151531002 1.3543073501188543 56.41509695462542 0.27809683150812115 0.7066794797175427 8.998961486606014 2.9782533694978595 -0.7832258365559639 -7.736569289470626 0.1858709142772906 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.5942101296037485 -25.512487925437295
4781.104312061933 -1.4254130479633667 0.3141982100379541 75.32535604879604 1.5011531543127656 1.0157917063465782 3.8578436042004505 3.4088515439122062 -11.656263540009613 -10.385345790022939 0.40078126703606776 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.5919286347634305 -27.47503974539891
4781.104312061933 -1.4254130479633667 0.3141982100379541 75.32535604879604 1.5011531543127656 1.0157917063465782 3.8578436042004505 3.4088515439122062 -11.656263540009613 -10.385345790022939 0.40078126703606776 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.5919286347634305 -27.47503974539891
1562.2375477239455 -1.124992977166313 0.6944120053720567 60.85888817998584 0.3308109763738542 1.0611240414629521 6.310122538726712 2.0356537402525174 -7.0140712066617406 -6.718124857971688 0.3070246981631932 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.583719664042501 -26.311321555916184
1562.2375477239455 -1.124992977166313 0.6944120053720567 60.85888817998584 0.3308109763738542 1.0611240414629521 6.310122538726712 2.0356537402525174 -7.0140712066617406 -6.718124857971688 0.3070246981631932 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.583719664042501 -26.311321555916184
3502.6561356050643 -0.8548683271463311 1.0877023930522198 65.83086839200692 0.5201462399839137 0.7668440769632252 14.140977745520415 5.928641171551349 -3.460120948567784 -10.416293975033218 0.31869069881781115 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.579397529537118 -26.031419656906554
5940.50452016706 -1.7983002301209348 1.2858218546489488 56.45360338284587 1.492088197303335 1.091132362234768 11.324345662914673 2.273230849312954 -3.1802340636762434 -0.5719828078183795 0.181412319257989 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.5766582645518366 -25.51856690946021
5940.50452016706 -1.7983002301209348 1.2858218546489488 56.45360338284587 1.492088197303335 1.091132362234768 11.324345662914673 2.273230849312954 -3.1802340636762434 -0.5719828078183795 0.181412319257989 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.5766582645518366 -25.51856690946021
4218.315990629157 -1.8030730665110388 1.205995240776304 54.9915911538953 1.2304766561028833 1.0678073857300903 13.100066389278819 2.245527066816194 -1.7449146748150994 -7.257552349733603 0.16226559336527227 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.566300096600593 -25.497661367933045
1054.0645000946947 -0.7305319406339554 1.2295113099204744 65.30632725820033 0.7420467346454388 1.459850697560704 5.287457045108719 2.8367135924347555 -8.071363856742645 -8.158434116605626 0.5262973582724437 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.545449157046564 -27.674610367232578
3759.7544771159364 -0.8022728365362055 0.3688137108106309 62.21606341816104 0.9581821932933314 1.2317153213827499 2.915222270172449 2.1102822821699645 -9.080057857554664 -4.109657159665774 0.33286618889706565 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.5286823356769546 -26.987619249634307
3121.978159627337 -1.63887411551233 1.0819647598381326 65.57812531313768 0.9886424311941653 0.5266331443914241 12.691328834334424 4.643296197646688 -2.4319929609725595 -12.937705043415734 0.25704474807154865 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.508659838330513 -25.816939703113242
528.2142727535537 -0.5035314075002013 1.2128843880095748 62.2135125497692 0.773147966398092 0.865786270746063 12.550190394802604 3.671186001779093 -4.139448480618636 -12.019303797493789 0.10381668680970013 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.49766463219469 -25.361828598327758
4829.452563742093 -1.1995487873696418 1.1777204384684197 65.78632004855119 0.6866945138667974 1.3426332745226455 14.735562770195717 2.6064759830105615 -7.77990564681762 -14.392581376661225 0.26692200151243917 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.486791084295254 -25.80352793432005
5237.8102116893315 -0.34043877345793483 0.7013604336125476 64.3138085732859 1.1814851708579568 0.6825468339653966 12.551661616286337 2.3166545948857635 -8.812399757187428 -10.53680578422031 0.4168259644576865 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.48643131362289 -26.8370598576707
5237.8102116893315 -0.34043877345793483 0.7013604336125476 64.3138085732859 1.1814851708579568 0.6825468339653966 12.551661616286337 2.3166545948857635 -8.812399757187428 -10.53680578422031 0.4168259644576865 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.48643131362289 -26.8370598576707
463.0402038253398 -1.0954300875193854 0.9948573468509625 67.88517516882013 0.5337010654076347 1.108645397617568 8.108621184745337 3.051579584147924 -9.975395394475301 -5.166563713996425 0.011942445606867823 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.480311736811565 -25.293246949673406
463.0402038253398 -1.0954300875193854 0.9948573468509625 67.88517516882013 0.5337010654076347 1.108645397617568 8.108621184745337 3.051579584147924 -9.975395394475301 -5.166563713996425 0.011942445606867823 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.480311736811565 -25.293246949673406
2684.979971026819 -0.7798328508886745 0.8270961777331909 70.17034098474016 0.6865417745873369 1.3148137294078166 4.821710112535535 2.8616178995272037 -11.072647032155992 -7.602437968073443 0.49599173127351825 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.469271045471703 -27.41655292015227
535.008113222163 -1.4494778760738727 0.9347849372649636 70.00076103956648 0.6724967596603498 1.0349412338962132 6.010703783434284 3.250784785475379 -10.750387352801898 -4.105771127493853 0.2416683708727504 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.468654761934594 -25.86233860417322
535.008113222163 -1.4494778760738727 0.9347849372649636 70.00076103956648 0.6724967596603498 1.0349412338962132 6.010703783434284 3.250784785475379 -10.750387352801898 -4.105771127493853 0.2416683708727504 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.468654761934594 -25.86233860417322
3121.738854842162 -1.7295777436728366 1.0429664457424235 61.41176730198381 1.0330122006091247 0.8648079625400071 14.021661815774744 3.1862599602812307 -5.000454050855263 -2.3970008763989377 0.31474194938473804 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.456976005123651 -26.040738438620707
2231.0447341375884 -0.6393223843245541 0.8384858200072446 69.26151772812145 0.982608140057583 0.931035038387555 9.851401729680736 2.7625781091183885 -11.838887510558095 -3.663098862326068 0.031233338587815886 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.455971467753116 -25.448558163120484
2457.836199339633 -1.1241200966798892 0.9458276767445893 58.06326448911242 0.8740313098595198 0.8652541860424302 7.6553718100887735 3.1045454488062822 -3.039464294585752 -5.487213009746002 0.24879456526996604 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.452310930710386 -25.87606104263216
5841.81482575048 -0.8443093653568721 0.30988406852693534 70.9091053654423 1.2198616934983104 1.0388452626637235 1.3566496406049338 2.878551204388949 -11.925799145124373 -3.745569450242252 0.2824962149437119 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.451871454668466 -26.96414010442204
