luminosity_distance KNtimeshift inclination_EM supernova_mag_boost Ebv log_likelihood log_prior
3429.074470216324 -0.2971839050270013 0.42510814482763837 -4.8871724657333235 0.19819655136266587 -4.56559091866451 -12.314551536021053
627.4652000400304 -0.7034453011610152 0.5918193021561521 -1.3335294275338319 0.06775975990705586 -4.564567773428708 -11.713416698011144
1345.9678888320923 -0.8355655074119568 0.5745288966308307 -2.440577745437622 0.37678368408679963 -4.563909980129036 -12.687318384278488
3558.541801311688 -1.4691049051380576 0.3842702879416719 -4.390031742031457 0.13778002221403454 -4.5631982749455045 -12.26030640358036
2531.503425646832 -0.2288711395187073 0.27281381610201133 -3.957658753153077 0.17906195404668496 -4.559082316567445 -12.690368228248346
2531.503425646832 -0.2288711395187073 0.27281381610201133 -3.957658753153077 0.17906195404668496 -4.559082316567445 -12.690368228248346
1117.8936243565624 -0.16782722216671364 0.46146097050788354 -3.9740035742141337 0.5538749887648823 -4.558468325578778 -15.243618889503558
3024.6315598487854 -0.767512857913971 0.1285596060431278 -4.740462303161621 0.30710630221366886 -4.55813980531125 -13.826917676183347
3024.6315598487854 -0.767512857913971 0.1285596060431278 -4.740462303161621 0.30710630221366886 -4.55813980531125 -13.826917676183347
1572.0289734282744 -1.388184408793623 0.541049123090201 -3.3972089944341706 0.5493612091980095 -4.55700822614587 -14.87997644417731
2528.3374784831713 -0.38189063603170803 0.2295938126831067 -4.157464530512273 0.2509227173264341 -4.554361561608102 -13.060954170106879
2528.3374784831713 -0.38189063603170803 0.2295938126831067 -4.157464530512273 0.2509227173264341 -4.554361561608102 -13.060954170106879
2525.7987466191616 -0.23333383326111656 0.41625290851826735 -3.7285077798070487 0.11874949529409254 -4.553846641867395 -12.14181799879934
488.7358297550306 -1.2660256113820831 0.5020148448264831 0.3122363416807783 0.1605962037835194 -4.552754952544009 -12.06457677942021
516.9285535812378 -0.19820255041122437 0.520384514937252 -0.424005389213562 0.2590038953304291 -4.551398054799247 -12.304903728263621
516.9285535812378 -0.19820255041122437 0.520384514937252 -0.424005389213562 0.2590038953304291 -4.551398054799247 -12.304903728263621
390.2843618095527 -1.409080066852395 0.7375941360587341 -0.421018986730866 0.11433406598860257 -4.55130339506746 -11.623362639219401
2124.2843286207785 -1.4829535986592788 0.4345302535799393 -2.7756125269303795 0.10155558276424272 -4.546651363699659 -12.064268335711807
2955.3254981412397 -1.000225817801963 0.6769478523202338 -3.7019154277739332 0.09087658136985959 -4.546144747623251 -11.644420842074519
2955.3254981412397 -1.000225817801963 0.6769478523202338 -3.7019154277739332 0.09087658136985959 -4.546144747623251 -11.644420842074519
153.55441528313617 -0.5793128648528172 0.7815614817141987 2.511702398249927 0.2508293277007764 -4.5434618030048775 -11.930844135360609
153.55441528313617 -0.5793128648528172 0.7815614817141987 2.511702398249927 0.2508293277007764 -4.5434618030048775 -11.930844135360609
1210.638521746886 -0.9739084765150294 0.4080971882678995 -3.6599844278927227 0.4428485089575186 -4.524398205081336 -13.41372091744356
2837.2603261212366 -0.4296149027392888 0.7599729367817093 -4.110650904019998 0.16583458071369186 -4.523950555395744 -11.718548098637653
426.5880074934145 -1.1532093718582885 0.5067655345865408 -0.8887104593552451 0.20142113294552305 -4.517615925812881 -12.16037256206277
426.5880074934145 -1.1532093718582885 0.5067655345865408 -0.8887104593552451 0.20142113294552305 -4.517615925812881 -12.16037256206277
2072.6882323548116 -1.0731366718617414 0.3264122659378124 -4.271792712101805 0.501833126737909 -4.516991477017738 -14.234490695867454
2072.6882323548116 -1.0731366718617414 0.3264122659378124 -4.271792712101805 0.501833126737909 -4.516991477017738 -14.234490695867454
2115.501323685816 -0.12942737136320748 0.16018498587339286 -4.085646121788333 0.33168113841997665 -4.514740874986899 -13.70571291432994
2115.501323685816 -0.12942737136320748 0.16018498587339286 -4.085646121788333 0.33168113841997665 -4.514740874986899 -13.70571291432994
2523.1017956663636 -0.7716859233947422 0.4940489269081998 -4.227408832866711 0.3042342575121274 -4.514261901862178 -12.508168871568863
1503.5609099388957 -0.17601610817425195 0.6488534309131045 -3.90533489344949 0.2878632607127607 -4.512676228338648 -12.20650285811936
1070.6303577894457 -0.03606497547112486 0.3231217556280373 -3.070732334321696 0.2915101786655401 -4.505076485303979 -12.862862266040734
535.6768287093063 -0.4084927321947318 0.5166638249023118 -0.10847724806903081 0.14326305214698448 -4.489879927768632 -11.997116184405337
2263.206464986678 -0.5364178596737308 0.3418629965091611 -3.536417608219115 0.17245474867872632 -4.489354619764562 -12.45520883093381
2263.206464986678 -0.5364178596737308 0.3418629965091611 -3.536417608219115 0.17245474867872632 -4.489354619764562 -12.45520883093381
101.95559100471834 -0.3866574073565321 0.7653256936176699 3.640186228920511 0.1165226363677077 -4.488230482343133 -11.598467077644507
1191.2574627337058 -0.4319647698562923 0.6621408688208729 -2.0567495282797625 0.30821774723683504 -4.486019330935808 -12.263444573717182
383.3131572643295 -1.103216035488386 0.5894016493655692 0.987204551574326 0.08613446540965423 -4.485522981186432 -11.754113709018045
450.3991243881311 -0.4065725959244606 0.6498874560140747 -1.516969706388502 0.349016876746598 -4.481073157281873 -12.44711492813381
179.88338482195766 -1.3058085138437185 0.2753132677299874 2.021458486476744 0.3841028567851164 -4.477576956049108 -13.418125827453926
907.3528511581941 -1.1896331969491771 0.5618687048600233 -3.284466248466247 0.53058331072964 -4.4773445874929765 -14.250009130238439
907.3528511581941 -1.1896331969491771 0.5618687048600233 -3.284466248466247 0.53058331072964 -4.4773445874929765 -14.250009130238439
2060.1759586349376 -1.1795577096907068 0.27371671530477176 -3.228962423535464 0.2234341682425124 -4.476831862449526 -12.806842164509796
2581.488909266518 -0.820672349573958 0.29494927078035466 -4.659007068506682 0.3958710911732496 -4.474222616477981 -13.415645151781995
2581.488909266518 -0.820672349573958 0.29494927078035466 -4.659007068506682 0.3958710911732496 -4.474222616477981 -13.415645151781995
1011.7681458935091 -0.485269460226478 0.6714536956232616 -2.1889530505835535 0.06601620967873154 -4.468205953877856 -11.600956198565656
2840.9940536215217 -1.3713863534190631 0.5106486314102916 -4.815452430267433 0.4112417221729385 -4.460953289891568 -12.987167483334588
1767.7184902525325 -0.8780915506493899 0.4316533518196542 -2.949809215696886 0.24116530014277926 -4.460871855339566 -12.42219098581299
1767.7184902525325 -0.8780915506493899 0.4316533518196542 -2.949809215696886 0.24116530014277926 -4.460871855339566 -12.42219098581299
3158.7012188927147 -0.021029255469935615 0.5470700619456568 -4.338210813399976 0.07437296253678392 -4.458992715479263 -11.796548715889639
3158.7012188927147 -0.021029255469935615 0.5470700619456568 -4.338210813399976 0.07437296253678392 -4.458992715479263 -11.796548715889639
1199.3690729141235 -1.448693186044693 0.5551621065778198 -2.083861827850342 0.3987296549320221 -4.457906409706785 -12.836878425407274
1199.3690729141235 -1.448693186044693 0.5551621065778198 -2.083861827850342 0.3987296549320221 -4.457906409706785 -12.836878425407274
1948.0589849082462 -0.20351050223341915 0.26513711904427806 -4.124265935045388 0.11755543385358737 -4.4578968351993185 -12.572932713683016
1296.479768859281 -0.5554304476320248 0.7338088466429743 -2.6769671177998635 0.07159819722860218 -4.456848904593381 -11.538346905843419
1073.037434432783 -1.182107751767422 0.4059611576582302 -1.0170816267244946 0.09774550077049335 -4.455558058039444 -12.120166971598366
163.92149434812507 -0.3633128114767046 0.7531842287052998 2.4276275369641187 0.18186234424338188 -4.453717996700032 -11.765960342148663
496.2351891401181 -1.1045318735171747 0.7888292458595675 -1.5446370253094122 0.3293129625610069 -4.45260444736627 -12.203371140859884
1596.301555633545 -0.27425551414489746 0.6749507336198 -3.5066354274749756 0.11883214917182923 -4.452568711279815 -11.706721060587661
454.6772861694279 -0.11903691460425714 0.6070286639914608 -0.7037937888462222 0.42498817155605123 -4.450705390649278 -12.92177194091973
454.6772861694279 -0.11903691460425714 0.6070286639914608 -0.7037937888462222 0.42498817155605123 -4.450705390649278 -12.92177194091973
2106.6387273807763 -0.6341043628092491 0.769083435099972 -4.122390237294962 0.4019039591832406 -4.444838546974531 -12.578081802034482
1400.5027853200472 -0.3241896900413199 0.7220966660973885 -3.4151918528547682 0.5606506813355352 -4.443031073932405 -15.303903893727759
694.7941387750396 -1.374062465581757 0.44680112276120126 -0.40789865073694553 0.18202556236808687 -4.44275257643979 -12.225667895797514
694.7941387750396 -1.374062465581757 0.44680112276120126 -0.40789865073694553 0.18202556236808687 -4.44275257643979 -12.225667895797514
1767.5424790329869 -0.19771257493542538 0.5925893647885077 -4.491657778473847 0.3046890672457444 -4.442454245951411 -12.346210044043396
1767.5424790329869 -0.19771257493542538 0.5925893647885077 -4.491657778473847 0.3046890672457444 -4.442454245951411 -12.346210044043396
3652.0053064385 -1.2187371669903475 0.4216385778232317 -4.753871444242377 0.16664145808839734 -4.439832695353567 -12.241292412472372
3652.0053064385 -1.2187371669903475 0.4216385778232317 -4.753871444242377 0.16664145808839734 -4.439832695353567 -12.241292412472372
804.5059572242249 -1.2177859507310425 0.5856721191971419 -2.585246278753371 0.3819750404648224 -4.43872668927934 -12.697210312717903
2201.642153140929 -0.03203374229855149 0.3807743121983036 -4.5540805374880735 0.392536717237151 -4.433852710390787 -13.151270580273287
1340.3285525434496 -1.287772240648859 0.786487459443564 -2.537961566520568 0.42882339899791233 -4.430649404669449 -12.732253227791983
78.09257507324219 -1.23702272772789 0.2898334073424165 3.954097032546997 0.32438118481636047 -4.429025337101149 -13.09262079399528
546.867403054485 -1.3335783833254873 0.5133786760834053 -0.11450747782691462 0.23100353403821425 -4.421715676962864 -12.231652302081061
546.867403054485 -1.3335783833254873 0.5133786760834053 -0.11450747782691462 0.23100353403821425 -4.421715676962864 -12.231652302081061
1642.6024193645105 -1.3985983632476169 0.5260110263827212 -3.863294413982267 0.2527797422614246 -4.421575375337104 -12.275483494219168
320.23173102548293 -1.372880280387302 0.44077329847275576 1.461485179856414 0.06752352978269775 -4.420139027758298 -11.981139761375864
320.23173102548293 -1.372880280387302 0.44077329847275576 1.461485179856414 0.06752352978269775 -4.420139027758298 -11.981139761375864
1182.0215248022687 -1.260649117849313 0.4376796753558153 -1.4298172014387571 0.18535819695595462 -4.419474784924664 -12.253505346454093
2422.789985314696 -0.20240430757088768 0.295421433089367 -4.349335832896152 0.28672435029812454 -4.416020135985846 -12.93271991390289
2422.789985314696 -0.20240430757088768 0.295421433089367 -4.349335832896152 0.28672435029812454 -4.416020135985846 -12.93271991390289
1579.9249517203452 -0.909128468948915 0.22689848189817144 -3.1510041595484415 0.055597658155836976 -4.414887195385358 -12.597823799588943
1579.9249517203452 -0.909128468948915 0.22689848189817144 -3.1510041595484415 0.055597658155836976 -4.414887195385358 -12.597823799588943
241.69827443995692 -1.3395033759923125 0.4888244163833585 1.8131861354128151 0.1721505706173857 -4.408953374218856 -12.11744742966098
241.69827443995692 -1.3395033759923125 0.4888244163833585 1.8131861354128151 0.1721505706173857 -4.408953374218856 -12.11744742966098
1359.3984454879685 -0.03095041167671253 0.6251826519867247 -2.97581286865686 0.3931454642930921 -4.4074553200997695 -12.70055371695247
1359.3984454879685 -0.03095041167671253 0.6251826519867247 -2.97581286865686 0.3931454642930921 -4.4074553200997695 -12.70055371695247
1362.910009704079 -0.9990670171191248 0.6774691361510857 -2.2758823688210352 0.30847556063279036 -4.402303126486766 -12.245064542467798
1681.5768895702329 -0.8305516646245221 0.6694920297279149 -3.4829584040093122 0.4412774002421409 -4.401406473551371 -12.954591951974168
1681.5768895702329 -0.8305516646245221 0.6694920297279149 -3.4829584040093122 0.4412774002421409 -4.401406473551371 -12.954591951974168
1712.184855880675 -0.03243047961615719 0.7712109551592876 -4.390707316451415 0.3196130652207479 -4.3994497637552845 -12.182053473126766
1712.184855880675 -0.03243047961615719 0.7712109551592876 -4.390707316451415 0.3196130652207479 -4.3994497637552845 -12.182053473126766
2736.7874397388005 -0.4912589463225019 0.4643534455318121 -4.995939320657351 0.13216816865643924 -4.397601135921532 -12.069643495447346
2736.7874397388005 -0.4912589463225019 0.4643534455318121 -4.995939320657351 0.13216816865643924 -4.397601135921532 -12.069643495447346
1813.8619065100909 -1.4589888106223157 0.6821563674967701 -2.87732575141847 0.24043156165002577 -4.3921469289585975 -12.009888959301204
2590.995703947742 -1.2577480229898397 0.7357805946234466 -3.321503175728364 0.06785430557593461 -4.390952513693912 -11.528716786444937
628.0833674341195 -0.08485637560759063 0.7541771770139011 -1.8295513170125743 0.24646384472011348 -4.3906030061185355 -11.94572519500955
628.0833674341195 -0.08485637560759063 0.7541771770139011 -1.8295513170125743 0.24646384472011348 -4.3906030061185355 -11.94572519500955
1732.1086716886498 -0.7225756063428425 0.697253076757424 -4.66431521671612 0.40839386357638385 -4.388177275280623 -12.696721560231795
2151.1623526693593 -0.5720337245540716 0.617111518025595 -4.58706708198941 0.49875762031141335 -4.386562758617188 -13.601418179999321
2806.3541213139924 -1.2429689296776907 0.27377705220984944 -3.8593708944211285 0.16184020410245656 -4.38254515382324 -12.644079716437908
2806.3541213139924 -1.2429689296776907 0.27377705220984944 -3.8593708944211285 0.16184020410245656 -4.38254515382324 -12.644079716437908
2579.3310709966427 -1.2667695077110745 0.6848990055236482 -4.067570522749401 0.2631244562897481 -4.380904615830827 -12.077329032885665
1343.8427280247522 -0.21309378993890848 0.5446612336682781 -3.095830845393669 0.4700899293200974 -4.380345885458372 -13.383160578998325
1197.0695705435105 -0.7986143423067287 0.6638347984407412 -3.5129040694672105 0.4229193802176025 -4.379650979569084 -12.830747846040895
915.0617025411325 -0.6892081264395783 0.49158401007010816 -1.1341400914638027 0.1784347732543399 -4.378719793223667 -12.128101529610902
629.6004321936962 -1.0451928264758545 0.45380801848938374 -1.6824339030172686 0.23996078026814202 -4.3785382318428 -12.371822808161578
629.6004321936962 -1.0451928264758545 0.45380801848938374 -1.6824339030172686 0.23996078026814202 -4.3785382318428 -12.371822808161578
1254.428503583978 -0.2059550725841759 0.7549300551084703 -4.04202792905241 0.533730625922116 -4.373678392904026 -14.076577978875207
636.6025011987279 -0.45131736105155196 0.7834438554417483 -1.103713213510341 0.3831380922357169 -4.370328781153758 -12.45903635690984
636.6025011987279 -0.45131736105155196 0.7834438554417483 -1.103713213510341 0.3831380922357169 -4.370328781153758 -12.45903635690984
1527.5824204487942 -1.2163769006483587 0.4666301006518484 -2.1268858715897414 0.15523258242188945 -4.368861219172553 -12.11892494634165
2599.314713192676 -0.6419761597388998 0.42303433199023227 -4.70246771339141 0.3753764457484912 -4.3679933044378005 -12.960621411623004
221.45992517471313 -0.05839231610298157 0.3915730149728345 0.5845463275909424 0.18807606568336488 -4.367298612296869 -12.365420751264862
221.45992517471313 -0.05839231610298157 0.3915730149728345 0.5845463275909424 0.18807606568336488 -4.367298612296869 -12.365420751264862
1341.5489792823792 -0.6035970747470856 0.6369295909122874 -4.158734679222107 0.5173278931617737 -4.367221150610275 -13.864641065197594
1036.2390771817898 -0.5040345370031627 0.4202970538900913 -1.0481696525347979 0.04860667837407083 -4.366117445434287 -11.988949744292501
1036.2390771817898 -0.5040345370031627 0.4202970538900913 -1.0481696525347979 0.04860667837407083 -4.366117445434287 -11.988949744292501
2308.0211708318034 -0.9802342267227806 0.6868885626760775 -3.457341303582918 0.15980259413416437 -4.364471633364014 -11.786658458250292
2308.0211708318034 -0.9802342267227806 0.6868885626760775 -3.457341303582918 0.15980259413416437 -4.364471633364014 -11.786658458250292
1445.391803787976 -1.4506973534487655 0.38284451096014044 -3.39430904766419 0.2487523108573132 -4.359549945041282 -12.558656040890535
1445.391803787976 -1.4506973534487655 0.38284451096014044 -3.39430904766419 0.2487523108573132 -4.359549945041282 -12.558656040890535
1355.1916480064392 -0.7631203830242157 0.768550732066147 -2.336040735244751 0.3009440999507904 -4.35916974880684 -12.11354485022082
1355.1916480064392 -0.7631203830242157 0.768550732066147 -2.336040735244751 0.3009440999507904 -4.35916974880684 -12.11354485022082
274.283230304718 -0.9723912477493286 0.5355457916917864 0.28531670570373535 0.15798227663040162 -4.355887628657311 -11.999497919492317
2840.444500201932 -0.1010297076086164 0.35765569756085147 -4.345811597123849 0.14974428165668813 -4.354848326426045 -12.356674246705323
312.5803962396729 -0.2099353997549014 0.7387362730636304 0.02219792988918723 0.4842815585063003 -4.3537691599051955 -13.27043847055997
312.5803962396729 -0.2099353997549014 0.7387362730636304 0.02219792988918723 0.4842815585063003 -4.3537691599051955 -13.27043847055997
1369.7749680121615 -0.2817558586719233 0.6244749086985849 -1.9680826544409422 0.11233708437795967 -4.353417293883348 -11.758978555205994
1093.032809964982 -0.9273649129254727 0.30166371655222823 -2.4347545569504474 0.5131068315977552 -4.351136593844076 -14.48479786073882
1707.2841354475033 -1.110710571870583 0.6528924933318506 -2.174965408258367 0.0581270906688534 -4.350349080144552 -11.609307632724715
313.15927924769613 -0.47277304243021856 0.6649938841708294 0.5861900524557875 0.3111029500810673 -4.3477183217870605 -12.270776783018832
3654.4045632461134 -1.4294483925807484 0.7752609790155981 -4.400737651833575 0.08456495544200364 -4.343685573895566 -11.520473359021404
2005.709675139963 -1.0250812523847737 0.371925138445748 -2.823873141959607 0.0922830162752408 -4.333526425844813 -12.1918313064626
2160.827964428018 -1.4314042810746739 0.1692248591860163 -3.7985136847622405 0.33896035694113796 -4.333392082945546 -13.682017216963583
2983.77969310176 -1.2468847732003328 0.558331812874919 -3.9886317946160483 0.13351884368371797 -4.326679709033253 -11.904716187428871
2421.4578104169536 -0.6037877220574372 0.6135815779207021 -4.811697579478916 0.44804484805135286 -4.326206786162981 -13.0824907657286
2421.4578104169536 -0.6037877220574372 0.6135815779207021 -4.811697579478916 0.44804484805135286 -4.326206786162981 -13.0824907657286
2569.2220268441147 -1.0128679087118622 0.5755771718827201 -4.857308197086611 0.15715533771486295 -4.324116916985179 -11.932988251202326
73.83221387863159 -1.223640650510788 0.24739836324193412 3.34341824054718 0.11741380820274354 -4.3237974112574555 -12.640346694598662
73.83221387863159 -1.223640650510788 0.24739836324193412 3.34341824054718 0.11741380820274354 -4.3237974112574555 -12.640346694598662
2402.1784751144965 -0.18325789189407526 0.4384400971798714 -4.201577029661501 0.005036819923425595 -4.322689348223111 -11.869415021700082
1004.3157690988886 -0.16094287148473807 0.33713911607056746 -1.2015449998935597 0.05026776194456243 -4.319265232170628 -12.201991279772317
1728.1987451898822 -0.8287905816218171 0.29181487496404995 -3.3324790775670987 0.036733599183156204 -4.318261291642092 -12.315993691411755
807.3048996335307 -0.3371056339339291 0.5254049832868463 -2.088660053916707 0.5235555496179835 -4.317236412811853 -14.155020927041939
807.3048996335307 -0.3371056339339291 0.5254049832868463 -2.088660053916707 0.5235555496179835 -4.317236412811853 -14.155020927041939
1943.5489842940578 -0.19823885154407717 0.4167244338217392 -3.7325990578075876 0.0307438437661371 -4.317229582480057 -11.963447771825333
1430.4636199384013 -0.3976994589008631 0.7263142389594232 -2.0422449575191197 0.10385128560792801 -4.315516847670221 -11.613290935703148
174.78659298761266 -0.4037037317188563 0.6659965985967621 0.5763043720490826 0.4378276931718384 -4.3133168522068726 -12.933055585451422
190.97603073304626 -0.8091901446223327 0.44297384242000254 1.5032714945083292 0.0003025828877310603 -4.309753056751816 -11.851492639589688
339.80517127010455 -0.7506940957153304 0.5784325325913393 -0.49910549449329533 0.2637690559243966 -4.309536202792078 -12.225323112581512
1888.5954469985484 -1.1453323525886474 0.6003667586396223 -4.288521980006663 0.25054556838857744 -4.306920425386485 -12.150563737778555
2333.614707458538 -1.2061604216375192 0.49066260096935 -2.9563323933666346 0.020284642088430345 -4.302196786937215 -11.792329973714368
2333.614707458538 -1.2061604216375192 0.49066260096935 -2.9563323933666346 0.020284642088430345 -4.302196786937215 -11.792329973714368
2485.028453329854 -0.12042719061503115 0.3651527063210606 -4.3148362670292 0.01464015733401026 -4.302029435941561 -12.059469969249728
1512.8401690553562 -0.3500861425013533 0.4614820820285362 -3.3184010449333825 0.4235403262094962 -4.301092356581876 -13.15969413787692
1745.8393816794776 -0.772515663509274 0.27059815601336384 -3.403092087440182 0.05218639952807844 -4.29723806412868 -12.418751145781899
2091.948975943375 -1.0791263064240324 0.6480805442231352 -4.739563573916457 0.2901932750382743 -4.293663636213875 -12.215745294550343
1514.2936667512738 -0.6975838974288402 0.28278679057814565 -2.9228645117814263 0.3471453272680821 -4.293341703393753 -13.212830630470785
2252.0888028479358 -0.17835837243025887 0.7469497344959015 -4.944663856072027 0.2549336754263399 -4.288796646675657 -11.979804405045144
2284.6941636824977 -1.3668407965889382 0.4212443720137402 -3.956261767196751 0.020869142035683828 -4.28806048883008 -11.93523221068007
2284.6941636824977 -1.3668407965889382 0.4212443720137402 -3.956261767196751 0.020869142035683828 -4.28806048883008 -11.93523221068007
2245.9823658755768 -0.8650749238172989 0.20031045337628184 -3.1377272740637157 0.07382636236836858 -4.285677048370944 -12.756468344370656
2942.9983729593664 -0.5337006322531739 0.6303255495079324 -3.7393048531872752 0.02532485101671484 -4.2847034836082525 -11.577687278106113
2942.9983729593664 -0.5337006322531739 0.6303255495079324 -3.7393048531872752 0.02532485101671484 -4.2847034836082525 -11.577687278106113
1595.4221517534515 -0.2862676721399888 0.13586400472502705 -3.4182570172255264 0.12343063029527569 -4.283260784412414 -13.24586103765714
1794.178733355945 -0.9633712158899593 0.5011043851570132 -3.937265289209101 0.19276165292230388 -4.282523559114508 -12.1475651367279
1794.178733355945 -0.9633712158899593 0.5011043851570132 -3.937265289209101 0.19276165292230388 -4.282523559114508 -12.1475651367279
1553.5715080920688 -0.4292140840777434 0.6350834520714567 -3.9723902118420087 0.3180154197528969 -4.282229010445349 -12.336937550409612
1553.5715080920688 -0.4292140840777434 0.6350834520714567 -3.9723902118420087 0.3180154197528969 -4.282229010445349 -12.336937550409612
2111.0257783794746 -0.6643467872448355 0.7463957390388524 -4.637697037742861 0.5198331434602909 -4.2813985640464525 -13.778688990764898
1181.3551823275614 -0.17063878770857643 0.6341858167187807 -2.8475020443429138 0.48022706049400027 -4.280597817292341 -13.353337398480539
416.6497472858955 -1.120522714349176 0.6177869978660572 -1.1697112400252014 0.366154012207878 -4.2789172344751725 -12.570617986340611
416.6497472858955 -1.120522714349176 0.6177869978660572 -1.1697112400252014 0.366154012207878 -4.2789172344751725 -12.570617986340611
2567.991529523832 -1.2039406473998175 0.43372223804673593 -3.1258760502700227 0.004217270643700045 -4.278297746795434 -11.878095800378098
1743.7033178114425 -1.4562534435556103 0.5574248404975091 -4.392763437009543 0.3719425368485717 -4.278114753628192 -12.689796265724308
3165.3427075253826 -0.3028637284390916 0.326859738932938 -4.564581801131041 0.1453363957583514 -4.276559976029079 -12.432797681048767
3165.3427075253826 -0.3028637284390916 0.326859738932938 -4.564581801131041 0.1453363957583514 -4.276559976029079 -12.432797681048767
2238.4599079470886 -1.3586342378382295 0.4843681813997416 -4.903651128041336 0.2931319103137192 -4.274479127449997 -12.485786706913503
2238.4599079470886 -1.3586342378382295 0.4843681813997416 -4.903651128041336 0.2931319103137192 -4.274479127449997 -12.485786706913503
713.1345520663132 -0.47846087851082686 0.47575685113597216 -1.6382440122398938 0.12233384442775189 -4.274441880376502 -12.025103112832465
1203.9811611175537 -0.08663025498390198 0.628184245632809 -3.118664026260376 0.5244292874336243 -4.272389812565603 -14.014624244346313
1203.9811611175537 -0.08663025498390198 0.628184245632809 -3.118664026260376 0.5244292874336243 -4.272389812565603 -14.014624244346313
3737.8437357998228 -1.3196559343281873 0.5722749688744222 -4.89557997571795 0.1551219991711211 -4.2703451117972975 -11.933211137992362
2065.752018006685 -0.3958252318999578 0.6964415436512919 -4.2828179988287305 0.15231107661575527 -4.269734872915247 -11.757128667571045
697.5127024794598 -0.5680217885346979 0.785238694573859 -2.465391950190644 0.43889597317458917 -4.268905018291758 -12.806237889187067
697.5127024794598 -0.5680217885346979 0.785238694573859 -2.465391950190644 0.43889597317458917 -4.268905018291758 -12.806237889187067
1756.1085297310724 -0.7151648303745626 0.7023591727675811 -4.8875013660927475 0.48111617881455926 -4.268816413383643 -13.276587249241809
2175.966772563355 -0.6319558942317476 0.7694177212158617 -4.947764635317417 0.3002117712507743 -4.2681971820991125 -12.109954772942855
2590.476188548376 -0.08893929060636507 0.6797009563290123 -4.304212720654649 0.17314898753953523 -4.265288941419313 -11.82836916854768
2590.476188548376 -0.08893929060636507 0.6797009563290123 -4.304212720654649 0.17314898753953523 -4.265288941419313 -11.82836916854768
1987.6359219697906 -1.386552923162684 0.7173025129533198 -4.2630169523927695 0.20672492933494982 -4.264520361245887 -11.871423444330341
1987.6359219697906 -1.386552923162684 0.7173025129533198 -4.2630169523927695 0.20672492933494982 -4.264520361245887 -11.871423444330341
1265.7506430102328 -0.9552784944638254 0.38024365193662724 -2.3957277888718 0.05659995069243663 -4.260787436456509 -12.099075054176662
2213.2181948813654 -0.7305557587612121 0.33826217181942364 -4.635911979515049 0.20535995212496738 -4.260540667021793 -12.551242992798912
2213.2181948813654 -0.7305557587612121 0.33826217181942364 -4.635911979515049 0.20535995212496738 -4.260540667021793 -12.551242992798912
944.5980034065145 -0.5611933385520367 0.7447353226957892 -1.8477643501799927 0.35563031069143275 -4.260144699193253 -12.36373761600024
944.5980034065145 -0.5611933385520367 0.7447353226957892 -1.8477643501799927 0.35563031069143275 -4.260144699193253 -12.36373761600024
1575.3714991688287 -1.1569626304888128 0.3343456242278978 -4.512418104541566 0.49882722371133525 -4.258829482028723 -14.169642480617766
1575.3714991688287 -1.1569626304888128 0.3343456242278978 -4.512418104541566 0.49882722371133525 -4.258829482028723 -14.169642480617766
445.73258921993784 -0.4697169006216453 0.5774282317990042 -0.049531624226783144 0.22018008715844226 -4.258760139324442 -12.094753419599613
655.0226906324779 -0.010797368753401315 0.1384278640747705 -1.9543511618073732 0.2932201077643449 -4.256984906378289 -13.702381777187204
1289.3639988919274 -0.6238044418475992 0.38745473225042687 -3.682779710822409 0.42865116211869486 -4.2488173169802055 -13.35887171111238
2555.7713930863906 -1.2251509899936033 0.5376893731808345 -4.872725617115446 0.4643702334672983 -4.247111352598115 -13.340361947668676
962.7815069562943 -1.0306296151841199 0.6217086756095737 -2.6613890354187255 0.30874934458258113 -4.246759225507919 -12.319566409284567
962.7815069562943 -1.0306296151841199 0.6217086756095737 -2.6613890354187255 0.30874934458258113 -4.246759225507919 -12.319566409284567
1902.6531083774162 -1.4367845479332892 0.6763314933210108 -2.7933975739267867 0.1462558125800831 -4.245574028495394 -11.767365408844068
671.6471314430237 -0.4134613573551178 0.7409088400727547 -2.2741198539733887 0.39612674746513366 -4.245289467842304 -12.574704735634556
671.6471314430237 -0.4134613573551178 0.7409088400727547 -2.2741198539733887 0.39612674746513366 -4.245289467842304 -12.574704735634556
1652.8182475359777 -1.1440635477772116 0.6548673944175519 -2.25074217309448 0.09337712897789552 -4.240702621163178 -11.677736323282385
2106.683451975581 -0.3744788708946898 0.13323594577810238 -2.988011257060339 0.02177031577835083 -4.240279014016759 -13.061168024741173
2106.683451975581 -0.3744788708946898 0.13323594577810238 -2.988011257060339 0.02177031577835083 -4.240279014016759 -13.061168024741173
123.0589747428894 -0.06450363993644714 0.1739685445887408 2.0080983638763428 0.1716515326023102 -4.239133070791448 -13.114232527004086
2572.9060705637385 -0.6676209856676363 0.5014380026058979 -4.56970590343809 0.32654236996424313 -4.236427179737693 -12.581422747496598
562.6588408328282 -0.3331657498025562 0.42909367761744976 -1.477952952880174 0.5411992232839913 -4.235392497768499 -14.790150944486301
999.1290717727674 -1.1386851913542042 0.4546256074556677 -2.682976406763876 0.3007572810681608 -4.234527866230501 -12.572117710912565
2124.940813060566 -0.8947384943790728 0.6213840444561896 -4.318059280239336 0.43950661231939775 -4.231254437525295 -13.005097390517658
2124.940813060566 -0.8947384943790728 0.6213840444561896 -4.318059280239336 0.43950661231939775 -4.231254437525295 -13.005097390517658
