    0.467630696296691895E+04    0.764701604843139648E+00    0.119183920410004696E+01    0.919622864127159119E+02    0.111490077572670132E+01    0.887845497254403093E+00    0.259813338518142700E+01    0.989530801773071289E+01   -0.480101913213729858E+01   -0.138190117478370667E+02   -0.251168531188913621E+06   -0.703324586425672749E+01    1
    0.548255705833435059E+04    0.597400069236755371E-01    0.104210935598826882E+01    0.918484175205230713E+02    0.113133910634629653E+01    0.101342566211519358E+01    0.927250742912292480E+01    0.957157468795776367E+01   -0.551350414752960205E+01   -0.922742486000061035E+01   -0.250022156549784704E+06   -0.703519898925670883E+01    1
    0.151535385847091675E+04   -0.162780934572219849E+01    0.750164833072584081E+00    0.703056587576866150E+02    0.597441699559147055E+00    0.112330087474454277E+01    0.526619911193847656E+01    0.493823623657226562E+01   -0.139506697654724121E+02   -0.162669092416763306E+01   -0.249560839253267739E+06   -0.703715211425671505E+01    1
    0.860152363777160645E+03   -0.127607321739196777E+01    0.151306858244089071E+01    0.555894277095794678E+02    0.902379272381617192E+00    0.491544406957562685E+00    0.267890721559524536E+01    0.762437486648559570E+01   -0.811219185590744019E+01   -0.142961391806602478E+02   -0.248206803263542533E+06   -0.703910523925672393E+01    1
    0.279013859878980384E+04    0.434663063212792800E+00    0.134662579595983045E+01    0.772372802653597290E+02    0.669425282744761763E+00    0.515224455425687289E+00    0.127758467108484570E+02    0.797683393268609287E+01   -0.996716071956119265E+01   -0.780887884884604055E+01   -0.246873551586359041E+06   -0.704105836425673193E+01    1
    0.691298282146453857E+04   -0.447811186313629150E+00    0.148657921877306021E+01    0.521144585609436035E+02    0.214479706969268019E+00    0.106707285765050819E+01    0.179553329944610596E+01    0.829811859130859375E+01   -0.916223913431167603E+01   -0.298646360635757446E+01   -0.246438938460014993E+06   -0.704301148925673015E+01    1
    0.188776942001015573E+04    0.570005278461791498E+00    0.734283648142293410E+00    0.540478872326420472E+02    0.153448238026265682E+01    0.119604380377506736E+01    0.921603419977482474E+01    0.782743747460011186E+01   -0.351625375947044638E+01   -0.623805248346310037E+01   -0.244982097927700263E+06   -0.704496461425670528E+01    1
    0.123614507728193871E+04    0.724621132305260041E+00    0.200064575950619217E+00    0.551754418749177233E+02    0.110131901016390010E+01    0.129962235811310922E+01    0.574138349096123246E+01    0.338469245913138117E+01   -0.966161161716508232E+01   -0.113041432892078273E+02   -0.243873762712433672E+06   -0.704691773925670351E+01    1
    0.375769323110580444E+04   -0.155989992618560791E+01    0.632649729640768821E+00    0.317225149869918823E+02    0.115163045889972082E+01    0.132318969426478206E+01    0.273622691631317139E+01    0.352633190155029297E+01   -0.116739133000373840E+02   -0.667622387409210205E+00   -0.243827282262889319E+06   -0.704887086425671239E+01    1
    0.375993578358158402E+04    0.410133129165518362E+00    0.156887121091585091E+01    0.963864665791377320E+02    0.721917341837666870E+00    0.129171104929867453E+01    0.152601185002416728E+01    0.274752347493332083E+01   -0.392351899752635092E+01   -0.115757484121626195E+02   -0.241997547299808532E+06   -0.705082398925672482E+01    1
    0.619936836798531476E+04   -0.179820819255515518E+00    0.119885159237964833E+01    0.453916284859025936E+02    0.156164843462447944E+01    0.808373643144027931E+00    0.989797724183758199E+01    0.259886946863017121E+01   -0.823998899095805548E+01   -0.118372967132556006E+01   -0.240850713266712322E+06   -0.705277711425674081E+01    1
    0.111350859383209155E+03   -0.190056995148178753E+01    0.920331559045959091E+00    0.376582990139806952E+02    0.620204635480779198E+00    0.150708149040799566E+01    0.387003892056247878E+01    0.417501176229196957E+01   -0.102739568376046115E+02   -0.484366398420771205E+01   -0.240517660671211925E+06   -0.705473023925674347E+01    1
    0.429301714897155762E+04    0.254334986209869385E+00    0.866571994328824480E+00    0.981401680111885071E+02    0.535112401213686972E+00    0.579268371504230384E+00    0.196688622236251831E+01    0.353608274459838867E+01   -0.624919027090072632E+01   -0.138953027129173279E+02   -0.238839832981587853E+06   -0.705668336425673015E+01    1
    0.157540321350097656E+03    0.541260898113250732E+00    0.564425572737105585E+00    0.322375597357749939E+02    0.562673871453837404E+00    0.467691773445348957E+00    0.347709238529205322E+01    0.348878145217895508E+01   -0.866524100303649902E+01   -0.122181192040443420E+02   -0.237734849053998711E+06   -0.705863648925672038E+01    1
    0.463735163211822510E+04   -0.109078514575958252E+01    0.553153521768616763E+00    0.496244550347328186E+02    0.846268944121223554E+00    0.300618664145445191E+00    0.112408679723739624E+02    0.702952051162719727E+01   -0.815357834100723267E+01   -0.914451777935028076E+00   -0.232175976626674412E+06   -0.706058961425672393E+01    1
    0.522520011663436890E+04   -0.394434154033660889E+00    0.130746894025982985E+01    0.790440709590911865E+02    0.380310201949297655E+00    0.515886240275483354E+00    0.127078583836555481E+02    0.224424934387207031E+01   -0.613457590341567993E+01   -0.148649454116821289E+01   -0.231937492875158670E+06   -0.706254273925671416E+01    1
    0.184465461969375610E+04    0.231158018112182617E+00    0.127397848823853876E+01    0.793749557733535767E+02    0.130668788470389141E+01    0.124296841626940990E+01    0.206195712089538574E+00    0.513462066650390625E+01   -0.407698988914489746E+01   -0.849309146404266357E+01   -0.231521510511230386E+06   -0.706449586425669640E+01    1
    0.518673461675643921E+04   -0.152785146236419678E+01    0.909457218373436405E+00    0.501069978475570679E+02    0.118472967094047354E+01    0.982943411561390867E+00    0.122731688618659973E+02    0.533030033111572266E+01   -0.102912899851799011E+02   -0.116438716650009155E+02   -0.231302756075549871E+06   -0.706644898925671239E+01    1
    0.509387981466659141E+03    0.448693719278532299E+00    0.624302317453868105E+00    0.419648051900391224E+02    0.192208933118851205E+00    0.834208601469824673E+00    0.138156492617001003E+01    0.208004847257894188E+01   -0.684346269230568893E+01   -0.573126747808023396E+01   -0.229787233442089928E+06   -0.706840211425671328E+01    1
    0.493854385614395142E+04   -0.184641671180725098E+01    0.156550752240344271E+01    0.460155422687530518E+02    0.110066997678537581E+01    0.131842456046354672E+01    0.139067709445953369E+02    0.233363437652587891E+01   -0.112850081920623779E+02   -0.765485465526580811E+00   -0.227566463967828051E+06   -0.707035523925669374E+01    1
    0.668117761611938477E+03    0.516470491886138916E+00    0.292617089148959175E+00    0.444755712747573853E+02    0.709868990332794603E+00    0.147714419687063159E+01    0.109467253088951111E+02    0.423400974273681641E+01   -0.130618125200271606E+02   -0.102663990855216980E+02   -0.227534285820626013E+06   -0.707230836425669640E+01    1
    0.585366702079772949E+04   -0.186490356922149658E+00    0.148172414386320161E+01    0.576098939180374146E+02    0.590953927054523764E+00    0.619253082513653075E+00    0.110502183437347412E+02    0.485354661941528320E+01   -0.752206742763519287E+01   -0.601714253425598145E+01   -0.225507496330250346E+06   -0.707426148925672038E+01    1
    0.231547313928604126E+04    0.233855962753295898E+00    0.839486764624425286E-01    0.569833052158355713E+02    0.101605563772137697E+01    0.808739782069556989E+00    0.123685079813003540E+02    0.671376800537109375E+01   -0.555890411138534546E+01   -0.146437525749206543E+01   -0.224233075230813120E+06   -0.707621461425672216E+01    1
    0.372446650266647339E+04   -0.572477400302886963E+00    0.135598093035863676E+01    0.792536931037902832E+02    0.119486514190066484E+01    0.429990806294453298E+00    0.121221685409545898E+02    0.388737535476684570E+01   -0.579709589481353760E+01   -0.831479609012603760E+01   -0.223071381509429775E+06   -0.707816773925671949E+01    1
    0.314951801300048828E+04   -0.950584292411804199E+00    0.904030358107570486E+00    0.973220669031143188E+02    0.834383401817822001E+00    0.226271997022624738E+00    0.348787128925323486E+01    0.530194854736328125E+01   -0.546738624572753906E+01   -0.810403078794479370E+01   -0.223000095557357621E+06   -0.708012086425673015E+01    1
    0.230684977769851685E+04    0.385444402694702148E+00    0.262187666005515463E+00    0.676395145654678345E+02    0.670272549484954072E+00    0.207064093302050362E+00    0.135157182812690735E+02    0.898130178451538086E+01   -0.863414168357849121E+01   -0.327856242656707764E+01   -0.222555076641581632E+06   -0.708207398925671239E+01    1
    0.185232086910256089E+04    0.805791175584658070E+00    0.121664140812064736E+01    0.792936482663573940E+02    0.127540295554842409E+01    0.899381586255316390E+00    0.518172384617083637E+01    0.995238482623945941E+01   -0.832901366903822193E+01   -0.136245111532238568E+02   -0.222533623006806825E+06   -0.708402711425669640E+01    1
    0.348103469610214233E+04    0.192271709442138672E+00    0.655024303745284975E+00    0.601437290310859680E+02    0.605630576613031435E+00    0.432410964338035830E+00    0.312284767627716064E+01    0.790966844558715820E+01   -0.118222197890281677E+02   -0.627684563398361206E+01   -0.220704657002740190E+06   -0.708598023925669729E+01    1
    0.514254272446315736E+04    0.696379566159597285E+00    0.320976504484918213E+00    0.592312324064406539E+02    0.541657471885014119E+00    0.141732386408688082E+01    0.108490345221526496E+02    0.765374238272424812E+01   -0.124313678739647671E+02   -0.664503056526858416E+01   -0.219834255231040472E+06   -0.708793336425671150E+01    1
    0.214161595716509328E+04   -0.159707359332016519E+01    0.154756267686525795E+01    0.676199843452171621E+02    0.143838463126979982E+00    0.172362612451774228E+00    0.552781629130798979E+01    0.580088675709555801E+01   -0.686783181751600225E+01   -0.726527904027136628E+00   -0.219140964583661291E+06   -0.708988648925672926E+01    1
    0.508475756645202637E+04   -0.801364243030548096E+00    0.120171812497099584E+01    0.899200696349143982E+02    0.101540352735836281E+01    0.456644846005051175E+00    0.986006855964660645E-01    0.759746599197387695E+01   -0.131299012899398804E+02   -0.436007380485534668E+00   -0.218860942653715436E+06   -0.709183961425673193E+01    1
    0.688499987125396729E+03   -0.133450371026992798E+01    0.139709754368015426E+01    0.705644232630729675E+02    0.678846232510408876E+00    0.189558230398307825E+00    0.619289785623550415E+01    0.986124515533447266E+01   -0.815490067005157471E+01   -0.311647027730941772E+01   -0.217486108975936426E+06   -0.709379273925670351E+01    1
    0.451234501600265503E+04   -0.207020699977874756E+00    0.129780331461095599E+01    0.325285547375679016E+02    0.113998656725632497E+01    0.130281117520052270E+01    0.120219022035598755E+01    0.286077213287353516E+01   -0.137546467781066895E+02   -0.116142681241035461E+02   -0.216668142153048131E+06   -0.709574586425669818E+01    1
    0.442939043045043945E+04    0.443569302558898926E+00    0.105373284618032659E+01    0.845016050934791565E+02    0.351412958765985384E+00    0.896274058806394547E+00    0.833404362201690674E+01    0.697768020629882812E+01   -0.624391257762908936E+01   -0.901142477989196777E+01   -0.215191946272618603E+06   -0.709769898925671239E+01    1
    0.653553723635175629E+04   -0.115790826754606768E+01    0.142900543693927373E+01    0.474515543509361279E+02    0.812544228076926389E+00    0.137252367964970401E+01    0.432382297094071788E+01    0.464707730153770449E+01   -0.293649456678176790E+01   -0.380907422688606800E+01   -0.214060337107153842E+06   -0.709965211425672393E+01    1
    0.666027468442916870E+04    0.809001147747039795E+00    0.101381302422032249E+01    0.747593268156051636E+02    0.156323353186555991E+00    0.461386666743775320E+00    0.398073971271514893E+01    0.973570346832275391E+01   -0.404259860515594482E+01   -0.921488016843795776E+01   -0.213540494228023628E+06   -0.710160523925673104E+01    1
    0.398632020829185285E+04   -0.169217906496235715E+01    0.112620930817865306E+01    0.659280152306426714E+02    0.106723313016631804E+01    0.128331342841409035E+01    0.112237187987265363E+01    0.508369529474700776E+01   -0.102379899515411559E+02   -0.950366789614429663E+01   -0.212603579278059537E+06   -0.710355836425672305E+01    1
    0.897437095642089844E+03    0.919034481048583984E+00    0.996230573311203904E+00    0.520441734194755554E+02    0.259742813662200756E+00    0.664748383564127132E+00    0.132534223794937134E+02    0.289010143280029297E+01   -0.129804074764251709E+02   -0.496939837932586670E+01   -0.211701607561916637E+06   -0.710551148925671949E+01    1
    0.476199316978454590E+04   -0.471732199192047119E+00    0.135746876827076535E+01    0.683569942116737366E+02    0.100668528461998719E+01    0.557221610882442597E+00    0.448897898197174072E+01    0.869343996047973633E+01   -0.704575896263122559E+01   -0.485655248165130615E+01   -0.211630839635328797E+06   -0.710746461425670706E+01    1
    0.688097154933595993E+04   -0.827346061191259752E+00    0.155901985056391679E+01    0.833625459153116708E+02    0.138741410008631250E+01    0.907971565881555920E+00    0.129832031246600366E+02    0.736400780249377274E+01   -0.568827497427703754E+01   -0.136719233853949405E+02   -0.211271241320395755E+06   -0.710941773925671594E+01    1
    0.295334106901848281E+04   -0.585013851345537850E+00    0.148123942080458137E+01    0.766244827399506221E+02    0.105650336478167683E+01    0.122379001466750359E+01    0.104191004828279166E+02    0.660310913476359040E+01   -0.110084837668042592E+02   -0.503311476531477808E+01   -0.211159751345820609E+06   -0.711137086425671860E+01    1
    0.202857956906985874E+04   -0.556741921809794205E+00    0.792261320620736065E+00    0.532393762402231729E+02    0.239319510470479668E+00    0.384339898103034594E+00    0.144804021335384832E+02    0.560731103732983982E+01   -0.123364774864762268E+02   -0.317240903681350872E+01   -0.210481120285746292E+06   -0.711332398925670795E+01    1
    0.544650357961654663E+04    0.810577929019927979E+00    0.682443886386591925E+00    0.506339623332023621E+02    0.102816092202362896E+01    0.882174056444700150E+00    0.377736300230026245E+01    0.799742364883422852E+01   -0.211671352386474609E+01   -0.900136739015579224E+01   -0.210418030945794424E+06   -0.711527711425669906E+01    1
    0.188013690710067749E+04   -0.178071171045303345E+01    0.764174143309266252E+00    0.486143340468406677E+02    0.884657506176064090E+00    0.136133754192718759E+01    0.511754304170608521E+01    0.298609733581542969E+01   -0.539354771375656128E+01   -0.115241485834121704E+02   -0.209722767993757792E+06   -0.711723023925670351E+01    1
    0.316771811246871948E+04   -0.769759953022003174E+00    0.116291956784142037E+01    0.538789336681365967E+02    0.145104901527300295E+00    0.674340070319237705E+00    0.208886146545410156E+01    0.939318323135375977E+01   -0.623417794704437256E+01   -0.111153218150138855E+02   -0.209582108488872123E+06   -0.711918336425669906E+01    1
    0.296994698047637939E+04   -0.802217543125152588E+00    0.842517046696460770E+00    0.966592233180999756E+02    0.175244010016430113E+00    0.696821446347358875E+00    0.146593263745307922E+02    0.884951591491699219E+01   -0.101105135679244995E+02   -0.635013252496719360E+01   -0.209408381181659264E+06   -0.712113648925670617E+01    1
    0.386778567625578262E+04    0.822590646232711720E+00    0.867739630768164960E+00    0.800462188192112052E+02    0.352354342368179252E+00    0.540397414822570088E+00    0.530180021482541974E+01    0.271978111737900496E+01   -0.880043916453466224E+01   -0.134668175733283828E+02   -0.206426451564277522E+06   -0.712308961425672216E+01    1
    0.514323645830154419E+04   -0.126240485906600952E+01    0.148206284376642050E+01    0.478089787960052490E+02    0.345412419905170520E+00    0.891681104611416697E+00    0.115011861920356750E+02    0.719474363327026367E+01   -0.574791491031646729E+01   -0.291069209575653076E+01   -0.204931940604397038E+06   -0.712504273925669551E+01    1
    0.127738571166992188E+04   -0.278722226619720459E+00    0.149595973734064125E+01    0.983322646021842957E+02    0.906130522030507923E+00    0.123384701671507746E+01    0.337635576725006104E+00    0.601425504684448242E+01   -0.243647396564483643E+01   -0.122299477458000183E+02   -0.204783626937860186E+06   -0.712699586425670262E+01    1
    0.688478291034698486E+04   -0.340376377105712891E+00    0.469621577182640193E+00    0.661291068792343140E+02    0.998762120302676193E+00    0.982949590927357675E+00    0.576112568378448486E+01    0.961761522293090820E+01   -0.611561715602874756E+01   -0.102713727951049805E+02   -0.204573962146443315E+06   -0.712894898925671150E+01    1
    0.687335616350173950E+04    0.415662527084350586E-01    0.135522139319402246E+01    0.606104988455772400E+02    0.765402390516103814E+00    0.301042886981743418E+00    0.896402925252914429E+01    0.717187547683715820E+01   -0.137381020188331604E+02   -0.144318938255310059E+01   -0.204537351638823049E+06   -0.713090211425669374E+01    1
    0.608830273151397705E+03   -0.113519448041915894E+01    0.526786371290057454E+00    0.779124748706817627E+02    0.499491539724684352E+00    0.108340801158380873E+01    0.486028432846069336E+01    0.706567430496215820E+01   -0.125752177834510803E+02   -0.911315649747848511E+01   -0.203945461837641837E+06   -0.713285523925669818E+01    1
    0.557429146766662598E+04   -0.525112092494964600E+00    0.111395799073491264E+01    0.684329795837402344E+02    0.527624694943523043E+00    0.116265791197454726E+01    0.574057817459106445E+01    0.648402166366577148E+01   -0.933159917593002319E+01   -0.867093801498413086E+01   -0.202671138349769870E+06   -0.713480836425672038E+01    1
    0.409334886074066162E+04   -0.146584808826446533E+01    0.895144936796045787E+00    0.496674841046333313E+02    0.125513914567485618E+01    0.132620925080714658E+01    0.964438050985336304E+01    0.563126230239868164E+01   -0.118434154987335205E+02   -0.124884545803070068E+01   -0.202479586077445711E+06   -0.713676148925670706E+01    1
    0.366015845537185669E+04   -0.133469557762145996E+01    0.797335526046232479E+00    0.776891155242919922E+02    0.619018734740699128E+00    0.434606043657614627E+00    0.646264761686325073E+01    0.895441389083862305E+01   -0.357379317283630371E+00   -0.124137327075004578E+02   -0.202413226425817469E+06   -0.713871461425670173E+01    1
    0.294455254077911377E+04   -0.205565512180328369E+00    0.103781600356193837E+01    0.462682760953903198E+02    0.121405909523443531E+00    0.489881408498430357E-01    0.447775125503540039E+01    0.698725509643554688E+01   -0.438603222370147705E+01   -0.860423505306243896E+01   -0.201992591992966336E+06   -0.714066773925671239E+01    1
    0.551271712779998779E+04    0.628518521785736084E+00    0.141993670592825394E+01    0.977534551620483398E+02    0.156793893179578259E+01    0.130749710076527426E+01    0.380336612462997437E+01    0.377257537841796875E+01   -0.330159276723861694E+01   -0.724841773509979248E+01   -0.201480447193866712E+06   -0.714262086425671683E+01    1
    0.889647364616394043E+03    0.829081594944000244E+00    0.141448938676112523E+01    0.730617497563362122E+02    0.635087801430397891E+00    0.588147933145042989E+00    0.230694830417633057E+01    0.266653680801391602E+01   -0.131563335657119751E+01   -0.147292077541351318E+02   -0.199711448305418831E+06   -0.714457398925670883E+01    1
    0.699083840847015381E+04    0.610781610012054443E+00    0.668742995229666626E+00    0.362287538051605225E+02    0.295672362569273428E+00    0.634107342030328369E+00    0.250314384698867798E+01    0.237465715408325195E+01   -0.113162398338317871E-01   -0.351496964693069458E+01   -0.198565297726614226E+06   -0.714652711425669640E+01    1
    0.665947943925857544E+04   -0.112622463703155518E+01    0.105936988887403238E+01    0.728412169218063354E+02    0.125904712651508732E+01    0.471009999342776653E+00    0.114785188436508179E+02    0.471557950973510742E+01   -0.968849927186965942E+01   -0.111625599861145020E+02   -0.197597664497471706E+06   -0.714848023925671772E+01    1
    0.644850519583302412E+04    0.303880486436064690E+00    0.125753072933354360E+01    0.493839964960387547E+02    0.147438739362159055E+01    0.795786633163121149E+00    0.121783782423204201E+02    0.280879119255496557E+01   -0.104863212749122816E+02   -0.678761654010215132E+01   -0.197239356179943483E+06   -0.715043336425673459E+01    1
    0.125922248407506686E+04    0.175868907342065395E+00    0.598053495466173368E+00    0.339313615555079338E+02    0.677500751265699086E+00    0.128362637891958187E+01    0.425449408394894046E+01    0.409864217293813660E+01   -0.887537769443474645E+01   -0.103286225749335081E+01   -0.196878433817119861E+06   -0.715238648925671505E+01    1
    0.592634027155890908E+04    0.852572808922809511E+00    0.138603511054137374E+01    0.803603567038301634E+02    0.125051895302245430E+01    0.568308020219752463E+00    0.480565211675615789E+01    0.841069302146427056E+01   -0.347316215315904486E+01   -0.668342620437953272E+01   -0.193715033283974073E+06   -0.715433961425670883E+01    1
    0.387828385829925537E+04   -0.123246908187866211E+00    0.719854643597214960E+00    0.433859302997589111E+02    0.320038164337004827E+00    0.153292711236154044E+01    0.571862161159515381E+00    0.240346908569335938E+01   -0.650213330984115601E+01   -0.503306597471237183E+01   -0.193365702071612584E+06   -0.715629273925671150E+01    1
    0.399043145257616834E+04    0.849062395560243210E+00    0.153033951808420099E+01    0.891324485361815988E+02    0.102858083455399840E+01    0.850263274638259792E+00    0.104591266562031695E+02    0.264452429104777886E+01   -0.366565269222176049E+01   -0.380742970599938957E+01   -0.191078968312511221E+06   -0.715824586425670972E+01    1
    0.476405518212716197E+04    0.141211169060934338E+00    0.635939133129634349E+00    0.806056152696233994E+02    0.115204695290865855E+01    0.532522753314678687E+00    0.969058141612373980E+01    0.597965067802186123E+01   -0.123662175520750246E+02   -0.665885866986691433E+01   -0.190340009401750634E+06   -0.716019898925672393E+01    1
    0.680490541458129883E+04   -0.105283349752426147E+01    0.132469148472959497E+01    0.398237818479537964E+02    0.146165233913828851E+01    0.431035774530146132E+00    0.983407884836196899E+01    0.407358503341674805E+01   -0.696428507566452026E+01   -0.148542514443397522E+02   -0.190014430952348019E+06   -0.716215211425670439E+01    1
    0.177869516611099243E+04    0.234860360622406006E+00    0.938609634026639106E+00    0.760698015689849854E+02    0.141465133258056475E+01    0.821129317206283016E+00    0.161233037710189819E+01    0.600137662887573242E+01   -0.145167946815490723E+01   -0.783892750740051270E+01   -0.189271270938264730E+06   -0.716410523925668663E+01    1
    0.538628283442990778E+04    0.342249209666471543E+00    0.747643046860182015E+00    0.777056577041230696E+02    0.220572732493445250E+00    0.388027196745229397E+00    0.706835190767829769E+01    0.991246808567417226E+01   -0.955591790940922792E+01   -0.502369622921550629E+01   -0.186907001911686966E+06   -0.716605836425668841E+01    1
    0.928076148033142090E+03    0.373207986354827881E+00    0.863256235786183601E+00    0.751673181653022766E+02    0.236634138361689894E+00    0.886473865263282201E+00    0.829106569290161133E-01    0.618640661239624023E+01   -0.132188549637794495E+02   -0.427764773368835449E+01   -0.186164564991879975E+06   -0.716801148925671772E+01    1
    0.498736381530761719E+03   -0.937994718551635742E+00    0.121674546670136885E+01    0.447409565448760986E+02    0.291520109519838588E+00    0.825809531538853059E-01    0.185793846845626831E+01    0.255436038970947266E+01   -0.696482509374618530E+01   -0.560462504625320435E+01   -0.185841810109029437E+06   -0.716996461425674436E+01    1
    0.187126278877258301E+04    0.592648983001708984E+00    0.136900532364958316E+01    0.937004908919334412E+02    0.979887527837282057E+00    0.119015749492827227E+01    0.136234697699546814E+02    0.269756221771240234E+01   -0.939834147691726685E+01   -0.986613929271697998E+01   -0.185559254942864471E+06   -0.717191773925674436E+01    1
    0.365591228008270264E+04    0.839469969272613525E+00    0.154398282549143762E+01    0.841294673681259155E+02    0.966859364590560433E+00    0.574277316338177690E+00    0.884191274642944336E+01    0.210389614105224609E+01   -0.872179538011550903E+01   -0.360826134681701660E+01   -0.185366439515186183E+06   -0.717387086425674170E+01    1
    0.418143457174301147E+04   -0.509971022605895996E+00    0.141388028292932910E+01    0.428144379258155823E+02    0.571998628324532632E+00    0.119539319681055711E+01    0.602736800909042358E+01    0.659117794036865234E+01   -0.173860341310501099E+01   -0.128189027309417725E+02   -0.184925644863111957E+06   -0.717582398925670972E+01    1
    0.534456491470336914E+04   -0.711453557014465332E-01    0.672899687528477397E+00    0.495164338946342468E+02    0.724948422200230702E+00    0.121927110954718043E+01    0.147990489006042480E+02    0.420717620849609375E+01   -0.367081314325332642E+01   -0.489316374063491821E+01   -0.184813239016559557E+06   -0.717777711425668485E+01    1
    0.150157141685485840E+04   -0.149330317974090576E+01    0.130811898952542460E+01    0.803275551795959473E+02    0.134590392003774384E+01    0.755203627868131222E+00    0.941064476966857910E+01    0.550115585327148438E+01   -0.506967544555664062E+01   -0.576303094625473022E+01   -0.184501710425250581E+06   -0.717973023925670706E+01    1
    0.659079253673553467E+04    0.412899672985076904E+00    0.110482450005857502E+01    0.809401942491531372E+02    0.937836006165470693E+00    0.547715498983296745E+00    0.136467370390892029E+02    0.441559314727783203E+01   -0.111899346113204956E+02   -0.143573793768882751E+02   -0.182916733275051462E+06   -0.718168336425671150E+01    1
    0.418728187370534306E+04   -0.194375829026463198E+01    0.143825185946786882E+01    0.443790775456125459E+02    0.433533050305051348E+00    0.500021818041510246E+00    0.812410409897136709E+01    0.509738965738958960E+01   -0.932274095961570559E+01   -0.359510008669079895E+01   -0.182562155709713988E+06   -0.718363648925668841E+01    1
    0.456976413726806641E+03   -0.682995676994323730E+00    0.102187564220896232E+01    0.485756480097770691E+02    0.125155483253382682E+01    0.934193457181541786E+00    0.194508969783782959E+01    0.661210155487060547E+01   -0.203950077295303345E+01   -0.612470805644989014E+01   -0.181462401579394005E+06   -0.718558961425668752E+01    1
    0.693624937534332275E+04   -0.127245956659317017E+01    0.972422995811930369E+00    0.364051364064216614E+02    0.303083014018366237E+00    0.898233011444635077E+00    0.118190422654151917E+02    0.236201763153076172E+01   -0.350115180015563965E+01   -0.238584101200103760E+01   -0.180306903021724662E+06   -0.718754273925671772E+01    1
    0.375858320696631972E+04    0.568175355229823431E+00    0.594842246135580233E+00    0.885517771088414065E+02    0.183508982198890391E+00    0.182407058384350951E+00    0.202488780778509536E+01    0.627387711688814154E+01   -0.121026605423328952E+02   -0.537969095749168957E+01   -0.180088288311130309E+06   -0.718949586425672127E+01    1
    0.151799327352192245E+04   -0.221573592667092312E+00    0.121086264875023053E+01    0.858683494815826549E+02    0.130571327517145686E+01    0.881829388829455718E+00    0.105423144612945574E+02    0.746545100765627723E+01   -0.967430247624316308E+01   -0.145603767424104493E+02   -0.179738446339854796E+06   -0.719144898925672038E+01    1
    0.157509863376617432E+03    0.571629762649536133E+00    0.123229357766794467E+01    0.956097967028617859E+02    0.767294400023036949E+00    0.299464152603976852E+00    0.850322127342224121E+01    0.596916341781616211E+01   -0.875416785478591919E+01   -0.614952743053436279E+00   -0.177261301334374235E+06   -0.719340211425672749E+01    1
    0.423166771338062972E+04   -0.104433036324913742E+01    0.882288753380509827E+00    0.762673094083657617E+02    0.774351696667508915E+00    0.909084629790554710E+00    0.852680848773922051E+01    0.624440505904761789E+01   -0.121914904137857256E+02   -0.139393743607239085E+02   -0.177056292970650858E+06   -0.719535523925670528E+01    1
    0.308833628892898560E+04   -0.118767780065536499E+01    0.117271388054353154E+01    0.587784116864204407E+02    0.105865974451343381E+01    0.108780556673677498E+01    0.657399594783782959E+01    0.996967029571533203E+01   -0.815127074718475342E+01   -0.955281883478164673E+01   -0.174170367863575928E+06   -0.719730836425669285E+01    1
    0.449710724497027240E+04   -0.177292983059263975E+01    0.107624362412001418E+01    0.521577350078650994E+02    0.888922751097259378E+00    0.475723255931040201E+00    0.249494249969195403E+01    0.438985873762948664E+01   -0.496831035992079961E+01   -0.895672475344886010E+01   -0.172885170399109920E+06   -0.719926148925670351E+01    1
    0.185501616495212011E+04   -0.106483244133949273E+01    0.106875635325918705E+01    0.953066943358913221E+02    0.414686781205398425E+00    0.327906172493382053E+00    0.285023017012285829E+01    0.843382946340196327E+01   -0.528969180809074402E+01   -0.104456121667971260E+02   -0.172278164655936416E+06   -0.720121461425672749E+01    1
    0.883328136153890114E+03   -0.101461756246987411E+01    0.156511985647622032E+01    0.854023074855613373E+02    0.581281409517267034E+00    0.213176406678379254E+00    0.143465087388231449E+02    0.832624062617896321E+01   -0.101130770850340124E+02   -0.134747050315031398E+02   -0.171426804783501080E+06   -0.720316773925670972E+01    1
    0.645139747432952845E+04   -0.172188513960325951E+01    0.137972046845648277E+01    0.964503192008131123E+02    0.144887962463378384E+01    0.594146413665888939E+00    0.529019316385687954E+01    0.609589281529711169E+01   -0.129171423542451880E+02   -0.405135644452084343E+01   -0.170876023412508832E+06   -0.720512086425670528E+01    1
    0.592380088567733765E+04   -0.160403943061828613E+01    0.157063342730000488E+01    0.855949223041534424E+02    0.550426836241376560E+00    0.766594259133644318E+00    0.141817250847816467E+02    0.434929800033569336E+01   -0.485089123249053955E+00   -0.915246695280075073E+01   -0.168996224057789601E+06   -0.720707398925673726E+01    1
    0.256946384906768799E+04    0.723944902420043945E+00    0.143011755001940810E+01    0.864483636617660522E+02    0.139036998214771335E+01    0.458478526042327805E+00    0.598471373319625854E+01    0.867229890823364258E+01   -0.958710730075836182E+01   -0.108491751551628113E+02   -0.167399833936280862E+06   -0.720902711425673370E+01    1
    0.196485304832458496E+04   -0.430611252784729004E+00    0.811345237144683429E+00    0.634983029365539551E+02    0.711853034941930640E+00    0.946220844021909091E+00    0.453046202659606934E+01    0.521801137924194336E+01   -0.115915158390998840E+02   -0.143190622329711914E+01   -0.167194572203891119E+06   -0.721098023925672216E+01    1
