luminosity_distance KNtimeshift inclination_EM log10_E0 thetaCore thetaWing log10_n0 p log10_epsilon_e log10_epsilon_B Ebv ksiN L0 dL b q ts log_likelihood log_prior
3599.8409317357973 -1.892050790764769 1.0711647141783085 56.547239146415436 1.2252377011806612 1.019382018884467 14.787126352306752 3.687431412463688 -1.3833840010753349 -5.766383860804016 0.0339500056846396 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.338742455635705 -25.28776438516323
4603.407979300546 -1.9027388458315193 1.0530208196364221 65.41661190641656 0.4609661126370725 1.1551333298365511 6.852381612392357 3.3117769571091986 -7.038119944545763 -5.4809385707138745 0.23290985629098152 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.332952829563133 -25.75913255117416
5988.700777470659 -1.312864160225382 0.5452768279475865 70.4316755547992 1.010137527633021 0.5784454761874329 11.418387192599988 5.348704163766412 -6.939663797485927 -8.712926449465444 0.012614111131617435 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.326451353511537 -25.775038323838842
1619.9343777137412 -0.6763251581555063 0.5250851758501547 68.8344914037175 0.9959068061092827 1.3823633102894126 3.4413397107250536 3.398147250638721 -7.225416556158516 -14.74977202575239 0.2798381043537069 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.326344995010225 -26.4579767564618
1786.8124737011442 -1.451737717018044 0.7075180706058051 56.702563238359346 0.998993072261826 0.7891930777196907 10.62382308002457 5.4280561646669385 -2.0847104284584503 -1.836541408815732 0.43463833362445287 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.321695581024995 -26.95141131385629
5880.907268128213 -1.9405414560472565 0.8465032956020703 60.17789962711757 0.9993136497213824 1.3852395985762314 11.244609652344689 3.186772035179596 -2.9235719651282306 -13.367910507096925 0.35990337667890576 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.320327593483992 -26.376208792788038
3124.088854833286 -0.4431578046168194 1.1395170803701054 55.63310078269454 1.383494924064985 1.3737838708096755 5.014592251082894 5.312229645465388 -1.7708987091806527 -4.177405273272148 0.22875269634669268 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.298662810844235 -25.702495632121696
586.9415516982318 -0.4176942930506926 0.6652425231836306 58.57500454445542 1.02533699661916 0.7043351376311611 10.524672859863347 4.659056439816101 -4.232149389838632 -0.02744562369317194 0.26535960060414093 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.280076426189928 -26.201577821063527
1549.193104486203 -1.7726967709999057 0.4678870725456624 63.637047706588085 1.054899261735991 1.3644591707427598 12.7121823591535 8.320555334396364 -2.6803205695263568 -10.712076738257274 0.34422500235794135 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.277820374094496 -26.81224778022424
2962.1663322572754 -1.5045416324927692 0.14073161417894028 84.27746129398287 0.4773406988469458 1.4444810423718961 13.528776126125637 4.527175558528304 -14.82617470662226 -4.811950570368735 0.3657735107062454 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.274564480223387 -28.079366902758725
3525.021405345566 -1.1919600198482136 0.44865419346120594 74.45818116951679 0.9083193991288845 1.2332947574070952 13.61551808675792 6.467165513282126 -8.844353558083261 -3.3101331610491034 0.516252335256276 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.269017928962746 -28.253370157839754
3525.021405345566 -1.1919600198482136 0.44865419346120594 74.45818116951679 0.9083193991288845 1.2332947574070952 13.61551808675792 6.467165513282126 -8.844353558083261 -3.3101331610491034 0.516252335256276 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.269017928962746 -28.253370157839754
2396.461225415529 -1.314059936259082 0.5803517483358015 64.0623085795216 0.917094971010063 0.7165591880452477 7.42196636144818 6.645713731699922 -4.910632220278014 -2.659671075608328 0.3327477138056129 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.267969835091367 -26.567786509839777
2396.461225415529 -1.314059936259082 0.5803517483358015 64.0623085795216 0.917094971010063 0.7165591880452477 7.42196636144818 6.645713731699922 -4.910632220278014 -2.659671075608328 0.3327477138056129 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.267969835091367 -26.567786509839777
3605.486650082552 -0.9871821635122715 0.7243102303435499 59.9827615929468 1.0117058577928026 1.151436172216447 8.527519692290522 7.765243390171257 -2.332108462620626 -7.166957635165515 0.09144797474652855 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.262004508180668 -25.681863538789397
4617.747927378835 -1.5090446665799233 0.6888466096762778 63.929000650105614 1.300363895201166 0.7504011279219037 8.225834484419412 6.755939944708708 -4.106773540081329 -5.8747215926457095 0.3709947182944577 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.250988261255979 -26.59386830260129
6338.373899257272 -1.3788877062697265 0.833836461737529 66.95833140263565 1.2548776448961017 1.2007867622977715 3.8048530834918615 5.004878570813094 -4.164150762600013 -12.7149253133937 0.5620460321403965 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.248616138585478 -29.40911541991659
6338.373899257272 -1.3788877062697265 0.833836461737529 66.95833140263565 1.2548776448961017 1.2007867622977715 3.8048530834918615 5.004878570813094 -4.164150762600013 -12.7149253133937 0.5620460321403965 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.248616138585478 -29.40911541991659
5532.135368132408 -0.6790164540072547 1.2533121319533125 57.873454549178504 0.8099104149604018 0.7484354489473763 14.189597858727714 3.8410530987738003 -2.3325190000632148 -6.499299730184351 0.06745609979563039 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.241045005723015 -25.272896844942956
5532.135368132408 -0.6790164540072547 1.2533121319533125 57.873454549178504 0.8099104149604018 0.7484354489473763 14.189597858727714 3.8410530987738003 -2.3325190000632148 -6.499299730184351 0.06745609979563039 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.241045005723015 -25.272896844942956
3171.308113660831 -0.26236538139942067 0.8680101684844698 57.203349111009025 0.9568827719158721 1.1226783797627502 1.4715214833390604 2.6068491353277308 -2.822842193028876 -7.430562005882367 0.20596714788825157 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.230197534090545 -25.812699799830547
4879.068185416306 -0.5916725496382149 0.49657030681899883 64.67846944641533 0.9340194738234433 0.6441460964091313 9.49209766207194 5.89161731436098 -5.480747498070393 -2.9560925897036547 0.26787310317890367 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.222963058969478 -26.46878691784037
4620.049042939769 -0.21708182253985298 1.3361221244061154 68.5582029570658 1.3122066885380301 1.4001938761022277 9.72434285460268 4.346813574703093 -7.626643109542677 -7.668149984547124 0.2489959860717395 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.22175663318325 -25.694966089237315
6787.144200637878 -1.6642183027467552 0.9065586574137905 74.68655546114773 1.3050658401837507 1.1326435413422997 12.563728037013707 3.410666427368735 -11.998294290349136 -8.170879645252485 0.32061974817503175 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.216716789609238 -26.15655471035477
4597.590052497714 -1.413955644156557 0.46342855602016925 60.315148666695066 0.24458756106695625 0.4443288272506293 7.7268358510850845 7.609524101743432 -2.2214809974854255 -6.441170397304488 0.4576651430030074 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.205186653229209 -27.50860924589721
5147.791591400902 -1.856490238948329 1.33246775502514 68.37971351410025 0.7165682653624242 1.337569320009704 8.897673032131175 3.4247349404522796 -8.83960762436191 -2.8345535909893513 0.3500741918950887 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.200990591614644 -26.070605284801196
5147.791591400902 -1.856490238948329 1.33246775502514 68.37971351410025 0.7165682653624242 1.337569320009704 8.897673032131175 3.4247349404522796 -8.83960762436191 -2.8345535909893513 0.3500741918950887 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.200990591614644 -26.070605284801196
3942.942188135875 -1.2006069781395474 1.025717742083959 60.547651388548665 0.7704827628230788 1.1621015379518214 14.788463662998712 6.6735873969676325 -2.885646717143196 -5.130408946977896 0.10622138947377885 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.183165648873158 -25.458059682670495
3942.942188135875 -1.2006069781395474 1.025717742083959 60.547651388548665 0.7704827628230788 1.1621015379518214 14.788463662998712 6.6735873969676325 -2.885646717143196 -5.130408946977896 0.10622138947377885 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.183165648873158 -25.458059682670495
5764.402427024108 -0.733558306867909 0.7321153384557612 64.05414774566141 1.4863310425753247 1.1690723556774336 5.876464258089834 3.2724721400531056 -7.340963280611629 -2.768284705855745 0.23307970006453071 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.1806322552348245 -26.021933440409256
3470.2391263969766 -1.6010600570025653 0.6043678150365714 71.11671134446767 0.3654724559168573 0.7580562468515932 9.136503220695284 4.443131137053174 -8.181403364140461 -6.945189633114492 0.48033653888219524 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.170916974761774 -27.48880571847976
4821.986146428798 -0.6453360664752079 0.8858109440636586 59.61323795786956 1.534358584191765 0.9595469492387577 4.29781358720633 3.527766284052929 -4.745362184945121 -2.7511410192662122 0.01939611527915779 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.168234536957692 -25.386341118251867
3339.117067583468 -1.3086751896607198 0.6799323175736168 72.52386613362344 1.1482869969152862 1.2509822755049427 5.4987756832579535 8.008660053333934 -5.2027826200854115 -13.5769203235035 0.5248373628841214 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.167730927776014 -28.048065255024127
3494.6789415721264 -1.1539663964123374 0.36395016619895476 69.45000761305319 0.6207282726315013 1.0153311111827856 13.490559230527298 4.6439609639084765 -7.7490394309686055 -6.087151927944582 0.3081759305769764 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.159543868075105 -26.902191698603698
3494.6789415721264 -1.1539663964123374 0.36395016619895476 69.45000761305319 0.6207282726315013 1.0153311111827856 13.490559230527298 4.6439609639084765 -7.7490394309686055 -6.087151927944582 0.3081759305769764 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.159543868075105 -26.902191698603698
3281.453502436147 -1.1899259686022627 0.2607347813204363 60.31644152394635 0.4439551982744259 0.70197544890743 1.0984230242463529 4.568847880340717 -3.9808368235730676 -3.7820272086615674 0.21498354188371627 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.159191021462898 -26.922782064235864
3067.8483718852867 -0.5352706951313153 0.921682554027952 60.507511872307454 1.5564837407337468 1.346610753081531 2.7915699263001104 4.932257425681085 -3.8116924062369346 -5.4176595942410195 0.3749234790845661 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.157397398456313 -26.387833972599456
1303.5391011630716 -1.2310526117023168 1.1053266275000109 55.122892511837385 1.0658998867954788 0.7327497702314 6.697025271741155 5.244572867530029 -0.8818160267013742 -6.856725403057098 0.17508208482078175 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.153140065581103 -25.57382408173743
1303.5391011630716 -1.2310526117023168 1.1053266275000109 55.122892511837385 1.0658998867954788 0.7327497702314 6.697025271741155 5.244572867530029 -0.8818160267013742 -6.856725403057098 0.17508208482078175 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.153140065581103 -25.57382408173743
3377.5135593737937 -1.5211739026229816 0.9778303246176945 74.75725132598117 0.410743492924622 1.1484992114846433 11.78201839114235 3.187945515543941 -12.857044248950224 -6.142869799432633 0.2058744180100098 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.131419987169959 -25.729196773188118
3377.5135593737937 -1.5211739026229816 0.9778303246176945 74.75725132598117 0.410743492924622 1.1484992114846433 11.78201839114235 3.187945515543941 -12.857044248950224 -6.142869799432633 0.2058744180100098 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.131419987169959 -25.729196773188118
6510.031842313224 -1.6522343683368579 0.8534844051973203 72.08314924940089 0.5734165369273312 0.8594791326282726 9.570070554144822 3.51916247540934 -10.019906840669146 -7.758470968559684 0.40058173611224995 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.1265182090841135 -26.58256470798059
6367.461637329314 -1.1478141128199315 0.9210086886863029 63.738946774981144 0.7250354231342515 1.0389134818875747 8.8428754726725 3.645156799032491 -6.016648495069816 -2.9677193825471306 0.5619216570950184 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.124968847347962 -29.324654813402702
2053.7729289201693 -1.0457006437721157 0.9057767620443912 62.37959658711221 0.6755318612735279 0.42158060073508274 12.085395856197394 7.855108787248624 -2.71708844962121 -8.222545762815837 0.1372064017377124 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.115025543823645 -25.609933068164437
2053.7729289201693 -1.0457006437721157 0.9057767620443912 62.37959658711221 0.6755318612735279 0.42158060073508274 12.085395856197394 7.855108787248624 -2.71708844962121 -8.222545762815837 0.1372064017377124 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.115025543823645 -25.609933068164437
6458.196353050175 -1.2737648340792338 0.9499776812316981 68.29230297047243 0.7908252405975822 0.9530643686436632 4.777808952771047 5.284521001384731 -5.258049375380786 -11.224808225148063 0.27792790413450813 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.1148918567762625 -25.967420875846923
6458.196353050175 -1.2737648340792338 0.9499776812316981 68.29230297047243 0.7908252405975822 0.9530643686436632 4.777808952771047 5.284521001384731 -5.258049375380786 -11.224808225148063 0.27792790413450813 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.1148918567762625 -25.967420875846923
3120.397190395442 -1.2610008210170152 0.6509002520600266 68.7954669637489 0.449620822621939 0.9410467055694625 9.571754472577526 5.434954620652295 -5.0557550937845726 -13.6233784840311 0.2874697942088999 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.0867710597022855 -26.294867322079156
3120.397190395442 -1.2610008210170152 0.6509002520600266 68.7954669637489 0.449620822621939 0.9410467055694625 9.571754472577526 5.434954620652295 -5.0557550937845726 -13.6233784840311 0.2874697942088999 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.0867710597022855 -26.294867322079156
2489.5305121195806 -0.2902426822121469 0.6401154045411354 69.63930664851492 1.3354964211662503 1.3498136420473805 1.1329211337724392 4.392383085316366 -7.298627827160292 -10.702455211668841 0.28285891518725664 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.085521700595152 -26.293134600426093
730.66461660658 -1.3961415497889524 0.917606695019836 62.38522506550103 1.1872702263499608 1.2687304126996997 5.284219255914129 7.468906942872192 -3.837975692678228 -4.448259879340634 0.4088822925896542 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.083874045364114 -26.579638287985414
3708.129624820351 -0.10488130992598199 0.7902348165194519 66.0373463029208 1.2735132787691616 1.5657273609650848 2.5839083998997103 3.7515918463178455 -7.901893725113266 -4.026244688320473 0.27286470660872214 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.081834915727828 -26.085603942440418
3708.129624820351 -0.10488130992598199 0.7902348165194519 66.0373463029208 1.2735132787691616 1.5657273609650848 2.5839083998997103 3.7515918463178455 -7.901893725113266 -4.026244688320473 0.27286470660872214 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.081834915727828 -26.085603942440418
2943.5159327603324 -0.4709877095338644 0.4220488127062699 62.49362099095953 0.9647831714196549 1.2290362866823927 5.500427611355818 4.4487270146624995 -5.306551428503694 -4.254840296205646 0.06360546177017065 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.056541420478647 -26.10653178701107
5580.675065631461 -1.5155842355597122 0.7856657350966486 57.34374120037709 0.8660000011642958 0.7726987596721975 1.0053968125186168 7.5781146741960255 -0.9068521603491746 -6.739708432796746 0.5672503893367533 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.039169653812871 -30.153460916502308
2736.614758756333 -0.9260825330729276 1.2267708917123872 58.426776454403445 1.2417572410224096 1.3073031276732925 3.732131051827217 6.601745244882147 -2.9918183579143225 -1.7714450268001354 0.3587414690700922 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.035860033265443 -26.142079111437052
5112.588804679014 -1.5111003979744577 0.8127101022534028 69.6883518060682 0.6686932430372872 1.3896646853645775 5.476822221006051 5.576457874408261 -6.039297816828643 -9.272366215277426 0.4564019532978609 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.034915118847553 -27.012496959052708
4203.415509463985 -1.2600779186654285 0.3085481282964664 68.27613477134196 0.5604981194540792 0.7271206572064715 6.802717059597423 6.634711957967441 -6.691524388312896 -1.756760448516534 0.2776297658672309 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.03323227735434 -26.951674843706005
4203.415509463985 -1.2600779186654285 0.3085481282964664 68.27613477134196 0.5604981194540792 0.7271206572064715 6.802717059597423 6.634711957967441 -6.691524388312896 -1.756760448516534 0.2776297658672309 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.03323227735434 -26.951674843706005
3962.680508972474 -0.4661482117155562 0.9783322515083414 57.41441334671925 0.5047003355842772 0.8757004892939465 3.2967593894397256 5.5386309588872535 -0.1549297127953171 -10.253619798551533 0.024211306023205186 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.031739882747684 -25.326307487844684
3473.87421806604 -0.7316028689057104 1.112269675397643 58.6986448229736 0.4417381329580241 1.405687410779538 4.778119011707806 7.2554685541375346 -0.5002526029042009 -10.52609500970238 0.1029299018674212 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.030320201066243 -25.403498990048185
5787.489986160521 -1.6493519305635986 1.0336236336825468 78.57952994038412 0.7635898498601558 1.4881707204190562 10.577373262230706 3.6852122546668196 -13.75173201944163 -4.513712617487338 0.2757337368841488 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.029174333044557 -25.90526954970447
2804.8403545834035 -1.358210891202623 0.45914159994599274 71.83459062779184 1.2360131663473723 0.5025885185553385 1.1517259886399756 5.510823650463076 -8.535020473416715 -3.219416451260072 0.12716593107547483 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.026826572863162 -26.161257839166453
2804.8403545834035 -1.358210891202623 0.45914159994599274 71.83459062779184 1.2360131663473723 0.5025885185553385 1.1517259886399756 5.510823650463076 -8.535020473416715 -3.219416451260072 0.12716593107547483 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.026826572863162 -26.161257839166453
2770.3999129041804 -1.4205323221388548 0.7841011917457387 74.05835336629734 0.4473339777596465 1.0179497005315719 11.731962189969082 3.961604905309347 -10.300443460385592 -8.24109833717219 0.3772370142587778 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.01956387979077 -26.52011315054039
2770.3999129041804 -1.4205323221388548 0.7841011917457387 74.05835336629734 0.4473339777596465 1.0179497005315719 11.731962189969082 3.961604905309347 -10.300443460385592 -8.24109833717219 0.3772370142587778 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.01956387979077 -26.52011315054039
1058.9906168843368 -0.49053847155782115 0.6380513911005751 60.626403393691156 0.5401503514752515 0.9994279118150071 3.5652174924375437 5.427079128472175 -4.45468874726661 -1.9025527760419223 0.256356530631115 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.01864397208442 -26.208329537710267
3508.8015830788936 -1.5996180916929101 0.8477934449593604 54.396914261344854 0.9592224763660023 1.1112362408394958 2.484574236868884 6.441776275677641 -1.3554557359668795 -0.8717295136906618 0.5199693581255379 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.015889225730597 -27.774503799321554
62.616299913332696 -1.5519289005136006 0.7837352072746884 65.97534449010334 0.5569745573398236 1.3340015114680834 4.588350870422665 6.801830559117307 -4.3852078240009185 -9.995001585521594 0.5220009482479756 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.004813290235086 -27.874342893228366
3939.636357520147 -1.4901741351397826 0.7814781695206579 69.84605810655142 1.0550075231471336 1.528264355472309 11.189845402497532 8.315975850103726 -4.642135127631228 -11.692834239600314 0.12662173091271234 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.001339537536627 -25.69676325572713
3939.636357520147 -1.4901741351397826 0.7814781695206579 69.84605810655142 1.0550075231471336 1.528264355472309 11.189845402497532 8.315975850103726 -4.642135127631228 -11.692834239600314 0.12662173091271234 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.001339537536627 -25.69676325572713
6942.561514282727 -1.1494154473243414 0.5924206475854736 75.53207043725286 0.999648301648142 1.0926855655846088 1.2065112407367473 5.912070816670565 -9.039360088207925 -5.6992448144164385 0.44632785036865985 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.001313433150065 -27.191953590930538
6453.685709552081 -1.2945513087219385 0.6794348035410891 76.39167982156616 1.070858608828767 1.051302175275815 3.014384746757181 6.682565062581147 -7.443583304274202 -12.415868953615167 0.4732950881776115 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.996145079069696 -27.314549399058492
6453.685709552081 -1.2945513087219385 0.6794348035410891 76.39167982156616 1.070858608828767 1.051302175275815 3.014384746757181 6.682565062581147 -7.443583304274202 -12.415868953615167 0.4732950881776115 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.996145079069696 -27.314549399058492
1724.4317620408979 -0.7141481027940018 0.3530229640355475 61.99674239598011 1.5632940673623315 0.6322228731686765 7.54431992763207 5.368163795503654 -4.724764362255986 -2.580012323756165 0.4915068478694179 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.996112921462791 -28.11502677850095
5097.217317279216 -0.4430194356946826 0.8972085374290882 57.72456888490165 1.085870007486839 1.3137737294849068 4.283190751862068 3.8438905208719394 -2.5516009743690535 -7.621362039741536 0.2012133022179121 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.989223442775034 -25.7757974626008
1870.8900594142344 -0.7124644488318608 0.679389938590296 54.91823483164981 0.8998029047680259 0.4709857497672985 8.450414561375327 2.584003027889933 -2.2544756475156955 -5.81370606338162 0.2535606131038307 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.987769988332709 -26.146096464075907
6403.563971974269 -1.7806588434824284 1.0918614727002078 66.03738639129165 0.9656624919728609 1.3833193085914728 6.205497423983094 7.387108959860825 -3.120184716428941 -12.149634193956299 0.3915311412779501 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.983195783354686 -26.367665922541796
4251.268934040278 -0.07641653484631927 0.5843298711764642 57.81703391925155 1.2169173749023017 1.0764507791243483 1.1928942729429206 3.779802941339635 -2.564760113667605 -7.117559626853739 0.09342780355686603 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.981767912311874 -25.86929198524662
283.0684555324572 -0.7239105119019313 0.7012903638198459 65.68298246159218 1.0011631846051878 1.3667185144651481 1.779258721669101 2.547518559414675 -8.25539712215758 -13.965434832792853 0.20850895438535555 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.972767562838804 -25.987410057566358
283.0684555324572 -0.7239105119019313 0.7012903638198459 65.68298246159218 1.0011631846051878 1.3667185144651481 1.779258721669101 2.547518559414675 -8.25539712215758 -13.965434832792853 0.20850895438535555 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.972767562838804 -25.987410057566358
4206.698437908165 -0.7416822342124494 0.6098352065951371 64.22428712098302 1.1429889747566229 1.1309228153492639 11.10277996177272 4.642236103294179 -6.23838273441625 -0.9576906498123918 0.27590886915801593 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.969961017620245 -26.311395356084187
4206.698437908165 -0.7416822342124494 0.6098352065951371 64.22428712098302 1.1429889747566229 1.1309228153492639 11.10277996177272 4.642236103294179 -6.23838273441625 -0.9576906498123918 0.27590886915801593 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.969961017620245 -26.311395356084187
2634.3584380444595 -0.9700686816691484 0.7344542242225927 74.33065600879746 0.8170967829512815 0.8662810638269489 12.89988687056223 3.744371146018578 -12.405968222180906 -1.8318971836738864 0.2697352804028306 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.967412437710146 -26.133655971263337
2335.0220410823517 -0.9817172703212089 0.8663636821129366 62.35058440264308 1.02683143431733 1.4491798822188107 13.025053556863298 3.922019515278496 -5.599677107617945 -2.449260044823557 0.3250101688924953 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.952751808875815 -26.206946741291414
4130.649390597608 -1.2915748055375746 0.5211495773555719 70.23311841375906 1.0375782572992012 0.9400948555664378 6.245792316020408 7.381979991534634 -5.796975927051681 -8.386856749169674 0.3296754918285591 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.942782072778877 -26.6515501973604
5782.667398134462 -1.3564658285967177 0.7271280159104756 67.44049592182071 0.9559938816075767 1.0666969163966054 7.804638768159312 3.9445330584305367 -7.466996539326216 -5.385078263496409 0.31518846677851725 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.941584309312669 -26.304556317986872
2152.7468344653657 -0.41259781637920145 1.062241756095194 53.43130254768065 0.32082401152293893 1.2831559680666982 9.545606949660579 3.084683989632772 -0.4893459051257736 -5.433892110132833 0.4293011739893932 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.935495063240791 -26.61784573967837
2152.7468344653657 -0.41259781637920145 1.062241756095194 53.43130254768065 0.32082401152293893 1.2831559680666982 9.545606949660579 3.084683989632772 -0.4893459051257736 -5.433892110132833 0.4293011739893932 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.935495063240791 -26.61784573967837
3136.868876062811 -0.48485329455750814 0.8083419968192961 64.69005037628398 0.45006852289346977 1.233283947417018 6.364760035310667 5.404317562649998 -3.9451675504978336 -11.173944301672257 0.004478240870735327 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.934622110029147 -25.428240582470373
2684.4782137718107 -0.5390758361931538 0.7578248036671512 63.63245320416201 0.6817175641451256 0.9857466280968784 2.0957931153129588 5.087720346190688 -5.622242072467531 -2.0980049902674303 0.2525737229135209 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.9266468741558125 -26.05321958683581
5491.594352717051 -0.5692275033508558 1.0618726723811214 52.45676529726682 0.6239287708566901 1.1796761615597455 6.340886354930161 6.206616912716842 -0.4502212314700369 -0.9205692651706361 0.34368313820779667 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.910537662924635 -26.149102234694517
2708.5100893388285 -0.6234754102219617 0.6960612345390074 62.86310069233375 1.4923759804415897 1.3584813850273523 4.382914236170436 4.228044998176467 -6.0742471437789405 -2.0315582987782967 0.2149184101965596 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.904046107115517 -26.01140567768536
3810.2252348817224 -0.47697785282133687 0.9514022890552194 62.55627986394368 1.361485807481661 1.4963077413993924 7.014499498076708 3.427016097679668 -6.557415550440913 -3.6152536331392895 0.16514888926195825 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.893739209224972 -25.642157879338622
4347.809390376519 -0.8071031709124636 0.2932897674734108 77.0130581212848 0.8674733948146331 0.6728050743836766 8.535181090695996 5.01369882428272 -10.20831863139701 -8.731349580725684 0.19326705795104265 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.882551400579009 -26.74916103000661
5551.393714270624 -1.19261602842863 0.8054198004589773 65.80943992010076 0.4260757217529417 1.2398530564662946 9.74155065417477 3.2572357311453146 -8.005397613114154 -2.5908842563400007 0.2503226070248591 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.8657926063636925 -25.998231644805024
6850.434287050869 -1.4853543106350617 0.8236104675475396 74.06209884818954 0.5729224216479222 1.1504756231893554 6.692755979528278 7.944654911381069 -5.5758642049535645 -14.071760789067183 0.09252635869743121 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.865508889362459 -25.58233875447402
6070.212546261662 -1.147246037379117 0.9073984003195753 57.041412846986134 0.6441776114860449 1.0715150122229489 11.406225655380476 5.647081550652992 -1.2444115313938706 -7.4750784474972845 0.01787472672063515 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.85759637139362 -25.36634213562062
