    0.535945969820022583E+04   -0.783328175544738770E+00    0.864998694275773028E+00    0.423023200035095215E+02    0.380109372555375857E+00    0.936191639430995926E+00    0.865935176610946655E+01    0.230328655242919922E+01   -0.687972307205200195E+01   -0.138774669170379639E+02    0.492709687685966513E+00   -0.117535009340795059E+05   -0.614108259141427126E+01    1
    0.749130991266424417E+03   -0.986951070903262506E+00    0.119337810104098230E+01    0.933938851794551965E+02    0.137286717014774751E+01    0.113430735696060037E+01    0.844323338223835584E+01    0.877320228016727732E+01   -0.104231551342966711E+02   -0.135081031873310593E+02    0.455651262744128926E+00   -0.115919726936507614E+05   -0.614889509141426327E+01    1
    0.936283111572265625E+03   -0.103006333112716675E+01    0.147305174314965370E+01    0.678924785256385803E+02    0.709309944966311168E+00    0.845054979589013766E+00    0.618131965398788452E+01    0.606034326553344727E+01   -0.758895456790924072E+01   -0.148727050423622131E+02    0.299353601074218767E+00   -0.115797825709456029E+05   -0.615670759141427038E+01    1
    0.351725862534170165E+04   -0.303250843526767788E+00    0.988409420027149377E+00    0.496114805009902824E+02    0.892373738770907754E+00    0.135731932978309455E+01    0.878086402827427825E+01    0.524938303840285947E+01   -0.561893081479022527E+01   -0.227559423521027604E+01    0.391093753448462200E+00   -0.115096917616887404E+05   -0.616452009141426771E+01    1
    0.184381556510925293E+04   -0.101917552947998047E+01    0.135492783111315873E+01    0.823963376283645630E+02    0.703396572616331262E+00    0.452914849630016048E+00    0.118543007969856262E+02    0.783985280990600586E+01   -0.334322243928909302E+01   -0.760886281728744507E+01    0.465451625275611902E+00   -0.114943304705107421E+05   -0.617233259141426593E+01    1
    0.550349086523056030E+04   -0.111350542306900024E+01    0.141411357649933489E+01    0.469321287274360657E+02    0.760957460224058413E+00    0.145454625552995442E+01    0.930704623460769653E+01    0.246160650253295898E+01   -0.128422227501869202E+02   -0.954207837581634521E+01    0.433300470757484457E+00   -0.112799578557420082E+05   -0.618014509141427659E+01    1
    0.139788246154785156E+04    0.129081726074218750E+00    0.727424200616053729E+00    0.919782364368438721E+02    0.993952888298859416E+00    0.127944989490942862E+01    0.758505553007125854E+01    0.882841253280639648E+01   -0.116442534327507019E+02   -0.644121319055557251E+01    0.318027104616165179E+00   -0.110398652957202448E+05   -0.618795759141427215E+01    1
    0.676171684265136719E+04   -0.111766213178634644E+01    0.500658551030568333E+00    0.706414707899093628E+02    0.217952791522894596E+00    0.425270613336613035E+00    0.807027608156204224E+01    0.811656093597412109E+01   -0.844679385423660278E+01   -0.108895057439804077E+02    0.492921660947799711E+00   -0.107823127991177553E+05   -0.619577009141426949E+01    1
    0.124876606464385986E+04   -0.302146136760711670E+00    0.146369936745667562E+01    0.652261278033256531E+02    0.786064411400780427E+00    0.228657045032304856E+00    0.317144572734832764E+01    0.391940832138061523E+01   -0.681064546108245850E+01   -0.121157526969909668E+01    0.211981791257858272E-01   -0.107729812590031306E+05   -0.620358259141426771E+01    1
    0.628018629550933838E+04    0.485299110412597656E+00    0.106199138254393888E+01    0.700685858130455017E+02    0.105758490934223448E+01    0.156820698520128299E+01    0.116314512491226196E+02    0.219116783142089844E+01   -0.449592053890228271E+01   -0.417551100254058838E+01    0.138878173613548289E+00   -0.107667398576956984E+05   -0.621139509141426327E+01    1
    0.626135617494583130E+04   -0.174315792322158813E+01    0.664969270509289556E+00    0.637928148508071899E+02    0.109969438597667413E+01    0.753851470242481447E+00    0.823977559804916382E+01    0.591046810150146484E+01   -0.822178781032562256E+01   -0.137370854616165161E+02    0.465184381341934239E+00   -0.104263959507344516E+05   -0.621920759141426949E+01    1
    0.284900679971706268E+04   -0.177282323740950742E+01    0.114094315832746385E+01    0.743245749963070637E+02    0.618091430968867428E+00    0.106280543231270208E+01    0.394994739578861420E+01    0.845761680674429428E+01   -0.107154492983824561E+02   -0.429836186652930508E+01    0.218862695448843216E-01   -0.103856302082915099E+05   -0.622702009141427304E+01    1
    0.293773287534713745E+04    0.684788227081298828E-01    0.109848169427477615E+01    0.748457744121551514E+02    0.623134754235146637E+00    0.317218500920991409E+00    0.982196241617202759E+01    0.497545528411865234E+01   -0.861248731613159180E+01   -0.619691401720046997E+01    0.350501967859268182E+00   -0.103430677215215528E+05   -0.623483259141427393E+01    1
    0.834642350673675537E+03   -0.185615956783294678E+01    0.149089092845451310E+01    0.637315344214439392E+02    0.431512334723648250E+00    0.309722649122962046E+00    0.672953724861145020E+00    0.868987846374511719E+01   -0.741536468267440796E+01   -0.181491672992706299E+00    0.379726779127120995E+00   -0.102809026221148597E+05   -0.624264509141427482E+01    1
    0.651944953203201294E+04   -0.119087553024291992E+01    0.970607443899359046E+00    0.367502422928810120E+02    0.286598806287805319E+00    0.101746874636588114E+01    0.222027629613876343E+01    0.213109970092773438E+01   -0.261026233434677124E+01   -0.672488898038864136E+01    0.378172240304946894E+00   -0.101083710479082038E+05   -0.625045759141427126E+01    1
    0.376973038911819458E+04    0.818244755268096924E+00    0.155924403403527490E+01    0.595413928627967834E+02    0.128875733083006527E+01    0.112503671482067791E+01    0.707789272069931030E+01    0.357424545288085938E+01   -0.330474793910980225E+01   -0.662673175334930420E+01    0.459062437963485726E+00   -0.998293990684014534E+04   -0.625827009141426860E+01    1
    0.414281719923019409E+04   -0.198742669820785522E+01    0.152862307703368550E+01    0.720096677541732788E+02    0.606119963672252515E+00    0.570975849630266041E+00    0.109162420034408569E+02    0.686856746673583984E+01   -0.994830697774887085E+01   -0.539128839969635010E+01    0.231945592045783994E+00   -0.997994516317610396E+04   -0.626608259141427304E+01    1
    0.168964371287746303E+04    0.270634255927967526E+00    0.120141450292958174E+01    0.585933712320954854E+02    0.502897666310049174E+00    0.800441716423285987E+00    0.291021562896352037E+01    0.601882441765711818E+01   -0.770712102447123470E+01   -0.179820621950202941E+01    0.281477835136087540E+00   -0.997468766538481032E+04   -0.627389509141427126E+01    1
    0.503347605837597894E+04   -0.106866330658937247E+01    0.107149871545667796E+01    0.800360127008519413E+02    0.942837783115288541E+00    0.137077884454845655E+01    0.901230155129806754E+00    0.527110073908387733E+01   -0.794695179751279746E+01   -0.651824722395508260E+01    0.288397228365858016E+00   -0.983706853224339466E+04   -0.628170759141427304E+01    1
    0.495167833566665649E+04   -0.156106704473495483E+01    0.141775452928715695E+01    0.534806905388832092E+02    0.139808660583892097E+01    0.146592902214787335E+01    0.409362137317657471E+01    0.550479316711425781E+01   -0.397879242897033691E+01   -0.117903721332550049E+02    0.511743098831176746E+00   -0.978285875521898743E+04   -0.628952009141427304E+01    1
    0.482504492998123169E+04    0.327954649925231934E+00    0.718968364957680794E+00    0.552437140345573425E+02    0.494034129681650558E+00    0.354889507509623670E+00    0.222356915473937988E+00    0.955610561370849609E+01   -0.615648508071899414E+01   -0.119290709495544434E+01    0.225003527426719668E+00   -0.968136727264154797E+04   -0.629733259141426682E+01    1
    0.386762732267379761E+04    0.985444366931915283E+00    0.151130960937706638E+01    0.673724298477172852E+02    0.136337308125271384E+01    0.108089244787476879E+01    0.121030443906784058E+02    0.223463153839111328E+01   -0.620874702930450439E+01   -0.738236457109451294E+01    0.500036327004432679E+00   -0.956675229000997206E+04   -0.630514509141426771E+01    1
    0.192264251418045546E+04    0.503655947226842038E+00    0.884541727821642310E+00    0.453014732901647506E+02    0.502453045930602360E+00    0.830172366875145618E+00    0.277203022677254918E+01    0.433535038586846078E+01   -0.762224241665262170E+01   -0.107764847927227514E+01    0.100863699322888842E+00   -0.951042378703716349E+04   -0.631295759141427393E+01    1
    0.243177878856658936E+04   -0.191221505403518677E+01    0.719178030297301096E+00    0.590995895862579346E+02    0.204079834047102421E+00    0.103608399271418294E+00    0.117723861336708069E+02    0.400542879104614258E+01   -0.120617330074310303E+02   -0.371806919574737549E+01    0.373654579353332517E+00   -0.918377809176778464E+04   -0.632077009141427393E+01    1
    0.827330400081308198E+03   -0.143390570909847992E+01    0.106047156079232030E+01    0.615740614248349942E+02    0.532192706152837758E+00    0.276902023921965390E+00    0.962080895417228987E+01    0.511193385311436188E+01   -0.885259777949088189E+01   -0.706479434898851277E+01    0.164540935075836448E+00   -0.909538074337740363E+04   -0.632858259141427215E+01    1
    0.107338213891910073E+04    0.494541546842008906E-01    0.240038721335301158E+00    0.669279481988182567E+02    0.763903693751619595E+00    0.661602776534598314E+00    0.242297460347972793E+01    0.767585429428346533E+01   -0.413597329187702556E+01   -0.100451650781654678E+01    0.631872747210146524E-01   -0.896462224929075819E+04   -0.633639509141427126E+01    1
    0.334045529365539551E+04   -0.180519580841064453E+00    0.598151637110684642E+00    0.663112428188323975E+02    0.523741525193916271E-01    0.443241239462466435E-01    0.303061097860336304E+01    0.912357521057128906E+01   -0.129744172096252441E+01   -0.467601478099822998E+01    0.710536216020584144E-01   -0.888397357292506058E+04   -0.634420759141426949E+01    1
    0.481584495306015015E+04    0.527819991111755371E-01    0.238492597393767408E+00    0.661131686568260193E+02    0.347944274669941267E+00    0.956984176015032495E+00    0.126041221618652344E+02    0.727869987487792969E+01   -0.818519711494445801E+01   -0.133604389429092407E+02    0.857363438129425115E-01   -0.877638697046392372E+04   -0.635202009141426949E+01    1
    0.223184476216934263E+04    0.795884938515243334E+00    0.144575227110993221E+01    0.692665850822665874E+02    0.128984689792961826E+01    0.116595175811083984E+01    0.792757304551658493E+01    0.416625871314352914E+01   -0.809250125151456601E+01   -0.121296197647993189E+02    0.430906686427578678E+00   -0.857960142952044043E+04   -0.635983259141426771E+01    1
    0.177978289127349854E+04   -0.110376775264739990E+00    0.100025976090318269E+01    0.597423879504203796E+02    0.772262610260363802E+00    0.156951850881436283E+01    0.606669008731842041E+01    0.691958999633789062E+01   -0.743755638599395752E+01   -0.566592335700988770E+01    0.346680137372016917E+00   -0.843647897129400917E+04   -0.636764509141426682E+01    1
    0.197841090075029820E+04   -0.112131420503008261E+01    0.847186468872943688E+00    0.550742950940554366E+02    0.111657056725077797E+01    0.991147879817142696E+00    0.376422080409044985E-01    0.585816684430360812E+01   -0.677614125898482911E+01   -0.396784775762859354E+01    0.911307076025348432E-02   -0.838125572081916471E+04   -0.637545759141426593E+01    1
    0.697723329067230225E+04   -0.443001270294189453E+00    0.108589363667255290E+01    0.850380227565765381E+02    0.545194411295589432E+00    0.999767203539855931E+00    0.904486387968063354E+01    0.699698162078857422E+01   -0.159530818462371826E+01   -0.379163861274719238E+01    0.952996712207794250E-01   -0.831527178949243898E+04   -0.638327009141426771E+01    1
    0.339810305833816528E+04   -0.347769618034362793E+00    0.107386538902914208E+01    0.650874989032745361E+02    0.150538146504333548E+01    0.657273410532925095E+00    0.176242321729660034E+01    0.250430059432983398E+01   -0.168166905641555786E+01   -0.542179048061370850E+00    0.882624864578247141E-03   -0.829742776562201652E+04   -0.639108259141427304E+01    1
    0.242286358997710158E+04   -0.960159101085363398E+00    0.135022025199006324E+01    0.742552123650721683E+02    0.139775406842770633E+01    0.116277629493566348E+01    0.398956035857027480E+01    0.318801717766061943E+01   -0.813952557350854278E+01   -0.129536327481455160E+00    0.230058575810416395E-01   -0.829356144757365473E+04   -0.639889509141427215E+01    1
    0.442703056335449219E+04    0.977818310260772705E+00    0.738795645520341271E+00    0.743361466526985168E+02    0.419662557841448625E+00    0.795140776484960732E+00    0.679513245820999146E+01    0.371187400817871094E+01   -0.844089120626449585E+01   -0.181911438703536987E+01    0.207257922935485839E+00   -0.827077956739859837E+04   -0.640670759141427126E+01    1
    0.285987477975748425E+04   -0.853384310803922297E+00    0.777845255453223916E+00    0.553241579035397848E+02    0.784332060584209123E+00    0.587769600160765848E+00    0.694649847891486694E+01    0.347757116719605364E+01   -0.117805061450179096E+02   -0.784503462222195846E+01    0.133756554298056496E+00   -0.814127563700548490E+04   -0.641452009141427126E+01    1
    0.141175573024172081E+04   -0.574111981641758140E+00    0.130697018612983795E+01    0.520258997602730204E+02    0.154940030152698593E+01    0.907553327247563102E+00    0.644373719044199955E+01    0.884814708081969314E+01   -0.281660337349964252E+01   -0.679759779303540235E+01    0.224003385179012610E+00   -0.795958109684779720E+04   -0.642233259141426949E+01    1
    0.152014954852445521E+04   -0.147163376262367596E+01    0.100292858162632625E+01    0.680299030625588443E+02    0.732505884259435747E+00    0.131173034829903723E+01    0.112032140768482673E+02    0.304859508300059368E+01   -0.430813467584675713E+01   -0.238337040814432299E+01    0.316587954036203378E+00   -0.773747883847424509E+04   -0.643014509141427215E+01    1
    0.425210583209991455E+04   -0.133367580175399780E+01    0.130642619135500682E+01    0.578406116366386414E+02    0.129584244204481491E+01    0.456883594235587609E+00    0.549737602472305298E+01    0.735279798507690430E+01   -0.623642653226852417E+01   -0.402975082397460938E-01    0.179262406468391422E+00   -0.769656200403344428E+04   -0.643795759141427748E+01    1
    0.226395452022552490E+04   -0.333055734634399414E+00    0.797531857612855832E+00    0.859095266461372375E+02    0.105989702210815473E+01    0.129380044247305070E+01    0.571401268243789673E+01    0.395081090927124023E+01   -0.121793568134307861E+02   -0.971661239862442017E+01    0.391866777491569507E+00   -0.761795498783064795E+04   -0.644577009141427570E+01    1
    0.194180011749267578E+03   -0.166898286342620850E+01    0.146181854398732836E+01    0.590821584463119507E+02    0.213910362659506526E+00    0.690325434688113138E+00    0.722876071929931641E+01    0.896110820770263672E+01   -0.315498411655426025E+01   -0.135230594873428345E+02    0.461987450623512264E+00   -0.758752270358672740E+04   -0.645358259141426771E+01    1
    0.636730618307208624E+04   -0.966209696310003752E+00    0.614370212843776686E+00    0.524294843716602514E+02    0.932312174813968442E+00    0.639253958791554222E+00    0.104575932082217253E+02    0.459072008864436931E+01   -0.580784385603937103E+01   -0.435434721265411007E+01    0.293451222419730373E+00   -0.753507627575834158E+04   -0.646139509141426860E+01    1
    0.448635275651471056E+04   -0.125421510788922719E+01    0.105476749631800981E+01    0.796018739461846252E+02    0.262752570368249672E+00    0.859308824046713160E+00    0.698103572163609076E+01    0.748235326116260779E+01   -0.852739692761509716E+01   -0.223044982644615786E+01    0.275634326148521853E-01   -0.707654610111577404E+04   -0.646920759141426949E+01    1
    0.512720304727554321E+04   -0.123012125492095947E+01    0.736599106104726453E+00    0.642834890484809875E+02    0.154835521027231682E+01    0.137594078810815001E+01    0.914905339479446411E+01    0.388587760925292969E+01   -0.251329243183135986E+00   -0.136606800556182861E+02    0.164413565182685850E+00   -0.703174754680596197E+04   -0.647702009141426327E+01    1
    0.732371151447296143E+03    0.180134177207946777E+00    0.908367488037741810E+00    0.693105436563491821E+02    0.238969376936607109E+00    0.952763856313205482E+00    0.140906900167465210E+01    0.518049716949462891E+01   -0.217471987009048462E+01   -0.103270652890205383E+02    0.436281777620315600E-01   -0.690255975626569125E+04   -0.648483259141426416E+01    1
    0.644416182580715304E+04    0.215610866330526285E+00    0.906554781755326666E+00    0.692320729626981972E+02    0.943384185396198061E+00    0.963657014413275670E+00    0.231194183572710932E+01    0.506427307939309834E+01   -0.457796338875049713E+01   -0.510226337756145121E+01    0.127336535299003045E+00   -0.687381081697646005E+04   -0.649264509141426593E+01    1
    0.100834459066390991E+04   -0.130242574214935303E+01    0.943131299331503303E+00    0.629152507781982422E+02    0.722144207199134303E+00    0.150324237452448650E+01    0.939899951219558716E+01    0.718834733963012695E+01   -0.817360460758209229E+01   -0.288509219884872437E+01    0.275207891607284538E+00   -0.684547360965599910E+04   -0.650045759141426771E+01    1
    0.349956983327865601E+04   -0.451139807701110840E+00    0.102219016340054769E+01    0.593058128356933594E+02    0.643489679356623601E+00    0.273747410358437748E+00    0.858397811651229858E+01    0.324127960205078125E+01   -0.936195909976959229E+01   -0.126099961996078491E+02    0.331751699495315577E+00   -0.672220368189662713E+04   -0.650827009141426682E+01    1
    0.427313810586929321E+04   -0.817382931709289551E-01    0.919501524743065790E+00    0.740655155181884766E+02    0.353999866063915092E+00    0.103984310701066784E+00    0.109676170349121094E+02    0.409178447723388672E+01   -0.210631549358367920E+01   -0.128162214159965515E+02    0.144864089727401751E+00   -0.657554060412567560E+04   -0.651608259141426682E+01    1
    0.166388558284970236E+04   -0.177039134367378947E+00    0.666625086121257926E+00    0.638526490974295768E+02    0.141377699134266521E+01    0.795064480298978138E+00    0.107658299546102434E+02    0.789327666347135626E+01   -0.776104555180475142E+01   -0.586856526524920419E+01    0.132303224783198781E+00   -0.657255623906297296E+04   -0.652389509141426860E+01    1
    0.177391284704208374E+04    0.697947323322296143E+00    0.151554511288149540E+01    0.634710409641265869E+02    0.681081664962286171E+00    0.152762765065768891E+01    0.581399470567703247E+01    0.905165863037109375E+01   -0.511739552021026611E+00   -0.100708964467048645E+02    0.479808352875709554E+00   -0.654750988738491469E+04   -0.653170759141427215E+01    1
    0.530202120564774850E+04   -0.100179510428560548E+01    0.646424450036874543E+00    0.592296669752611677E+02    0.324665242010702182E+00    0.152200207533976201E+00    0.496079431837710949E+01    0.760781460812573940E+01   -0.345630884696389451E+01   -0.119566800917741141E+02    0.538153573767831905E+00   -0.648591809892176752E+04   -0.653952009141427570E+01    1
    0.149866280180105809E+04   -0.335277827720473987E+00    0.719879445049577682E+00    0.522507694682459061E+02    0.523614208860617492E+00    0.138879170273572350E+01    0.246528536809157961E+01    0.715604010532413959E+01   -0.449259432903086342E+01   -0.234123647648340238E+01    0.199835247562886453E+00   -0.646842646304895243E+04   -0.654733259141427926E+01    1
    0.386360635756620286E+04    0.568407970725711920E+00    0.925768414972333642E+00    0.666681967796466068E+02    0.129711184564821502E+00    0.550531214547153258E+00    0.480354437329037953E+01    0.591811337608879739E+01   -0.540398915017976655E+01   -0.139669559788303772E+02    0.152472017676840293E+00   -0.645736747913535055E+04   -0.655514509141427837E+01    1
    0.578587967157363892E+04    0.467975437641143799E+00    0.941131982653480414E+00    0.711130970120429993E+02    0.853918437427609867E+00    0.140802649050358664E+01    0.512119174003601074E+01    0.812310934066772461E+01   -0.119482371211051941E+02   -0.245424360036849976E+01    0.259837663650512696E+00   -0.638444467877845818E+04   -0.656295759141427215E+01    1
    0.565936520216705139E+04   -0.901268357210573745E+00    0.667166142279777885E+00    0.656383459092810710E+02    0.487683594000791032E+00    0.131833732463137498E+01    0.458454766161606564E+01    0.548019460672619196E+01   -0.978740136600914923E+01   -0.819737549379567909E+01    0.362213610342392245E+00   -0.619722780090924698E+04   -0.657077009141427215E+01    1
    0.409402616957634882E+04   -0.108983257852446092E+01    0.149031037236503439E+01    0.771715122953958854E+02    0.134366292931601472E+01    0.943543387307220205E+00    0.135855495350936106E+02    0.283504831726835338E+01   -0.130517092029593780E+02   -0.258677318717477434E+01    0.187849624392079535E-01   -0.610504321736118527E+04   -0.657858259141427482E+01    1
    0.590670061111450195E+04    0.382371842861175537E+00    0.154584901648717010E+01    0.711940745115280151E+02    0.771222604242795873E+00    0.728647802625702945E+00    0.139155015349388123E+02    0.304077053070068359E+01   -0.769815802574157715E+01   -0.103559741377830505E+02    0.417635977649688739E+00   -0.591391195974412221E+04   -0.658639509141427038E+01    1
    0.485068844825807264E+04    0.387658878277719054E-02    0.100500126343079521E+01    0.522734931991502236E+02    0.878509855672252704E+00    0.495019059143250673E+00    0.171938303164823725E+01    0.774575005058405708E+01   -0.169536456475583108E+01   -0.984763909052881559E+01    0.122265532887123399E+00   -0.587840321309701449E+04   -0.659420759141426860E+01    1
    0.129269105195999146E+04   -0.140594899654388428E+00    0.122404785404612126E+01    0.471411076784133911E+02    0.147313388198491957E+01    0.658203779617960505E+00    0.875148832798004150E+01    0.309933376312255859E+01   -0.603668242692947388E+01   -0.683833479881286621E+01    0.454523862862587003E+00   -0.583551982057899659E+04   -0.660202009141426860E+01    1
    0.368361138879053715E+04    0.398002120626096190E+00    0.100741569773751327E+01    0.475486513179568888E+02    0.108168734077442386E+01    0.402909547869365781E+00    0.499352356002183861E+00    0.318172892183406741E+01   -0.160419115584906535E+01   -0.756601848853465508E+01    0.410433496533393949E+00   -0.569524525695143257E+04   -0.660983259141427215E+01    1
    0.569778144359588623E+04   -0.141297477483749390E+01    0.331877073850468940E+00    0.613259840011596680E+02    0.649798531128480183E+00    0.211097533996759429E+00    0.441239386796951294E+01    0.459324693679809570E+01   -0.541478008031845093E+01   -0.145010483264923096E+02    0.462301606392860442E+00   -0.568587944408654948E+04   -0.661764509141427659E+01    1
    0.183608216047286987E+04   -0.435670793056488037E+00    0.134007820397302968E+01    0.772888306975364685E+02    0.111197896551872111E+01    0.847897675187267219E+00    0.119880679249763489E+02    0.443813371658325195E+01   -0.170752108097076416E+01   -0.954852104187011719E+00    0.436791223096847536E+00   -0.565767338356588698E+04   -0.662545759141427837E+01    1
    0.592469716312033415E+04    0.602442967571787946E-01    0.128958991804961931E+01    0.633012910964415809E+02    0.329885000196802947E+00    0.120548306617027379E+01    0.751012042838039662E+01    0.401709212818521344E+01   -0.115894313627717302E+02   -0.786301881136934000E+00    0.109279525937055283E+00   -0.562808525902626934E+04   -0.663327009141427837E+01    1
    0.259525632858276367E+04   -0.144029253721237183E+01    0.100321562408746345E+01    0.627589074969291687E+02    0.148303753309459774E+00    0.134723379449521008E+00    0.246752768754959106E+01    0.835861968994140625E+01   -0.446295976638793945E+01   -0.815107315778732300E+01    0.165427850246429448E-01   -0.545722642741797972E+04   -0.664108259141427570E+01    1
    0.370659351348876953E+04   -0.152790546417236328E+00    0.108636807256353873E+01    0.453705605864524841E+02    0.741365686799484308E-01    0.330598045387008321E+00    0.218569457530975342E+01    0.490228319168090820E+01   -0.119136035442352295E+01   -0.225221335887908936E+01    0.346956149554252635E+00   -0.542452586970170887E+04   -0.664889509141427126E+01    1
    0.177066920279708199E+03   -0.255613509041993980E+00    0.516786584967005247E+00    0.714821046527438568E+02    0.582681134165135672E+00    0.199911018812022445E+00    0.694100053521738580E+01    0.634684561867355868E+01   -0.102980917795095550E+02   -0.420946185458550559E+00    0.149799456608903009E+00   -0.537814507032751590E+04   -0.665670759141426949E+01    1
    0.828416844728453384E+03    0.551319191462937397E+00    0.966976760959081583E+00    0.665390617960218975E+02    0.133149847628372142E+01    0.100046355237546947E+01    0.121081844468744926E+02    0.992653801295750604E+01   -0.818665928212039162E+01   -0.903778937282756978E+01    0.143990521807570437E+00   -0.535137618950986871E+04   -0.666452009141427482E+01    1
    0.161759949513415836E+04    0.257721730282884920E-01    0.110461322932049422E+01    0.664599546273655335E+02    0.727293630489504239E+00    0.171928653604720261E+00    0.747388119754981961E+01    0.688957467702650206E+01   -0.428357636023572574E+01   -0.726174200572996842E+01    0.339669179139557714E-01   -0.531293590296496313E+04   -0.667233259141427837E+01    1
    0.224691927121439448E+04    0.187558583754652286E+00    0.115380005713649703E+01    0.528819630911567700E+02    0.739104398835629062E+00    0.482591843567982182E+00    0.697987396987305697E+01    0.542031908037513155E+01   -0.536108527991920347E+01   -0.365479815841495714E+01    0.194113508790934919E+00   -0.515559474573595344E+04   -0.668014509141427837E+01    1
    0.458158892597392241E+04   -0.865309847258720177E+00    0.622874955074691816E+00    0.647915064994077170E+02    0.764310269913775153E+00    0.104742322005126653E+01    0.994850299948944139E+00    0.696112002153021958E+01   -0.368253619541808064E+01   -0.278633341098281306E+00    0.118777885310572776E+00   -0.506068336478056244E+04   -0.668795759141427659E+01    1
    0.584034603834152222E+04   -0.119234770536422729E+01    0.931916910926853581E+00    0.631337065100669861E+02    0.268540545517331530E+00    0.963350795496003109E+00    0.112716749310493469E+02    0.482045698165893555E+01   -0.130277574062347412E+00   -0.989005297422409058E+01    0.211086065196990968E+00   -0.496393165924638743E+04   -0.669577009141427304E+01    1
    0.625051730871200562E+04    0.915026009082794189E+00    0.493208645044418081E+00    0.450284228324890137E+02    0.102419320731238539E+01    0.627086365144173818E+00    0.904868602752685547E+01    0.534670400619506836E+01   -0.389180034399032593E+01   -0.430683195590972900E+01    0.177626326346397412E+00   -0.485973415709229448E+04   -0.670358259141426682E+01    1
    0.539034365399499984E+04   -0.363664444114546903E+00    0.396777719908649462E+00    0.662707591667994507E+02    0.275323237103576091E+00    0.175011971842212455E+00    0.432338248607137121E+01    0.372319022743662797E+01   -0.582404328479831435E+01   -0.142049408824669889E+02    0.287939451611935404E+00   -0.483500858718557811E+04   -0.671139509141426149E+01    1
    0.302534252405166626E+04   -0.639872908592224121E+00    0.135810725920475162E+01    0.648089901208877563E+02    0.182265080529341761E+00    0.902584034099336074E+00    0.595127642154693604E+00    0.603755855560302734E+01   -0.153934389352798462E+01   -0.439157187938690186E+00    0.192640126705169688E-01   -0.476670221283147293E+04   -0.671920759141426238E+01    1
    0.495514512062072754E+04   -0.140351766347885132E+01    0.143323597548803927E+01    0.781273310780525208E+02    0.115716042967948618E+01    0.791791091997156471E+00    0.142060706019401550E+02    0.468250513076782227E+01   -0.662661463022232056E+01   -0.191441416740417480E+01    0.522889692163467479E+00   -0.458663513386595332E+04   -0.672702009141426149E+01    1
    0.556078002097667013E+04   -0.225414790523235098E-01    0.140583851700810158E+01    0.640011509920666981E+02    0.964730940777247858E+00    0.327620910263828891E+00    0.102468981579345488E+02    0.589693842149820036E+01   -0.753321789187358437E+01   -0.112452541002849493E+01    0.208343845665520666E+00   -0.458254033248025826E+04   -0.673483259141427038E+01    1
    0.168346434831619263E+04   -0.187229645252227783E+01    0.205618825735486982E+00    0.919929236769676208E+02    0.137494628469451952E+01    0.399965641568681418E+00    0.639612704515457153E+01    0.833739280700683594E+01   -0.122875007987022400E+02   -0.577007174491882324E+01    0.204541403532028210E+00   -0.457014909456265650E+04   -0.674264509141428192E+01    1
    0.628002524375915527E+03   -0.199214398860931396E+01    0.148552598009032422E+01    0.487559369802474976E+02    0.954568043922004117E+00    0.294011798405824976E+00    0.119079905748367310E+02    0.475942659378051758E+01   -0.120863109827041626E+01   -0.419581532478332520E+01    0.205231536340713505E+00   -0.445858427917419067E+04   -0.675045759141427837E+01    1
    0.402315845438800807E+04   -0.382048628523490974E+00    0.846439518501544863E+00    0.705464343723237732E+02    0.522788909453017925E+00    0.726591247985792554E+00    0.423580999431278737E+01    0.245067530828762070E+01   -0.426198422136581456E+01   -0.798390724710346333E+00    0.225401329670594647E+00   -0.443868051342176022E+04   -0.675827009141426771E+01    1
    0.430745840072631836E+03   -0.842171907424926758E-01    0.268251126357731795E+00    0.617687904238700867E+02    0.349268999655768519E+00    0.696487011571093717E+00    0.386926352977752686E+01    0.508061885833740234E+01   -0.908228874206542969E+01   -0.746538251638412476E+01    0.568947323012351958E+00   -0.440117734557025233E+04   -0.676608259141426949E+01    1
    0.683392393589019775E+04   -0.544270575046539307E+00    0.128300764032103376E+01    0.709497612118721008E+02    0.508876498600177585E+00    0.117984619291829795E+01    0.229544609785079956E+01    0.481682825088500977E+01   -0.826435983180999756E+00   -0.118070876598358154E+02    0.129331597995758052E+00   -0.434008907262180583E+04   -0.677389509141427126E+01    1
    0.283452566057635295E+04    0.207980597593788730E-01    0.932123472874070935E+00    0.665115605658237996E+02    0.135692837150829426E+01    0.690748491240628759E+00    0.903813376201796537E+01    0.514217040206744791E+01   -0.701580636115008183E+01   -0.121923254110377819E+02    0.363526168384037285E+00   -0.423955419860555230E+04   -0.678170759141426238E+01    1
    0.219149140898919654E+03   -0.455696983770222275E+00    0.728654649565393941E+00    0.670199436955311967E+02    0.454003278348609596E+00    0.599079180013911139E+00    0.534515029288561649E+01    0.410830967472800168E+01   -0.913226435355415589E+01   -0.723748405054535482E+01    0.271886571532461596E+00   -0.414767401500691085E+04   -0.678952009141426061E+01    1
    0.456301631356193593E+04   -0.515769200715985754E+00    0.148977267190662044E+01    0.514209537758373969E+02    0.145832565298241423E+01    0.480952029494353339E+00    0.940792167002275548E+01    0.367771733270580636E+01   -0.362397735599027015E+01   -0.120223239047459813E+02    0.100734042771661481E+00   -0.413953972511623851E+04   -0.679733259141426327E+01    1
