    0.647430776740730926E+04   -0.775652513070668848E+00    0.627551752433493593E+00    0.653762712982512397E+02    0.706181025347863867E+00    0.116028936139572614E+01    0.394470089069752161E+01    0.416142432400508699E+01   -0.635514617037354235E+01   -0.444268364681551020E+01    0.340653668648247032E+00   -0.540862583017135634E+01
    0.213441929407518849E+02   -0.427312944565636066E+00    0.855209886356072091E+00    0.744636235314842310E+02    0.147093922152543555E+01    0.125706069315373359E+01    0.202655551678173751E+01    0.577814607332752317E+01   -0.109915256607825835E+02   -0.915701759162892870E+00    0.829058044055574622E-01   -0.539823044921426831E+01
    0.688977507533362859E+04   -0.629002217036526812E+00    0.853948452780173950E+00    0.609023384221912352E+02    0.132383333725739982E+01    0.836989383290946409E+00    0.284968315649632942E+01    0.369765152113776896E+01   -0.481911298406362754E+01   -0.186034726454509070E+01    0.364217227707789526E+00   -0.537465099171691474E+01
    0.688977507533362859E+04   -0.629002217036526812E+00    0.853948452780173950E+00    0.609023384221912352E+02    0.132383333725739982E+01    0.836989383290946409E+00    0.284968315649632942E+01    0.369765152113776896E+01   -0.481911298406362754E+01   -0.186034726454509070E+01    0.364217227707789526E+00   -0.537465099171691474E+01
    0.359984093173579731E+04   -0.189205079076476901E+01    0.107116471417830850E+01    0.565472391464154356E+02    0.122523770118066122E+01    0.101938201888446689E+01    0.147871263523067515E+02    0.368743141246368822E+01   -0.138338400107533488E+01   -0.576638386080401588E+01    0.339500056846396003E-01   -0.533874245563570504E+01
    0.460340797930054578E+04   -0.190273884583151931E+01    0.105302081963642213E+01    0.654166119064165628E+02    0.460966112637072489E+00    0.115513332983655115E+01    0.685238161239235666E+01    0.331177695710919862E+01   -0.703811994454576340E+01   -0.548093857071387447E+01    0.232909856290981515E+00   -0.533295282956313343E+01
    0.598870077747065898E+04   -0.131286416022538210E+01    0.545276827947586473E+00    0.704316755547991988E+02    0.101013752763302089E+01    0.578445476187432917E+00    0.114183871925999885E+02    0.534870416376641167E+01   -0.693966379748592743E+01   -0.871292644946544392E+01    0.126141111316174347E-01   -0.532645135351153698E+01
    0.161993437771374124E+04   -0.676325158155506312E+00    0.525085175850154684E+00    0.688344914037174931E+02    0.995906806109282727E+00    0.138236331028941262E+01    0.344133971072505362E+01    0.339814725063872114E+01   -0.722541655615851575E+01   -0.147497720257523905E+02    0.279838104353706874E+00   -0.532634499501022507E+01
    0.178681247370114420E+04   -0.145173771701804410E+01    0.707518070605805072E+00    0.567025632383593461E+02    0.998993072261825987E+00    0.789193077719690717E+00    0.106238230800245699E+02    0.542805616466693852E+01   -0.208471042845845034E+01   -0.183654140881573191E+01    0.434638333624452866E+00   -0.532169558102499529E+01
    0.588090726812821322E+04   -0.194054145604725647E+01    0.846503295602070271E+00    0.601778996271175686E+02    0.999313649721382369E+00    0.138523959857623136E+01    0.112446096523446890E+02    0.318677203517959606E+01   -0.292357196512823059E+01   -0.133679105070969246E+02    0.359903376678905762E+00   -0.532032759348399242E+01
    0.312408885483328595E+04   -0.443157804616819417E+00    0.113951708037010535E+01    0.556331007826945410E+02    0.138349492406498498E+01    0.137378387080967546E+01    0.501459225108289441E+01    0.531222964546538812E+01   -0.177089870918065273E+01   -0.417740527327214828E+01    0.228752696346692680E+00   -0.529866281084423463E+01
    0.586941551698231820E+03   -0.417694293050692611E+00    0.665242523183630641E+00    0.585750045444554175E+02    0.102533699661915989E+01    0.704335137631161068E+00    0.105246728598633474E+02    0.465905643981610140E+01   -0.423214938983863220E+01   -0.274456236931719388E-01    0.265359600604140933E+00   -0.528007642618992801E+01
    0.154919310448620308E+04   -0.177269677099990575E+01    0.467887072545662419E+00    0.636370477065880848E+02    0.105489926173599091E+01    0.136445917074275980E+01    0.127121823591535001E+02    0.832055533439636363E+01   -0.268032056952635678E+01   -0.107120767382572737E+02    0.344225002357941345E+00   -0.527782037409449600E+01
    0.296216633225727537E+04   -0.150454163249276918E+01    0.140731614178940284E+00    0.842774612939828671E+02    0.477340698846945799E+00    0.144448104237189612E+01    0.135287761261256367E+02    0.452717555852830422E+01   -0.148261747066222593E+02   -0.481195057036873486E+01    0.365773510706245419E+00   -0.527456448022338709E+01
    0.352502140534556611E+04   -0.119196001984821365E+01    0.448654193461205941E+00    0.744581811695167914E+02    0.908319399128884486E+00    0.123329475740709515E+01    0.136155180867579197E+02    0.646716551328212574E+01   -0.884435355808326129E+01   -0.331013316104910338E+01    0.516252335256276007E+00   -0.526901792896274568E+01
    0.352502140534556611E+04   -0.119196001984821365E+01    0.448654193461205941E+00    0.744581811695167914E+02    0.908319399128884486E+00    0.123329475740709515E+01    0.136155180867579197E+02    0.646716551328212574E+01   -0.884435355808326129E+01   -0.331013316104910338E+01    0.516252335256276007E+00   -0.526901792896274568E+01
    0.239646122541552904E+04   -0.131405993625908191E+01    0.580351748335801498E+00    0.640623085795215985E+02    0.917094971010062987E+00    0.716559188045247653E+00    0.742196636144818012E+01    0.664571373169992174E+01   -0.491063222027801416E+01   -0.265967107560832794E+01    0.332747713805612910E+00   -0.526796983509136663E+01
    0.239646122541552904E+04   -0.131405993625908191E+01    0.580351748335801498E+00    0.640623085795215985E+02    0.917094971010062987E+00    0.716559188045247653E+00    0.742196636144818012E+01    0.664571373169992174E+01   -0.491063222027801416E+01   -0.265967107560832794E+01    0.332747713805612910E+00   -0.526796983509136663E+01
    0.360548665008255193E+04   -0.987182163512271504E+00    0.724310230343549910E+00    0.599827615929468010E+02    0.101170585779280264E+01    0.115143617221644701E+01    0.852751969229052165E+01    0.776524339017125698E+01   -0.233210846262062610E+01   -0.716695763516551487E+01    0.914479747465285486E-01   -0.526200450818066834E+01
    0.461774792737883490E+04   -0.150904466657992331E+01    0.688846609676277755E+00    0.639290006501056141E+02    0.130036389520116602E+01    0.750401127921903721E+00    0.822583448441941201E+01    0.675593994470870829E+01   -0.410677354008132944E+01   -0.587472159264570948E+01    0.370994718294457682E+00   -0.525098826125597906E+01
    0.633837389925727166E+04   -0.137888770626972645E+01    0.833836461737529011E+00    0.669583314026356504E+02    0.125487764489610165E+01    0.120078676229777148E+01    0.380485308349186147E+01    0.500487857081309429E+01   -0.416415076260001271E+01   -0.127149253133936995E+02    0.562046032140396501E+00   -0.524861613858547837E+01
    0.633837389925727166E+04   -0.137888770626972645E+01    0.833836461737529011E+00    0.669583314026356504E+02    0.125487764489610165E+01    0.120078676229777148E+01    0.380485308349186147E+01    0.500487857081309429E+01   -0.416415076260001271E+01   -0.127149253133936995E+02    0.562046032140396501E+00   -0.524861613858547837E+01
    0.553213536813240808E+04   -0.679016454007254744E+00    0.125331213195331248E+01    0.578734545491785042E+02    0.809910414960401837E+00    0.748435448947376347E+00    0.141895978587277138E+02    0.384105309877380030E+01   -0.233251900006321478E+01   -0.649929973018435092E+01    0.674560997956303865E-01   -0.524104500572301468E+01
    0.553213536813240808E+04   -0.679016454007254744E+00    0.125331213195331248E+01    0.578734545491785042E+02    0.809910414960401837E+00    0.748435448947376347E+00    0.141895978587277138E+02    0.384105309877380030E+01   -0.233251900006321478E+01   -0.649929973018435092E+01    0.674560997956303865E-01   -0.524104500572301468E+01
    0.317130811366083117E+04   -0.262365381399420672E+00    0.868010168484469768E+00    0.572033491110090253E+02    0.956882771915872121E+00    0.112267837976275020E+01    0.147152148333906041E+01    0.260684913532773077E+01   -0.282284219302887607E+01   -0.743056200588236671E+01    0.205967147888251573E+00   -0.523019753409054466E+01
    0.487906818541630582E+04   -0.591672549638214917E+00    0.496570306818998830E+00    0.646784694464153347E+02    0.934019473823443303E+00    0.644146096409131341E+00    0.949209766207193972E+01    0.589161731436098002E+01   -0.548074749807039296E+01   -0.295609258970365474E+01    0.267873103178903671E+00   -0.522296305896947821E+01
    0.462004904293976870E+04   -0.217081822539852975E+00    0.133612212440611544E+01    0.685582029570658023E+02    0.131220668853803013E+01    0.140019387610222767E+01    0.972434285460268022E+01    0.434681357470309315E+01   -0.762664310954267677E+01   -0.766814998454712438E+01    0.248995986071739506E+00   -0.522175663318324990E+01
    0.678714420063787838E+04   -0.166421830274675520E+01    0.906558657413790492E+00    0.746865554611477336E+02    0.130506584018375071E+01    0.113264354134229972E+01    0.125637280370137070E+02    0.341066642736873504E+01   -0.119982942903491363E+02   -0.817087964525248545E+01    0.320619748175031749E+00   -0.521671678960923835E+01
    0.459759005249771417E+04   -0.141395564415655706E+01    0.463428556020169247E+00    0.603151486666950660E+02    0.244587561066956255E+00    0.444328827250629277E+00    0.772683585108508453E+01    0.760952410174343186E+01   -0.222148099748542549E+01   -0.644117039730448759E+01    0.457665143003007424E+00   -0.520518665322920882E+01
    0.514779159140090178E+04   -0.185649023894832910E+01    0.133246775502514003E+01    0.683797135141002457E+02    0.716568265362424239E+00    0.133756932000970408E+01    0.889767303213117522E+01    0.342473494045227955E+01   -0.883960762436191061E+01   -0.283455359098935133E+01    0.350074191895088704E+00   -0.520099059161464439E+01
    0.514779159140090178E+04   -0.185649023894832910E+01    0.133246775502514003E+01    0.683797135141002457E+02    0.716568265362424239E+00    0.133756932000970408E+01    0.889767303213117522E+01    0.342473494045227955E+01   -0.883960762436191061E+01   -0.283455359098935133E+01    0.350074191895088704E+00   -0.520099059161464439E+01
    0.394294218813587486E+04   -0.120060697813954742E+01    0.102571774208395894E+01    0.605476513885486654E+02    0.770482762823078815E+00    0.116210153795182136E+01    0.147884636629987121E+02    0.667358739696763248E+01   -0.288564671714319587E+01   -0.513040894697789618E+01    0.106221389473778849E+00   -0.518316564887315767E+01
    0.394294218813587486E+04   -0.120060697813954742E+01    0.102571774208395894E+01    0.605476513885486654E+02    0.770482762823078815E+00    0.116210153795182136E+01    0.147884636629987121E+02    0.667358739696763248E+01   -0.288564671714319587E+01   -0.513040894697789618E+01    0.106221389473778849E+00   -0.518316564887315767E+01
    0.576440242702410796E+04   -0.733558306867909016E+00    0.732115338455761155E+00    0.640541477456614103E+02    0.148633104257532467E+01    0.116907235567743362E+01    0.587646425808983430E+01    0.327247214005310560E+01   -0.734096328061162939E+01   -0.276828470585574493E+01    0.233079700064530715E+00   -0.518063225523482451E+01
    0.347023912639697664E+04   -0.160106005700256526E+01    0.604367815036571443E+00    0.711167113444676744E+02    0.365472455916857286E+00    0.758056246851593230E+00    0.913650322069528364E+01    0.444313113705317431E+01   -0.818140336414046132E+01   -0.694518963311449156E+01    0.480336538882195241E+00   -0.517091697476177359E+01
    0.482198614642879784E+04   -0.645336066475207915E+00    0.885810944063658567E+00    0.596132379578695577E+02    0.153435858419176507E+01    0.959546949238757718E+00    0.429781358720633033E+01    0.352776628405292891E+01   -0.474536218494512063E+01   -0.275114101926621224E+01    0.193961152791577891E-01   -0.516823453695769164E+01
    0.333911706758346781E+04   -0.130867518966071983E+01    0.679932317573616829E+00    0.725238661336234429E+02    0.114828699691528624E+01    0.125098227550494268E+01    0.549877568325795352E+01    0.800866005333393360E+01   -0.520278262008541148E+01   -0.135769203235035008E+02    0.524837362884121417E+00   -0.516773092777601395E+01
    0.349467894157212640E+04   -0.115396639641233745E+01    0.363950166198954761E+00    0.694500076130531880E+02    0.620728272631501321E+00    0.101533111118278563E+01    0.134905592305272979E+02    0.464396096390847646E+01   -0.774903943096860548E+01   -0.608715192794458204E+01    0.308175930576976398E+00   -0.515954386807510534E+01
    0.349467894157212640E+04   -0.115396639641233745E+01    0.363950166198954761E+00    0.694500076130531880E+02    0.620728272631501321E+00    0.101533111118278563E+01    0.134905592305272979E+02    0.464396096390847646E+01   -0.774903943096860548E+01   -0.608715192794458204E+01    0.308175930576976398E+00   -0.515954386807510534E+01
    0.328145350243614712E+04   -0.118992596860226274E+01    0.260734781320436315E+00    0.603164415239463523E+02    0.443955198274425922E+00    0.701975448907430022E+00    0.109842302424635285E+01    0.456884788034071665E+01   -0.398083682357306756E+01   -0.378202720866156739E+01    0.214983541883716267E+00   -0.515919102146289799E+01
    0.306784837188528672E+04   -0.535270695131315311E+00    0.921682554027951961E+00    0.605075118723074539E+02    0.155648374073374685E+01    0.134661075308153100E+01    0.279156992630011036E+01    0.493225742568108494E+01   -0.381169240623693462E+01   -0.541765959424101951E+01    0.374923479084566080E+00   -0.515739739845631284E+01
    0.130353910116307156E+04   -0.123105261170231683E+01    0.110532662750001087E+01    0.551228925118373851E+02    0.106589988679547876E+01    0.732749770231399977E+00    0.669702527174115492E+01    0.524457286753002894E+01   -0.881816026701374156E+00   -0.685672540305709788E+01    0.175082084820781747E+00   -0.515314006558110282E+01
    0.130353910116307156E+04   -0.123105261170231683E+01    0.110532662750001087E+01    0.551228925118373851E+02    0.106589988679547876E+01    0.732749770231399977E+00    0.669702527174115492E+01    0.524457286753002894E+01   -0.881816026701374156E+00   -0.685672540305709788E+01    0.175082084820781747E+00   -0.515314006558110282E+01
    0.337751355937379367E+04   -0.152117390262298158E+01    0.977830324617694480E+00    0.747572513259811728E+02    0.410743492924621978E+00    0.114849921148464329E+01    0.117820183911423495E+02    0.318794551554394090E+01   -0.128570442489502241E+02   -0.614286979943263312E+01    0.205874418010009802E+00   -0.513141998716995928E+01
    0.337751355937379367E+04   -0.152117390262298158E+01    0.977830324617694480E+00    0.747572513259811728E+02    0.410743492924621978E+00    0.114849921148464329E+01    0.117820183911423495E+02    0.318794551554394090E+01   -0.128570442489502241E+02   -0.614286979943263312E+01    0.205874418010009802E+00   -0.513141998716995928E+01
    0.651003184231322393E+04   -0.165223436833685788E+01    0.853484405197320273E+00    0.720831492494008899E+02    0.573416536927331189E+00    0.859479132628272580E+00    0.957007055414482188E+01    0.351916247540934002E+01   -0.100199068406691456E+02   -0.775847096855968399E+01    0.400581736112249953E+00   -0.512651820908411349E+01
    0.636746163732931382E+04   -0.114781411281993151E+01    0.921008688686302923E+00    0.637389467749811445E+02    0.725035423134251511E+00    0.103891348188757471E+01    0.884287547267249963E+01    0.364515679903249090E+01   -0.601664849506981625E+01   -0.296771938254713064E+01    0.561921657095018401E+00   -0.512496884734796243E+01
    0.205377292892016931E+04   -0.104570064377211569E+01    0.905776762044391170E+00    0.623795965871122107E+02    0.675531861273527934E+00    0.421580600735082744E+00    0.120853958561973940E+02    0.785510878724862405E+01   -0.271708844962120999E+01   -0.822254576281583738E+01    0.137206401737712397E+00   -0.511502554382364494E+01
    0.205377292892016931E+04   -0.104570064377211569E+01    0.905776762044391170E+00    0.623795965871122107E+02    0.675531861273527934E+00    0.421580600735082744E+00    0.120853958561973940E+02    0.785510878724862405E+01   -0.271708844962120999E+01   -0.822254576281583738E+01    0.137206401737712397E+00   -0.511502554382364494E+01
    0.645819635305017528E+04   -0.127376483407923380E+01    0.949977681231698123E+00    0.682923029704724343E+02    0.790825240597582191E+00    0.953064368643663173E+00    0.477780895277104722E+01    0.528452100138473124E+01   -0.525804937538078576E+01   -0.112248082251480632E+02    0.277927904134508130E+00   -0.511489185677626246E+01
    0.645819635305017528E+04   -0.127376483407923380E+01    0.949977681231698123E+00    0.682923029704724343E+02    0.790825240597582191E+00    0.953064368643663173E+00    0.477780895277104722E+01    0.528452100138473124E+01   -0.525804937538078576E+01   -0.112248082251480632E+02    0.277927904134508130E+00   -0.511489185677626246E+01
    0.312039719039544207E+04   -0.126100082101701516E+01    0.650900252060026552E+00    0.687954669637488934E+02    0.449620822621938976E+00    0.941046705569462461E+00    0.957175447257752587E+01    0.543495462065229518E+01   -0.505575509378457255E+01   -0.136233784840311003E+02    0.287469794208899898E+00   -0.508677105970228549E+01
    0.312039719039544207E+04   -0.126100082101701516E+01    0.650900252060026552E+00    0.687954669637488934E+02    0.449620822621938976E+00    0.941046705569462461E+00    0.957175447257752587E+01    0.543495462065229518E+01   -0.505575509378457255E+01   -0.136233784840311003E+02    0.287469794208899898E+00   -0.508677105970228549E+01
    0.248953051211958064E+04   -0.290242682212146885E+00    0.640115404541135358E+00    0.696393066485149177E+02    0.133549642116625034E+01    0.134981364204738052E+01    0.113292113377243919E+01    0.439238308531636612E+01   -0.729862782716029201E+01   -0.107024552116688412E+02    0.282858915187256643E+00   -0.508552170059515163E+01
    0.730664616606580012E+03   -0.139614154978895244E+01    0.917606695019836049E+00    0.623852250655010323E+02    0.118727022634996082E+01    0.126873041269969966E+01    0.528421925591412922E+01    0.746890694287219237E+01   -0.383797569267822780E+01   -0.444825987934063427E+01    0.408882292589654195E+00   -0.508387404536411402E+01
    0.370812962482035118E+04   -0.104881309925981991E+00    0.790234816519451932E+00    0.660373463029207954E+02    0.127351327876916165E+01    0.156572736096508480E+01    0.258390839989971033E+01    0.375159184631784548E+01   -0.790189372511326571E+01   -0.402624468832047278E+01    0.272864706608722141E+00   -0.508183491572782842E+01
    0.370812962482035118E+04   -0.104881309925981991E+00    0.790234816519451932E+00    0.660373463029207954E+02    0.127351327876916165E+01    0.156572736096508480E+01    0.258390839989971033E+01    0.375159184631784548E+01   -0.790189372511326571E+01   -0.402624468832047278E+01    0.272864706608722141E+00   -0.508183491572782842E+01
    0.294351593276033236E+04   -0.470987709533864374E+00    0.422048812706269927E+00    0.624936209909595277E+02    0.964783171419654861E+00    0.122903628668239273E+01    0.550042761135581770E+01    0.444872701466249953E+01   -0.530655142850369366E+01   -0.425484029620564641E+01    0.636054617701706515E-01   -0.505654142047864674E+01
    0.558067506563146071E+04   -0.151558423555971222E+01    0.785665735096648610E+00    0.573437412003770888E+02    0.866000001164295763E+00    0.772698759672197477E+00    0.100539681251861679E+01    0.757811467419602547E+01   -0.906852160349174596E+00   -0.673970843279674625E+01    0.567250389336753313E+00   -0.503916965381287074E+01
    0.273661475875633278E+04   -0.926082533072927649E+00    0.122677089171238718E+01    0.584267764544034449E+02    0.124175724102240959E+01    0.130730312767329249E+01    0.373213105182721705E+01    0.660174524488214676E+01   -0.299181835791432249E+01   -0.177144502680013538E+01    0.358741469070092189E+00   -0.503586003326544329E+01
    0.511258880467901417E+04   -0.151110039797445772E+01    0.812710102253402789E+00    0.696883518060681979E+02    0.668693243037287166E+00    0.138966468536457755E+01    0.547682222100605109E+01    0.557645787440826091E+01   -0.603929781682864331E+01   -0.927236621527742599E+01    0.456401953297860874E+00   -0.503491511884755294E+01
    0.420341550946398456E+04   -0.126007791866542851E+01    0.308548128296466384E+00    0.682761347713419582E+02    0.560498119454079236E+00    0.727120657206471455E+00    0.680271705959742334E+01    0.663471195796744073E+01   -0.669152438831289587E+01   -0.175676044851653401E+01    0.277629765867230927E+00   -0.503323227735434031E+01
    0.420341550946398456E+04   -0.126007791866542851E+01    0.308548128296466384E+00    0.682761347713419582E+02    0.560498119454079236E+00    0.727120657206471455E+00    0.680271705959742334E+01    0.663471195796744073E+01   -0.669152438831289587E+01   -0.175676044851653401E+01    0.277629765867230927E+00   -0.503323227735434031E+01
    0.396268050897247394E+04   -0.466148211715556204E+00    0.978332251508341355E+00    0.574144133467192503E+02    0.504700335584277182E+00    0.875700489293946505E+00    0.329675938943972557E+01    0.553863095888725354E+01   -0.154929712795317087E+00   -0.102536197985515329E+02    0.242113060232051862E-01   -0.503173988274768380E+01
    0.347387421806604016E+04   -0.731602868905710357E+00    0.111226967539764310E+01    0.586986448229735984E+02    0.441738132958024110E+00    0.140568741077953807E+01    0.477811901170780562E+01    0.725546855413753455E+01   -0.500252602904200927E+00   -0.105260950097023809E+02    0.102929901867421195E+00   -0.503032020106624334E+01
    0.578748998616052086E+04   -0.164935193056359863E+01    0.103362363368254684E+01    0.785795299403841199E+02    0.763589849860155767E+00    0.148817072041905618E+01    0.105773732622307062E+02    0.368521225466681956E+01   -0.137517320194416293E+02   -0.451371261748733765E+01    0.275733736884148817E+00   -0.502917433304455663E+01
    0.280484035458340350E+04   -0.135821089120262295E+01    0.459141599945992740E+00    0.718345906277918402E+02    0.123601316634737235E+01    0.502588518555338482E+00    0.115172598863997555E+01    0.551082365046307565E+01   -0.853502047341671499E+01   -0.321941645126007181E+01    0.127165931075474831E+00   -0.502682657286316203E+01
    0.280484035458340350E+04   -0.135821089120262295E+01    0.459141599945992740E+00    0.718345906277918402E+02    0.123601316634737235E+01    0.502588518555338482E+00    0.115172598863997555E+01    0.551082365046307565E+01   -0.853502047341671499E+01   -0.321941645126007181E+01    0.127165931075474831E+00   -0.502682657286316203E+01
    0.277039991290418038E+04   -0.142053232213885483E+01    0.784101191745738668E+00    0.740583533662973394E+02    0.447333977759646506E+00    0.101794970053157185E+01    0.117319621899690816E+02    0.396160490530934695E+01   -0.103004434603855923E+02   -0.824109833717218976E+01    0.377237014258777814E+00   -0.501956387979076979E+01
    0.277039991290418038E+04   -0.142053232213885483E+01    0.784101191745738668E+00    0.740583533662973394E+02    0.447333977759646506E+00    0.101794970053157185E+01    0.117319621899690816E+02    0.396160490530934695E+01   -0.103004434603855923E+02   -0.824109833717218976E+01    0.377237014258777814E+00   -0.501956387979076979E+01
    0.105899061688433676E+04   -0.490538471557821154E+00    0.638051391100575072E+00    0.606264033936911559E+02    0.540150351475251478E+00    0.999427911815007120E+00    0.356521749243754371E+01    0.542707912847217511E+01   -0.445468874726661035E+01   -0.190255277604192230E+01    0.256356530631115020E+00   -0.501864397208442004E+01
    0.350880158307889360E+04   -0.159961809169291014E+01    0.847793444959360376E+00    0.543969142613448540E+02    0.959222476366002330E+00    0.111123624083949579E+01    0.248457423686888390E+01    0.644177627567764066E+01   -0.135545573596687952E+01   -0.871729513690661761E+00    0.519969358125537906E+00   -0.501588922573059737E+01
    0.626162999133326963E+02   -0.155192890051360055E+01    0.783735207274688372E+00    0.659753444901033390E+02    0.556974557339823595E+00    0.133400151146808343E+01    0.458835087042266476E+01    0.680183055911730694E+01   -0.438520782400091846E+01   -0.999500158552159412E+01    0.522000948247975605E+00   -0.500481329023508614E+01
    0.393963635752014716E+04   -0.149017413513978259E+01    0.781478169520657850E+00    0.698460581065514248E+02    0.105500752314713364E+01    0.152826435547230899E+01    0.111898454024975322E+02    0.831597585010372597E+01   -0.464213512763122793E+01   -0.116928342396003142E+02    0.126621730912712338E+00   -0.500133953753662741E+01
    0.393963635752014716E+04   -0.149017413513978259E+01    0.781478169520657850E+00    0.698460581065514248E+02    0.105500752314713364E+01    0.152826435547230899E+01    0.111898454024975322E+02    0.831597585010372597E+01   -0.464213512763122793E+01   -0.116928342396003142E+02    0.126621730912712338E+00   -0.500133953753662741E+01
    0.694256151428272733E+04   -0.114941544732434142E+01    0.592420647585473636E+00    0.755320704372528553E+02    0.999648301648142001E+00    0.109268556558460883E+01    0.120651124073674731E+01    0.591207081667056489E+01   -0.903936008820792480E+01   -0.569924481441643849E+01    0.446327850368659851E+00   -0.500131343315006482E+01
    0.645368570955208088E+04   -0.129455130872193847E+01    0.679434803541089094E+00    0.763916798215661572E+02    0.107085860882876704E+01    0.105130217527581493E+01    0.301438474675718115E+01    0.668256506258114680E+01   -0.744358330427420167E+01   -0.124158689536151670E+02    0.473295088177611512E+00   -0.499614507906969596E+01
    0.645368570955208088E+04   -0.129455130872193847E+01    0.679434803541089094E+00    0.763916798215661572E+02    0.107085860882876704E+01    0.105130217527581493E+01    0.301438474675718115E+01    0.668256506258114680E+01   -0.744358330427420167E+01   -0.124158689536151670E+02    0.473295088177611512E+00   -0.499614507906969596E+01
    0.172443176204089787E+04   -0.714148102794001760E+00    0.353022964035547504E+00    0.619967423959801067E+02    0.156329406736233145E+01    0.632222873168676536E+00    0.754431992763206960E+01    0.536816379550365408E+01   -0.472476436225598562E+01   -0.258001232375616496E+01    0.491506847869417896E+00   -0.499611292146279062E+01
    0.509721731727921633E+04   -0.443019435694682606E+00    0.897208537429088238E+00    0.577245688849016503E+02    0.108587000748683904E+01    0.131377372948490678E+01    0.428319075186206799E+01    0.384389052087193939E+01   -0.255160097436905353E+01   -0.762136203974153581E+01    0.201213302217912088E+00   -0.498922344277503438E+01
    0.187089005941423443E+04   -0.712464448831860775E+00    0.679389938590295950E+00    0.549182348316498121E+02    0.899802904768025935E+00    0.470985749767298512E+00    0.845041456137532698E+01    0.258400302788993308E+01   -0.225447564751569551E+01   -0.581370606338161977E+01    0.253560613103830712E+00   -0.498776998833270913E+01
    0.640356397197426941E+04   -0.178065884348242842E+01    0.109186147270020784E+01    0.660373863912916477E+02    0.965662491972860915E+00    0.138331930859147278E+01    0.620549742398309423E+01    0.738710895986082505E+01   -0.312018471642894113E+01   -0.121496341939562988E+02    0.391531141277950079E+00   -0.498319578335468627E+01
    0.425126893404027760E+04   -0.764165348463192728E-01    0.584329871176464177E+00    0.578170339192515499E+02    0.121691737490230167E+01    0.107645077912434828E+01    0.119289427294292061E+01    0.377980294133963479E+01   -0.256476011366760481E+01   -0.711755962685373866E+01    0.934278035568660292E-01   -0.498176791231187366E+01
    0.283068455532457222E+03   -0.723910511901931342E+00    0.701290363819845886E+00    0.656829824615921751E+02    0.100116318460518783E+01    0.136671851446514814E+01    0.177925872166910093E+01    0.254751855941467520E+01   -0.825539712215758037E+01   -0.139654348327928535E+02    0.208508954385355549E+00   -0.497276756283880417E+01
    0.283068455532457222E+03   -0.723910511901931342E+00    0.701290363819845886E+00    0.656829824615921751E+02    0.100116318460518783E+01    0.136671851446514814E+01    0.177925872166910093E+01    0.254751855941467520E+01   -0.825539712215758037E+01   -0.139654348327928535E+02    0.208508954385355549E+00   -0.497276756283880417E+01
    0.420669843790816503E+04   -0.741682234212449387E+00    0.609835206595137125E+00    0.642242871209830213E+02    0.114298897475662287E+01    0.113092281534926387E+01    0.111027799617727201E+02    0.464223610329417902E+01   -0.623838273441625013E+01   -0.957690649812391825E+00    0.275908869158015935E+00   -0.496996101762024534E+01
    0.420669843790816503E+04   -0.741682234212449387E+00    0.609835206595137125E+00    0.642242871209830213E+02    0.114298897475662287E+01    0.113092281534926387E+01    0.111027799617727201E+02    0.464223610329417902E+01   -0.623838273441625013E+01   -0.957690649812391825E+00    0.275908869158015935E+00   -0.496996101762024534E+01
    0.263435843804445949E+04   -0.970068681669148392E+00    0.734454224222592655E+00    0.743306560087974617E+02    0.817096782951281519E+00    0.866281063826948916E+00    0.128998868705622307E+02    0.374437114601857779E+01   -0.124059682221809062E+02   -0.183189718367388643E+01    0.269735280402830624E+00   -0.496741243771014584E+01
    0.233502204108235173E+04   -0.981717270321208924E+00    0.866363682112936573E+00    0.623505844026430793E+02    0.102683143431732993E+01    0.144917988221881067E+01    0.130250535568632984E+02    0.392201951527849602E+01   -0.559967710761794457E+01   -0.244926004482355708E+01    0.325010168892495288E+00   -0.495275180887581534E+01
    0.413064939059760763E+04   -0.129157480553757464E+01    0.521149577355571880E+00    0.702331184137590583E+02    0.103757825729920117E+01    0.940094855566437793E+00    0.624579231602040785E+01    0.738197999153463424E+01   -0.579697592705168141E+01   -0.838685674916967372E+01    0.329675491828559097E+00   -0.494278207277887738E+01
    0.578266739813446202E+04   -0.135646582859671772E+01    0.727128015910475600E+00    0.674404959218207125E+02    0.955993881607576701E+00    0.106669691639660535E+01    0.780463876815931190E+01    0.394453305843053670E+01   -0.746699653932621565E+01   -0.538507826349640872E+01    0.315188466778517251E+00   -0.494158430931266857E+01
    0.215274683446536574E+04   -0.412597816379201454E+00    0.106224175609519400E+01    0.534313025476806516E+02    0.320824011522938934E+00    0.128315596806669818E+01    0.954560694966057888E+01    0.308468398963277179E+01   -0.489345905125773584E+00   -0.543389211013283280E+01    0.429301173989393214E+00   -0.493549506324079079E+01
    0.215274683446536574E+04   -0.412597816379201454E+00    0.106224175609519400E+01    0.534313025476806516E+02    0.320824011522938934E+00    0.128315596806669818E+01    0.954560694966057888E+01    0.308468398963277179E+01   -0.489345905125773584E+00   -0.543389211013283280E+01    0.429301173989393214E+00   -0.493549506324079079E+01
