    0.610638570785522472E-01   -0.548618794262327292E+01   -0.635941773925672660E+01    1
    0.619453219413757319E-01   -0.547665798237315293E+01   -0.636137086425671328E+01    1
    0.630690907001495438E-01   -0.546452277750683102E+01   -0.636332398925672482E+01    1
    0.639255472898483251E-01   -0.545528504407322234E+01   -0.636527711425674259E+01    1
    0.644264974594116191E-01   -0.544988615255685804E+01   -0.636723023925674347E+01    1
    0.656142369031906120E-01   -0.543709836400329305E+01   -0.636918336425673548E+01    1
    0.665284547567367573E-01   -0.542726774417363700E+01   -0.637113648925672749E+01    1
    0.686277849912643456E-01   -0.540473405973014742E+01   -0.637308961425673814E+01    1
    0.688696112394332899E-01   -0.540214198120991895E+01   -0.637504273925672926E+01    1
    0.696598453760147174E-01   -0.539367686804929303E+01   -0.637699586425670972E+01    1
    0.705131290197372473E-01   -0.538454533469612784E+01   -0.637894898925670795E+01    1
    0.716582213401794482E-01   -0.537230561672476181E+01   -0.638090211425670972E+01    1
    0.719141723155975326E-01   -0.536957209079189823E+01   -0.638285523925672837E+01    1
    0.734524028778076182E-01   -0.535316163567847880E+01   -0.638480836425674347E+01    1
    0.738789423465728845E-01   -0.534861650682894751E+01   -0.638676148925673726E+01    1
    0.757583840131759723E-01   -0.532861724807947468E+01   -0.638871461425673193E+01    1
    0.759610772609710660E-01   -0.532646307734040381E+01   -0.639066773925673104E+01    1
    0.763060413122177150E-01   -0.532279809887076549E+01   -0.639262086425671949E+01    1
    0.766914348363876425E-01   -0.531870538968696671E+01   -0.639457398925673992E+01    1
    0.769241857767105075E-01   -0.531623459817538890E+01   -0.639652711425672660E+01    1
    0.776018656253814748E-01   -0.530904456674213332E+01   -0.639848023925674347E+01    1
    0.835977441072464078E-01   -0.524568571307400955E+01   -0.640043336425672749E+01    1
    0.851789288520812954E-01   -0.522905389583303570E+01   -0.640238648925672038E+01    1
    0.852571607351303162E-01   -0.522823183828541449E+01   -0.640433961425670972E+01    1
    0.869113914728164710E-01   -0.521086758552998575E+01   -0.640629273925670351E+01    1
    0.870113904476165767E-01   -0.520981903132302548E+01   -0.640824586425673015E+01    1
    0.900554397583007843E-01   -0.517796143667815389E+01   -0.641019898925674703E+01    1
    0.911228119611740134E-01   -0.516681889850214127E+01   -0.641215211425674259E+01    1
    0.925296893835067802E-01   -0.515215446144583034E+01   -0.641410523925674525E+01    1
    0.931401232481002816E-01   -0.514579954801198891E+01   -0.641605836425672749E+01    1
    0.933318647146225006E-01   -0.514380441018234791E+01   -0.641801148925670883E+01    1
    0.941079400062561078E-01   -0.513573387763650047E+01   -0.641996461425673282E+01    1
    0.952996712207794250E-01   -0.512335587573285700E+01   -0.642191773925673193E+01    1
    0.972053835153579709E-01   -0.510359982323584038E+01   -0.642387086425670528E+01    1
    0.979960952997207674E-01   -0.509541634825718592E+01   -0.642582398925672749E+01    1
    0.985446737766265957E-01   -0.508974353326088824E+01   -0.642777711425674170E+01    1
    0.100167720937728882E+00   -0.507298225475252718E+01   -0.642973023925674614E+01    1
    0.100754067707061773E+00   -0.506693531367213001E+01   -0.643168336425675680E+01    1
    0.102203626370429998E+00   -0.505200502547586083E+01   -0.643363648925675058E+01    1
    0.103057046484947207E+00   -0.504322746871508887E+01   -0.643558961425673814E+01    1
    0.103311359810829173E+00   -0.504061361922422080E+01   -0.643754273925673548E+01    1
    0.103895795989036560E+00   -0.503460988049871183E+01   -0.643949586425673548E+01    1
    0.103927354860305785E+00   -0.503428580997055697E+01   -0.644144898925671505E+01    1
    0.105458727765083318E+00   -0.501857581649067352E+01   -0.644340211425670972E+01    1
    0.105459410119056698E+00   -0.501856882306917740E+01   -0.644535523925671594E+01    1
    0.105670325732231146E+00   -0.501640744195888910E+01   -0.644730836425673370E+01    1
    0.106055889844894419E+00   -0.501245780207010583E+01   -0.644926148925673370E+01    1
    0.108277736735343938E+00   -0.498973471276553937E+01   -0.645121461425670617E+01    1
    0.109700376534461977E+00   -0.497521837099865483E+01   -0.645316773925673193E+01    1
    0.109761310744285592E+00   -0.497459718828740716E+01   -0.645512086425674347E+01    1
    0.111535124015808104E+00   -0.495653518690460437E+01   -0.645707398925671061E+01    1
    0.112004412961006175E+00   -0.495176334564504916E+01   -0.645902711425671594E+01    1
    0.112265822768211371E+00   -0.494910649037711625E+01   -0.646098023925671594E+01    1
    0.113467038702964790E+00   -0.493690909192026961E+01   -0.646293336425672216E+01    1
    0.113658711934089662E+00   -0.493496450918323326E+01   -0.646488648925673992E+01    1
    0.113936293530464181E+00   -0.493214919320199918E+01   -0.646683961425673903E+01    1
    0.114047994875907902E+00   -0.493101656267190336E+01   -0.646879273925673193E+01    1
    0.115636958456039426E+00   -0.491492205395751292E+01   -0.647074586425670972E+01    1
    0.117413808202743539E+00   -0.489696270406960998E+01   -0.647269898925672216E+01    1
    0.117521858954429625E+00   -0.489587189316168825E+01   -0.647465211425673903E+01    1
    0.118803592658042911E+00   -0.488294372490766104E+01   -0.647660523925673193E+01    1
    0.119958749699592596E+00   -0.487131026884070195E+01   -0.647855836425671772E+01    1
    0.120917491149902342E+00   -0.486166785128755752E+01   -0.648051148925672837E+01    1
    0.121001761865615842E+00   -0.486082087153679243E+01   -0.648246461425674791E+01    1
    0.121441368412971498E+00   -0.485640399022310998E+01   -0.648441773925675502E+01    1
    0.121715572357177740E+00   -0.485365021844415878E+01   -0.648637086425673282E+01    1
    0.122358179211616513E+00   -0.484720042177151900E+01   -0.648832398925671061E+01    1
    0.122370188641548167E+00   -0.484707993429300732E+01   -0.649027711425673726E+01    1
    0.123270350003242490E+00   -0.483805410012769688E+01   -0.649223023925674436E+01    1
    0.124182486677169801E+00   -0.482891875993875619E+01   -0.649418336425673370E+01    1
    0.124952045488357547E+00   -0.482121965699761557E+01   -0.649613648925671416E+01    1
    0.128887146735191360E+00   -0.478196903293612952E+01   -0.649808961425671150E+01    1
    0.129502698254585269E+00   -0.477584712889985763E+01   -0.650004273925673726E+01    1
    0.129954143643379205E+00   -0.477136040473532574E+01   -0.650199586425672393E+01    1
    0.130005763721466078E+00   -0.477084754068805950E+01   -0.650394898925671949E+01    1
    0.130504905652999881E+00   -0.476589014339304473E+01   -0.650590211425674703E+01    1
    0.131710829830169684E+00   -0.475392624270219777E+01   -0.650785523925673903E+01    1
    0.132631632399559024E+00   -0.474480353423074597E+01   -0.650980836425673282E+01    1
    0.133146093177795410E+00   -0.473971131383135802E+01   -0.651176148925672837E+01    1
    0.134807352161407462E+00   -0.472329099277223197E+01   -0.651371461425673637E+01    1
    0.134846723985671990E+00   -0.472290225927417140E+01   -0.651566773925674969E+01    1
    0.139357117867469793E+00   -0.467850052716448150E+01   -0.651762086425675236E+01    1
    0.139457389783859270E+00   -0.467751637370902440E+01   -0.651957398925676301E+01    1
    0.140085906028747570E+00   -0.467135051064295936E+01   -0.652152711425673548E+01    1
    0.140819914197921753E+00   -0.466415614320993299E+01   -0.652348023925671860E+01    1
    0.141113019347190866E+00   -0.466128520242639333E+01   -0.652543336425674703E+01    1
    0.141132091140747068E+00   -0.466109843382765021E+01   -0.652738648925670706E+01    1
    0.141386029171943678E+00   -0.465861208136922400E+01   -0.652933961425671860E+01    1
    0.142331874132156366E+00   -0.464935839686799035E+01   -0.653129273925672926E+01    1
    0.145159241938591005E+00   -0.462176498417215775E+01   -0.653324586425675324E+01    1
    0.145970151400566100E+00   -0.461386984638381215E+01   -0.653519898925672749E+01    1
    0.148154639410972594E+00   -0.459264314722546807E+01   -0.653715211425671061E+01    1
    0.148239319539070130E+00   -0.459182153698452034E+01   -0.653910523925674436E+01    1
    0.148686943745613115E+00   -0.458747997856548650E+01   -0.654105836425674436E+01    1
    0.151404111385345458E+00   -0.456118079672558618E+01   -0.654301148925673992E+01    1
    0.151884590935707109E+00   -0.455654010053651604E+01   -0.654496461425673548E+01    1
    0.151958865165710444E+00   -0.455582298850749634E+01   -0.654691773925671328E+01    1
    0.152150128984451294E+00   -0.455397667535584638E+01   -0.654887086425672837E+01    1
    0.153624661803245549E+00   -0.453975836526658938E+01   -0.655082398925671860E+01    1
    0.154497870182991021E+00   -0.453135147344090061E+01   -0.655277711425671416E+01    1
    0.154781012964248649E+00   -0.452862758235146323E+01   -0.655473023925672837E+01    1
    0.156429921340942385E+00   -0.451278509745154910E+01   -0.655668336425673015E+01    1
    0.157448709940910342E+00   -0.450301407579626645E+01   -0.655863648925673193E+01    1
    0.157982276630401625E+00   -0.449790202200905220E+01   -0.656058961425672305E+01    1
    0.158981379318237304E+00   -0.448833949016732969E+01   -0.656254273925671860E+01    1
    0.161381491184234616E+00   -0.446541983426992495E+01   -0.656449586425673193E+01    1
    0.162697922587394711E+00   -0.445287993289818917E+01   -0.656644898925674703E+01    1
    0.162754080319404609E+00   -0.445234548465372360E+01   -0.656840211425672749E+01    1
    0.163112554979324337E+00   -0.444893486164811147E+01   -0.657035523925670528E+01    1
    0.163855809044837958E+00   -0.444186857409308811E+01   -0.657230836425671772E+01    1
    0.165004893136024483E+00   -0.443095785140224940E+01   -0.657426148925673459E+01    1
    0.166440327072143568E+00   -0.441735188224028974E+01   -0.657621461425671150E+01    1
    0.166453871798515313E+00   -0.441722362188936923E+01   -0.657816773925671949E+01    1
    0.166919748973846455E+00   -0.441281347334744734E+01   -0.658012086425671949E+01    1
    0.167602580595016482E+00   -0.440635456953351934E+01   -0.658207398925672837E+01    1
    0.168132530808448810E+00   -0.440134587411412159E+01   -0.658402711425675680E+01    1
    0.168376950001716624E+00   -0.439903701394938818E+01   -0.658598023925673637E+01    1
    0.168510452556610124E+00   -0.439777622914929456E+01   -0.658793336425673370E+01    1
    0.170061101961135858E+00   -0.438314872272244038E+01   -0.658988648925672127E+01    1
    0.170333531785011288E+00   -0.438058202222805981E+01   -0.659183961425670972E+01    1
    0.171950608348846429E+00   -0.436536622246842221E+01   -0.659379273925671683E+01    1
    0.174002992630004877E+00   -0.434610248847291825E+01   -0.659574586425670439E+01    1
    0.174252870655059816E+00   -0.434376079847341678E+01   -0.659769898925670706E+01    1
    0.174372794365882877E+00   -0.434263723658108791E+01   -0.659965211425672305E+01    1
    0.174670983052253731E+00   -0.433984431085154654E+01   -0.660160523925673015E+01    1
    0.174795717358589175E+00   -0.433867634817175052E+01   -0.660355836425673459E+01    1
    0.174935156393051155E+00   -0.433737093133537144E+01   -0.660551148925674347E+01    1
    0.176256159567832943E+00   -0.432501612036134109E+01   -0.660746461425673903E+01    1
    0.177644101667404186E+00   -0.431205925142491608E+01   -0.660941773925672837E+01    1
    0.177699713516235369E+00   -0.431154060991450017E+01   -0.661137086425671860E+01    1
    0.179537770414352427E+00   -0.429442092358979632E+01   -0.661332398925672749E+01    1
    0.179990512275695819E+00   -0.429021069790767839E+01   -0.661527711425675502E+01    1
    0.180371163439750681E+00   -0.428667289632050519E+01   -0.661723023925675591E+01    1
    0.181072759795188915E+00   -0.428015704990648604E+01   -0.661918336425673370E+01    1
    0.181174874067306535E+00   -0.427920922068963794E+01   -0.662113648925671505E+01    1
    0.181180810546875015E+00   -0.427915412211481705E+01   -0.662308961425671949E+01    1
    0.181694896030426045E+00   -0.427438441789086276E+01   -0.662504273925673015E+01    1
    0.181939519929885857E+00   -0.427211597242542318E+01   -0.662699586425675058E+01    1
    0.182015295338630673E+00   -0.427141344707764148E+01   -0.662894898925673548E+01    1
    0.183090685200691217E+00   -0.426145124215404625E+01   -0.663090211425672571E+01    1
    0.183305114936828606E+00   -0.425946657082730784E+01   -0.663285523925673992E+01    1
    0.183913228797912609E+00   -0.425384131616954164E+01   -0.663480836425674347E+01    1
    0.184011487770080584E+00   -0.425293283091940477E+01   -0.663676148925674880E+01    1
    0.184059934902191163E+00   -0.425248494256203102E+01   -0.663871461425674259E+01    1
    0.184153792691230778E+00   -0.425161732293038774E+01   -0.664066773925674347E+01    1
    0.184423868393898016E+00   -0.424912137526208333E+01   -0.664262086425673104E+01    1
    0.184505409693717953E+00   -0.424836798124423343E+01   -0.664457398925669995E+01    1
    0.185468449974060062E+00   -0.423947646851550619E+01   -0.664652711425672038E+01    1
    0.185546818327903762E+00   -0.423875343351065581E+01   -0.664848023925673814E+01    1
    0.186201809906959531E+00   -0.423271347365654105E+01   -0.665043336425671416E+01    1
    0.186328420686721813E+00   -0.423154657229653619E+01   -0.665238648925672660E+01    1
    0.186781810784339919E+00   -0.422736960453640354E+01   -0.665433961425673104E+01    1
    0.186956698107719421E+00   -0.422575911293868955E+01   -0.665629273925673903E+01    1
    0.187098115968704237E+00   -0.422445711818343383E+01   -0.665824586425675591E+01    1
    0.187134758377075189E+00   -0.422411980337905923E+01   -0.666019898925674525E+01    1
    0.187615033221244815E+00   -0.421970017601704495E+01   -0.666215211425673282E+01    1
    0.187971324348449709E+00   -0.421642338365089042E+01   -0.666410523925673459E+01    1
    0.189613204479217534E+00   -0.420134401603521468E+01   -0.666605836425673104E+01    1
    0.189646981000900272E+00   -0.420103416642969929E+01   -0.666801148925671949E+01    1
    0.190065843987464900E+00   -0.419719292750500284E+01   -0.666996461425673459E+01    1
    0.190567851805686944E+00   -0.419259214604151964E+01   -0.667191773925673193E+01    1
    0.190799067449569704E+00   -0.419047419120314846E+01   -0.667387086425673104E+01    1
    0.190803161573410041E+00   -0.419043669482662118E+01   -0.667582398925674791E+01    1
    0.192019150471687328E+00   -0.417930941973795633E+01   -0.667777711425671772E+01    1
    0.192262000250816356E+00   -0.417708940844052989E+01   -0.667973023925669196E+01    1
    0.192570628952980050E+00   -0.417426916445211127E+01   -0.668168336425671505E+01    1
    0.193385291361808792E+00   -0.416683062809048366E+01   -0.668363648925671505E+01    1
    0.193554003381729123E+00   -0.416529120679820242E+01   -0.668558961425669196E+01    1
    0.193621454071998600E+00   -0.416467585116144168E+01   -0.668754273925668752E+01    1
    0.194995578503608713E+00   -0.415215228369508971E+01   -0.668949586425671772E+01    1
    0.197294736099243168E+00   -0.413125194653366101E+01   -0.669144898925674170E+01    1
    0.198669474649429328E+00   -0.411878717709594433E+01   -0.669340211425672038E+01    1
    0.198959986853599557E+00   -0.411615618369005620E+01   -0.669535523925672482E+01    1
    0.199588161921501167E+00   -0.411047086051032018E+01   -0.669730836425672926E+01    1
    0.199752268052101140E+00   -0.410898644028803339E+01   -0.669926148925671505E+01    1
    0.201088828897476202E+00   -0.409690937825869561E+01   -0.670121461425673282E+01    1
    0.201140824270248431E+00   -0.409644001221042409E+01   -0.670316773925673903E+01    1
    0.201335499858856209E+00   -0.409468296744333493E+01   -0.670512086425674969E+01    1
    0.201803697037696850E+00   -0.409045923128669031E+01   -0.670707398925676301E+01    1
    0.202616073560714732E+00   -0.408313718839900908E+01   -0.670902711425673548E+01    1
    0.205653333449363707E+00   -0.405583652948445650E+01   -0.671098023925673104E+01    1
    0.208542147231102010E+00   -0.402997927418145085E+01   -0.671293336425675857E+01    1
    0.208776024055480958E+00   -0.402789053758746718E+01   -0.671488648925674170E+01    1
    0.209886213970184338E+00   -0.401798501971026312E+01   -0.671683961425672216E+01    1
    0.211086065196990968E+00   -0.400729716750477216E+01   -0.671879273925673370E+01    1
    0.214283985328674320E+00   -0.397890080013692016E+01   -0.672074586425673637E+01    1
    0.214321787738800063E+00   -0.397856590751944728E+01   -0.672269898925671594E+01    1
    0.214844061470031739E+00   -0.397394093263815096E+01   -0.672465211425670972E+01    1
    0.215190629053115839E+00   -0.397087383433253827E+01   -0.672660523925672926E+01    1
    0.215957219624519359E+00   -0.396409499670680221E+01   -0.672855836425672926E+01    1
    0.217766924715042109E+00   -0.394812175239016927E+01   -0.673051148925672127E+01    1
    0.217830827164649965E+00   -0.394755848390961583E+01   -0.673246461425674525E+01    1
    0.218384728002548212E+00   -0.394267830079647918E+01   -0.673441773925674614E+01    1
    0.218464392828941339E+00   -0.394197672947168121E+01   -0.673637086425673282E+01    1
    0.218479814028739949E+00   -0.394184093142461389E+01   -0.673832398925674880E+01    1
    0.218684997868537900E+00   -0.394003438453033983E+01   -0.674027711425675324E+01    1
    0.219008604240417487E+00   -0.393718627256296072E+01   -0.674223023925672926E+01    1
    0.219562709784507759E+00   -0.393231259640388320E+01   -0.674418336425670439E+01    1
    0.219754928898811347E+00   -0.393062283230221254E+01   -0.674613648925672038E+01    1
    0.221299095940589913E+00   -0.391706540274720227E+01   -0.674808961425671594E+01    1
    0.223888185739517215E+00   -0.389440191003663339E+01   -0.675004273925672571E+01    1
    0.224382210016250611E+00   -0.389008718261189790E+01   -0.675199586425676479E+01    1
    0.224641948056221008E+00   -0.388781991891031442E+01   -0.675394898925674969E+01    1
    0.224815470671653750E+00   -0.388630571152731541E+01   -0.675590211425670439E+01    1
    0.227138783597946176E+00   -0.386606874044178506E+01   -0.675785523925669285E+01    1
    0.227355021572113042E+00   -0.386418871673595721E+01   -0.675980836425673370E+01    1
    0.227618921971321109E+00   -0.386189511091811832E+01   -0.676176148925672837E+01    1
    0.227745566868782057E+00   -0.386079473203804202E+01   -0.676371461425672127E+01    1
    0.228080909729003911E+00   -0.385788202591605422E+01   -0.676566773925672393E+01    1
    0.228240034675598141E+00   -0.385650040612233802E+01   -0.676762086425668841E+01    1
    0.228524030399322509E+00   -0.385403538276193247E+01   -0.676957398925671949E+01    1
    0.228665107083320635E+00   -0.385281124823327481E+01   -0.677152711425675680E+01    1
    0.228670156502723709E+00   -0.385276743868077132E+01   -0.677348023925673992E+01    1
    0.230106306910514841E+00   -0.384032034058433958E+01   -0.677543336425672393E+01    1
    0.230242334175109864E+00   -0.383914275440630570E+01   -0.677738648925670706E+01    1
    0.230437248587608334E+00   -0.383745579332359732E+01   -0.677933961425669818E+01    1
    0.230796132659912112E+00   -0.383435095858526775E+01   -0.678129273925669018E+01    1
    0.231080026030540481E+00   -0.383189605603860661E+01   -0.678324586425667864E+01    1
    0.231101997828483591E+00   -0.383170610272329792E+01   -0.678519898925668130E+01    1
    0.231324922871589678E+00   -0.382977919072378103E+01   -0.678715211425671416E+01    1
    0.231332292294502279E+00   -0.382971550194860244E+01   -0.678910523925670706E+01    1
    0.231426730084419247E+00   -0.382889940324356770E+01   -0.679105836425667864E+01    1
    0.233090206718444826E+00   -0.381454281314188481E+01   -0.679301148925670439E+01    1
    0.233386860108375560E+00   -0.381198625232813049E+01   -0.679496461425673992E+01    1
    0.233545950937271124E+00   -0.381061566765533044E+01   -0.679691773925674347E+01    1
    0.234729800963401791E+00   -0.380042678231656206E+01   -0.679887086425674347E+01    1
    0.235929447484016425E+00   -0.379012012603578796E+01   -0.680082398925676124E+01    1
    0.236787337017059341E+00   -0.378276086805169598E+01   -0.680277711425673548E+01    1
    0.237089278650283813E+00   -0.378017294022081085E+01   -0.680473023925668929E+01    1
    0.237119370460510265E+00   -0.377991508822579636E+01   -0.680668336425670528E+01    1
    0.238853061318397536E+00   -0.376507880388137828E+01   -0.680863648925674525E+01    1
    0.239853733420372028E+00   -0.375653281666281913E+01   -0.681058961425672038E+01    1
    0.240370548319816607E+00   -0.375212407471502329E+01   -0.681254273925671772E+01    1
    0.242613309359550472E+00   -0.373303131038791092E+01   -0.681449586425671772E+01    1
    0.242659027075767531E+00   -0.373264277753816165E+01   -0.681644898925671683E+01    1
    0.243451547098159804E+00   -0.372591175315799639E+01   -0.681840211425675058E+01    1
    0.243606304979324340E+00   -0.372459829639146722E+01   -0.682035523925671328E+01    1
    0.244627822995185873E+00   -0.371593613231164754E+01   -0.682230836425668397E+01    1
    0.245234879207611084E+00   -0.371079476071940473E+01   -0.682426148925669551E+01    1
    0.245730302309989934E+00   -0.370660231923511940E+01   -0.682621461425670706E+01    1
    0.248068422317504894E+00   -0.368685842821835141E+01   -0.682816773925672393E+01    1
    0.248328296828269957E+00   -0.368466824702546702E+01   -0.683012086425672571E+01    1
    0.248549277162551902E+00   -0.368280653471592823E+01   -0.683207398925673193E+01    1
    0.249823197913169870E+00   -0.367208611881708835E+01   -0.683402711425673015E+01    1
    0.250136398386955283E+00   -0.366945360218604177E+01   -0.683598023925669196E+01    1
    0.250573514342308068E+00   -0.366578163241021660E+01   -0.683793336425670617E+01    1
    0.251065866851806652E+00   -0.366164855694337366E+01   -0.683988648925673637E+01    1
    0.252818083620071410E+00   -0.364696446763461823E+01   -0.684183961425670351E+01    1
    0.253172907686233517E+00   -0.364399568507330418E+01   -0.684379273925670883E+01    1
    0.253314598488807663E+00   -0.364281061692303565E+01   -0.684574586425675324E+01    1
    0.253594602441787720E+00   -0.364046948013710736E+01   -0.684769898925675680E+01    1
    0.253775085067749040E+00   -0.363896097723567014E+01   -0.684965211425673637E+01    1
    0.254055498433113092E+00   -0.363661805758058110E+01   -0.685160523925673282E+01    1
    0.254333011794090291E+00   -0.363430035106994964E+01   -0.685355836425672216E+01    1
    0.254347341227531443E+00   -0.363418070258285653E+01   -0.685551148925669640E+01    1
    0.254545872116088867E+00   -0.363252326954900129E+01   -0.685746461425668752E+01    1
    0.256394846677780175E+00   -0.361711115591005772E+01   -0.685941773925668397E+01    1
    0.257061301803588882E+00   -0.361156656468414550E+01   -0.686137086425671061E+01    1
    0.257072492408752462E+00   -0.361147351227369651E+01   -0.686332398925674614E+01    1
    0.257268839764595025E+00   -0.360984109826015320E+01   -0.686527711425674614E+01    1
    0.259003895330429112E+00   -0.359543727068697327E+01   -0.686723023925672305E+01    1
    0.259028835368156463E+00   -0.359523050570999203E+01   -0.686918336425671683E+01    1
    0.259255786299705526E+00   -0.359334933544178492E+01   -0.687113648925671328E+01    1
    0.259457319545745857E+00   -0.359167939738314734E+01   -0.687308961425672393E+01    1
    0.260252807807922371E+00   -0.358509288133218496E+01   -0.687504273925675324E+01    1
    0.260381840944290177E+00   -0.358402526440132352E+01   -0.687699586425672127E+01    1
    0.260502208185195927E+00   -0.358302953932915580E+01   -0.687894898925670173E+01    1
    0.261364260077476485E+00   -0.357590368050699148E+01   -0.688090211425673193E+01    1
    0.261929931521415693E+00   -0.357123287331460881E+01   -0.688285523925673104E+01    1
    0.261975990414619442E+00   -0.357085273903757372E+01   -0.688480836425674170E+01    1
    0.262374246311187775E+00   -0.356756696711293353E+01   -0.688676148925673814E+01    1
    0.264237925601005563E+00   -0.355221759891538813E+01   -0.688871461425670706E+01    1
    0.264295482158660888E+00   -0.355174426117857944E+01   -0.689066773925673015E+01    1
    0.264322571611404433E+00   -0.355152149554100305E+01   -0.689262086425673282E+01    1
    0.264398074078559864E+00   -0.355090066260433668E+01   -0.689457398925673193E+01    1
    0.264510067644968316E+00   -0.354997990805347685E+01   -0.689652711425675324E+01    1
    0.264885445404052733E+00   -0.354689490187084244E+01   -0.689848023925674614E+01    1
    0.265784446763992321E+00   -0.353951381037271728E+01   -0.690043336425672127E+01    1
    0.266973550915718061E+00   -0.352976662541709496E+01   -0.690238648925671949E+01    1
