    0.284829157590866089E+04    0.236617922782897949E+00    0.154701755476692471E+01    0.743085483312606812E+02    0.137564043347145937E+01    0.722686025242316399E+00    0.631158381700515747E+01    0.618734264373779297E+01   -0.864694833755493164E+01   -0.653317451477050781E+01    0.489269497776031514E+00   -0.987916733188983329E+02   -0.687113648925671328E+01    1
    0.330519205331802368E+04   -0.174423849582672119E+01    0.696689748854655844E+00    0.855355360507965088E+02    0.702797080490792259E+00    0.394406459240709162E+00    0.164450258016586304E+01    0.894422578811645508E+01   -0.849089115858078003E+01   -0.274353325366973877E+01    0.532371717095375119E+00   -0.982672283769686459E+02   -0.687308961425672393E+01    1
    0.637731885910034180E+04   -0.254245638847351074E+00    0.897217654504112727E+00    0.390286468863487244E+02    0.115717615897467452E+01    0.560292568514440203E+00    0.747793257236480713E+01    0.679085731506347656E+01   -0.392979383468627930E-01   -0.751000821590423584E+01    0.569071545553207381E+00   -0.980936251966765980E+02   -0.687504273925675324E+01    1
    0.644695580005645752E+04    0.692727208137512207E+00    0.122763487379606206E+01    0.785680190920829773E+02    0.149026149279008679E+01    0.116880020174557075E+01    0.626603275537490845E+01    0.369289636611938477E+01   -0.202710449695587158E+01   -0.968994855880737305E+01    0.180289895081520074E+00   -0.980103103076387328E+02   -0.687699586425672127E+01    1
    0.327788835763931274E+04   -0.606516599655151367E+00    0.113783557423170589E+01    0.773170722126960754E+02    0.914041983003184733E+00    0.204551900156264982E+00    0.910832583904266357E+00    0.387393283843994141E+01   -0.104345583915710449E+02   -0.799468696117401123E+01    0.268655553460121155E+00   -0.979667635577286404E+02   -0.687894898925670173E+01    1
    0.672811752557754517E+04   -0.136495178937911987E+01    0.105466821149717904E+01    0.556727537512779236E+02    0.115849133403128035E+01    0.116267729271326137E+01    0.517383277416229248E+01    0.761275625228881836E+01   -0.913781136274337769E+01   -0.399866223335266113E+01    0.223213610601425166E+00   -0.977967228366685362E+02   -0.688090211425673193E+01    1
    0.416990435123443604E+04   -0.150167346000671387E+01    0.625479595959502088E+00    0.361733152270317078E+02    0.405836507370950061E+00    0.246794326785748364E+00    0.102904745936393738E+02    0.348385381698608398E+01   -0.832555085420608521E+01   -0.157788008451461792E+01    0.859943418502807644E-01   -0.974524727552004464E+02   -0.688285523925673104E+01    1
    0.542805272340774536E+04   -0.162456262111663818E+01    0.142039398512333492E+01    0.490083403587341309E+02    0.937246532102938512E+00    0.151389045197965277E+01    0.333689779043197632E+01    0.519292926788330078E+01   -0.100027415156364441E+02   -0.538941442966461182E+01    0.304281083822250387E+00   -0.970903176316185039E+02   -0.688480836425674170E+01    1
    0.371002858877182007E+04   -0.831778883934020996E+00    0.126583503603999348E+01    0.586356403827667236E+02    0.782946265883218001E-01    0.191188646745978734E-01    0.973531365394592285E+01    0.694732809066772461E+01   -0.106557270884513855E+02   -0.273958683013916016E+01    0.170197163343429568E-01   -0.969894205114330674E+02   -0.688676148925673814E+01    1
    0.133391821384429932E+04   -0.462243974208831787E+00    0.112404510604888119E+01    0.916758173704147339E+02    0.195199523392233204E+00    0.774449450425320207E+00    0.542851924896240234E+01    0.281321144104003906E+01   -0.272645115852355957E+01   -0.444072693586349487E+01    0.373516368556022660E+00   -0.968549910332701387E+02   -0.688871461425670706E+01    1
    0.319289705014522860E+04    0.237947831726880388E+00    0.843298391963297811E+00    0.831629860052762098E+02    0.581286358114463386E+00    0.730235921855297510E+00    0.642911919021881495E+01    0.678432811851198192E+01   -0.899532053818463062E+01   -0.105194249880070423E+01    0.505833036096796085E+00   -0.966054778970853789E+02   -0.689066773925673015E+01    1
    0.537604969739913940E+04    0.688852667808532715E+00    0.151918607496338698E+01    0.654899611473083496E+02    0.939057928972031664E+00    0.748426174177123760E+00    0.747511893510818481E+01    0.238339614868164062E+01   -0.599167943000793457E+01   -0.320741683244705200E+01    0.261179922151565547E+00   -0.964635353119044652E+02   -0.689262086425673282E+01    1
    0.310876232385635376E+04   -0.187283557653427124E+01    0.130458175109774110E+01    0.506264741420745850E+02    0.470973859414546447E+00    0.116755505950325578E+01    0.316577017307281494E+01    0.775967502593994141E+01   -0.481602072715759277E+01   -0.101359069347381592E+02    0.549391774606704741E+00   -0.962796943298005630E+02   -0.689457398925673193E+01    1
    0.569794625043869019E+04    0.291605532169342041E+00    0.115866667441490212E+01    0.564412463307380676E+02    0.151637184192236107E+01    0.149395862617338926E+01    0.101424050331115723E+02    0.599553442001342773E+01   -0.136749404668807983E+02   -0.862000733613967896E+01    0.571480903315544131E+00   -0.959339989415254735E+02   -0.689652711425675324E+01    1
    0.292804473638534546E+04    0.580072104930877686E+00    0.131263917063638047E+01    0.764602083563804626E+02    0.634823680348694630E+00    0.999255346058937288E+00    0.853195041418075562E+01    0.593569374084472656E+01   -0.223800659179687500E+01   -0.120628201961517334E+02    0.339076974105834983E+00   -0.958892043422717819E+02   -0.689848023925674614E+01    1
    0.553252732753753662E+04   -0.651566803455352783E+00    0.116397848474322663E+01    0.787884221076965332E+02    0.778525584921254565E+00    0.488994482228676863E+00    0.217046499252319336E+01    0.563291168212890625E+01   -0.103657847642898560E+02   -0.138948440551757812E+01    0.161771183538436891E+00   -0.953561060591816698E+02   -0.690043336425672127E+01    1
    0.667613160610198975E+04    0.109695792198181152E+00    0.133034014432212611E+01    0.857973099946975708E+02    0.144963581300174171E+01    0.117140311921896001E+01    0.742511630058288574E+01    0.417753648757934570E+01   -0.841882824897766113E-01   -0.105651515722274780E+02    0.820257711410522436E-02   -0.952283644228916586E+02   -0.690238648925671949E+01    1
    0.387495726346969604E+04   -0.783002734184265137E+00    0.886857915522605844E+00    0.948953737020492554E+02    0.148587348756634174E+01    0.469209088670475616E+00    0.108423945307731628E+02    0.654431533813476562E+01   -0.756374806165695190E+01   -0.136988461017608643E+01    0.236912890148162858E+00   -0.952004103465157954E+02   -0.690433961425673282E+01    1
    0.473700761795043945E+04   -0.935309290885925293E+00    0.976582962399530574E+00    0.884714734554290771E+02    0.174591337892873566E+00    0.774807291890853511E+00    0.125327646732330322E+01    0.891300344467163086E+01   -0.787465989589691162E+01   -0.802361369132995605E+00    0.229850287699699396E+00   -0.951397320891571638E+02   -0.690629273925672837E+01    1
    0.952054083347320557E+03    0.958430767059326172E-01    0.139688313406895914E+01    0.471272347569465637E+02    0.231119335116570263E+00    0.622446784824173482E+00    0.665372282266616821E+01    0.676958274841308594E+01   -0.656835883855819702E+01   -0.120019724965095520E+02    0.192662030267715473E+00   -0.951366373709749809E+02   -0.690824586425673015E+01    1
    0.682337727392407669E+04   -0.282741579572812540E+00    0.132291841521379627E+01    0.814162176031299367E+02    0.125089059576373374E+01    0.976848432421220325E+00    0.277338713273181270E+01    0.604316041207340859E+01   -0.122854339083460875E+02   -0.577841507826459200E+01    0.849817654013199503E-01   -0.950111108612543234E+02   -0.691019898925673637E+01    1
    0.392900705462518317E+04   -0.704562574693786026E+00    0.136956044433973223E+01    0.633656789334706048E+02    0.313130074810036629E+00    0.143697959723355750E+01    0.110707595877682046E+02    0.890597555917971562E+01   -0.849317250745095720E+01   -0.118218092951285279E+02    0.420563039776373937E+00   -0.948875321351258521E+02   -0.691215211425674525E+01    1
    0.221940368413925171E+04   -0.134100252389907837E+01    0.732651182650874255E+00    0.713229905962944031E+02    0.414506345075918936E+00    0.635825393022619756E+00    0.112740835547447205E+02    0.918533468246459961E+01   -0.106230774521827698E+02   -0.130556201934814453E+02    0.278164087843894958E+00   -0.943769167248963043E+02   -0.691410523925672926E+01    1
    0.194384163618087769E+04    0.715507209300994873E+00    0.792682673936395910E+00    0.822856197953224182E+02    0.793529459995732767E+00    0.517039253788838526E+00    0.118073961138725281E+02    0.220077276229858398E+01   -0.131746655702590942E+02   -0.129377147555351257E+02    0.170950652718544011E+00   -0.941400879737063718E+02   -0.691605836425671328E+01    1
    0.490853106975555420E+04   -0.644082188606262207E+00    0.148342304634575539E+01    0.577594335079193115E+02    0.505364278062094385E+00    0.593061090849210881E+00    0.149606117606163025E+02    0.515617656707763672E+01   -0.121326309442520142E+02   -0.145533335208892822E+02    0.233570447444915764E-01   -0.940699690170310845E+02   -0.691801148925669729E+01    1
    0.358849292993545532E+04    0.495132803916931152E+00    0.121947980824595836E+01    0.348750847578048706E+02    0.401747546009296630E+00    0.126752755729049738E+01    0.815299719572067261E+01    0.290103816986083984E+01   -0.110803797841072083E+02   -0.134951466321945190E+02    0.223758947896957411E+00   -0.939316493610565288E+02   -0.691996461425667686E+01    1
    0.284505385160446167E+04   -0.857893943786621094E+00    0.105076764434436432E+01    0.602748815417289734E+02    0.562325111783740117E+00    0.862877207304906357E+00    0.394414365291595459E+01    0.868222904205322266E+01   -0.957319825887680054E+01   -0.240142107009887695E+01    0.500734750413894703E+00   -0.938841551953216680E+02   -0.692191773925667508E+01    1
    0.279637116193771362E+04   -0.187813222408294678E+00    0.906198720882477660E+00    0.941878075003623962E+02    0.487705148157023261E+00    0.296830244673996435E+00    0.136250630021095276E+02    0.362681770324707031E+01   -0.145269244909286499E+02   -0.132276204228401184E+02    0.329304505205154419E+00   -0.935344911836370869E+02   -0.692387086425671328E+01    1
    0.309518641233444214E+04    0.676008999347686768E+00    0.105612384392060421E+01    0.394308966994285583E+02    0.129032454911671191E+01    0.134673289134486907E+01    0.744248181581497192E+01    0.671601867675781250E+01   -0.826318323612213135E+01   -0.158191770315170288E+01    0.306043331193923962E+00   -0.935179441674469984E+02   -0.692582398925672571E+01    1
    0.553990399837493896E+04   -0.173915964365005493E+01    0.128870806889657774E+01    0.768057450056076050E+02    0.444245760939103729E+00    0.843793171783939644E+00    0.182841181755065918E+01    0.501119375228881836E+01   -0.146216645836830139E+02   -0.291215479373931885E+01    0.448435013651847847E+00   -0.930629077973478473E+02   -0.692777711425669995E+01    1
    0.314844489097595215E+03   -0.713914036750793457E-01    0.135153636461770810E+01    0.944635487794876099E+02    0.382588889962942713E+00    0.110998471559306422E+01    0.101213130354881287E+02    0.374710178375244141E+01   -0.195633441209793091E+01   -0.951410919427871704E+01    0.247779104232788094E+00   -0.930390221080485702E+02   -0.692973023925670617E+01    1
    0.464254784584045410E+04   -0.378210723400115967E+00    0.122064642360910214E+01    0.676417804956436157E+02    0.129206965824179743E+01    0.144967410634538441E+01    0.102524748444557190E+02    0.793598794937133789E+01   -0.121161791682243347E+02   -0.926512241363525391E+01    0.428358283281326316E-01   -0.928736643188401416E+02   -0.693168336425672571E+01    1
    0.409715361438755463E+04   -0.352285554520276101E+00    0.105765432784892921E+01    0.424816767312056172E+02    0.119450975644184698E+01    0.946777781657790585E+00    0.201564847280309900E+01    0.656360015596458979E+01   -0.314842436667142778E+01   -0.619952372877193980E+01    0.462337440596968741E+00   -0.925279833400952469E+02   -0.693363648925673814E+01    1
    0.208992725610733032E+04   -0.321009933948516846E+00    0.986713898595576122E+00    0.983756064176559448E+02    0.205981299856499989E+00    0.408936395670883246E+00    0.148450344800949097E+02    0.279068088531494141E+01   -0.569291532039642334E+01   -0.688075214624404907E+01    0.271050479435920699E+00   -0.923760157516678504E+02   -0.693558961425671860E+01    1
    0.550487983226776123E+04   -0.341630220413208008E+00    0.115623317043304641E+01    0.877525658011436462E+02    0.564691528068762660E+00    0.997751325833315050E+00    0.309057265520095825E+01    0.275344228744506836E+01   -0.215065509080886841E+01   -0.148758056759834290E+02    0.330138614702224720E+00   -0.920923383843789765E+02   -0.693754273925669729E+01    1
    0.603729730844497681E+04   -0.156688994169235229E+01    0.134700493013695088E+01    0.927490716576576233E+02    0.351805442131635837E+00    0.803390323677428464E+00    0.981821358203887939E+01    0.649287557601928711E+01   -0.112226369976997375E+02   -0.375483065843582153E+01    0.491626211929321322E+00   -0.920148701873228987E+02   -0.693949586425670084E+01    1
    0.691041266918182373E+04   -0.152891629934310913E+01    0.153751147750267370E+01    0.959331638216972351E+02    0.226729644611198045E+00    0.502133312302258883E+00    0.131222748756408691E+02    0.778440332412719727E+01   -0.682194292545318604E+01   -0.126827403903007507E+02    0.237027730321884150E+00   -0.918133239597343476E+02   -0.694144898925672393E+01    1
    0.472299653291702271E+04   -0.113853293657302856E+01    0.534488961887271796E+00    0.790180245637893677E+02    0.922043700169679958E+00    0.237164440313751917E+00    0.648173689842224121E+00    0.216326284408569336E+01   -0.148139664530754089E+02   -0.507826656103134155E+01    0.559534113478660555E+00   -0.918072355598958296E+02   -0.694340211425673193E+01    1
    0.279119539260864258E+04   -0.375367581844329834E+00    0.130730651819050370E+01    0.536988276243209839E+02    0.480062021470117950E+00    0.118294411505633260E+00    0.625925213098526001E+01    0.535947656631469727E+01   -0.895188331604003906E+01   -0.116847002506256104E+02    0.270803467297554001E+00   -0.916580966897079037E+02   -0.694535523925671505E+01    1
    0.277194678783416748E+04   -0.853804647922515869E+00    0.421096342699282200E+00    0.726768897771835327E+02    0.619721216299018551E+00    0.146685658243019668E+01    0.551119387149810791E+01    0.655779027938842773E+01   -0.487815678119659424E+01   -0.147258916497230530E+02    0.138059621787071235E+00   -0.913600429093388442E+02   -0.694730836425671860E+01    1
    0.145620530843734741E+04   -0.182922285795211792E+01    0.113089734466510805E+01    0.366565779447555542E+02    0.109306795224482567E+01    0.686732695138947191E+00    0.235475689172744751E+01    0.299866867065429688E+01   -0.120612484216690063E+02   -0.244522690773010254E+00    0.463520734119415301E+00   -0.912811022970233665E+02   -0.694926148925672926E+01    1
    0.953808128833770752E+03   -0.175381076335906982E+01    0.142154358451810148E+01    0.911605955958366394E+02    0.644688195473916315E+00    0.125138667887812338E+01    0.366857618093490601E+01    0.251486968994140625E+01   -0.763856470584869385E+01   -0.237847477197647095E+01    0.351620414257049554E-02   -0.911702469705912648E+02   -0.695121461425673282E+01    1
    0.369674015045166016E+04    0.684028983116149902E+00    0.757031947419075424E+00    0.528550164699554443E+02    0.468410265179127927E+00    0.641241981799569705E+00    0.360348969697952271E+01    0.601290273666381836E+01   -0.908637821674346924E+01   -0.139978954195976257E+02    0.513566178059577938E+00   -0.910548507294049472E+02   -0.695316773925674259E+01    1
    0.665638649463653564E+04   -0.199497479200363159E+01    0.124144948165402308E+00    0.532209995985031128E+02    0.105116782503920136E+01    0.972659635817995971E+00    0.130082774162292480E+02    0.630758190155029297E+01   -0.689447522163391113E+01   -0.744195431470870972E+01    0.312225697016716042E+00   -0.910523880719699577E+02   -0.695512086425674170E+01    1
    0.173980075120925903E+04   -0.167480593919754028E+01    0.151916064951370711E+01    0.474559008479118347E+02    0.137143724746617679E+00    0.670289776808255522E+00    0.707432091236114502E+01    0.807338809967041016E+01   -0.237178802490234375E+01   -0.395252734422683716E+01    0.504946921491622902E+00   -0.909864570951801710E+02   -0.695707398925671594E+01    1
    0.164508646726608276E+04    0.373768210411071777E-01    0.931539374885195670E+00    0.897163896560668945E+02    0.129625411889566533E+01    0.424939830003873809E+00    0.137041631340980530E+02    0.268480825424194336E+01   -0.347030282020568848E+01   -0.715290606021881104E+01    0.398261696577072166E-01   -0.908749550235904593E+02   -0.695902711425670883E+01    1
    0.356516838073730469E+03   -0.104253149032592773E+01    0.925146719742849011E+00    0.424369540214538574E+02    0.776514482179324395E+00    0.763802870998266936E+00    0.274081975221633911E+01    0.415359544754028320E+01   -0.913288682699203491E+01   -0.254447579383850098E+01    0.324164742136001605E+00   -0.905621174140976422E+02   -0.696098023925670706E+01    1
    0.626674389839172363E+04    0.710875570774078369E+00    0.430858758266949859E+00    0.749409434795379639E+02    0.142404752666690682E+01    0.389434691186613502E+00    0.459872961044311523E+01    0.981007671356201172E+01   -0.611177891492843628E+01   -0.975661218166351318E+01    0.407464297556877131E+00   -0.903655144043766398E+02   -0.696293336425669995E+01    1
    0.387104543524867540E+04    0.526013633688410032E+00    0.139729433889040444E+01    0.379255603236780985E+02    0.794168141361213609E+00    0.300482793934714443E+00    0.168932000316380515E+01    0.360540765312148759E+01   -0.105253981704655040E+02   -0.993959559291792161E+01    0.381393313075100382E+00   -0.900948337066708831E+02   -0.696488648925670972E+01    1
    0.597082431915003781E+04    0.656102639173497870E+00    0.883870931326343090E+00    0.289841828844134142E+02    0.984039695918585311E+00    0.845153471762179809E+00    0.107271783820165800E+01    0.288986571193778818E+01   -0.108389483353801168E+02   -0.115059867155673601E+01    0.521917501786367311E+00   -0.899926936870594858E+02   -0.696683961425670528E+01    1
    0.350279211997985840E+02   -0.885906219482421875E+00    0.530859198957630452E+00    0.522146787643432617E+02    0.122239028495907087E+01    0.449788745838102355E+00    0.147901493310928345E+02    0.577203416824340820E+01   -0.636375546455383301E+01   -0.133263382315635681E+02    0.566219681239128136E+00   -0.898603186427633176E+02   -0.696879273925671683E+01    1
    0.545219045877456665E+04   -0.883747935295104980E+00    0.563885488178489491E+00    0.847793880701065063E+02    0.102540829536568001E+01    0.241027386683830891E+00    0.385458290576934814E+01    0.366678237915039062E+01   -0.272802561521530151E+01   -0.111279550194740295E+02    0.461594039440155035E+00   -0.898364956723860217E+02   -0.697074586425672393E+01    1
    0.475809329748153687E+04   -0.721072137355804443E+00    0.112822846032429158E+01    0.437412151694297791E+02    0.949210159121739006E+00    0.130664996586727677E+01    0.227842926979064941E+00    0.479348802566528320E+01   -0.603733152151107788E+01   -0.831023007631301880E+01    0.510059390401840229E+00   -0.898004671912974430E+02   -0.697269898925671239E+01    1
    0.254420042037963867E+03    0.751463830471038818E+00    0.754925630198477138E+00    0.774245799779891968E+02    0.900809900679557907E+00    0.390449792486800007E+00    0.124454399943351746E+02    0.907476902008056641E+01   -0.750532865524291992E+01   -0.824397683143615723E+01    0.215533614277839680E+00   -0.897483606191060375E+02   -0.697465211425670528E+01    1
    0.390426158905029297E+03    0.297881186008453369E+00    0.153790371195601283E+01    0.850559908747673035E+02    0.680756405608214155E+00    0.118799509134691217E+01    0.106142100691795349E+02    0.416325664520263672E+01   -0.144197058677673340E+02   -0.911996304988861084E+01    0.291051912045478811E+00   -0.896884495568444748E+02   -0.697660523925670795E+01    1
    0.307856678962707520E+03   -0.107145947217941284E+01    0.150454206593655360E+01    0.566781835556030273E+02    0.578880756729947765E+00    0.122832359980830708E+01    0.456146031618118286E+01    0.596225976943969727E+01   -0.103679323196411133E+02   -0.800622671842575073E+01    0.278406016445159943E+00   -0.896648359200532781E+02   -0.697855836425670439E+01    1
    0.206557923555374146E+04   -0.190858066082000732E+01    0.796627770275550318E+00    0.867523169517517090E+02    0.323838474406601851E+00    0.185490335056995859E+00    0.534570336341857910E+01    0.809064388275146484E+01   -0.999946564435958862E+01   -0.125818741321563721E+02    0.458687313866615320E+00   -0.893386720698979246E+02   -0.698051148925669196E+01    1
    0.624029260873794556E+04    0.210408627986907959E+00    0.131767466549778178E+01    0.722103736996650696E+02    0.877798035445860658E+00    0.823046137803840616E+00    0.113217195868492126E+02    0.718424177169799805E+01   -0.128663688898086548E+02   -0.142433953285217285E+02    0.877113832712173441E-01   -0.893328229976657298E+02   -0.698246461425671061E+01    1
    0.167131245136260986E+04   -0.136635172367095947E+01    0.944656948299125832E+00    0.913453397154808044E+02    0.658458257143685111E+00    0.590886983923216480E+00    0.774354547262191772E+01    0.979275369644165039E+01   -0.920174717903137207E+00   -0.271501511335372925E+01    0.526332338547706668E+00   -0.893062224361599277E+02   -0.698441773925672571E+01    1
    0.638240815153695621E+04   -0.156131329709101263E+01    0.104520734658431769E+01    0.378477829949770523E+02    0.446138656009855361E+00    0.712926808253831812E+00    0.486272210380599557E+01    0.378245041947509897E+01   -0.507758346751328560E+01   -0.402380967986912985E+01    0.250012374248238689E+00   -0.891012699569516684E+02   -0.698637086425671949E+01    1
    0.145748686091359400E+04   -0.120278733562328988E-02    0.123865162267220064E+01    0.351836228857392612E+02    0.929354597388990511E+00    0.417892361313731475E+00    0.678680317470581507E+01    0.408552940936007580E+01   -0.320565344902167126E+01   -0.844272355323723289E+01    0.427288885946251307E+00   -0.884188658017026086E+02   -0.698832398925672127E+01    1
    0.602835851907730103E+04   -0.586654305458068848E+00    0.642242175296716455E+00    0.745855464935302734E+02    0.158517215358292829E+00    0.732440248047705883E-01    0.456951767206192017E+01    0.865591859817504883E+01   -0.111175408959388733E+02   -0.131745323538780212E+02    0.301596942114830013E+00   -0.882831894596463229E+02   -0.699027711425672127E+01    1
    0.419020229578018188E+04   -0.145629155635833740E+01    0.147571910065711864E+01    0.776972115039825439E+02    0.556572122068626496E+00    0.896916993747215563E+00    0.363646924495697021E+01    0.569619989395141602E+01   -0.132810956239700317E+02   -0.866274565458297729E+01    0.331017691326141394E+00   -0.882660966926430177E+02   -0.699223023925672749E+01    1
    0.568921941518783569E+04    0.934389054775238037E+00    0.363574828016448193E+00    0.274079301953315735E+02    0.700809290811373331E+00    0.110326521686468504E+01    0.106480389833450317E+01    0.583758640289306641E+01   -0.236324071884155273E+00   -0.103985434770584106E+02    0.451862307071685815E-01   -0.881979694677518040E+02   -0.699418336425671505E+01    1
    0.338046956062316895E+04   -0.130342906713485718E+01    0.992866533732345236E+00    0.543839174509048462E+02    0.927541650598526446E+00    0.250817281283665261E+00    0.745200812816619873E+00    0.381808090209960938E+01   -0.132125839591026306E+02   -0.606280446052551270E+01    0.304007664585113524E+00   -0.881277207596137799E+02   -0.699613648925671061E+01    1
    0.829723179340362549E+03    0.902022123336791992E+00    0.125695566093330369E+01    0.611218614578247070E+02    0.290499671494498901E+00    0.671033922273472472E+00    0.426747053861618042E+01    0.248672389984130859E+01   -0.102355340123176575E+02   -0.123723694682121277E+02    0.594029051542282124E-01   -0.878410118652397927E+02   -0.699808961425670883E+01    1
    0.469913834333419800E+04   -0.179375851154327393E+01    0.148631051935377267E+01    0.779007852673530579E+02    0.214972651845257878E+00    0.952554881391418362E-01    0.476362466812133789E+01    0.450304174423217773E+01   -0.345737814903259277E+01   -0.211466163396835327E+01    0.530343351674079866E+00   -0.875930692713325101E+02   -0.700004273925670173E+01    1
    0.517913169392732470E+04   -0.985057522970783861E+00    0.945145310228972968E+00    0.713177165110366076E+02    0.303826741125255317E+00    0.344053945374887149E+00    0.294025192129036705E+01    0.647649341485475549E+01   -0.131080221332650400E+02   -0.879889034730902964E+00    0.173570290788094911E+00   -0.872844876597753085E+02   -0.700199586425671150E+01    1
    0.484927695989608765E+04   -0.129983329772949219E+01    0.138808380697594758E+01    0.814925265312194824E+02    0.590078516875890302E+00    0.647095901158808107E+00    0.475887805223464966E+01    0.962925481796264648E+01   -0.140504989027976990E+02   -0.781020551919937134E+01    0.466789073181152370E+00   -0.872243198288776824E+02   -0.700394898925670173E+01    1
    0.527863270692839615E+04   -0.121050585992877968E+01    0.990416681212666572E+00    0.581156248988780817E+02    0.116016727755720694E+01    0.132657399210252480E+01    0.674293767490484175E+01    0.203668457642683531E+01   -0.116242047082128153E+00   -0.406729873985555201E+01    0.378275270739480030E+00   -0.872185585763755995E+02   -0.700590211425670173E+01    1
    0.212001264095306396E+04    0.869858682155609131E+00    0.127712253850578961E+01    0.305477836132049561E+02    0.314318318493895077E+00    0.426933237288717127E+00    0.412677884101867676E+01    0.340680170059204102E+01   -0.916386455297470093E+01   -0.360772937536239624E+01    0.547769546270370500E-01   -0.871751492420441849E+02   -0.700785523925671594E+01    1
    0.688409656286239624E+04    0.318497896194458008E+00    0.469176469816187047E+00    0.817335353493690491E+02    0.152052287782395407E+00    0.152573601565778427E+00    0.125014865398406982E+02    0.263938808441162109E+01   -0.137357139587402344E+02   -0.354041934013366699E+01    0.350564607954025276E+00   -0.871099345964464504E+02   -0.700980836425672749E+01    1
    0.222966760396957397E+04   -0.518296957015991211E-01    0.903393364425830514E+00    0.536017230749130249E+02    0.578431910056539267E+00    0.155840566813708570E+01    0.977681189775466919E+01    0.627200174331665039E+01   -0.114639562368392944E+02   -0.711520314216613770E+00    0.369978158497810350E+00   -0.868464508163167324E+02   -0.701176148925672837E+01    1
    0.648998790979385376E+04    0.952474474906921387E-01    0.473260689453325945E+00    0.754823945760726929E+02    0.148580186309718099E+01    0.300569322844467690E+00    0.410071402788162231E+01    0.393363618850708008E+01   -0.379909336566925049E+01   -0.172808557748794556E+01    0.444445051145553605E+00   -0.865538862760392789E+02   -0.701371461425672660E+01    1
    0.797410190105438232E+03    0.666410982608795166E+00    0.114332933117938640E+01    0.583219978809356689E+02    0.123310230948931809E+01    0.399738783936293307E+00    0.281948000192642212E+01    0.501738452911376953E+01   -0.551926195621490479E+00   -0.482839822769165039E+01    0.425844832420349123E-01   -0.863646617237234153E+02   -0.701566773925671061E+01    1
    0.386683479978451771E+03    0.508031307494829498E-01    0.124266144999950034E+01    0.367307096758347598E+02    0.967268788101782184E+00    0.406797459885972934E+00    0.753291468138718123E+01    0.589220652346367402E+01   -0.137102693218855975E+01   -0.603122576615535877E+01    0.261387392215460035E+00   -0.859890315866957593E+02   -0.701762086425668929E+01    1
    0.354667580127716064E+04   -0.111534380912780762E+01    0.987776839612995672E+00    0.954695391654968262E+02    0.294489013986626524E+00    0.930945825858947307E-01    0.146727839112281799E+02    0.946135044097900391E+01   -0.136620184779167175E+02   -0.103985077142715454E+02    0.521543066596984906E+00   -0.859680560896710944E+02   -0.701957398925669196E+01    1
    0.345072025060653687E+04   -0.843462228775024414E+00    0.506914427619059360E+00    0.662546653747558594E+02    0.155102881594729625E+01    0.115879899155502253E+01    0.661507308483123779E+01    0.771098995208740234E+01   -0.107726070284843445E+02   -0.112253764271736145E+02    0.132529654598236096E+00   -0.859082580264673510E+02   -0.702152711425670883E+01    1
    0.320882302522659302E+04   -0.137549287080764771E+01    0.110459417710584540E+01    0.805402929782867432E+02    0.112470827215686553E+01    0.544417777345668097E+00    0.327431738376617432E+01    0.528908491134643555E+01   -0.130792522430419922E+02   -0.398112505674362183E+01    0.271989023208618175E+00   -0.858753910972570651E+02   -0.702348023925672393E+01    1
    0.115494716167449951E+04    0.735837638378143311E+00    0.262558337841771516E+00    0.401908035278320312E+02    0.367229139584829722E+00    0.887457320719578058E+00    0.474225014448165894E+01    0.675140237808227539E+01   -0.850806176662445068E+01   -0.108563125133514404E+01    0.864867967128753745E-01   -0.856604545302059108E+02   -0.702543336425671860E+01    1
    0.354916292428970337E+04   -0.127480810880661011E+01    0.303230736465912254E+00    0.391557750105857849E+02    0.143979208301659023E+01    0.441075090810823245E+00    0.368338555097579956E+01    0.329870796203613281E+01   -0.460862159729003906E+01   -0.132670676708221436E+02    0.995472564697265708E-02   -0.854912418161154477E+02   -0.702738648925670439E+01    1
    0.435547018051147461E+04   -0.248782515525817871E+00    0.926342812713219055E+00    0.498602887988090515E+02    0.128250006740135603E+01    0.127106103110243596E+01    0.364816725254058838E+01    0.565288972854614258E+01   -0.820080399513244629E+01   -0.738394796848297119E+01    0.529999513506889341E+00   -0.847282657787361444E+02   -0.702933961425669640E+01    1
    0.233130509910736919E+04    0.731027005771625049E-01    0.110244747222217931E+01    0.373202218557597192E+02    0.308035862805441762E+00    0.115605141904845632E+01    0.403310380131328294E+01    0.323791858958346923E+01   -0.539955056042349391E+01   -0.141591471314853568E+02    0.159850380994386559E+00   -0.846042243875642583E+02   -0.703129273925671505E+01    1
    0.349338394403457642E+04   -0.951593339443206787E+00    0.114484123138139271E+01    0.985438930392265320E+02    0.819882957816125968E+00    0.723016995828569820E+00    0.138862502574920654E+02    0.557435846328735352E+01   -0.372658073902130127E+01   -0.141981044411659241E+02    0.253864473438262961E+00   -0.845854289717478736E+02   -0.703324586425672749E+01    1
    0.936494231224060059E+03    0.159794092178344727E+00    0.113251557653985002E+01    0.288617486357688904E+02    0.290473456002518449E+00    0.952520333118058393E+00    0.190033614635467529E+00    0.213478660583496094E+01   -0.131305360794067383E+02   -0.427665084600448608E+01    0.240593916893005397E-01   -0.843680301816600462E+02   -0.703519898925670883E+01    1
